experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_185754,2026-06-26T09:57:55.795040Z,skeleton,RX3,20.808652,20.615528,19.849433,18.439089,16.278821,14.142136,12.041595,11.401754,10.816654,10.29563,10.29563,10.29563,10.29563,10.29563,10.77033,10.77033,10.440307,10.198039,11.0,11.18034,12.369317,13.928388,15.231546,15.652476,16.155494,15.811388,12.806248,10.630146,7.211103,6.082763,6.708204,9.899495,12.727922,15.556349,18.439089,18.601075,19.723083,18.788294,18.027756,16.492423,15.132746,14.035669,12.0,11.045361,9.055385,8.544004,8.602325,10.0,13.038405,14.764823,18.35756,21.095023
20260626_185754,2026-06-26T09:57:55.824547Z,skeleton,RX1,26.41969,25.553865,22.472205,18.027756,15.0,10.29563,7.615773,5.0,3.605551,4.472136,6.082763,8.0,9.0,11.0,11.0,12.0,13.0,13.152946,12.369317,11.401754,10.77033,9.848858,7.81025,6.403124,4.472136,3.0,10.198039,7.615773,5.830952,8.062258,11.7047,15.652476,19.235384,21.931712,22.847319,23.769729,23.086793,20.880613,18.681542,16.763055,13.601471,10.440307,8.544004,5.656854,4.0,5.0,8.602325,13.416408,16.552945,20.615528,24.166092,25.942244
20260626_185754,2026-06-26T09:57:55.854743Z,skeleton,RX2,19.646883,18.973666,17.088007,14.317821,13.0,11.7047,10.198039,10.049876,11.045361,11.045361,13.152946,14.142136,15.132746,16.124515,17.029386,18.027756,18.11077,18.248288,17.720045,18.384776,19.235384,20.248457,21.400935,22.022716,22.671568,22.627417,10.77033,8.062258,5.385165,2.236068,4.0,8.246211,12.165525,15.033296,18.0,19.104973,18.439089,18.027756,16.552945,15.264338,12.806248,10.630146,7.81025,6.403124,5.385165,6.0,8.246211,10.440307,13.341664,16.124515,18.027756,19.026298
20260626_185754,2026-06-26T09:57:55.884386Z,skeleton,RX3,21.587033,21.84033,19.924859,18.027756,15.811388,14.866069,13.601471,11.401754,11.18034,11.18034,11.045361,11.18034,11.045361,11.18034,11.045361,11.045361,11.0,11.045361,11.401754,12.083046,13.038405,14.422205,15.620499,16.278821,16.401219,15.811388,11.7047,9.219544,7.0,5.830952,7.211103,10.440307,13.601471,16.763055,18.027756,19.235384,19.723083,18.601075,17.691806,16.278821,15.0,14.422205,11.661904,10.816654,9.219544,8.602325,8.944272,11.401754,13.152946,16.124515,19.235384,20.223748
20260626_185754,2026-06-26T09:57:55.914752Z,skeleton,RX1,5.0,7.28011,10.198039,12.041595,14.142136,14.142136,14.142136,14.142136,13.152946,12.165525,11.18034,9.219544,8.246211,7.28011,5.385165,3.162278,2.236068,1.0,1.414214,2.828427,4.242641,5.0,5.830952,6.708204,6.324555,6.082763,17.464249,19.416488,21.213203,21.095023,20.024984,18.0,15.0,12.0,8.0,5.09902,2.236068,4.472136,7.211103,9.219544,10.630146,12.727922,14.142136,15.556349,16.278821,16.970563,16.970563,16.278821,14.866069,12.727922,10.0,6.708204
20260626_185754,2026-06-26T09:57:55.944579Z,skeleton,RX2,19.416488,18.973666,17.088007,15.231546,13.0,11.401754,10.198039,10.0,11.045361,12.165525,13.152946,14.142136,15.132746,16.124515,17.117243,18.11077,18.248288,18.439089,17.720045,18.788294,18.867962,20.0,21.260292,22.627417,23.345235,22.671568,11.18034,8.944272,5.830952,3.0,4.0,8.062258,12.165525,15.033296,17.0,18.11077,19.416488,18.027756,16.552945,14.764823,12.806248,10.630146,9.219544,7.211103,5.385165,6.0,8.246211,10.440307,13.341664,16.124515,18.027756,19.026298
20260626_185754,2026-06-26T09:57:55.974255Z,skeleton,RX3,21.400935,21.400935,19.849433,18.439089,16.401219,15.0,13.601471,12.206556,12.206556,12.206556,12.206556,12.206556,12.206556,12.206556,12.206556,10.816654,11.661904,10.77033,11.18034,12.0,13.152946,14.317821,17.464249,18.439089,18.439089,18.11077,11.661904,8.944272,7.28011,6.324555,8.485281,10.816654,14.422205,16.643317,18.601075,19.79899,19.849433,19.416488,18.35756,16.552945,14.866069,13.601471,12.369317,10.440307,9.848858,10.0,9.899495,12.206556,13.892444,17.0,19.723083,20.248457
20260626_185754,2026-06-26T09:57:56.004613Z,skeleton,RX1,4.472136,7.0,11.18034,13.601471,15.524175,16.763055,16.492423,16.492423,15.297059,13.152946,12.041595,10.049876,9.055385,7.071068,5.0,4.0,1.0,1.0,2.0,4.123106,6.324555,7.615773,8.062258,8.602325,7.81025,7.211103,22.022716,25.0,26.07681,26.41969,25.942244,22.847319,19.697716,14.764823,10.29563,7.071068,5.0,6.403124,9.219544,13.038405,14.764823,16.124515,18.35756,19.723083,20.59126,21.023796,21.023796,21.023796,18.788294,16.552945,13.0,8.246211
20260626_185754,2026-06-26T09:57:56.034318Z,skeleton,RX2,19.924859,19.697716,17.888544,16.124515,14.764823,12.083046,11.7047,11.401754,11.18034,12.041595,13.038405,14.035669,15.033296,16.03122,17.117243,18.11077,18.027756,18.0,18.11077,18.439089,18.973666,20.124612,21.470911,22.472205,22.472205,21.633308,12.649111,10.440307,6.324555,4.123106,4.123106,8.0,12.041595,15.0,17.029386,18.11077,18.681542,18.027756,16.552945,15.264338,13.601471,12.041595,9.899495,7.81025,6.708204,6.324555,8.0,10.049876,13.038405,15.0,18.027756,19.235384
20260626_185754,2026-06-26T09:57:56.064801Z,skeleton,RX3,20.880613,20.880613,18.973666,18.027756,15.811388,15.811388,14.56022,13.341664,13.341664,13.341664,13.341664,12.369317,12.649111,12.649111,12.649111,11.401754,11.18034,11.0,11.18034,12.083046,14.422205,16.401219,19.209373,20.0,21.095023,20.59126,10.440307,9.219544,7.0,5.830952,7.211103,9.486833,13.341664,15.811388,17.088007,18.788294,18.35756,18.601075,17.029386,15.556349,14.21267,13.601471,12.206556,10.816654,9.219544,9.219544,9.433981,11.401754,13.341664,16.278821,18.439089,19.646883
20260626_185754,2026-06-26T09:57:56.096035Z,skeleton,RX1,29.068884,27.784888,24.698178,19.416488,15.811388,10.816654,7.211103,4.123106,2.236068,4.0,5.09902,7.28011,9.486833,10.440307,11.401754,12.369317,13.152946,13.038405,12.0,11.045361,10.198039,8.544004,6.708204,4.242641,3.162278,2.236068,10.440307,7.81025,7.28011,9.486833,14.764823,18.35756,23.323808,25.553865,27.294688,27.730849,26.0,24.698178,22.472205,19.313208,17.088007,13.416408,10.29563,7.071068,5.385165,5.830952,10.0,13.416408,17.464249,22.472205,26.925824,28.231188
20260626_185754,2026-06-26T09:57:56.124683Z,skeleton,RX2,19.209373,19.104973,17.691806,15.620499,13.453624,12.727922,11.313708,10.816654,11.18034,11.18034,12.083046,13.0,14.317821,15.652476,16.552945,17.464249,18.384776,17.720045,18.439089,19.104973,20.024984,21.023796,22.203603,23.345235,23.345235,22.561028,11.313708,9.219544,7.071068,3.605551,2.828427,6.082763,10.198039,13.601471,16.155494,17.888544,18.027756,17.029386,16.278821,15.0,13.038405,11.18034,8.944272,7.615773,6.403124,6.403124,7.615773,9.219544,12.369317,14.56022,17.464249,17.888544
20260626_185754,2026-06-26T09:57:56.154640Z,skeleton,RX3,13.453624,13.038405,12.529964,12.083046,11.7047,11.401754,10.440307,10.198039,9.219544,9.055385,9.0,9.055385,10.049876,11.18034,12.369317,13.341664,15.297059,15.297059,16.278821,16.278821,15.132746,14.035669,12.041595,9.055385,5.09902,2.236068,15.132746,17.464249,19.646883,20.880613,21.18962,19.697716,17.888544,14.764823,12.083046,9.486833,7.071068,6.0,5.830952,6.403124,8.485281,10.630146,12.041595,12.727922,14.866069,15.620499,16.401219,17.204651,17.204651,17.204651,16.401219,14.866069
20260626_185754,2026-06-26T09:57:56.187583Z,skeleton,RX1,29.0,27.586228,24.041631,20.518285,16.278821,11.313708,7.211103,4.123106,3.162278,5.0,6.324555,8.062258,10.049876,11.045361,12.165525,13.152946,14.317821,13.601471,13.0,12.083046,10.816654,10.0,7.81025,5.830952,5.09902,3.162278,11.045361,8.246211,7.071068,8.062258,13.152946,17.464249,21.587033,24.515301,26.476405,27.294688,25.079872,24.020824,21.023796,19.0,16.03122,12.041595,9.055385,5.385165,3.605551,5.385165,9.219544,14.21267,18.601075,23.021729,27.202941,29.206164
