experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_145456,2026-06-26T05:54:56.521113Z,skeleton,RX3,9.055385,12.369317,15.811388,17.088007,18.384776,18.788294,18.788294,17.464249,15.652476,14.317821,12.083046,9.848858,7.615773,4.472136,1.0,2.828427,6.403124,10.630146,14.866069,19.104973,21.931712,24.758837,25.455844,26.172505,25.455844,23.345235,14.0,14.0,13.0,13.038405,11.045361,9.219544,7.28011,5.830952,4.472136,5.0,5.385165,6.403124,7.81025,9.433981,10.29563,11.18034,12.529964,13.416408,13.416408,13.416408,13.416408,12.529964,10.29563,7.211103,5.0,2.236068
20260626_145456,2026-06-26T05:54:56.552843Z,skeleton,RX1,5.385165,9.433981,13.038405,14.422205,17.204651,17.804494,17.029386,16.278821,14.866069,13.453624,12.041595,10.630146,8.485281,6.403124,4.472136,2.236068,1.0,2.828427,5.656854,7.81025,10.0,11.401754,12.806248,12.806248,12.041595,10.630146,17.088007,20.124612,20.59126,20.248457,18.601075,16.401219,13.453624,9.899495,5.656854,1.414214,1.414214,5.0,7.81025,10.630146,13.453624,15.0,16.401219,17.804494,18.439089,19.104973,19.104973,17.691806,15.556349,12.727922,9.219544,4.472136
20260626_145456,2026-06-26T05:54:56.582199Z,skeleton,RX2,25.612497,23.853721,20.124612,14.866069,10.198039,6.082763,3.605551,3.162278,5.0,6.324555,8.062258,8.0,8.062258,8.246211,7.211103,6.403124,6.324555,6.324555,7.071068,9.848858,12.165525,14.0,15.297059,16.155494,16.124515,14.21267,11.18034,12.369317,16.03122,19.026298,21.213203,23.194827,24.33105,23.345235,21.587033,19.924859,18.027756,17.0,15.811388,14.866069,14.21267,13.601471,12.529964,11.7047,11.18034,11.18034,12.529964,15.0,19.104973,22.671568,26.248809,26.907248
20260626_145456,2026-06-26T05:54:56.611086Z,skeleton,RX3,22.135944,19.924859,16.492423,12.165525,8.062258,3.162278,2.236068,4.472136,7.28011,10.198039,13.152946,15.132746,17.117243,19.104973,20.024984,21.023796,22.022716,21.0,20.0,17.0,14.035669,11.18034,8.062258,6.708204,7.0,10.440307,6.324555,8.602325,11.313708,13.453624,15.620499,17.029386,17.804494,18.439089,18.439089,17.029386,15.620499,14.21267,12.206556,10.0,7.211103,5.830952,3.162278,1.414214,3.162278,7.211103,10.816654,14.422205,17.492856,20.59126,23.706539,24.166092
20260626_145456,2026-06-26T05:54:56.641038Z,skeleton,RX1,5.09902,9.0,12.0,14.035669,15.033296,16.124515,16.278821,15.297059,14.317821,13.341664,12.369317,10.198039,8.246211,6.082763,4.123106,2.0,1.0,3.162278,5.385165,8.544004,9.848858,11.401754,12.369317,12.369317,11.401754,9.486833,16.278821,17.804494,19.416488,18.867962,18.35756,15.652476,12.083046,9.486833,5.09902,2.0,2.236068,5.385165,8.246211,10.440307,12.369317,14.56022,15.811388,17.720045,17.720045,18.973666,18.027756,17.088007,14.866069,11.7047,8.944272,4.242641
20260626_145456,2026-06-26T05:54:56.671250Z,skeleton,RX2,26.870058,24.083189,20.248457,15.231546,10.440307,6.0,2.828427,2.236068,4.242641,5.385165,7.28011,7.0,7.071068,7.28011,7.211103,7.211103,7.071068,8.246211,9.433981,11.401754,13.416408,15.811388,16.278821,17.029386,16.03122,13.341664,10.816654,12.649111,15.033296,18.027756,20.099751,22.203603,22.203603,21.377558,20.396078,17.720045,16.552945,15.264338,14.21267,13.453624,13.038405,12.529964,11.7047,11.18034,11.045361,11.401754,12.806248,16.278821,19.416488,23.323808,26.07681,28.600699
20260626_145456,2026-06-26T05:54:56.703579Z,skeleton,RX3,21.023796,19.235384,15.297059,12.369317,7.615773,3.605551,4.123106,6.324555,8.944272,12.083046,13.416408,16.124515,18.027756,19.416488,20.0,20.615528,19.849433,18.439089,16.278821,14.21267,10.816654,8.246211,7.071068,7.81025,10.0,8.485281,11.401754,13.601471,15.811388,18.601075,18.601075,19.209373,18.439089,17.804494,16.401219,15.0,13.601471,11.401754,9.433981,7.615773,6.324555,4.0,3.605551,4.472136,7.071068,10.049876,13.152946,17.117243,19.104973,21.023796,22.022716,14.7756285
20260626_145456,2026-06-26T05:54:56.731373Z,skeleton,RX1,6.082763,10.198039,13.601471,15.811388,16.763055,17.088007,17.088007,16.552945,14.764823,13.416408,11.661904,9.433981,8.062258,5.830952,2.828427,1.0,2.236068,4.472136,7.211103,8.602325,10.816654,12.206556,12.206556,12.206556,11.401754,10.0,17.204651,18.439089,19.79899,19.849433,19.209373,16.401219,13.038405,9.433981,5.385165,2.0,2.828427,6.403124,9.433981,11.661904,13.892444,16.124515,17.0,19.235384,19.235384,19.723083,19.723083,18.35756,15.811388,12.206556,8.602325,3.605551
20260626_145456,2026-06-26T05:54:56.760950Z,skeleton,RX2,26.305893,23.769729,20.615528,16.124515,11.401754,6.403124,3.162278,2.236068,3.605551,5.0,6.403124,6.708204,7.071068,7.0,7.28011,7.071068,7.615773,8.0,9.486833,11.661904,14.142136,15.811388,17.0,17.088007,15.297059,14.035669,13.416408,15.0,17.691806,19.104973,21.400935,22.203603,22.203603,20.808652,18.867962,17.464249,15.524175,15.132746,14.035669,14.142136,14.56022,14.866069,14.317821,13.892444,12.806248,12.206556,13.0,16.124515,19.0,22.022716,26.019224,27.018512
20260626_145456,2026-06-26T05:54:56.791245Z,skeleton,RX3,4.472136,8.544004,12.649111,15.524175,17.262677,18.248288,19.104973,19.026298,17.029386,16.03122,14.0,12.0,10.0,7.071068,4.123106,3.0,5.656854,9.899495,14.866069,19.849433,24.041631,27.586228,29.732137,29.832868,29.832868,28.600699,14.142136,15.132746,15.132746,14.317821,12.649111,11.7047,10.29563,9.219544,8.602325,8.544004,9.055385,9.055385,10.198039,10.440307,12.083046,13.416408,13.892444,15.264338,15.811388,16.643317,16.643317,16.643317,15.264338,12.529964,8.944272,5.385165
20260626_145456,2026-06-26T05:54:56.820980Z,skeleton,RX1,25.079872,22.825424,19.723083,15.264338,11.401754,7.071068,4.123106,2.828427,5.0,7.071068,9.486833,10.77033,12.083046,13.892444,13.892444,14.422205,15.0,14.21267,13.453624,11.313708,9.219544,6.403124,4.472136,2.0,2.0,3.605551,5.09902,3.605551,6.324555,10.630146,15.620499,18.867962,21.954498,24.166092,25.079872,26.0,24.351591,22.135944,19.924859,16.763055,13.601471,10.440307,6.324555,3.162278,1.0,6.324555,10.77033,16.155494,20.248457,23.769729,26.0,26.925824
20260626_145456,2026-06-26T05:54:56.851884Z,skeleton,RX2,6.082763,9.848858,13.0,15.231546,16.763055,17.464249,17.262677,15.033296,14.035669,12.369317,10.77033,10.0,10.0,9.486833,10.0,11.18034,11.7047,12.529964,12.041595,12.041595,11.18034,9.219544,8.062258,7.211103,8.062258,8.0,16.278821,17.029386,16.401219,15.264338,13.0,11.18034,9.055385,9.433981,10.630146,11.18034,12.649111,13.152946,13.0,13.152946,13.601471,13.416408,15.0,15.556349,17.029386,17.804494,18.601075,18.867962,16.643317,13.892444,10.29563,5.385165
20260626_145456,2026-06-26T05:54:56.881469Z,skeleton,RX3,4.472136,8.602325,12.206556,14.422205,17.492856,18.35756,18.788294,18.788294,18.027756,16.155494,14.56022,12.649111,10.440307,8.544004,5.830952,3.162278,5.0,9.219544,13.453624,18.439089,21.931712,24.758837,26.907248,27.802878,27.202941,26.07681,13.416408,13.416408,13.0,13.0,11.401754,11.18034,10.0,10.049876,9.486833,8.944272,9.219544,9.899495,10.0,10.29563,10.77033,11.7047,12.649111,13.341664,14.317821,15.297059,15.297059,15.297059,13.601471,11.401754,9.219544,5.09902
20260626_145456,2026-06-26T05:54:56.912320Z,skeleton,RX1,5.09902,9.219544,12.369317,14.317821,15.524175,15.524175,14.866069,13.928388,13.0,11.18034,9.848858,7.211103,5.830952,3.605551,1.414214,1.414214,3.162278,5.385165,7.615773,9.433981,10.29563,11.401754,12.206556,11.401754,11.401754,10.0,16.643317,19.235384,20.124612,19.313208,18.027756,16.492423,12.369317,9.055385,5.0,1.0,3.605551,7.28011,9.486833,12.369317,14.56022,16.492423,17.464249,19.646883,19.924859,19.924859,18.973666,18.027756,15.811388,11.7047,8.944272,3.605551
20260626_145456,2026-06-26T05:54:56.941370Z,skeleton,RX2,22.472205,20.124612,16.643317,11.313708,8.062258,4.0,3.605551,6.0,6.708204,8.602325,9.899495,10.0,9.848858,10.440307,10.0,10.77033,10.630146,11.661904,13.601471,15.033296,17.117243,17.720045,17.888544,17.204651,16.278821,13.601471,12.206556,14.21267,16.124515,18.384776,19.924859,21.587033,20.396078,19.104973,17.0,15.132746,12.649111,12.206556,12.041595,12.206556,12.083046,12.369317,12.165525,11.0,11.18034,11.18034,12.041595,13.892444,17.088007,20.880613,23.086793,25.0
20260626_145456,2026-06-26T05:54:56.971171Z,skeleton,RX3,5.0,9.219544,12.369317,15.524175,18.248288,18.248288,19.104973,19.104973,18.027756,17.029386,16.0,14.0,12.0,9.055385,6.324555,5.0,5.0,9.486833,13.928388,18.384776,22.472205,25.632011,27.202941,28.861739,28.635642,27.294688,15.264338,15.264338,14.422205,13.892444,12.529964,11.7047,10.198039,10.0,9.219544,9.486833,9.433981,10.0,9.899495,10.630146,11.661904,12.529964,13.416408,14.764823,15.652476,15.652476,15.652476,16.124515,13.892444,11.661904,8.944272,5.385165
20260626_145456,2026-06-26T05:54:57.000686Z,skeleton,RX1,23.323808,21.954498,18.35756,14.764823,9.848858,6.708204,2.236068,1.0,3.605551,6.324555,8.246211,10.198039,11.18034,12.041595,13.038405,13.0,14.035669,12.041595,11.045361,10.198039,8.246211,6.324555,3.605551,1.414214,1.414214,3.0,6.0,5.0,7.0,9.486833,13.892444,17.204651,20.615528,21.931712,23.345235,23.345235,21.931712,20.518285,17.691806,15.556349,12.041595,9.219544,6.403124,2.828427,1.414214,5.656854,10.630146,14.21267,18.601075,23.021729,24.413111,25.238859
20260626_145456,2026-06-26T05:54:57.031321Z,skeleton,RX2,22.203603,19.0,15.132746,10.440307,5.830952,3.0,4.472136,7.071068,9.055385,10.440307,11.18034,11.661904,10.630146,10.0,8.944272,8.0,7.615773,8.062258,10.049876,12.165525,15.231546,16.643317,17.691806,17.804494,17.0,14.866069,13.601471,15.652476,18.867962,21.400935,22.022716,22.671568,22.627417,20.518285,18.601075,17.0,15.811388,14.142136,14.035669,14.142136,14.56022,13.928388,13.416408,13.038405,12.727922,11.661904,12.369317,15.033296,17.262677,21.587033,23.769729,24.738634
20260626_145456,2026-06-26T05:54:57.061441Z,skeleton,RX3,19.697716,19.235384,16.124515,13.892444,10.816654,8.062258,5.385165,2.236068,3.162278,6.082763,8.062258,11.18034,13.152946,15.132746,17.029386,19.0,21.023796,21.095023,21.213203,20.396078,18.439089,15.524175,13.152946,10.0,8.246211,7.81025,7.81025,9.219544,11.401754,12.206556,14.422205,15.811388,15.811388,15.811388,15.0,15.0,13.601471,12.806248,11.401754,10.29563,8.062258,8.062258,6.324555,5.0,4.123106,5.0,6.708204,9.486833,12.369317,14.56022,17.720045,20.248457
20260626_145456,2026-06-26T05:54:57.094034Z,skeleton,RX1,25.0,22.0,19.0,14.035669,10.049876,6.324555,2.236068,1.414214,4.0,7.071068,8.062258,10.198039,11.401754,13.601471,13.928388,13.928388,13.928388,13.416408,12.529964,10.816654,8.602325,6.403124,4.242641,2.236068,1.0,3.162278,5.656854,5.09902,6.403124,9.486833,14.142136,18.027756,21.0,23.021729,24.083189,24.186773,23.194827,21.213203,19.235384,16.124515,13.038405,10.049876,6.0,3.0,1.414214,5.09902,10.198039,14.035669,18.027756,23.086793,25.019992,26.019224
20260626_145456,2026-06-26T05:54:57.122038Z,skeleton,RX2,22.022716,19.026298,14.142136,9.486833,4.472136,2.236068,4.0,7.28011,9.848858,10.29563,12.206556,12.727922,12.806248,11.18034,10.198039,9.055385,8.944272,8.602325,10.049876,12.165525,14.317821,16.401219,17.029386,17.492856,16.155494,14.142136,14.035669,15.524175,17.464249,20.59126,21.633308,22.203603,22.022716,19.849433,19.104973,16.401219,14.764823,13.601471,13.038405,13.038405,12.369317,12.649111,12.083046,12.206556,11.313708,11.18034,13.341664,16.0,18.11077,21.377558,23.537205,25.317978
20260626_145456,2026-06-26T05:54:57.156757Z,skeleton,RX3,21.931712,20.124612,18.35756,15.264338,12.206556,8.062258,4.472136,2.236068,3.162278,6.082763,9.055385,11.18034,14.317821,17.117243,19.026298,20.0,22.0,23.086793,23.345235,21.377558,19.416488,17.262677,14.142136,11.0,9.486833,8.602325,7.81025,9.899495,11.401754,13.601471,15.0,17.204651,17.804494,17.204651,16.401219,16.401219,15.0,13.601471,12.206556,10.816654,10.29563,8.062258,6.708204,6.082763,5.09902,5.0,8.062258,10.77033,13.341664,15.524175,18.681542,21.18962
20260626_145456,2026-06-26T05:54:57.181727Z,skeleton,RX1,6.082763,10.0,13.0,15.033296,16.124515,17.117243,16.124515,15.297059,14.142136,12.369317,10.198039,8.544004,6.324555,4.472136,2.828427,1.0,3.162278,5.0,7.071068,9.055385,10.198039,11.401754,12.369317,12.649111,11.401754,10.440307,16.278821,18.439089,19.209373,19.416488,18.867962,16.124515,13.0,9.486833,5.09902,1.0,3.605551,6.708204,9.486833,12.649111,14.56022,16.763055,18.681542,19.924859,20.880613,20.880613,20.880613,18.973666,16.763055,13.0,8.944272,3.605551
20260626_145456,2026-06-26T05:54:57.211447Z,skeleton,RX2,9.486833,13.152946,15.132746,17.262677,17.720045,17.464249,14.764823,12.806248,10.630146,8.944272,7.071068,6.708204,6.403124,8.062258,10.049876,11.401754,12.529964,12.806248,12.806248,11.661904,10.198039,8.062258,7.211103,7.615773,9.055385,10.0,18.439089,18.681542,18.973666,18.384776,17.0,15.620499,14.866069,13.892444,14.866069,14.317821,14.035669,14.035669,13.152946,11.7047,11.661904,12.806248,12.727922,15.0,15.264338,17.492856,17.0,17.0,15.652476,13.0,9.486833,6.082763
20260626_145456,2026-06-26T05:54:57.241123Z,skeleton,RX3,2.236068,5.385165,8.544004,11.7047,13.341664,15.297059,15.297059,15.132746,14.035669,13.038405,12.0,11.0,9.0,7.071068,4.472136,3.605551,5.09902,7.615773,11.18034,15.652476,18.788294,21.540659,23.4094,24.041631,23.769729,23.345235,14.317821,14.317821,15.231546,14.317821,13.928388,11.7047,11.18034,10.0,9.055385,8.544004,8.944272,9.433981,9.899495,10.0,10.816654,11.661904,11.661904,13.416408,13.892444,14.764823,14.764823,14.764823,13.038405,11.661904,9.433981,5.830952
20260626_145456,2026-06-26T05:54:57.271078Z,skeleton,RX1,6.403124,10.816654,13.892444,16.124515,17.492856,17.492856,17.0,15.652476,15.652476,13.928388,11.7047,9.486833,8.246211,6.0,4.123106,2.828427,3.162278,5.0,6.403124,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,9.848858,18.11077,20.0,21.023796,21.213203,19.235384,17.464249,13.601471,10.440307,5.385165,1.0,2.236068,5.830952,8.944272,12.083046,13.892444,17.0,17.888544,19.235384,20.124612,20.124612,20.124612,18.788294,16.552945,12.529964,8.544004,3.162278
20260626_145456,2026-06-26T05:54:57.301415Z,skeleton,RX2,22.090722,20.0,15.132746,10.440307,6.403124,4.0,5.0,7.28011,8.0,10.049876,10.440307,9.848858,10.0,9.219544,8.544004,8.062258,8.602325,10.816654,12.649111,15.033296,18.11077,19.646883,20.615528,20.59126,18.439089,15.620499,13.341664,15.0,16.124515,18.681542,19.313208,20.124612,19.723083,18.601075,16.970563,15.620499,14.764823,14.56022,14.035669,14.035669,14.142136,14.56022,13.928388,13.038405,12.041595,12.206556,12.649111,15.033296,18.11077,21.377558,23.537205,24.515301
20260626_145456,2026-06-26T05:54:57.333365Z,skeleton,RX3,2.236068,5.656854,9.899495,12.041595,14.21267,15.0,15.811388,15.264338,15.264338,14.764823,13.416408,12.083046,9.848858,8.062258,5.830952,3.605551,3.605551,7.211103,10.29563,14.317821,18.35756,21.095023,22.472205,23.600847,24.207437,22.671568,12.529964,12.529964,12.529964,12.083046,10.77033,10.77033,9.219544,8.0,7.071068,6.708204,7.211103,7.071068,7.211103,8.062258,8.544004,9.486833,10.440307,11.401754,12.369317,13.152946,13.152946,13.341664,12.369317,11.401754,8.246211,5.09902
20260626_145456,2026-06-26T05:54:57.361066Z,skeleton,RX1,24.33105,23.345235,20.396078,15.524175,11.401754,7.615773,3.605551,2.0,3.162278,6.0,7.0,9.055385,10.198039,11.18034,12.369317,12.649111,12.649111,11.7047,10.77033,8.944272,7.211103,5.830952,2.828427,1.0,2.0,3.162278,5.385165,3.605551,5.0,8.602325,12.083046,16.763055,19.646883,21.587033,22.36068,22.203603,21.095023,20.223748,17.117243,15.033296,12.041595,9.055385,5.0,2.0,2.0,6.0,11.045361,15.132746,19.235384,23.194827,25.317978,27.294688
20260626_145456,2026-06-26T05:54:57.390975Z,skeleton,RX2,21.84033,18.027756,14.764823,9.219544,4.472136,2.236068,5.09902,7.615773,10.0,11.313708,11.401754,11.18034,10.77033,10.049876,9.219544,8.062258,8.062258,9.0,11.18034,14.21267,16.401219,18.35756,19.313208,18.439089,17.029386,14.142136,14.56022,16.03122,18.027756,19.416488,20.880613,21.18962,21.023796,19.235384,17.204651,16.278821,15.0,13.892444,13.601471,14.142136,14.035669,14.035669,13.038405,12.649111,11.18034,12.041595,11.661904,14.56022,17.262677,21.095023,23.086793,24.186773
20260626_145456,2026-06-26T05:54:57.421194Z,skeleton,RX3,20.223748,19.026298,17.0,14.035669,11.045361,7.071068,4.0,1.414214,2.828427,5.830952,8.602325,10.630146,14.142136,15.556349,19.104973,20.0,21.400935,22.472205,21.954498,21.470911,18.788294,15.652476,13.038405,10.630146,8.944272,9.219544,8.062258,9.848858,11.7047,13.341664,15.297059,16.278821,17.262677,16.492423,16.492423,15.524175,14.317821,13.341664,12.369317,10.198039,9.219544,8.0,7.0,6.082763,4.472136,4.472136,6.0,8.246211,11.401754,14.56022,16.492423,19.646883
20260626_145456,2026-06-26T05:54:57.456565Z,skeleton,RX1,5.830952,8.602325,12.806248,15.0,16.401219,16.278821,16.278821,15.556349,14.142136,12.041595,10.630146,8.602325,7.211103,5.385165,3.0,1.414214,3.162278,5.0,7.211103,9.219544,10.630146,12.041595,12.806248,12.806248,11.401754,10.0,16.155494,17.888544,19.235384,18.867962,18.027756,15.620499,12.041595,8.485281,5.0,1.0,3.605551,7.071068,9.899495,12.727922,14.866069,16.970563,18.384776,19.79899,21.213203,21.213203,20.518285,19.104973,16.278821,13.453624,9.219544,3.605551
20260626_145456,2026-06-26T05:54:57.481004Z,skeleton,RX2,24.020824,21.023796,17.262677,11.7047,7.211103,3.162278,3.605551,6.0,8.246211,9.848858,10.29563,10.816654,10.630146,10.29563,9.219544,9.055385,9.433981,10.816654,12.369317,15.0,17.262677,18.384776,19.235384,19.209373,17.691806,14.422205,14.317821,14.56022,15.0,16.124515,17.720045,19.313208,18.35756,18.027756,16.278821,15.620499,13.892444,14.866069,14.317821,14.035669,14.0,13.152946,12.369317,12.083046,10.816654,10.816654,12.369317,15.0,18.248288,21.377558,24.515301,26.305893
