experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_163450,2026-06-26T07:34:50.740047Z,skeleton,RX2,9.055385,6.0,3.0,1.0,2.0,5.0,6.082763,8.062258,9.219544,11.401754,12.369317,12.649111,13.601471,14.56022,14.317821,13.152946,12.041595,10.049876,6.324555,4.472136,5.0,9.433981,13.601471,17.117243,20.0,21.213203,14.21267,13.416408,14.317821,15.033296,17.720045,20.615528,22.36068,23.706539,23.706539,23.259407,21.931712,19.697716,16.155494,13.0,8.544004,4.472136,1.414214,3.162278,7.071068,10.049876,13.038405,15.033296,16.124515,17.117243,16.124515,15.033296
20260626_163450,2026-06-26T07:34:50.769555Z,skeleton,RX3,11.045361,10.049876,10.440307,10.77033,11.18034,11.18034,11.18034,10.29563,10.29563,9.433981,9.433981,8.602325,9.219544,8.485281,9.219544,10.0,11.661904,12.529964,13.416408,13.416408,13.0,11.7047,10.440307,9.219544,7.071068,5.0,16.552945,19.313208,21.18962,21.84033,21.587033,20.223748,18.11077,15.033296,12.0,9.0,6.082763,4.472136,4.472136,5.09902,7.0,8.0,10.049876,11.18034,13.341664,14.56022,14.866069,15.231546,15.652476,15.652476,14.317821,13.0
20260626_163450,2026-06-26T07:34:50.799657Z,skeleton,RX1,22.671568,19.849433,17.204651,13.892444,10.77033,7.28011,6.082763,5.656854,5.830952,7.28011,8.062258,9.0,9.0,9.055385,9.219544,10.440307,9.848858,11.18034,10.816654,11.401754,11.401754,11.401754,11.401754,10.630146,10.630146,9.219544,9.055385,4.472136,2.828427,8.062258,14.0,19.235384,23.537205,26.248809,26.925824,27.313001,25.495098,23.706539,20.59126,17.492856,13.038405,10.29563,6.324555,3.0,3.0,5.830952,10.0,13.453624,16.970563,20.518285,22.627417,24.083189
20260626_163450,2026-06-26T07:34:50.830772Z,skeleton,RX2,10.0,11.045361,11.045361,11.18034,10.198039,9.486833,8.544004,7.211103,5.830952,4.242641,2.828427,1.0,2.0,3.605551,7.211103,10.0,13.038405,16.124515,18.35756,20.124612,21.540659,20.880613,19.235384,17.0,13.152946,9.848858,17.691806,19.79899,21.213203,21.931712,21.260292,18.439089,15.811388,12.529964,9.219544,7.28011,7.071068,9.848858,11.7047,13.341664,14.317821,15.297059,15.297059,15.297059,14.317821,12.165525,10.198039,7.28011,4.123106,1.414214,3.0,6.0
20260626_163450,2026-06-26T07:34:50.859730Z,skeleton,RX3,21.540659,19.697716,19.235384,17.888544,16.124515,14.317821,12.083046,11.7047,11.401754,11.401754,11.401754,11.401754,12.649111,12.649111,13.601471,13.601471,13.601471,13.341664,12.041595,12.041595,13.341664,13.601471,14.317821,15.652476,15.652476,16.155494,12.041595,10.049876,7.071068,5.656854,7.28011,10.049876,13.038405,15.033296,17.262677,17.720045,18.027756,17.888544,16.643317,14.866069,13.453624,12.806248,10.816654,9.433981,8.602325,7.81025,8.062258,9.486833,12.369317,14.317821,17.464249,19.646883
20260626_163450,2026-06-26T07:34:50.889442Z,skeleton,RX1,6.708204,9.486833,11.18034,13.038405,14.035669,14.035669,13.0,12.041595,11.18034,9.486833,8.544004,8.062258,7.81025,7.071068,7.211103,7.615773,7.28011,7.071068,7.071068,6.0,6.082763,6.324555,5.385165,5.830952,5.0,5.656854,23.021729,25.495098,26.870058,26.907248,25.0,22.203603,18.35756,12.529964,7.615773,2.236068,2.236068,6.324555,9.486833,12.369317,14.56022,16.492423,17.464249,18.681542,18.681542,18.681542,18.027756,16.155494,13.416408,10.816654,7.81025,4.472136
20260626_163450,2026-06-26T07:34:50.920133Z,skeleton,RX2,11.18034,12.083046,12.529964,12.206556,11.401754,10.630146,9.219544,7.81025,6.403124,5.0,2.828427,1.0,2.0,5.09902,7.28011,11.401754,14.866069,17.464249,20.124612,21.954498,23.021729,22.022716,19.79899,17.204651,13.416408,10.198039,19.697716,21.931712,22.472205,23.4094,22.135944,19.924859,16.492423,12.165525,9.0,6.403124,6.324555,9.055385,11.401754,13.601471,14.866069,16.155494,16.155494,16.155494,14.866069,13.0,9.848858,7.615773,4.123106,4.123106,6.324555,10.632169000000001
20260626_163450,2026-06-26T07:34:50.949761Z,skeleton,RX3,21.470911,20.124612,19.697716,17.464249,15.231546,13.416408,12.529964,11.661904,11.401754,11.401754,12.041595,12.041595,12.806248,13.601471,13.601471,14.422205,13.601471,12.806248,12.727922,12.206556,12.529964,13.601471,14.317821,16.124515,16.278821,16.278821,12.041595,8.485281,5.830952,5.0,7.211103,9.899495,13.453624,15.556349,17.029386,18.027756,18.35756,17.088007,16.492423,15.132746,14.0,12.041595,11.045361,9.055385,8.0,8.062258,8.544004,10.0,12.806248,15.620499,17.804494,20.248457
20260626_163450,2026-06-26T07:34:50.979481Z,skeleton,RX1,23.769729,22.36068,18.35756,15.264338,11.401754,8.602325,6.324555,6.082763,5.830952,7.071068,7.211103,8.062258,8.544004,8.246211,9.219544,9.055385,9.055385,9.055385,9.219544,10.440307,10.77033,10.29563,9.848858,10.29563,8.944272,8.944272,10.630146,5.385165,3.605551,8.246211,14.317821,19.416488,24.207437,26.172505,27.586228,27.658633,25.806976,23.600847,20.248457,16.643317,12.206556,9.219544,5.656854,3.0,4.123106,8.062258,12.165525,15.811388,19.924859,22.472205,24.698178,25.632011
20260626_163450,2026-06-26T07:34:51.009828Z,skeleton,RX2,10.29563,6.708204,4.123106,2.236068,3.0,5.09902,7.28011,9.219544,11.18034,12.041595,13.038405,14.035669,15.033296,16.03122,15.132746,14.142136,12.369317,9.848858,6.403124,5.09902,6.403124,10.440307,16.124515,19.026298,22.203603,23.769729,12.806248,12.083046,12.041595,13.601471,16.643317,19.209373,21.931712,24.758837,24.758837,24.758837,23.345235,19.79899,16.970563,12.727922,9.219544,5.0,1.0,4.123106,7.615773,11.18034,13.892444,16.124515,17.492856,17.492856,17.492856,15.264338
20260626_163450,2026-06-26T07:34:51.040158Z,skeleton,RX3,21.587033,22.135944,20.248457,19.313208,17.088007,14.866069,13.601471,12.369317,12.165525,12.041595,13.038405,14.035669,14.035669,15.033296,15.132746,15.132746,15.132746,15.033296,14.0,14.142136,13.601471,14.317821,15.264338,16.401219,17.204651,17.204651,12.0,9.055385,6.324555,6.403124,8.062258,11.0,14.035669,17.0,18.027756,19.235384,19.416488,18.027756,17.888544,16.643317,14.21267,13.453624,12.041595,10.630146,9.219544,8.602325,9.486833,11.18034,13.038405,17.029386,19.104973,21.213203
20260626_163450,2026-06-26T07:34:51.078404Z,skeleton,RX1,28.284271,26.476405,21.587033,18.681542,13.416408,10.630146,8.944272,8.062258,9.219544,10.77033,11.18034,11.401754,11.401754,11.313708,12.041595,12.206556,12.529964,13.0,12.649111,13.341664,14.317821,14.142136,14.142136,13.152946,13.152946,12.369317,12.806248,5.0,3.162278,9.848858,17.204651,23.345235,29.068884,32.449961,34.132096,34.0,32.202484,29.154759,24.698178,20.248457,16.155494,12.083046,6.708204,3.605551,3.605551,9.055385,13.0,18.027756,23.021729,27.166155,29.274562,30.265492
20260626_163450,2026-06-26T07:34:51.100013Z,skeleton,RX2,11.0,8.0,5.09902,3.605551,4.0,5.09902,7.28011,9.486833,11.401754,12.369317,13.341664,14.317821,15.297059,15.297059,15.297059,13.601471,11.7047,10.0,7.211103,7.071068,9.219544,13.416408,17.720045,21.213203,24.083189,25.019992,12.083046,11.045361,10.440307,12.041595,15.264338,18.384776,21.84033,22.561028,23.345235,23.345235,21.377558,19.235384,16.124515,12.041595,8.062258,4.0,1.0,3.162278,7.071068,10.049876,13.038405,16.03122,17.029386,17.0,17.0,15.0
20260626_163450,2026-06-26T07:34:51.131572Z,skeleton,RX3,21.540659,20.880613,19.646883,18.439089,15.524175,14.56022,12.649111,12.083046,11.18034,10.816654,11.401754,12.206556,12.806248,13.601471,13.601471,13.601471,13.601471,13.453624,13.453624,13.601471,13.416408,14.866069,15.524175,16.492423,17.262677,16.278821,11.401754,8.544004,5.830952,4.123106,7.28011,10.29563,13.892444,16.124515,18.384776,18.973666,18.681542,18.11077,17.0,15.132746,14.317821,12.649111,10.77033,8.544004,7.28011,7.071068,7.28011,9.848858,11.661904,15.264338,18.35756,19.235384
20260626_163450,2026-06-26T07:34:51.159960Z,skeleton,RX1,8.485281,10.816654,12.529964,14.317821,15.231546,14.866069,14.56022,13.341664,12.369317,11.045361,10.0,9.055385,9.219544,8.544004,8.944272,9.433981,8.602325,8.602325,7.81025,7.071068,6.403124,5.0,4.472136,4.123106,4.0,5.09902,24.166092,26.925824,28.017851,28.425341,26.172505,22.671568,18.439089,13.601471,8.062258,2.828427,2.0,6.082763,9.219544,12.369317,14.317821,16.278821,17.262677,17.464249,18.439089,17.464249,16.763055,15.811388,13.928388,10.29563,8.485281,6.324555
20260626_163450,2026-06-26T07:34:51.190042Z,skeleton,RX2,10.0,11.401754,12.206556,11.661904,10.29563,9.848858,8.544004,6.324555,5.385165,3.162278,2.236068,2.236068,4.242641,6.403124,10.0,12.206556,15.0,18.027756,18.867962,19.723083,20.124612,18.384776,15.811388,13.152946,10.049876,8.062258,14.764823,17.464249,19.313208,19.924859,18.439089,16.278821,14.142136,10.0,7.28011,3.605551,4.123106,7.071068,8.602325,11.661904,12.529964,13.416408,14.317821,14.317821,13.0,11.7047,10.77033,8.062258,6.403124,5.385165,5.09902,6.708204
20260626_163450,2026-06-26T07:34:51.220284Z,skeleton,RX3,22.671568,22.803509,22.203603,19.416488,18.027756,15.811388,13.601471,13.453624,12.041595,12.727922,12.806248,12.806248,12.806248,12.806248,13.453624,14.21267,14.422205,13.892444,13.416408,13.601471,15.297059,15.132746,16.0,17.029386,17.0,16.0,13.453624,10.630146,7.615773,6.082763,8.602325,10.630146,14.21267,17.804494,19.79899,20.615528,20.808652,20.59126,18.384776,17.720045,16.278821,14.035669,13.0,11.0,10.049876,9.219544,8.944272,10.630146,12.727922,16.278821,17.691806,20.518285
20260626_163450,2026-06-26T07:34:51.251133Z,skeleton,RX1,22.022716,20.0,18.0,14.142136,11.401754,8.944272,7.071068,6.324555,6.082763,6.082763,6.324555,7.615773,7.211103,7.81025,7.81025,8.062258,8.944272,9.486833,10.440307,11.401754,12.369317,12.649111,11.7047,11.18034,11.18034,10.29563,9.219544,4.123106,3.0,8.602325,15.556349,20.615528,23.853721,27.294688,27.730849,27.856777,25.298221,23.086793,19.646883,16.763055,13.601471,9.848858,5.830952,3.605551,3.605551,6.708204,10.440307,14.317821,17.262677,20.099751,23.086793,23.021729
20260626_163450,2026-06-26T07:34:51.279772Z,skeleton,RX2,9.219544,6.0,4.123106,3.605551,5.09902,7.0,9.0,10.0,12.0,13.038405,13.038405,14.142136,14.142136,13.152946,13.152946,11.045361,9.0,6.324555,4.472136,7.615773,12.041595,16.278821,20.808652,24.186773,26.832816,26.0,13.416408,12.165525,11.18034,11.661904,14.21267,16.552945,18.973666,20.615528,21.377558,21.213203,20.223748,17.262677,14.142136,11.18034,8.246211,4.472136,2.236068,3.605551,6.324555,10.440307,12.369317,14.56022,15.524175,16.492423,15.524175,14.56022
20260626_163450,2026-06-26T07:34:51.311433Z,skeleton,RX3,22.671568,22.203603,20.808652,19.416488,17.492856,15.264338,13.601471,12.806248,12.041595,11.313708,12.041595,12.041595,12.727922,13.453624,14.21267,14.21267,14.21267,14.422205,13.416408,13.601471,14.317821,15.033296,16.0,16.0,17.0,16.0,13.453624,10.630146,7.211103,6.0,6.403124,10.0,13.601471,15.811388,17.029386,19.104973,19.209373,18.35756,17.464249,16.492423,15.132746,14.035669,12.0,11.0,9.0,8.062258,7.615773,10.0,12.041595,14.866069,17.691806,20.518285
20260626_163450,2026-06-26T07:34:51.339803Z,skeleton,RX1,21.931712,20.518285,17.804494,15.0,11.661904,9.486833,7.071068,5.385165,5.0,5.830952,5.385165,6.082763,6.0,7.071068,7.071068,7.615773,8.062258,8.602325,10.0,10.630146,11.401754,11.401754,10.816654,10.29563,10.29563,8.944272,9.055385,4.472136,2.828427,8.246211,14.0,18.11077,22.36068,24.738634,25.96151,25.632011,24.166092,22.36068,18.788294,15.652476,12.083046,9.486833,6.082763,4.123106,4.123106,6.324555,9.433981,13.601471,17.029386,19.849433,21.931712,22.627417
20260626_163450,2026-06-26T07:34:51.371416Z,skeleton,RX2,11.7047,11.7047,12.369317,11.18034,10.049876,9.055385,7.0,6.082763,4.123106,2.0,1.0,2.828427,5.0,7.071068,10.630146,14.142136,16.970563,19.79899,21.931712,22.671568,22.803509,20.808652,18.35756,13.928388,10.049876,7.28011,15.556349,17.691806,18.601075,19.416488,18.867962,16.643317,13.416408,9.848858,6.082763,3.605551,4.123106,6.324555,8.944272,11.18034,12.529964,13.038405,13.038405,12.206556,11.661904,10.0,8.062258,5.385165,3.0,3.0,5.09902,7.615773
20260626_163450,2026-06-26T07:34:51.399924Z,skeleton,RX3,20.099751,20.024984,19.0,18.0,15.033296,14.0,12.041595,11.045361,11.18034,11.18034,11.18034,11.401754,11.401754,12.369317,12.369317,12.369317,12.649111,11.7047,12.083046,11.401754,11.313708,12.806248,13.892444,14.764823,14.764823,14.764823,13.341664,10.440307,7.615773,5.0,7.0,9.486833,13.0,14.866069,16.492423,17.262677,18.027756,17.029386,16.278821,15.524175,13.928388,13.038405,10.816654,10.0,8.602325,7.615773,7.071068,9.0,11.045361,13.341664,15.524175,17.262677
20260626_163450,2026-06-26T07:34:51.429606Z,skeleton,RX1,7.071068,9.219544,11.401754,13.0,13.416408,13.416408,13.038405,12.206556,11.401754,10.630146,10.0,9.433981,8.944272,8.544004,9.486833,9.219544,9.219544,8.246211,7.28011,6.082763,4.123106,4.0,2.236068,2.828427,3.162278,4.123106,23.706539,26.925824,28.460499,27.658633,26.305893,23.086793,18.027756,13.0,8.0,3.162278,2.828427,6.708204,9.433981,12.529964,14.764823,16.124515,17.492856,18.35756,18.35756,17.888544,17.888544,16.552945,14.56022,11.401754,9.0,6.708204
20260626_163450,2026-06-26T07:34:51.460154Z,skeleton,RX2,12.041595,13.152946,13.152946,12.369317,11.7047,9.848858,9.433981,7.211103,5.656854,4.242641,2.236068,1.0,3.162278,5.830952,8.602325,11.401754,15.0,18.027756,20.248457,21.954498,21.023796,20.248457,17.464249,14.035669,10.049876,6.403124,16.401219,18.439089,19.104973,19.79899,19.79899,17.691806,15.620499,12.206556,8.544004,6.0,5.830952,7.211103,9.486833,10.440307,12.369317,12.369317,12.369317,11.401754,10.440307,8.246211,6.324555,3.605551,1.0,3.162278,6.082763,9.055385
20260626_163450,2026-06-26T07:34:51.489818Z,skeleton,RX3,22.135944,20.880613,20.615528,19.416488,17.464249,15.297059,13.341664,12.649111,12.083046,12.083046,12.529964,12.529964,13.416408,14.317821,14.317821,14.317821,14.764823,13.892444,13.601471,13.453624,13.601471,14.317821,15.811388,16.763055,16.763055,16.763055,12.529964,9.433981,7.071068,5.09902,6.708204,10.0,12.806248,15.0,16.643317,17.888544,18.384776,17.464249,17.117243,16.0,14.142136,13.601471,11.7047,9.848858,8.544004,7.071068,8.062258,9.486833,11.18034,14.764823,17.0,19.697716
20260626_163450,2026-06-26T07:34:51.519880Z,skeleton,RX1,27.313001,24.186773,21.095023,16.401219,13.453624,10.77033,9.055385,8.246211,8.944272,9.219544,9.899495,10.0,10.29563,9.848858,9.486833,9.219544,9.055385,10.198039,11.401754,13.0,14.317821,15.231546,15.231546,14.866069,14.56022,13.341664,11.401754,5.830952,4.123106,10.77033,17.492856,24.207437,29.0,32.557641,33.42155,32.802439,31.622777,28.301943,24.698178,21.095023,15.264338,11.661904,7.211103,2.236068,4.123106,8.062258,13.341664,18.027756,22.135944,25.632011,28.231188,29.154759
20260626_163450,2026-06-26T07:34:51.549973Z,skeleton,RX2,12.727922,13.453624,13.601471,13.038405,12.529964,10.77033,10.198039,8.246211,6.082763,5.09902,2.0,3.0,6.0,10.0,13.0,17.029386,20.099751,22.203603,23.769729,24.041631,22.847319,19.723083,15.620499,10.816654,7.071068,17.0,19.104973,21.213203,21.213203,20.396078,18.439089,16.763055,13.0,8.602325,7.211103,7.0,8.544004,10.816654,12.206556,13.453624,13.453624,13.453624,12.727922,11.313708,9.899495,7.071068,3.605551,3.605551,7.071068,10.630146,7.342544,10.750968666666667
20260626_163450,2026-06-26T07:34:51.580074Z,skeleton,RX3,20.59126,21.095023,19.416488,18.601075,15.811388,14.422205,13.038405,11.18034,10.77033,10.440307,11.401754,11.401754,11.401754,12.369317,12.369317,12.165525,13.152946,13.038405,12.041595,12.369317,12.649111,13.892444,14.422205,15.620499,16.401219,15.620499,13.453624,9.899495,7.211103,4.0,6.403124,10.29563,13.416408,17.0,18.027756,20.615528,19.79899,19.209373,17.492856,16.552945,14.866069,13.341664,11.18034,9.055385,8.062258,6.324555,6.403124,8.062258,10.77033,13.928388,17.088007,18.788294
20260626_163450,2026-06-26T07:34:51.611666Z,skeleton,RX1,22.472205,20.59126,17.888544,13.0,10.440307,7.0,4.472136,4.472136,6.082763,7.071068,7.28011,8.544004,8.062258,8.062258,8.602325,7.81025,8.602325,8.062258,8.544004,10.198039,10.198039,11.18034,11.045361,11.045361,11.045361,10.198039,9.433981,5.830952,4.242641,10.049876,15.033296,20.396078,24.041631,26.570661,27.313001,27.730849,25.942244,22.825424,20.59126,17.0,13.416408,9.848858,5.385165,2.236068,3.162278,6.403124,11.313708,15.620499,18.601075,22.203603,23.853721,23.853721
20260626_163450,2026-06-26T07:34:51.640423Z,skeleton,RX2,11.661904,11.661904,12.083046,10.77033,10.440307,9.219544,7.071068,6.0,4.0,2.0,2.0,4.0,7.071068,10.049876,13.038405,17.029386,19.0,21.023796,22.203603,22.36068,20.880613,18.384776,13.892444,9.899495,5.385165,14.764823,16.643317,18.027756,18.601075,17.804494,16.401219,13.453624,10.630146,7.615773,7.071068,7.211103,9.219544,10.816654,12.529964,13.416408,13.416408,13.416408,12.529964,11.18034,8.944272,7.615773,4.123106,1.0,2.828427,6.403124,8.602325,12.446552333333333
20260626_163450,2026-06-26T07:34:51.671575Z,skeleton,RX3,21.213203,21.931712,19.209373,18.601075,16.401219,13.601471,12.041595,10.630146,10.0,9.433981,10.29563,10.77033,11.7047,11.7047,13.0,13.0,13.601471,13.601471,13.152946,13.038405,13.038405,13.341664,14.866069,15.231546,15.652476,14.764823,12.083046,8.944272,5.830952,3.162278,5.830952,9.219544,12.041595,14.866069,17.029386,18.027756,17.888544,17.088007,16.492423,15.132746,14.0,12.041595,10.198039,9.219544,7.071068,6.0,5.830952,7.81025,10.0,14.422205,17.204651,19.209373
20260626_163450,2026-06-26T07:34:51.699782Z,skeleton,RX1,22.36068,20.396078,16.492423,12.649111,8.944272,5.656854,4.123106,5.0,5.830952,6.708204,7.28011,8.246211,9.055385,9.055385,9.055385,8.246211,8.246211,8.062258,8.602325,9.219544,10.0,10.0,10.816654,10.29563,10.816654,10.0,10.29563,6.403124,5.385165,9.433981,15.524175,20.223748,24.020824,26.0,27.018512,27.073973,26.172505,23.194827,20.223748,17.117243,14.035669,10.0,6.0,2.0,2.236068,6.082763,10.049876,15.0,18.027756,21.023796,23.086793,24.186773
20260626_163450,2026-06-26T07:34:51.730216Z,skeleton,RX2,8.062258,5.09902,2.236068,2.236068,4.123106,6.324555,8.246211,10.440307,11.7047,13.0,13.416408,14.764823,14.764823,14.317821,13.928388,12.649111,10.440307,6.0,2.828427,5.0,11.18034,15.811388,21.587033,26.172505,28.017851,28.160256,13.601471,13.453624,13.038405,13.601471,15.0,17.262677,19.646883,21.18962,21.540659,21.540659,19.313208,17.088007,13.928388,10.77033,6.708204,2.828427,2.236068,5.385165,9.219544,11.18034,14.142136,16.278821,17.262677,17.262677,17.262677,14.142136
20260626_163450,2026-06-26T07:34:51.759717Z,skeleton,RX3,23.086793,22.472205,21.540659,20.124612,17.888544,15.652476,13.416408,11.7047,10.198039,11.18034,11.0,11.0,11.045361,12.041595,13.152946,14.142136,14.317821,13.341664,13.601471,13.416408,13.601471,14.142136,14.21267,14.422205,15.264338,15.264338,14.866069,11.401754,7.211103,5.09902,6.403124,9.848858,13.928388,17.464249,19.235384,20.248457,20.615528,20.518285,18.601075,17.492856,16.552945,14.866069,13.341664,11.401754,8.246211,6.708204,7.071068,7.615773,11.401754,14.142136,17.262677,21.377558
20260626_163450,2026-06-26T07:34:51.791312Z,skeleton,RX1,21.587033,19.924859,14.866069,12.083046,9.219544,5.830952,5.0,5.830952,6.403124,8.062258,8.944272,8.544004,8.246211,8.246211,9.055385,8.0,7.071068,7.28011,8.062258,7.81025,9.219544,10.0,10.0,10.0,10.0,9.219544,9.486833,4.242641,5.0,9.848858,16.492423,20.099751,25.019992,27.0,29.017236,28.071338,26.172505,24.083189,20.099751,17.117243,13.038405,10.049876,6.082763,2.0,3.0,7.0,11.045361,15.033296,19.104973,22.203603,24.33105,24.33105
