experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_152636,2026-06-26T06:26:37.311862Z,skeleton,RX2,18.439089,15.811388,13.416408,12.806248,14.142136,15.620499,16.401219,17.029386,17.691806,17.691806,18.027756,17.492856,16.552945,14.866069,14.56022,11.18034,9.055385,6.324555,3.605551,4.0,7.28011,10.77033,13.601471,16.492423,19.104973,19.026298,13.0,12.529964,13.601471,14.142136,14.422205,16.124515,18.384776,20.248457,21.18962,22.135944,22.847319,21.023796,20.124612,18.35756,16.124515,14.764823,11.7047,11.18034,11.045361,12.649111,15.231546,18.788294,21.931712,22.472205,23.086793,22.803509
20260626_152636,2026-06-26T06:26:37.342417Z,skeleton,RX3,17.720045,16.492423,15.132746,13.0,13.038405,12.369317,12.649111,13.0,13.0,14.317821,15.231546,15.231546,16.155494,16.763055,16.763055,16.763055,17.720045,17.088007,15.231546,14.764823,13.038405,12.727922,11.661904,11.7047,12.165525,12.0,6.082763,9.055385,12.041595,13.341664,15.811388,17.0,17.204651,16.278821,15.620499,15.264338,12.529964,10.77033,9.486833,7.28011,5.385165,5.0,5.0,6.324555,8.062258,10.049876,12.165525,15.132746,17.262677,18.439089,19.646883,19.646883
20260626_152636,2026-06-26T06:26:37.372682Z,skeleton,RX1,4.472136,8.246211,12.165525,14.142136,16.124515,17.117243,16.278821,16.492423,14.56022,13.601471,11.7047,9.486833,7.615773,5.09902,3.0,2.236068,5.09902,6.708204,9.433981,11.661904,13.038405,14.422205,14.422205,14.422205,12.206556,11.401754,15.811388,17.720045,18.681542,19.646883,18.681542,15.524175,13.341664,10.049876,6.082763,2.236068,3.162278,5.656854,9.219544,11.401754,13.453624,14.866069,16.970563,17.691806,19.209373,20.0,19.416488,18.867962,16.124515,13.892444,10.29563,5.656854
20260626_152636,2026-06-26T06:26:37.408582Z,skeleton,RX2,18.439089,15.811388,14.317821,13.601471,14.21267,14.866069,15.556349,16.278821,16.401219,15.811388,14.764823,14.317821,13.601471,12.369317,11.045361,8.0,6.082763,4.472136,3.162278,6.082763,8.246211,12.165525,14.035669,16.0,17.117243,17.720045,13.416408,13.038405,14.21267,14.866069,15.264338,16.552945,18.027756,19.924859,21.18962,22.135944,21.931712,21.931712,20.59126,18.027756,16.643317,13.892444,11.18034,10.198039,11.0,12.369317,15.231546,18.788294,20.615528,22.135944,23.086793,21.587033
20260626_152636,2026-06-26T06:26:37.432538Z,skeleton,RX3,17.691806,14.866069,13.601471,11.661904,10.440307,10.049876,10.049876,11.18034,12.369317,12.369317,13.601471,14.56022,15.524175,16.278821,16.278821,17.262677,17.262677,16.492423,15.524175,13.928388,11.661904,10.630146,10.29563,10.198039,11.0,11.18034,7.071068,10.0,13.038405,15.231546,16.763055,18.248288,18.027756,18.027756,17.262677,14.56022,13.928388,12.083046,9.433981,7.211103,5.830952,4.123106,4.123106,5.0,7.211103,10.0,12.206556,15.0,17.029386,18.439089,19.79899,19.79899
20260626_152636,2026-06-26T06:26:37.467507Z,skeleton,RX1,4.0,7.071068,11.18034,13.152946,15.132746,16.124515,17.117243,16.03122,14.035669,13.0,11.0,10.0,8.0,5.0,3.162278,2.0,3.605551,6.403124,9.433981,11.401754,13.038405,13.892444,13.892444,13.892444,12.529964,11.18034,14.56022,17.464249,18.439089,19.416488,18.439089,16.278821,13.152946,10.049876,6.0,3.162278,2.236068,5.0,8.062258,10.816654,13.038405,15.264338,16.401219,17.804494,19.849433,19.849433,19.79899,19.104973,16.278821,14.21267,10.630146,6.403124
20260626_152636,2026-06-26T06:26:37.492432Z,skeleton,RX3,17.804494,18.439089,20.615528,20.615528,20.0,18.601075,16.643317,15.264338,13.038405,10.816654,10.0,9.219544,8.602325,8.544004,10.049876,12.0,14.035669,17.262677,19.416488,21.587033,22.803509,24.041631,24.041631,23.086793,21.84033,18.973666,13.341664,13.928388,11.661904,10.0,7.81025,5.0,2.0,2.0,4.242641,6.403124,8.062258,9.486833,10.198039,11.0,12.041595,12.369317,13.601471,13.416408,13.892444,13.038405,11.661904,11.18034,10.440307,10.0,10.198039,12.529964
20260626_152636,2026-06-26T06:26:37.492586Z,skeleton,RX3,17.804494,19.209373,20.615528,20.0,20.0,18.601075,16.643317,15.264338,13.038405,11.661904,10.0,9.219544,8.602325,8.544004,10.198039,12.0,14.142136,17.262677,19.646883,21.84033,24.041631,24.041631,24.041631,23.086793,21.84033,18.973666,13.601471,13.0,12.206556,10.630146,7.81025,4.472136,2.0,2.0,4.242641,6.403124,8.544004,9.219544,11.045361,12.041595,12.165525,13.601471,13.0,13.416408,13.038405,13.038405,12.206556,11.661904,10.440307,10.049876,11.18034,12.529964
20260626_152636,2026-06-26T06:26:37.494839Z,skeleton,RX2,21.095023,18.11077,16.278821,13.928388,13.416408,14.422205,15.0,14.422205,15.264338,14.764823,14.317821,14.56022,13.341664,12.165525,11.0,10.049876,8.062258,5.0,3.162278,3.605551,5.09902,7.0,10.049876,12.165525,14.56022,14.764823,13.928388,13.892444,14.866069,16.401219,18.027756,18.788294,21.540659,23.4094,25.632011,26.400758,25.942244,25.553865,23.021729,20.615528,17.804494,15.0,12.529964,10.440307,11.0,13.601471,17.464249,20.615528,23.769729,26.248809,26.683328,25.317978
20260626_152636,2026-06-26T06:26:37.496212Z,skeleton,RX2,21.095023,18.027756,16.0,14.142136,13.341664,13.928388,14.317821,14.317821,15.231546,14.866069,14.317821,14.142136,13.0,13.038405,11.045361,9.219544,8.246211,6.082763,4.0,2.828427,5.09902,7.28011,10.198039,12.649111,14.317821,14.422205,14.035669,14.56022,14.317821,15.811388,17.691806,18.439089,21.400935,23.600847,25.238859,26.400758,25.495098,24.758837,22.671568,20.615528,17.804494,15.620499,11.313708,10.29563,11.18034,13.038405,16.278821,20.396078,23.345235,25.079872,27.018512,25.019992
20260626_152636,2026-06-26T06:26:37.496891Z,skeleton,RX2,15.231546,15.231546,16.155494,14.866069,14.317821,12.165525,10.198039,8.062258,6.082763,4.472136,4.242641,4.472136,5.385165,6.324555,7.28011,9.486833,9.848858,11.661904,12.206556,12.041595,12.041595,10.816654,9.848858,8.544004,6.082763,3.0,17.464249,19.646883,19.646883,21.587033,20.396078,19.416488,18.439089,15.297059,12.649111,9.848858,8.602325,7.81025,9.486833,11.045361,13.038405,14.035669,16.124515,17.262677,18.439089,17.720045,16.763055,15.524175,13.341664,13.038405,12.041595,13.601471
20260626_152636,2026-06-26T06:26:37.497090Z,skeleton,RX1,4.472136,7.81025,12.041595,14.21267,16.401219,16.401219,15.811388,15.811388,14.422205,13.038405,11.661904,10.29563,8.062258,6.403124,3.605551,3.0,4.242641,5.385165,8.246211,10.049876,12.041595,13.038405,13.038405,12.0,12.0,10.0,15.033296,17.029386,18.11077,19.104973,18.11077,16.124515,13.152946,10.198039,6.082763,3.162278,1.414214,4.0,7.0,9.055385,11.045361,13.038405,15.132746,15.297059,16.492423,16.763055,17.088007,16.155494,13.928388,12.083046,8.944272,4.123106
20260626_152636,2026-06-26T06:26:37.497244Z,skeleton,RX1,26.925824,25.298221,22.803509,17.720045,14.56022,10.198039,6.324555,2.828427,2.828427,5.0,8.062258,10.29563,11.661904,14.422205,14.422205,15.811388,16.401219,15.0,13.601471,11.661904,9.433981,7.28011,4.123106,3.605551,5.0,6.082763,6.403124,4.123106,4.242641,7.615773,11.401754,15.132746,19.104973,21.213203,22.203603,23.194827,22.203603,20.223748,18.439089,16.492423,13.601471,10.440307,7.28011,4.123106,1.414214,4.472136,8.602325,13.038405,16.643317,21.095023,24.596748,26.832816
20260626_152636,2026-06-26T06:26:37.497382Z,skeleton,RX1,26.248809,24.351591,21.84033,17.720045,13.601471,9.486833,5.385165,2.236068,2.828427,5.830952,8.062258,10.29563,12.083046,13.416408,14.764823,16.124515,14.764823,15.652476,13.416408,12.083046,8.544004,6.324555,3.162278,2.236068,4.472136,6.403124,7.071068,3.605551,3.0,7.071068,10.816654,14.422205,17.888544,20.124612,21.023796,21.470911,20.59126,19.723083,17.492856,14.422205,12.206556,9.433981,6.403124,2.828427,1.0,5.0,8.602325,13.038405,18.35756,21.470911,24.166092,26.0
20260626_152636,2026-06-26T06:26:37.521966Z,skeleton,RX3,17.0,14.317821,11.7047,10.198039,8.062258,8.062258,8.602325,9.899495,11.313708,12.041595,13.453624,13.453624,14.142136,15.556349,16.278821,16.278821,15.556349,14.866069,13.453624,12.206556,10.29563,8.062258,7.28011,7.81025,9.219544,11.18034,8.602325,11.18034,14.866069,16.492423,18.248288,19.026298,19.026298,18.11077,17.464249,15.811388,13.928388,11.661904,9.433981,7.211103,5.385165,4.0,3.605551,5.0,7.615773,9.848858,12.083046,15.652476,17.888544,19.235384,19.723083,19.723083
20260626_152636,2026-06-26T06:26:37.552397Z,skeleton,RX1,25.455844,23.345235,19.849433,16.401219,12.041595,7.81025,3.605551,2.236068,4.0,7.0,10.049876,12.041595,14.035669,15.033296,17.029386,17.029386,18.0,17.029386,15.0,13.038405,10.049876,7.28011,4.242641,4.0,5.0,7.071068,6.403124,5.0,5.656854,8.544004,13.152946,16.03122,19.0,22.0,22.0,23.021729,22.0,21.023796,18.027756,16.03122,13.152946,10.198039,7.28011,4.123106,4.472136,7.615773,13.038405,17.204651,20.615528,23.430749,26.172505,25.298374000000003
20260626_152636,2026-06-26T06:26:37.582325Z,skeleton,RX2,23.430749,20.615528,17.029386,14.866069,13.601471,13.892444,14.317821,14.317821,14.317821,14.764823,14.764823,14.422205,14.21267,13.453624,12.727922,11.401754,10.0,8.602325,7.071068,5.385165,6.0,7.071068,9.486833,11.401754,14.317821,15.033296,15.264338,15.231546,15.811388,15.297059,16.0,17.262677,18.973666,21.18962,23.4094,25.0,25.495098,25.179357,23.021729,20.0,18.0,15.0,12.041595,10.440307,10.0,12.806248,17.0,20.59126,24.186773,26.400758,27.658633,27.586228
20260626_152636,2026-06-26T06:26:37.612070Z,skeleton,RX3,19.235384,20.223748,20.099751,20.024984,19.026298,18.0,16.0,14.0,12.0,10.0,9.055385,8.544004,8.062258,9.219544,10.630146,12.806248,15.811388,17.492856,19.723083,21.954498,22.825424,23.323808,22.825424,21.095023,19.723083,17.0,13.0,11.661904,10.630146,8.485281,6.403124,3.162278,2.236068,5.09902,7.071068,9.0,10.049876,10.440307,12.083046,11.661904,12.806248,12.727922,12.041595,12.806248,11.401754,10.630146,10.630146,10.29563,10.440307,13.038405,14.035669,19.586458
20260626_152636,2026-06-26T06:26:37.642317Z,skeleton,RX1,24.698178,23.853721,20.0,16.643317,12.806248,8.602325,4.472136,1.414214,4.0,6.082763,8.246211,11.18034,12.369317,14.142136,15.297059,16.124515,16.03122,15.132746,13.152946,11.18034,8.246211,5.830952,3.162278,4.472136,5.656854,7.81025,6.0,4.472136,5.09902,8.246211,13.0,16.552945,19.235384,21.095023,22.825424,22.36068,21.470911,20.124612,17.464249,15.231546,12.649111,9.486833,6.324555,3.162278,1.0,4.472136,8.246211,12.649111,16.763055,20.248457,23.259407,24.596748
20260626_152636,2026-06-26T06:26:37.672083Z,skeleton,RX2,13.0,15.652476,16.155494,17.088007,15.524175,14.317821,13.341664,11.045361,9.219544,7.28011,7.28011,5.830952,5.656854,6.403124,8.062258,8.944272,10.77033,12.083046,12.529964,13.892444,13.601471,13.601471,12.727922,11.313708,9.219544,7.071068,14.035669,15.033296,17.0,17.0,18.0,17.0,16.0,13.038405,11.0,8.062258,6.324555,5.656854,7.28011,10.198039,12.165525,14.317821,15.524175,16.763055,17.464249,17.464249,16.124515,15.264338,13.038405,10.77033,10.049876,10.049876
20260626_152636,2026-06-26T06:26:37.702727Z,skeleton,RX3,19.104973,20.518285,21.213203,21.213203,19.849433,18.439089,17.204651,15.0,12.806248,10.630146,9.899495,8.602325,8.544004,9.219544,11.0,13.038405,16.278821,18.439089,20.615528,21.84033,22.803509,22.803509,21.84033,20.880613,18.973666,15.811388,14.317821,13.038405,11.0,9.055385,6.324555,3.162278,2.828427,5.656854,7.81025,10.29563,12.083046,12.649111,13.152946,14.035669,14.035669,14.142136,14.317821,13.601471,12.649111,11.401754,11.18034,10.049876,10.77033,13.038405,14.866069,19.449832999999998
20260626_152636,2026-06-26T06:26:37.732120Z,skeleton,RX1,26.0,24.166092,20.124612,17.0,12.529964,8.944272,5.09902,2.828427,5.09902,7.071068,9.219544,11.401754,13.341664,14.317821,16.492423,16.492423,16.278821,15.524175,13.341664,11.401754,9.486833,6.324555,3.605551,3.162278,4.242641,5.830952,7.28011,5.09902,4.472136,7.0,11.401754,15.231546,18.788294,20.124612,21.470911,21.931712,21.023796,19.697716,17.088007,14.56022,12.369317,9.219544,6.082763,3.0,1.0,5.0,9.055385,13.152946,17.262677,20.880613,23.4094,26.570661
20260626_152636,2026-06-26T06:26:37.762050Z,skeleton,RX2,22.203603,18.867962,15.264338,12.206556,9.899495,8.602325,8.246211,10.049876,10.0,11.0,12.041595,13.038405,13.152946,13.341664,13.341664,12.649111,11.7047,10.77033,8.544004,8.062258,7.071068,6.324555,7.81025,9.899495,11.313708,12.806248,10.816654,10.630146,10.816654,11.7047,13.341664,14.142136,16.03122,18.0,19.026298,20.024984,20.099751,19.235384,17.464249,15.811388,13.0,10.77033,7.28011,5.09902,5.656854,8.944272,13.928388,17.464249,21.470911,23.853721,25.612497,25.455844
20260626_152636,2026-06-26T06:26:37.792587Z,skeleton,RX3,16.155494,14.56022,12.165525,10.0,9.486833,8.944272,10.630146,10.630146,12.041595,12.806248,14.21267,14.866069,14.866069,15.556349,15.556349,15.556349,15.556349,14.21267,12.806248,11.661904,9.486833,8.0,8.544004,9.219544,10.630146,11.661904,7.81025,10.630146,12.806248,16.124515,17.464249,18.027756,18.439089,18.11077,17.0,15.033296,13.152946,11.401754,8.544004,6.324555,5.09902,3.0,2.828427,4.472136,7.28011,10.198039,12.369317,14.56022,16.763055,18.973666,20.248457,19.313208
20260626_152636,2026-06-26T06:26:37.821718Z,skeleton,RX1,28.231188,26.0,23.4094,18.973666,14.866069,10.77033,5.830952,3.605551,4.472136,6.403124,10.0,10.816654,13.038405,15.0,16.401219,17.804494,16.401219,16.401219,15.0,12.206556,9.433981,6.324555,4.0,3.605551,5.09902,6.082763,7.071068,4.472136,5.0,7.615773,12.165525,16.124515,19.104973,22.090722,23.086793,23.086793,23.194827,21.213203,18.439089,16.492423,13.601471,10.77033,7.615773,3.162278,1.0,5.0,9.219544,14.21267,18.601075,23.021729,25.553865,28.178006
20260626_152636,2026-06-26T06:26:37.851948Z,skeleton,RX2,14.21267,16.401219,18.601075,18.601075,19.235384,17.888544,16.155494,14.866069,12.649111,10.77033,8.944272,7.211103,6.403124,6.403124,6.324555,8.062258,9.0,11.0,13.0,13.0,14.035669,14.035669,14.142136,12.165525,11.18034,9.055385,14.764823,14.764823,15.652476,15.652476,15.652476,14.317821,13.0,11.7047,8.246211,7.0,5.830952,6.403124,8.944272,10.77033,13.928388,15.231546,16.552945,18.35756,18.867962,18.601075,17.029386,16.278821,12.806248,10.0,8.246211,8.246211
20260626_152636,2026-06-26T06:26:37.882053Z,skeleton,RX3,16.124515,18.248288,19.235384,19.235384,19.235384,18.11077,16.03122,15.033296,13.038405,11.045361,10.198039,8.544004,8.062258,8.485281,9.433981,12.083046,14.866069,16.763055,19.646883,21.377558,22.561028,23.345235,23.345235,22.36068,21.377558,18.248288,13.453624,12.806248,11.661904,9.848858,7.28011,5.0,2.828427,2.236068,4.472136,6.082763,8.0,9.219544,10.77033,11.661904,11.401754,12.727922,12.806248,13.038405,13.892444,12.529964,12.083046,10.816654,9.219544,9.433981,10.440307,12.041595
20260626_152636,2026-06-26T06:26:37.913672Z,skeleton,RX1,24.020824,22.0,20.024984,16.03122,12.0,8.062258,5.385165,3.162278,5.09902,8.062258,9.433981,11.661904,13.892444,14.764823,15.652476,16.552945,16.552945,15.652476,13.416408,11.661904,9.433981,7.071068,4.123106,5.09902,5.656854,6.403124,7.81025,5.385165,5.385165,7.81025,11.661904,15.231546,17.088007,19.313208,20.615528,21.540659,20.615528,18.788294,17.0,15.264338,12.206556,9.219544,7.071068,3.605551,1.0,3.605551,7.615773,11.7047,15.524175,19.646883,23.345235,24.186773
20260626_152636,2026-06-26T06:26:37.941824Z,skeleton,RX2,25.179357,21.095023,17.029386,12.165525,9.848858,8.485281,8.944272,10.440307,12.165525,13.152946,14.317821,14.56022,14.866069,14.866069,15.231546,14.317821,13.416408,11.661904,10.29563,8.544004,7.071068,6.082763,7.211103,9.219544,10.630146,11.313708,9.055385,10.198039,11.7047,12.529964,14.422205,15.620499,17.691806,19.79899,20.518285,21.260292,20.615528,19.209373,17.204651,15.264338,13.038405,10.0,7.81025,6.082763,8.544004,10.816654,16.401219,20.808652,24.698178,27.730849,30.083218,29.12044
20260626_152636,2026-06-26T06:26:37.959245Z,skeleton,RX1,5.0,9.055385,12.165525,14.317821,16.278821,17.117243,17.029386,16.03122,15.033296,13.0,12.0,10.0,8.0,6.082763,5.0,4.472136,6.0,7.28011,9.848858,11.661904,13.038405,13.892444,14.422205,13.038405,12.206556,10.0,15.811388,18.027756,18.973666,18.973666,18.027756,16.155494,12.649111,9.848858,6.708204,2.828427,1.414214,4.123106,7.071068,9.219544,11.18034,13.341664,14.56022,16.155494,16.552945,17.0,17.492856,17.204651,14.422205,12.206556,8.602325,5.385165
20260626_152636,2026-06-26T06:26:37.959658Z,skeleton,RX2,17.464249,20.124612,21.470911,21.633308,21.400935,19.849433,17.691806,14.866069,12.041595,10.630146,7.81025,6.403124,5.385165,6.0,6.708204,8.944272,10.29563,12.529964,13.416408,15.231546,14.866069,15.524175,14.317821,13.038405,10.0,8.0,15.033296,16.124515,17.117243,16.278821,16.278821,15.524175,14.56022,11.7047,10.29563,8.485281,8.062258,9.219544,11.0,13.038405,15.033296,17.029386,18.0,20.024984,20.099751,19.235384,18.439089,16.278821,13.152946,10.049876,8.944272,10.630146
20260626_152636,2026-06-26T06:26:37.959982Z,skeleton,RX3,13.892444,15.811388,16.643317,17.492856,16.124515,15.264338,13.416408,12.529964,11.18034,9.848858,8.602325,7.81025,7.211103,7.615773,8.246211,10.049876,12.0,14.035669,16.124515,18.248288,19.235384,20.223748,20.396078,19.416488,17.262677,15.297059,12.369317,11.7047,11.18034,8.602325,7.071068,5.0,2.0,2.0,3.605551,5.830952,6.708204,8.246211,9.055385,10.049876,11.18034,11.7047,11.18034,12.529964,11.661904,11.401754,10.816654,10.816654,9.848858,9.219544,9.055385,10.440307
20260626_152636,2026-06-26T06:26:37.973680Z,skeleton,RX3,16.401219,18.439089,19.849433,20.615528,20.0,18.601075,17.204651,15.811388,13.601471,12.206556,11.401754,9.899495,8.602325,8.944272,10.198039,12.0,14.035669,16.278821,18.439089,20.880613,21.84033,23.086793,23.4094,22.135944,20.248457,18.027756,15.033296,13.152946,12.369317,9.848858,7.211103,4.242641,1.0,2.236068,5.656854,7.81025,9.848858,11.7047,12.165525,13.038405,14.035669,14.142136,14.56022,14.866069,15.231546,14.764823,13.892444,12.083046,11.401754,11.045361,11.18034,13.416408
20260626_152636,2026-06-26T06:26:38.002120Z,skeleton,RX1,25.495098,23.259407,20.615528,17.088007,12.649111,8.062258,5.0,2.0,5.0,6.708204,8.944272,12.083046,13.416408,14.764823,16.124515,16.643317,16.643317,16.124515,13.892444,12.083046,9.486833,6.082763,4.472136,5.385165,7.071068,8.062258,6.708204,5.0,5.656854,8.544004,12.165525,16.03122,19.026298,21.023796,23.021729,23.021729,22.090722,20.099751,18.248288,16.278821,13.341664,11.401754,7.28011,4.123106,1.0,3.605551,7.071068,11.401754,16.401219,20.0,23.853721,26.41969
