experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_145040,2026-06-26T05:50:41.247970Z,skeleton,RX2,13.453624,16.401219,19.209373,19.849433,20.518285,19.209373,16.643317,14.317821,11.401754,9.0,7.615773,5.830952,6.082763,8.544004,9.433981,11.313708,11.661904,13.0,12.165525,10.0,9.219544,7.211103,6.324555,7.28011,8.485281,11.18034,16.552945,17.464249,14.866069,13.341664,11.0,10.77033,10.630146,12.206556,14.317821,14.866069,15.811388,15.524175,15.297059,15.033296,15.033296,14.142136,14.56022,14.764823,16.124515,16.643317,17.804494,17.029386,14.866069,12.041595,9.433981,8.062258
20260626_145040,2026-06-26T05:50:41.277993Z,skeleton,RX3,20.024984,17.117243,14.317821,10.77033,8.602325,7.211103,8.062258,9.055385,11.401754,12.649111,14.56022,16.763055,17.720045,18.681542,19.646883,20.615528,20.396078,19.416488,17.464249,14.317821,10.198039,6.324555,1.414214,3.162278,7.071068,11.045361,7.071068,10.049876,12.165525,15.524175,17.720045,18.973666,19.313208,19.313208,17.888544,16.124515,15.264338,13.038405,10.816654,7.81025,5.830952,3.162278,2.236068,4.123106,7.0,10.049876,13.038405,16.03122,19.026298,21.023796,23.0,23.021729
20260626_145040,2026-06-26T05:50:41.309917Z,skeleton,RX1,24.698178,23.323808,19.723083,16.552945,12.083046,7.615773,4.123106,1.0,2.828427,4.472136,7.615773,8.544004,10.198039,11.18034,13.152946,13.038405,13.038405,14.035669,12.041595,11.045361,9.055385,6.082763,4.472136,2.236068,2.236068,4.242641,7.071068,4.472136,6.0,10.77033,15.264338,20.0,24.083189,26.172505,27.586228,26.907248,25.495098,23.345235,20.518285,17.691806,14.142136,12.041595,7.81025,4.472136,1.414214,4.472136,8.602325,13.453624,18.439089,22.022716,23.600847,26.627054
20260626_145040,2026-06-26T05:50:41.338444Z,skeleton,RX2,18.867962,15.620499,12.041595,8.062258,5.0,5.0,6.082763,8.062258,9.219544,9.848858,10.29563,10.0,9.219544,8.944272,8.062258,8.246211,9.433981,11.401754,13.416408,15.524175,17.117243,19.0,19.104973,17.464249,15.811388,13.0,9.848858,13.601471,16.278821,19.104973,21.260292,22.022716,21.400935,19.416488,17.492856,14.317821,12.369317,10.0,8.544004,7.81025,8.062258,9.486833,10.049876,11.18034,11.7047,13.892444,15.556349,17.804494,20.248457,21.954498,23.706539,22.825424
20260626_145040,2026-06-26T05:50:41.367788Z,skeleton,RX3,12.806248,14.866069,16.970563,18.384776,18.384776,17.691806,17.691806,15.620499,14.21267,12.806248,10.630146,8.485281,6.403124,3.605551,2.236068,4.123106,7.0,11.045361,14.142136,18.248288,20.396078,22.36068,24.515301,23.537205,22.36068,20.223748,14.0,14.0,13.0,11.045361,9.055385,7.28011,4.472136,2.0,2.828427,5.830952,8.246211,9.219544,11.045361,12.041595,13.0,14.035669,14.035669,14.035669,14.142136,13.152946,12.165525,10.049876,8.062258,5.385165,4.472136,6.324555
20260626_145040,2026-06-26T05:50:41.398343Z,skeleton,RX1,3.605551,7.211103,11.401754,14.21267,15.0,14.866069,14.866069,14.142136,13.453624,12.041595,10.630146,8.602325,7.211103,5.0,3.162278,2.0,1.0,2.828427,4.472136,5.830952,7.615773,7.615773,8.544004,8.544004,8.246211,7.28011,19.209373,21.213203,21.931712,22.022716,21.400935,18.027756,15.264338,11.661904,6.708204,2.236068,2.236068,5.830952,9.848858,12.083046,14.317821,17.0,18.35756,19.723083,20.59126,20.248457,20.248457,18.601075,17.204651,13.601471,10.0,5.0
20260626_145040,2026-06-26T05:50:41.428085Z,skeleton,RX2,15.0,17.804494,19.849433,19.849433,19.209373,18.601075,16.643317,14.764823,12.649111,11.18034,10.049876,9.486833,10.0,10.630146,11.661904,12.649111,13.341664,14.0,13.152946,12.649111,10.816654,10.630146,9.486833,11.0,11.401754,13.038405,19.313208,18.384776,16.552945,13.892444,9.219544,6.708204,5.385165,7.211103,11.401754,13.152946,15.0,17.029386,17.262677,17.464249,17.088007,16.552945,15.264338,15.620499,14.866069,13.601471,12.529964,10.440307,8.062258,5.385165,4.123106,7.28011
20260626_145040,2026-06-26T05:50:41.457973Z,skeleton,RX3,21.400935,19.209373,15.811388,11.661904,7.615773,5.0,4.242641,5.09902,8.0,10.049876,12.165525,14.317821,16.278821,18.248288,19.416488,19.416488,20.223748,20.396078,18.248288,16.278821,13.152946,9.055385,5.0,1.414214,3.605551,6.708204,7.0,10.049876,14.142136,16.278821,19.416488,20.396078,21.587033,21.84033,19.924859,19.924859,16.763055,14.866069,12.649111,9.848858,7.615773,4.472136,2.0,2.236068,4.242641,9.219544,12.041595,15.556349,19.104973,21.931712,23.345235,23.345235
20260626_145040,2026-06-26T05:50:41.488473Z,skeleton,RX1,22.472205,21.633308,18.601075,15.0,11.313708,7.81025,4.472136,2.236068,3.0,4.123106,6.708204,7.211103,9.219544,9.899495,10.630146,9.899495,11.401754,10.630146,9.219544,8.062258,6.403124,5.0,2.828427,1.0,1.0,3.0,6.0,2.828427,5.385165,9.219544,14.422205,18.35756,21.931712,24.698178,25.632011,25.632011,24.041631,22.135944,18.973666,16.763055,13.928388,10.77033,7.28011,3.605551,1.0,5.09902,9.486833,13.0,17.464249,20.124612,23.706539,23.706539
20260626_145040,2026-06-26T05:50:41.518178Z,skeleton,RX2,14.0,11.045361,7.615773,5.0,4.0,5.830952,7.211103,8.944272,9.486833,10.198039,10.049876,10.0,10.440307,10.29563,10.630146,11.661904,12.649111,14.035669,15.132746,17.088007,17.0,17.804494,16.970563,15.0,13.416408,11.18034,11.661904,14.866069,17.464249,20.223748,22.022716,22.0,22.022716,20.099751,18.439089,15.811388,12.529964,10.630146,9.433981,9.219544,9.055385,9.486833,10.29563,11.313708,12.206556,13.416408,14.56022,16.124515,17.0,18.027756,19.104973,18.11077
20260626_145040,2026-06-26T05:50:41.548426Z,skeleton,RX3,12.0,15.033296,17.117243,19.104973,19.104973,19.104973,18.11077,16.03122,15.033296,13.0,11.0,9.0,7.071068,4.123106,2.236068,3.605551,6.403124,10.816654,14.764823,17.888544,21.470911,22.825424,23.706539,23.706539,22.825424,21.095023,13.928388,13.928388,13.0,12.083046,8.944272,5.830952,2.828427,1.414214,4.0,6.082763,8.544004,10.440307,12.083046,13.416408,13.892444,14.422205,14.422205,15.0,15.0,14.21267,13.601471,12.206556,9.433981,7.28011,6.324555,5.830952
20260626_145040,2026-06-26T05:50:41.577907Z,skeleton,RX1,24.020824,23.021729,20.099751,16.124515,12.165525,9.219544,5.385165,2.828427,2.236068,3.162278,5.0,7.071068,8.062258,9.219544,9.486833,9.848858,9.848858,9.848858,8.944272,8.062258,6.708204,5.385165,3.162278,1.0,1.0,2.236068,7.615773,4.242641,4.242641,7.28011,12.041595,17.029386,20.099751,22.36068,23.537205,24.515301,22.803509,21.587033,18.681542,16.492423,13.341664,10.198039,7.071068,3.0,4.123106,9.219544,13.038405,17.117243,21.023796,24.020824,25.0,14.7687455
20260626_145040,2026-06-26T05:50:41.608157Z,skeleton,RX2,17.492856,13.601471,10.0,6.403124,3.0,3.162278,6.082763,7.28011,8.944272,10.29563,10.0,10.630146,10.816654,10.77033,11.18034,11.045361,12.649111,13.601471,14.866069,15.264338,17.088007,16.492423,17.029386,16.03122,14.317821,12.083046,9.486833,13.601471,16.278821,19.209373,21.400935,22.203603,22.472205,21.095023,18.788294,16.155494,13.341664,11.045361,9.219544,8.062258,7.81025,8.544004,9.0,9.219544,11.18034,13.601471,14.866069,17.204651,19.723083,21.470911,22.36068,21.470911
20260626_145040,2026-06-26T05:50:41.639086Z,skeleton,RX3,9.899495,12.806248,15.0,17.204651,16.643317,17.204651,16.401219,15.0,14.21267,12.806248,10.630146,8.602325,6.403124,4.472136,3.162278,4.472136,7.0,11.045361,14.142136,18.11077,20.223748,23.194827,24.083189,24.083189,23.021729,22.0,14.422205,14.422205,13.601471,12.206556,10.0,7.071068,4.242641,1.414214,1.414214,5.0,7.211103,8.602325,10.816654,11.661904,13.416408,14.317821,14.866069,15.811388,15.524175,15.524175,14.56022,13.601471,11.7047,9.433981,6.403124,6.082763
20260626_145040,2026-06-26T05:50:41.668324Z,skeleton,RX1,2.828427,7.211103,10.29563,13.0,14.317821,15.231546,14.866069,14.56022,12.649111,11.401754,10.440307,8.246211,7.071068,5.09902,3.0,1.0,2.0,3.0,5.0,7.071068,8.246211,10.198039,10.198039,10.198039,9.219544,8.246211,19.235384,21.954498,23.021729,23.600847,22.022716,19.849433,14.866069,11.313708,6.403124,2.236068,2.236068,5.656854,9.899495,12.041595,14.866069,16.278821,18.439089,19.209373,21.400935,20.808652,20.248457,18.867962,17.492856,14.764823,10.29563,5.830952
20260626_145040,2026-06-26T05:50:41.698024Z,skeleton,RX2,16.643317,13.416408,9.486833,5.0,3.605551,4.123106,7.211103,9.219544,9.219544,10.816654,11.18034,10.77033,10.198039,10.0,9.219544,9.433981,9.219544,10.440307,12.0,13.341664,15.231546,15.811388,16.278821,15.620499,13.892444,11.7047,9.486833,13.038405,16.401219,20.518285,21.931712,23.345235,23.430749,22.022716,20.0,17.492856,14.317821,12.369317,10.0,9.486833,8.602325,9.433981,9.486833,11.18034,13.038405,14.56022,16.155494,18.788294,20.248457,21.633308,22.203603,20.808652
20260626_145040,2026-06-26T05:50:41.730018Z,skeleton,RX3,10.77033,13.416408,16.124515,17.492856,17.492856,18.027756,17.492856,16.124515,14.764823,13.416408,11.18034,9.433981,7.211103,5.656854,4.123106,5.0,7.81025,11.18034,14.866069,18.027756,21.84033,24.041631,25.298221,25.632011,24.698178,22.847319,15.231546,15.231546,14.866069,13.601471,10.77033,8.246211,5.09902,2.0,1.414214,4.123106,6.082763,8.062258,10.049876,12.0,13.038405,14.035669,15.132746,15.132746,15.297059,15.297059,14.317821,13.152946,11.045361,9.0,6.708204,5.385165
20260626_145040,2026-06-26T05:50:41.761960Z,skeleton,RX1,2.828427,6.708204,9.848858,12.649111,13.601471,14.56022,14.56022,14.317821,14.317821,12.165525,11.18034,9.055385,7.071068,5.09902,3.0,1.414214,1.414214,3.162278,5.385165,7.615773,8.544004,9.848858,9.848858,9.848858,10.77033,9.848858,19.416488,20.880613,22.135944,22.847319,21.931712,19.235384,16.124515,12.206556,6.403124,2.828427,2.0,5.385165,8.944272,11.18034,13.416408,15.652476,17.464249,19.697716,19.697716,20.248457,19.924859,18.973666,17.720045,14.56022,10.198039,6.082763
20260626_145040,2026-06-26T05:50:41.787969Z,skeleton,RX2,15.620499,18.439089,19.849433,20.518285,19.79899,18.439089,15.811388,13.416408,10.440307,9.055385,7.28011,7.071068,6.708204,9.055385,10.198039,10.77033,12.206556,12.727922,11.661904,11.401754,10.0,9.486833,9.899495,10.77033,13.038405,14.317821,21.095023,21.095023,19.416488,17.804494,14.142136,11.18034,9.055385,10.77033,12.041595,14.21267,15.811388,16.124515,16.552945,17.088007,16.492423,16.278821,16.124515,16.0,15.033296,15.297059,13.601471,12.083046,10.0,7.211103,7.0,9.433981
20260626_145040,2026-06-26T05:50:41.818125Z,skeleton,RX3,20.248457,18.027756,15.0,12.041595,8.602325,6.324555,6.082763,6.403124,8.485281,10.0,11.401754,13.601471,14.422205,16.401219,17.804494,17.804494,18.439089,17.691806,16.278821,14.142136,11.313708,7.211103,3.162278,1.0,4.472136,7.81025,4.472136,7.28011,10.440307,13.341664,15.132746,17.117243,17.029386,17.0,17.0,16.03122,14.035669,12.041595,10.049876,8.0,6.0,3.162278,2.236068,4.123106,6.708204,9.433981,13.038405,15.811388,18.867962,20.808652,22.472205,22.472205
20260626_145040,2026-06-26T05:50:41.848084Z,skeleton,RX1,3.605551,5.656854,9.219544,11.661904,13.038405,13.892444,13.892444,13.416408,12.083046,11.18034,9.848858,7.615773,6.708204,4.472136,3.162278,1.414214,1.414214,3.0,5.0,6.0,8.062258,8.062258,9.055385,9.055385,9.055385,8.062258,16.763055,19.313208,20.124612,20.59126,18.867962,17.204651,13.601471,10.0,6.403124,2.236068,2.0,4.472136,7.211103,10.0,12.206556,14.422205,15.811388,16.643317,18.027756,17.492856,18.35756,17.0,15.652476,13.0,9.486833,6.082763
20260626_145040,2026-06-26T05:50:41.878269Z,skeleton,RX2,14.21267,17.029386,19.209373,19.849433,19.104973,17.691806,16.401219,13.038405,10.77033,9.055385,7.28011,6.403124,6.708204,8.062258,10.198039,11.7047,13.038405,12.727922,13.038405,12.649111,12.041595,11.401754,11.401754,11.661904,13.341664,14.035669,20.615528,20.880613,20.248457,17.464249,14.422205,12.041595,10.77033,11.045361,12.649111,14.764823,16.401219,16.278821,16.278821,16.401219,16.643317,16.552945,15.811388,15.524175,15.132746,15.0,14.035669,12.165525,10.440307,7.211103,5.385165,6.708204
20260626_145040,2026-06-26T05:50:41.908780Z,skeleton,RX3,11.661904,14.317821,16.552945,17.464249,17.464249,17.464249,16.552945,14.764823,13.892444,11.661904,10.29563,7.615773,6.324555,5.0,3.605551,5.830952,8.246211,12.041595,15.033296,19.0,22.0,24.020824,25.019992,24.083189,23.086793,21.213203,15.132746,15.132746,14.035669,12.041595,10.0,7.0,4.0,1.0,2.236068,4.472136,7.615773,9.433981,11.661904,12.206556,13.601471,14.21267,14.866069,16.278821,14.866069,14.866069,14.21267,12.727922,10.630146,8.944272,7.0,7.615773
20260626_145040,2026-06-26T05:50:41.938076Z,skeleton,RX1,23.769729,21.84033,19.924859,15.811388,12.649111,8.544004,4.472136,1.414214,2.0,4.123106,6.708204,8.544004,9.848858,11.18034,11.661904,13.038405,12.529964,12.806248,11.401754,10.0,8.602325,6.403124,4.472136,2.236068,2.236068,7.0,3.605551,4.472136,10.0,13.416408,18.384776,22.135944,24.738634,25.70992,24.515301,24.515301,22.561028,20.396078,17.464249,14.56022,11.401754,8.544004,4.472136,2.236068,4.123106,8.0,12.041595,16.278821,20.396078,23.537205,24.738634,5.850230333333333
20260626_145040,2026-06-26T05:50:41.969249Z,skeleton,RX2,18.248288,14.56022,10.77033,6.403124,3.162278,3.605551,6.082763,9.0,10.198039,11.401754,12.083046,11.661904,11.401754,12.041595,10.29563,10.198039,10.049876,11.18034,12.041595,13.416408,14.317821,15.033296,15.132746,14.56022,13.416408,11.401754,10.77033,14.142136,17.0,20.099751,23.194827,24.33105,24.515301,22.561028,20.880613,18.384776,14.764823,12.806248,11.401754,9.848858,10.198039,10.049876,10.440307,10.816654,12.041595,13.038405,15.231546,17.464249,19.235384,22.090722,23.086793,22.090722
20260626_145040,2026-06-26T05:50:41.997760Z,skeleton,RX3,12.165525,14.56022,16.155494,17.088007,18.027756,18.027756,16.763055,15.524175,14.317821,13.341664,11.18034,9.219544,7.28011,5.385165,4.242641,4.0,6.708204,10.0,12.806248,16.278821,19.104973,21.260292,22.022716,22.022716,20.808652,19.416488,13.601471,13.601471,12.806248,11.401754,8.485281,5.656854,2.828427,1.0,3.605551,5.830952,8.062258,9.848858,11.7047,12.649111,13.341664,14.317821,15.132746,15.132746,16.03122,15.033296,15.033296,13.038405,11.18034,9.486833,7.81025,7.615773
20260626_145040,2026-06-26T05:50:42.027875Z,skeleton,RX1,3.162278,7.071068,11.045361,14.035669,15.033296,16.0,16.0,15.033296,15.033296,14.035669,12.041595,10.049876,8.062258,6.082763,5.09902,2.236068,2.0,4.0,6.082763,7.28011,8.544004,9.486833,9.486833,9.486833,8.246211,20.615528,22.135944,22.803509,23.537205,22.36068,20.099751,17.117243,12.041595,8.062258,4.123106,1.414214,4.123106,8.246211,10.198039,13.152946,15.297059,17.117243,18.11077,19.104973,20.024984,20.024984,18.0,17.0,14.0,10.0,6.082763,5.6176976666666665
20260626_145040,2026-06-26T05:50:42.058659Z,skeleton,RX2,17.464249,13.928388,10.198039,6.0,1.414214,3.605551,6.708204,8.544004,10.198039,11.045361,12.0,12.041595,12.369317,12.083046,11.401754,10.816654,11.401754,12.041595,12.649111,14.422205,15.620499,16.124515,16.155494,15.297059,14.0,11.18034,12.041595,14.56022,17.464249,19.723083,21.633308,22.803509,22.022716,21.260292,19.104973,16.401219,13.892444,11.7047,10.049876,9.219544,9.848858,9.219544,10.0,9.848858,11.18034,13.0,14.317821,17.088007,19.697716,21.470911,22.825424,22.36068
20260626_145040,2026-06-26T05:50:42.088820Z,skeleton,RX3,21.633308,18.867962,16.124515,12.083046,9.486833,7.0,5.830952,6.403124,7.615773,10.440307,12.369317,13.341664,15.524175,17.464249,18.681542,19.646883,19.924859,19.924859,18.973666,16.763055,13.928388,9.848858,5.385165,1.414214,3.162278,6.324555,4.472136,8.944272,12.083046,15.231546,17.088007,18.973666,19.924859,19.924859,18.681542,17.464249,15.297059,13.152946,11.18034,8.062258,6.082763,3.605551,2.236068,3.605551,6.403124,9.433981,13.038405,15.811388,19.416488,21.633308,23.021729,23.600847
20260626_145040,2026-06-26T05:50:42.121953Z,skeleton,RX1,4.242641,7.81025,10.816654,13.038405,15.264338,16.124515,15.652476,15.652476,14.317821,13.0,10.77033,9.848858,8.544004,6.324555,4.123106,2.236068,1.0,2.0,4.0,6.0,7.0,9.055385,10.049876,10.0,9.0,8.062258,19.924859,22.847319,23.259407,24.186773,22.472205,20.248457,16.401219,12.806248,7.81025,3.605551,1.0,4.242641,7.81025,10.630146,12.806248,14.21267,16.401219,17.204651,19.416488,19.416488,18.867962,18.35756,16.124515,13.416408,9.848858,5.385165
20260626_145040,2026-06-26T05:50:42.148258Z,skeleton,RX2,18.027756,14.56022,11.18034,6.082763,2.828427,3.605551,5.830952,7.615773,9.219544,10.049876,11.0,11.18034,10.440307,10.29563,10.630146,9.848858,10.0,11.7047,12.806248,15.0,16.552945,16.492423,17.029386,16.124515,14.56022,12.529964,12.649111,14.764823,17.204651,20.0,21.260292,21.931712,21.931712,20.615528,18.027756,15.652476,13.601471,13.038405,12.041595,11.401754,11.661904,12.041595,11.401754,12.529964,12.649111,14.035669,15.033296,17.464249,18.973666,21.540659,21.931712,21.931712
20260626_145040,2026-06-26T05:50:42.178889Z,skeleton,RX3,10.0,12.041595,14.142136,16.124515,16.124515,16.124515,16.03122,15.033296,13.0,12.0,10.0,8.0,7.0,5.09902,2.828427,4.0,5.830952,10.0,13.453624,16.278821,19.79899,21.213203,23.345235,23.345235,22.671568,21.260292,15.033296,15.132746,14.142136,13.152946,10.198039,7.071068,4.123106,1.0,2.236068,4.472136,7.615773,8.944272,11.18034,12.529964,13.038405,14.422205,14.422205,15.0,15.620499,15.0,14.21267,12.806248,10.0,7.615773,6.0,5.0
20260626_145040,2026-06-26T05:50:42.208237Z,skeleton,RX1,4.123106,7.615773,10.29563,13.038405,14.422205,15.811388,15.811388,14.21267,13.453624,12.727922,11.313708,9.219544,7.81025,5.656854,4.242641,2.236068,1.414214,3.162278,5.385165,6.708204,8.544004,9.848858,9.848858,10.77033,9.486833,9.486833,20.248457,22.022716,23.345235,23.345235,22.671568,19.849433,16.401219,12.206556,8.062258,3.605551,1.414214,5.0,8.062258,10.816654,13.038405,15.811388,17.204651,19.209373,20.0,20.615528,19.849433,18.439089,16.970563,14.142136,10.630146,5.830952
20260626_145040,2026-06-26T05:50:42.238590Z,skeleton,RX2,14.035669,17.0,18.0,19.0,18.027756,17.262677,15.524175,13.0,10.816654,9.219544,8.544004,8.0,8.944272,9.899495,10.816654,12.649111,13.152946,13.038405,12.369317,11.661904,10.630146,10.198039,10.198039,12.206556,13.453624,15.231546,17.088007,16.763055,16.278821,14.035669,12.165525,11.18034,12.041595,12.529964,14.56022,15.132746,15.033296,16.03122,15.132746,14.56022,14.317821,13.892444,14.21267,14.866069,15.0,14.764823,14.317821,13.601471,12.165525,9.055385,8.062258,8.602325
20260626_145040,2026-06-26T05:50:42.268492Z,skeleton,RX3,21.18962,18.027756,14.866069,11.401754,8.062258,5.0,2.828427,3.0,5.385165,8.062258,9.433981,11.661904,13.892444,14.764823,17.0,17.888544,18.788294,18.788294,17.888544,15.652476,13.416408,9.848858,5.385165,1.0,2.828427,6.403124,6.324555,9.486833,12.649111,15.524175,18.681542,19.646883,20.615528,20.615528,19.416488,18.439089,16.278821,14.142136,12.165525,9.219544,7.28011,4.472136,2.828427,2.236068,5.0,8.062258,11.18034,15.231546,18.384776,20.248457,21.540659,22.472205
20260626_145040,2026-06-26T05:50:42.298297Z,skeleton,RX1,25.455844,23.345235,21.213203,17.029386,13.453624,10.0,5.830952,2.236068,1.0,2.828427,5.0,7.071068,8.602325,10.0,10.816654,11.661904,11.661904,11.18034,9.848858,9.848858,7.615773,5.385165,3.162278,1.0,1.0,3.0,7.211103,4.0,3.162278,7.615773,12.206556,16.401219,19.79899,21.931712,23.345235,23.430749,22.803509,20.615528,18.439089,15.620499,13.453624,9.899495,7.071068,3.605551,1.0,4.472136,8.602325,12.806248,17.691806,21.260292,24.083189,26.172505
