experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_164752,2026-06-26T07:47:52.670112Z,skeleton,RX2,24.186773,25.942244,24.166092,22.847319,20.248457,17.088007,11.7047,8.544004,5.0,4.0,5.0,8.485281,10.630146,13.453624,16.278821,17.691806,18.439089,18.027756,17.492856,15.652476,12.083046,8.544004,4.472136,2.0,3.605551,7.211103,23.086793,24.515301,24.186773,23.021729,20.024984,16.0,11.18034,8.062258,8.062258,10.049876,12.041595,15.033296,16.124515,17.117243,17.117243,17.117243,17.117243,16.124515,14.142136,12.369317,9.486833,7.211103,6.324555,9.486833,13.416408,17.492856
20260626_164752,2026-06-26T07:47:52.700013Z,skeleton,RX3,10.29563,10.630146,10.630146,12.206556,13.038405,13.038405,13.601471,13.601471,13.453624,13.453624,12.727922,12.041595,11.313708,11.313708,11.313708,10.630146,11.401754,11.661904,11.18034,11.7047,11.401754,10.198039,10.049876,9.0,8.246211,7.615773,17.088007,20.248457,21.540659,23.259407,22.825424,21.954498,19.416488,17.204651,13.601471,10.816654,8.544004,7.071068,6.082763,7.28011,8.062258,9.848858,12.083046,13.0,14.56022,15.297059,16.124515,16.03122,16.0,16.0,14.0,13.152946
20260626_164752,2026-06-26T07:47:52.729742Z,skeleton,RX1,10.0,10.29563,12.083046,12.649111,13.341664,12.649111,11.401754,9.848858,8.062258,6.403124,4.472136,4.0,3.605551,5.830952,6.082763,8.062258,10.049876,9.486833,8.944272,8.602325,7.81025,6.708204,6.0,5.385165,6.403124,6.708204,6.708204,3.162278,5.656854,11.661904,17.888544,21.954498,26.925824,28.84441,30.0,29.206164,26.248809,24.083189,19.849433,15.620499,11.661904,8.544004,7.071068,7.81025,9.433981,12.083046,14.56022,15.524175,16.492423,16.124515,14.035669,12.041595
20260626_164752,2026-06-26T07:47:52.759706Z,skeleton,RX2,17.204651,19.209373,18.439089,16.970563,14.866069,12.727922,10.630146,7.81025,5.830952,5.0,5.385165,7.211103,9.219544,10.630146,12.041595,13.601471,14.422205,14.764823,14.317821,13.0,10.77033,8.544004,6.708204,4.242641,3.162278,5.09902,17.117243,18.439089,18.027756,16.552945,14.764823,11.661904,8.544004,7.071068,6.324555,7.071068,9.219544,10.816654,11.401754,12.206556,12.806248,12.806248,12.041595,12.041595,10.630146,10.0,8.062258,6.324555,6.082763,7.211103,10.0,13.601471
20260626_164752,2026-06-26T07:47:52.789272Z,skeleton,RX3,21.470911,20.615528,20.248457,18.681542,16.492423,14.317821,12.165525,10.440307,9.486833,9.486833,8.944272,9.433981,10.0,11.401754,12.806248,13.453624,14.866069,15.556349,16.278821,17.804494,18.027756,18.867962,20.59126,20.124612,19.235384,18.35756,14.866069,12.727922,9.219544,6.708204,5.09902,7.071068,10.0,12.806248,14.866069,15.556349,16.401219,16.124515,15.231546,14.56022,13.152946,12.041595,11.0,10.0,9.0,8.062258,8.544004,10.29563,12.206556,15.0,17.804494,19.416488
20260626_164752,2026-06-26T07:47:52.819367Z,skeleton,RX1,17.720045,17.720045,16.763055,14.866069,12.649111,9.486833,5.830952,4.242641,3.162278,3.605551,4.242641,5.385165,6.324555,6.708204,7.615773,8.062258,7.81025,7.81025,6.403124,6.708204,6.324555,6.0,5.09902,5.09902,4.123106,4.472136,32.015621,34.71311,35.510562,34.365681,32.140317,27.073973,21.095023,13.038405,6.324555,3.162278,8.062258,13.416408,17.888544,20.124612,22.36068,24.596748,23.706539,23.706539,22.36068,19.235384,15.652476,11.7047,7.0,5.0,8.0,12.165525
20260626_164752,2026-06-26T07:47:52.850602Z,skeleton,RX2,11.0,9.486833,8.485281,10.29563,11.7047,13.601471,14.56022,15.524175,15.811388,14.866069,14.317821,13.416408,11.661904,8.944272,6.324555,4.0,4.242641,6.708204,9.848858,13.0,14.764823,16.124515,17.204651,16.278821,15.620499,13.038405,7.211103,8.062258,11.045361,14.035669,18.027756,19.0,21.023796,20.099751,19.235384,17.464249,14.56022,12.369317,10.049876,8.062258,6.708204,6.403124,8.062258,9.486833,12.369317,14.142136,16.278821,18.248288,19.235384,19.235384,18.439089,16.278821
20260626_164752,2026-06-26T07:47:52.879253Z,skeleton,RX3,23.021729,23.021729,22.090722,20.099751,18.248288,15.297059,12.165525,10.049876,8.062258,7.071068,6.708204,6.403124,7.81025,10.0,10.816654,12.529964,14.764823,15.652476,16.552945,17.464249,18.384776,18.027756,16.763055,16.492423,14.317821,13.152946,13.892444,11.661904,7.81025,5.385165,5.0,9.433981,12.529964,15.652476,18.35756,18.601075,20.0,19.104973,18.439089,17.204651,15.264338,14.764823,12.083046,9.848858,8.944272,7.81025,7.211103,8.062258,11.0,15.033296,18.11077,20.099751
20260626_164752,2026-06-26T07:47:52.911802Z,skeleton,RX1,6.403124,3.162278,2.236068,5.0,7.071068,8.246211,9.219544,9.219544,9.219544,8.246211,7.071068,6.082763,6.082763,5.0,3.162278,2.0,1.0,1.414214,2.236068,3.605551,3.605551,5.0,5.656854,5.656854,6.403124,4.123106,2.236068,6.324555,11.401754,16.492423,20.615528,23.769729,25.0,25.0,24.351591,22.472205,19.313208,16.155494,11.7047,8.544004,5.09902,1.414214,3.605551,7.071068,9.899495,13.453624,15.556349,16.970563,16.970563,15.556349,12.727922,14.714101
20260626_164752,2026-06-26T07:47:52.939278Z,skeleton,RX2,13.0,10.440307,8.602325,8.602325,10.440307,12.165525,14.035669,16.03122,16.124515,16.278821,15.524175,14.56022,12.649111,11.7047,9.486833,6.082763,5.09902,5.656854,7.615773,11.401754,13.601471,15.811388,17.464249,17.492856,17.029386,14.866069,7.211103,8.062258,11.045361,14.317821,18.248288,20.223748,22.090722,22.0,21.023796,19.104973,16.278821,14.142136,11.045361,9.0,7.28011,6.403124,6.708204,9.219544,11.045361,14.035669,16.0,18.0,20.024984,20.024984,20.024984,18.027756
20260626_164752,2026-06-26T07:47:52.969347Z,skeleton,RX3,11.18034,9.486833,8.062258,7.81025,7.615773,8.246211,8.062258,9.055385,9.055385,10.0,11.0,11.0,12.041595,11.045361,12.041595,13.038405,13.0,13.0,12.041595,11.045361,9.219544,7.615773,5.0,4.472136,5.0,5.830952,15.652476,18.788294,21.931712,22.472205,24.351591,23.086793,21.587033,19.416488,16.278821,13.152946,9.219544,6.324555,4.472136,3.162278,4.123106,6.324555,8.246211,10.440307,11.401754,14.317821,15.297059,17.117243,17.029386,18.027756,17.029386,15.033296
20260626_164752,2026-06-26T07:47:52.999008Z,skeleton,RX1,10.049876,5.385165,4.123106,5.09902,8.062258,9.433981,11.401754,10.630146,10.630146,10.630146,10.0,9.219544,7.071068,5.656854,5.656854,4.242641,2.236068,2.0,2.236068,2.828427,4.472136,5.385165,5.830952,6.708204,6.708204,7.615773,6.082763,3.162278,8.062258,14.422205,20.808652,25.238859,28.84441,30.528675,30.88689,30.413813,27.313001,23.769729,19.313208,14.866069,9.848858,5.830952,2.0,4.123106,9.055385,13.038405,17.029386,20.099751,21.095023,22.203603,20.223748,17.262677
20260626_164752,2026-06-26T07:47:53.029340Z,skeleton,RX2,13.453624,12.083046,11.045361,12.369317,14.866069,16.552945,17.888544,18.788294,20.124612,19.697716,18.027756,16.763055,14.56022,12.369317,9.848858,7.211103,6.324555,8.0,11.18034,15.524175,18.439089,20.223748,21.023796,21.095023,20.396078,18.027756,8.062258,10.816654,13.453624,17.804494,22.022716,24.758837,26.248809,25.806976,23.853721,21.095023,17.888544,14.764823,10.816654,8.485281,7.615773,8.0,9.486833,12.083046,13.892444,16.643317,18.601075,20.808652,22.203603,22.203603,21.633308,18.601075
20260626_164752,2026-06-26T07:47:53.064267Z,skeleton,RX3,21.540659,21.023796,21.023796,19.235384,17.492856,15.264338,13.038405,11.661904,10.29563,8.944272,8.246211,8.246211,8.062258,9.0,9.055385,10.198039,11.401754,13.0,13.416408,15.264338,15.811388,16.401219,17.691806,17.691806,17.691806,16.970563,14.866069,12.649111,8.544004,5.0,4.123106,7.071068,10.630146,14.21267,16.970563,18.439089,18.601075,18.867962,18.788294,17.088007,16.492423,15.132746,14.035669,12.0,11.0,9.055385,7.615773,7.81025,9.433981,12.649111,15.811388,18.973666
20260626_164752,2026-06-26T07:47:53.089402Z,skeleton,RX1,17.691806,18.439089,17.691806,16.278821,12.727922,9.899495,7.071068,4.472136,3.0,2.236068,3.0,5.09902,6.082763,8.246211,9.055385,10.049876,11.045361,11.0,11.0,11.045361,11.045361,10.198039,10.198039,9.219544,9.055385,8.062258,31.780497,33.615473,35.1141,33.837849,31.622777,26.570661,20.248457,13.0,6.403124,3.605551,8.544004,13.341664,17.464249,20.396078,21.377558,23.537205,23.537205,23.537205,20.615528,18.681542,14.56022,10.198039,5.0,2.236068,7.81025,12.041595
20260626_164752,2026-06-26T07:47:53.119202Z,skeleton,RX2,18.681542,19.646883,18.439089,17.262677,14.142136,12.165525,9.219544,6.708204,4.242641,5.09902,6.082763,8.246211,10.440307,12.649111,14.56022,16.124515,17.029386,17.029386,15.297059,13.601471,10.77033,8.062258,5.0,1.414214,2.236068,4.472136,17.204651,18.35756,17.888544,17.088007,14.866069,12.083046,9.433981,7.81025,8.246211,9.0,10.049876,12.041595,12.041595,12.041595,12.041595,12.041595,10.049876,10.198039,8.246211,7.615773,6.403124,6.708204,8.062258,10.049876,12.369317,15.524175
20260626_164752,2026-06-26T07:47:53.149270Z,skeleton,RX3,9.055385,5.385165,3.605551,5.09902,6.708204,9.219544,10.630146,12.041595,12.041595,12.041595,12.806248,12.806248,12.806248,12.806248,12.806248,12.806248,12.041595,10.630146,9.219544,6.708204,5.09902,4.472136,3.162278,5.0,6.708204,8.062258,18.439089,21.260292,24.839485,25.495098,26.248809,24.839485,22.022716,18.601075,14.422205,10.816654,7.211103,3.162278,1.0,3.162278,6.708204,8.544004,11.401754,13.152946,15.132746,18.027756,19.0,20.024984,20.024984,20.024984,18.027756,16.03122
20260626_164752,2026-06-26T07:47:53.179306Z,skeleton,RX1,5.385165,2.236068,3.0,5.09902,7.615773,8.544004,8.944272,8.944272,8.544004,8.544004,7.28011,6.324555,5.09902,4.123106,3.162278,2.236068,1.0,1.0,1.414214,2.828427,3.605551,4.242641,5.0,5.656854,5.656854,6.403124,4.242641,2.828427,7.0,12.165525,17.262677,21.213203,24.33105,25.179357,26.172505,25.079872,23.021729,20.024984,16.03122,12.0,8.062258,5.09902,2.236068,3.605551,7.211103,10.29563,13.416408,15.231546,16.552945,15.652476,14.764823,12.083046
20260626_164752,2026-06-26T07:47:53.209745Z,skeleton,RX2,18.439089,19.209373,18.601075,15.811388,13.601471,10.816654,7.81025,5.830952,5.0,5.830952,7.81025,10.630146,12.727922,14.21267,15.811388,17.0,17.464249,16.763055,16.278821,13.038405,11.0,7.0,4.0,1.0,3.605551,6.708204,16.763055,18.384776,17.888544,16.124515,13.892444,11.18034,9.219544,8.062258,8.944272,10.816654,12.206556,12.806248,12.206556,13.038405,11.661904,10.816654,10.0,9.219544,7.81025,6.708204,6.082763,7.28011,8.062258,10.630146,14.142136,16.970563
20260626_164752,2026-06-26T07:47:53.239072Z,skeleton,RX3,7.071068,3.605551,1.414214,3.162278,5.830952,8.062258,10.0,10.816654,11.661904,12.206556,11.661904,11.661904,11.661904,11.661904,10.816654,10.29563,8.602325,7.211103,5.0,2.828427,1.0,2.236068,5.0,8.485281,10.0,11.401754,16.970563,20.518285,22.671568,23.430749,23.430749,22.022716,19.209373,15.620499,12.041595,9.219544,5.0,2.236068,2.0,4.123106,6.708204,9.433981,11.401754,12.806248,14.866069,16.970563,17.691806,19.104973,18.439089,17.691806,16.278821,13.453624
20260626_164752,2026-06-26T07:47:53.269664Z,skeleton,RX1,5.656854,2.0,3.0,6.0,8.062258,9.055385,10.049876,9.055385,9.0,9.0,8.0,7.0,6.082763,5.09902,4.0,3.0,1.0,1.414214,1.0,2.236068,3.162278,4.123106,5.09902,6.324555,7.28011,7.28011,4.242641,2.828427,7.28011,13.038405,18.027756,22.090722,25.179357,26.305893,27.294688,25.495098,23.537205,20.615528,16.492423,13.341664,9.219544,5.0,2.828427,4.472136,7.81025,11.313708,14.142136,15.556349,16.278821,17.029386,15.620499,12.806248
20260626_164752,2026-06-26T07:47:53.299219Z,skeleton,RX2,26.248809,26.400758,24.413111,22.472205,18.35756,15.264338,10.816654,6.403124,4.123106,5.0,8.602325,12.206556,15.0,17.029386,19.79899,20.615528,21.633308,21.023796,18.973666,16.278821,12.041595,8.0,3.0,1.0,5.385165,9.433981,23.853721,22.803509,23.430749,20.518285,17.029386,13.038405,11.18034,11.045361,13.0,16.124515,17.492856,18.35756,19.235384,17.888544,17.888544,17.0,14.764823,13.038405,11.401754,9.219544,8.544004,9.055385,11.18034,15.811388,19.849433,21.931712
20260626_164752,2026-06-26T07:47:53.329694Z,skeleton,RX3,7.28011,3.0,2.0,5.0,7.81025,9.219544,11.401754,12.206556,12.806248,12.806248,12.806248,13.453624,12.806248,12.041595,11.313708,10.630146,9.219544,7.81025,5.0,2.828427,3.605551,5.830952,8.544004,9.486833,10.440307,17.088007,19.924859,22.803509,23.769729,23.769729,21.587033,19.646883,16.492423,12.369317,8.544004,5.385165,2.828427,1.414214,4.123106,7.0,9.055385,10.049876,12.369317,14.56022,15.811388,17.088007,18.384776,18.788294,17.464249,16.155494,13.928388,13.226811999999999
20260626_164752,2026-06-26T07:47:53.359170Z,skeleton,RX1,12.0,12.0,12.041595,10.049876,8.062258,6.082763,4.0,2.236068,1.414214,2.236068,2.236068,3.605551,5.0,5.830952,5.830952,6.708204,7.615773,7.28011,7.071068,8.062258,8.0,7.0,7.0,6.0,6.0,6.0,21.213203,23.086793,24.020824,23.021729,21.0,18.0,14.0,10.049876,5.385165,3.0,5.830952,8.485281,11.313708,13.453624,14.142136,15.556349,14.866069,14.866069,13.453624,12.041595,9.219544,6.403124,3.162278,3.162278,6.0,9.0
20260626_164752,2026-06-26T07:47:53.389639Z,skeleton,RX2,5.0,5.09902,6.403124,10.0,12.206556,14.422205,14.422205,15.811388,15.0,15.0,12.806248,12.041595,9.899495,7.071068,4.242641,1.414214,2.0,5.09902,8.246211,11.18034,14.142136,15.0,16.03122,15.132746,14.56022,12.083046,7.211103,10.0,13.038405,15.811388,18.867962,19.416488,20.0,19.209373,17.029386,14.866069,11.313708,8.602325,5.385165,3.0,3.605551,5.09902,7.0,9.055385,11.045361,13.152946,14.317821,15.297059,15.297059,14.317821,12.649111,10.77033
20260626_164752,2026-06-26T07:47:53.419128Z,skeleton,RX3,5.0,1.414214,3.162278,7.071068,9.219544,12.165525,13.152946,14.142136,15.297059,15.297059,15.132746,14.142136,14.317821,13.152946,12.165525,11.18034,9.219544,7.28011,5.09902,2.0,1.414214,4.472136,7.211103,8.602325,10.630146,11.313708,18.439089,21.377558,23.194827,24.186773,23.086793,22.022716,19.026298,16.03122,12.041595,9.055385,5.09902,2.236068,2.236068,4.472136,6.324555,8.246211,10.198039,12.041595,14.035669,16.03122,17.0,18.0,18.0,17.0,15.0,13.0
20260626_164752,2026-06-26T07:47:53.451368Z,skeleton,RX1,5.09902,5.09902,8.246211,11.7047,13.928388,13.928388,14.866069,13.601471,12.369317,11.18034,9.055385,7.071068,5.385165,4.242641,3.605551,3.0,3.605551,3.605551,4.123106,5.09902,6.403124,7.071068,9.433981,10.77033,11.401754,13.341664,9.0,5.656854,10.198039,17.888544,25.553865,32.249031,37.215588,39.824616,40.706265,39.812058,36.769553,31.38471,26.0,20.615528,14.764823,9.219544,5.385165,6.403124,10.816654,15.231546,19.313208,21.18962,21.540659,21.540659,18.384776,13.928388
20260626_164752,2026-06-26T07:47:53.479713Z,skeleton,RX2,4.0,2.0,5.656854,9.433981,11.661904,13.892444,14.764823,15.652476,15.652476,14.764823,13.416408,12.529964,10.29563,7.81025,5.0,3.0,3.162278,7.071068,10.440307,13.416408,15.652476,16.643317,17.204651,17.029386,16.278821,13.453624,5.656854,9.848858,13.928388,17.088007,19.924859,22.135944,22.472205,20.615528,18.384776,16.155494,13.0,8.544004,5.09902,2.236068,2.236068,5.0,7.211103,10.29563,12.529964,15.231546,16.552945,17.088007,17.088007,16.763055,14.56022,12.165525
20260626_164752,2026-06-26T07:47:53.509441Z,skeleton,RX3,23.769729,23.769729,22.803509,20.880613,17.720045,14.56022,11.7047,7.28011,4.123106,2.236068,1.0,4.0,6.082763,8.246211,11.18034,13.341664,15.297059,16.492423,17.720045,18.973666,18.384776,17.464249,16.552945,13.892444,10.816654,8.602325,12.0,7.0,3.0,2.236068,7.615773,12.083046,16.552945,19.697716,21.931712,21.931712,21.931712,20.615528,19.313208,18.027756,15.811388,13.601471,12.369317,10.049876,7.0,4.123106,2.0,4.472136,8.544004,13.341664,16.492423,20.615528
20260626_164752,2026-06-26T07:47:53.539661Z,skeleton,RX1,14.035669,13.601471,14.764823,15.264338,15.264338,14.422205,13.038405,10.816654,8.062258,6.324555,4.123106,2.236068,3.0,4.472136,6.403124,8.062258,8.944272,10.198039,11.045361,10.198039,9.848858,7.81025,8.062258,8.0,9.219544,9.848858,11.045361,5.385165,7.0,13.928388,21.470911,27.730849,33.105891,36.400549,38.275318,36.687873,33.955854,30.594117,25.495098,21.377558,15.524175,10.77033,7.071068,7.071068,8.544004,12.206556,15.620499,17.691806,19.104973,18.439089,16.643317,15.652476
20260626_164752,2026-06-26T07:47:53.571155Z,skeleton,RX2,25.059928,25.942244,24.596748,21.931712,18.788294,15.231546,11.18034,7.81025,5.385165,5.09902,7.071068,10.0,12.206556,15.264338,17.492856,19.723083,20.59126,20.124612,18.788294,17.088007,14.56022,12.041595,9.219544,7.81025,8.062258,10.049876,21.84033,22.803509,21.377558,19.235384,14.035669,9.0,5.0,4.123106,7.81025,11.18034,13.928388,15.524175,16.278821,17.117243,17.0,16.03122,14.035669,12.165525,10.198039,7.28011,4.0,2.236068,5.830952,10.816654,15.264338,19.723083
20260626_164752,2026-06-26T07:47:53.599640Z,skeleton,RX3,6.082763,2.828427,3.162278,5.656854,7.81025,10.0,11.401754,12.206556,12.806248,12.806248,12.806248,12.806248,11.401754,11.401754,11.401754,10.0,10.0,8.062258,6.708204,5.09902,4.123106,2.828427,3.0,4.472136,5.0,7.071068,18.439089,21.587033,23.537205,24.738634,23.769729,21.587033,19.416488,15.297059,12.165525,9.055385,5.0,2.236068,2.236068,3.605551,6.324555,8.062258,10.049876,12.0,14.035669,15.132746,16.278821,17.262677,17.464249,16.278821,14.317821,12.165525
20260626_164752,2026-06-26T07:47:53.629258Z,skeleton,RX1,9.219544,9.848858,9.219544,8.602325,8.544004,9.055385,10.049876,10.198039,11.18034,11.401754,10.440307,9.486833,9.219544,8.062258,7.071068,5.09902,4.242641,4.0,5.830952,7.81025,10.29563,11.18034,12.649111,12.165525,10.049876,9.0,29.732137,32.695565,35.341194,35.355339,32.756679,29.410882,23.600847,17.204651,10.29563,5.0,5.385165,10.0,14.035669,17.117243,19.104973,21.095023,22.090722,22.090722,22.090722,20.223748,18.439089,16.763055,14.317821,12.206556,10.816654,10.440307
20260626_164752,2026-06-26T07:47:53.659840Z,skeleton,RX2,7.81025,3.605551,2.828427,6.082763,10.0,13.0,15.0,16.0,16.03122,16.03122,16.03122,15.033296,14.0,12.041595,10.198039,8.944272,7.071068,7.28011,8.062258,11.18034,13.601471,14.866069,16.970563,17.029386,17.204651,14.764823,5.09902,9.0,14.0,17.117243,20.223748,21.377558,22.561028,21.587033,19.646883,17.088007,13.928388,11.18034,7.211103,4.242641,2.236068,3.0,5.385165,8.062258,10.816654,14.21267,15.556349,17.804494,18.601075,18.027756,17.492856,15.264338
20260626_164752,2026-06-26T07:47:53.691406Z,skeleton,RX3,7.071068,4.472136,5.385165,8.0,10.198039,11.401754,13.341664,13.341664,13.152946,13.152946,13.152946,13.038405,13.038405,13.038405,12.165525,12.165525,11.18034,9.486833,8.944272,7.81025,7.211103,6.082763,6.082763,5.830952,6.403124,6.708204,18.973666,22.135944,24.351591,26.248809,25.298221,24.041631,21.84033,17.464249,13.341664,9.055385,5.09902,1.0,3.0,5.0,8.062258,10.198039,13.341664,15.524175,17.088007,19.313208,20.124612,20.59126,20.248457,18.867962,17.492856,13.892444
20260626_164752,2026-06-26T07:47:53.721062Z,skeleton,RX1,8.062258,9.899495,10.816654,11.7047,13.601471,14.317821,14.142136,14.035669,14.0,13.0,13.0,11.0,10.049876,8.062258,6.082763,3.162278,1.0,3.0,6.082763,9.219544,11.7047,13.416408,13.892444,13.601471,12.041595,10.630146,23.769729,25.942244,26.925824,26.627054,25.0,22.022716,17.029386,12.041595,6.403124,3.0,4.123106,7.071068,11.18034,13.152946,15.132746,16.124515,17.262677,17.262677,18.248288,17.262677,16.492423,14.866069,12.529964,10.816654,9.219544,7.28011
