experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_162140,2026-06-26T07:21:40.980005Z,skeleton,RX2,16.643317,18.35756,17.888544,17.888544,16.552945,13.928388,11.7047,8.544004,5.385165,2.236068,1.414214,4.123106,7.071068,11.18034,14.142136,17.262677,20.396078,22.36068,23.345235,23.537205,21.587033,19.416488,15.524175,11.18034,7.071068,3.0,5.0,6.082763,7.28011,8.544004,9.433981,9.433981,9.219544,9.219544,8.602325,7.211103,6.708204,5.385165,5.385165,4.123106,3.162278,3.162278,2.0,1.0,1.0,1.414214,2.828427,4.242641,7.071068,9.219544,11.401754,13.601471
20260626_162140,2026-06-26T07:21:41.010691Z,skeleton,RX3,24.083189,24.207437,24.413111,21.633308,19.723083,16.124515,13.892444,11.401754,9.899495,9.433981,9.848858,10.440307,12.165525,13.152946,14.142136,16.124515,17.117243,17.117243,17.117243,17.029386,16.0,15.033296,14.317821,13.928388,13.416408,13.038405,16.03122,13.038405,10.049876,5.09902,3.162278,6.708204,11.661904,14.764823,17.888544,19.313208,20.880613,20.396078,20.099751,18.0,17.117243,15.297059,13.601471,11.7047,10.440307,8.062258,7.071068,8.062258,10.630146,14.866069,17.691806,20.518285
20260626_162140,2026-06-26T07:21:41.039945Z,skeleton,RX1,7.81025,12.041595,15.0,16.401219,17.204651,17.492856,17.0,15.652476,13.416408,11.7047,10.440307,9.219544,7.071068,5.0,3.162278,1.0,2.828427,5.0,6.708204,8.544004,10.440307,10.440307,10.77033,10.77033,9.848858,7.615773,19.209373,20.518285,21.931712,22.627417,21.260292,17.804494,15.0,11.661904,6.708204,3.0,3.0,6.403124,9.219544,12.041595,14.142136,15.556349,16.970563,17.691806,18.384776,18.439089,17.691806,15.620499,12.806248,9.219544,5.0,25.480755000000002
20260626_162140,2026-06-26T07:21:41.070028Z,skeleton,RX2,18.027756,19.026298,19.0,18.027756,17.029386,15.033296,12.165525,9.055385,6.082763,3.162278,2.0,5.0,7.81025,11.313708,14.866069,18.384776,21.931712,23.345235,24.758837,24.083189,23.430749,20.615528,17.804494,13.453624,8.485281,3.605551,5.385165,7.071068,8.0,9.055385,10.198039,10.440307,10.77033,9.848858,9.433981,8.602325,7.81025,7.071068,5.656854,5.0,3.605551,2.828427,2.0,1.0,1.0,1.0,3.162278,5.385165,6.324555,9.219544,12.165525,14.142136
20260626_162140,2026-06-26T07:21:41.100135Z,skeleton,RX3,24.839485,25.612497,24.413111,22.472205,19.723083,17.0,13.892444,11.401754,9.899495,9.433981,9.848858,10.440307,12.165525,13.152946,15.297059,17.262677,17.262677,18.248288,18.248288,17.117243,16.03122,15.033296,14.142136,13.601471,13.416408,13.038405,16.03122,13.038405,9.0,5.09902,4.123106,7.615773,12.083046,15.652476,17.464249,20.248457,20.615528,20.223748,20.024984,19.026298,17.262677,15.524175,13.601471,12.649111,10.440307,8.062258,8.062258,8.602325,12.041595,15.620499,19.104973,21.931712
20260626_162140,2026-06-26T07:21:41.133393Z,skeleton,RX1,22.803509,19.849433,16.970563,12.727922,10.0,5.385165,3.0,2.236068,4.123106,6.708204,8.602325,9.899495,11.313708,12.041595,12.041595,12.806248,13.038405,12.206556,10.816654,9.433981,8.062258,5.830952,3.162278,1.0,1.414214,2.828427,6.082763,2.828427,4.123106,8.485281,12.806248,16.643317,19.723083,22.36068,23.259407,23.259407,21.931712,20.615528,18.384776,14.866069,11.7047,9.486833,6.082763,2.236068,2.236068,6.403124,10.816654,15.0,18.601075,22.203603,24.207437,25.0
20260626_162140,2026-06-26T07:21:41.162325Z,skeleton,RX2,8.602325,4.123106,2.0,7.615773,11.661904,16.643317,19.723083,22.825424,24.596748,26.0,26.570661,26.248809,26.248809,23.769729,21.84033,17.464249,12.369317,6.324555,1.0,8.0,15.033296,21.095023,26.019224,30.016662,32.015621,32.062439,13.453624,12.041595,11.401754,8.944272,7.28011,5.0,3.605551,4.123106,5.09902,6.708204,7.211103,8.485281,9.219544,10.0,10.29563,11.18034,12.529964,13.416408,14.764823,15.652476,17.0,18.35756,18.867962,18.601075,17.204651,15.0
20260626_162140,2026-06-26T07:21:41.191737Z,skeleton,RX3,23.853721,22.825424,22.36068,20.248457,17.088007,14.866069,11.7047,9.433981,7.81025,7.211103,8.944272,9.486833,11.401754,13.341664,14.56022,15.811388,16.763055,18.027756,16.763055,16.492423,15.297059,14.035669,13.038405,12.369317,12.083046,12.529964,16.03122,13.038405,10.049876,6.082763,3.605551,6.324555,9.848858,13.0,16.155494,17.720045,18.248288,18.027756,18.027756,17.117243,15.524175,13.928388,12.083046,10.29563,8.944272,7.28011,6.082763,8.062258,10.630146,14.142136,17.691806,20.615528
20260626_162140,2026-06-26T07:21:41.220194Z,skeleton,RX1,6.708204,9.848858,13.416408,14.764823,16.124515,15.811388,15.0,14.21267,12.806248,11.313708,9.219544,7.211103,5.830952,4.123106,2.0,2.0,3.162278,5.830952,8.062258,10.0,11.401754,12.806248,12.206556,12.041595,10.816654,10.0,17.691806,20.518285,21.260292,22.022716,20.0,18.027756,13.892444,9.848858,5.385165,1.414214,3.605551,7.211103,10.0,13.038405,15.264338,17.492856,18.867962,19.723083,21.095023,20.248457,19.416488,17.204651,14.422205,11.401754,7.071068,2.828427
20260626_162140,2026-06-26T07:21:41.251263Z,skeleton,RX2,15.620499,16.401219,17.204651,16.643317,15.264338,12.529964,10.29563,7.615773,4.472136,1.414214,1.0,5.0,8.062258,11.0,14.0,17.029386,20.024984,22.090722,23.086793,23.086793,22.203603,19.235384,17.117243,13.038405,9.0,4.123106,6.324555,7.615773,8.944272,10.0,10.630146,11.313708,11.401754,10.816654,10.29563,9.848858,8.544004,7.28011,7.28011,6.082763,5.09902,5.09902,4.0,3.0,2.0,1.414214,2.236068,3.605551,5.656854,7.81025,9.899495,12.041595
20260626_162140,2026-06-26T07:21:41.280110Z,skeleton,RX3,24.186773,23.706539,21.931712,20.615528,17.088007,14.866069,11.7047,10.29563,9.219544,9.219544,10.29563,10.77033,11.7047,13.0,15.231546,16.552945,17.0,17.888544,17.0,16.552945,14.866069,14.317821,13.038405,13.038405,13.341664,12.649111,17.0,14.0,10.0,6.082763,3.605551,6.324555,10.29563,13.892444,16.552945,18.027756,18.681542,19.235384,18.027756,17.029386,15.297059,14.56022,12.649111,10.77033,8.544004,8.062258,7.071068,8.944272,12.206556,15.620499,19.209373,21.400935
20260626_162140,2026-06-26T07:21:41.310637Z,skeleton,RX1,8.062258,12.206556,14.21267,16.401219,17.029386,17.029386,16.278821,15.556349,14.142136,12.041595,10.816654,9.433981,6.708204,5.09902,3.162278,1.414214,2.236068,5.0,6.403124,8.485281,9.219544,10.816654,10.816654,10.0,9.219544,7.81025,20.0,21.633308,22.472205,23.323808,22.825424,19.697716,16.155494,11.7047,7.28011,3.0,2.236068,5.830952,8.944272,11.661904,13.892444,16.552945,17.0,19.235384,18.867962,19.723083,18.867962,16.643317,14.422205,10.816654,6.403124,1.414214
20260626_162140,2026-06-26T07:21:41.340295Z,skeleton,RX2,6.0,1.414214,4.472136,8.544004,13.601471,17.088007,20.615528,22.36068,24.186773,24.698178,24.413111,24.207437,23.430749,21.931712,19.104973,15.556349,10.630146,4.472136,3.162278,9.486833,14.866069,21.540659,26.0,28.79236,31.016125,30.675723,14.866069,14.317821,13.038405,12.041595,11.401754,9.848858,8.062258,7.071068,7.211103,6.403124,7.615773,8.246211,9.0,9.055385,10.198039,11.401754,12.369317,14.56022,15.524175,16.492423,17.464249,18.439089,18.248288,18.248288,16.03122,14.035669
20260626_162140,2026-06-26T07:21:41.370510Z,skeleton,RX3,10.0,9.486833,9.055385,10.049876,11.18034,12.369317,12.369317,13.341664,13.341664,12.369317,12.165525,11.18034,11.18034,10.440307,10.440307,9.848858,9.433981,9.899495,10.0,11.18034,12.083046,12.649111,12.649111,11.401754,11.18034,10.049876,14.142136,17.262677,20.615528,22.135944,22.472205,21.540659,19.697716,17.0,13.892444,11.661904,8.062258,5.385165,4.0,3.605551,5.0,7.211103,9.433981,10.816654,12.806248,14.866069,16.278821,17.029386,16.401219,16.643317,15.811388,13.601471
20260626_162140,2026-06-26T07:21:41.400522Z,skeleton,RX1,24.083189,22.022716,18.027756,14.0,10.0,6.0,2.236068,2.236068,4.123106,7.071068,9.055385,11.0,12.0,13.038405,14.142136,14.142136,14.142136,13.341664,12.369317,11.401754,9.486833,7.28011,4.472136,2.236068,2.236068,2.828427,5.830952,3.162278,5.0,9.486833,13.341664,17.029386,21.0,23.021729,24.020824,24.083189,23.194827,21.213203,19.235384,16.278821,13.152946,10.049876,6.0,2.0,2.236068,6.324555,11.045361,15.297059,19.104973,23.086793,25.179357,26.07681
20260626_162140,2026-06-26T07:21:41.430260Z,skeleton,RX2,5.0,2.828427,3.605551,7.81025,11.401754,14.21267,16.278821,18.384776,19.849433,20.615528,20.808652,20.248457,19.723083,18.35756,16.552945,13.416408,10.29563,5.830952,2.0,6.082763,11.045361,16.03122,20.024984,23.021729,24.083189,24.083189,12.649111,12.529964,11.661904,11.401754,9.899495,8.062258,6.324555,5.0,4.472136,5.0,6.324555,6.082763,8.0,9.055385,9.055385,10.198039,11.18034,12.165525,13.152946,14.142136,15.033296,15.033296,16.03122,15.0,14.035669,11.045361
20260626_162140,2026-06-26T07:21:41.460258Z,skeleton,RX3,8.602325,7.28011,9.0,10.049876,10.440307,11.7047,12.649111,12.369317,12.369317,12.165525,11.18034,11.18034,10.198039,9.219544,9.486833,8.944272,9.219544,9.899495,10.0,11.18034,12.083046,13.0,13.601471,12.369317,11.18034,10.049876,13.601471,16.763055,19.313208,21.023796,21.470911,20.59126,18.867962,17.204651,13.601471,11.401754,7.81025,4.472136,3.0,3.605551,5.0,6.708204,8.062258,10.0,12.041595,13.453624,15.0,15.811388,15.264338,15.264338,13.892444,11.661904
20260626_162140,2026-06-26T07:21:41.494104Z,skeleton,RX1,7.071068,11.18034,14.317821,15.524175,17.464249,16.492423,16.763055,15.811388,13.928388,12.083046,9.848858,8.944272,7.211103,5.0,2.828427,1.0,2.0,4.0,6.082763,7.28011,9.486833,10.198039,10.198039,10.198039,9.486833,8.246211,18.439089,20.0,21.633308,21.095023,20.59126,17.888544,14.317821,10.77033,6.082763,2.0,2.828427,5.830952,8.944272,12.083046,14.317821,16.552945,17.464249,18.788294,19.697716,18.788294,18.788294,16.552945,14.764823,11.18034,7.211103,3.162278
20260626_162140,2026-06-26T07:21:41.521927Z,skeleton,RX2,7.071068,4.123106,5.0,8.544004,12.649111,15.811388,18.384776,20.615528,22.36068,22.825424,23.021729,22.203603,22.022716,20.518285,18.384776,15.556349,11.313708,7.211103,3.162278,7.071068,12.041595,17.117243,21.095023,24.083189,26.07681,26.07681,15.132746,15.033296,15.0,14.035669,12.165525,9.848858,7.81025,7.211103,6.0,6.324555,7.81025,9.219544,10.630146,10.630146,12.806248,13.601471,14.21267,15.620499,16.278821,17.691806,18.384776,18.439089,19.209373,17.204651,15.811388,13.038405
20260626_162140,2026-06-26T07:21:41.550719Z,skeleton,RX3,25.632011,25.079872,23.706539,21.954498,18.867962,15.811388,13.038405,10.29563,8.246211,8.0,8.246211,9.486833,11.18034,12.529964,14.764823,15.652476,16.552945,17.888544,17.888544,17.492856,15.811388,14.21267,14.142136,13.038405,12.083046,12.649111,17.088007,13.928388,10.77033,6.403124,4.0,6.403124,10.630146,14.21267,16.278821,18.384776,19.209373,18.867962,18.35756,17.088007,16.492423,15.297059,13.038405,12.041595,10.049876,7.28011,7.211103,8.062258,11.7047,14.56022,18.439089,21.84033
20260626_162140,2026-06-26T07:21:41.580025Z,skeleton,RX1,6.324555,10.29563,12.529964,14.764823,16.643317,16.643317,15.811388,15.0,12.206556,11.401754,9.219544,7.81025,5.0,4.472136,2.0,2.236068,3.0,5.09902,7.615773,8.944272,9.848858,11.18034,11.18034,11.18034,9.848858,8.544004,17.0,18.867962,20.248457,20.248457,19.209373,17.029386,13.453624,9.899495,5.0,1.0,3.605551,7.071068,9.899495,12.041595,14.866069,17.029386,17.804494,19.849433,19.849433,19.849433,19.104973,18.439089,15.620499,12.041595,7.81025,3.162278
20260626_162140,2026-06-26T07:21:41.610958Z,skeleton,RX2,17.888544,19.235384,18.867962,18.027756,16.401219,14.21267,12.041595,9.219544,6.403124,4.123106,3.162278,4.472136,7.28011,11.18034,14.142136,16.278821,19.416488,21.587033,22.803509,23.086793,22.135944,20.248457,17.088007,13.928388,9.486833,5.09902,5.385165,7.071068,9.055385,10.198039,11.7047,11.7047,12.529964,12.529964,11.661904,11.401754,10.0,9.219544,7.81025,7.071068,5.656854,4.242641,3.605551,3.162278,2.0,2.236068,3.605551,5.385165,7.615773,10.440307,13.0,14.866069
20260626_162140,2026-06-26T07:21:41.640177Z,skeleton,RX3,23.769729,24.596748,22.825424,21.095023,18.027756,15.0,12.206556,9.848858,8.544004,7.071068,7.071068,8.544004,10.77033,11.7047,13.0,14.317821,16.155494,16.155494,16.155494,15.652476,14.764823,14.422205,14.21267,13.453624,13.038405,12.529964,18.681542,15.524175,11.401754,7.615773,4.123106,5.830952,10.630146,13.453624,16.970563,18.439089,19.209373,18.867962,18.788294,18.027756,16.492423,15.132746,13.038405,12.0,9.0,7.28011,7.211103,8.062258,10.77033,14.56022,18.681542,20.880613
20260626_162140,2026-06-26T07:21:41.672291Z,skeleton,RX1,26.248809,23.430749,19.849433,14.866069,11.313708,7.211103,3.162278,2.236068,4.0,6.708204,8.062258,9.433981,10.816654,12.206556,13.453624,13.453624,13.453624,12.727922,12.041595,9.219544,7.81025,5.0,3.162278,1.0,2.236068,3.162278,6.708204,3.0,3.0,7.615773,11.401754,15.620499,19.79899,21.931712,22.671568,22.803509,22.803509,20.808652,17.204651,14.422205,12.206556,8.602325,5.0,1.414214,2.236068,7.211103,11.401754,16.401219,20.0,24.207437,27.018512,27.658633
20260626_162140,2026-06-26T07:21:41.701659Z,skeleton,RX2,17.204651,18.439089,17.691806,18.384776,16.278821,14.21267,11.401754,8.602325,5.830952,3.605551,1.0,3.162278,6.082763,9.219544,12.165525,15.297059,18.681542,20.880613,21.18962,21.18962,20.615528,18.384776,16.552945,12.083046,8.544004,4.0,6.324555,8.062258,10.0,12.041595,13.152946,13.341664,13.601471,13.0,13.0,12.083046,11.18034,9.433981,8.602325,7.81025,6.403124,5.656854,5.0,3.605551,3.162278,3.0,3.605551,5.656854,7.211103,9.433981,11.661904,14.422205
20260626_162140,2026-06-26T07:21:41.728067Z,skeleton,RX1,24.738634,21.587033,18.681542,13.601471,9.848858,5.830952,2.236068,2.236068,5.0,8.062258,9.055385,11.18034,12.165525,13.341664,13.601471,14.56022,14.56022,13.928388,13.0,11.18034,8.944272,6.708204,5.0,2.236068,2.0,2.828427,5.0,2.828427,4.472136,8.485281,12.806248,17.492856,21.023796,23.259407,23.769729,24.351591,23.4094,21.18962,18.681542,15.811388,13.341664,9.486833,6.324555,2.236068,2.236068,6.082763,10.198039,14.317821,18.681542,22.561028,24.738634,25.0
20260626_162140,2026-06-26T07:21:41.730596Z,skeleton,RX3,24.698178,25.0,23.430749,21.931712,18.384776,15.556349,12.041595,10.0,8.944272,8.062258,9.0,10.198039,11.401754,13.341664,15.524175,16.492423,17.262677,18.439089,18.439089,17.464249,16.763055,15.231546,14.764823,13.601471,12.727922,12.806248,16.124515,13.038405,9.055385,5.385165,3.162278,6.708204,10.630146,14.21267,16.643317,18.027756,19.235384,19.313208,17.720045,17.262677,15.033296,14.0,12.041595,11.045361,8.0,7.071068,7.211103,8.602325,12.083046,15.231546,18.788294,22.36068
20260626_162140,2026-06-26T07:21:41.761980Z,skeleton,RX1,6.403124,10.0,12.041595,15.556349,15.556349,15.556349,14.866069,14.21267,12.806248,11.401754,10.0,8.602325,5.830952,4.472136,3.0,1.414214,2.236068,5.0,6.403124,9.219544,9.899495,10.630146,10.630146,10.630146,10.630146,9.219544,15.297059,17.464249,17.720045,18.027756,17.464249,15.652476,12.529964,8.602325,5.656854,2.236068,3.0,5.385165,8.944272,10.29563,12.529964,15.264338,16.124515,17.492856,17.492856,17.492856,17.492856,16.124515,13.416408,10.29563,6.324555,3.0
20260626_162140,2026-06-26T07:21:41.790191Z,skeleton,RX2,5.830952,2.236068,3.605551,7.615773,10.77033,13.601471,16.155494,18.384776,19.235384,19.723083,20.808652,19.209373,19.849433,18.384776,16.278821,13.453624,9.899495,5.830952,3.605551,7.071068,12.041595,17.029386,21.095023,24.020824,26.019224,25.019992,14.866069,14.56022,14.142136,13.038405,12.041595,10.198039,7.615773,5.656854,5.385165,6.0,6.324555,7.615773,8.602325,9.219544,9.899495,10.630146,12.041595,12.806248,14.21267,15.0,15.811388,15.264338,16.124515,14.764823,14.317821,12.083046
20260626_162140,2026-06-26T07:21:41.819939Z,skeleton,RX3,24.083189,24.33105,22.561028,20.880613,18.027756,14.866069,11.7047,9.219544,8.0,7.28011,8.062258,9.433981,10.0,12.206556,13.601471,15.0,15.811388,17.204651,16.643317,15.811388,15.0,14.142136,12.806248,12.529964,11.7047,11.401754,16.401219,14.21267,10.630146,6.708204,5.09902,6.403124,9.848858,12.649111,15.231546,17.464249,18.35756,18.601075,17.691806,16.278821,15.811388,13.892444,12.083046,11.18034,8.944272,7.81025,7.211103,8.246211,12.0,15.033296,18.027756,22.0
20260626_162140,2026-06-26T07:21:41.850172Z,skeleton,RX1,6.403124,10.630146,13.453624,16.401219,17.029386,17.029386,16.401219,15.0,14.422205,13.038405,11.18034,8.944272,7.615773,5.09902,3.162278,2.828427,3.0,5.385165,7.211103,9.219544,10.630146,10.630146,12.041595,10.630146,10.630146,9.219544,18.973666,20.615528,22.36068,21.470911,21.095023,18.027756,14.422205,10.0,6.403124,1.414214,2.828427,5.656854,9.899495,11.313708,14.142136,16.278821,17.691806,19.104973,19.104973,19.104973,18.439089,17.029386,15.0,11.401754,7.211103,2.236068
20260626_162140,2026-06-26T07:21:41.880704Z,skeleton,RX2,18.601075,19.209373,19.104973,18.384776,16.278821,14.21267,11.401754,8.602325,5.830952,2.828427,1.414214,4.0,7.0,10.0,13.038405,16.124515,18.248288,21.377558,21.587033,21.587033,20.880613,18.973666,15.811388,11.401754,7.28011,4.0,5.830952,8.246211,10.049876,11.0,13.038405,13.341664,13.341664,13.601471,13.928388,13.0,12.529964,11.18034,9.433981,8.062258,7.211103,6.403124,5.0,4.242641,3.162278,3.0,3.605551,5.656854,8.602325,10.816654,13.038405,15.264338
20260626_162140,2026-06-26T07:21:41.910601Z,skeleton,RX3,25.019992,25.0,24.083189,21.213203,19.235384,16.278821,13.152946,11.0,9.055385,8.246211,8.944272,10.816654,11.401754,13.601471,15.0,16.401219,17.204651,17.804494,17.204651,16.401219,15.620499,14.866069,13.601471,12.529964,13.0,12.369317,15.811388,13.601471,10.440307,7.0,5.0,7.28011,10.049876,14.035669,16.124515,17.262677,18.681542,18.384776,17.888544,16.643317,15.620499,14.866069,13.453624,11.313708,9.899495,8.602325,8.544004,10.0,12.165525,16.278821,19.235384,22.36068
20260626_162140,2026-06-26T07:21:41.939882Z,skeleton,RX1,24.596748,21.954498,18.867962,14.764823,10.816654,7.211103,2.828427,1.0,3.162278,5.385165,8.062258,9.433981,10.816654,12.206556,13.601471,12.806248,13.453624,12.806248,12.041595,10.630146,8.485281,6.403124,4.472136,2.236068,1.414214,3.0,6.082763,3.605551,4.0,8.062258,12.041595,15.620499,19.416488,21.095023,21.954498,22.472205,21.470911,20.124612,17.0,14.764823,12.529964,8.944272,5.830952,2.236068,2.0,6.324555,9.848858,15.231546,18.788294,22.36068,24.186773,25.942244
20260626_162140,2026-06-26T07:21:41.970110Z,skeleton,RX2,19.723083,19.416488,20.0,18.439089,16.278821,14.142136,10.630146,7.81025,5.656854,2.236068,2.236068,5.0,8.0,12.0,15.033296,18.11077,20.223748,23.194827,23.345235,23.537205,22.803509,19.646883,16.763055,13.341664,9.219544,5.0,7.81025,8.544004,10.198039,12.0,13.038405,14.317821,14.56022,14.866069,13.928388,13.0,12.529964,11.18034,10.29563,8.062258,7.211103,5.830952,5.0,3.605551,2.236068,2.0,3.605551,5.385165,8.062258,11.18034,13.416408,16.124515
20260626_162140,2026-06-26T07:21:42.000320Z,skeleton,RX3,25.495098,24.186773,23.853721,20.808652,18.439089,15.0,12.206556,10.29563,8.544004,8.062258,9.0,9.219544,11.401754,12.369317,14.317821,15.297059,16.278821,16.278821,16.278821,16.492423,14.866069,14.317821,13.892444,12.806248,12.727922,12.806248,18.027756,15.264338,11.661904,7.071068,4.123106,6.403124,10.0,13.038405,15.811388,17.691806,18.384776,18.601075,18.35756,17.464249,15.811388,14.317821,13.152946,11.045361,9.055385,7.615773,7.81025,9.433981,11.7047,15.811388,18.973666,21.540659
