experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_184405,2026-06-25T09:44:05.979980Z,skeleton,RX3,7.211103,11.313708,13.453624,15.620499,17.029386,17.804494,17.204651,15.811388,14.422205,13.038405,11.661904,9.848858,7.615773,6.324555,4.0,1.414214,3.162278,5.830952,9.219544,12.041595,14.866069,16.278821,18.439089,18.601075,17.204651,15.811388,14.764823,15.652476,16.155494,16.763055,14.317821,12.165525,9.055385,6.082763,2.0,1.414214,4.123106,7.28011,10.198039,12.369317,13.341664,15.524175,16.492423,17.720045,18.681542,17.720045,17.464249,16.492423,13.341664,10.198039,7.0,3.605551
20260625_184405,2026-06-25T09:44:06.013051Z,skeleton,RX1,7.071068,5.0,7.28011,10.049876,14.035669,16.124515,17.117243,18.11077,19.104973,19.104973,19.104973,18.11077,17.029386,15.033296,13.0,10.0,6.082763,2.236068,5.0,9.899495,15.556349,20.518285,23.430749,26.07681,26.832816,25.632011,10.440307,11.401754,11.7047,13.0,13.416408,13.0,12.529964,11.661904,10.816654,9.219544,7.81025,6.403124,5.385165,4.0,5.0,7.071068,8.602325,10.816654,13.416408,15.652476,17.888544,18.35756,18.35756,18.35756,17.0,13.928388
20260625_184405,2026-06-25T09:44:06.039826Z,skeleton,RX2,21.260292,19.849433,17.029386,15.0,10.816654,8.062258,5.09902,3.162278,4.472136,5.0,7.071068,8.544004,9.848858,11.661904,13.038405,15.0,17.029386,18.439089,19.209373,19.209373,18.601075,15.264338,13.038405,8.944272,3.605551,1.414214,11.18034,7.615773,5.09902,3.605551,8.0,12.041595,16.124515,19.026298,21.0,22.0,22.090722,21.095023,19.235384,17.262677,14.317821,12.369317,9.486833,6.324555,3.0,1.414214,5.0,8.602325,13.601471,16.401219,20.0,20.615528
20260625_184405,2026-06-25T09:44:06.070755Z,skeleton,RX3,8.062258,11.045361,14.035669,16.0,17.0,17.0,17.029386,16.03122,15.132746,13.152946,12.165525,10.198039,8.246211,5.830952,4.242641,2.0,3.605551,6.324555,9.219544,12.165525,15.132746,17.262677,18.248288,18.439089,17.464249,15.811388,14.764823,16.643317,17.204651,17.029386,15.556349,12.806248,10.0,6.403124,2.828427,1.0,4.472136,7.615773,9.848858,11.7047,13.928388,14.866069,15.811388,16.763055,18.027756,18.027756,17.088007,16.155494,13.0,9.848858,5.830952,3.162278
20260625_184405,2026-06-25T09:44:06.099662Z,skeleton,RX1,22.090722,22.022716,22.022716,19.026298,17.029386,14.035669,11.045361,7.071068,4.123106,2.236068,2.828427,6.708204,9.848858,13.0,15.231546,18.788294,21.470911,23.323808,23.021729,23.430749,21.931712,18.384776,14.21267,8.602325,3.605551,1.0,7.071068,7.81025,7.211103,7.615773,7.28011,7.071068,7.071068,7.28011,8.062258,9.433981,9.899495,10.630146,10.630146,11.401754,11.401754,10.816654,10.0,9.433981,8.062258,6.324555,5.09902,5.0,7.071068,11.0,15.033296,18.11077
20260625_184405,2026-06-25T09:44:06.129955Z,skeleton,RX2,22.803509,21.400935,18.601075,15.620499,12.806248,9.219544,6.708204,5.09902,4.472136,5.0,5.385165,7.071068,8.062258,10.049876,11.18034,12.369317,14.56022,15.811388,16.763055,16.492423,16.492423,14.142136,11.045361,8.0,4.0,1.0,10.0,7.211103,3.162278,2.236068,6.082763,11.18034,14.035669,17.029386,19.0,20.024984,20.099751,19.235384,17.464249,15.524175,13.601471,10.440307,7.28011,5.09902,2.236068,3.162278,7.81025,11.313708,14.866069,18.439089,21.260292,23.430749
20260625_184405,2026-06-25T09:44:06.160884Z,skeleton,RX3,23.769729,20.615528,17.088007,13.601471,9.219544,6.0,3.605551,4.0,5.830952,8.485281,10.0,12.206556,13.892444,14.764823,17.0,17.888544,17.888544,17.888544,17.0,15.652476,12.529964,9.433981,5.830952,1.414214,2.236068,5.830952,3.162278,2.236068,5.385165,9.219544,12.041595,15.0,18.027756,19.104973,20.223748,19.416488,18.439089,16.492423,14.56022,12.369317,9.486833,7.28011,3.162278,3.605551,7.615773,12.083046,15.231546,19.697716,21.931712,25.079872,26.0,3.162278
20260625_184405,2026-06-25T09:44:06.189739Z,skeleton,RX1,5.830952,4.123106,5.830952,9.219544,12.041595,14.035669,16.0,17.0,18.027756,17.029386,17.029386,16.03122,15.033296,14.035669,12.0,9.0,6.0,1.414214,4.0,9.219544,13.341664,18.027756,20.615528,22.825424,23.323808,23.021729,5.830952,7.071068,8.485281,10.0,9.433981,9.848858,10.77033,10.77033,9.486833,8.246211,7.28011,5.09902,3.0,2.828427,3.162278,5.0,7.211103,10.0,12.806248,15.0,16.401219,17.804494,17.804494,17.204651,16.401219,12.806248
20260625_184405,2026-06-25T09:44:06.219907Z,skeleton,RX2,26.400758,25.079872,21.540659,17.464249,14.317821,10.816654,7.81025,6.324555,6.082763,7.211103,8.485281,10.0,10.816654,13.0,13.601471,15.524175,17.464249,20.615528,20.615528,20.880613,19.924859,17.464249,14.317821,10.29563,5.385165,1.414214,10.0,6.403124,3.162278,3.162278,7.071068,12.165525,16.03122,19.0,21.023796,21.095023,20.396078,20.615528,17.720045,16.155494,13.928388,10.77033,7.28011,4.123106,2.236068,5.385165,9.433981,13.892444,17.492856,21.954498,25.059928,26.832816
20260625_184405,2026-06-25T09:44:06.252297Z,skeleton,RX3,8.062258,11.401754,14.56022,16.155494,17.088007,17.464249,17.464249,15.652476,14.764823,13.038405,12.206556,10.0,7.81025,6.403124,4.242641,1.414214,2.236068,5.0,8.602325,11.401754,13.601471,15.811388,17.204651,17.492856,17.0,14.764823,14.764823,15.811388,16.401219,16.278821,14.866069,12.727922,10.0,6.708204,3.162278,1.0,4.472136,7.071068,9.219544,10.630146,12.806248,14.21267,15.620499,16.401219,17.029386,17.029386,16.401219,14.866069,12.727922,9.899495,5.830952,3.162278
