experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_182555,2026-06-26T09:25:56.011278Z,skeleton,RX1,9.219544,11.0,12.041595,13.152946,13.152946,14.142136,13.152946,13.152946,13.152946,12.041595,10.049876,9.055385,8.062258,6.082763,5.385165,4.472136,4.242641,5.385165,6.082763,7.0,9.0,9.055385,9.055385,9.055385,8.246211,7.28011,18.35756,19.416488,20.615528,21.213203,19.849433,17.204651,14.422205,11.401754,8.485281,6.324555,7.0,8.544004,9.848858,11.18034,13.416408,14.317821,15.231546,16.155494,15.811388,15.811388,15.811388,14.866069,13.928388,12.083046,10.816654,9.219544
20260626_182555,2026-06-26T09:25:56.041024Z,skeleton,RX2,6.0,7.28011,8.944272,10.816654,12.206556,12.529964,12.529964,12.083046,11.7047,10.440307,9.055385,8.0,6.324555,5.656854,5.385165,7.071068,9.848858,12.041595,14.422205,18.788294,21.540659,24.041631,25.495098,25.179357,25.019992,23.021729,10.0,10.630146,11.18034,12.369317,13.038405,14.035669,14.56022,15.231546,15.264338,14.422205,13.453624,12.041595,10.0,8.544004,7.071068,6.324555,6.403124,7.211103,9.848858,10.198039,12.041595,12.0,12.041595,11.18034,9.486833,8.062258
20260626_182555,2026-06-26T09:25:56.070887Z,skeleton,RX3,8.944272,10.049876,12.0,14.035669,14.142136,15.132746,14.035669,14.035669,13.0,12.0,11.0,9.0,8.0,7.0,7.071068,6.324555,6.708204,6.403124,7.071068,7.211103,7.211103,6.708204,6.324555,5.385165,5.09902,4.123106,19.416488,22.472205,24.186773,25.059928,25.495098,23.259407,19.697716,16.552945,12.529964,8.602325,6.403124,5.09902,6.324555,8.062258,10.29563,12.529964,14.317821,16.155494,17.720045,18.681542,19.235384,19.104973,18.11077,16.124515,13.341664,10.77033
20260626_182555,2026-06-26T09:25:56.102640Z,skeleton,RX1,8.246211,9.055385,11.045361,12.165525,13.152946,14.317821,13.341664,13.341664,13.341664,12.369317,11.18034,9.055385,8.062258,6.082763,5.385165,3.605551,3.162278,4.0,6.082763,7.615773,8.544004,9.486833,10.440307,10.198039,9.055385,8.0,18.681542,20.223748,22.090722,22.0,21.095023,19.235384,15.297059,12.165525,8.0,5.385165,5.830952,8.062258,9.0,11.0,13.0,14.0,15.0,16.0,16.0,16.03122,16.0,15.0,14.035669,12.165525,10.440307,8.944272
20260626_182555,2026-06-26T09:25:56.131620Z,skeleton,RX2,3.605551,5.09902,7.0,9.0,9.0,9.055385,8.062258,7.28011,5.830952,4.242641,3.162278,3.162278,3.605551,4.123106,6.082763,7.615773,8.602325,10.630146,12.083046,14.56022,16.03122,17.029386,18.439089,18.973666,18.788294,17.204651,15.297059,17.029386,19.0,21.095023,22.203603,22.561028,22.803509,21.18962,20.248457,17.464249,14.764823,13.038405,9.219544,7.211103,6.0,5.830952,7.81025,10.816654,13.416408,15.652476,16.552945,17.464249,16.155494,14.317821,11.7047,9.486833
20260626_182555,2026-06-26T09:25:56.160975Z,skeleton,RX3,27.313001,26.400758,23.706539,20.124612,15.652476,12.083046,9.486833,7.071068,6.082763,5.830952,7.071068,7.81025,8.602325,10.0,10.816654,10.816654,12.206556,11.661904,11.18034,11.18034,10.77033,10.440307,10.198039,10.198039,9.055385,8.062258,10.816654,6.708204,4.123106,5.09902,9.219544,13.341664,17.464249,20.396078,22.203603,23.086793,22.0,21.095023,19.235384,17.464249,15.524175,13.601471,10.440307,8.062258,6.082763,6.403124,8.944272,12.649111,16.763055,20.880613,24.351591,26.570661
20260626_182555,2026-06-26T09:25:56.191251Z,skeleton,RX1,23.600847,23.021729,20.248457,17.492856,14.422205,11.401754,8.485281,5.830952,5.09902,5.385165,7.211103,9.219544,10.630146,12.806248,14.422205,15.264338,16.124515,16.155494,14.56022,13.341664,11.045361,8.062258,6.082763,3.162278,2.236068,3.0,9.486833,8.0,7.615773,9.899495,13.601471,17.204651,20.0,22.022716,23.345235,23.345235,21.400935,20.808652,18.027756,15.264338,13.038405,10.816654,8.485281,6.708204,7.071068,8.246211,10.29563,13.601471,16.401219,19.849433,21.931712,23.430749
20260626_182555,2026-06-26T09:25:56.221072Z,skeleton,RX2,10.198039,8.544004,8.062258,7.071068,6.403124,5.656854,4.242641,3.162278,3.0,2.828427,3.162278,5.09902,6.0,8.062258,9.486833,11.18034,12.206556,12.727922,13.601471,15.652476,15.811388,17.262677,17.029386,17.117243,17.464249,15.231546,7.071068,8.602325,12.041595,15.264338,17.888544,19.697716,21.540659,22.472205,21.18962,19.924859,17.720045,14.56022,11.18034,8.062258,4.123106,3.162278,3.605551,7.071068,10.0,12.206556,13.892444,15.652476,16.552945,16.155494,14.56022,13.341664
20260626_182555,2026-06-26T09:25:56.250657Z,skeleton,RX3,6.082763,7.071068,10.0,13.416408,14.317821,15.231546,15.652476,14.764823,13.892444,13.038405,12.529964,10.29563,8.944272,7.615773,6.324555,6.082763,6.082763,5.385165,5.656854,6.403124,6.708204,7.28011,7.28011,7.0,7.0,6.082763,18.788294,21.540659,23.769729,24.351591,24.351591,21.84033,19.646883,16.492423,11.401754,7.28011,5.0,3.0,5.0,7.81025,10.0,12.806248,14.142136,17.691806,18.439089,20.0,20.248457,20.248457,19.723083,17.492856,14.422205,10.630146
20260626_182555,2026-06-26T09:25:56.282085Z,skeleton,RX1,24.166092,21.931712,20.615528,17.464249,14.764823,11.661904,9.219544,8.602325,7.615773,8.062258,9.0,10.198039,11.18034,13.341664,14.142136,15.132746,16.124515,16.0,15.132746,14.317821,12.369317,10.198039,8.062258,6.0,5.09902,4.472136,9.219544,8.062258,8.602325,11.401754,14.764823,18.867962,23.021729,24.207437,24.758837,24.758837,22.803509,21.633308,18.027756,15.264338,13.038405,10.0,8.485281,7.615773,8.0,10.198039,13.0,15.652476,18.35756,21.095023,23.323808,24.596748
20260626_182555,2026-06-26T09:25:56.310986Z,skeleton,RX2,27.802878,26.248809,23.345235,19.104973,15.0,12.529964,10.198039,10.0,10.440307,11.401754,11.401754,11.401754,10.198039,10.049876,8.062258,7.28011,5.656854,4.123106,4.472136,5.385165,7.0,8.544004,10.816654,12.206556,12.649111,13.0,25.495098,24.839485,24.839485,21.260292,17.691806,14.422205,12.165525,12.649111,16.643317,20.615528,22.671568,26.248809,28.425341,28.600699,28.017851,28.301943,25.059928,23.259407,19.697716,15.231546,9.433981,5.385165,7.071068,12.529964,19.723083,23.323808
20260626_182555,2026-06-26T09:25:56.340539Z,skeleton,RX3,27.802878,25.806976,24.698178,20.248457,16.643317,12.806248,9.899495,7.211103,6.082763,6.324555,7.615773,9.433981,10.816654,12.206556,13.038405,14.422205,15.264338,15.264338,14.422205,14.21267,12.806248,12.041595,10.630146,10.0,9.433981,7.615773,12.083046,8.944272,5.0,3.162278,5.830952,10.77033,14.866069,17.088007,19.697716,20.59126,20.248457,20.0,18.439089,16.970563,14.21267,12.806248,10.0,7.81025,5.830952,5.0,8.062258,11.313708,15.556349,20.518285,24.083189,26.907248
20260626_182555,2026-06-26T09:25:56.370955Z,skeleton,RX1,20.59126,19.723083,17.492856,14.764823,13.038405,10.816654,9.219544,7.81025,6.708204,6.082763,6.0,7.071068,8.246211,10.440307,11.401754,13.152946,13.152946,13.0,13.038405,12.165525,10.440307,9.486833,7.28011,5.09902,4.0,3.162278,10.049876,7.615773,8.485281,11.18034,14.866069,18.384776,20.615528,22.36068,23.323808,23.021729,21.260292,19.79899,17.691806,14.866069,12.041595,9.899495,8.062258,7.28011,8.062258,9.848858,12.529964,15.264338,17.204651,19.416488,20.808652,20.248457
20260626_182555,2026-06-26T09:25:56.401017Z,skeleton,RX2,25.942244,24.698178,22.472205,19.416488,15.264338,12.083046,10.198039,8.062258,7.615773,8.602325,9.219544,9.219544,9.899495,9.219544,9.219544,6.403124,5.0,4.242641,2.0,2.236068,4.123106,6.324555,8.944272,10.816654,12.041595,12.806248,24.698178,24.351591,22.135944,17.720045,13.928388,9.219544,7.071068,10.77033,14.422205,19.209373,22.803509,25.0,26.627054,26.925824,26.41969,26.832816,23.769729,22.472205,18.973666,13.601471,8.544004,2.828427,5.830952,11.7047,17.088007,21.540659
20260626_182555,2026-06-26T09:25:56.430734Z,skeleton,RX3,9.055385,10.29563,12.041595,13.453624,14.21267,15.620499,16.401219,15.620499,14.866069,14.142136,12.727922,12.041595,11.313708,9.899495,9.219544,8.062258,7.615773,7.28011,7.0,7.071068,7.28011,7.615773,7.211103,6.403124,7.071068,5.830952,16.552945,19.235384,21.954498,23.021729,23.600847,21.400935,19.104973,16.278821,12.041595,9.219544,5.385165,3.0,4.472136,6.324555,9.486833,11.7047,14.317821,15.652476,17.492856,18.027756,20.0,19.849433,19.104973,17.691806,15.620499,13.038405
20260626_182555,2026-06-26T09:25:56.460676Z,skeleton,RX1,22.671568,22.022716,19.849433,17.691806,15.620499,13.038405,10.29563,8.246211,7.0,7.28011,8.062258,9.219544,10.630146,12.806248,14.21267,14.422205,15.811388,15.652476,14.866069,14.56022,12.369317,10.198039,7.071068,5.385165,3.605551,3.605551,10.0,7.615773,7.81025,11.401754,16.278821,19.646883,23.086793,25.079872,25.942244,25.553865,23.600847,20.615528,18.439089,15.556349,12.727922,10.0,7.615773,7.0,8.544004,10.816654,12.727922,16.278821,18.439089,20.615528,22.803509,23.430749
20260626_182555,2026-06-26T09:25:56.490806Z,skeleton,RX2,6.0,2.236068,3.605551,6.403124,8.602325,9.433981,8.944272,9.848858,8.544004,8.062258,7.0,7.28011,6.708204,7.81025,7.81025,8.062258,8.944272,9.848858,9.848858,9.848858,8.944272,8.062258,6.403124,5.830952,5.385165,4.0,10.049876,15.132746,18.11077,23.086793,25.079872,27.018512,27.018512,26.0,23.0,20.024984,17.029386,13.038405,9.055385,4.0,1.0,4.123106,7.071068,10.198039,14.317821,17.262677,19.235384,20.396078,20.396078,19.416488,17.262677,14.142136
20260626_182555,2026-06-26T09:25:56.521143Z,skeleton,RX3,26.172505,25.317978,22.36068,20.615528,16.278821,13.152946,10.049876,8.0,6.708204,6.403124,7.211103,7.615773,9.486833,10.440307,12.369317,13.341664,13.341664,13.601471,14.317821,13.341664,13.152946,13.152946,12.041595,10.0,9.0,9.055385,12.083046,7.615773,4.123106,2.236068,5.385165,9.848858,13.892444,16.552945,19.313208,20.880613,20.615528,19.235384,18.11077,17.029386,15.033296,13.038405,11.045361,9.055385,6.082763,5.0,6.708204,10.049876,14.0,18.0,22.022716,24.083189
20260626_182555,2026-06-26T09:25:56.550538Z,skeleton,RX1,11.045361,12.041595,12.165525,12.369317,12.649111,13.601471,13.928388,13.928388,13.0,13.0,12.649111,12.649111,11.401754,10.440307,9.219544,8.246211,6.708204,6.403124,6.403124,7.615773,8.544004,10.77033,11.18034,11.661904,10.816654,9.219544,18.027756,19.235384,21.587033,20.248457,19.697716,17.492856,14.422205,11.661904,8.944272,7.071068,6.324555,7.211103,9.219544,10.630146,12.041595,13.453624,13.453624,14.21267,14.21267,14.21267,14.21267,14.21267,12.727922,12.806248,11.661904,11.7047
20260626_182555,2026-06-26T09:25:56.580614Z,skeleton,RX2,8.544004,9.0,10.440307,11.18034,11.661904,10.816654,10.0,8.485281,7.071068,5.0,3.162278,2.236068,3.162278,6.082763,8.0,10.0,12.0,13.038405,14.142136,14.317821,13.601471,12.083046,10.29563,8.485281,7.211103,5.0,6.403124,10.816654,14.422205,18.601075,21.400935,23.430749,23.345235,22.627417,21.260292,18.439089,15.620499,12.041595,8.485281,5.0,2.0,3.0,6.324555,9.486833,12.649111,15.811388,16.763055,18.027756,18.027756,17.088007,15.652476,12.206556
20260626_182555,2026-06-26T09:25:56.610528Z,skeleton,RX3,9.219544,10.29563,11.401754,13.152946,15.132746,16.03122,16.124515,16.124515,15.297059,14.317821,13.341664,12.369317,11.401754,10.198039,9.055385,8.062258,7.071068,7.28011,6.708204,6.403124,7.071068,7.211103,7.615773,7.28011,6.082763,6.0,17.117243,20.024984,23.0,24.020824,24.083189,22.203603,19.235384,16.278821,12.165525,9.055385,5.09902,3.605551,5.0,7.071068,9.219544,12.165525,14.142136,16.03122,18.027756,20.024984,20.099751,20.223748,19.416488,18.248288,16.124515,13.0
20260626_182555,2026-06-26T09:25:56.642244Z,skeleton,RX1,14.142136,15.297059,15.524175,16.492423,16.492423,15.524175,14.56022,13.601471,12.649111,11.7047,10.77033,10.77033,9.486833,8.944272,8.062258,7.211103,7.81025,7.211103,8.062258,9.848858,10.77033,11.7047,11.18034,10.816654,10.0,7.81025,22.022716,23.021729,25.179357,23.769729,22.135944,19.697716,15.652476,12.083046,9.219544,8.246211,8.602325,9.899495,13.453624,14.866069,16.278821,16.970563,17.029386,17.029386,17.804494,17.804494,16.401219,15.620499,14.142136,12.806248,12.083046,12.165525
20260626_182555,2026-06-26T09:25:56.670952Z,skeleton,RX2,25.238859,23.021729,18.027756,13.892444,9.486833,8.246211,9.899495,12.806248,15.811388,18.027756,20.0,20.615528,21.931712,21.260292,20.808652,17.888544,15.811388,11.401754,6.082763,1.0,4.123106,9.486833,14.317821,17.204651,19.79899,20.248457,21.931712,22.135944,22.135944,20.615528,18.439089,15.524175,12.083046,10.630146,11.18034,12.649111,15.132746,17.029386,19.104973,19.104973,19.235384,20.396078,18.439089,17.464249,15.132746,14.0,12.369317,13.038405,14.866069,18.35756,22.36068,25.059928
20260626_182555,2026-06-26T09:25:56.700960Z,skeleton,RX3,24.186773,24.186773,22.472205,19.416488,16.643317,13.038405,10.816654,8.544004,7.28011,6.0,6.324555,6.708204,7.211103,8.602325,9.219544,10.0,11.401754,11.313708,12.041595,12.041595,12.041595,11.401754,10.816654,10.816654,9.433981,8.944272,11.661904,8.062258,4.472136,2.828427,5.09902,9.486833,13.341664,16.492423,18.248288,20.099751,20.024984,20.024984,19.104973,17.464249,16.492423,13.928388,11.7047,10.440307,8.062258,7.071068,7.81025,10.0,13.416408,17.464249,21.023796,22.36068
20260626_182555,2026-06-26T09:25:56.732304Z,skeleton,RX1,21.540659,20.615528,18.384776,15.231546,13.601471,10.440307,8.062258,7.071068,5.830952,6.403124,7.81025,8.602325,10.29563,11.18034,11.661904,13.892444,15.0,14.142136,13.453624,13.038405,10.29563,8.944272,5.830952,3.605551,2.236068,3.0,8.602325,6.708204,8.062258,11.18034,14.317821,17.464249,20.396078,22.090722,23.021729,23.086793,20.223748,18.439089,16.763055,14.56022,11.401754,9.055385,8.062258,7.28011,7.071068,9.433981,12.083046,14.56022,16.763055,19.646883,20.615528,22.135944
20260626_182555,2026-06-26T09:25:56.760844Z,skeleton,RX2,24.020824,22.090722,16.124515,12.0,6.708204,6.324555,10.049876,13.341664,17.262677,19.235384,21.095023,22.0,23.021729,22.203603,22.561028,19.313208,17.464249,13.892444,9.219544,4.242641,1.414214,5.656854,11.18034,14.56022,17.117243,18.027756,12.649111,14.866069,17.088007,18.384776,18.384776,17.464249,17.088007,14.866069,14.317821,13.038405,13.038405,12.369317,12.649111,13.928388,13.416408,14.422205,13.601471,13.453624,13.453624,13.892444,14.866069,17.262677,20.024984,23.0,25.0,27.0
20260626_182555,2026-06-26T09:25:56.790740Z,skeleton,RX3,24.515301,23.537205,21.377558,19.104973,15.132746,11.18034,8.246211,5.385165,4.472136,5.09902,6.082763,7.28011,9.486833,10.440307,11.7047,12.649111,13.601471,13.601471,13.601471,13.0,12.083046,10.29563,10.0,8.485281,8.602325,7.211103,11.18034,8.0,4.123106,3.0,7.211103,11.401754,15.0,17.204651,19.416488,20.59126,20.124612,19.313208,18.681542,17.464249,15.297059,13.152946,11.045361,9.055385,6.324555,5.0,6.0,10.440307,13.601471,18.027756,22.135944,24.041631
20260626_182555,2026-06-26T09:25:56.823056Z,skeleton,RX1,12.649111,13.416408,14.422205,14.21267,15.620499,16.278821,16.278821,15.620499,14.866069,15.620499,14.422205,13.038405,12.529964,11.661904,10.29563,8.602325,7.81025,6.403124,6.324555,8.062258,10.049876,12.165525,12.369317,12.649111,11.18034,10.816654,18.601075,19.723083,19.697716,20.248457,18.681542,16.278821,13.341664,10.440307,8.062258,7.81025,8.062258,9.486833,11.401754,12.369317,13.341664,14.56022,14.56022,15.811388,15.811388,15.811388,15.811388,15.811388,15.297059,14.317821,14.142136,13.038405
20260626_182555,2026-06-26T09:25:56.850832Z,skeleton,RX2,16.03122,17.0,18.027756,18.027756,17.029386,16.0,14.0,11.0,8.0,6.082763,3.605551,3.0,5.09902,7.615773,10.77033,12.649111,14.56022,15.132746,16.0,16.03122,14.317821,13.0,10.0,7.211103,5.0,4.242641,5.385165,5.0,7.28011,10.198039,13.152946,15.524175,18.681542,19.313208,19.697716,18.788294,17.0,16.124515,13.416408,12.083046,10.440307,10.049876,9.055385,10.440307,11.18034,12.529964,13.601471,14.21267,14.866069,13.453624,13.892444,13.928388
20260626_182555,2026-06-26T09:25:56.880652Z,skeleton,RX3,25.495098,23.769729,21.84033,18.973666,15.811388,11.401754,8.246211,6.0,4.472136,3.605551,6.082763,7.071068,8.062258,10.0,11.0,12.0,12.041595,13.0,13.0,12.041595,11.18034,10.198039,9.486833,8.944272,7.81025,7.071068,10.630146,7.071068,3.605551,3.162278,7.0,11.0,15.033296,18.0,20.024984,21.095023,21.213203,20.615528,18.681542,18.027756,16.552945,13.892444,11.18034,8.944272,6.324555,5.09902,5.830952,9.486833,13.152946,18.11077,21.213203,24.33105
20260626_182555,2026-06-26T09:25:56.911026Z,skeleton,RX1,13.038405,14.317821,15.524175,16.492423,17.262677,17.262677,17.262677,16.278821,16.278821,15.297059,14.317821,13.341664,12.369317,11.401754,9.219544,8.246211,6.0,6.324555,6.403124,7.81025,10.0,11.401754,12.727922,12.806248,12.206556,11.18034,21.260292,22.671568,23.600847,23.323808,21.931712,18.384776,14.866069,10.77033,7.81025,6.708204,7.0,9.219544,12.369317,13.341664,15.297059,17.262677,17.117243,18.11077,18.11077,18.11077,17.117243,16.124515,15.297059,14.56022,13.416408,12.206556
20260626_182555,2026-06-26T09:25:56.941101Z,skeleton,RX2,17.0,18.384776,18.384776,18.027756,17.088007,16.155494,13.928388,10.77033,8.544004,6.082763,4.123106,3.605551,6.082763,8.062258,11.045361,13.038405,16.124515,17.464249,18.027756,18.35756,17.204651,16.278821,13.601471,10.77033,7.0,4.472136,6.082763,6.082763,7.211103,9.899495,12.806248,15.620499,17.691806,19.104973,19.849433,19.209373,17.804494,16.401219,14.21267,12.806248,11.313708,10.0,9.848858,10.198039,11.0,12.165525,12.369317,13.601471,14.317821,15.264338,15.620499,14.866069
20260626_182555,2026-06-26T09:25:56.970776Z,skeleton,RX3,5.385165,7.211103,9.486833,12.165525,14.142136,15.132746,15.297059,14.317821,14.317821,13.341664,12.369317,11.401754,9.486833,8.246211,7.071068,6.0,5.09902,4.242641,4.472136,5.09902,6.0,7.071068,7.28011,7.615773,6.708204,6.403124,16.401219,18.601075,20.808652,21.095023,20.59126,19.723083,17.0,13.416408,9.848858,6.708204,3.605551,2.236068,4.472136,6.708204,9.848858,12.083046,13.416408,16.124515,18.027756,18.601075,19.209373,19.209373,18.439089,17.029386,14.21267,10.29563
20260626_182555,2026-06-26T09:25:57.001062Z,skeleton,RX1,10.198039,11.18034,11.661904,13.601471,13.453624,14.142136,14.142136,14.142136,14.142136,14.142136,13.453624,12.041595,11.401754,10.0,8.602325,6.403124,5.656854,3.162278,4.123106,6.708204,8.062258,9.433981,10.77033,10.440307,11.18034,10.049876,18.439089,20.248457,21.931712,20.59126,20.248457,17.804494,14.866069,10.630146,8.062258,5.09902,5.385165,7.071068,9.219544,10.630146,12.041595,13.453624,14.142136,14.866069,14.142136,15.556349,14.866069,14.21267,13.601471,11.661904,10.77033,10.198039
