experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_164330,2026-06-26T07:43:30.349097Z,skeleton,RX3,18.027756,18.973666,19.313208,18.384776,17.464249,15.231546,13.0,12.083046,9.486833,7.615773,5.385165,3.605551,2.236068,1.414214,4.0,7.0,9.055385,12.165525,15.297059,17.464249,18.681542,19.924859,20.248457,19.313208,17.464249,15.231546,14.142136,11.313708,7.071068,2.828427,2.0,5.830952,10.29563,13.038405,15.811388,17.204651,17.204651,17.804494,17.029386,16.278821,14.866069,13.453624,12.806248,11.401754,9.219544,7.81025,4.242641,2.236068,2.0,6.082763,10.440307,13.601471
20260626_164330,2026-06-26T07:43:30.376986Z,skeleton,RX1,20.248457,20.0,17.804494,15.620499,12.727922,9.899495,5.656854,2.236068,1.0,3.605551,7.211103,9.433981,11.661904,13.892444,15.652476,16.552945,16.552945,16.155494,14.866069,12.369317,9.219544,6.082763,2.0,1.414214,4.123106,6.082763,6.708204,1.0,5.656854,10.630146,17.691806,21.931712,25.612497,27.202941,28.84441,28.301943,25.059928,22.825424,19.235384,15.652476,11.661904,8.602325,5.0,4.0,5.0,7.28011,10.049876,12.041595,15.132746,16.492423,18.384776,18.788294
20260626_164330,2026-06-26T07:43:30.417978Z,skeleton,RX2,17.0,11.18034,7.28011,3.162278,5.09902,8.544004,12.083046,14.764823,16.124515,17.0,17.888544,17.464249,17.464249,16.155494,13.928388,11.7047,8.944272,5.830952,3.162278,5.0,8.602325,10.29563,13.416408,15.264338,15.811388,15.0,3.0,5.09902,10.0,15.033296,19.026298,22.0,24.020824,24.083189,23.194827,21.377558,19.416488,16.278821,12.165525,8.246211,6.0,3.162278,2.236068,5.0,8.062258,12.529964,15.652476,18.788294,21.023796,23.259407,23.706539,22.36068
20260626_164330,2026-06-26T07:43:30.436326Z,skeleton,RX3,18.601075,20.0,21.400935,20.0,18.601075,17.204651,15.0,13.038405,10.816654,8.602325,7.211103,5.0,2.828427,2.0,3.162278,6.0,8.062258,11.401754,14.56022,17.088007,19.313208,19.697716,20.124612,19.235384,17.888544,16.124515,14.317821,11.401754,7.28011,3.605551,2.236068,5.385165,9.219544,12.041595,14.035669,16.0,16.0,16.03122,16.124515,15.132746,14.317821,13.601471,11.401754,10.440307,8.544004,6.324555,4.123106,2.236068,4.0,6.708204,10.29563,13.601471
20260626_164330,2026-06-26T07:43:30.468121Z,skeleton,RX1,17.464249,18.027756,16.155494,13.928388,11.18034,8.062258,5.0,2.236068,2.828427,4.123106,7.0,9.055385,11.045361,13.038405,15.033296,16.03122,16.03122,16.0,15.033296,13.152946,10.198039,6.324555,3.605551,1.0,3.162278,5.0,5.656854,1.0,5.09902,11.401754,16.763055,21.587033,25.317978,27.166155,28.071338,27.018512,25.0,22.022716,19.026298,15.033296,12.0,8.0,5.09902,2.828427,3.605551,5.830952,8.062258,10.440307,13.341664,15.132746,16.0,18.027756
20260626_164330,2026-06-26T07:43:30.496050Z,skeleton,RX2,17.691806,12.727922,7.81025,4.123106,4.472136,8.062258,11.0,13.038405,15.033296,16.03122,16.0,16.0,16.0,14.0,12.041595,10.049876,7.0,4.123106,2.0,5.0,8.485281,11.313708,14.142136,14.866069,15.0,14.422205,3.162278,3.605551,8.062258,13.152946,17.262677,20.615528,22.135944,23.4094,22.847319,19.697716,17.888544,14.317821,10.77033,7.615773,4.123106,2.236068,3.162278,6.403124,10.0,13.453624,16.970563,19.79899,21.931712,24.041631,25.455844,23.345235
20260626_164330,2026-06-26T07:43:30.526463Z,skeleton,RX3,17.888544,19.235384,20.124612,20.124612,17.888544,16.552945,14.317821,12.083046,9.848858,7.615773,5.830952,3.605551,2.236068,1.414214,4.0,7.0,10.049876,13.152946,16.278821,18.681542,20.615528,22.135944,22.472205,21.540659,20.615528,18.384776,13.928388,10.77033,6.708204,2.828427,3.162278,6.0,10.049876,13.152946,15.297059,17.464249,17.464249,17.720045,18.027756,17.088007,15.652476,14.764823,13.892444,13.038405,10.816654,8.062258,5.830952,3.0,3.162278,6.082763,9.486833,13.0
20260626_164330,2026-06-26T07:43:30.556518Z,skeleton,RX1,15.811388,15.231546,14.764823,13.038405,10.816654,8.602325,6.403124,3.605551,2.236068,3.162278,5.09902,7.0,10.049876,12.041595,13.0,14.0,14.0,14.035669,13.152946,11.18034,9.486833,6.324555,3.605551,1.0,2.236068,4.0,6.082763,2.236068,5.830952,11.401754,16.401219,21.633308,24.698178,27.294688,27.730849,26.925824,24.351591,22.135944,18.681542,15.524175,11.7047,7.615773,5.0,3.0,4.242641,6.708204,9.486833,11.401754,13.341664,14.035669,15.0,16.124515
20260626_164330,2026-06-26T07:43:30.586480Z,skeleton,RX2,19.416488,22.36068,23.345235,22.203603,21.213203,19.104973,15.033296,12.165525,8.062258,4.472136,2.236068,2.828427,5.830952,9.848858,13.0,15.231546,17.464249,17.888544,18.35756,17.492856,16.643317,13.892444,10.29563,7.615773,4.123106,2.828427,22.090722,23.345235,23.769729,22.803509,19.313208,15.231546,9.848858,5.09902,2.236068,6.324555,9.848858,12.529964,13.892444,15.264338,16.124515,16.643317,16.643317,15.811388,15.0,13.601471,12.041595,8.485281,4.472136,2.828427,7.0,11.18034
20260626_164330,2026-06-26T07:43:30.616686Z,skeleton,RX3,11.18034,7.071068,4.0,1.0,3.0,5.09902,8.062258,10.198039,11.18034,12.165525,13.341664,14.317821,15.297059,16.278821,17.262677,17.117243,17.117243,16.03122,15.0,12.041595,9.055385,5.09902,2.0,1.414214,4.472136,7.615773,19.0,23.021729,24.020824,26.07681,26.07681,25.079872,23.086793,20.099751,16.03122,12.041595,9.0,6.082763,2.236068,1.0,3.162278,6.324555,8.062258,10.049876,13.0,15.0,17.029386,18.11077,18.11077,19.235384,18.248288,17.117243
20260626_164330,2026-06-26T07:43:30.646431Z,skeleton,RX1,16.03122,15.132746,14.56022,13.341664,10.77033,8.544004,5.830952,3.605551,2.0,2.828427,5.385165,7.071068,9.055385,11.045361,13.152946,13.341664,14.142136,14.56022,12.649111,12.083046,8.944272,6.403124,2.828427,1.0,2.0,4.123106,6.082763,2.828427,6.324555,12.529964,17.0,22.36068,26.0,27.856777,28.160256,26.925824,25.495098,23.345235,19.235384,15.132746,12.165525,8.246211,5.830952,3.162278,4.472136,7.071068,10.0,11.18034,13.416408,14.866069,15.297059,16.124515
20260626_164330,2026-06-26T07:43:30.676235Z,skeleton,RX2,21.023796,23.021729,23.021729,22.090722,20.099751,18.027756,14.035669,11.0,7.0,4.123106,1.0,3.605551,6.708204,9.848858,12.083046,14.317821,16.552945,17.888544,17.0,16.124515,13.892444,11.661904,8.602325,5.0,2.0,2.236068,22.022716,22.203603,22.472205,21.095023,18.35756,14.764823,9.433981,5.0,2.236068,5.385165,8.062258,11.045361,13.038405,14.0,15.0,15.0,15.0,14.035669,13.038405,11.045361,9.055385,5.09902,1.0,3.0,9.0,14.0
20260626_164330,2026-06-26T07:43:30.706698Z,skeleton,RX3,17.691806,19.104973,20.518285,19.79899,19.79899,18.384776,16.278821,14.142136,12.727922,9.899495,8.485281,6.403124,4.472136,3.0,2.236068,5.09902,8.246211,11.18034,14.764823,17.492856,20.248457,23.021729,23.600847,22.803509,21.400935,20.0,15.297059,12.165525,9.219544,5.385165,2.236068,3.605551,7.28011,10.049876,13.038405,14.0,15.033296,15.132746,15.132746,15.297059,14.56022,13.601471,13.0,12.083046,11.18034,9.848858,7.615773,5.385165,2.236068,3.162278,6.708204,11.401754
20260626_164330,2026-06-26T07:43:30.736368Z,skeleton,RX1,14.317821,14.56022,15.297059,15.132746,13.152946,11.18034,9.055385,7.071068,4.123106,1.0,1.414214,3.162278,5.385165,7.615773,9.848858,12.083046,11.661904,13.601471,12.727922,12.041595,10.29563,7.615773,6.0,4.472136,3.605551,5.0,7.28011,4.242641,9.055385,15.033296,21.095023,25.019992,29.017236,32.015621,32.062439,30.149627,28.442925,25.495098,21.587033,17.464249,13.152946,10.049876,7.28011,6.403124,7.28011,10.0,12.165525,13.601471,14.866069,14.764823,13.601471,14.142136
20260626_164330,2026-06-26T07:43:30.766369Z,skeleton,RX2,12.041595,7.071068,2.236068,3.0,8.0,11.0,14.0,15.0,17.029386,17.029386,17.029386,16.03122,14.035669,12.041595,10.049876,6.082763,3.162278,1.0,4.123106,8.246211,11.401754,13.928388,16.155494,16.552945,15.652476,13.892444,4.242641,7.0,11.18034,16.492423,19.646883,22.803509,24.738634,24.738634,23.537205,21.377558,19.235384,15.297059,12.369317,8.246211,4.472136,1.414214,3.0,6.0,10.049876,13.152946,16.278821,19.235384,21.377558,22.36068,21.377558,20.223748
20260626_164330,2026-06-26T07:43:30.796216Z,skeleton,RX3,17.804494,19.209373,20.0,20.0,18.601075,18.027756,15.811388,13.892444,12.529964,10.29563,8.602325,6.403124,5.0,4.123106,3.605551,5.0,8.544004,11.045361,15.0,18.027756,21.213203,22.36068,23.769729,24.041631,23.086793,22.135944,16.03122,12.041595,8.0,4.123106,2.236068,7.28011,11.18034,14.317821,17.117243,18.027756,19.026298,18.0,18.027756,17.117243,15.297059,14.56022,13.601471,11.7047,9.848858,8.062258,5.385165,2.0,2.236068,5.0,9.219544,12.806248
20260626_164330,2026-06-26T07:43:30.826490Z,skeleton,RX1,8.246211,7.211103,7.81025,8.544004,10.440307,11.18034,12.041595,13.038405,12.0,12.0,12.041595,10.049876,9.219544,8.246211,6.082763,4.123106,2.0,1.0,3.605551,5.0,7.211103,8.062258,8.544004,8.246211,7.28011,5.09902,27.294688,30.083218,30.364453,29.614186,26.305893,23.086793,18.11077,13.152946,8.544004,5.830952,7.071068,10.440307,13.0,15.231546,17.464249,17.464249,18.384776,18.384776,18.384776,16.552945,15.652476,14.422205,12.727922,12.041595,11.18034,10.198039
20260626_164330,2026-06-26T07:43:30.856994Z,skeleton,RX2,20.0,23.430749,23.430749,23.345235,21.213203,19.104973,15.556349,11.313708,7.81025,4.472136,3.162278,5.385165,8.246211,11.045361,13.152946,15.132746,17.262677,17.464249,16.763055,15.811388,13.928388,10.77033,7.28011,4.0,3.605551,4.123106,26.305893,26.683328,28.160256,25.632011,22.847319,17.464249,13.601471,8.062258,5.830952,7.28011,11.045361,13.0,16.0,17.029386,18.027756,18.0,18.0,18.027756,16.0,15.033296,12.041595,8.062258,4.472136,4.123106,8.485281,12.806248
20260626_164330,2026-06-26T07:43:30.886088Z,skeleton,RX3,17.691806,19.104973,18.384776,19.104973,17.029386,15.620499,14.21267,12.206556,10.816654,8.602325,7.81025,6.403124,5.830952,6.082763,6.082763,8.062258,10.0,12.041595,15.0,18.35756,20.124612,21.931712,22.847319,22.472205,22.472205,21.18962,15.033296,12.041595,8.062258,4.123106,1.0,6.082763,10.440307,13.601471,15.231546,16.552945,17.492856,17.204651,17.029386,15.556349,14.21267,13.601471,11.661904,10.29563,8.944272,6.708204,5.0,3.162278,4.472136,7.071068,10.630146,12.806248
20260626_164330,2026-06-26T07:43:30.917217Z,skeleton,RX1,15.652476,13.0,11.401754,11.045361,9.055385,8.246211,8.062258,7.071068,7.211103,6.708204,7.28011,7.071068,8.0,8.0,9.055385,9.055385,9.055385,9.219544,9.219544,9.219544,8.246211,6.082763,5.385165,4.472136,4.472136,3.605551,5.385165,4.0,7.81025,13.453624,19.104973,24.083189,27.018512,28.84441,29.154759,27.730849,26.0,23.086793,18.681542,15.524175,11.401754,7.615773,5.0,5.0,7.211103,10.630146,13.453624,16.278821,18.439089,19.104973,19.209373,18.601075
20260626_164330,2026-06-26T07:43:30.946094Z,skeleton,RX2,15.620499,12.206556,8.544004,7.071068,7.81025,10.0,12.206556,13.601471,15.264338,15.811388,15.0,14.21267,13.453624,12.041595,10.0,8.062258,6.082763,6.082763,8.062258,10.0,12.041595,13.453624,14.866069,15.0,14.422205,12.529964,6.0,5.0,9.433981,13.416408,17.888544,20.59126,23.021729,23.430749,23.345235,21.260292,17.804494,15.0,12.206556,9.219544,6.403124,5.09902,4.472136,7.071068,9.219544,13.038405,15.264338,18.867962,21.095023,22.203603,22.203603,20.615528
20260626_164330,2026-06-26T07:43:30.976408Z,skeleton,RX3,22.090722,22.203603,20.099751,18.11077,15.132746,12.165525,9.219544,6.082763,4.123106,1.0,1.414214,3.605551,5.385165,6.708204,8.944272,10.29563,12.529964,14.317821,15.231546,16.155494,15.811388,15.811388,15.297059,14.142136,12.041595,10.049876,11.401754,6.324555,2.236068,3.162278,8.544004,13.0,17.088007,19.697716,21.540659,21.540659,21.540659,20.615528,18.027756,16.763055,15.524175,12.369317,10.198039,8.062258,5.0,2.0,2.236068,5.0,9.0,13.0,17.029386,19.026298
20260626_164330,2026-06-26T07:43:31.006081Z,skeleton,RX1,13.928388,11.401754,9.0,6.708204,6.403124,7.211103,7.28011,8.062258,8.0,9.0,9.0,8.062258,8.062258,8.062258,7.071068,6.082763,6.324555,4.472136,4.242641,4.472136,4.472136,5.09902,6.082763,7.071068,7.071068,8.246211,5.656854,4.123106,9.219544,14.422205,19.416488,25.0,28.425341,29.732137,30.413813,29.832868,27.202941,23.853721,20.248457,16.124515,12.206556,8.485281,4.472136,4.472136,7.81025,11.661904,15.231546,18.788294,20.124612,21.470911,21.023796,19.235384
20260626_164330,2026-06-26T07:43:31.036633Z,skeleton,RX2,14.866069,11.313708,8.062258,6.082763,6.403124,8.602325,11.661904,13.416408,13.892444,13.892444,14.422205,13.601471,12.041595,10.0,7.81025,4.472136,3.0,4.472136,7.28011,10.198039,13.341664,14.56022,15.811388,15.652476,15.264338,12.206556,5.830952,6.082763,10.29563,15.0,18.601075,21.095023,23.706539,24.166092,22.472205,21.18962,18.681542,15.524175,12.649111,9.848858,7.211103,5.830952,5.0,6.708204,10.0,12.727922,16.278821,19.104973,20.518285,22.627417,23.345235,21.260292
20260626_164330,2026-06-26T07:43:31.066576Z,skeleton,RX3,23.345235,22.627417,21.213203,18.384776,14.866069,11.313708,7.211103,4.472136,2.0,2.0,4.472136,6.403124,8.485281,9.899495,12.727922,13.453624,14.866069,16.278821,16.278821,15.556349,15.556349,14.142136,12.041595,9.219544,7.211103,5.0,9.433981,5.830952,1.414214,3.605551,8.944272,13.928388,18.027756,19.924859,22.135944,22.135944,22.135944,20.880613,18.973666,16.763055,14.866069,11.7047,9.486833,6.324555,3.0,1.0,4.242641,8.485281,12.041595,16.278821,19.104973,21.931712
20260626_164330,2026-06-26T07:43:31.103364Z,skeleton,RX1,15.033296,13.152946,10.77033,10.0,9.219544,9.433981,9.848858,9.486833,9.219544,9.055385,8.062258,8.062258,8.062258,7.0,6.0,5.09902,5.09902,4.472136,5.0,5.0,5.0,6.403124,6.403124,6.403124,7.071068,7.071068,6.708204,3.605551,7.28011,12.041595,18.11077,23.194827,26.476405,28.861739,29.410882,29.154759,26.832816,24.186773,20.248457,15.811388,11.661904,7.615773,5.0,5.0,8.246211,12.165525,15.033296,18.027756,20.099751,21.213203,21.213203,19.104973
20260626_164330,2026-06-26T07:43:31.126093Z,skeleton,RX2,13.416408,15.652476,16.552945,16.155494,14.866069,13.601471,10.440307,8.544004,6.708204,4.242641,4.123106,5.09902,6.708204,8.062258,10.816654,11.661904,13.416408,13.0,13.0,11.7047,10.440307,8.544004,6.708204,4.242641,5.09902,6.0,18.681542,19.235384,20.024984,19.0,17.029386,14.142136,11.045361,8.0,5.385165,5.830952,6.082763,8.0,10.0,11.045361,11.045361,12.041595,12.0,13.0,12.0,11.0,10.0,7.071068,5.385165,3.605551,6.082763,8.544004
20260626_164330,2026-06-26T07:43:31.156378Z,skeleton,RX3,1.0,5.09902,9.055385,12.0,15.0,16.0,17.0,17.0,17.029386,16.124515,15.132746,14.142136,13.152946,11.18034,10.198039,8.246211,5.385165,2.828427,1.414214,4.123106,7.071068,9.219544,11.18034,13.152946,13.341664,13.341664,20.615528,23.769729,26.248809,26.570661,25.632011,23.769729,20.615528,16.552945,12.083046,7.615773,3.162278,1.414214,5.0,7.211103,10.29563,13.0,13.928388,16.155494,18.027756,18.973666,19.646883,19.416488,18.439089,16.278821,13.341664,9.486833
20260626_164330,2026-06-26T07:43:31.186326Z,skeleton,RX1,15.524175,15.524175,15.297059,14.142136,12.165525,10.0,9.055385,7.28011,7.211103,7.071068,7.211103,6.708204,7.615773,8.246211,9.486833,9.486833,9.848858,9.848858,9.433981,8.602325,7.81025,7.81025,5.830952,5.385165,3.605551,3.162278,30.870698,33.615473,34.669872,33.600595,31.240999,26.907248,21.931712,15.620499,10.29563,7.071068,8.485281,12.529964,16.155494,18.384776,21.023796,22.36068,22.825424,21.954498,21.095023,18.867962,16.124515,13.416408,10.198039,7.28011,8.485281,11.18034
20260626_164330,2026-06-26T07:43:31.216256Z,skeleton,RX2,18.867962,21.095023,21.470911,21.470911,19.697716,17.088007,13.928388,10.77033,8.944272,6.403124,4.472136,6.082763,7.615773,9.848858,12.083046,14.317821,15.231546,15.811388,15.297059,14.317821,12.165525,9.219544,7.28011,5.656854,5.385165,7.0,22.203603,23.345235,24.083189,22.203603,20.248457,16.124515,12.206556,8.485281,7.28011,8.062258,9.848858,12.083046,13.892444,14.764823,16.124515,17.0,16.124515,17.0,15.652476,14.764823,12.529964,10.816654,8.485281,7.28011,9.219544,12.083046
20260626_164330,2026-06-26T07:43:31.246066Z,skeleton,RX3,24.207437,24.207437,22.022716,18.439089,14.866069,12.041595,8.485281,4.242641,1.414214,2.0,4.472136,6.708204,8.944272,11.18034,13.0,13.928388,16.155494,16.155494,16.155494,16.155494,15.231546,13.416408,10.816654,7.81025,5.656854,2.236068,10.049876,6.082763,2.236068,3.0,7.0,11.045361,15.132746,18.11077,19.104973,21.095023,20.223748,18.11077,17.117243,15.033296,13.0,11.0,8.0,5.0,3.162278,2.236068,5.0,9.433981,13.038405,18.027756,20.808652,22.203603
20260626_164330,2026-06-26T07:43:31.276107Z,skeleton,RX1,17.0,17.888544,17.0,15.652476,14.317821,11.7047,10.440307,8.062258,7.071068,6.324555,6.403124,5.656854,6.403124,8.062258,8.062258,8.944272,9.433981,10.0,9.899495,9.219544,8.602325,8.062258,7.615773,7.28011,6.082763,5.0,29.410882,32.249031,32.649655,32.695565,30.083218,26.248809,19.924859,13.928388,8.062258,5.09902,7.81025,12.041595,15.620499,19.209373,21.213203,21.931712,23.345235,21.931712,21.260292,19.209373,16.278821,12.806248,8.944272,7.071068,8.602325,12.206556
20260626_164330,2026-06-26T07:43:31.306178Z,skeleton,RX2,16.401219,13.038405,9.486833,8.062258,9.433981,11.313708,12.806248,14.21267,15.0,15.620499,15.620499,15.556349,14.142136,12.727922,10.630146,8.602325,7.28011,7.071068,8.944272,11.661904,13.601471,15.264338,17.0,16.552945,15.811388,13.601471,5.0,5.656854,8.944272,13.928388,17.088007,21.023796,22.825424,23.021729,22.022716,20.518285,18.384776,14.866069,12.041595,9.899495,7.211103,5.09902,5.385165,7.071068,10.0,12.529964,15.652476,18.35756,21.095023,22.472205,23.021729,22.022716
20260626_164330,2026-06-26T07:43:31.336296Z,skeleton,RX3,24.33105,23.345235,21.587033,18.439089,14.56022,11.401754,8.246211,5.0,2.828427,4.0,5.385165,7.615773,8.944272,11.18034,13.416408,15.231546,16.155494,16.552945,17.464249,16.155494,15.231546,13.416408,11.18034,8.602325,6.403124,4.472136,10.198039,7.071068,3.162278,2.236068,6.403124,10.816654,15.264338,17.492856,18.867962,19.723083,19.416488,18.601075,16.401219,14.866069,12.041595,10.630146,7.81025,5.656854,2.828427,2.236068,5.09902,9.0,13.038405,17.029386,20.099751,22.203603
20260626_164330,2026-06-26T07:43:31.365858Z,skeleton,RX1,11.661904,10.440307,9.0,8.246211,8.944272,10.0,9.899495,9.899495,9.219544,9.219544,8.485281,7.81025,7.81025,6.403124,5.656854,5.0,4.123106,3.0,3.162278,3.605551,5.0,5.830952,6.708204,7.615773,8.544004,8.246211,6.324555,4.123106,8.062258,12.806248,17.691806,21.931712,26.248809,28.600699,28.84441,28.653098,26.400758,22.847319,19.313208,14.866069,10.77033,7.211103,4.472136,4.472136,7.81025,12.041595,15.620499,17.804494,19.209373,19.849433,19.104973,17.029386
20260626_164330,2026-06-26T07:43:31.396583Z,skeleton,RX2,19.104973,21.400935,22.803509,21.633308,19.723083,17.492856,14.764823,11.661904,8.602325,6.403124,4.123106,6.324555,8.062258,10.816654,13.038405,14.422205,16.124515,16.155494,15.811388,14.56022,11.401754,9.219544,5.830952,3.605551,5.0,7.071068,23.769729,25.059928,24.413111,23.430749,20.518285,16.970563,13.453624,9.433981,8.062258,9.486833,10.816654,12.806248,14.21267,15.620499,16.401219,16.401219,16.401219,16.401219,15.811388,15.0,13.453624,11.313708,9.433981,8.062258,9.486833,12.206556
