experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_150922,2026-06-26T06:09:23.170365Z,skeleton,RX1,24.166092,22.825424,19.723083,16.643317,12.206556,8.062258,4.472136,2.236068,4.123106,6.324555,8.544004,10.77033,12.649111,13.601471,15.524175,15.524175,16.278821,15.297059,14.317821,11.401754,9.486833,5.830952,4.472136,4.472136,6.403124,8.062258,6.0,4.472136,5.09902,8.246211,13.0,16.643317,19.416488,20.808652,22.203603,21.633308,21.633308,19.723083,17.0,14.764823,12.083046,9.848858,6.708204,3.605551,1.0,4.123106,8.246211,12.165525,16.492423,19.924859,22.472205,24.698178
20260626_150922,2026-06-26T06:09:23.200959Z,skeleton,RX2,13.601471,11.313708,10.29563,9.486833,10.0,10.049876,9.219544,9.219544,9.219544,8.062258,7.0,5.09902,4.123106,2.236068,3.162278,5.0,7.615773,10.198039,13.0,16.278821,18.027756,20.124612,20.808652,21.931712,21.400935,19.723083,8.0,11.045361,14.317821,15.811388,17.464249,19.235384,20.248457,20.0,19.209373,18.439089,16.970563,14.866069,12.806248,10.0,6.708204,4.123106,2.828427,5.0,8.246211,11.7047,15.231546,17.464249,20.248457,20.615528,20.615528,17.888544
20260626_150922,2026-06-26T06:09:23.230596Z,skeleton,RX3,18.384776,20.615528,20.615528,21.023796,18.788294,17.0,15.264338,13.038405,11.661904,9.433981,7.615773,6.082763,5.09902,5.830952,7.071068,10.0,13.038405,15.264338,17.492856,19.723083,21.095023,22.472205,22.472205,21.633308,19.209373,16.401219,14.866069,13.928388,11.7047,8.246211,5.09902,3.162278,6.082763,9.486833,11.7047,13.928388,15.811388,16.492423,16.278821,16.124515,16.03122,16.03122,15.033296,14.142136,13.152946,12.165525,10.049876,9.055385,8.544004,9.899495,12.206556,14.317821
20260626_150922,2026-06-26T06:09:23.262826Z,skeleton,RX1,24.186773,23.323808,20.248457,17.204651,13.038405,9.433981,5.385165,2.236068,3.162278,6.082763,8.246211,10.198039,12.369317,13.341664,15.132746,16.124515,16.124515,15.132746,14.142136,12.165525,9.219544,6.324555,3.605551,3.605551,5.830952,7.615773,5.385165,4.123106,4.123106,7.071068,10.440307,14.317821,16.552945,19.235384,19.235384,20.124612,18.788294,17.464249,15.231546,13.0,10.440307,8.246211,5.385165,2.236068,1.414214,5.09902,9.219544,13.341664,16.763055,20.248457,22.847319,24.596748
20260626_150922,2026-06-26T06:09:23.290558Z,skeleton,RX2,15.0,16.03122,15.033296,13.038405,11.045361,9.219544,6.708204,5.656854,5.385165,7.0,8.062258,10.198039,12.165525,13.152946,15.132746,16.0,17.117243,17.464249,17.464249,16.401219,15.620499,14.317821,13.038405,12.649111,13.453624,13.416408,20.808652,19.723083,18.788294,17.088007,15.524175,13.152946,10.049876,7.615773,5.830952,6.082763,8.944272,10.630146,14.142136,15.620499,17.804494,18.601075,19.416488,19.416488,18.601075,17.492856,14.764823,12.083046,9.055385,6.324555,6.708204,10.198039
20260626_150922,2026-06-26T06:09:23.322822Z,skeleton,RX3,17.029386,19.209373,19.209373,18.601075,18.027756,16.643317,14.764823,12.529964,10.29563,8.062258,5.830952,5.0,4.472136,4.0,6.708204,8.602325,11.401754,14.21267,15.620499,18.439089,20.0,21.400935,21.400935,20.0,18.027756,15.811388,15.264338,13.038405,10.816654,7.81025,4.472136,3.605551,6.708204,9.486833,11.7047,13.601471,15.811388,16.155494,15.652476,16.124515,15.811388,15.620499,14.866069,14.142136,12.727922,11.313708,9.899495,8.062258,7.071068,8.062258,9.848858,13.601471
20260626_150922,2026-06-26T06:09:23.351973Z,skeleton,RX1,5.09902,9.219544,12.649111,14.56022,15.811388,17.720045,17.464249,16.278821,16.124515,14.035669,13.038405,10.0,8.0,6.082763,3.162278,2.236068,3.605551,7.071068,10.0,11.661904,13.892444,14.764823,16.124515,15.652476,14.317821,12.083046,16.278821,18.11077,19.026298,19.026298,18.0,16.0,13.0,9.055385,5.09902,1.414214,2.236068,5.385165,8.246211,10.440307,12.649111,15.231546,16.552945,17.0,17.492856,17.492856,17.204651,16.401219,14.866069,12.041595,9.219544,3.605551
20260626_150922,2026-06-26T06:09:23.380628Z,skeleton,RX2,15.811388,16.643317,15.811388,14.422205,11.661904,9.219544,6.403124,4.472136,4.123106,5.830952,7.071068,8.485281,11.313708,13.453624,15.0,16.124515,17.464249,18.681542,19.104973,18.11077,17.720045,16.124515,14.142136,13.0,11.0,11.18034,19.235384,19.646883,19.313208,17.888544,15.811388,13.453624,12.206556,8.944272,7.071068,6.708204,7.211103,10.440307,12.165525,14.035669,16.03122,17.0,18.0,18.0,17.029386,15.033296,13.152946,9.486833,7.211103,6.324555,8.246211,12.083046
20260626_150922,2026-06-26T06:09:23.410327Z,skeleton,RX3,18.027756,19.924859,19.924859,19.646883,18.439089,16.278821,15.132746,13.038405,10.049876,8.062258,6.082763,4.472136,4.242641,5.09902,7.0,9.055385,12.165525,15.297059,17.262677,19.416488,21.213203,22.203603,22.203603,21.095023,19.026298,17.029386,17.088007,15.231546,12.083046,9.433981,6.403124,5.0,6.403124,9.219544,12.206556,14.422205,15.0,15.620499,16.278821,16.278821,16.401219,15.811388,14.764823,13.416408,12.083046,11.18034,9.433981,7.81025,8.062258,9.055385,11.045361,13.341664
20260626_150922,2026-06-26T06:09:23.440432Z,skeleton,RX1,4.123106,8.246211,11.401754,13.601471,15.524175,16.492423,16.278821,16.278821,14.142136,13.038405,11.045361,10.0,8.0,5.09902,2.828427,2.0,4.242641,7.81025,10.29563,13.038405,15.264338,16.124515,17.0,17.0,14.317821,13.0,15.033296,17.029386,18.0,19.026298,17.029386,15.132746,12.165525,8.246211,4.472136,2.236068,3.605551,6.708204,8.544004,10.77033,13.0,14.317821,15.652476,17.0,18.867962,18.601075,17.804494,17.029386,14.866069,12.727922,9.899495,5.0
20260626_150922,2026-06-26T06:09:23.470799Z,skeleton,RX2,13.0,10.29563,9.899495,8.944272,9.486833,10.198039,10.198039,10.198039,10.198039,9.219544,8.544004,7.615773,6.403124,5.656854,3.162278,2.236068,3.0,5.830952,9.219544,12.806248,15.652476,18.973666,21.377558,22.022716,22.090722,21.84033,11.7047,14.317821,16.124515,18.027756,19.849433,20.518285,19.849433,20.0,19.416488,18.35756,17.0,14.317821,11.7047,9.486833,7.071068,5.385165,5.0,6.0,10.198039,13.341664,15.524175,18.681542,19.646883,20.615528,19.646883,18.439089
20260626_150922,2026-06-26T06:09:23.500921Z,skeleton,RX3,13.0,11.045361,8.544004,7.81025,6.708204,8.246211,9.0,10.0,11.045361,13.038405,13.0,14.0,15.033296,15.132746,15.132746,15.297059,15.297059,13.341664,12.165525,10.049876,8.0,5.09902,3.605551,4.123106,6.708204,8.062258,12.0,15.033296,19.026298,21.0,23.0,22.0,21.023796,19.104973,17.117243,14.142136,11.18034,8.062258,6.082763,3.0,2.236068,4.0,5.09902,8.246211,10.198039,12.165525,14.142136,16.03122,18.0,19.0,19.026298,17.029386
20260626_150922,2026-06-26T06:09:23.531080Z,skeleton,RX1,5.830952,10.29563,13.416408,16.552945,17.464249,18.384776,18.027756,17.720045,15.524175,14.317821,12.369317,10.198039,8.246211,6.324555,4.242641,3.0,5.0,7.211103,10.29563,12.083046,15.231546,16.155494,17.088007,15.811388,14.56022,11.401754,17.117243,19.026298,20.024984,20.0,19.0,16.03122,13.038405,10.049876,5.09902,2.236068,2.236068,5.09902,8.246211,10.440307,12.369317,13.601471,15.811388,16.552945,17.0,17.0,16.643317,15.811388,12.806248,10.630146,7.071068,2.828427
20260626_150922,2026-06-26T06:09:23.560478Z,skeleton,RX2,11.661904,12.041595,12.806248,13.038405,13.892444,14.764823,14.764823,14.764823,13.038405,13.038405,11.401754,9.899495,7.81025,5.830952,3.162278,2.236068,4.472136,7.81025,11.661904,15.231546,18.681542,21.095023,23.0,24.186773,25.0,22.847319,12.083046,13.601471,14.317821,15.033296,15.033296,14.317821,15.231546,15.264338,15.620499,14.866069,14.866069,14.21267,12.806248,10.816654,9.433981,7.615773,5.09902,4.472136,5.0,7.615773,10.198039,12.165525,13.038405,14.0,14.0,13.152946
20260626_150922,2026-06-26T06:09:23.591038Z,skeleton,RX3,13.416408,11.18034,9.486833,7.0,6.708204,7.071068,7.81025,9.433981,10.29563,11.661904,12.206556,12.206556,13.601471,14.21267,14.21267,14.21267,13.453624,12.041595,10.630146,9.219544,6.403124,4.472136,2.236068,3.0,6.082763,8.246211,13.0,16.155494,18.788294,21.023796,22.36068,21.470911,21.095023,19.723083,16.643317,15.0,10.816654,8.062258,5.830952,4.0,3.162278,4.472136,6.324555,8.544004,10.77033,13.0,15.231546,17.0,18.35756,18.867962,18.867962,17.492856
20260626_150922,2026-06-26T06:09:23.622105Z,skeleton,RX1,25.0,23.323808,19.723083,16.124515,12.083046,8.062258,4.472136,1.0,3.0,6.0,9.0,11.045361,13.038405,15.132746,16.124515,16.124515,17.262677,16.124515,14.142136,12.041595,10.0,6.324555,4.242641,5.09902,7.211103,8.485281,5.0,4.0,5.656854,9.486833,13.152946,16.03122,19.0,21.0,22.0,22.0,21.0,19.026298,17.029386,14.142136,12.165525,9.055385,6.082763,3.0,1.414214,5.0,8.602325,12.806248,16.278821,21.213203,24.083189,24.839485
20260626_150922,2026-06-26T06:09:23.650610Z,skeleton,RX2,13.038405,13.416408,12.649111,13.152946,14.035669,14.0,14.035669,14.035669,13.0,12.0,11.045361,10.049876,8.246211,6.324555,4.242641,3.0,4.242641,7.28011,12.0,15.132746,18.681542,21.540659,24.596748,26.07681,25.612497,24.041631,10.630146,10.630146,10.29563,9.219544,9.055385,8.944272,10.630146,12.206556,14.764823,15.231546,16.155494,16.155494,14.866069,13.601471,11.7047,9.219544,7.071068,5.0,2.828427,4.0,6.708204,9.433981,11.401754,12.806248,13.453624,14.142136
20260626_150922,2026-06-26T06:09:23.680658Z,skeleton,RX3,15.811388,18.027756,18.027756,18.973666,18.027756,16.763055,15.524175,13.341664,11.18034,9.219544,7.28011,5.385165,4.242641,3.162278,5.385165,8.062258,11.401754,14.21267,17.691806,19.79899,22.627417,24.041631,24.041631,23.345235,21.931712,19.104973,17.088007,14.317821,12.083046,8.544004,5.09902,1.414214,3.605551,7.81025,10.630146,12.806248,14.422205,15.264338,16.124515,16.552945,16.155494,15.811388,15.297059,14.317821,13.152946,12.165525,10.198039,8.544004,7.211103,6.708204,8.0,11.18034
20260626_150922,2026-06-26T06:09:23.712780Z,skeleton,RX1,23.323808,21.095023,18.601075,15.0,10.630146,6.403124,2.236068,1.0,4.472136,6.708204,9.848858,12.083046,13.416408,15.231546,16.763055,17.720045,17.088007,16.763055,15.811388,13.0,10.77033,7.211103,4.472136,3.162278,5.0,6.324555,5.830952,4.123106,6.403124,9.486833,13.152946,17.029386,20.024984,21.095023,22.090722,22.090722,21.095023,19.026298,17.029386,15.0,12.0,9.055385,6.082763,2.0,1.0,5.09902,9.219544,12.649111,17.088007,20.615528,22.36068,24.186773
20260626_150922,2026-06-26T06:09:23.740889Z,skeleton,RX2,14.035669,13.341664,12.165525,10.198039,7.28011,4.472136,2.236068,2.828427,5.0,8.062258,10.29563,11.661904,14.422205,15.620499,17.691806,18.384776,19.849433,21.095023,20.615528,18.681542,18.11077,15.132746,13.0,12.041595,10.77033,11.0,16.124515,17.0,18.11077,18.439089,18.973666,17.464249,15.652476,13.892444,10.816654,7.81025,4.472136,3.162278,5.385165,7.071068,10.0,12.0,13.038405,14.142136,14.317821,14.317821,13.0,12.529964,11.313708,11.661904,11.401754,13.038405
20260626_150922,2026-06-26T06:09:23.770954Z,skeleton,RX3,15.132746,12.369317,9.848858,7.81025,7.211103,8.246211,9.0,10.049876,11.18034,11.18034,13.341664,14.317821,15.132746,15.132746,15.132746,16.124515,15.132746,14.035669,13.038405,10.198039,7.28011,4.472136,3.0,5.0,6.708204,9.486833,13.038405,16.0,20.0,22.022716,23.021729,23.086793,22.203603,21.213203,18.439089,15.297059,12.369317,9.219544,6.082763,3.0,1.414214,3.162278,5.385165,7.615773,9.848858,12.649111,14.56022,16.492423,18.439089,19.235384,19.235384,18.11077
20260626_150922,2026-06-26T06:09:23.800535Z,skeleton,RX1,6.082763,10.198039,13.341664,16.278821,17.262677,18.11077,18.11077,17.029386,16.0,14.0,13.038405,10.0,8.0,6.0,3.162278,2.236068,3.605551,6.403124,10.0,12.206556,13.601471,14.422205,15.264338,14.764823,13.892444,11.18034,17.464249,19.313208,19.924859,19.924859,18.681542,16.492423,13.341664,9.219544,5.0,1.414214,2.828427,6.708204,8.944272,11.661904,13.892444,15.264338,17.204651,18.601075,18.601075,18.439089,18.384776,16.970563,14.866069,12.041595,7.81025,3.605551
20260626_150922,2026-06-26T06:09:23.831133Z,skeleton,RX2,14.142136,14.317821,12.369317,10.198039,7.28011,4.472136,2.236068,3.605551,6.708204,8.944272,11.18034,14.764823,16.643317,18.867962,20.615528,21.931712,23.345235,23.600847,23.323808,21.540659,19.646883,16.03122,13.152946,10.29563,8.062258,9.055385,17.088007,17.888544,19.416488,19.209373,19.104973,19.209373,17.204651,15.264338,12.083046,8.246211,6.0,5.0,6.324555,8.0,10.198039,12.369317,12.649111,13.928388,15.231546,14.764823,14.422205,13.453624,13.038405,13.0,13.152946,14.0
20260626_150922,2026-06-26T06:09:23.860775Z,skeleton,RX3,15.033296,13.341664,10.77033,8.062258,7.81025,7.615773,9.055385,10.0,11.045361,12.041595,13.038405,15.033296,16.0,16.0,17.0,17.0,17.0,16.0,15.0,13.038405,10.049876,6.324555,3.605551,4.123106,5.656854,8.602325,11.401754,15.297059,18.248288,21.213203,22.090722,23.021729,22.022716,20.0,18.027756,15.033296,12.041595,9.055385,6.082763,4.0,2.236068,3.0,5.385165,7.28011,9.486833,11.7047,14.56022,16.492423,17.262677,19.235384,19.104973,19.026298
20260626_150922,2026-06-26T06:09:23.892145Z,skeleton,RX1,24.351591,21.18962,17.720045,14.317821,10.198039,5.09902,2.236068,2.0,5.09902,7.071068,10.198039,11.18034,12.369317,13.928388,15.231546,15.231546,15.231546,15.231546,13.416408,10.77033,8.544004,6.0,3.162278,3.0,5.385165,6.708204,5.830952,4.123106,5.385165,9.899495,13.601471,17.492856,19.723083,21.470911,22.825424,22.36068,21.023796,19.235384,17.0,13.892444,11.661904,8.602325,5.830952,2.236068,1.0,5.830952,9.433981,13.416408,17.888544,21.470911,23.259407,24.698178
20260626_150922,2026-06-26T06:09:23.923046Z,skeleton,RX2,11.18034,10.0,9.219544,6.403124,4.472136,3.0,3.162278,5.09902,7.0,10.0,12.0,14.0,15.0,17.117243,19.235384,20.615528,21.18962,21.023796,20.248457,18.439089,15.620499,13.416408,10.049876,9.848858,9.219544,11.18034,17.204651,18.35756,18.788294,18.973666,18.439089,17.262677,15.132746,13.038405,9.055385,6.324555,3.605551,4.472136,7.071068,9.899495,12.806248,14.422205,15.811388,17.492856,18.35756,17.888544,17.464249,16.763055,15.297059,14.035669,13.152946,12.369317
20260626_150922,2026-06-26T06:09:23.950540Z,skeleton,RX3,17.204651,18.867962,19.416488,19.416488,18.867962,17.492856,15.652476,13.416408,11.18034,8.944272,8.062258,6.403124,5.0,5.0,6.324555,9.433981,12.206556,15.620499,18.384776,21.213203,23.345235,24.041631,24.758837,23.345235,21.213203,19.104973,15.524175,14.317821,11.18034,8.062258,4.0,4.123106,7.28011,11.401754,12.649111,14.866069,15.652476,16.124515,15.811388,16.401219,16.278821,15.556349,14.866069,14.21267,12.806248,11.401754,9.899495,8.944272,9.055385,10.198039,12.083046,17.5754065
20260626_150922,2026-06-26T06:09:23.982173Z,skeleton,RX1,6.324555,10.77033,14.317821,16.155494,17.464249,17.088007,17.720045,16.492423,15.297059,14.142136,12.165525,9.055385,8.062258,5.09902,2.236068,1.0,3.605551,6.324555,9.486833,11.7047,13.928388,13.601471,14.56022,13.601471,13.341664,11.18034,17.464249,19.313208,19.924859,19.924859,18.681542,16.492423,13.341664,9.219544,5.0,1.0,3.605551,6.708204,9.848858,12.083046,14.317821,16.124515,17.492856,18.867962,18.867962,19.416488,19.209373,17.029386,14.866069,12.041595,7.81025,3.162278
20260626_150922,2026-06-26T06:09:24.010749Z,skeleton,RX2,15.0,16.03122,16.278821,16.492423,15.524175,15.811388,14.866069,13.928388,12.649111,11.401754,10.198039,9.0,7.071068,6.708204,6.403124,6.324555,8.062258,10.77033,13.601471,16.278821,19.104973,20.0,21.633308,21.954498,21.931712,19.924859,8.062258,7.071068,6.708204,6.403124,6.082763,8.246211,10.29563,12.206556,13.453624,14.866069,14.21267,14.21267,12.206556,11.661904,9.433981,7.615773,5.385165,3.0,2.236068,3.162278,5.0,7.071068,10.0,11.661904,13.0,13.601471
20260626_150922,2026-06-26T06:09:24.040806Z,skeleton,RX3,14.035669,12.041595,9.219544,8.062258,7.81025,7.615773,9.219544,10.198039,12.165525,13.152946,13.152946,14.317821,15.297059,15.524175,15.811388,15.811388,15.811388,13.601471,12.369317,11.401754,8.062258,5.09902,4.242641,5.09902,7.615773,10.29563,11.045361,15.033296,18.0,20.024984,22.090722,21.213203,21.213203,19.416488,17.464249,14.866069,11.7047,8.544004,6.324555,4.123106,2.0,2.236068,4.0,6.0,8.062258,11.0,13.0,15.033296,16.03122,17.117243,17.262677,16.124515
20260626_150922,2026-06-26T06:09:24.070578Z,skeleton,RX1,24.33105,22.203603,19.104973,15.033296,11.045361,7.071068,3.162278,2.236068,5.0,7.211103,9.433981,12.206556,13.601471,14.21267,15.620499,15.620499,16.278821,14.866069,13.453624,11.313708,9.219544,5.830952,4.123106,2.828427,4.0,6.082763,7.28011,5.0,6.0,8.944272,12.806248,16.970563,19.849433,21.260292,22.022716,22.671568,20.615528,19.849433,17.691806,14.866069,12.041595,9.219544,6.403124,2.236068,1.414214,5.830952,9.848858,13.928388,17.720045,21.84033,24.738634,25.495098
20260626_150922,2026-06-26T06:09:24.100951Z,skeleton,RX2,9.433981,7.211103,5.0,2.828427,1.0,2.236068,5.0,6.403124,9.219544,10.630146,12.727922,14.866069,15.620499,17.804494,19.416488,20.248457,20.59126,20.615528,19.924859,18.439089,16.03122,13.152946,11.18034,10.630146,9.486833,11.045361,14.866069,16.552945,17.492856,17.804494,17.691806,16.278821,14.21267,11.401754,8.602325,5.385165,1.0,2.236068,5.656854,8.602325,11.401754,13.038405,15.264338,16.124515,17.464249,17.088007,17.720045,17.262677,16.124515,15.0,13.152946,12.649111
20260626_150922,2026-06-26T06:09:24.130771Z,skeleton,RX3,18.027756,19.723083,20.248457,20.248457,19.416488,17.204651,15.620499,14.21267,11.401754,10.0,8.062258,6.324555,6.0,6.324555,7.81025,9.899495,13.453624,15.811388,19.416488,21.633308,23.853721,25.238859,23.853721,23.021729,22.203603,18.601075,14.422205,12.206556,10.0,7.211103,3.605551,1.414214,4.472136,7.615773,9.848858,12.649111,13.601471,14.317821,15.132746,15.0,15.033296,15.132746,14.317821,13.601471,12.649111,11.401754,10.198039,9.0,8.246211,9.433981,11.313708,12.806248
20260626_150922,2026-06-26T06:09:24.163052Z,skeleton,RX1,25.298221,24.041631,20.880613,16.492423,12.165525,8.246211,4.123106,1.0,3.162278,6.324555,9.219544,10.440307,12.649111,13.928388,14.866069,13.928388,15.231546,13.928388,13.0,10.77033,7.615773,5.09902,3.162278,3.0,5.385165,7.211103,5.385165,3.605551,5.385165,9.219544,13.601471,17.0,20.124612,22.36068,22.36068,23.259407,21.470911,20.124612,17.0,14.764823,11.661904,9.433981,5.830952,2.236068,2.0,5.830952,10.29563,14.764823,18.35756,22.36068,25.079872,26.0
20260626_150922,2026-06-26T06:09:24.190595Z,skeleton,RX2,9.0,7.0,5.09902,2.236068,1.0,3.0,5.0,7.0,9.055385,11.045361,13.0,15.0,16.0,18.0,19.026298,20.099751,20.223748,20.615528,20.248457,17.888544,15.811388,14.142136,11.18034,10.049876,9.848858,10.630146,15.297059,16.03122,18.027756,17.262677,17.720045,15.811388,15.231546,11.18034,8.602325,5.656854,2.236068,3.162278,6.082763,8.246211,10.77033,13.0,14.317821,15.652476,16.124515,16.643317,16.401219,16.278821,15.620499,13.601471,13.416408,11.401754
20260626_150922,2026-06-26T06:09:24.220578Z,skeleton,RX3,17.117243,19.104973,20.223748,20.223748,19.235384,17.262677,15.297059,13.341664,11.18034,9.219544,8.062258,6.082763,5.830952,6.403124,8.544004,10.440307,13.152946,17.117243,19.026298,22.022716,24.020824,25.019992,25.019992,24.020824,22.090722,20.099751,14.764823,13.892444,10.816654,8.602325,4.242641,1.414214,2.828427,6.403124,8.602325,11.661904,12.529964,13.416408,13.928388,14.56022,14.317821,14.142136,13.038405,13.0,12.0,10.049876,9.0,8.246211,8.062258,7.81025,9.848858,12.369317
