experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161300,2026-06-26T07:13:00.774190Z,skeleton,RX2,14.317821,16.278821,17.262677,18.248288,17.262677,15.297059,13.601471,11.7047,9.848858,7.211103,5.0,4.123106,5.656854,7.615773,10.440307,13.152946,16.03122,18.027756,19.0,20.099751,19.235384,17.464249,14.866069,12.083046,9.219544,6.708204,8.544004,9.219544,10.0,10.77033,12.165525,12.041595,12.369317,12.083046,11.661904,10.630146,10.0,9.433981,8.544004,8.246211,8.062258,8.0,8.062258,7.071068,7.28011,6.324555,4.472136,4.242641,3.162278,3.605551,5.830952,8.544004
20260626_161300,2026-06-26T07:13:00.803851Z,skeleton,RX3,25.298221,25.96151,25.70992,23.537205,20.396078,18.248288,15.132746,11.18034,9.219544,6.708204,5.656854,5.385165,6.0,7.071068,9.486833,10.440307,12.649111,13.601471,14.866069,14.866069,14.866069,13.601471,12.649111,10.77033,8.544004,7.615773,17.029386,14.0,10.049876,6.324555,3.162278,5.830952,10.630146,14.866069,17.691806,19.104973,20.615528,20.808652,21.095023,20.124612,18.384776,18.027756,15.524175,14.317821,12.369317,9.486833,7.81025,7.615773,9.055385,13.341664,17.088007,21.540659
20260626_161300,2026-06-26T07:13:00.834927Z,skeleton,RX1,7.28011,11.18034,14.142136,16.278821,17.464249,18.439089,17.464249,16.492423,14.866069,13.0,10.77033,8.544004,7.28011,4.123106,3.0,2.236068,4.123106,5.830952,8.062258,10.29563,11.661904,13.038405,11.661904,12.206556,10.29563,8.602325,17.029386,19.209373,20.808652,20.808652,20.808652,18.027756,15.264338,11.661904,7.615773,4.123106,2.236068,4.123106,7.615773,10.29563,12.529964,13.892444,15.652476,16.552945,18.384776,18.384776,18.027756,16.763055,13.601471,11.401754,7.28011,2.828427
20260626_161300,2026-06-26T07:13:00.864388Z,skeleton,RX2,13.152946,15.132746,16.124515,16.124515,16.124515,15.297059,12.369317,10.440307,7.615773,6.403124,4.472136,4.123106,5.830952,8.544004,11.401754,14.142136,17.117243,20.024984,20.0,20.0,20.099751,18.11077,15.524175,13.928388,10.816654,7.81025,7.28011,8.602325,9.219544,11.18034,11.7047,13.038405,13.038405,13.341664,13.0,11.18034,11.401754,10.630146,9.433981,8.944272,8.544004,9.219544,8.062258,8.062258,8.0,7.0,6.082763,4.123106,2.236068,2.236068,4.472136,7.28011
20260626_161300,2026-06-26T07:13:00.894262Z,skeleton,RX3,9.433981,7.81025,8.062258,8.246211,9.848858,12.529964,13.892444,13.892444,14.764823,14.764823,14.317821,13.416408,13.0,13.0,11.18034,10.29563,8.944272,7.81025,6.403124,5.830952,5.09902,5.09902,5.830952,6.403124,6.403124,7.071068,14.866069,18.027756,20.248457,23.086793,24.041631,23.537205,21.377558,18.248288,15.132746,12.041595,9.219544,6.082763,2.828427,3.0,5.0,7.211103,10.0,12.206556,15.264338,17.0,18.788294,20.248457,19.924859,19.924859,18.681542,15.811388
20260626_161300,2026-06-26T07:13:00.924284Z,skeleton,RX1,24.33105,21.213203,18.11077,14.035669,9.0,6.0,2.0,1.414214,5.385165,7.28011,9.848858,10.77033,12.529964,13.038405,14.422205,14.422205,13.601471,13.601471,12.806248,10.0,7.211103,5.385165,3.0,2.236068,4.0,5.09902,6.324555,4.242641,4.123106,7.071068,10.816654,15.264338,18.35756,20.59126,22.36068,21.470911,21.023796,20.124612,18.35756,16.124515,12.529964,10.816654,7.615773,4.123106,2.236068,5.09902,9.219544,13.601471,17.720045,20.880613,23.537205,25.70992
20260626_161300,2026-06-26T07:13:00.954037Z,skeleton,RX2,15.524175,12.369317,7.615773,2.828427,2.828427,7.28011,11.045361,14.035669,16.0,18.027756,19.026298,19.104973,19.235384,18.439089,18.027756,16.552945,13.601471,11.401754,11.18034,12.369317,15.264338,19.104973,22.022716,23.853721,25.059928,24.596748,19.416488,20.024984,19.235384,18.027756,16.124515,14.866069,13.038405,11.401754,10.0,9.486833,8.602325,7.81025,7.211103,7.28011,7.0,7.28011,8.062258,9.219544,11.401754,12.529964,15.231546,17.088007,19.924859,20.615528,21.587033,20.396078
20260626_161300,2026-06-26T07:13:00.984519Z,skeleton,RX3,11.18034,8.485281,7.615773,9.055385,10.440307,12.083046,13.0,13.416408,14.317821,14.317821,13.928388,13.928388,12.649111,12.649111,11.401754,9.486833,8.544004,6.708204,6.403124,5.0,4.123106,5.09902,5.385165,6.403124,6.403124,6.403124,15.231546,18.384776,21.540659,23.4094,25.0,22.803509,22.561028,19.416488,16.278821,13.152946,9.219544,5.385165,3.605551,4.123106,5.830952,8.602325,10.816654,13.892444,15.652476,17.888544,19.313208,21.18962,21.84033,20.880613,19.646883,16.763055
20260626_161300,2026-06-26T07:13:01.016191Z,skeleton,RX1,26.07681,24.020824,21.0,16.0,11.0,7.0,3.0,1.414214,4.472136,6.708204,8.944272,11.18034,12.529964,13.892444,14.422205,14.422205,15.0,12.806248,11.401754,9.219544,7.211103,4.472136,2.236068,2.0,4.472136,5.830952,6.082763,3.0,2.0,6.403124,10.630146,15.0,18.601075,21.400935,21.400935,22.803509,21.400935,20.615528,18.601075,15.620499,12.806248,10.0,7.211103,3.162278,2.828427,6.0,10.198039,15.297059,19.235384,23.345235,25.317978,27.294688
20260626_161300,2026-06-26T07:13:01.043980Z,skeleton,RX2,13.0,15.231546,15.231546,16.155494,15.231546,13.928388,12.649111,10.440307,8.062258,6.082763,5.0,5.09902,6.082763,8.944272,12.206556,14.21267,16.970563,19.104973,20.518285,21.260292,20.0,18.867962,17.0,13.928388,11.18034,8.062258,7.615773,7.81025,9.848858,11.18034,12.041595,11.7047,12.529964,11.401754,12.041595,10.816654,9.848858,9.219544,9.055385,9.055385,8.246211,8.544004,8.544004,8.944272,8.062258,7.211103,6.403124,5.0,2.236068,2.236068,4.0,7.28011
20260626_161300,2026-06-26T07:13:01.076523Z,skeleton,RX3,8.544004,5.656854,5.09902,6.082763,8.062258,10.0,11.401754,12.206556,12.206556,12.206556,11.661904,11.661904,11.18034,10.29563,9.433981,8.602325,7.81025,5.656854,5.830952,5.09902,5.09902,5.830952,5.656854,6.403124,7.211103,6.708204,14.142136,17.117243,20.099751,22.090722,23.021729,22.022716,21.0,18.0,15.033296,12.041595,9.055385,6.0,3.162278,2.236068,4.123106,5.830952,8.062258,11.18034,13.0,14.866069,16.763055,17.464249,18.439089,18.248288,17.262677,14.142136
20260626_161300,2026-06-26T07:13:01.104699Z,skeleton,RX1,7.071068,11.045361,14.035669,17.029386,18.11077,18.11077,17.262677,17.262677,16.278821,13.601471,12.369317,9.486833,7.615773,5.385165,3.162278,1.0,2.828427,6.403124,7.211103,10.0,12.206556,12.206556,12.206556,11.661904,10.29563,8.944272,16.970563,19.104973,19.849433,20.615528,19.209373,17.804494,14.21267,11.401754,7.211103,3.162278,2.0,4.472136,7.211103,10.0,12.806248,14.422205,16.643317,17.492856,18.35756,18.35756,17.888544,16.552945,14.317821,11.18034,8.062258,3.605551
20260626_161300,2026-06-26T07:13:01.134314Z,skeleton,RX2,13.152946,15.297059,16.278821,17.262677,16.278821,15.132746,13.038405,10.0,8.062258,6.324555,4.242641,5.09902,6.324555,9.433981,12.806248,14.866069,17.691806,19.104973,20.518285,20.518285,19.849433,18.601075,16.124515,13.416408,10.440307,8.062258,8.062258,8.062258,10.198039,10.77033,11.401754,11.401754,11.18034,10.440307,10.0,9.219544,8.944272,8.602325,8.485281,8.602325,7.615773,8.544004,8.246211,8.246211,7.071068,7.071068,6.082763,4.123106,2.236068,1.414214,4.123106,7.071068
20260626_161300,2026-06-26T07:13:01.164394Z,skeleton,RX3,10.816654,8.544004,7.0,7.615773,9.219544,9.899495,11.401754,12.041595,12.806248,12.806248,12.041595,12.041595,11.313708,11.313708,9.899495,9.219544,8.602325,7.211103,6.324555,5.0,5.385165,5.830952,5.656854,6.403124,6.708204,6.708204,14.764823,17.0,20.59126,22.472205,23.853721,23.021729,21.400935,19.209373,16.278821,13.453624,10.630146,7.211103,4.123106,3.162278,5.0,7.211103,9.433981,11.661904,13.892444,15.811388,17.804494,19.104973,19.79899,19.79899,19.104973,16.970563
20260626_161300,2026-06-26T07:13:01.196463Z,skeleton,RX1,26.400758,22.847319,19.313208,15.811388,11.7047,7.615773,3.605551,2.236068,4.472136,6.708204,9.486833,10.77033,13.0,14.317821,15.652476,15.652476,14.764823,14.764823,12.529964,10.29563,8.062258,5.385165,2.0,2.0,3.605551,5.656854,6.708204,4.242641,2.236068,5.830952,10.440307,14.317821,17.262677,20.223748,21.213203,21.377558,21.377558,19.416488,17.464249,14.317821,11.401754,9.219544,6.082763,3.162278,3.0,5.830952,10.816654,14.422205,18.867962,22.472205,24.186773,25.942244
20260626_161300,2026-06-26T07:13:01.224390Z,skeleton,RX2,15.264338,17.204651,17.492856,17.492856,16.643317,14.764823,13.416408,10.440307,8.062258,6.082763,5.656854,6.324555,8.0,11.18034,13.601471,15.811388,19.313208,20.615528,21.540659,20.615528,19.697716,17.888544,15.264338,11.401754,9.219544,6.324555,9.055385,10.198039,11.18034,10.630146,10.816654,9.486833,9.055385,8.246211,8.062258,7.81025,7.615773,8.246211,8.0,8.062258,8.246211,8.544004,7.615773,8.062258,6.708204,5.830952,3.605551,1.414214,1.414214,3.605551,7.211103,10.0
20260626_161300,2026-06-26T07:13:01.254338Z,skeleton,RX3,11.18034,8.944272,6.403124,7.28011,8.062258,10.440307,10.77033,12.083046,13.0,13.928388,13.0,13.0,13.0,12.649111,11.7047,10.77033,9.848858,8.062258,7.211103,5.656854,4.123106,4.0,4.472136,4.242641,5.0,5.830952,14.0,17.029386,21.023796,23.021729,24.186773,22.203603,21.213203,18.439089,15.297059,12.369317,9.219544,5.09902,3.162278,2.236068,4.472136,6.708204,8.944272,11.7047,14.866069,16.492423,18.248288,20.223748,20.099751,20.099751,20.024984,17.029386
20260626_161300,2026-06-26T07:13:01.286218Z,skeleton,RX1,5.830952,9.848858,13.0,15.652476,17.464249,17.888544,17.888544,16.124515,15.264338,13.601471,11.401754,9.433981,7.211103,5.0,2.236068,1.414214,4.123106,6.708204,8.944272,10.29563,12.529964,13.038405,13.038405,13.038405,11.661904,9.433981,16.763055,18.384776,20.248457,20.615528,19.697716,17.888544,14.764823,11.661904,7.211103,4.242641,2.236068,4.123106,7.0,10.049876,12.041595,14.035669,15.033296,17.029386,18.027756,18.0,18.027756,17.029386,14.142136,11.045361,8.0,3.0
20260626_161300,2026-06-26T07:13:01.314323Z,skeleton,RX2,14.317821,16.552945,16.552945,17.0,15.652476,14.764823,13.038405,10.0,7.81025,5.830952,4.123106,5.0,7.615773,9.219544,12.0,15.033296,18.11077,20.223748,20.223748,21.377558,20.615528,18.681542,16.155494,13.416408,10.0,7.81025,8.062258,9.219544,10.049876,10.440307,11.661904,11.313708,11.661904,11.401754,11.045361,10.049876,10.440307,10.29563,9.219544,9.899495,9.219544,9.433981,9.433981,8.944272,8.062258,6.708204,5.385165,3.162278,1.0,2.236068,5.385165,8.944272
20260626_161300,2026-06-26T07:13:01.344011Z,skeleton,RX3,24.083189,26.07681,25.0,24.0,21.023796,19.026298,16.03122,13.0,11.0,8.246211,6.708204,7.071068,6.708204,8.246211,10.198039,12.041595,14.035669,15.0,16.0,17.0,17.0,16.03122,15.033296,14.035669,12.041595,10.049876,18.973666,15.811388,12.649111,7.28011,3.162278,3.162278,8.602325,12.806248,15.811388,18.867962,19.723083,19.697716,20.248457,19.646883,18.248288,17.117243,16.0,14.0,12.0,9.0,7.28011,6.403124,8.544004,11.0,16.03122,19.104973
20260626_161300,2026-06-26T07:13:01.376076Z,skeleton,RX1,6.0,10.198039,13.341664,16.278821,17.464249,17.262677,17.117243,16.03122,16.03122,14.0,12.041595,10.049876,8.0,5.0,3.0,1.414214,2.828427,5.385165,8.544004,9.848858,11.7047,11.7047,12.649111,11.7047,10.440307,8.246211,17.088007,18.973666,18.973666,19.646883,18.681542,17.720045,14.56022,10.440307,6.082763,3.0,2.236068,5.0,8.062258,10.29563,13.038405,14.422205,17.204651,17.804494,18.601075,18.439089,17.691806,16.278821,14.866069,11.313708,7.81025,3.162278
20260626_161300,2026-06-26T07:13:01.404206Z,skeleton,RX2,14.56022,9.848858,6.403124,4.0,6.403124,9.848858,13.601471,16.492423,18.248288,19.235384,20.223748,21.095023,20.099751,20.0,18.027756,15.132746,13.601471,10.816654,10.29563,11.0,13.601471,17.0,20.248457,22.803509,23.430749,23.430749,15.0,14.866069,15.132746,15.132746,15.231546,15.0,13.601471,13.416408,13.341664,12.041595,10.198039,8.246211,7.211103,5.656854,4.472136,4.123106,5.0,7.81025,8.944272,12.083046,13.928388,16.763055,18.681542,19.416488,20.396078,18.439089
20260626_161300,2026-06-26T07:13:01.434255Z,skeleton,RX3,23.086793,24.020824,24.0,22.022716,20.024984,18.11077,15.033296,12.041595,10.0,8.062258,6.708204,7.071068,8.062258,9.848858,11.7047,12.649111,14.56022,16.492423,17.464249,17.262677,17.262677,16.278821,16.124515,14.035669,13.038405,11.0,18.248288,16.124515,13.038405,8.062258,3.605551,3.605551,7.81025,11.401754,14.21267,16.278821,18.384776,19.209373,18.867962,17.888544,17.088007,16.763055,15.297059,13.152946,12.041595,9.055385,7.615773,7.071068,7.28011,11.045361,15.033296,18.11077
20260626_161300,2026-06-26T07:13:01.474655Z,skeleton,RX1,6.0,9.0,12.0,15.033296,16.03122,17.029386,16.124515,15.297059,15.132746,13.341664,11.401754,8.246211,6.324555,4.123106,2.0,1.414214,4.242641,7.211103,9.433981,11.661904,13.892444,14.422205,15.264338,13.892444,12.529964,11.18034,15.811388,17.804494,19.209373,19.209373,18.439089,16.278821,14.142136,10.630146,7.211103,3.162278,2.236068,5.09902,8.544004,10.77033,13.0,15.231546,16.155494,18.384776,18.384776,18.973666,17.720045,16.763055,15.524175,11.401754,8.246211,3.162278
20260626_161300,2026-06-26T07:13:01.536720Z,skeleton,RX3,22.472205,23.086793,23.086793,21.587033,19.416488,17.464249,14.317821,11.401754,8.544004,6.708204,7.071068,6.708204,7.28011,8.062258,10.0,12.041595,13.038405,15.033296,16.124515,16.124515,16.124515,15.132746,14.142136,13.152946,11.18034,10.198039,18.384776,16.155494,13.0,8.944272,4.242641,3.605551,8.062258,11.18034,14.317821,17.0,17.492856,18.601075,18.439089,17.691806,16.401219,15.264338,14.764823,13.0,10.77033,8.944272,7.211103,6.708204,8.0,11.18034,14.866069,17.464249
20260626_161300,2026-06-26T07:13:01.565632Z,skeleton,RX1,5.385165,10.29563,12.529964,15.652476,17.492856,17.0,16.552945,16.552945,14.866069,13.601471,11.401754,9.219544,7.28011,5.09902,3.162278,3.0,6.0,8.0,11.0,12.0,13.0,13.038405,12.041595,11.045361,9.055385,16.278821,17.262677,19.235384,19.104973,19.104973,17.117243,14.035669,11.045361,6.0,2.236068,1.414214,5.385165,8.544004,10.440307,12.649111,14.866069,16.155494,18.384776,18.788294,18.788294,17.888544,17.0,15.264338,11.661904,8.062258,3.162278,3.162278
20260626_161300,2026-06-26T07:13:01.600759Z,skeleton,RX2,13.892444,10.816654,5.656854,4.0,5.385165,9.219544,13.038405,16.0,18.027756,20.099751,21.095023,20.223748,20.396078,19.646883,17.720045,15.231546,13.601471,11.401754,10.198039,11.401754,15.264338,17.691806,21.260292,22.803509,23.021729,23.021729,15.811388,15.620499,15.652476,14.317821,14.035669,13.0,13.601471,12.806248,12.083046,11.401754,11.045361,10.049876,8.246211,7.615773,5.656854,5.830952,5.0,6.324555,7.81025,11.313708,12.806248,15.811388,18.027756,19.723083,20.59126,19.235384
20260626_161300,2026-06-26T07:13:01.614637Z,skeleton,RX3,10.198039,9.0,6.324555,6.403124,7.28011,9.055385,10.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,10.0,9.055385,8.062258,7.28011,5.385165,5.0,4.472136,4.123106,5.09902,5.385165,5.830952,6.403124,14.866069,18.973666,21.18962,23.769729,22.847319,23.259407,21.470911,19.235384,16.124515,12.206556,9.433981,6.708204,3.162278,2.236068,4.123106,6.0,8.0,11.0,13.038405,14.142136,16.278821,17.464249,17.720045,18.681542,18.027756,15.811388
20260626_161300,2026-06-26T07:13:01.644824Z,skeleton,RX1,6.708204,9.848858,13.0,14.317821,16.552945,16.552945,16.124515,15.264338,13.601471,12.041595,10.630146,9.219544,7.071068,4.242641,2.236068,1.0,3.605551,6.403124,9.219544,10.630146,12.806248,13.453624,13.453624,12.727922,11.313708,9.219544,15.524175,18.027756,19.313208,19.313208,18.384776,16.155494,13.0,9.848858,5.830952,2.828427,3.162278,6.082763,9.219544,11.18034,13.341664,15.297059,17.262677,18.11077,19.104973,19.104973,19.026298,17.029386,14.0,12.0,8.0,3.162278
20260626_161300,2026-06-26T07:13:01.674283Z,skeleton,RX2,14.56022,16.492423,17.464249,17.464249,16.492423,14.317821,12.165525,10.0,7.071068,5.830952,5.385165,6.0,8.544004,11.661904,14.21267,17.029386,19.104973,21.213203,21.213203,21.260292,20.615528,18.601075,15.264338,12.083046,9.219544,7.071068,8.062258,9.219544,10.29563,11.401754,11.401754,11.18034,10.198039,10.0,9.219544,8.062258,8.485281,8.062258,8.544004,8.246211,8.0,9.055385,8.062258,8.246211,8.246211,7.28011,5.385165,3.605551,1.414214,2.0,5.09902,9.219544
20260626_161300,2026-06-26T07:13:01.704171Z,skeleton,RX3,11.7047,8.062258,6.403124,5.0,6.708204,8.602325,9.899495,11.313708,12.727922,12.727922,13.453624,14.142136,13.453624,12.727922,12.727922,12.041595,10.630146,10.0,8.602325,7.615773,6.082763,5.09902,5.0,5.0,5.830952,6.324555,15.0,19.0,23.021729,25.019992,26.07681,26.07681,24.186773,21.213203,18.248288,15.297059,11.401754,7.28011,4.0,1.414214,3.162278,5.0,8.062258,10.29563,13.416408,15.231546,17.088007,18.973666,19.646883,20.615528,19.416488,17.464249
20260626_161300,2026-06-26T07:13:01.735014Z,skeleton,RX1,6.324555,8.944272,12.083046,13.928388,15.231546,16.155494,15.811388,14.56022,13.341664,12.165525,10.049876,8.062258,6.082763,4.123106,2.236068,2.0,3.605551,7.211103,9.433981,11.661904,12.529964,13.416408,13.416408,12.529964,12.083046,9.848858,17.117243,19.235384,20.396078,20.396078,19.416488,18.439089,15.524175,12.369317,7.615773,5.0,3.0,5.0,7.615773,9.848858,12.649111,13.928388,15.231546,16.552945,17.888544,17.492856,17.492856,16.643317,14.422205,10.816654,8.062258,4.123106
20260626_161300,2026-06-26T07:13:01.764868Z,skeleton,RX2,14.866069,17.088007,18.027756,18.027756,17.088007,15.811388,13.601471,11.18034,9.0,6.324555,5.0,5.09902,7.28011,10.29563,12.206556,15.620499,17.691806,19.104973,19.79899,19.849433,18.601075,16.643317,14.764823,11.7047,8.062258,6.324555,9.055385,10.29563,11.401754,12.806248,13.416408,13.341664,13.038405,12.041595,10.440307,9.433981,9.219544,7.81025,7.615773,7.28011,7.071068,7.0,7.071068,7.071068,6.324555,5.385165,4.123106,2.236068,3.0,6.324555,9.486833,14.609772
20260626_161300,2026-06-26T07:13:01.793772Z,skeleton,RX3,20.880613,22.135944,22.472205,21.540659,19.697716,17.464249,15.231546,12.083046,10.77033,8.246211,7.0,6.324555,6.708204,6.403124,8.485281,10.0,11.661904,12.529964,13.416408,14.317821,14.317821,14.317821,13.928388,13.928388,12.649111,11.401754,18.027756,15.0,12.206556,7.211103,3.0,4.0,8.246211,11.7047,14.866069,16.763055,18.248288,18.11077,18.027756,17.029386,16.278821,15.524175,13.928388,12.649111,10.77033,8.544004,6.324555,5.09902,6.403124,9.848858,12.649111,16.763055
