experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_165043,2026-06-26T07:50:43.793391Z,skeleton,RX3,9.848858,9.899495,10.29563,11.401754,13.152946,14.142136,14.142136,15.132746,14.317821,14.56022,14.56022,13.601471,13.601471,12.649111,12.649111,11.401754,11.18034,10.0,10.049876,9.486833,8.944272,8.485281,8.602325,8.944272,9.219544,9.055385,17.029386,19.209373,21.633308,23.323808,22.825424,21.931712,19.697716,16.155494,13.601471,10.77033,6.708204,5.0,4.0,6.082763,8.062258,9.848858,12.083046,13.928388,16.763055,17.464249,18.11077,19.104973,19.0,18.0,17.0,14.035669
20260626_165043,2026-06-26T07:50:43.823225Z,skeleton,RX1,18.248288,17.029386,16.0,14.035669,11.18034,8.246211,5.385165,2.828427,2.236068,4.472136,6.324555,8.246211,11.401754,12.369317,15.297059,16.492423,16.492423,16.763055,16.155494,13.416408,10.816654,7.211103,4.242641,1.0,2.0,4.472136,5.830952,1.0,6.082763,11.045361,16.124515,22.022716,25.019992,27.018512,28.071338,26.172505,25.317978,22.36068,18.439089,15.297059,11.18034,8.062258,5.09902,2.828427,4.472136,7.071068,10.0,12.206556,15.264338,17.0,18.027756,18.973666
20260626_165043,2026-06-26T07:50:43.851873Z,skeleton,RX2,4.472136,1.414214,3.162278,6.324555,8.944272,12.083046,13.892444,14.422205,14.422205,15.0,14.422205,13.601471,11.661904,10.29563,8.544004,6.0,5.830952,6.324555,9.055385,12.165525,14.56022,17.088007,18.788294,18.867962,18.601075,16.970563,4.472136,6.082763,9.433981,13.601471,16.278821,17.691806,18.384776,18.384776,16.278821,14.21267,11.401754,8.602325,5.830952,2.236068,1.0,2.828427,5.830952,8.544004,10.440307,12.165525,14.035669,15.0,15.033296,15.132746,14.317821,12.369317
20260626_165043,2026-06-26T07:50:43.881716Z,skeleton,RX3,9.219544,9.486833,10.049876,11.045361,12.369317,14.56022,14.56022,14.56022,15.297059,14.317821,14.142136,14.142136,13.152946,13.152946,12.165525,11.18034,11.401754,10.77033,9.433981,9.219544,10.0,8.944272,9.219544,10.049876,10.049876,10.198039,15.652476,19.235384,21.095023,22.203603,22.022716,21.260292,19.104973,16.278821,13.453624,9.219544,6.403124,4.472136,3.162278,5.656854,6.403124,9.219544,11.313708,13.453624,14.866069,17.204651,17.492856,17.888544,18.788294,17.464249,16.552945,13.892444
20260626_165043,2026-06-26T07:50:43.912969Z,skeleton,RX1,6.708204,9.055385,10.049876,11.401754,13.0,13.892444,15.264338,14.422205,14.422205,13.601471,13.038405,11.401754,10.0,7.81025,5.0,2.236068,1.0,4.123106,7.28011,10.198039,12.165525,14.142136,15.033296,14.0,13.038405,11.18034,27.073973,28.284271,29.614186,29.12044,26.248809,22.472205,17.464249,12.083046,7.28011,3.162278,4.123106,8.944272,11.18034,13.892444,14.764823,17.0,17.0,17.0,17.492856,16.643317,15.0,13.453624,11.401754,8.944272,8.062258,6.324555
20260626_165043,2026-06-26T07:50:43.941994Z,skeleton,RX2,4.242641,1.0,4.123106,8.544004,10.77033,13.928388,14.866069,15.811388,16.492423,15.524175,15.524175,14.317821,12.369317,10.77033,8.062258,6.403124,6.0,8.062258,9.899495,13.892444,16.552945,18.384776,19.646883,20.396078,19.026298,18.027756,4.0,7.071068,10.29563,14.866069,17.720045,19.646883,20.396078,20.223748,18.11077,16.03122,13.038405,10.0,6.082763,2.236068,1.414214,4.0,7.071068,9.219544,12.649111,14.317821,16.124515,16.643317,17.204651,17.029386,15.556349,12.727922
20260626_165043,2026-06-26T07:50:43.973922Z,skeleton,RX3,22.803509,23.769729,21.377558,20.223748,17.117243,15.132746,12.165525,10.198039,8.544004,8.062258,7.81025,7.81025,8.062258,8.944272,12.083046,12.083046,14.317821,15.231546,16.155494,16.763055,17.720045,16.763055,16.763055,15.524175,14.317821,12.165525,12.529964,8.944272,6.324555,3.162278,4.472136,8.062258,11.045361,14.035669,16.124515,17.464249,17.720045,17.464249,17.0,15.811388,15.0,13.453624,11.313708,9.899495,7.81025,7.615773,7.071068,8.062258,11.401754,15.231546,18.384776,20.248457
20260626_165043,2026-06-26T07:50:44.003366Z,skeleton,RX1,6.082763,7.28011,8.062258,9.899495,11.401754,11.661904,13.416408,14.317821,13.928388,13.928388,12.649111,10.77033,9.486833,7.615773,5.385165,2.236068,1.0,4.472136,8.062258,10.816654,13.601471,14.866069,15.556349,14.866069,14.21267,12.206556,27.166155,28.017851,30.0,28.071338,26.172505,22.203603,17.262677,12.165525,7.0,2.828427,4.472136,8.602325,12.041595,13.453624,14.866069,16.970563,16.970563,18.384776,16.970563,17.029386,15.0,13.038405,11.7047,9.219544,8.062258,6.708204
20260626_165043,2026-06-26T07:50:44.031419Z,skeleton,RX2,2.236068,2.0,6.082763,9.055385,11.18034,13.152946,14.142136,15.033296,15.033296,13.0,13.038405,12.041595,10.049876,8.246211,6.708204,5.830952,7.0,9.486833,11.661904,14.21267,16.278821,17.691806,18.601075,18.867962,17.0,15.811388,5.385165,7.81025,10.77033,14.317821,17.117243,19.104973,20.024984,19.0,17.029386,15.033296,12.041595,9.055385,5.09902,2.236068,1.0,4.123106,6.324555,8.944272,10.29563,12.206556,13.453624,14.142136,14.142136,14.21267,12.206556,9.433981
20260626_165043,2026-06-26T07:50:44.061313Z,skeleton,RX3,11.0,10.440307,10.29563,12.041595,12.806248,13.453624,14.21267,14.21267,14.866069,14.142136,14.142136,13.453624,13.453624,13.453624,12.727922,12.041595,11.401754,10.816654,10.29563,10.440307,9.219544,9.0,9.219544,8.944272,9.433981,9.219544,16.552945,18.384776,21.18962,22.803509,22.36068,21.213203,19.026298,17.029386,14.0,10.049876,7.071068,5.385165,4.472136,6.082763,8.0,10.0,12.0,14.035669,15.132746,17.262677,18.681542,18.973666,19.313208,18.384776,17.464249,14.866069
20260626_165043,2026-06-26T07:50:44.091425Z,skeleton,RX1,16.970563,16.401219,15.811388,13.892444,12.529964,9.848858,7.28011,4.123106,2.236068,2.0,4.472136,6.403124,9.219544,12.041595,13.453624,15.0,16.401219,16.124515,14.764823,13.0,10.440307,8.062258,4.123106,2.236068,3.605551,5.830952,5.09902,2.0,6.403124,11.661904,16.643317,21.400935,24.207437,25.495098,26.172505,25.455844,23.430749,20.615528,17.029386,14.21267,9.899495,7.071068,4.472136,3.605551,5.385165,8.0,10.049876,12.165525,13.341664,14.866069,16.552945,16.643317
20260626_165043,2026-06-26T07:50:44.121265Z,skeleton,RX2,22.203603,21.954498,19.723083,17.0,13.416408,10.29563,6.403124,4.472136,4.123106,5.656854,8.602325,11.401754,13.601471,15.811388,17.804494,18.601075,20.0,18.867962,18.35756,16.155494,14.317821,13.0,12.649111,12.806248,13.601471,14.317821,17.691806,17.804494,16.643317,14.764823,11.7047,7.0,5.0,6.082763,9.433981,12.806248,14.866069,15.620499,16.643317,16.124515,15.231546,13.928388,11.401754,10.198039,7.28011,4.472136,2.236068,5.0,8.485281,12.727922,16.970563,19.849433
20260626_165043,2026-06-26T07:50:44.151332Z,skeleton,RX3,23.086793,24.041631,22.803509,20.396078,18.248288,16.278821,13.152946,11.18034,10.440307,8.944272,8.602325,9.219544,9.219544,10.816654,11.661904,13.038405,13.892444,15.652476,16.552945,17.464249,18.384776,18.384776,18.027756,17.088007,16.155494,14.866069,13.601471,10.440307,7.071068,5.385165,5.385165,8.0,12.041595,15.033296,17.0,18.027756,19.235384,18.681542,18.027756,17.464249,16.124515,14.422205,12.806248,11.401754,9.433981,8.544004,8.062258,10.198039,12.369317,15.231546,18.384776,20.615528
20260626_165043,2026-06-26T07:50:44.181794Z,skeleton,RX1,16.278821,15.811388,15.231546,14.317821,12.083046,10.29563,7.211103,4.472136,2.236068,1.414214,3.605551,6.403124,8.602325,10.816654,13.038405,14.764823,15.652476,16.155494,15.811388,13.341664,11.045361,8.0,4.123106,2.0,4.242641,6.708204,5.830952,5.09902,10.440307,15.524175,20.396078,23.345235,25.179357,25.079872,25.019992,23.0,20.0,16.0,13.0,10.049876,7.28011,4.242641,4.0,5.830952,7.81025,10.0,12.529964,14.317821,14.56022,15.132746,16.03122,12.593660499999999
20260626_165043,2026-06-26T07:50:44.211866Z,skeleton,RX2,21.023796,21.470911,18.867962,16.643317,13.601471,10.29563,7.615773,5.0,5.0,7.211103,9.433981,11.18034,13.416408,15.652476,17.0,18.35756,18.867962,19.235384,17.888544,17.088007,15.297059,14.0,13.341664,13.416408,13.453624,14.21267,18.35756,17.888544,17.088007,13.341664,10.049876,5.09902,3.0,5.830952,9.486833,12.369317,15.132746,16.0,16.03122,16.278821,15.524175,13.928388,12.083046,10.29563,7.615773,5.09902,4.123106,5.830952,9.486833,12.369317,16.763055,18.973666
20260626_165043,2026-06-26T07:50:44.241739Z,skeleton,RX3,21.095023,20.808652,20.615528,18.439089,17.029386,14.866069,12.806248,10.630146,10.0,8.944272,8.944272,8.544004,9.219544,10.198039,11.045361,12.041595,13.0,14.0,15.033296,15.132746,16.278821,16.278821,16.278821,15.524175,14.56022,13.341664,12.806248,10.630146,8.485281,5.385165,5.385165,7.81025,11.401754,13.453624,16.278821,17.029386,17.804494,17.492856,16.552945,16.155494,14.56022,13.341664,12.165525,11.18034,9.219544,8.544004,8.602325,9.219544,10.816654,13.892444,17.0,19.235384
20260626_165043,2026-06-26T07:50:44.273138Z,skeleton,RX1,7.071068,5.830952,4.472136,6.0,7.28011,9.848858,11.661904,12.206556,12.806248,12.806248,12.806248,11.401754,10.816654,8.062258,6.324555,4.0,3.162278,5.385165,8.602325,12.041595,15.0,17.492856,18.35756,17.464249,17.088007,14.56022,27.658633,30.413813,30.413813,29.832868,26.400758,23.600847,17.804494,12.727922,7.211103,4.123106,5.830952,9.219544,13.152946,15.132746,17.029386,18.027756,18.027756,18.0,18.0,16.124515,15.297059,13.928388,12.206556,11.313708,10.29563,8.544004
20260626_165043,2026-06-26T07:50:44.301497Z,skeleton,RX2,6.082763,5.830952,8.485281,10.630146,12.806248,14.21267,13.453624,14.142136,12.727922,12.806248,11.401754,10.0,8.485281,7.81025,6.324555,6.0,7.615773,10.0,12.041595,14.21267,16.401219,17.204651,18.027756,17.492856,17.0,15.231546,6.0,9.486833,12.529964,15.811388,18.601075,19.849433,19.79899,19.104973,17.804494,15.0,12.206556,8.602325,5.0,2.828427,2.236068,4.472136,6.708204,8.944272,10.29563,12.206556,12.806248,13.453624,13.453624,12.727922,10.630146,8.602325
20260626_165043,2026-06-26T07:50:44.331405Z,skeleton,RX3,11.045361,10.198039,10.77033,11.661904,12.206556,13.453624,13.453624,13.453624,13.601471,13.601471,13.038405,13.038405,12.206556,12.206556,12.806248,12.041595,12.727922,12.806248,12.529964,12.083046,12.649111,12.369317,12.041595,11.0,10.049876,9.486833,16.124515,19.235384,21.023796,22.472205,21.84033,21.587033,19.235384,16.124515,13.038405,10.198039,7.28011,5.830952,4.472136,6.082763,8.062258,9.0,12.0,13.038405,15.033296,16.278821,17.720045,18.027756,18.384776,17.464249,16.552945,13.928388
20260626_165043,2026-06-26T07:50:44.361147Z,skeleton,RX1,7.071068,6.708204,7.071068,7.28011,8.062258,10.0,9.899495,10.630146,11.401754,11.401754,10.816654,10.0,9.219544,7.81025,5.830952,4.123106,3.605551,4.472136,7.0,10.440307,13.0,13.892444,15.0,14.866069,13.453624,12.206556,24.083189,26.305893,26.683328,25.96151,24.041631,21.18962,16.155494,11.7047,6.082763,2.828427,4.123106,8.062258,10.816654,13.038405,14.422205,15.811388,15.811388,16.401219,16.401219,14.866069,14.21267,13.601471,12.083046,10.198039,10.0,9.219544
20260626_165043,2026-06-26T07:50:44.391832Z,skeleton,RX2,8.544004,7.071068,8.544004,10.049876,12.0,14.035669,15.033296,15.0,16.0,15.033296,15.033296,14.035669,13.038405,12.0,10.049876,9.486833,8.602325,9.219544,11.18034,13.341664,15.132746,17.117243,18.0,18.027756,18.11077,16.278821,3.605551,8.062258,12.083046,15.811388,18.439089,20.223748,20.024984,20.0,18.027756,16.124515,13.152946,9.219544,6.082763,3.0,1.0,3.605551,5.830952,8.062258,11.18034,13.601471,15.297059,16.278821,16.124515,16.03122,15.0,13.0
20260626_165043,2026-06-26T07:50:44.421237Z,skeleton,RX3,19.104973,19.79899,18.439089,17.804494,15.811388,13.601471,11.661904,10.0,9.219544,8.485281,7.81025,8.062258,8.944272,8.944272,9.848858,10.77033,12.649111,12.369317,13.152946,14.035669,15.033296,15.0,15.033296,15.033296,14.142136,14.142136,13.0,10.77033,7.615773,4.242641,4.0,6.403124,9.219544,12.806248,15.0,16.124515,16.552945,17.088007,16.492423,15.132746,14.0,13.038405,11.18034,10.198039,8.062258,7.0,6.324555,7.211103,9.899495,12.206556,15.0,17.029386
20260626_165043,2026-06-26T07:50:44.451422Z,skeleton,RX1,16.155494,14.866069,14.317821,13.152946,12.041595,10.0,8.062258,6.082763,3.605551,2.236068,3.162278,4.242641,6.403124,7.81025,10.816654,12.206556,12.806248,14.142136,14.142136,13.601471,11.661904,9.486833,7.071068,5.09902,3.605551,3.0,6.082763,2.828427,7.071068,12.369317,17.720045,21.587033,24.515301,26.305893,27.166155,26.019224,24.020824,22.022716,18.027756,15.033296,11.0,8.062258,5.385165,4.472136,6.0,8.544004,10.29563,12.806248,15.620499,15.556349,16.278821,16.401219
20260626_165043,2026-06-26T07:50:44.482000Z,skeleton,RX2,9.055385,5.830952,5.09902,7.28011,10.29563,12.206556,15.0,15.811388,15.811388,16.643317,15.264338,15.264338,13.892444,11.661904,10.0,7.81025,6.324555,5.09902,7.071068,8.944272,12.649111,14.317821,16.278821,17.117243,16.03122,15.033296,5.0,8.544004,13.0,16.552945,19.723083,21.095023,23.021729,22.203603,20.0,17.029386,13.453624,9.899495,6.403124,2.828427,1.0,4.472136,7.615773,10.77033,13.601471,15.524175,18.248288,20.099751,21.023796,20.0,19.026298,16.0
20260626_165043,2026-06-26T07:50:44.511634Z,skeleton,RX3,12.529964,11.7047,11.401754,11.18034,10.049876,10.0,10.049876,10.049876,10.049876,10.198039,11.18034,10.198039,11.401754,11.7047,12.649111,13.928388,14.866069,16.155494,16.155494,17.464249,16.552945,15.231546,13.416408,11.661904,9.219544,7.211103,13.928388,17.088007,18.681542,20.396078,20.223748,20.024984,18.0,16.03122,13.038405,10.049876,8.0,6.082763,4.472136,5.0,5.385165,7.28011,9.486833,10.77033,12.649111,13.416408,14.764823,15.811388,16.401219,15.811388,16.401219,14.422205
20260626_165043,2026-06-26T07:50:44.541203Z,skeleton,RX1,10.816654,12.727922,13.601471,13.892444,15.231546,15.231546,15.524175,15.524175,14.317821,13.152946,13.152946,12.165525,11.18034,9.219544,7.071068,5.09902,3.0,1.414214,2.236068,5.656854,7.071068,10.0,10.816654,10.77033,9.848858,8.246211,25.70992,28.284271,29.068884,28.017851,25.079872,21.377558,16.278821,11.18034,6.082763,2.828427,5.385165,9.433981,12.529964,14.764823,17.0,17.888544,18.788294,18.788294,18.788294,18.788294,17.0,15.264338,13.453624,11.401754,9.848858,10.0
20260626_165043,2026-06-26T07:50:44.571565Z,skeleton,RX2,24.698178,26.07681,25.238859,23.021729,19.723083,15.264338,11.661904,7.615773,4.0,3.162278,5.385165,8.944272,12.206556,15.0,17.804494,19.104973,21.213203,21.260292,20.615528,18.027756,14.764823,11.7047,8.062258,5.0,5.09902,7.615773,21.633308,21.633308,20.0,16.401219,13.453624,8.602325,5.0,5.0,9.055385,12.041595,15.132746,17.117243,18.439089,17.720045,16.763055,16.155494,14.317821,13.416408,10.816654,7.81025,3.605551,2.236068,6.082763,10.77033,16.124515,19.723083
20260626_165043,2026-06-26T07:50:44.601651Z,skeleton,RX3,20.024984,21.095023,21.213203,20.223748,18.248288,17.464249,15.524175,14.56022,13.341664,12.369317,11.18034,11.18034,11.045361,11.0,11.0,11.18034,12.649111,12.529964,14.422205,16.278821,18.384776,20.518285,22.022716,23.430749,22.671568,21.931712,13.416408,11.661904,8.602325,4.472136,2.236068,4.123106,8.0,11.0,13.152946,14.317821,15.811388,15.652476,15.811388,15.620499,14.866069,13.601471,13.038405,11.661904,10.29563,9.433981,8.485281,8.602325,9.486833,12.165525,15.033296,16.0
20260626_165043,2026-06-26T07:50:44.631216Z,skeleton,RX1,11.661904,10.77033,9.486833,8.0,7.071068,7.615773,7.81025,7.81025,9.433981,8.944272,9.848858,8.944272,9.433981,8.602325,7.81025,7.071068,5.385165,4.0,4.242641,5.09902,7.071068,7.615773,8.062258,8.602325,8.485281,7.211103,24.207437,26.627054,26.41969,26.832816,24.166092,21.18962,15.811388,10.77033,5.830952,4.123106,5.656854,8.602325,11.661904,13.892444,15.811388,16.643317,16.643317,16.643317,15.811388,13.892444,13.0,11.401754,10.0,9.486833,10.0,11.313708
20260626_165043,2026-06-26T07:50:44.661484Z,skeleton,RX2,4.472136,1.414214,5.0,8.602325,12.206556,14.422205,16.643317,16.124515,17.0,17.0,15.652476,14.764823,12.529964,10.29563,8.602325,5.656854,3.162278,3.605551,6.0,10.049876,13.341664,15.524175,16.763055,17.088007,17.464249,16.124515,6.708204,11.18034,14.764823,19.235384,21.470911,22.36068,21.931712,21.023796,18.788294,15.652476,12.083046,8.944272,5.0,1.414214,3.0,5.09902,7.615773,10.29563,12.529964,14.422205,16.401219,17.029386,16.970563,16.970563,14.866069,11.401754
20260626_165043,2026-06-26T07:50:44.691371Z,skeleton,RX3,18.788294,19.697716,19.313208,19.313208,18.027756,17.088007,16.763055,15.811388,15.524175,14.317821,14.317821,14.317821,14.142136,14.317821,13.341664,12.649111,12.083046,12.206556,12.727922,14.422205,16.552945,19.313208,21.540659,23.769729,24.166092,23.706539,14.21267,12.206556,9.219544,7.071068,5.09902,5.385165,8.602325,10.630146,12.806248,14.422205,15.652476,15.811388,15.524175,15.132746,15.0,14.035669,13.152946,13.152946,12.165525,11.18034,11.045361,11.045361,12.165525,13.601471,14.866069,16.552945
20260626_165043,2026-06-26T07:50:44.722741Z,skeleton,RX1,8.062258,7.0,5.09902,3.605551,4.123106,5.09902,6.324555,6.708204,7.211103,8.602325,8.062258,8.062258,7.615773,7.28011,6.082763,5.09902,4.472136,4.472136,5.09902,7.615773,9.219544,10.0,10.29563,10.440307,9.219544,8.062258,22.825424,23.853721,25.806976,24.207437,22.671568,19.849433,16.278821,12.041595,8.062258,5.09902,5.0,7.28011,10.198039,12.165525,13.152946,14.142136,14.035669,14.035669,14.035669,13.0,12.165525,10.440307,9.433981,9.219544,9.433981,8.544004
20260626_165043,2026-06-26T07:50:44.751338Z,skeleton,RX2,5.656854,2.0,4.0,7.615773,10.77033,13.416408,15.652476,15.652476,17.0,16.124515,16.124515,14.764823,13.416408,11.18034,8.544004,6.082763,3.162278,3.162278,6.403124,10.0,13.038405,16.124515,17.0,18.384776,18.027756,15.811388,6.324555,10.77033,14.317821,17.888544,21.023796,21.931712,22.847319,20.615528,18.384776,16.155494,11.7047,8.544004,5.0,1.414214,2.0,5.09902,8.246211,11.7047,13.0,15.231546,16.552945,19.235384,19.235384,18.35756,16.643317,13.601471
20260626_165043,2026-06-26T07:50:44.781729Z,skeleton,RX3,13.928388,13.601471,12.165525,12.041595,12.0,11.045361,11.18034,11.18034,10.198039,10.440307,10.440307,10.77033,11.7047,12.083046,13.416408,14.317821,16.124515,16.124515,17.0,16.643317,16.124515,14.422205,13.038405,10.0,8.485281,5.830952,13.601471,16.643317,18.35756,19.697716,20.248457,18.973666,18.439089,16.278821,13.152946,11.045361,9.219544,6.324555,5.830952,5.0,5.385165,7.28011,9.219544,10.440307,12.649111,13.928388,15.231546,17.0,17.0,17.492856,17.492856,16.124515
20260626_165043,2026-06-26T07:50:44.816752Z,skeleton,RX1,16.155494,17.0,16.643317,16.401219,15.0,12.806248,10.0,7.211103,5.0,2.236068,1.414214,4.242641,6.403124,9.219544,11.661904,13.416408,15.652476,15.811388,15.297059,14.0,12.165525,8.944272,7.81025,7.071068,7.615773,8.485281,10.0,5.830952,7.0,12.083046,17.888544,23.706539,28.178006,30.870698,31.38471,31.016125,28.79236,26.248809,22.135944,18.973666,14.866069,11.18034,7.071068,5.09902,6.324555,7.81025,10.816654,12.529964,13.928388,14.317821,15.033296,16.03122
20260626_165043,2026-06-26T07:50:44.842221Z,skeleton,RX2,5.0,1.414214,3.605551,6.708204,9.848858,11.7047,13.601471,14.56022,14.56022,14.317821,13.341664,12.369317,11.401754,9.486833,7.615773,4.472136,2.236068,3.162278,6.0,9.055385,12.165525,14.317821,16.763055,17.088007,17.464249,15.652476,5.830952,8.944272,13.0,16.155494,18.384776,18.788294,18.788294,17.888544,15.652476,12.529964,10.29563,6.708204,3.162278,2.828427,5.830952,8.062258,10.29563,12.083046,13.928388,15.811388,16.763055,16.763055,15.524175,14.317821,12.165525,17.1084995
