experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_175810,2026-06-26T08:58:11.142565Z,skeleton,RX3,10.77033,12.529964,14.422205,15.811388,15.811388,15.264338,14.764823,13.416408,11.7047,10.77033,9.486833,8.544004,7.615773,6.403124,6.403124,8.062258,8.544004,10.440307,12.369317,13.341664,13.601471,13.341664,13.341664,11.401754,9.219544,7.071068,19.416488,21.84033,23.086793,24.351591,22.472205,21.023796,17.464249,14.317821,10.440307,7.071068,5.385165,5.0,7.615773,8.246211,10.440307,11.7047,13.0,14.764823,15.264338,15.811388,15.811388,15.0,13.453624,12.206556,11.18034,9.219544
20260626_175810,2026-06-26T08:58:11.176177Z,skeleton,RX1,9.433981,10.77033,13.152946,14.035669,15.033296,16.0,16.0,16.0,15.0,14.0,13.0,12.041595,11.045361,10.049876,8.0,7.0,5.0,3.0,2.236068,2.0,3.605551,5.385165,6.708204,7.28011,8.246211,8.0,19.026298,22.0,23.086793,24.186773,23.345235,21.84033,18.027756,14.866069,10.440307,7.0,5.656854,7.28011,10.049876,13.038405,15.132746,17.117243,19.104973,20.223748,20.396078,20.396078,20.396078,19.416488,17.262677,15.033296,13.0,11.401754
20260626_175810,2026-06-26T08:58:11.200490Z,skeleton,RX2,21.095023,21.095023,19.104973,16.03122,13.038405,11.401754,9.433981,10.0,11.18034,12.369317,14.317821,16.124515,17.117243,18.027756,18.027756,18.0,16.03122,15.297059,13.0,11.313708,12.083046,14.142136,16.03122,19.235384,20.615528,20.880613,16.0,15.132746,13.928388,13.038405,11.401754,10.198039,10.440307,11.401754,13.601471,13.928388,15.297059,16.03122,15.132746,15.524175,14.866069,13.416408,11.661904,10.0,7.81025,3.605551,2.236068,4.123106,8.0,12.0,16.0,19.026298
20260626_175810,2026-06-26T08:58:11.230144Z,skeleton,RX3,21.954498,19.235384,16.552945,12.529964,10.29563,7.071068,5.830952,6.082763,7.0,8.0,9.0,10.0,11.045361,12.165525,12.649111,12.649111,12.083046,10.77033,9.486833,8.062258,8.062258,7.615773,9.219544,11.313708,12.041595,13.453624,12.369317,9.055385,5.385165,6.708204,10.0,14.142136,17.262677,20.223748,21.023796,22.0,21.023796,19.235384,17.464249,15.811388,13.0,11.18034,9.486833,7.071068,7.071068,8.062258,10.630146,14.142136,16.278821,19.849433,22.803509,23.021729
20260626_175810,2026-06-26T08:58:11.260681Z,skeleton,RX1,24.041631,22.803509,20.615528,17.720045,15.524175,11.7047,9.848858,7.81025,6.403124,5.385165,5.0,6.082763,7.28011,8.544004,9.433981,10.29563,11.18034,11.18034,12.083046,11.7047,11.18034,10.0,8.062258,6.324555,5.0,3.162278,8.544004,7.211103,6.708204,8.0,11.401754,14.866069,19.313208,22.135944,23.769729,24.33105,23.086793,22.022716,19.0,17.029386,14.035669,11.0,8.062258,5.830952,5.830952,8.062258,11.045361,14.317821,16.763055,19.924859,22.135944,24.041631
20260626_175810,2026-06-26T08:58:11.290660Z,skeleton,RX2,21.095023,20.59126,18.867962,15.811388,12.806248,10.0,8.246211,8.062258,9.433981,11.401754,13.453624,14.866069,15.620499,17.029386,16.401219,16.643317,14.764823,13.601471,11.0,10.77033,12.727922,14.764823,18.027756,20.615528,23.194827,23.086793,15.524175,15.033296,14.142136,13.0,11.313708,11.18034,12.0,12.649111,14.422205,15.556349,16.643317,16.552945,16.763055,16.278821,16.03122,14.0,13.038405,10.198039,8.062258,5.0,2.236068,4.123106,8.062258,12.206556,16.643317,19.416488
20260626_175810,2026-06-26T08:58:11.320299Z,skeleton,RX3,10.049876,12.165525,14.56022,14.317821,15.297059,15.297059,14.035669,13.038405,11.0,10.049876,8.062258,7.0,6.0,5.385165,5.830952,6.403124,8.062258,9.848858,11.18034,12.529964,13.416408,13.416408,13.416408,11.18034,9.848858,7.615773,19.209373,21.400935,23.600847,23.021729,22.472205,20.248457,17.492856,13.892444,10.0,7.071068,5.385165,5.09902,6.403124,7.81025,10.0,11.401754,13.038405,13.892444,14.317821,14.866069,14.866069,14.56022,12.649111,10.77033,9.433981,7.211103
20260626_175810,2026-06-26T08:58:11.351198Z,skeleton,RX1,24.207437,23.600847,20.808652,18.601075,15.0,12.806248,9.219544,7.81025,5.385165,4.0,4.123106,5.0,6.403124,7.211103,8.602325,9.433981,10.816654,11.401754,11.313708,11.313708,10.816654,8.944272,8.246211,6.082763,4.242641,3.162278,10.0,8.544004,8.0,10.29563,13.453624,17.691806,21.213203,24.083189,25.612497,26.627054,25.553865,24.596748,21.931712,18.384776,16.155494,13.0,10.29563,7.81025,7.28011,8.062258,11.18034,14.422205,17.204651,20.615528,22.803509,23.600847
20260626_175810,2026-06-26T08:58:11.380254Z,skeleton,RX2,21.095023,19.723083,18.867962,15.811388,12.727922,10.816654,8.246211,9.055385,10.77033,12.206556,14.21267,15.620499,17.029386,17.691806,18.384776,17.691806,16.401219,14.764823,13.601471,12.041595,12.083046,14.866069,17.204651,19.723083,21.023796,21.540659,17.0,16.763055,15.132746,13.152946,12.083046,10.630146,10.440307,11.18034,11.18034,13.453624,14.21267,15.652476,15.811388,15.297059,14.035669,14.035669,12.165525,10.198039,7.615773,5.385165,2.0,3.162278,7.211103,11.401754,15.811388,18.027756
20260626_175810,2026-06-26T08:58:11.411029Z,skeleton,RX3,10.816654,12.083046,13.928388,14.317821,15.231546,14.317821,13.892444,13.038405,11.401754,9.219544,8.485281,6.403124,5.830952,5.09902,6.0,7.28011,8.544004,9.848858,12.083046,13.416408,14.317821,14.317821,13.0,12.083046,9.848858,8.062258,18.439089,21.377558,22.203603,23.194827,21.095023,20.024984,17.029386,14.035669,10.049876,7.28011,5.830952,5.385165,6.0,8.0,10.049876,11.045361,12.0,13.038405,14.142136,14.317821,14.56022,14.56022,12.369317,11.18034,9.0,8.246211
20260626_175810,2026-06-26T08:58:11.451216Z,skeleton,RX1,8.944272,10.049876,11.045361,12.165525,14.56022,14.866069,14.866069,14.866069,13.601471,12.649111,11.7047,11.401754,10.440307,9.219544,8.062258,6.082763,4.0,2.0,1.0,3.162278,5.0,7.28011,9.848858,10.29563,9.899495,8.602325,20.880613,23.769729,25.495098,27.294688,26.07681,24.0,21.023796,17.029386,12.0,8.246211,6.403124,7.28011,11.0,13.038405,16.03122,18.027756,19.026298,21.023796,22.0,22.0,21.0,20.0,18.027756,16.124515,14.317821,11.18034
20260626_175810,2026-06-26T08:58:11.470331Z,skeleton,RX2,6.082763,6.708204,9.219544,11.401754,12.206556,13.892444,13.892444,13.892444,12.529964,11.18034,9.486833,8.062258,7.071068,6.708204,7.81025,9.848858,12.369317,14.142136,16.03122,17.0,18.027756,17.117243,16.278821,13.928388,11.661904,9.219544,10.630146,12.529964,14.866069,16.278821,18.027756,17.029386,17.262677,15.811388,14.317821,11.661904,9.219544,6.403124,4.123106,2.236068,4.123106,5.09902,7.211103,10.0,12.041595,13.453624,15.0,15.264338,15.264338,13.892444,13.038405,9.899495
20260626_175810,2026-06-26T08:58:11.500126Z,skeleton,RX3,10.440307,12.041595,13.038405,15.0,14.035669,14.035669,13.152946,12.369317,10.440307,9.486833,8.544004,6.324555,5.09902,5.0,5.09902,6.708204,7.211103,9.219544,10.630146,11.401754,11.401754,12.206556,10.816654,9.433981,7.211103,5.0,20.518285,23.345235,24.839485,24.839485,23.600847,22.203603,19.416488,15.811388,12.041595,8.485281,6.324555,6.0,6.708204,8.062258,9.433981,11.661904,12.529964,14.317821,14.866069,14.866069,15.524175,15.297059,13.341664,11.7047,9.848858,9.219544
20260626_175810,2026-06-26T08:58:11.530758Z,skeleton,RX1,9.486833,11.045361,13.341664,13.601471,15.231546,16.552945,16.552945,16.552945,15.231546,14.317821,13.0,13.0,11.7047,9.848858,8.544004,7.28011,5.385165,3.162278,1.0,2.0,4.123106,6.324555,8.944272,10.0,9.899495,9.433981,18.973666,21.84033,24.515301,25.317978,25.079872,23.0,20.024984,16.03122,11.0,7.071068,5.0,6.082763,10.198039,12.165525,15.297059,17.262677,18.248288,20.223748,21.095023,21.213203,20.099751,19.235384,17.262677,15.297059,13.601471,10.816654
20260626_175810,2026-06-26T08:58:11.561737Z,skeleton,RX2,21.023796,20.124612,17.888544,15.264338,12.806248,9.219544,7.28011,7.071068,9.433981,11.313708,13.453624,15.0,15.811388,17.204651,17.492856,17.0,16.155494,14.317821,13.0,11.7047,12.041595,13.892444,16.763055,19.235384,21.023796,22.022716,17.117243,16.492423,15.652476,14.21267,12.206556,11.18034,11.401754,12.206556,13.601471,15.231546,16.492423,17.117243,17.0,17.117243,16.492423,15.811388,13.416408,12.529964,9.433981,7.211103,3.162278,2.0,5.830952,10.29563,14.764823,17.888544
20260626_175810,2026-06-26T08:58:11.590516Z,skeleton,RX3,9.219544,10.77033,12.083046,13.416408,13.416408,13.0,12.649111,11.401754,10.198039,8.062258,8.062258,6.082763,5.385165,4.472136,5.656854,6.403124,6.708204,8.544004,9.848858,10.77033,10.77033,11.18034,9.848858,8.544004,6.324555,5.09902,20.59126,22.472205,24.698178,25.238859,24.413111,21.400935,19.209373,15.620499,12.206556,8.062258,6.0,5.385165,6.403124,7.81025,10.0,11.401754,12.041595,14.142136,14.142136,14.21267,15.0,14.422205,13.601471,12.041595,10.630146,8.944272
20260626_175810,2026-06-26T08:58:11.620118Z,skeleton,RX1,24.083189,23.430749,21.260292,17.691806,15.620499,12.041595,9.433981,7.615773,5.09902,4.123106,4.472136,5.830952,6.708204,7.615773,8.544004,9.486833,11.401754,10.77033,11.18034,11.661904,10.630146,9.219544,7.615773,6.0,4.472136,4.472136,9.848858,8.246211,7.28011,9.219544,12.806248,17.204651,20.808652,23.600847,24.839485,26.172505,25.495098,23.600847,21.633308,18.867962,15.811388,13.038405,10.0,7.211103,7.071068,7.615773,11.401754,14.142136,17.029386,20.615528,22.803509,24.207437
20260626_175810,2026-06-26T08:58:11.651305Z,skeleton,RX2,20.880613,20.615528,18.439089,16.278821,13.0,10.198039,8.062258,8.062258,9.055385,12.0,13.152946,15.297059,16.492423,17.720045,18.027756,17.464249,16.124515,15.0,12.806248,11.401754,12.041595,14.317821,16.401219,19.104973,20.808652,21.095023,18.027756,17.464249,16.492423,15.0,12.369317,11.401754,11.18034,12.041595,13.341664,14.317821,15.811388,17.029386,17.029386,16.643317,16.124515,14.866069,13.601471,12.165525,10.049876,6.0,3.0,1.0,6.082763,11.18034,15.297059,18.681542
20260626_175810,2026-06-26T08:58:11.682046Z,skeleton,RX3,22.561028,20.396078,17.262677,15.132746,11.401754,9.848858,8.062258,7.81025,8.602325,8.944272,10.29563,10.29563,11.661904,12.206556,12.041595,12.727922,12.727922,11.313708,10.630146,9.433981,9.848858,10.198039,11.0,12.041595,13.038405,13.152946,11.7047,8.062258,5.385165,7.615773,11.045361,15.0,19.0,22.022716,23.194827,23.345235,22.803509,21.18962,18.384776,17.0,13.892444,12.529964,10.29563,8.544004,8.062258,9.219544,11.7047,14.317821,17.888544,21.023796,22.847319,23.4094
20260626_175810,2026-06-26T08:58:11.712414Z,skeleton,RX1,8.0,8.544004,10.0,11.313708,12.806248,12.806248,13.601471,13.601471,12.206556,12.206556,11.401754,10.0,9.219544,7.81025,6.403124,5.656854,4.242641,2.236068,1.0,2.828427,5.0,7.615773,8.246211,9.055385,9.0,9.219544,19.849433,21.400935,23.853721,24.698178,24.596748,21.931712,19.697716,16.155494,12.083046,8.602325,5.385165,6.082763,8.944272,11.661904,13.892444,16.124515,17.492856,18.35756,19.235384,19.723083,19.723083,18.35756,16.643317,14.422205,12.806248,10.0
20260626_175810,2026-06-26T08:58:11.740193Z,skeleton,RX2,21.954498,21.954498,19.723083,16.643317,12.806248,10.0,7.28011,7.071068,8.602325,9.899495,12.206556,13.892444,15.652476,16.155494,17.088007,15.811388,16.124515,14.0,12.369317,11.401754,12.083046,14.142136,17.029386,19.416488,22.135944,21.931712,18.027756,17.492856,17.029386,15.620499,13.928388,13.038405,12.649111,13.601471,15.0,16.552945,16.492423,17.117243,17.0,17.262677,16.492423,15.811388,14.317821,12.529964,9.433981,5.830952,2.236068,2.0,6.708204,11.661904,15.264338,18.867962
20260626_175810,2026-06-26T08:58:11.771029Z,skeleton,RX3,10.0,11.661904,13.416408,14.317821,14.764823,13.892444,13.038405,12.206556,11.401754,10.0,8.602325,7.211103,6.708204,6.324555,6.082763,7.0,8.062258,9.219544,10.198039,11.18034,12.369317,11.18034,10.198039,9.219544,8.246211,6.708204,19.235384,22.090722,24.083189,24.020824,23.0,21.0,18.027756,14.035669,10.0,7.071068,5.0,4.472136,6.0,8.062258,10.198039,11.045361,13.038405,14.0,14.035669,15.297059,14.317821,14.56022,13.341664,12.165525,10.0,9.219544
20260626_175810,2026-06-26T08:58:11.800451Z,skeleton,RX1,21.84033,21.587033,19.416488,16.492423,14.317821,11.401754,8.544004,5.830952,4.242641,4.123106,4.123106,5.385165,5.830952,7.211103,9.219544,9.219544,10.0,11.401754,11.661904,12.083046,10.440307,9.055385,7.071068,5.385165,3.605551,3.162278,10.29563,8.485281,7.615773,9.0,12.369317,16.155494,19.313208,22.135944,23.769729,24.33105,24.186773,22.022716,20.0,18.027756,15.033296,12.0,9.055385,6.324555,5.656854,7.28011,10.0,12.165525,15.524175,18.681542,20.880613,22.135944
20260626_175810,2026-06-26T08:58:11.830322Z,skeleton,RX2,21.377558,21.377558,19.235384,17.117243,13.0,11.18034,9.433981,8.602325,9.486833,11.0,13.038405,15.132746,16.278821,17.464249,17.720045,17.088007,15.652476,13.601471,12.041595,10.440307,11.045361,13.416408,16.401219,19.104973,20.808652,21.095023,18.439089,18.027756,17.464249,15.297059,14.035669,12.083046,11.313708,11.7047,13.038405,14.317821,15.231546,16.124515,15.620499,15.556349,15.0,13.892444,12.083046,10.77033,8.246211,5.09902,2.0,3.0,7.0,11.045361,15.132746,18.248288
20260626_175810,2026-06-26T08:58:11.860963Z,skeleton,RX3,10.29563,12.206556,13.453624,14.866069,14.866069,14.866069,13.601471,13.038405,11.661904,10.29563,9.433981,8.062258,7.211103,6.403124,5.830952,6.708204,7.28011,8.062258,9.055385,11.045361,11.045361,11.045361,10.049876,9.055385,7.0,5.0,21.095023,23.194827,25.317978,26.476405,24.515301,22.561028,19.646883,15.524175,12.165525,9.0,6.708204,6.403124,7.615773,9.219544,11.401754,12.369317,14.56022,14.866069,16.552945,17.0,16.643317,16.643317,14.422205,13.416408,11.7047,10.049876
20260626_175810,2026-06-26T08:58:11.892616Z,skeleton,RX1,23.086793,22.135944,20.248457,18.384776,14.866069,12.649111,9.219544,7.071068,6.082763,4.472136,5.0,5.385165,6.082763,7.071068,8.0,9.0,10.0,11.045361,12.165525,11.401754,10.77033,9.433981,7.81025,6.324555,5.0,4.242641,9.055385,7.071068,7.211103,8.062258,11.401754,16.278821,19.416488,21.587033,24.041631,23.769729,23.706539,21.954498,20.248457,17.204651,14.422205,11.661904,8.944272,7.071068,6.324555,8.485281,10.29563,13.416408,17.088007,18.973666,20.880613,24.041631
20260626_175810,2026-06-26T08:58:11.920138Z,skeleton,RX2,20.808652,20.0,19.209373,15.620499,12.041595,8.944272,8.062258,7.615773,9.899495,11.401754,13.892444,15.652476,17.088007,18.027756,18.027756,17.464249,16.124515,15.033296,12.649111,11.401754,12.529964,15.297059,18.0,20.223748,22.561028,23.4094,18.0,18.248288,15.811388,14.422205,12.806248,11.7047,11.045361,12.529964,14.142136,15.264338,16.155494,17.464249,17.117243,17.0,17.117243,15.297059,14.56022,13.0,9.848858,6.708204,3.162278,1.414214,5.656854,10.630146,15.0,17.804494
20260626_175810,2026-06-26T08:58:11.950215Z,skeleton,RX3,10.198039,11.0,12.041595,14.035669,14.035669,14.0,13.038405,12.041595,10.198039,9.219544,8.246211,7.071068,6.082763,5.0,5.09902,5.830952,7.211103,7.81025,9.219544,10.630146,10.630146,10.0,9.219544,7.81025,6.403124,5.0,20.0,23.430749,24.083189,25.455844,24.041631,21.931712,19.849433,15.620499,12.041595,8.602325,6.324555,6.082763,7.211103,8.602325,10.630146,11.401754,13.601471,14.422205,14.764823,15.231546,14.866069,14.866069,13.601471,12.083046,10.29563,9.219544
20260626_175810,2026-06-26T08:58:11.984666Z,skeleton,RX1,24.207437,22.803509,21.400935,18.601075,15.620499,12.041595,9.219544,7.211103,6.324555,5.09902,5.385165,7.071068,7.81025,9.433981,10.0,10.816654,13.038405,12.806248,13.453624,12.727922,12.206556,11.18034,8.544004,7.0,4.472136,3.605551,10.0,7.81025,7.28011,8.246211,11.661904,15.811388,20.0,23.021729,23.853721,25.059928,23.769729,23.086793,19.924859,17.464249,14.317821,11.401754,8.544004,6.403124,6.082763,7.28011,10.29563,14.422205,17.204651,20.0,22.022716,24.207437
20260626_175810,2026-06-26T08:58:12.010287Z,skeleton,RX2,21.470911,20.59126,19.235384,16.552945,13.601471,10.049876,8.246211,8.602325,9.433981,11.7047,13.601471,15.297059,17.262677,18.248288,18.11077,18.027756,17.029386,15.297059,13.416408,12.727922,13.416408,15.132746,18.027756,20.396078,22.135944,22.472205,17.691806,17.804494,16.124515,14.56022,12.0,10.77033,10.630146,11.401754,13.038405,13.928388,16.124515,16.401219,17.029386,16.643317,15.652476,15.231546,13.601471,12.369317,10.049876,7.071068,3.0,1.414214,5.830952,11.18034,14.764823,17.888544
