experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_125815,2026-06-25T03:58:15.366557Z,skeleton,RX1,26.683328,27.294688,25.079872,22.022716,19.026298,15.033296,11.045361,7.071068,4.472136,5.385165,8.0,11.045361,14.035669,17.029386,19.0,21.095023,23.194827,23.345235,23.537205,21.587033,18.681542,15.524175,11.18034,7.071068,5.656854,7.071068,11.313708,10.630146,9.219544,9.433981,8.246211,7.0,8.544004,10.0,12.041595,14.21267,14.866069,14.866069,15.0,14.422205,13.892444,12.529964,10.29563,9.433981,8.485281,7.211103,8.062258,10.198039,12.649111,17.464249,21.540659,23.4094
20260625_125815,2026-06-25T03:58:15.395074Z,skeleton,RX2,22.472205,23.021729,21.633308,18.867962,15.264338,10.29563,6.708204,2.0,3.0,6.324555,10.29563,13.892444,17.492856,21.095023,24.698178,26.07681,28.017851,28.600699,27.018512,24.758837,20.518285,15.0,9.848858,5.09902,6.324555,9.219544,9.219544,9.219544,9.848858,10.049876,10.198039,10.77033,11.661904,12.727922,13.601471,13.416408,13.601471,13.341664,14.035669,13.0,13.152946,12.369317,11.401754,9.848858,7.615773,5.385165,2.236068,2.236068,5.830952,10.816654,15.264338,18.867962
20260625_125815,2026-06-25T03:58:15.425565Z,skeleton,RX3,15.811388,18.601075,19.849433,20.518285,19.104973,17.691806,15.620499,13.453624,10.630146,7.211103,4.472136,2.236068,4.123106,7.28011,9.848858,13.416408,17.0,18.867962,20.808652,21.260292,21.213203,19.849433,17.204651,14.764823,11.401754,8.0,7.071068,10.198039,12.165525,14.142136,15.132746,14.142136,13.152946,10.440307,8.544004,6.403124,5.385165,6.082763,6.708204,7.81025,9.219544,10.816654,11.661904,13.0,13.0,12.649111,11.18034,10.049876,8.246211,6.403124,6.324555,8.246211
20260625_125815,2026-06-25T03:58:15.454761Z,skeleton,RX1,5.0,6.324555,9.0,12.041595,14.142136,16.124515,17.029386,18.0,18.11077,17.262677,16.492423,14.56022,12.649111,11.401754,9.219544,6.0,4.472136,5.385165,8.062258,12.0,15.033296,17.117243,19.104973,19.026298,19.0,17.0,5.09902,7.0,9.055385,10.049876,11.045361,12.041595,11.045361,10.049876,9.055385,7.28011,6.708204,5.0,4.472136,6.082763,7.071068,9.055385,11.045361,13.038405,14.035669,15.033296,16.0,17.029386,16.124515,15.132746,13.152946,10.0
20260625_125815,2026-06-25T03:58:15.484925Z,skeleton,RX2,3.605551,4.123106,8.602325,11.313708,14.142136,16.278821,17.691806,17.691806,16.970563,16.970563,15.556349,14.142136,11.313708,9.219544,6.403124,2.236068,3.605551,7.81025,12.727922,17.691806,22.022716,25.0,26.627054,25.553865,24.186773,21.470911,8.544004,10.198039,11.18034,12.041595,12.041595,12.165525,11.7047,11.18034,10.0,9.219544,7.211103,6.708204,6.0,5.09902,5.656854,6.708204,8.246211,10.0,11.045361,13.152946,14.56022,15.811388,16.763055,15.524175,13.601471,10.198039
20260625_125815,2026-06-25T03:58:15.515327Z,skeleton,RX3,20.808652,16.401219,10.0,4.242641,1.414214,7.211103,11.661904,14.422205,18.027756,19.416488,20.808652,21.633308,22.203603,21.400935,20.615528,17.691806,15.620499,12.083046,8.0,7.071068,10.049876,14.317821,18.384776,21.095023,22.803509,23.345235,14.764823,12.529964,9.219544,5.830952,5.09902,7.211103,10.77033,13.601471,15.524175,17.464249,17.262677,16.124515,15.033296,13.038405,11.18034,8.944272,7.81025,8.246211,9.219544,13.416408,16.401219,19.79899,24.083189,26.248809,27.202941,26.400758
20260625_125815,2026-06-25T03:58:15.547764Z,skeleton,RX1,5.0,7.071068,10.0,12.041595,15.033296,17.029386,18.0,18.027756,18.11077,17.262677,16.278821,14.56022,12.649111,10.440307,8.246211,6.0,5.830952,5.830952,9.055385,13.038405,15.0,19.0,20.0,21.023796,20.024984,18.027756,5.09902,6.082763,9.055385,10.049876,11.0,11.0,11.0,10.0,9.0,7.071068,5.385165,5.0,4.472136,5.09902,7.0,8.062258,10.049876,12.041595,13.0,14.035669,15.132746,15.297059,15.297059,14.142136,12.165525,8.062258
20260625_125815,2026-06-25T03:58:15.574875Z,skeleton,RX2,18.601075,19.209373,19.209373,16.401219,13.453624,9.899495,6.403124,3.162278,2.236068,5.09902,8.246211,10.77033,14.317821,17.464249,19.235384,21.954498,23.323808,23.600847,22.803509,21.260292,17.691806,13.453624,8.602325,4.123106,1.0,5.656854,7.071068,7.615773,7.211103,7.071068,7.615773,8.246211,8.0,9.219544,9.848858,10.29563,10.630146,11.313708,11.401754,10.816654,11.18034,10.77033,9.486833,8.246211,7.071068,5.0,3.162278,3.0,5.0,9.219544,12.806248,15.811388
20260625_125815,2026-06-25T03:58:15.606720Z,skeleton,RX3,15.297059,18.248288,19.104973,20.099751,20.099751,18.027756,16.03122,14.035669,11.045361,8.246211,6.324555,3.605551,4.0,5.830952,9.899495,12.806248,15.811388,18.027756,19.723083,21.023796,20.615528,19.924859,17.464249,15.033296,12.0,8.246211,9.055385,12.165525,14.142136,15.132746,16.278821,15.132746,13.341664,11.401754,7.615773,6.403124,4.123106,4.123106,5.656854,7.211103,9.848858,10.440307,11.18034,12.041595,13.0,12.041595,11.18034,9.219544,6.708204,3.605551,4.472136,8.062258
20260625_125815,2026-06-25T03:58:15.635059Z,skeleton,RX1,5.830952,6.708204,9.055385,13.038405,15.033296,17.029386,17.117243,17.464249,17.720045,17.088007,15.652476,14.764823,12.529964,10.29563,8.944272,6.082763,5.385165,6.403124,10.440307,13.601471,16.492423,19.646883,20.880613,21.18962,20.248457,18.384776,7.071068,8.0,10.049876,11.045361,13.152946,13.038405,13.152946,12.165525,10.198039,8.246211,7.615773,6.403124,5.0,6.324555,7.071068,9.055385,10.049876,12.041595,13.038405,15.132746,16.124515,16.492423,16.492423,14.56022,12.649111,10.198039
20260625_125815,2026-06-25T03:58:15.665356Z,skeleton,RX2,22.472205,23.4094,21.540659,18.973666,15.811388,12.649111,8.246211,4.0,2.236068,5.830952,9.219544,12.727922,16.278821,19.849433,22.803509,25.0,27.202941,28.301943,26.41969,24.596748,20.615528,15.811388,10.198039,4.0,2.236068,6.708204,9.219544,8.062258,8.246211,8.0,8.544004,8.602325,9.219544,10.29563,11.7047,12.369317,12.041595,12.0,12.165525,12.369317,11.7047,11.18034,10.29563,8.602325,7.81025,5.830952,3.0,3.605551,7.0,11.18034,14.866069,18.973666
20260625_125815,2026-06-25T03:58:15.695281Z,skeleton,RX3,19.416488,13.601471,9.433981,4.123106,2.0,7.211103,10.816654,13.892444,16.124515,18.35756,19.235384,20.124612,20.124612,20.124612,18.35756,18.027756,15.620499,13.038405,10.440307,11.401754,12.806248,15.811388,19.697716,21.84033,23.345235,23.194827,13.453624,11.313708,8.602325,6.082763,5.830952,8.544004,11.045361,14.0,15.132746,16.278821,15.524175,14.866069,13.416408,10.816654,8.485281,5.830952,5.0,5.0,8.246211,11.045361,15.524175,19.313208,21.931712,24.596748,25.553865,24.698178
20260625_125815,2026-06-25T03:58:15.725549Z,skeleton,RX1,22.135944,20.615528,20.124612,17.492856,14.422205,11.401754,8.602325,5.830952,3.0,4.242641,5.830952,8.944272,11.18034,13.038405,15.0,17.804494,17.691806,19.104973,18.439089,17.029386,15.0,12.206556,8.485281,5.830952,5.09902,6.403124,9.848858,9.848858,8.944272,8.602325,8.485281,7.615773,8.062258,9.0,10.198039,11.18034,12.369317,12.165525,12.165525,12.041595,11.045361,11.0,9.055385,8.062258,6.082763,5.830952,6.403124,8.544004,11.18034,14.142136,17.262677,20.223748
20260625_125815,2026-06-25T03:58:15.755175Z,skeleton,RX2,2.828427,3.162278,7.071068,10.0,12.041595,15.033296,16.03122,17.029386,17.029386,16.03122,16.03122,14.035669,12.041595,10.049876,7.071068,3.162278,1.0,6.082763,10.440307,15.811388,19.313208,21.931712,24.186773,24.698178,23.600847,22.022716,10.77033,11.7047,13.341664,13.341664,14.142136,13.038405,12.0,11.045361,9.486833,8.944272,7.211103,6.403124,5.385165,6.0,6.324555,7.211103,7.81025,9.433981,10.29563,12.649111,13.601471,14.56022,15.297059,14.317821,12.369317,9.486833
20260625_125815,2026-06-25T03:58:15.785662Z,skeleton,RX3,15.811388,19.416488,21.377558,21.213203,21.095023,20.024984,18.027756,15.033296,12.041595,9.219544,6.708204,5.0,5.0,7.615773,10.816654,13.453624,16.970563,19.849433,22.022716,23.021729,23.323808,22.36068,20.248457,17.464249,14.035669,11.18034,8.246211,11.18034,14.317821,16.278821,17.262677,16.124515,15.033296,12.0,10.049876,7.615773,5.656854,5.09902,5.385165,7.81025,9.219544,10.816654,11.18034,12.649111,13.341664,13.152946,12.0,10.049876,7.28011,4.242641,4.472136,8.602325
20260625_125815,2026-06-25T03:58:15.816536Z,skeleton,RX1,6.708204,8.062258,10.049876,12.369317,14.56022,16.492423,17.262677,17.117243,17.029386,17.0,16.03122,14.142136,13.152946,11.18034,9.055385,7.071068,5.830952,7.615773,10.198039,13.038405,16.03122,18.027756,20.099751,20.099751,20.223748,18.439089,5.0,6.403124,8.602325,10.630146,11.401754,12.041595,12.041595,11.401754,10.0,8.485281,6.403124,5.385165,5.09902,5.09902,6.324555,8.062258,9.433981,11.661904,12.529964,14.317821,14.866069,15.811388,15.811388,14.56022,12.649111,9.848858
20260625_125815,2026-06-25T03:58:15.845120Z,skeleton,RX2,20.615528,20.615528,19.646883,17.720045,13.601471,10.77033,6.708204,2.828427,1.414214,5.09902,9.0,12.041595,15.132746,18.248288,22.36068,23.769729,27.202941,26.925824,26.400758,24.186773,20.248457,16.401219,10.630146,4.472136,1.0,5.0,9.219544,8.062258,7.071068,8.062258,9.433981,10.630146,12.041595,13.601471,14.764823,15.652476,14.317821,14.56022,13.341664,13.152946,12.041595,12.041595,10.198039,9.219544,7.615773,5.830952,4.472136,4.472136,7.211103,10.77033,14.56022,17.720045
20260625_125815,2026-06-25T03:58:15.875219Z,skeleton,RX3,16.278821,19.104973,20.024984,20.024984,19.026298,18.0,16.0,13.0,10.0,8.062258,5.09902,2.828427,3.162278,5.656854,9.433981,12.529964,15.652476,18.027756,19.924859,20.396078,20.223748,19.026298,17.117243,14.56022,11.661904,9.219544,7.81025,11.401754,12.806248,14.866069,15.620499,14.866069,14.142136,12.206556,10.29563,8.246211,7.071068,6.708204,7.81025,8.062258,9.486833,10.198039,11.045361,11.045361,11.18034,10.440307,9.848858,8.602325,6.403124,5.0,6.403124,8.944272
20260625_125815,2026-06-25T03:58:15.904857Z,skeleton,RX1,6.403124,7.28011,10.0,12.041595,14.317821,15.132746,17.029386,17.0,17.029386,16.124515,15.297059,13.341664,12.369317,10.440307,8.246211,6.0,4.472136,5.830952,8.246211,11.045361,14.0,16.03122,17.029386,17.029386,17.117243,16.278821,6.324555,8.544004,9.848858,12.083046,13.0,13.0,13.0,12.083046,11.18034,8.944272,7.071068,5.830952,6.082763,6.082763,7.28011,9.486833,11.7047,13.601471,14.866069,15.524175,17.464249,17.262677,16.124515,15.132746,13.038405,11.18034
20260625_125815,2026-06-25T03:58:15.935339Z,skeleton,RX2,21.18962,21.540659,20.248457,17.464249,14.317821,10.77033,6.708204,3.162278,1.414214,4.472136,8.062258,11.661904,15.264338,18.027756,21.400935,24.083189,25.495098,26.172505,25.612497,23.853721,20.59126,16.552945,10.440307,5.0,2.236068,5.0,10.29563,9.486833,9.055385,9.219544,10.29563,12.041595,13.453624,15.0,15.811388,15.264338,14.764823,14.317821,12.649111,12.369317,11.18034,10.049876,9.0,8.062258,6.324555,5.0,3.0,5.0,7.211103,10.77033,14.866069,18.027756
20260625_125815,2026-06-25T03:58:15.965502Z,skeleton,RX3,16.492423,18.973666,20.248457,19.697716,19.697716,17.888544,14.764823,12.529964,9.848858,7.28011,6.0,5.0,6.708204,9.486833,12.165525,15.132746,18.027756,20.0,22.022716,22.090722,22.36068,21.587033,19.313208,17.0,14.866069,13.601471,8.062258,10.77033,13.0,14.866069,14.56022,14.317821,12.041595,10.0,7.28011,5.0,4.123106,5.385165,7.071068,8.602325,9.848858,11.401754,12.165525,13.038405,13.0,12.041595,10.440307,8.544004,5.830952,3.0,4.472136,8.0
20260625_125815,2026-06-25T03:58:15.997730Z,skeleton,RX1,5.0,6.324555,9.0,12.041595,14.142136,15.132746,17.029386,17.0,17.117243,16.278821,15.297059,14.56022,12.649111,10.440307,9.486833,7.071068,4.472136,5.0,7.071068,11.0,14.035669,16.03122,17.029386,18.027756,17.0,16.03122,8.246211,10.198039,12.041595,14.035669,15.033296,15.033296,14.035669,13.038405,11.0,8.062258,7.28011,5.0,4.472136,6.082763,8.062258,10.198039,12.165525,14.142136,16.124515,17.029386,18.0,18.027756,17.117243,16.124515,14.142136,10.0
20260625_125815,2026-06-25T03:58:16.025070Z,skeleton,RX2,3.605551,1.414214,5.0,9.219544,11.401754,13.601471,14.422205,15.264338,15.264338,15.264338,14.764823,13.416408,12.083046,9.848858,6.708204,3.605551,1.414214,5.0,10.049876,15.132746,18.248288,21.587033,24.351591,24.166092,23.706539,21.633308,15.524175,17.464249,18.439089,18.439089,17.464249,17.262677,15.132746,13.0,11.045361,9.486833,8.602325,7.81025,8.062258,8.246211,9.055385,10.049876,10.198039,10.77033,12.083046,13.038405,14.21267,14.866069,14.866069,14.142136,12.727922,9.899495
20260625_125815,2026-06-25T03:58:16.055384Z,skeleton,RX3,17.720045,20.396078,21.377558,21.213203,20.099751,18.11077,16.03122,13.038405,10.049876,7.071068,4.472136,4.123106,5.385165,8.062258,11.401754,14.21267,17.029386,19.104973,21.213203,21.260292,20.615528,19.416488,17.0,13.928388,12.165525,10.198039,8.485281,11.313708,14.142136,15.556349,15.556349,14.21267,12.206556,10.29563,7.28011,6.0,5.0,5.385165,7.071068,8.246211,8.944272,10.816654,11.401754,12.041595,11.401754,10.816654,8.944272,6.324555,4.123106,1.0,4.472136,9.848858
20260625_125815,2026-06-25T03:58:16.085080Z,skeleton,RX1,25.495098,24.738634,23.4094,19.697716,17.0,13.416408,8.944272,5.385165,3.162278,4.472136,7.28011,11.18034,13.341664,16.492423,18.973666,20.615528,22.36068,22.825424,22.472205,20.248457,18.027756,15.264338,11.18034,8.062258,6.708204,7.81025,12.165525,12.165525,10.049876,8.062258,6.708204,6.403124,8.246211,11.045361,13.0,15.033296,16.0,16.0,16.03122,15.033296,14.142136,13.152946,11.18034,9.055385,7.0,5.385165,5.830952,9.219544,13.038405,17.0,21.023796,23.194827
20260625_125815,2026-06-25T03:58:16.115163Z,skeleton,RX2,4.0,4.0,8.0,11.045361,14.142136,15.132746,16.124515,16.278821,16.278821,16.492423,14.56022,13.601471,10.77033,8.544004,5.0,2.0,4.0,8.544004,12.529964,17.204651,20.615528,21.931712,23.430749,22.203603,20.59126,14.317821,16.492423,17.464249,17.720045,16.763055,16.155494,14.317821,11.661904,9.899495,8.602325,7.28011,7.071068,8.062258,7.615773,8.602325,8.485281,9.433981,9.848858,11.401754,12.041595,13.0,15.033296,15.033296,15.033296,14.142136,12.041595,13.271405999999999
20260625_125815,2026-06-25T03:58:16.145589Z,skeleton,RX3,15.033296,18.11077,19.235384,20.396078,19.416488,17.464249,15.297059,12.369317,9.219544,7.071068,4.123106,2.828427,4.123106,6.708204,10.816654,13.601471,17.029386,19.104973,21.213203,21.260292,21.400935,20.248457,18.788294,15.811388,13.341664,11.045361,8.246211,11.401754,13.601471,14.56022,15.811388,14.866069,13.928388,11.18034,9.219544,7.211103,6.082763,6.324555,7.071068,8.062258,9.848858,11.401754,12.165525,13.038405,13.0,12.041595,11.18034,9.486833,5.830952,3.162278,3.605551,8.062258
20260625_125815,2026-06-25T03:58:16.177573Z,skeleton,RX1,6.0,7.211103,9.899495,11.401754,13.601471,15.620499,16.278821,16.278821,16.401219,14.422205,13.892444,12.529964,11.18034,8.944272,7.211103,5.0,5.0,6.324555,8.602325,12.806248,14.866069,17.691806,19.209373,20.0,19.416488,17.204651,5.656854,8.062258,10.29563,11.661904,13.038405,13.038405,12.206556,12.206556,10.816654,8.062258,6.708204,5.09902,4.123106,5.0,6.403124,7.211103,9.433981,10.816654,12.206556,13.601471,14.866069,14.866069,14.142136,13.453624,11.313708,9.219544
20260625_125815,2026-06-25T03:58:16.205244Z,skeleton,RX2,21.633308,22.472205,21.633308,19.723083,17.0,13.416408,9.848858,5.385165,2.0,2.236068,6.403124,9.433981,13.416408,16.552945,19.697716,22.135944,25.0,26.305893,25.179357,24.0,21.095023,17.262677,12.649111,7.211103,3.162278,3.605551,11.401754,11.401754,11.18034,12.369317,13.0,15.132746,16.492423,17.088007,17.464249,17.0,16.643317,15.811388,14.866069,14.142136,12.806248,12.529964,12.083046,10.77033,10.198039,8.0,6.082763,4.242641,6.0,8.544004,12.529964,16.643317
20260625_125815,2026-06-25T03:58:16.237737Z,skeleton,RX3,16.278821,18.248288,20.223748,20.223748,19.235384,17.262677,15.297059,12.165525,10.198039,6.324555,3.605551,2.0,3.162278,6.0,9.0,12.041595,15.297059,17.720045,19.313208,21.023796,21.095023,20.0,17.691806,15.0,12.529964,8.246211,6.324555,9.848858,11.7047,13.928388,14.866069,14.866069,13.928388,12.083046,10.816654,9.219544,8.062258,8.246211,9.0,9.219544,10.77033,11.18034,11.661904,12.206556,12.806248,12.041595,11.401754,10.29563,8.246211,7.071068,7.81025,10.29563
20260625_125815,2026-06-25T03:58:16.265116Z,skeleton,RX1,23.194827,22.36068,20.880613,18.973666,16.155494,13.0,9.848858,6.324555,4.123106,5.0,7.615773,9.486833,11.7047,14.764823,17.0,18.867962,20.0,20.615528,20.518285,17.691806,16.278821,12.727922,9.219544,6.324555,5.385165,7.81025,12.206556,12.206556,10.0,9.219544,7.211103,7.071068,7.071068,8.944272,10.29563,11.661904,13.892444,14.764823,13.416408,13.416408,12.649111,12.649111,11.401754,9.486833,8.544004,7.211103,7.211103,8.246211,12.041595,15.0,18.0,21.0
20260625_125815,2026-06-25T03:58:16.296678Z,skeleton,RX2,4.123106,1.0,4.242641,8.602325,11.401754,13.601471,15.0,16.401219,15.620499,15.620499,14.866069,13.453624,12.041595,9.899495,6.403124,3.605551,1.0,5.0,9.848858,13.928388,18.681542,21.587033,23.194827,25.019992,24.020824,22.203603,12.529964,14.764823,16.124515,17.492856,16.643317,15.811388,14.21267,12.727922,11.401754,8.944272,8.246211,8.0,8.246211,8.944272,9.219544,10.630146,11.661904,13.0,14.866069,16.763055,17.464249,18.439089,18.439089,18.439089,16.278821,13.341664
20260625_125815,2026-06-25T03:58:16.333160Z,skeleton,RX3,20.615528,22.561028,22.36068,22.36068,20.396078,18.248288,15.297059,11.18034,8.246211,4.472136,2.0,2.828427,6.708204,9.486833,13.341664,16.278821,19.104973,21.023796,22.0,22.090722,21.213203,19.646883,16.155494,12.206556,9.219544,6.324555,7.211103,9.219544,10.630146,11.313708,12.041595,11.401754,10.0,8.944272,7.071068,6.082763,5.830952,6.403124,7.615773,8.246211,9.055385,10.0,10.049876,9.219544,9.486833,8.944272,7.071068,5.830952,6.082763,7.81025,10.816654,14.866069
20260625_125815,2026-06-25T03:58:16.355149Z,skeleton,RX1,25.495098,26.305893,24.083189,21.0,19.026298,15.033296,11.045361,8.0,5.385165,5.0,7.28011,10.049876,13.038405,16.124515,17.262677,19.646883,22.135944,22.472205,22.847319,21.931712,18.788294,16.552945,13.601471,10.049876,8.246211,8.485281,12.806248,12.206556,11.401754,9.219544,7.211103,5.385165,6.324555,7.81025,9.899495,12.727922,13.453624,14.142136,14.866069,15.0,14.422205,13.038405,11.661904,10.29563,8.062258,7.071068,7.28011,9.055385,10.440307,16.155494,19.313208,21.84033
20260625_125815,2026-06-25T03:58:16.387029Z,skeleton,RX2,2.0,3.0,7.0,11.0,14.035669,16.124515,17.117243,18.248288,17.262677,17.262677,16.278821,14.317821,12.369317,10.198039,7.28011,4.123106,1.0,5.0,9.899495,14.142136,18.439089,21.400935,23.021729,24.186773,23.259407,21.540659,12.727922,14.21267,15.620499,16.401219,16.401219,15.811388,14.422205,12.529964,10.77033,9.219544,8.0,7.28011,6.708204,6.403124,7.615773,8.246211,10.049876,11.0,13.152946,14.317821,15.524175,16.492423,17.464249,16.492423,14.317821,10.198039
20260625_125815,2026-06-25T03:58:16.415048Z,skeleton,RX3,14.21267,9.899495,5.385165,4.242641,7.28011,11.045361,15.033296,17.117243,19.235384,20.223748,21.377558,20.396078,20.615528,19.646883,17.464249,16.124515,13.0,10.77033,9.219544,11.18034,15.132746,18.973666,21.931712,24.186773,25.238859,24.207437,13.453624,12.041595,10.29563,7.071068,6.708204,7.211103,9.219544,11.0,12.165525,12.369317,12.083046,10.29563,9.219544,7.211103,6.324555,5.09902,5.0,6.082763,9.055385,12.649111,14.764823,18.027756,19.849433,21.931712,22.671568,20.615528
