experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_184040,2026-06-26T09:40:40.811965Z,skeleton,RX1,6.403124,6.0,7.615773,12.206556,14.21267,15.620499,17.029386,17.204651,17.204651,16.643317,15.652476,14.317821,12.649111,11.401754,10.198039,8.062258,6.0,4.0,2.236068,2.0,3.162278,4.472136,5.0,5.830952,5.830952,20.024984,22.090722,23.194827,23.537205,22.803509,20.880613,17.720045,13.601471,10.049876,7.071068,5.0,6.324555,8.062258,10.0,12.041595,14.142136,15.132746,16.278821,17.262677,18.439089,19.416488,19.646883,19.646883,18.681542,16.763055,12.649111,25.026296000000002
20260626_184040,2026-06-26T09:40:40.842032Z,skeleton,RX2,15.132746,14.56022,13.0,13.038405,11.401754,9.899495,8.485281,5.656854,5.0,5.385165,6.0,8.062258,10.198039,13.038405,16.03122,18.0,20.024984,21.095023,21.213203,20.396078,18.439089,16.278821,13.038405,9.486833,9.219544,10.29563,14.142136,15.033296,16.0,15.0,14.035669,12.041595,10.0,7.071068,6.324555,5.656854,6.708204,7.28011,8.246211,9.219544,9.486833,9.486833,9.486833,9.486833,9.486833,9.219544,9.219544,10.049876,11.0,12.041595,13.038405,14.0
20260626_184040,2026-06-26T09:40:40.872122Z,skeleton,RX3,21.587033,21.377558,19.235384,17.262677,14.317821,12.369317,11.7047,10.29563,10.29563,10.0,10.630146,11.401754,12.206556,12.206556,13.038405,11.661904,11.661904,10.816654,9.899495,9.433981,9.486833,11.045361,13.0,15.033296,16.03122,17.029386,13.341664,9.219544,6.0,4.242641,7.0,11.18034,15.297059,18.11077,20.024984,21.023796,21.095023,20.396078,18.027756,17.464249,14.764823,13.892444,11.661904,10.29563,8.544004,8.062258,9.055385,11.401754,13.928388,17.088007,20.248457,21.18962
20260626_184040,2026-06-26T09:40:40.901597Z,skeleton,RX1,26.832816,26.925824,24.698178,22.472205,18.973666,15.811388,11.7047,8.944272,6.403124,5.830952,6.0,7.071068,8.544004,9.486833,10.77033,11.7047,13.341664,13.341664,14.035669,13.0,13.152946,12.369317,11.18034,9.219544,7.81025,6.708204,5.09902,4.242641,6.0,9.219544,13.341664,16.492423,19.416488,20.223748,21.095023,21.023796,19.0,18.0,16.0,14.0,11.045361,10.198039,7.615773,7.81025,8.062258,8.246211,10.049876,12.369317,16.155494,18.788294,21.470911,24.596748
20260626_184040,2026-06-26T09:40:40.931802Z,skeleton,RX2,7.81025,7.211103,7.211103,6.708204,7.615773,8.944272,9.848858,10.29563,10.816654,11.401754,12.041595,11.313708,11.313708,11.313708,10.0,10.29563,10.440307,12.0,14.317821,17.720045,20.248457,23.4094,24.698178,26.0,25.632011,23.4094,2.0,5.0,8.944272,11.7047,14.317821,16.124515,17.029386,17.029386,16.124515,15.297059,13.341664,11.401754,9.219544,8.062258,6.0,5.09902,5.0,5.656854,7.81025,8.602325,10.0,10.630146,11.313708,11.313708,10.630146,9.219544
20260626_184040,2026-06-26T09:40:40.961538Z,skeleton,RX3,10.440307,11.18034,12.0,13.0,13.038405,13.038405,12.0,11.0,10.0,9.0,8.0,7.071068,6.324555,6.708204,7.81025,8.485281,9.899495,12.041595,12.727922,14.142136,13.453624,13.453624,11.401754,10.0,7.211103,5.0,18.35756,20.248457,22.472205,23.021729,22.203603,21.260292,18.439089,14.866069,12.041595,8.602325,6.324555,5.0,5.830952,6.403124,8.485281,10.630146,12.041595,12.806248,14.422205,15.264338,15.652476,14.317821,14.317821,13.416408,12.206556,11.313708
20260626_184040,2026-06-26T09:40:40.991930Z,skeleton,RX1,8.246211,10.049876,12.649111,14.317821,17.0,18.35756,19.235384,19.235384,18.788294,17.464249,17.088007,14.866069,13.601471,12.369317,10.198039,8.062258,6.082763,4.123106,1.414214,2.236068,3.605551,5.656854,7.071068,8.062258,7.615773,8.246211,21.587033,23.086793,25.632011,24.596748,24.186773,20.808652,17.204651,13.038405,8.062258,5.0,4.242641,6.324555,9.055385,12.041595,14.0,16.03122,16.03122,18.0,19.0,19.0,19.026298,19.104973,17.117243,16.278821,14.317821,11.18034
20260626_184040,2026-06-26T09:40:41.022956Z,skeleton,RX2,13.152946,12.369317,11.7047,11.18034,9.219544,7.81025,7.071068,5.656854,5.0,4.472136,5.0,7.0,9.055385,11.18034,14.142136,16.124515,19.104973,20.099751,20.024984,20.024984,18.11077,15.132746,11.7047,9.219544,9.486833,11.0,20.024984,20.024984,19.235384,17.464249,14.56022,10.440307,6.324555,2.0,2.828427,5.656854,9.899495,12.041595,13.601471,13.892444,14.764823,15.231546,13.928388,13.601471,11.401754,10.440307,8.062258,7.81025,8.062258,8.246211,10.049876,12.041595
20260626_184040,2026-06-26T09:40:41.051985Z,skeleton,RX3,11.313708,12.206556,13.416408,14.317821,13.928388,13.928388,13.0,12.083046,11.18034,10.77033,9.486833,9.486833,9.219544,9.055385,10.0,11.0,12.041595,13.152946,14.142136,14.142136,14.035669,13.038405,12.041595,10.049876,8.062258,6.082763,16.124515,18.867962,20.808652,22.022716,21.260292,19.849433,17.691806,14.866069,11.313708,9.219544,6.708204,5.0,6.324555,6.708204,8.944272,10.816654,11.18034,13.416408,13.928388,14.866069,15.524175,16.278821,15.297059,15.524175,13.601471,12.083046
20260626_184040,2026-06-26T09:40:41.086449Z,skeleton,RX1,4.0,6.403124,9.899495,12.727922,14.142136,15.556349,15.556349,15.556349,15.556349,14.142136,13.453624,12.041595,10.630146,9.219544,7.81025,5.830952,3.605551,1.414214,1.0,3.162278,5.09902,6.082763,7.0,8.062258,9.219544,8.544004,19.849433,22.803509,23.600847,23.853721,22.825424,20.59126,17.0,13.416408,9.433981,5.656854,3.0,5.0,6.708204,9.848858,11.401754,13.601471,14.56022,15.524175,16.492423,17.262677,17.262677,17.117243,16.124515,14.035669,11.0,8.062258
20260626_184040,2026-06-26T09:40:41.111999Z,skeleton,RX2,5.656854,4.123106,5.0,6.082763,7.28011,7.28011,8.062258,8.0,9.219544,8.544004,8.944272,8.944272,8.062258,8.062258,6.708204,6.082763,6.082763,6.403124,9.433981,13.0,15.811388,18.681542,20.880613,22.803509,21.84033,20.880613,5.830952,8.485281,11.661904,14.317821,17.088007,18.681542,20.396078,19.235384,19.104973,17.029386,15.033296,12.041595,9.055385,7.28011,5.0,4.472136,6.0,8.062258,10.440307,11.7047,12.649111,14.56022,14.56022,13.601471,11.7047,9.486833
20260626_184040,2026-06-26T09:40:41.141583Z,skeleton,RX3,10.0,11.18034,11.7047,12.083046,13.416408,12.529964,12.529964,12.529964,11.661904,10.29563,9.433981,10.0,9.219544,9.219544,10.0,10.816654,11.661904,13.416408,13.416408,14.317821,14.317821,13.416408,12.083046,9.848858,7.615773,6.082763,16.124515,19.026298,21.0,23.021729,22.090722,21.213203,18.248288,15.524175,12.369317,9.219544,6.082763,4.123106,3.605551,4.472136,7.071068,8.062258,10.198039,11.7047,13.0,14.764823,15.264338,15.811388,15.0,14.422205,13.038405,12.083046
20260626_184040,2026-06-26T09:40:41.172309Z,skeleton,RX1,27.294688,27.784888,25.553865,21.954498,18.027756,13.892444,10.29563,6.708204,4.0,2.236068,3.162278,6.708204,8.062258,10.29563,11.661904,12.529964,14.317821,13.928388,14.56022,14.317821,13.038405,12.041595,10.440307,9.433981,8.485281,7.211103,10.29563,7.81025,4.472136,5.0,8.944272,13.0,16.763055,19.924859,21.18962,23.086793,22.135944,21.18962,18.973666,16.763055,14.56022,12.369317,9.219544,7.0,4.123106,3.0,5.656854,10.0,14.422205,18.35756,22.825424,25.059928
20260626_184040,2026-06-26T09:40:41.201469Z,skeleton,RX2,5.09902,4.242641,5.385165,6.324555,8.246211,9.486833,9.848858,10.29563,11.401754,11.313708,12.041595,11.401754,10.816654,10.0,8.602325,7.071068,6.708204,6.082763,7.81025,10.630146,14.422205,17.492856,19.723083,21.954498,21.954498,20.59126,6.708204,9.486833,13.152946,16.03122,18.027756,19.104973,19.235384,19.416488,17.720045,15.811388,13.601471,11.401754,8.062258,6.082763,5.830952,6.403124,7.615773,9.486833,11.18034,13.152946,14.317821,15.297059,14.56022,13.601471,12.369317,10.198039
20260626_184040,2026-06-26T09:40:41.233070Z,skeleton,RX3,24.041631,23.769729,21.587033,19.416488,16.492423,13.601471,13.0,11.661904,10.816654,11.401754,12.041595,12.727922,13.453624,13.453624,13.601471,13.601471,14.21267,12.727922,12.041595,12.529964,13.0,14.317821,15.033296,17.0,18.027756,18.027756,14.0,10.0,6.082763,4.472136,7.28011,11.18034,14.317821,17.464249,19.924859,20.396078,20.223748,20.0,18.027756,17.262677,15.524175,13.928388,12.083046,10.77033,9.219544,9.0,10.198039,12.083046,15.231546,18.35756,21.023796,22.847319
20260626_184040,2026-06-26T09:40:41.261472Z,skeleton,RX1,4.472136,2.236068,6.324555,9.219544,12.165525,15.132746,15.132746,15.132746,15.033296,14.035669,14.0,12.0,11.045361,10.049876,8.544004,8.062258,7.071068,6.708204,7.071068,8.062258,8.544004,9.433981,9.219544,7.81025,7.211103,6.324555,17.088007,18.973666,21.18962,22.135944,22.135944,20.880613,18.681542,15.297059,11.045361,8.0,4.123106,3.162278,5.0,7.071068,9.433981,12.083046,13.928388,15.524175,17.464249,19.235384,21.095023,21.095023,21.023796,19.026298,17.029386,13.038405
20260626_184040,2026-06-26T09:40:41.298302Z,skeleton,RX2,20.615528,19.235384,16.643317,14.21267,12.041595,10.0,7.211103,4.472136,3.605551,2.0,3.162278,5.830952,8.062258,11.18034,14.317821,17.088007,18.973666,20.880613,21.84033,20.615528,19.646883,16.763055,13.416408,10.0,7.615773,9.219544,16.401219,16.278821,15.556349,13.601471,10.816654,7.211103,3.162278,1.0,4.0,7.071068,10.049876,11.0,13.0,13.038405,13.152946,13.152946,12.165525,11.045361,9.0,8.246211,8.602325,10.0,12.083046,15.524175,17.720045,19.646883
20260626_184040,2026-06-26T09:40:41.322059Z,skeleton,RX3,20.248457,19.924859,18.439089,16.492423,13.601471,11.7047,9.848858,9.433981,9.433981,10.0,10.0,10.0,11.401754,11.661904,12.529964,11.18034,11.18034,10.816654,10.0,9.219544,9.848858,11.401754,13.152946,14.142136,15.132746,16.278821,13.601471,10.440307,7.615773,5.0,6.082763,8.944272,11.661904,14.764823,16.552945,18.027756,17.464249,17.117243,16.03122,15.033296,13.152946,12.369317,10.440307,10.440307,8.062258,8.062258,9.219544,10.77033,14.317821,16.124515,19.235384,20.615528
20260626_184040,2026-06-26T09:40:41.352112Z,skeleton,RX1,26.0,26.0,24.0,22.022716,18.027756,14.035669,10.049876,7.28011,3.605551,3.0,4.472136,5.656854,7.211103,9.433981,11.18034,11.18034,12.083046,12.649111,12.369317,12.041595,11.0,9.219544,8.944272,8.485281,8.062258,8.246211,10.198039,8.0,4.472136,3.162278,5.830952,9.899495,13.601471,15.811388,18.867962,19.723083,19.235384,18.788294,17.464249,15.811388,13.601471,12.369317,9.055385,7.0,4.123106,1.414214,3.162278,7.071068,12.041595,16.03122,20.0,24.0
20260626_184040,2026-06-26T09:40:41.381981Z,skeleton,RX2,13.601471,13.453624,12.806248,11.661904,10.77033,9.486833,8.246211,7.071068,6.324555,5.385165,6.403124,7.071068,9.219544,11.401754,13.601471,16.401219,17.804494,19.209373,19.849433,19.209373,17.804494,15.264338,13.0,11.045361,11.401754,13.038405,17.0,17.088007,16.492423,15.132746,13.0,10.049876,6.082763,3.0,1.0,4.242641,6.403124,8.602325,9.433981,11.18034,11.18034,11.7047,11.401754,11.401754,10.198039,9.486833,8.544004,8.602325,9.219544,10.0,11.661904,12.529964
20260626_184040,2026-06-26T09:40:41.411919Z,skeleton,RX3,9.0,9.486833,11.18034,11.661904,12.206556,12.206556,12.206556,11.661904,10.29563,10.29563,8.944272,8.062258,8.602325,7.81025,8.485281,8.602325,10.29563,11.18034,12.083046,13.0,12.649111,12.649111,11.401754,9.219544,8.246211,6.0,16.124515,19.104973,21.023796,22.0,22.022716,20.099751,18.248288,15.297059,12.165525,9.055385,6.0,4.472136,4.472136,5.385165,7.28011,9.219544,10.440307,12.649111,13.0,14.764823,15.264338,15.811388,15.0,13.601471,12.529964,11.18034
20260626_184040,2026-06-26T09:40:41.447246Z,skeleton,RX1,2.0,6.324555,9.848858,13.0,14.866069,16.763055,16.763055,16.763055,15.811388,14.56022,12.649111,11.18034,9.055385,7.071068,5.0,3.0,1.414214,1.414214,3.162278,4.123106,6.082763,6.0,7.0,7.0,6.082763,6.082763,18.027756,20.248457,22.847319,22.847319,22.36068,20.124612,17.0,13.416408,9.848858,6.082763,3.162278,4.0,7.28011,8.544004,11.18034,13.892444,15.264338,17.204651,18.027756,19.209373,19.209373,19.209373,17.691806,15.620499,12.041595,8.485281
20260626_184040,2026-06-26T09:40:41.472007Z,skeleton,RX2,6.324555,5.0,5.0,5.830952,6.324555,8.062258,8.602325,9.219544,10.630146,11.401754,12.206556,11.661904,11.18034,11.18034,11.18034,10.816654,10.630146,10.816654,11.7047,14.142136,17.029386,19.0,22.022716,23.086793,23.021729,21.023796,6.082763,9.0,12.041595,14.317821,16.763055,18.027756,18.788294,17.888544,16.643317,15.264338,13.038405,10.816654,8.944272,7.28011,7.0,7.28011,7.615773,10.29563,11.661904,12.529964,13.416408,14.317821,14.866069,13.601471,12.369317,10.198039
20260626_184040,2026-06-26T09:40:41.501723Z,skeleton,RX3,10.440307,11.045361,13.038405,13.152946,13.341664,14.317821,14.317821,13.152946,12.165525,11.045361,11.045361,10.049876,9.219544,9.486833,8.544004,10.29563,10.816654,11.401754,12.727922,13.453624,14.142136,13.453624,12.041595,10.630146,8.485281,7.211103,16.03122,19.235384,21.377558,21.84033,22.135944,20.248457,17.464249,15.231546,12.083046,8.544004,6.082763,5.09902,5.0,6.403124,8.062258,10.29563,11.661904,12.806248,14.866069,15.556349,17.029386,16.401219,15.811388,15.0,14.21267,12.041595
20260626_184040,2026-06-26T09:40:41.531802Z,skeleton,RX1,8.485281,7.615773,9.0,11.18034,12.369317,13.601471,13.601471,13.601471,13.601471,12.369317,12.369317,11.18034,10.049876,10.049876,9.0,8.062258,7.28011,6.708204,6.403124,5.830952,5.09902,6.0,6.324555,5.830952,6.403124,5.385165,21.023796,23.021729,24.083189,24.33105,23.537205,20.615528,17.464249,13.341664,10.049876,7.28011,6.403124,7.615773,9.219544,11.045361,13.0,15.033296,16.03122,17.117243,18.11077,19.104973,19.104973,20.223748,19.235384,18.248288,16.278821,13.601471
20260626_184040,2026-06-26T09:40:41.562003Z,skeleton,RX2,7.211103,6.324555,7.28011,8.062258,9.055385,10.198039,10.440307,11.18034,11.661904,12.206556,12.041595,12.041595,12.041595,10.630146,9.899495,10.0,9.848858,10.049876,12.041595,14.317821,17.720045,19.924859,21.84033,22.803509,21.587033,19.416488,4.123106,6.708204,9.848858,12.083046,14.317821,16.155494,16.763055,16.763055,16.492423,15.297059,13.341664,12.369317,10.440307,9.848858,9.433981,8.602325,9.899495,10.630146,12.041595,12.806248,13.453624,14.142136,13.453624,12.806248,12.041595,9.899495
20260626_184040,2026-06-26T09:40:41.591658Z,skeleton,RX3,21.931712,21.213203,19.104973,16.278821,14.142136,11.313708,10.0,8.944272,8.544004,8.246211,9.219544,10.198039,10.198039,11.401754,11.7047,11.7047,11.7047,11.401754,10.198039,11.045361,11.045361,11.401754,12.649111,13.0,14.317821,13.928388,13.038405,9.433981,6.403124,5.0,6.403124,10.0,13.601471,16.278821,17.691806,19.209373,19.416488,18.35756,17.088007,15.524175,14.142136,12.041595,11.045361,9.055385,8.246211,8.062258,9.899495,11.401754,14.422205,17.492856,20.808652,22.203603
20260626_184040,2026-06-26T09:40:41.621596Z,skeleton,RX1,30.066593,28.017851,26.0,23.021729,19.026298,15.033296,10.049876,6.0,3.0,2.236068,4.123106,6.082763,7.28011,9.486833,10.77033,11.7047,12.529964,12.206556,10.630146,10.0,8.944272,8.062258,8.544004,8.602325,9.433981,9.055385,6.324555,5.385165,7.28011,11.661904,16.643317,19.416488,22.472205,23.853721,23.853721,23.323808,21.954498,19.723083,17.204651,15.0,12.806248,9.899495,8.062258,5.09902,5.0,6.324555,11.045361,16.03122,20.099751,24.186773,28.160256,20.263647499999998
20260626_184040,2026-06-26T09:40:41.651973Z,skeleton,RX2,6.403124,5.830952,6.324555,7.28011,9.055385,10.198039,10.440307,12.083046,12.529964,12.206556,12.806248,12.727922,12.041595,12.041595,9.899495,10.0,9.848858,10.049876,12.041595,14.56022,17.720045,20.248457,22.135944,22.803509,22.561028,20.615528,4.123106,6.708204,8.944272,11.661904,13.416408,15.231546,15.231546,15.811388,14.56022,13.601471,11.401754,10.440307,9.848858,8.062258,7.81025,8.485281,9.219544,10.0,10.630146,11.401754,12.041595,12.727922,12.041595,11.401754,10.816654,8.602325
20260626_184040,2026-06-26T09:40:41.681641Z,skeleton,RX3,12.0,13.038405,13.341664,13.601471,13.601471,13.601471,13.341664,12.369317,11.18034,10.198039,9.219544,8.246211,8.544004,8.544004,8.602325,10.0,11.401754,12.041595,12.727922,13.453624,13.453624,12.806248,12.806248,10.0,7.81025,6.403124,16.763055,19.646883,21.377558,22.203603,22.090722,20.024984,18.0,16.0,13.038405,10.049876,7.28011,6.403124,6.403124,7.615773,8.544004,10.440307,11.7047,13.0,14.764823,15.264338,15.811388,16.401219,15.811388,15.0,13.892444,13.0
20260626_184040,2026-06-26T09:40:41.711754Z,skeleton,RX1,28.442925,26.305893,23.086793,20.024984,15.033296,11.045361,7.071068,3.605551,3.0,4.472136,6.403124,8.485281,9.219544,10.630146,12.206556,13.038405,12.529964,12.083046,11.401754,9.055385,8.0,6.082763,4.472136,4.242641,3.605551,3.0,9.433981,7.071068,7.615773,9.219544,13.892444,17.888544,21.023796,23.259407,23.706539,24.186773,22.472205,21.633308,19.416488,16.643317,13.892444,11.661904,8.944272,6.082763,4.123106,4.472136,8.062258,11.401754,16.763055,20.248457,24.351591,26.925824
20260626_184040,2026-06-26T09:40:41.742055Z,skeleton,RX2,17.464249,16.643317,14.866069,12.806248,11.661904,9.848858,7.615773,6.708204,5.830952,5.656854,7.211103,8.062258,10.29563,13.038405,15.0,16.401219,18.384776,19.104973,19.209373,18.601075,16.643317,14.422205,12.206556,10.630146,8.944272,9.055385,14.56022,15.524175,15.524175,15.811388,15.231546,14.764823,14.422205,14.21267,14.142136,14.21267,15.0,14.422205,13.601471,13.601471,12.206556,11.661904,11.661904,11.18034,10.440307,10.198039,11.045361,13.038405,14.035669,16.03122,17.117243,17.262677
20260626_184040,2026-06-26T09:40:41.771482Z,skeleton,RX3,9.433981,9.486833,11.18034,11.18034,11.045361,12.041595,11.045361,11.045361,10.049876,9.055385,8.062258,8.0,7.071068,8.246211,8.544004,9.486833,11.18034,11.661904,12.529964,13.892444,13.892444,13.038405,13.038405,10.816654,7.81025,6.403124,16.643317,18.601075,22.022716,21.931712,21.931712,19.849433,17.804494,15.0,11.401754,8.602325,5.656854,3.605551,3.162278,5.0,6.403124,8.602325,9.433981,11.661904,12.529964,14.317821,14.866069,14.56022,14.56022,13.928388,13.0,10.816654
20260626_184040,2026-06-26T09:40:41.801669Z,skeleton,RX1,26.248809,25.612497,22.803509,18.601075,15.0,12.041595,7.81025,5.830952,4.0,5.0,5.656854,8.062258,8.944272,9.848858,11.661904,13.038405,13.601471,13.453624,13.453624,12.206556,11.18034,10.440307,8.062258,7.071068,6.324555,5.0,7.28011,5.656854,7.071068,10.198039,14.866069,18.973666,21.84033,23.769729,24.738634,24.33105,23.194827,21.095023,18.11077,16.03122,13.152946,10.198039,7.615773,5.656854,6.082763,7.28011,10.816654,14.866069,17.691806,21.931712,25.455844,26.172505
20260626_184040,2026-06-26T09:40:41.831710Z,skeleton,RX2,8.0,9.0,11.045361,12.165525,13.341664,13.928388,14.764823,15.0,14.866069,14.142136,14.21267,12.206556,11.661904,10.0,9.219544,7.81025,7.28011,9.055385,11.7047,14.764823,17.492856,20.59126,21.023796,22.847319,22.472205,20.248457,7.615773,7.211103,8.485281,8.602325,9.848858,10.440307,12.041595,12.0,13.038405,14.142136,15.297059,15.524175,15.524175,15.811388,14.866069,15.811388,14.56022,14.56022,14.317821,13.341664,11.18034,10.198039,8.246211,6.324555,5.0,4.472136
20260626_184040,2026-06-26T09:40:41.867050Z,skeleton,RX3,22.561028,20.880613,19.924859,16.763055,14.56022,12.369317,10.049876,10.0,10.049876,9.219544,10.198039,11.401754,11.18034,12.041595,12.041595,12.041595,12.041595,12.369317,11.7047,12.083046,12.206556,13.453624,14.142136,15.620499,15.620499,16.278821,11.18034,8.544004,5.09902,3.605551,6.324555,9.055385,13.038405,14.142136,16.278821,17.088007,16.552945,16.643317,15.620499,14.142136,12.806248,11.401754,10.816654,8.602325,8.485281,8.062258,9.486833,12.165525,15.132746,18.11077,21.213203,22.36068
