experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_203337,2026-06-25T11:33:37.562237Z,skeleton,RX2,6.708204,10.77033,14.56022,16.278821,18.248288,18.248288,18.248288,17.262677,15.132746,13.152946,11.045361,9.055385,6.0,4.123106,3.162278,4.472136,7.81025,9.899495,13.453624,15.620499,17.029386,17.804494,17.804494,17.029386,15.0,12.806248,14.866069,15.620499,17.204651,16.643317,16.124515,14.764823,12.083046,9.486833,7.28011,5.0,2.828427,3.0,4.242641,6.403124,8.602325,10.29563,12.083046,13.0,14.866069,14.56022,15.524175,14.56022,13.341664,10.440307,7.615773,3.605551
20260625_203337,2026-06-25T11:33:37.591609Z,skeleton,RX3,24.041631,21.84033,19.646883,16.492423,12.369317,8.246211,4.123106,3.0,7.0,9.0,12.0,14.0,17.029386,18.027756,19.026298,20.024984,19.0,18.0,16.03122,13.038405,9.055385,5.385165,2.236068,3.605551,6.324555,5.830952,4.0,2.828427,6.082763,9.486833,12.529964,15.264338,16.643317,17.204651,18.027756,17.204651,15.811388,13.601471,11.661904,10.29563,7.615773,5.09902,2.0,2.0,4.242641,8.602325,11.661904,15.652476,19.697716,22.472205,24.351591,14.204366499999999
20260625_203337,2026-06-25T11:33:37.621312Z,skeleton,RX1,5.0,6.082763,8.944272,13.038405,16.124515,18.35756,19.723083,20.59126,19.235384,19.235384,17.888544,15.652476,14.317821,12.083046,9.848858,7.211103,4.242641,3.162278,5.656854,8.944272,12.083046,16.155494,18.384776,19.697716,19.697716,19.235384,16.643317,17.804494,19.104973,19.104973,17.804494,15.0,12.206556,9.219544,7.211103,5.385165,5.0,5.385165,5.656854,5.830952,7.28011,9.219544,11.045361,13.038405,15.0,18.0,19.026298,20.024984,20.099751,19.104973,16.124515,12.165525
20260625_203337,2026-06-25T11:33:37.652161Z,skeleton,RX2,26.925824,25.0,20.248457,17.088007,11.661904,7.071068,4.0,5.0,7.615773,11.401754,13.152946,16.124515,17.117243,18.11077,19.104973,18.11077,18.11077,16.03122,14.035669,10.0,6.0,2.236068,2.236068,7.28011,10.198039,13.152946,6.324555,5.0,6.0,7.615773,10.816654,13.453624,16.278821,17.804494,19.416488,19.416488,18.867962,18.35756,15.652476,14.317821,11.7047,10.440307,6.324555,4.123106,4.123106,8.246211,13.341664,17.464249,22.561028,25.70992,26.683328,15.6682
20260625_203337,2026-06-25T11:33:37.681801Z,skeleton,RX3,4.472136,8.602325,12.041595,14.866069,16.278821,17.691806,18.384776,17.691806,16.278821,15.620499,13.453624,11.401754,10.0,7.211103,3.605551,1.414214,2.236068,5.830952,10.0,12.806248,15.620499,17.029386,17.691806,16.970563,16.970563,14.21267,14.21267,15.811388,16.643317,16.124515,15.652476,13.416408,11.18034,7.615773,4.472136,1.0,2.236068,5.09902,7.615773,9.486833,10.77033,13.0,14.317821,14.764823,16.124515,16.124515,15.811388,15.811388,14.21267,12.041595,8.485281,4.242641
20260625_203337,2026-06-25T11:33:37.711230Z,skeleton,RX1,5.385165,5.0,8.544004,12.529964,16.124515,18.027756,19.723083,19.723083,19.723083,19.235384,17.888544,17.0,15.652476,13.416408,11.18034,8.062258,5.0,3.0,5.0,8.544004,12.649111,16.763055,18.973666,20.615528,21.540659,21.470911,16.401219,19.104973,19.104973,19.209373,17.204651,15.264338,12.206556,9.219544,7.211103,6.324555,6.0,5.385165,6.403124,6.403124,7.615773,8.544004,10.198039,13.038405,16.0,18.0,19.0,21.023796,20.024984,19.104973,17.117243,13.038405
20260625_203337,2026-06-25T11:33:37.749839Z,skeleton,RX2,27.313001,24.698178,21.18962,16.492423,11.18034,7.071068,4.242641,5.09902,7.211103,10.630146,12.727922,14.866069,16.401219,17.029386,17.804494,17.804494,17.204651,15.0,12.806248,10.0,5.830952,1.414214,3.605551,7.81025,10.816654,13.601471,5.385165,5.09902,5.656854,8.544004,11.18034,14.035669,16.03122,17.117243,17.262677,18.439089,17.464249,16.763055,14.866069,13.0,10.77033,8.944272,5.830952,3.605551,1.414214,4.472136,8.944272,13.416408,17.888544,22.36068,25.495098,27.730849
20260625_203337,2026-06-25T11:33:37.771745Z,skeleton,RX3,3.605551,8.602325,11.313708,14.866069,16.278821,17.029386,17.804494,17.204651,17.204651,14.422205,13.601471,11.401754,10.0,7.211103,4.242641,2.0,3.162278,6.082763,10.198039,12.649111,14.866069,17.088007,17.464249,17.464249,16.552945,14.317821,13.601471,15.264338,17.0,17.0,16.552945,13.928388,11.7047,8.544004,5.09902,3.0,2.0,4.242641,6.403124,8.602325,10.816654,12.206556,13.601471,15.620499,15.620499,16.278821,16.278821,16.278821,14.21267,11.401754,8.602325,5.385165
20260625_203337,2026-06-25T11:33:37.801719Z,skeleton,RX1,26.400758,25.806976,23.853721,21.954498,18.35756,14.764823,10.29563,7.211103,4.242641,2.236068,4.123106,7.071068,10.049876,13.038405,16.124515,17.262677,19.416488,20.615528,20.880613,20.248457,17.464249,15.231546,11.18034,8.062258,4.123106,1.414214,4.123106,2.236068,4.123106,7.071068,11.045361,13.152946,14.317821,15.297059,15.297059,14.317821,13.341664,13.152946,12.0,12.041595,11.18034,11.18034,10.198039,9.486833,7.615773,5.656854,5.09902,6.324555,9.433981,14.866069,19.104973,21.931712
20260625_203337,2026-06-25T11:33:37.831632Z,skeleton,RX2,6.324555,10.29563,13.038405,15.811388,17.204651,17.204651,17.204651,15.0,14.21267,11.401754,9.219544,7.071068,4.472136,2.0,3.162278,6.0,9.055385,12.369317,14.56022,16.763055,18.027756,18.973666,18.973666,18.027756,15.231546,13.0,14.764823,16.124515,16.643317,15.811388,15.0,13.453624,11.313708,7.81025,5.830952,3.162278,2.828427,4.0,6.324555,8.062258,9.433981,11.401754,12.806248,14.866069,16.278821,16.278821,16.970563,15.556349,14.142136,10.630146,7.81025,3.162278
20260625_203337,2026-06-25T11:33:37.862555Z,skeleton,RX3,5.0,10.29563,13.0,16.155494,18.027756,18.973666,18.973666,18.681542,17.720045,15.524175,14.56022,12.369317,10.440307,8.246211,5.09902,1.414214,2.236068,6.0,9.055385,12.165525,15.297059,17.464249,17.720045,17.720045,15.811388,13.928388,15.297059,16.492423,17.720045,18.027756,16.552945,14.764823,12.529964,9.433981,5.0,1.414214,2.0,4.472136,6.708204,8.944272,11.18034,12.083046,14.317821,15.231546,15.811388,16.763055,16.492423,15.297059,13.341664,11.18034,8.0,4.123106
20260625_203337,2026-06-25T11:33:37.900828Z,skeleton,RX1,22.803509,22.803509,21.377558,19.235384,16.124515,12.165525,9.219544,5.385165,2.828427,3.162278,5.0,8.062258,11.18034,13.416408,16.124515,17.492856,18.867962,20.0,20.0,19.209373,17.029386,14.866069,11.313708,7.071068,4.242641,1.0,4.472136,2.828427,3.605551,6.403124,9.899495,12.041595,13.453624,14.21267,14.21267,13.453624,12.806248,12.041595,10.630146,10.0,9.433981,8.944272,7.615773,7.615773,6.082763,4.0,2.828427,5.09902,9.219544,13.0,17.088007,20.248457
20260625_203337,2026-06-25T11:33:37.923177Z,skeleton,RX2,29.154759,26.07681,23.021729,18.027756,12.165525,7.615773,4.472136,5.385165,8.485281,11.401754,14.422205,16.124515,17.0,18.35756,19.235384,19.235384,17.888544,16.124515,13.416408,8.944272,5.385165,1.0,4.242641,8.602325,12.529964,14.764823,6.403124,5.385165,6.082763,8.602325,11.401754,13.892444,16.552945,18.973666,19.646883,19.416488,19.235384,18.11077,16.03122,15.033296,12.0,10.0,7.0,4.0,5.09902,10.198039,15.132746,20.223748,24.33105,28.442925,30.413813,3.817207
20260625_203337,2026-06-25T11:33:37.952480Z,skeleton,RX3,4.242641,8.062258,11.661904,14.317821,16.552945,17.464249,17.464249,17.088007,16.155494,14.866069,13.601471,11.401754,9.486833,6.324555,3.162278,3.0,7.071068,10.440307,13.601471,15.811388,18.027756,19.313208,19.313208,17.464249,15.652476,13.416408,16.124515,16.643317,15.811388,15.0,13.453624,10.630146,7.071068,3.605551,1.0,2.828427,5.656854,7.81025,10.630146,12.041595,14.21267,15.0,15.811388,16.643317,17.492856,17.0,16.552945,14.317821,12.083046,9.486833,5.09902,14.965041
20260625_203337,2026-06-25T11:33:37.983640Z,skeleton,RX1,25.70992,25.70992,24.33105,21.213203,18.11077,14.142136,10.049876,6.082763,2.828427,3.605551,6.403124,9.433981,11.661904,15.264338,18.027756,20.0,21.400935,22.671568,22.627417,20.518285,19.104973,15.620499,12.041595,7.81025,4.242641,2.236068,5.830952,3.162278,4.472136,7.81025,11.401754,13.453624,16.278821,16.970563,16.278821,15.556349,14.142136,13.453624,12.206556,10.816654,10.29563,9.848858,9.486833,8.246211,7.071068,5.09902,3.605551,6.0,9.219544,13.928388,18.384776,22.135944
20260625_203337,2026-06-25T11:33:38.011687Z,skeleton,RX2,6.403124,9.848858,13.0,15.811388,16.763055,17.464249,16.492423,15.524175,13.341664,11.18034,9.055385,7.0,4.123106,2.828427,4.123106,6.403124,9.219544,12.041595,14.866069,17.029386,18.439089,19.209373,19.209373,17.804494,15.620499,12.806248,14.866069,15.811388,16.492423,16.278821,15.132746,14.035669,12.0,9.055385,6.082763,4.123106,2.236068,2.828427,5.385165,7.071068,9.055385,11.0,13.0,14.035669,16.03122,16.124515,16.124515,16.124515,14.035669,11.0,8.062258,4.472136
20260625_203337,2026-06-25T11:33:38.043286Z,skeleton,RX3,25.238859,24.186773,21.470911,17.0,13.416408,9.486833,5.09902,2.236068,2.828427,6.403124,8.602325,11.661904,13.892444,16.552945,17.888544,18.788294,20.124612,19.235384,18.35756,15.264338,13.601471,9.219544,5.830952,3.0,4.123106,7.071068,5.656854,3.162278,2.0,5.830952,10.0,13.453624,15.556349,17.691806,18.439089,18.439089,17.804494,16.401219,14.21267,12.041595,9.899495,7.071068,4.242641,1.414214,1.414214,5.656854,9.219544,13.453624,17.029386,20.0,23.021729,25.806976
