experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_162047,2026-06-26T07:20:48.299458Z,skeleton,RX1,25.019992,22.090722,19.104973,14.317821,11.401754,8.062258,5.0,4.123106,5.0,7.211103,8.944272,10.77033,12.649111,14.56022,14.317821,15.297059,15.297059,15.297059,13.152946,11.18034,9.055385,7.071068,5.0,3.162278,3.162278,3.162278,7.28011,4.123106,3.0,7.81025,11.401754,16.124515,19.697716,21.540659,23.086793,22.803509,22.561028,20.396078,18.248288,15.132746,12.041595,8.062258,5.0,4.0,8.0,12.0,17.0,20.024984,24.020824,26.019224,27.018512,13.1596285
20260626_162047,2026-06-26T07:20:48.329946Z,skeleton,RX2,17.492856,18.867962,19.235384,18.35756,17.0,15.231546,12.083046,9.486833,6.324555,3.0,1.0,3.605551,7.211103,10.29563,14.317821,17.464249,20.615528,22.847319,24.166092,23.769729,21.931712,19.697716,16.552945,12.083046,7.615773,3.162278,5.09902,5.830952,6.403124,7.071068,8.062258,7.615773,8.062258,7.0,7.071068,6.082763,6.324555,5.385165,4.472136,4.472136,3.605551,3.605551,2.828427,2.236068,1.0,1.414214,3.605551,6.403124,8.602325,10.816654,13.601471,13.038405
20260626_162047,2026-06-26T07:20:48.359271Z,skeleton,RX3,23.600847,23.021729,22.825424,20.124612,17.464249,14.866069,11.7047,8.944272,7.211103,6.403124,6.324555,7.0,9.055385,11.045361,12.041595,14.035669,15.033296,16.03122,16.03122,16.03122,16.124515,15.297059,13.601471,13.0,12.529964,11.401754,16.552945,14.317821,10.77033,7.071068,5.0,6.082763,10.049876,14.035669,16.03122,18.027756,19.026298,18.11077,18.439089,16.763055,15.652476,13.892444,12.206556,10.816654,8.602325,6.708204,6.0,6.708204,9.219544,13.453624,16.970563,19.849433
20260626_162047,2026-06-26T07:20:48.389707Z,skeleton,RX1,7.81025,12.206556,14.422205,16.124515,16.643317,17.0,17.0,15.231546,14.866069,13.601471,11.401754,9.219544,8.062258,6.0,4.472136,3.605551,4.123106,6.324555,7.615773,9.433981,10.816654,10.816654,11.661904,11.661904,10.29563,8.944272,19.416488,22.203603,23.021729,23.0,22.022716,19.104973,15.132746,11.18034,7.28011,2.0,3.0,6.324555,9.486833,12.649111,13.928388,17.464249,18.384776,19.697716,18.788294,18.788294,18.384776,16.155494,13.928388,9.486833,6.082763,2.236068
20260626_162047,2026-06-26T07:20:48.419536Z,skeleton,RX2,17.262677,18.248288,18.11077,17.117243,16.03122,14.035669,11.0,8.0,6.0,2.0,1.0,4.0,7.071068,10.049876,13.038405,16.124515,19.235384,21.095023,22.203603,22.203603,21.213203,19.235384,16.124515,12.165525,8.062258,3.162278,5.0,5.385165,7.211103,7.81025,8.062258,8.544004,9.219544,9.055385,9.0,8.062258,7.28011,6.324555,5.385165,5.385165,4.123106,3.162278,2.236068,2.0,1.414214,2.236068,4.472136,7.28011,9.486833,11.401754,13.341664,13.038405
20260626_162047,2026-06-26T07:20:48.450014Z,skeleton,RX3,24.413111,25.612497,24.083189,21.213203,19.104973,16.278821,13.453624,11.313708,9.219544,8.062258,8.246211,9.0,11.045361,12.041595,14.142136,15.132746,17.117243,17.117243,18.11077,17.262677,17.262677,16.492423,14.866069,14.317821,13.892444,12.806248,15.811388,12.649111,9.848858,6.403124,5.09902,6.708204,10.630146,13.453624,16.401219,18.027756,18.867962,18.788294,18.027756,17.464249,16.124515,15.033296,13.0,11.045361,9.0,8.246211,8.062258,8.485281,10.816654,14.764823,17.888544,21.470911
20260626_162047,2026-06-26T07:20:48.480156Z,skeleton,RX1,6.708204,10.77033,12.649111,14.56022,15.524175,16.492423,15.297059,14.317821,13.152946,12.0,10.0,9.055385,7.071068,5.385165,4.242641,3.162278,4.123106,5.0,7.071068,8.485281,10.0,11.401754,11.401754,10.630146,9.899495,8.485281,17.804494,20.248457,21.954498,21.023796,20.615528,18.027756,14.56022,10.440307,6.082763,1.0,3.162278,7.0,10.0,13.0,15.0,17.0,18.0,19.0,20.024984,20.0,19.0,17.0,15.033296,11.045361,7.28011,2.828427
20260626_162047,2026-06-26T07:20:48.511462Z,skeleton,RX2,7.211103,2.828427,1.0,5.385165,9.848858,13.0,16.155494,18.384776,19.924859,21.18962,21.84033,21.84033,21.84033,20.396078,18.248288,15.297059,12.041595,7.0,2.236068,5.830952,12.083046,17.088007,22.135944,25.632011,27.513633,27.513633,13.341664,13.0,11.661904,10.816654,9.219544,8.062258,6.324555,4.123106,4.242641,4.123106,5.09902,6.324555,6.708204,7.211103,9.219544,10.0,10.630146,12.041595,13.453624,14.21267,15.620499,16.401219,16.401219,16.401219,15.0,13.038405
20260626_162047,2026-06-26T07:20:48.543161Z,skeleton,RX3,7.81025,7.071068,8.062258,9.486833,11.18034,12.083046,13.0,13.0,13.928388,13.601471,12.649111,12.369317,11.401754,10.440307,10.440307,9.848858,9.433981,8.485281,8.602325,9.848858,10.440307,11.401754,11.18034,11.045361,11.0,10.0,15.0,17.204651,20.808652,22.022716,22.671568,21.931712,19.79899,16.278821,13.453624,9.899495,6.403124,4.472136,3.162278,4.242641,5.830952,8.062258,10.0,12.806248,13.453624,14.866069,15.0,15.811388,16.124515,15.652476,14.764823,11.661904
20260626_162047,2026-06-26T07:20:48.570661Z,skeleton,RX1,6.708204,10.816654,13.453624,14.866069,16.970563,16.278821,15.620499,14.21267,12.806248,10.816654,10.29563,8.944272,7.28011,5.09902,4.123106,2.828427,4.123106,6.0,7.071068,8.544004,9.486833,10.77033,10.77033,10.77033,9.848858,8.544004,18.973666,20.396078,22.203603,22.090722,21.023796,18.027756,15.033296,11.18034,6.082763,1.0,3.162278,6.708204,10.77033,13.0,15.231546,17.464249,18.788294,20.124612,21.023796,21.023796,19.697716,17.464249,15.231546,11.7047,8.062258,3.162278
20260626_162047,2026-06-26T07:20:48.599644Z,skeleton,RX2,16.124515,17.117243,17.029386,17.029386,15.0,13.0,11.0,8.0,5.0,2.0,1.0,4.472136,6.708204,9.848858,13.416408,17.0,19.235384,21.470911,22.825424,23.323808,22.472205,19.416488,17.204651,13.601471,9.433981,5.385165,5.09902,6.082763,8.246211,9.486833,11.18034,11.661904,12.206556,11.401754,10.630146,10.630146,9.899495,8.485281,7.071068,6.403124,5.656854,5.0,4.242641,3.605551,2.236068,1.0,2.236068,3.0,6.0,8.062258,10.049876,13.152946
20260626_162047,2026-06-26T07:20:48.629920Z,skeleton,RX3,24.698178,23.706539,23.769729,20.248457,18.973666,15.811388,12.649111,9.848858,8.602325,7.071068,8.062258,8.544004,10.440307,12.369317,13.341664,15.297059,15.524175,17.464249,17.262677,17.262677,17.117243,16.03122,15.033296,15.297059,14.56022,13.928388,15.811388,13.928388,9.486833,6.082763,4.242641,7.0,10.198039,14.317821,16.278821,18.11077,19.026298,19.026298,17.262677,16.492423,15.231546,13.416408,12.529964,9.433981,8.062258,6.324555,6.0,7.615773,10.630146,14.21267,17.804494,20.615528
20260626_162047,2026-06-26T07:20:48.659880Z,skeleton,RX1,24.515301,22.36068,19.104973,15.033296,11.0,8.062258,5.0,4.123106,4.472136,7.071068,8.602325,10.29563,12.083046,13.0,13.928388,13.928388,14.866069,14.56022,13.341664,12.369317,11.18034,9.055385,7.0,5.09902,4.472136,3.605551,6.0,3.605551,4.123106,7.81025,13.038405,16.552945,21.18962,23.769729,24.738634,26.305893,25.179357,23.086793,20.024984,17.0,14.035669,11.045361,6.0,3.162278,2.236068,6.324555,11.401754,15.524175,19.646883,23.769729,25.70992,26.683328
20260626_162047,2026-06-26T07:20:48.689633Z,skeleton,RX2,17.204651,18.027756,17.804494,16.401219,15.620499,13.601471,10.630146,7.81025,5.830952,2.236068,2.236068,5.0,7.071068,10.198039,13.341664,16.492423,19.416488,21.587033,22.36068,23.345235,22.203603,20.099751,17.117243,13.038405,9.055385,5.09902,4.472136,5.656854,7.211103,8.944272,9.486833,10.440307,11.18034,10.198039,10.198039,9.055385,9.055385,7.071068,6.082763,5.09902,4.123106,4.0,3.0,2.0,1.0,1.414214,2.236068,4.472136,6.708204,9.433981,11.661904,13.038405
20260626_162047,2026-06-26T07:20:48.719437Z,skeleton,RX3,7.28011,7.81025,8.602325,9.486833,11.401754,12.369317,13.601471,13.601471,13.928388,13.0,13.0,12.083046,11.18034,10.77033,10.440307,9.219544,10.049876,10.049876,10.440307,10.77033,12.083046,12.529964,13.038405,12.806248,12.041595,10.630146,13.892444,17.0,18.788294,20.615528,21.540659,19.924859,18.681542,15.524175,12.165525,9.219544,6.324555,3.605551,3.162278,4.123106,5.385165,8.062258,9.848858,11.7047,12.369317,14.142136,15.0,16.03122,16.124515,15.132746,14.142136,11.045361
20260626_162047,2026-06-26T07:20:48.751760Z,skeleton,RX1,8.0,11.18034,14.317821,15.524175,16.763055,16.763055,17.088007,16.155494,15.231546,13.416408,11.661904,10.816654,9.219544,7.071068,5.830952,4.123106,4.123106,5.0,6.403124,7.615773,8.544004,9.219544,10.198039,10.198039,9.486833,8.246211,18.439089,20.880613,22.472205,22.847319,21.470911,19.723083,15.811388,12.806248,7.071068,3.605551,1.0,5.0,8.485281,12.041595,14.21267,15.811388,17.204651,18.601075,19.416488,19.416488,18.601075,16.401219,13.601471,10.630146,6.403124,3.0
20260626_162047,2026-06-26T07:20:48.781549Z,skeleton,RX2,6.708204,2.828427,2.828427,6.324555,10.198039,13.152946,16.278821,18.439089,19.646883,20.880613,20.880613,20.248457,19.313208,18.384776,16.552945,13.416408,9.848858,5.09902,2.0,7.81025,12.727922,18.384776,23.345235,26.172505,28.319605,28.319605,12.806248,11.661904,11.661904,9.848858,8.544004,7.071068,5.09902,3.605551,4.123106,5.0,6.082763,7.28011,7.615773,8.944272,8.944272,10.29563,11.18034,12.529964,13.416408,14.317821,15.231546,16.155494,16.155494,16.155494,14.866069,13.0
20260626_162047,2026-06-26T07:20:48.809782Z,skeleton,RX3,8.246211,7.211103,8.062258,9.486833,11.18034,12.041595,13.152946,13.152946,13.341664,12.369317,12.649111,11.7047,11.7047,9.486833,9.219544,8.062258,8.0,8.246211,7.615773,7.81025,9.219544,10.0,9.433981,10.29563,9.848858,8.544004,16.552945,19.697716,22.472205,24.351591,24.041631,23.769729,21.587033,18.439089,15.297059,11.18034,8.544004,5.830952,3.605551,5.0,6.082763,8.544004,10.440307,12.369317,14.317821,15.132746,17.0,17.0,17.117243,17.117243,15.132746,12.041595
20260626_162047,2026-06-26T07:20:48.842622Z,skeleton,RX1,22.803509,21.18962,18.027756,14.866069,10.29563,7.211103,3.605551,2.236068,3.162278,6.082763,7.0,9.055385,10.198039,11.401754,12.369317,12.649111,13.0,12.649111,13.0,10.77033,8.944272,7.211103,5.0,3.605551,3.0,3.605551,7.071068,4.123106,4.123106,6.708204,11.401754,14.866069,18.601075,20.248457,21.954498,22.825424,21.931712,19.697716,17.088007,14.866069,11.7047,8.544004,5.385165,1.414214,2.0,7.071068,11.18034,15.297059,19.416488,21.587033,23.769729,24.738634
20260626_162047,2026-06-26T07:20:48.869763Z,skeleton,RX2,6.0,3.162278,3.162278,6.403124,10.630146,13.453624,16.970563,18.384776,20.518285,21.260292,22.022716,21.400935,20.808652,20.248457,17.492856,15.264338,10.816654,6.403124,2.236068,7.071068,12.0,18.027756,23.021729,26.019224,28.017851,28.0,13.892444,13.038405,12.806248,11.401754,9.899495,7.211103,5.385165,4.0,4.242641,4.472136,6.082763,7.0,7.0,8.062258,9.0,10.0,11.0,12.0,13.0,14.035669,15.033296,16.124515,16.124515,16.124515,15.132746,13.152946
20260626_162047,2026-06-26T07:20:48.899447Z,skeleton,RX3,6.403124,6.082763,7.28011,8.944272,11.18034,12.529964,13.416408,13.416408,13.0,12.649111,12.649111,11.401754,11.401754,10.440307,9.486833,8.062258,7.81025,7.81025,8.544004,9.219544,11.045361,11.0,12.041595,12.165525,11.18034,11.401754,14.21267,17.029386,19.104973,21.213203,21.213203,20.518285,18.439089,16.401219,12.206556,10.0,6.403124,4.242641,2.0,3.605551,5.0,7.211103,9.219544,10.630146,12.041595,13.601471,15.264338,15.652476,15.231546,15.231546,13.928388,10.77033
20260626_162047,2026-06-26T07:20:48.929541Z,skeleton,RX1,23.021729,20.0,17.029386,14.035669,10.198039,6.708204,4.472136,4.123106,5.0,6.708204,8.544004,10.440307,11.18034,12.165525,14.035669,14.035669,14.0,14.0,13.0,12.0,10.049876,8.062258,6.082763,3.162278,1.414214,1.0,6.082763,2.828427,3.605551,6.708204,11.7047,16.278821,19.104973,22.022716,23.0,23.0,23.021729,21.095023,18.11077,16.124515,13.152946,10.198039,6.082763,2.236068,1.0,6.082763,10.049876,14.035669,18.11077,21.095023,23.086793,25.079872
20260626_162047,2026-06-26T07:20:48.959392Z,skeleton,RX2,17.464249,18.439089,18.439089,17.262677,16.278821,14.142136,12.041595,9.055385,6.082763,3.162278,2.236068,3.605551,6.403124,9.433981,13.038405,15.811388,18.601075,20.808652,22.203603,22.803509,22.022716,19.849433,17.029386,12.806248,9.219544,5.0,4.0,5.09902,6.708204,8.062258,9.219544,9.899495,9.899495,9.899495,9.219544,8.602325,8.062258,7.211103,5.830952,5.0,3.605551,3.605551,2.236068,2.0,1.0,1.0,3.0,4.123106,6.324555,9.486833,11.401754,13.601471
20260626_162047,2026-06-26T07:20:48.995294Z,skeleton,RX3,24.186773,24.515301,22.803509,20.248457,18.027756,14.866069,11.7047,9.219544,7.0,5.385165,6.403124,7.81025,10.0,12.206556,13.601471,15.0,16.401219,17.804494,17.804494,17.204651,16.643317,15.264338,14.317821,12.649111,12.165525,12.0,15.524175,13.341664,9.486833,5.830952,4.0,7.071068,10.630146,13.601471,16.278821,17.691806,18.439089,18.601075,17.492856,16.155494,14.866069,13.341664,11.18034,9.055385,7.071068,5.385165,5.830952,7.071068,11.0,15.0,18.0,21.023796
20260626_162047,2026-06-26T07:20:49.019588Z,skeleton,RX1,6.403124,9.219544,13.601471,14.422205,15.264338,15.652476,15.652476,14.317821,13.928388,12.649111,11.401754,9.219544,7.071068,6.0,4.123106,2.828427,2.236068,4.242641,6.403124,8.062258,9.433981,10.29563,11.18034,10.29563,10.29563,9.433981,17.0,20.024984,20.099751,21.213203,20.615528,18.681542,14.866069,11.18034,7.211103,3.605551,2.236068,6.082763,9.219544,12.369317,14.56022,15.811388,18.027756,19.313208,19.313208,19.313208,18.973666,17.720045,14.56022,11.401754,8.062258,4.123106
20260626_162047,2026-06-26T07:20:49.050270Z,skeleton,RX2,17.464249,18.439089,18.681542,17.720045,16.763055,14.56022,11.7047,9.486833,6.324555,3.162278,1.414214,3.605551,6.403124,9.219544,12.806248,15.620499,18.601075,20.615528,22.203603,22.203603,20.808652,19.416488,15.811388,12.206556,8.602325,4.242641,3.605551,5.09902,7.0,8.062258,9.219544,9.219544,10.440307,9.486833,9.848858,8.944272,8.062258,7.211103,5.830952,5.830952,5.0,4.242641,2.828427,2.236068,2.0,1.414214,2.828427,4.472136,6.324555,9.219544,11.18034,13.152946
20260626_162047,2026-06-26T07:20:49.079942Z,skeleton,RX3,7.81025,6.324555,7.0,9.219544,10.77033,12.083046,13.416408,13.0,13.601471,13.601471,13.341664,12.369317,11.18034,10.198039,9.486833,8.544004,7.81025,7.071068,7.615773,9.219544,10.0,10.0,11.045361,11.18034,10.198039,10.440307,17.691806,20.518285,24.083189,24.839485,25.612497,24.207437,22.203603,19.416488,15.811388,12.206556,8.602325,5.0,4.0,4.472136,6.403124,9.219544,10.630146,12.806248,15.0,15.811388,17.0,18.384776,18.384776,17.088007,15.811388,13.0
20260626_162047,2026-06-26T07:20:49.110064Z,skeleton,RX1,7.0,10.049876,12.165525,14.317821,15.524175,15.811388,14.866069,13.928388,13.0,11.18034,9.433981,8.602325,6.403124,5.0,3.162278,3.162278,3.605551,5.09902,7.0,8.062258,10.049876,11.18034,11.18034,11.18034,10.198039,9.219544,17.029386,19.104973,20.518285,20.615528,20.0,18.027756,14.764823,10.77033,6.324555,2.236068,3.162278,6.403124,9.433981,12.529964,14.764823,16.552945,18.384776,19.697716,19.697716,19.697716,18.788294,17.888544,14.764823,11.661904,7.211103,3.605551
20260626_162047,2026-06-26T07:20:49.139609Z,skeleton,RX2,16.643317,18.867962,18.35756,18.35756,16.552945,14.317821,12.083046,8.544004,6.324555,3.162278,1.0,3.0,6.0,10.0,13.0,16.0,19.026298,21.023796,22.090722,22.090722,22.203603,20.223748,17.117243,13.038405,9.055385,4.123106,4.123106,5.830952,7.071068,9.219544,10.0,10.816654,10.29563,10.29563,9.848858,9.848858,8.544004,8.246211,7.28011,6.082763,5.09902,5.09902,4.0,3.0,2.236068,2.236068,3.0,4.472136,5.830952,8.062258,10.816654,13.038405
20260626_162047,2026-06-26T07:20:49.169639Z,skeleton,RX3,7.071068,5.656854,6.708204,9.219544,10.049876,12.041595,13.152946,13.152946,13.341664,12.649111,12.649111,11.7047,10.77033,9.486833,9.219544,8.062258,8.0,8.246211,8.062258,9.219544,10.630146,11.401754,11.661904,11.18034,11.18034,9.848858,14.866069,17.088007,19.924859,21.84033,21.587033,20.396078,19.235384,16.124515,14.035669,10.049876,7.071068,4.123106,3.605551,3.0,5.385165,7.28011,9.219544,11.18034,12.165525,14.035669,15.0,16.124515,16.278821,15.297059,14.317821,11.18034
20260626_162047,2026-06-26T07:20:49.199718Z,skeleton,RX1,23.430749,19.849433,17.691806,12.727922,9.219544,6.708204,4.0,2.828427,4.0,6.324555,7.615773,9.433981,10.816654,11.401754,12.806248,12.806248,12.727922,12.727922,12.041595,10.630146,10.0,8.062258,5.385165,4.0,3.162278,2.828427,6.403124,4.0,3.605551,8.0,12.369317,15.231546,19.235384,21.633308,22.803509,22.803509,22.022716,20.518285,17.691806,15.556349,12.727922,8.485281,5.656854,1.414214,3.162278,6.708204,10.816654,15.0,18.601075,21.400935,24.207437,24.207437
20260626_162047,2026-06-26T07:20:49.231004Z,skeleton,RX2,15.652476,17.0,17.464249,16.552945,15.231546,13.928388,10.77033,8.544004,5.385165,2.828427,2.0,3.605551,6.708204,10.77033,13.928388,16.155494,19.697716,21.931712,23.259407,23.259407,22.825424,20.59126,18.35756,13.892444,10.29563,5.385165,5.09902,5.830952,7.211103,8.485281,9.219544,10.0,9.433981,9.433981,8.944272,8.944272,7.615773,6.708204,6.324555,5.385165,4.472136,4.472136,3.162278,2.236068,1.0,2.236068,3.605551,5.830952,7.211103,10.29563,12.529964,13.2274065
20260626_162047,2026-06-26T07:20:49.259864Z,skeleton,RX3,24.041631,24.351591,23.769729,21.023796,17.888544,14.764823,11.661904,8.544004,7.071068,6.082763,6.708204,7.81025,9.899495,12.041595,13.453624,14.866069,16.970563,17.691806,17.691806,17.029386,16.401219,15.811388,14.764823,13.601471,12.369317,12.041595,17.0,14.0,10.049876,6.082763,3.162278,6.708204,10.630146,14.21267,17.029386,18.027756,18.867962,18.788294,18.027756,16.492423,15.132746,14.035669,12.0,10.049876,8.0,6.082763,5.0,7.28011,10.198039,14.142136,18.248288,21.213203
20260626_162047,2026-06-26T07:20:49.289960Z,skeleton,RX1,7.81025,11.401754,14.422205,15.264338,17.492856,17.0,16.552945,15.231546,13.928388,12.649111,11.401754,10.198039,8.062258,6.0,4.123106,2.828427,3.0,4.123106,5.830952,7.071068,8.485281,10.0,10.630146,10.630146,9.219544,7.81025,18.248288,20.099751,22.022716,22.0,21.023796,19.104973,15.297059,11.401754,7.615773,3.605551,2.236068,5.0,9.055385,11.18034,13.341664,15.524175,16.763055,17.720045,18.973666,18.973666,17.720045,15.811388,13.341664,10.198039,6.0,2.828427
20260626_162047,2026-06-26T07:20:49.319834Z,skeleton,RX2,16.124515,18.35756,17.492856,18.027756,15.811388,13.601471,11.401754,9.219544,6.403124,3.605551,1.414214,3.0,6.324555,9.486833,12.649111,15.524175,18.681542,20.880613,21.587033,21.587033,20.396078,18.248288,16.278821,12.165525,8.246211,4.123106,4.242641,5.385165,6.324555,7.071068,9.055385,9.0,10.049876,10.049876,9.219544,8.246211,8.246211,7.28011,6.324555,5.385165,4.472136,3.605551,2.828427,2.828427,2.236068,2.0,2.828427,4.472136,6.708204,8.944272,11.18034,13.416408
20260626_162047,2026-06-26T07:20:49.349496Z,skeleton,RX3,24.738634,24.041631,22.472205,21.540659,18.788294,15.652476,12.529964,8.944272,7.28011,6.082763,6.708204,7.81025,9.219544,10.630146,12.806248,14.21267,16.278821,17.029386,17.029386,16.401219,15.811388,14.422205,13.416408,12.649111,11.18034,11.0,16.278821,13.341664,10.440307,5.830952,5.0,7.211103,11.401754,14.866069,17.029386,19.209373,20.248457,19.235384,18.384776,17.720045,16.278821,15.132746,13.038405,11.0,9.0,6.324555,5.656854,7.615773,11.18034,14.035669,18.11077,21.213203
