experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_182037,2026-06-26T09:20:37.887117Z,skeleton,RX2,12.041595,13.152946,13.341664,13.928388,13.0,12.083046,11.18034,8.944272,6.324555,4.123106,1.414214,4.123106,6.708204,10.816654,15.0,17.804494,21.400935,24.083189,25.495098,25.495098,23.345235,20.518285,16.970563,10.630146,5.656854,1.0,9.219544,9.219544,8.602325,7.81025,6.403124,5.0,2.828427,1.0,2.236068,3.605551,4.472136,5.830952,5.830952,6.403124,6.403124,5.656854,5.0,4.242641,2.828427,2.236068,1.0,1.414214,3.605551,5.385165,7.28011,8.246211
20260626_182037,2026-06-26T09:20:37.919045Z,skeleton,RX3,25.612497,25.0,23.021729,18.867962,16.124515,11.661904,8.602325,5.656854,3.605551,3.162278,5.0,6.403124,7.81025,9.219544,9.899495,11.313708,12.727922,12.727922,12.727922,12.727922,12.041595,12.041595,10.816654,9.433981,8.944272,8.944272,14.142136,11.18034,6.708204,4.472136,6.403124,10.630146,15.0,18.601075,20.615528,22.671568,21.931712,21.931712,20.615528,19.416488,17.492856,13.892444,12.529964,9.433981,6.403124,5.385165,6.324555,10.0,13.453624,18.384776,21.931712,24.839485
20260626_182037,2026-06-26T09:20:37.948265Z,skeleton,RX1,23.853721,23.021729,20.248457,16.643317,13.601471,10.630146,7.81025,6.324555,6.0,6.324555,8.062258,8.602325,10.0,11.401754,13.601471,13.892444,14.764823,13.928388,13.601471,13.341664,12.041595,10.049876,8.0,5.0,3.162278,2.828427,5.830952,6.0,8.062258,11.401754,16.278821,20.0,22.203603,24.698178,25.059928,24.166092,23.4094,20.880613,17.720045,14.56022,11.7047,9.848858,7.071068,6.324555,8.062258,9.486833,12.529964,15.264338,18.601075,21.400935,23.600847,23.600847
20260626_182037,2026-06-26T09:20:37.977103Z,skeleton,RX2,8.246211,6.0,3.605551,2.0,4.242641,8.062258,10.77033,13.601471,15.524175,17.262677,18.248288,18.248288,18.248288,17.262677,15.297059,12.369317,7.615773,3.605551,5.385165,12.041595,19.0,25.019992,31.064449,35.128336,36.221541,35.355339,5.656854,7.81025,9.433981,10.77033,12.083046,13.0,13.601471,12.649111,11.7047,10.77033,8.544004,5.830952,3.605551,2.236068,2.236068,3.605551,5.385165,7.615773,8.544004,9.848858,11.18034,11.661904,11.401754,11.313708,11.401754,11.18034
20260626_182037,2026-06-26T09:20:38.007283Z,skeleton,RX3,23.706539,23.259407,21.540659,18.973666,14.866069,11.7047,8.544004,6.708204,4.242641,4.472136,5.09902,7.0,8.062258,9.055385,10.049876,10.0,11.0,11.0,12.0,11.0,11.045361,11.045361,10.049876,10.198039,9.219544,8.246211,14.21267,11.401754,8.544004,6.082763,7.071068,9.486833,13.601471,16.492423,18.681542,20.248457,20.615528,20.124612,18.867962,17.804494,15.620499,14.142136,11.313708,9.899495,7.211103,6.082763,7.28011,10.29563,13.601471,17.804494,20.808652,22.472205
20260626_182037,2026-06-26T09:20:38.038634Z,skeleton,RX1,21.931712,20.615528,17.804494,16.278821,12.041595,9.899495,8.062258,5.385165,5.09902,6.403124,7.071068,8.485281,9.219544,10.630146,12.041595,12.041595,12.806248,13.038405,12.529964,12.083046,10.440307,9.219544,7.071068,5.0,4.123106,2.236068,7.211103,5.0,7.615773,11.401754,14.21267,18.601075,20.808652,23.323808,23.706539,24.166092,21.540659,19.313208,16.763055,14.56022,10.77033,8.544004,6.403124,5.385165,5.0,8.544004,10.0,14.21267,17.691806,19.104973,21.260292,21.931712
20260626_182037,2026-06-26T09:20:38.066731Z,skeleton,RX2,9.0,10.198039,11.401754,12.649111,13.0,12.083046,11.18034,8.944272,6.708204,4.472136,2.0,2.236068,5.830952,9.219544,13.453624,17.029386,21.260292,23.345235,24.758837,25.455844,24.041631,21.931712,17.691806,12.206556,6.708204,2.236068,7.071068,7.28011,7.28011,6.324555,5.385165,3.605551,1.414214,1.414214,3.0,4.123106,5.09902,6.324555,6.324555,7.28011,6.708204,6.708204,5.830952,5.0,4.242641,3.162278,2.0,1.414214,3.0,3.605551,5.0,6.324555
20260626_182037,2026-06-26T09:20:38.096848Z,skeleton,RX3,24.698178,24.166092,21.470911,18.35756,14.764823,11.661904,7.615773,6.082763,4.123106,5.0,5.0,6.708204,8.062258,10.29563,10.816654,10.816654,12.206556,12.206556,12.206556,12.206556,11.661904,11.18034,9.848858,9.486833,9.219544,9.219544,14.317821,10.77033,7.071068,4.472136,6.082763,10.049876,14.142136,17.262677,19.235384,21.095023,21.023796,20.0,19.104973,17.262677,15.524175,13.601471,11.7047,8.246211,7.0,5.830952,7.211103,10.440307,14.317821,18.439089,21.587033,23.769729
20260626_182037,2026-06-26T09:20:38.127292Z,skeleton,RX1,22.472205,21.633308,19.416488,16.401219,13.601471,10.816654,8.062258,5.385165,3.0,3.605551,4.472136,6.324555,7.28011,8.544004,9.486833,10.77033,11.18034,10.816654,10.630146,10.630146,9.433981,8.944272,7.28011,5.0,4.0,2.236068,6.708204,6.0,7.211103,11.313708,14.866069,17.691806,21.213203,23.345235,23.430749,23.600847,21.633308,20.248457,17.492856,15.264338,12.206556,10.0,7.81025,6.324555,7.071068,8.062258,10.630146,12.806248,15.811388,18.867962,20.59126,21.095023
20260626_182037,2026-06-26T09:20:38.156734Z,skeleton,RX2,10.29563,11.7047,13.341664,13.341664,14.142136,13.038405,11.045361,9.055385,6.082763,4.123106,2.236068,4.242641,6.708204,11.18034,13.928388,18.973666,21.18962,25.0,25.70992,25.70992,24.515301,21.377558,17.262677,12.165525,7.071068,8.062258,9.055385,8.062258,7.28011,5.09902,4.472136,2.236068,1.0,2.236068,3.0,4.0,5.0,6.082763,6.082763,5.385165,5.385165,4.472136,4.242641,3.605551,3.162278,3.162278,2.828427,3.162278,5.0,5.830952,7.071068,8.1622775
20260626_182037,2026-06-26T09:20:38.186746Z,skeleton,RX3,8.062258,9.219544,12.0,14.0,15.033296,15.033296,15.0,15.033296,14.142136,12.165525,11.18034,10.198039,8.062258,7.071068,6.0,6.082763,5.385165,6.403124,7.81025,8.602325,8.944272,8.944272,8.944272,8.544004,8.544004,7.28011,18.439089,21.377558,24.33105,24.33105,25.179357,22.090722,20.099751,17.029386,13.038405,9.219544,5.830952,5.0,6.0,8.246211,10.440307,12.369317,14.317821,16.124515,17.117243,18.027756,19.0,18.027756,17.117243,15.033296,13.0,10.049876
20260626_182037,2026-06-26T09:20:38.217912Z,skeleton,RX1,24.083189,22.803509,20.0,17.029386,12.806248,9.899495,6.403124,4.123106,4.123106,5.0,6.708204,7.615773,9.848858,10.77033,12.083046,12.529964,13.038405,12.806248,12.041595,11.313708,9.433981,7.615773,6.082763,4.0,2.236068,1.414214,5.09902,4.242641,6.0,9.219544,13.601471,16.763055,19.646883,21.587033,22.36068,22.203603,21.023796,19.026298,16.0,14.0,11.045361,8.246211,5.830952,5.0,6.0,7.615773,10.816654,14.21267,17.691806,20.518285,23.345235,24.758837
20260626_182037,2026-06-26T09:20:38.246731Z,skeleton,RX2,13.341664,14.866069,16.155494,15.231546,15.652476,13.892444,12.529964,10.29563,7.211103,4.472136,2.0,2.236068,5.656854,9.219544,13.453624,17.029386,20.615528,22.203603,23.600847,23.853721,22.472205,19.723083,15.652476,10.77033,5.385165,1.0,8.544004,8.246211,8.246211,6.324555,5.09902,4.0,2.236068,1.0,2.828427,4.242641,5.0,6.403124,6.403124,5.830952,5.830952,5.830952,4.472136,4.123106,3.0,2.0,1.0,2.828427,3.605551,6.324555,8.062258,10.0
20260626_182037,2026-06-26T09:20:38.276849Z,skeleton,RX3,9.486833,11.045361,13.038405,15.132746,16.124515,16.03122,16.0,15.0,14.035669,13.152946,11.18034,10.198039,9.055385,8.062258,7.0,6.324555,6.708204,7.211103,8.485281,8.602325,10.0,10.0,9.433981,9.433981,8.944272,8.062258,17.804494,20.0,22.203603,22.472205,23.323808,20.59126,18.35756,14.764823,11.661904,7.81025,5.830952,5.0,6.708204,8.602325,10.816654,13.038405,13.892444,15.652476,16.155494,17.720045,18.439089,17.262677,16.278821,14.317821,12.369317,9.433981
20260626_182037,2026-06-26T09:20:38.308439Z,skeleton,RX1,24.083189,23.021729,20.024984,16.0,13.038405,9.055385,6.324555,3.605551,3.0,4.472136,6.403124,7.81025,9.219544,10.630146,11.401754,12.206556,10.816654,11.18034,10.77033,9.219544,8.062258,5.0,3.605551,2.236068,2.0,2.828427,4.472136,4.123106,6.403124,9.848858,13.928388,18.384776,21.023796,23.259407,24.186773,23.323808,21.633308,20.0,16.401219,13.601471,10.816654,8.944272,6.082763,5.385165,5.830952,8.246211,12.0,15.033296,19.104973,21.095023,24.186773,25.079872
20260626_182037,2026-06-26T09:20:38.336909Z,skeleton,RX2,6.403124,4.472136,3.162278,4.472136,7.071068,10.0,12.165525,14.317821,15.524175,15.811388,17.088007,15.811388,15.811388,13.928388,11.7047,9.219544,5.09902,1.0,5.830952,11.7047,16.763055,21.84033,25.0,27.892651,29.614186,28.284271,6.403124,8.062258,9.433981,11.661904,11.661904,12.206556,11.401754,10.0,9.219544,7.071068,5.0,3.162278,2.236068,3.162278,5.0,6.082763,8.062258,10.049876,12.041595,13.038405,14.035669,15.0,14.035669,14.142136,13.341664,11.401754
20260626_182037,2026-06-26T09:20:38.366819Z,skeleton,RX3,7.81025,10.77033,13.341664,14.317821,16.278821,16.278821,16.492423,15.524175,14.866069,13.0,12.083046,11.18034,8.944272,7.615773,6.324555,5.0,4.123106,5.0,5.830952,7.615773,8.544004,9.219544,9.219544,9.055385,8.062258,8.062258,17.088007,19.697716,21.023796,22.36068,21.470911,19.235384,16.124515,13.416408,9.848858,6.082763,4.472136,4.472136,7.071068,9.055385,11.045361,13.038405,15.132746,16.278821,17.464249,18.027756,18.384776,17.464249,15.652476,13.928388,11.401754,8.062258
20260626_182037,2026-06-26T09:20:38.396780Z,skeleton,RX1,23.345235,21.377558,18.248288,15.297059,11.18034,8.0,5.09902,3.605551,3.0,4.472136,5.830952,7.211103,7.81025,10.0,10.816654,10.816654,10.29563,10.77033,9.486833,9.219544,7.0,6.082763,4.472136,3.605551,3.0,2.828427,4.472136,3.0,6.403124,10.630146,14.866069,19.104973,22.671568,24.207437,24.413111,23.853721,21.954498,20.124612,17.0,13.892444,10.29563,7.81025,4.472136,4.123106,5.656854,8.944272,11.7047,15.524175,18.439089,21.377558,22.203603,24.33105
20260626_182037,2026-06-26T09:20:38.426798Z,skeleton,RX2,8.544004,5.09902,3.162278,5.385165,9.899495,12.806248,15.811388,18.35756,20.59126,21.023796,21.931712,21.023796,19.697716,18.788294,15.652476,11.661904,7.071068,2.828427,8.0,15.524175,23.086793,28.79236,33.615473,37.576588,38.013156,36.71512,8.0,11.045361,13.038405,15.132746,16.124515,17.262677,17.117243,16.124515,13.152946,11.045361,8.062258,5.0,2.236068,1.414214,4.472136,6.708204,8.944272,12.083046,13.416408,15.264338,16.643317,17.804494,18.439089,17.691806,17.029386,14.422205
20260626_182037,2026-06-26T09:20:38.458343Z,skeleton,RX3,6.0,7.211103,10.630146,13.038405,15.264338,16.643317,16.643317,16.401219,15.620499,14.866069,13.453624,12.041595,11.313708,9.219544,7.81025,6.403124,4.123106,4.0,4.472136,5.830952,6.708204,8.246211,9.055385,9.055385,9.0,8.062258,16.552945,19.313208,21.18962,22.135944,21.84033,20.880613,18.681542,14.56022,11.401754,7.615773,4.242641,3.0,5.0,7.81025,9.899495,12.806248,15.556349,16.278821,19.209373,20.0,20.248457,20.59126,19.235384,17.492856,14.764823,10.630146
20260626_182037,2026-06-26T09:20:38.491149Z,skeleton,RX1,24.351591,22.472205,19.313208,14.866069,11.7047,7.28011,4.0,1.414214,3.162278,5.656854,7.071068,8.485281,9.899495,11.313708,11.313708,12.041595,12.806248,11.401754,10.816654,8.944272,7.615773,6.324555,5.0,3.162278,1.414214,1.0,5.385165,2.828427,6.0,10.198039,15.524175,19.646883,23.537205,25.495098,26.476405,26.305893,24.083189,22.090722,19.104973,16.124515,13.152946,10.198039,6.324555,3.605551,4.123106,6.403124,11.18034,14.866069,18.027756,22.135944,25.0,25.298221
20260626_182037,2026-06-26T09:20:38.517028Z,skeleton,RX2,7.615773,5.0,3.605551,2.828427,5.09902,9.0,11.045361,14.142136,15.297059,17.262677,17.464249,18.439089,18.439089,16.278821,15.297059,12.041595,8.0,3.162278,3.605551,9.486833,15.297059,21.095023,26.07681,29.017236,31.0,30.066593,6.403124,7.81025,10.630146,11.401754,13.601471,14.422205,14.422205,13.601471,12.206556,10.816654,8.602325,6.403124,4.472136,2.236068,1.0,2.828427,5.0,6.708204,8.062258,9.848858,10.77033,12.369317,12.165525,13.038405,13.0,11.045361
20260626_182037,2026-06-26T09:20:38.546858Z,skeleton,RX3,6.403124,7.615773,10.049876,12.0,14.035669,15.0,16.0,15.0,15.033296,14.035669,13.152946,12.165525,11.045361,10.049876,9.0,8.062258,7.28011,7.211103,7.81025,8.062258,8.544004,9.219544,10.049876,10.0,9.055385,9.055385,15.811388,18.973666,21.540659,22.847319,23.259407,21.470911,19.235384,16.124515,11.661904,8.062258,5.09902,2.236068,4.0,6.0,8.062258,12.041595,14.0,16.03122,17.117243,18.248288,19.416488,19.646883,18.973666,16.763055,14.56022,11.18034
