experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_152920,2026-06-26T06:29:20.843956Z,skeleton,RX2,12.165525,9.055385,5.09902,3.605551,7.28011,10.049876,12.165525,14.56022,16.155494,17.464249,17.492856,18.601075,18.439089,17.691806,18.601075,16.643317,16.124515,13.416408,11.18034,7.211103,6.403124,5.09902,6.708204,10.0,12.727922,15.0,12.083046,11.18034,11.18034,12.083046,14.21267,16.970563,19.849433,22.671568,23.345235,24.041631,23.345235,21.260292,19.209373,17.029386,13.453624,11.313708,8.602325,9.055385,9.055385,12.369317,14.866069,18.027756,19.924859,21.377558,21.213203,19.026298
20260626_152920,2026-06-26T06:29:20.873878Z,skeleton,RX3,17.204651,15.264338,14.317821,12.369317,11.0,11.18034,11.401754,11.7047,13.0,13.0,13.928388,13.928388,14.866069,14.866069,15.524175,15.524175,14.56022,14.56022,13.601471,12.083046,11.18034,8.602325,7.81025,7.615773,7.071068,8.062258,8.602325,12.529964,15.231546,17.088007,18.439089,19.235384,19.026298,18.027756,16.124515,14.317821,12.649111,10.77033,8.544004,6.324555,5.09902,4.123106,5.0,6.403124,9.433981,11.661904,14.422205,17.204651,18.601075,20.0,20.615528,20.615528
20260626_152920,2026-06-26T06:29:20.903705Z,skeleton,RX1,3.605551,6.708204,10.77033,13.601471,15.811388,17.088007,17.088007,17.464249,16.552945,15.652476,14.764823,12.529964,10.29563,8.544004,7.071068,6.082763,6.403124,7.615773,9.219544,12.041595,13.0,14.035669,14.035669,14.142136,12.165525,10.198039,15.297059,18.11077,19.104973,19.104973,19.104973,17.117243,14.142136,11.045361,7.071068,3.0,1.0,3.605551,7.211103,9.433981,11.661904,14.21267,15.620499,16.970563,17.691806,18.601075,18.867962,18.35756,17.0,14.317821,11.18034,7.211103
20260626_152920,2026-06-26T06:29:20.934115Z,skeleton,RX2,15.811388,17.204651,17.029386,16.278821,15.620499,13.892444,11.18034,9.848858,7.615773,5.385165,3.605551,3.0,4.123106,5.830952,7.81025,10.0,12.206556,14.422205,16.124515,17.464249,18.384776,18.027756,17.720045,16.492423,15.297059,12.165525,17.029386,19.026298,20.024984,21.023796,20.024984,19.026298,17.029386,14.035669,11.18034,8.544004,7.211103,6.708204,7.28011,9.055385,11.0,12.041595,13.0,13.038405,13.0,13.0,12.0,11.045361,9.486833,9.433981,10.630146,12.206556
20260626_152920,2026-06-26T06:29:20.964192Z,skeleton,RX3,18.867962,20.248457,21.095023,21.095023,20.248457,18.867962,15.811388,14.422205,12.206556,10.816654,9.433981,8.544004,8.062258,8.062258,9.219544,9.848858,12.529964,14.422205,17.204651,18.601075,20.0,21.400935,21.260292,21.260292,19.849433,18.439089,17.0,15.132746,14.317821,11.7047,8.944272,5.0,2.0,2.0,5.0,7.81025,10.0,11.18034,12.649111,13.341664,14.035669,15.033296,15.132746,15.297059,15.524175,14.56022,13.341664,12.165525,11.0,11.7047,12.206556,14.142136
20260626_152920,2026-06-26T06:29:20.996728Z,skeleton,RX1,3.0,7.071068,10.198039,12.369317,14.56022,16.278821,16.278821,16.124515,15.033296,14.035669,13.038405,11.045361,10.049876,8.246211,6.708204,5.656854,5.385165,7.071068,8.246211,10.77033,12.529964,13.892444,13.892444,12.206556,11.401754,9.219544,16.492423,18.973666,20.880613,20.880613,19.924859,18.027756,14.866069,11.7047,7.615773,3.605551,1.414214,4.123106,7.071068,9.055385,11.18034,13.341664,14.56022,15.811388,16.552945,17.888544,18.027756,17.204651,15.811388,12.806248,10.0,6.403124
20260626_152920,2026-06-26T06:29:21.023805Z,skeleton,RX2,12.806248,10.29563,8.246211,9.055385,10.440307,12.649111,14.56022,16.278821,17.117243,18.0,18.027756,18.439089,17.720045,17.464249,17.492856,15.811388,14.21267,12.041595,10.0,8.062258,7.071068,7.071068,8.062258,10.0,11.401754,13.601471,15.297059,14.035669,13.152946,13.601471,15.264338,16.401219,19.104973,20.518285,21.931712,22.671568,22.803509,22.203603,20.248457,18.35756,16.124515,14.422205,12.806248,11.313708,12.206556,13.416408,15.811388,18.027756,19.313208,20.124612,19.723083,18.027756
20260626_152920,2026-06-26T06:29:21.054311Z,skeleton,RX3,17.464249,14.764823,12.206556,10.630146,9.486833,10.049876,10.049876,11.401754,12.369317,12.649111,13.601471,14.56022,14.56022,15.524175,15.524175,15.524175,15.524175,14.866069,13.928388,12.529964,10.816654,9.219544,8.062258,7.071068,7.28011,8.062258,9.433981,12.041595,14.866069,17.804494,19.723083,19.235384,19.697716,17.720045,17.262677,15.033296,13.0,10.049876,8.062258,6.082763,3.0,1.414214,2.0,4.472136,7.615773,9.848858,13.0,15.811388,18.973666,20.880613,20.880613,20.880613
20260626_152920,2026-06-26T06:29:21.084031Z,skeleton,RX1,25.612497,23.600847,21.400935,18.027756,13.601471,10.816654,6.403124,3.605551,2.828427,5.385165,7.28011,9.486833,11.401754,12.649111,14.866069,14.866069,15.811388,15.811388,14.56022,12.369317,11.045361,9.055385,6.708204,7.211103,7.28011,8.062258,8.544004,6.0,5.656854,8.246211,12.0,16.124515,19.416488,21.587033,23.537205,22.561028,22.36068,21.213203,18.11077,16.03122,14.0,11.045361,8.062258,5.09902,1.0,3.162278,6.708204,11.18034,15.811388,19.416488,23.430749,25.455844
20260626_152920,2026-06-26T06:29:21.113770Z,skeleton,RX2,13.341664,10.049876,9.055385,8.944272,10.816654,13.601471,14.422205,16.124515,16.552945,16.763055,17.262677,17.029386,16.03122,16.278821,14.56022,13.928388,12.083046,9.848858,7.615773,6.082763,6.082763,6.708204,7.81025,9.219544,10.816654,12.041595,16.155494,15.652476,14.422205,14.866069,15.0,17.0,18.788294,20.248457,21.540659,22.472205,22.36068,21.470911,20.248457,19.416488,16.401219,14.422205,12.529964,11.7047,12.165525,14.035669,15.0,18.0,19.0,20.099751,19.235384,17.464249
20260626_152920,2026-06-26T06:29:21.143748Z,skeleton,RX3,18.11077,20.099751,21.023796,21.023796,20.024984,19.026298,17.117243,15.132746,13.038405,10.049876,9.0,7.071068,5.830952,5.656854,6.708204,9.219544,11.045361,14.0,16.03122,18.11077,20.099751,21.213203,21.213203,21.377558,19.416488,17.464249,15.811388,14.317821,12.529964,10.0,6.403124,4.472136,2.236068,4.0,5.830952,8.485281,10.0,11.18034,12.649111,13.341664,14.142136,15.0,15.033296,15.132746,15.297059,14.142136,13.152946,11.045361,10.198039,9.433981,10.0,13.0
20260626_152920,2026-06-26T06:29:21.173627Z,skeleton,RX1,25.059928,22.36068,19.697716,17.088007,13.928388,9.848858,6.324555,2.828427,2.236068,4.242641,6.708204,8.944272,11.18034,12.529964,13.892444,14.422205,14.422205,15.264338,13.892444,12.083046,10.440307,8.062258,6.324555,6.403124,7.211103,8.246211,8.062258,6.082763,5.0,7.615773,12.041595,16.0,19.026298,21.023796,22.022716,22.022716,22.0,20.024984,18.027756,16.124515,13.152946,11.401754,8.544004,4.472136,1.0,2.828427,6.403124,10.630146,14.866069,19.104973,21.400935,24.413111
20260626_152920,2026-06-26T06:29:21.204060Z,skeleton,RX2,15.231546,16.552945,17.0,16.643317,15.811388,14.21267,12.727922,10.630146,8.602325,6.403124,5.0,3.605551,3.0,3.605551,5.0,7.071068,8.485281,10.630146,12.041595,13.601471,14.422205,14.764823,14.317821,13.601471,12.369317,11.045361,19.235384,21.470911,22.36068,23.259407,21.931712,20.615528,18.384776,15.652476,13.038405,10.630146,8.062258,9.219544,10.0,11.18034,13.152946,15.297059,15.297059,16.124515,16.124515,16.124515,15.033296,13.152946,11.401754,8.944272,9.899495,11.661904
20260626_152920,2026-06-26T06:29:21.235911Z,skeleton,RX3,20.124612,21.540659,23.769729,22.847319,22.847319,21.023796,18.788294,17.0,14.764823,12.529964,10.29563,8.544004,7.071068,7.071068,6.708204,8.485281,11.401754,13.892444,16.552945,18.788294,20.615528,21.931712,21.931712,21.540659,20.615528,19.697716,14.764823,13.601471,12.041595,9.899495,6.708204,4.0,2.236068,4.472136,7.071068,8.602325,10.77033,12.649111,13.152946,14.035669,15.033296,15.132746,15.524175,15.811388,14.866069,14.866069,13.601471,11.18034,10.0,10.440307,11.401754,13.601471
20260626_152920,2026-06-26T06:29:21.265420Z,skeleton,RX1,25.553865,23.600847,21.400935,17.804494,13.453624,10.0,7.211103,4.0,3.605551,5.385165,7.28011,9.219544,11.18034,12.369317,14.317821,14.142136,15.297059,15.132746,14.142136,12.041595,10.0,8.062258,6.708204,5.0,5.09902,6.0,9.0,6.324555,5.0,6.082763,9.848858,13.892444,17.204651,18.601075,20.808652,20.248457,20.248457,18.35756,16.552945,13.928388,11.7047,9.486833,7.071068,3.0,3.0,8.062258,11.401754,15.524175,20.248457,23.259407,24.596748,15.247937
20260626_152920,2026-06-26T06:29:21.294635Z,skeleton,RX2,14.866069,16.278821,17.804494,17.204651,16.124515,15.652476,13.0,11.7047,9.486833,7.615773,5.385165,3.605551,3.605551,3.162278,4.123106,6.708204,8.062258,9.848858,11.18034,13.0,13.928388,14.56022,14.317821,14.035669,12.0,11.045361,19.924859,21.18962,22.472205,22.472205,21.540659,20.615528,17.088007,13.928388,11.18034,9.055385,7.615773,8.485281,10.816654,12.083046,14.317821,15.652476,17.0,17.0,17.492856,16.643317,15.264338,13.892444,11.18034,9.219544,9.055385,10.29563
20260626_152920,2026-06-26T06:29:21.323659Z,skeleton,RX3,19.209373,20.0,21.400935,21.400935,20.615528,19.209373,17.029386,15.620499,13.453624,10.630146,10.0,8.062258,7.28011,7.0,7.28011,9.433981,11.401754,14.142136,16.278821,18.439089,20.615528,21.400935,21.400935,21.400935,20.808652,18.601075,16.124515,15.0,12.727922,10.0,6.708204,3.162278,2.0,4.242641,7.211103,9.848858,11.401754,13.152946,14.0,14.142136,15.297059,15.811388,15.231546,15.652476,15.264338,14.422205,13.038405,12.083046,10.198039,10.049876,11.18034,13.601471
20260626_152920,2026-06-26T06:29:21.354013Z,skeleton,RX1,4.472136,7.81025,10.630146,13.453624,15.556349,16.278821,16.278821,16.401219,15.620499,14.422205,13.601471,11.401754,10.0,7.81025,6.708204,5.09902,5.385165,7.211103,9.219544,10.816654,12.529964,13.416408,13.416408,13.0,11.7047,9.486833,16.401219,18.027756,20.248457,20.248457,20.248457,17.492856,14.422205,10.816654,6.708204,3.162278,2.0,4.472136,7.615773,10.29563,12.083046,14.317821,16.155494,17.720045,18.439089,19.235384,19.104973,18.027756,17.029386,14.0,10.0,6.082763
20260626_152920,2026-06-26T06:29:21.384366Z,skeleton,RX2,13.928388,16.155494,16.763055,17.720045,16.278821,14.142136,13.038405,11.0,9.0,7.0,5.0,3.162278,2.828427,3.162278,5.0,7.071068,9.055385,11.045361,12.041595,14.0,14.035669,14.142136,14.317821,13.601471,13.0,9.848858,20.518285,21.931712,22.671568,22.671568,22.022716,20.615528,17.804494,14.21267,10.630146,8.944272,7.071068,7.615773,9.433981,11.401754,12.041595,14.866069,15.620499,16.401219,15.811388,16.643317,14.422205,13.038405,10.0,7.81025,7.071068,9.219544
20260626_152920,2026-06-26T06:29:21.414159Z,skeleton,RX3,18.601075,14.764823,13.0,10.198039,9.0,8.944272,9.219544,10.630146,11.401754,12.206556,12.806248,13.601471,14.21267,15.620499,15.620499,16.401219,15.620499,15.811388,14.422205,12.529964,11.18034,9.219544,7.071068,6.403124,7.211103,8.544004,11.18034,14.035669,16.03122,19.235384,19.646883,21.18962,20.615528,19.723083,18.027756,15.620499,13.453624,11.401754,8.602325,7.211103,5.0,3.605551,3.162278,5.0,7.81025,10.816654,13.601471,16.401219,18.601075,20.615528,22.022716,22.022716
20260626_152920,2026-06-26T06:29:21.444060Z,skeleton,RX1,3.0,7.615773,9.848858,13.928388,14.866069,15.811388,15.524175,15.297059,14.142136,13.038405,12.041595,10.049876,8.062258,6.324555,5.0,4.472136,6.0,8.246211,10.77033,12.529964,13.892444,14.422205,14.422205,15.0,12.806248,11.401754,17.204651,19.209373,20.615528,20.615528,19.849433,17.804494,15.620499,12.041595,7.81025,3.605551,3.162278,4.123106,7.0,10.0,12.0,14.035669,15.132746,16.492423,17.464249,18.027756,18.384776,17.888544,16.124515,13.038405,10.29563,6.708204
20260626_152920,2026-06-26T06:29:21.473953Z,skeleton,RX2,14.866069,17.029386,17.804494,18.027756,16.643317,15.652476,13.416408,11.7047,9.848858,7.615773,6.324555,4.472136,4.242641,3.605551,4.123106,6.0,7.071068,9.219544,10.049876,11.045361,13.038405,13.0,14.035669,13.152946,12.649111,10.77033,20.880613,23.4094,24.351591,24.698178,22.847319,20.615528,18.027756,14.56022,11.18034,8.062258,8.602325,10.0,12.083046,13.928388,16.155494,17.464249,18.788294,19.235384,18.35756,18.35756,16.643317,14.764823,12.083046,9.219544,9.219544,10.29563
20260626_152920,2026-06-26T06:29:21.504821Z,skeleton,RX3,16.155494,18.973666,19.924859,21.18962,19.924859,18.973666,17.088007,16.155494,14.317821,12.083046,10.77033,8.246211,7.0,6.324555,7.211103,7.81025,11.18034,13.601471,16.492423,19.416488,21.377558,23.345235,24.186773,24.186773,23.194827,21.095023,16.401219,14.866069,14.21267,11.661904,8.944272,6.082763,4.472136,3.162278,4.472136,6.403124,8.062258,9.486833,11.045361,12.0,13.152946,14.56022,14.866069,15.652476,15.652476,14.764823,13.892444,12.083046,10.440307,9.055385,8.944272,11.313708
20260626_152920,2026-06-26T06:29:21.533603Z,skeleton,RX1,25.317978,24.083189,21.023796,17.0,13.038405,9.055385,5.09902,2.828427,4.0,6.708204,8.944272,10.29563,13.416408,14.764823,15.652476,16.552945,17.464249,15.652476,14.317821,13.038405,11.401754,8.485281,6.324555,7.071068,7.615773,7.81025,9.433981,7.071068,5.830952,8.062258,11.7047,15.297059,18.11077,20.099751,21.213203,21.377558,21.377558,19.416488,17.720045,14.866069,13.0,8.944272,6.708204,3.162278,3.605551,8.602325,12.529964,16.552945,20.615528,23.086793,24.738634,6.269578
20260626_152920,2026-06-26T06:29:21.564078Z,skeleton,RX2,15.620499,17.029386,16.970563,16.278821,15.620499,13.601471,11.661904,10.29563,8.062258,7.211103,6.403124,4.242641,4.242641,4.472136,5.09902,6.082763,7.0,8.062258,9.055385,10.049876,11.18034,11.401754,11.7047,11.18034,10.816654,9.219544,21.954498,23.259407,25.079872,24.698178,23.4094,20.880613,18.027756,15.231546,11.661904,9.899495,8.944272,10.049876,12.0,14.035669,16.124515,17.029386,18.0,18.027756,18.11077,18.11077,16.278821,14.142136,12.0,10.198039,10.29563,12.041595
20260626_152920,2026-06-26T06:29:21.594325Z,skeleton,RX3,17.720045,19.924859,21.18962,22.472205,21.18962,20.248457,18.973666,16.763055,14.56022,12.649111,10.77033,8.944272,6.403124,5.830952,6.0,7.28011,10.29563,12.806248,16.278821,18.384776,20.518285,22.671568,23.430749,22.803509,22.022716,20.0,14.866069,14.21267,13.038405,10.77033,9.055385,7.071068,5.0,5.09902,6.324555,8.062258,9.899495,10.816654,12.083046,12.649111,13.152946,14.035669,15.0,15.033296,14.035669,14.142136,12.041595,10.0,8.246211,7.071068,8.544004,11.0
20260626_152920,2026-06-26T06:29:21.626950Z,skeleton,RX1,4.123106,8.062258,12.041595,15.132746,16.124515,17.117243,17.029386,17.0,16.03122,15.033296,14.035669,11.045361,10.0,7.0,5.385165,4.242641,5.09902,7.28011,8.944272,11.661904,13.601471,14.21267,14.21267,13.453624,12.727922,10.630146,15.132746,17.262677,18.439089,18.439089,18.439089,16.492423,13.341664,9.486833,5.385165,2.236068,2.828427,5.09902,8.246211,10.198039,12.369317,14.866069,16.155494,17.464249,17.888544,18.35756,18.027756,17.804494,17.029386,13.453624,9.219544,5.830952
20260626_152920,2026-06-26T06:29:21.653928Z,skeleton,RX2,18.681542,16.492423,12.649111,9.848858,8.602325,8.485281,8.602325,8.062258,8.944272,8.944272,9.433981,10.0,9.219544,9.899495,9.219544,9.433981,9.433981,8.944272,7.615773,7.28011,6.324555,5.09902,3.0,2.236068,2.0,3.0,13.0,12.806248,14.21267,15.652476,18.973666,21.84033,25.0,26.570661,26.925824,27.313001,25.942244,24.186773,21.633308,18.027756,15.0,12.529964,9.486833,9.0,9.848858,13.038405,16.401219,20.0,22.203603,24.698178,25.059928,23.769729
20260626_152920,2026-06-26T06:29:21.683698Z,skeleton,RX3,18.384776,15.0,12.206556,8.544004,7.0,5.830952,6.403124,8.544004,9.219544,10.198039,12.165525,13.152946,14.142136,15.132746,15.297059,16.278821,16.124515,15.132746,14.035669,12.0,10.049876,7.071068,4.472136,3.0,4.242641,5.830952,9.899495,12.206556,14.764823,16.552945,18.027756,18.681542,18.439089,18.11077,16.03122,14.035669,12.041595,10.198039,8.246211,6.082763,3.162278,1.0,2.236068,4.242641,7.071068,11.313708,14.142136,16.970563,19.104973,21.260292,21.931712,21.213203
20260626_152920,2026-06-26T06:29:21.715981Z,skeleton,RX1,4.123106,8.0,12.0,14.0,16.03122,17.029386,17.117243,16.278821,14.317821,13.341664,12.369317,11.401754,9.219544,7.0,5.09902,5.0,5.385165,7.0,10.198039,11.7047,13.601471,14.317821,14.317821,14.317821,12.083046,10.29563,16.03122,18.027756,20.024984,20.024984,19.026298,17.0,14.0,11.0,7.0,3.162278,2.236068,4.472136,6.708204,9.433981,11.661904,13.038405,14.422205,15.620499,17.691806,16.970563,17.029386,16.401219,14.422205,12.206556,8.602325,5.0
20260626_152920,2026-06-26T06:29:21.743856Z,skeleton,RX2,16.0,18.0,17.0,17.117243,16.278821,14.317821,12.369317,10.440307,8.246211,7.28011,6.082763,5.0,5.09902,5.09902,5.385165,6.708204,7.211103,8.062258,8.944272,9.848858,10.77033,10.77033,11.401754,11.18034,10.0,9.055385,22.561028,24.738634,25.96151,25.632011,23.769729,21.931712,19.313208,15.811388,12.369317,10.0,9.486833,10.0,12.041595,14.21267,16.401219,18.439089,19.104973,19.79899,19.849433,18.439089,17.804494,15.620499,13.453624,12.206556,11.7047,12.165525
20260626_152920,2026-06-26T06:29:21.774451Z,skeleton,RX3,20.024984,16.124515,13.341664,9.848858,7.071068,6.324555,7.071068,8.544004,10.29563,11.18034,13.038405,13.892444,15.264338,16.124515,17.492856,17.492856,17.492856,17.204651,15.0,13.453624,11.313708,8.602325,5.385165,4.472136,5.385165,7.071068,12.041595,15.0,17.117243,19.416488,20.880613,22.135944,21.931712,20.124612,18.867962,16.401219,14.21267,12.727922,9.219544,7.211103,4.472136,2.236068,2.236068,5.0,8.0,11.0,15.0,18.0,21.0,23.021729,24.020824,24.0
20260626_152920,2026-06-26T06:29:21.803672Z,skeleton,RX1,3.162278,7.211103,10.630146,12.806248,14.21267,15.0,15.264338,15.264338,13.892444,13.416408,11.18034,9.848858,8.062258,5.830952,5.0,4.0,5.385165,7.071068,10.0,11.661904,13.892444,15.264338,14.764823,14.317821,13.0,10.77033,16.124515,18.35756,19.235384,20.124612,19.235384,17.0,14.317821,10.77033,7.28011,4.0,3.605551,6.082763,8.246211,10.440307,12.649111,14.56022,16.492423,17.262677,18.11077,18.027756,18.0,18.027756,16.124515,13.152946,10.198039,6.0
20260626_152920,2026-06-26T06:29:21.834119Z,skeleton,RX2,17.117243,15.132746,12.041595,10.0,8.246211,8.944272,10.0,9.219544,10.630146,10.630146,10.816654,10.29563,11.18034,10.77033,11.7047,11.18034,11.18034,10.049876,9.055385,9.055385,7.071068,6.082763,4.123106,4.242641,5.830952,6.708204,12.041595,11.7047,12.206556,14.142136,16.401219,19.416488,21.633308,23.853721,24.413111,23.430749,23.345235,21.931712,19.209373,16.401219,14.21267,10.630146,8.602325,8.246211,9.055385,11.401754,14.866069,18.973666,20.615528,22.36068,23.086793,23.0
20260626_152920,2026-06-26T06:29:21.863993Z,skeleton,RX3,19.416488,17.204651,13.453624,10.816654,8.246211,7.071068,8.062258,10.0,11.313708,12.727922,14.21267,15.620499,15.620499,17.029386,17.691806,18.439089,18.439089,17.804494,16.401219,14.422205,12.529964,9.486833,7.0,5.830952,6.708204,8.062258,10.816654,14.866069,17.691806,20.0,21.095023,21.470911,21.540659,20.880613,19.416488,17.117243,15.033296,13.0,10.049876,7.071068,5.09902,3.0,2.0,4.472136,7.211103,10.816654,14.422205,17.492856,20.59126,22.825424,24.186773,23.323808
20260626_152920,2026-06-26T06:29:21.898717Z,skeleton,RX1,5.0,8.944272,11.7047,14.866069,16.155494,16.552945,17.0,16.124515,16.643317,14.422205,13.601471,11.401754,9.433981,8.062258,6.324555,5.09902,5.656854,7.615773,10.440307,12.165525,14.142136,15.132746,15.033296,14.035669,13.0,11.0,15.033296,17.029386,18.027756,18.027756,17.029386,16.03122,13.0,10.0,6.082763,2.236068,2.236068,5.0,8.062258,10.0,12.206556,14.21267,15.620499,16.970563,17.029386,17.804494,18.027756,17.0,15.652476,13.0,9.848858,5.0
