experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_204022,2026-06-26T11:40:22.868930Z,skeleton,RX3,7.071068,10.049876,12.041595,15.132746,16.124515,17.029386,16.03122,16.0,15.0,14.035669,12.041595,10.0,9.0,7.28011,6.403124,7.211103,8.544004,11.18034,13.038405,15.0,16.0,17.0,17.0,16.0,14.0,11.0,13.601471,14.56022,15.811388,15.811388,16.155494,13.928388,11.18034,8.944272,5.385165,3.162278,1.414214,3.162278,5.385165,7.28011,9.219544,11.18034,12.165525,13.0,14.035669,15.132746,15.297059,14.56022,13.341664,11.401754,9.055385,6.082763
20260626_204022,2026-06-26T11:40:22.897761Z,skeleton,RX1,6.708204,1.0,4.472136,9.433981,12.806248,15.811388,18.027756,19.235384,20.124612,19.697716,20.615528,19.313208,18.384776,16.552945,13.892444,10.630146,9.433981,8.0,10.0,13.601471,17.464249,20.880613,22.36068,23.021729,22.022716,20.223748,14.142136,14.21267,15.811388,14.764823,13.928388,11.18034,9.0,7.071068,5.0,4.123106,4.123106,5.0,5.830952,7.28011,8.0,7.28011,7.211103,8.602325,9.848858,11.18034,13.0,15.297059,15.811388,16.155494,15.652476,13.416408
20260626_204022,2026-06-26T11:40:22.928187Z,skeleton,RX2,7.81025,9.219544,11.313708,12.041595,13.453624,14.21267,14.21267,14.21267,14.21267,14.21267,14.21267,12.806248,11.401754,10.0,8.062258,5.385165,3.162278,5.09902,9.055385,14.317821,18.681542,22.135944,25.298221,27.513633,28.79236,26.925824,13.341664,11.401754,9.848858,7.211103,5.0,4.123106,6.403124,9.848858,12.649111,14.317821,15.297059,16.124515,16.03122,15.033296,14.0,13.0,12.041595,11.045361,10.049876,8.062258,6.082763,5.0,4.0,2.828427,3.0,4.472136
20260626_204022,2026-06-26T11:40:22.957694Z,skeleton,RX3,25.96151,25.632011,21.540659,18.384776,13.928388,10.440307,8.0,6.708204,7.071068,8.602325,11.18034,13.416408,14.764823,16.124515,17.492856,18.027756,18.601075,17.204651,14.422205,12.529964,9.486833,8.0,8.062258,9.899495,12.206556,13.892444,6.0,4.472136,4.123106,7.28011,10.77033,14.317821,17.464249,18.973666,19.646883,20.396078,20.223748,18.027756,16.0,15.033296,12.165525,10.198039,8.062258,5.09902,4.242641,6.324555,9.055385,14.0,18.0,22.022716,25.179357,26.305893
20260626_204022,2026-06-26T11:40:22.988034Z,skeleton,RX1,19.416488,20.0,19.849433,17.691806,16.278821,12.727922,9.899495,7.071068,3.605551,1.414214,4.0,6.082763,9.219544,12.369317,15.524175,17.720045,19.924859,21.18962,21.931712,20.59126,19.416488,16.970563,13.601471,11.7047,10.0,8.544004,2.236068,1.0,3.162278,5.0,8.062258,9.219544,11.401754,11.7047,12.529964,13.038405,11.401754,11.313708,10.0,8.944272,7.28011,7.0,6.324555,5.830952,5.656854,4.472136,4.123106,4.242641,6.082763,9.055385,12.649111,14.764823
20260626_204022,2026-06-26T11:40:23.018042Z,skeleton,RX2,13.601471,12.649111,11.7047,9.848858,8.062258,7.211103,4.242641,3.162278,4.123106,5.0,7.81025,9.433981,11.661904,14.422205,16.643317,18.867962,20.248457,22.472205,22.472205,21.633308,20.248457,16.643317,13.416408,8.544004,5.09902,5.09902,9.433981,12.806248,15.620499,17.691806,18.384776,19.104973,17.691806,16.278821,14.21267,11.401754,8.602325,5.830952,3.162278,1.414214,2.236068,3.605551,5.656854,6.403124,8.602325,9.433981,11.18034,12.083046,13.0,13.928388,13.601471,13.601471
20260626_204022,2026-06-26T11:40:23.047779Z,skeleton,RX3,27.784888,26.07681,23.021729,20.0,14.422205,11.18034,9.219544,8.062258,8.944272,10.816654,12.806248,14.866069,16.278821,17.804494,19.416488,20.248457,20.248457,18.867962,17.204651,14.21267,12.806248,10.77033,11.0,13.601471,15.231546,17.0,7.28011,4.0,2.236068,6.082763,10.440307,13.928388,16.763055,18.681542,20.396078,20.099751,19.026298,18.11077,16.278821,14.56022,11.7047,9.848858,7.615773,5.09902,3.162278,5.830952,9.219544,13.152946,17.464249,21.84033,25.632011,27.313001
20260626_204022,2026-06-26T11:40:23.078796Z,skeleton,RX1,4.472136,3.605551,6.0,10.198039,13.601471,15.811388,17.464249,18.384776,19.697716,19.697716,18.384776,17.464249,16.155494,14.866069,12.369317,10.049876,7.28011,5.0,6.324555,9.899495,13.038405,16.552945,18.681542,19.104973,20.0,18.248288,14.866069,15.811388,16.763055,16.492423,16.492423,14.317821,12.041595,9.0,6.324555,5.0,4.123106,5.09902,5.830952,7.81025,8.602325,9.433981,10.77033,11.18034,12.041595,13.152946,14.56022,15.231546,15.652476,15.264338,13.601471,10.630146
20260626_204022,2026-06-26T11:40:23.108716Z,skeleton,RX2,13.152946,13.152946,11.045361,10.0,9.055385,7.28011,5.830952,5.0,4.472136,4.0,6.324555,7.211103,9.219544,12.041595,14.142136,16.278821,18.439089,19.849433,19.849433,19.209373,17.804494,15.811388,11.661904,8.246211,5.09902,5.385165,9.433981,12.806248,15.556349,17.691806,19.209373,19.416488,19.723083,18.35756,15.652476,13.0,9.486833,7.28011,4.0,1.414214,2.236068,3.605551,5.385165,7.28011,8.062258,10.049876,11.0,13.038405,13.152946,14.317821,14.317821,14.317821
20260626_204022,2026-06-26T11:40:23.138058Z,skeleton,RX3,26.248809,24.207437,21.633308,18.027756,14.422205,10.630146,8.602325,7.071068,8.0,10.198039,12.649111,13.601471,15.524175,17.262677,18.248288,19.104973,19.104973,18.11077,16.124515,13.341664,11.18034,10.630146,11.18034,12.369317,15.132746,16.03122,8.062258,5.09902,2.828427,5.09902,9.0,12.041595,16.03122,17.0,19.026298,19.235384,18.439089,18.027756,15.231546,13.892444,12.206556,10.0,7.211103,4.472136,4.123106,5.0,9.433981,12.529964,17.492856,20.808652,24.207437,26.907248
20260626_204022,2026-06-26T11:40:23.167778Z,skeleton,RX1,6.082763,3.162278,5.0,8.602325,12.206556,15.264338,17.0,18.788294,18.788294,18.384776,18.384776,17.088007,15.231546,13.416408,11.661904,8.485281,5.385165,5.830952,8.246211,12.0,17.262677,20.248457,22.36068,23.853721,22.671568,21.260292,15.0,16.0,16.03122,16.124515,15.132746,13.341664,10.440307,7.615773,5.0,3.162278,3.605551,5.830952,7.28011,8.062258,10.0,10.049876,11.401754,12.083046,13.601471,14.866069,15.620499,16.643317,17.0,16.155494,15.811388,12.369317
20260626_204022,2026-06-26T11:40:23.198480Z,skeleton,RX2,10.77033,10.440307,10.440307,9.219544,7.071068,6.082763,4.0,3.162278,3.0,4.123106,5.830952,8.602325,11.401754,14.21267,16.401219,19.209373,21.400935,22.803509,22.803509,22.203603,20.0,16.401219,12.727922,8.062258,5.09902,7.28011,10.77033,13.601471,16.278821,18.248288,19.104973,19.104973,17.029386,15.0,13.0,10.049876,7.071068,4.123106,1.414214,1.414214,3.162278,4.0,6.0,7.071068,8.246211,9.219544,10.440307,10.77033,10.77033,11.7047,12.083046,12.083046
20260626_204022,2026-06-26T11:40:23.230606Z,skeleton,RX3,7.211103,10.0,12.206556,13.601471,15.811388,16.401219,15.620499,14.866069,13.453624,12.041595,10.630146,9.219544,8.062258,6.708204,6.0,7.28011,9.433981,12.206556,14.21267,16.278821,16.970563,18.384776,17.691806,16.278821,13.453624,11.313708,14.21267,16.401219,17.204651,17.204651,16.643317,15.264338,12.529964,9.433981,7.211103,3.605551,2.0,3.605551,5.385165,7.615773,8.944272,11.18034,12.206556,13.601471,14.866069,15.556349,15.620499,15.0,13.601471,11.401754,9.219544,5.830952
20260626_204022,2026-06-26T11:40:23.259615Z,skeleton,RX1,7.81025,5.09902,5.0,7.28011,12.041595,15.033296,17.117243,19.235384,19.416488,20.615528,20.615528,19.646883,18.439089,17.262677,15.033296,12.041595,9.848858,7.211103,8.246211,12.041595,15.811388,21.023796,22.803509,24.186773,23.0,22.203603,18.439089,19.646883,20.880613,20.248457,18.384776,15.231546,12.529964,9.219544,6.403124,4.0,5.0,6.708204,8.062258,9.0,10.198039,9.486833,9.848858,10.630146,11.401754,12.083046,13.341664,15.033296,15.033296,15.297059,15.811388,13.928388
20260626_204022,2026-06-26T11:40:23.288089Z,skeleton,RX2,10.049876,9.0,9.055385,8.062258,7.28011,6.324555,4.472136,2.828427,2.0,2.828427,4.472136,7.28011,10.198039,13.152946,15.132746,19.104973,20.223748,23.086793,23.086793,22.022716,21.023796,18.0,13.038405,9.219544,3.605551,5.0,9.219544,13.038405,15.0,17.029386,19.104973,19.104973,18.248288,16.278821,14.317821,12.649111,9.848858,7.211103,4.242641,3.162278,2.236068,3.605551,4.123106,6.0,7.0,7.071068,8.246211,9.219544,9.486833,9.486833,10.440307,10.440307
20260626_204022,2026-06-26T11:40:23.317747Z,skeleton,RX3,26.41969,24.186773,21.095023,18.027756,13.892444,10.77033,8.062258,7.071068,8.944272,10.630146,12.041595,14.142136,16.278821,17.029386,17.804494,18.601075,18.027756,18.027756,15.811388,14.21267,11.401754,9.848858,10.0,11.401754,13.416408,14.764823,7.28011,4.0,3.162278,6.082763,9.486833,12.649111,15.811388,17.720045,19.416488,19.104973,19.026298,18.027756,15.132746,14.317821,11.401754,9.486833,7.28011,5.0,3.605551,5.385165,9.055385,13.152946,17.262677,20.615528,24.041631,25.632011
20260626_204022,2026-06-26T11:40:23.347731Z,skeleton,RX1,19.235384,21.023796,20.615528,18.027756,15.811388,13.341664,10.198039,7.28011,4.123106,1.0,3.605551,6.708204,8.544004,11.7047,14.866069,17.088007,19.313208,20.880613,20.615528,20.223748,18.027756,16.03122,12.369317,9.433981,7.81025,7.071068,1.0,1.0,3.0,5.0,7.071068,9.219544,10.440307,11.18034,11.661904,11.401754,10.630146,9.219544,8.944272,7.28011,7.071068,6.082763,5.385165,5.0,3.605551,3.162278,2.236068,3.0,5.385165,9.219544,12.041595,15.0
20260626_204022,2026-06-26T11:40:23.378099Z,skeleton,RX2,6.708204,7.615773,9.219544,10.049876,11.0,12.165525,12.369317,13.601471,14.866069,14.866069,15.231546,14.317821,14.317821,13.416408,11.661904,8.602325,5.0,3.162278,7.28011,12.041595,18.0,23.021729,27.018512,30.149627,31.256999,30.413813,18.681542,18.439089,17.029386,14.0,11.18034,8.602325,7.615773,8.062258,10.29563,12.806248,14.142136,14.866069,15.0,14.422205,14.317821,13.416408,12.649111,11.401754,10.198039,8.062258,6.082763,5.09902,3.605551,2.236068,3.0,4.242641
20260626_204022,2026-06-26T11:40:23.413344Z,skeleton,RX3,26.907248,24.083189,21.400935,17.804494,13.601471,9.219544,7.615773,7.0,7.615773,9.433981,12.206556,14.422205,16.124515,17.0,17.888544,18.788294,18.384776,17.464249,15.652476,13.892444,11.401754,9.433981,9.055385,11.18034,12.649111,15.231546,7.81025,5.0,3.162278,5.385165,9.219544,13.341664,16.492423,17.720045,18.973666,19.697716,19.235384,18.027756,15.811388,14.21267,12.041595,9.219544,7.071068,4.472136,3.162278,5.0,8.602325,13.892444,17.492856,20.808652,24.207437,26.907248
20260626_204022,2026-06-26T11:40:23.441198Z,skeleton,RX1,21.213203,23.086793,21.023796,19.0,17.0,13.038405,10.0,6.0,2.0,1.414214,4.472136,7.615773,10.77033,13.416408,16.552945,18.384776,20.615528,21.18962,20.880613,19.416488,17.117243,15.0,11.401754,8.485281,7.28011,8.062258,2.0,1.0,3.605551,6.708204,8.544004,10.77033,12.369317,14.317821,14.142136,14.035669,13.038405,11.045361,10.198039,8.544004,6.708204,5.656854,5.0,4.123106,3.0,2.828427,3.162278,5.656854,8.602325,12.083046,15.811388,18.439089
20260626_204022,2026-06-26T11:40:23.467691Z,skeleton,RX2,12.649111,11.7047,11.401754,10.198039,9.055385,8.062258,6.0,4.472136,4.242641,4.123106,5.09902,7.28011,9.848858,12.083046,15.231546,17.464249,19.697716,21.023796,21.023796,21.023796,19.697716,16.552945,13.038405,8.485281,6.082763,6.403124,8.602325,11.313708,14.866069,16.401219,18.601075,18.867962,19.235384,17.888544,15.652476,13.928388,10.440307,8.246211,5.09902,3.0,1.0,1.414214,3.0,5.0,6.082763,8.062258,9.486833,10.440307,11.7047,12.649111,13.0,13.0
20260626_204022,2026-06-26T11:40:23.499930Z,skeleton,RX3,7.81025,10.77033,13.601471,14.866069,15.811388,17.088007,16.155494,15.652476,14.764823,13.038405,11.661904,10.29563,8.544004,7.28011,6.082763,6.708204,8.485281,10.816654,12.529964,14.764823,16.552945,16.552945,16.552945,14.764823,13.416408,10.29563,14.21267,15.620499,17.029386,17.691806,16.278821,14.142136,12.041595,9.219544,5.656854,3.162278,2.828427,4.123106,7.071068,9.055385,10.198039,12.369317,13.601471,14.866069,16.155494,17.0,16.643317,15.811388,14.422205,11.661904,9.848858,7.071068
20260626_204022,2026-06-26T11:40:23.527656Z,skeleton,RX1,2.0,3.605551,8.544004,11.7047,15.811388,18.439089,19.416488,20.223748,20.099751,19.104973,18.11077,17.029386,15.033296,13.152946,10.440307,8.062258,6.708204,8.246211,10.816654,14.866069,18.601075,21.954498,23.259407,23.4094,21.587033,19.235384,13.453624,14.866069,16.278821,15.620499,14.422205,13.038405,9.848858,7.28011,5.0,3.605551,3.0,4.123106,5.656854,6.403124,7.615773,8.246211,9.055385,9.055385,10.77033,11.661904,13.453624,14.866069,15.0,13.892444,12.529964,9.848858
20260626_204022,2026-06-26T11:40:23.558840Z,skeleton,RX2,5.385165,6.708204,8.602325,10.0,11.313708,12.041595,12.727922,13.453624,14.142136,14.142136,14.142136,13.453624,12.041595,10.630146,8.602325,5.830952,4.123106,5.385165,10.0,15.132746,20.396078,25.495098,28.635642,30.805844,32.015621,30.083218,11.661904,10.0,9.899495,7.211103,6.082763,5.385165,5.830952,8.246211,10.0,12.041595,13.038405,14.142136,13.341664,13.601471,12.649111,12.083046,11.18034,9.848858,8.944272,8.062258,6.708204,5.385165,4.123106,3.0,2.828427,3.162278
20260626_204022,2026-06-26T11:40:23.588064Z,skeleton,RX3,7.211103,9.848858,11.7047,13.928388,15.811388,16.155494,15.231546,14.764823,13.892444,12.206556,10.816654,8.944272,7.615773,6.082763,5.385165,6.403124,8.602325,11.18034,13.416408,16.552945,17.464249,17.464249,17.464249,16.155494,14.317821,11.7047,15.620499,17.029386,18.439089,19.104973,18.384776,16.278821,13.453624,10.630146,7.071068,4.472136,3.0,3.605551,6.324555,8.246211,10.440307,11.7047,13.416408,14.764823,16.643317,17.204651,17.029386,16.278821,14.866069,12.041595,10.0,6.324555
20260626_204022,2026-06-26T11:40:23.618043Z,skeleton,RX1,4.0,3.0,6.708204,10.29563,13.892444,17.0,18.788294,19.697716,20.615528,19.924859,19.924859,17.720045,16.763055,14.866069,12.083046,10.0,8.944272,10.049876,13.416408,16.401219,19.79899,22.803509,24.413111,23.323808,22.36068,20.248457,13.038405,14.21267,13.453624,13.601471,11.661904,11.18034,9.219544,7.0,4.472136,3.605551,4.123106,5.0,5.656854,5.830952,6.082763,7.071068,7.615773,8.485281,8.944272,10.440307,12.041595,14.035669,15.297059,14.56022,13.928388,10.77033
20260626_204022,2026-06-26T11:40:23.653453Z,skeleton,RX2,11.0,11.045361,10.049876,10.198039,8.246211,6.708204,5.830952,4.242641,4.123106,4.472136,6.403124,9.219544,11.401754,13.601471,17.204651,18.867962,21.633308,22.472205,23.323808,22.472205,21.095023,17.492856,13.416408,8.246211,4.472136,5.09902,9.433981,12.083046,14.866069,15.524175,17.464249,17.262677,17.117243,16.03122,14.0,12.041595,9.055385,6.324555,3.605551,2.236068,3.162278,3.605551,4.472136,6.082763,7.071068,8.0,9.0,9.055385,10.049876,11.045361,11.045361,11.045361
20260626_204022,2026-06-26T11:40:23.677859Z,skeleton,RX3,24.083189,22.803509,19.416488,16.401219,12.206556,9.219544,6.403124,5.09902,6.082763,7.615773,10.29563,12.529964,13.416408,15.231546,16.155494,17.088007,16.763055,15.811388,13.601471,12.083046,9.433981,7.81025,7.071068,9.219544,10.77033,12.529964,8.062258,5.09902,3.605551,6.708204,9.219544,13.152946,15.297059,17.464249,18.681542,18.973666,18.384776,17.888544,15.264338,14.422205,12.041595,10.630146,7.81025,5.830952,4.0,5.0,8.485281,12.206556,15.811388,19.416488,22.022716,24.839485
20260626_204022,2026-06-26T11:40:23.709931Z,skeleton,RX1,7.0,2.828427,5.0,8.485281,12.806248,16.401219,18.439089,19.104973,19.79899,19.104973,19.849433,18.439089,17.029386,14.866069,12.806248,10.29563,8.062258,8.944272,11.401754,15.231546,18.439089,21.213203,23.0,23.021729,21.213203,19.646883,15.297059,15.524175,16.155494,16.124515,14.422205,12.041595,9.219544,6.708204,5.0,3.605551,4.123106,5.09902,5.830952,7.071068,6.708204,6.324555,7.0,7.615773,9.219544,11.401754,13.0,15.524175,16.278821,17.029386,16.0,14.0
20260626_204022,2026-06-26T11:40:23.738394Z,skeleton,RX2,5.656854,6.403124,8.062258,8.944272,10.440307,11.401754,12.369317,13.341664,14.317821,13.341664,14.317821,13.341664,12.165525,11.18034,9.055385,6.082763,4.242641,5.09902,10.0,15.556349,20.518285,24.839485,28.425341,32.015621,32.202484,31.064449,12.649111,12.529964,11.661904,9.899495,7.211103,6.0,7.211103,9.433981,10.77033,12.369317,14.142136,14.035669,14.0,14.0,13.038405,12.165525,11.18034,10.440307,8.544004,7.615773,5.385165,5.385165,3.162278,2.0,2.236068,2.236068
20260626_204022,2026-06-26T11:40:23.767825Z,skeleton,RX3,23.853721,21.954498,19.235384,15.652476,11.661904,7.81025,5.830952,5.0,6.324555,8.944272,10.816654,12.529964,14.764823,15.652476,17.088007,17.088007,16.763055,16.763055,14.866069,12.083046,9.219544,8.062258,8.0,10.440307,12.083046,14.764823,7.211103,5.0,4.123106,5.656854,9.433981,12.083046,14.764823,17.492856,18.027756,18.601075,18.439089,16.970563,15.620499,13.601471,11.661904,9.433981,7.211103,5.0,3.162278,5.0,7.81025,12.806248,16.278821,20.518285,23.345235,24.207437
