experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_184119,2026-06-26T09:41:20.321871Z,skeleton,RX1,2.0,2.236068,6.324555,8.544004,11.7047,13.0,13.928388,13.928388,13.928388,13.0,12.083046,11.18034,10.29563,8.602325,7.071068,5.0,3.0,3.162278,4.123106,5.0,6.324555,8.062258,8.602325,8.485281,7.81025,8.062258,16.155494,18.027756,20.248457,21.18962,20.880613,18.973666,16.763055,13.601471,10.77033,7.211103,4.472136,4.472136,6.403124,8.944272,11.18034,13.0,15.524175,16.492423,18.439089,19.416488,20.396078,20.223748,19.235384,17.117243,15.132746,11.045361
20260626_184119,2026-06-26T09:41:20.352057Z,skeleton,RX2,16.155494,16.492423,16.124515,15.033296,14.317821,12.649111,11.18034,9.433981,8.602325,6.403124,5.385165,4.0,5.830952,7.071068,10.0,13.038405,16.643317,18.867962,20.59126,21.470911,21.470911,20.124612,17.088007,14.317821,11.0,8.944272,17.492856,18.027756,17.204651,15.0,11.401754,7.211103,3.162278,2.0,5.830952,9.433981,12.529964,13.416408,15.231546,15.231546,14.866069,14.56022,13.341664,12.165525,9.219544,7.28011,4.472136,3.162278,5.385165,8.602325,10.816654,13.892444
20260626_184119,2026-06-26T09:41:20.382244Z,skeleton,RX3,9.486833,11.045361,12.041595,12.165525,13.152946,13.341664,13.152946,12.165525,11.18034,10.049876,9.219544,8.246211,8.544004,8.062258,8.602325,9.219544,9.899495,10.630146,11.401754,12.806248,12.041595,11.313708,9.899495,7.81025,5.656854,3.605551,17.492856,20.248457,22.203603,22.803509,22.022716,20.518285,17.691806,14.142136,10.630146,7.81025,5.385165,5.09902,5.0,7.071068,9.219544,10.630146,12.041595,14.142136,15.620499,16.401219,16.643317,16.124515,16.124515,14.764823,13.038405,11.313708
20260626_184119,2026-06-26T09:41:20.412116Z,skeleton,RX1,28.635642,27.658633,25.70992,22.803509,18.973666,14.866069,10.77033,6.708204,3.605551,1.0,3.162278,5.09902,7.615773,9.848858,12.083046,13.038405,13.601471,14.866069,14.142136,13.601471,12.083046,10.440307,9.0,8.246211,7.211103,7.211103,8.062258,6.324555,4.472136,6.324555,10.049876,14.035669,18.11077,21.095023,23.194827,24.083189,24.083189,22.090722,21.095023,18.11077,16.278821,14.317821,10.440307,8.062258,5.656854,4.0,6.403124,9.848858,14.866069,18.681542,22.561028,25.70992
20260626_184119,2026-06-26T09:41:20.443176Z,skeleton,RX2,5.830952,3.162278,1.414214,1.414214,3.162278,5.09902,6.324555,7.211103,8.485281,10.0,10.816654,12.083046,13.0,12.649111,12.649111,12.083046,11.661904,10.630146,10.29563,11.18034,13.038405,16.492423,19.313208,21.931712,22.36068,21.470911,4.0,7.071068,12.165525,15.524175,18.681542,20.248457,21.540659,20.615528,20.124612,17.888544,14.764823,11.18034,7.615773,5.09902,3.162278,4.472136,6.082763,9.055385,11.045361,13.152946,15.297059,15.524175,16.155494,15.231546,13.892444,12.041595
20260626_184119,2026-06-26T09:41:20.472003Z,skeleton,RX3,24.083189,23.086793,21.095023,19.104973,15.033296,13.0,11.045361,10.440307,9.848858,10.29563,10.816654,10.816654,10.816654,10.816654,11.661904,10.816654,10.816654,9.899495,9.219544,9.848858,10.440307,12.041595,14.035669,15.0,15.033296,15.132746,12.041595,8.485281,5.385165,5.0,8.944272,12.649111,16.155494,19.697716,21.023796,21.954498,21.400935,20.518285,18.384776,16.401219,14.422205,12.529964,10.29563,8.602325,7.81025,7.615773,10.049876,12.041595,16.03122,19.104973,22.022716,24.0
20260626_184119,2026-06-26T09:41:20.502040Z,skeleton,RX1,26.019224,25.019992,23.086793,21.095023,17.117243,13.152946,9.219544,6.324555,2.236068,1.0,3.0,6.082763,7.071068,9.486833,11.7047,13.0,13.416408,13.601471,13.453624,12.041595,10.816654,9.848858,8.062258,7.28011,5.830952,5.830952,7.28011,5.0,4.242641,6.082763,10.198039,14.56022,18.027756,20.248457,21.18962,22.135944,22.135944,20.880613,18.973666,17.088007,14.317821,13.416408,10.29563,7.81025,5.830952,4.123106,6.403124,9.486833,13.152946,17.117243,21.023796,24.020824
20260626_184119,2026-06-26T09:41:20.532137Z,skeleton,RX2,7.0,4.0,1.0,1.414214,3.605551,5.656854,7.211103,8.944272,9.486833,11.18034,12.041595,13.038405,13.038405,13.152946,13.152946,13.038405,12.0,10.440307,10.816654,10.816654,13.0,16.278821,19.026298,21.023796,22.090722,21.213203,3.605551,7.81025,11.661904,15.652476,18.788294,19.313208,21.18962,20.880613,19.646883,16.492423,14.317821,11.18034,7.28011,4.472136,2.236068,3.605551,6.403124,9.219544,11.313708,13.453624,15.620499,16.643317,17.492856,15.652476,14.866069,12.369317
20260626_184119,2026-06-26T09:41:20.562252Z,skeleton,RX3,23.706539,21.954498,21.095023,17.492856,14.764823,13.0,11.401754,11.18034,10.049876,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,8.062258,7.615773,7.81025,9.219544,10.816654,12.529964,13.892444,14.422205,15.0,12.529964,9.433981,6.403124,6.082763,9.219544,13.453624,17.029386,19.79899,21.260292,22.203603,21.095023,20.124612,19.313208,17.720045,15.524175,13.152946,11.18034,9.219544,8.062258,8.485281,9.433981,12.083046,16.155494,19.313208,21.540659,22.847319
20260626_184119,2026-06-26T09:41:20.592333Z,skeleton,RX1,25.495098,24.596748,22.36068,19.723083,16.124515,13.038405,9.433981,5.0,2.236068,1.0,3.605551,5.830952,7.211103,9.219544,12.041595,12.727922,12.806248,13.601471,13.038405,12.083046,10.440307,9.055385,8.062258,6.708204,5.656854,5.385165,7.211103,5.0,4.123106,5.0,8.544004,12.369317,16.492423,18.439089,20.396078,20.396078,20.615528,19.416488,17.464249,15.297059,13.152946,11.045361,9.0,6.082763,4.472136,4.123106,5.830952,9.219544,13.038405,16.552945,20.124612,23.259407
20260626_184119,2026-06-26T09:41:20.622141Z,skeleton,RX2,7.28011,4.123106,2.236068,1.0,3.162278,4.472136,6.403124,8.485281,8.602325,10.29563,12.083046,12.649111,13.0,13.601471,12.649111,13.0,11.661904,9.899495,9.848858,10.049876,12.369317,15.231546,17.492856,20.0,21.260292,20.518285,4.123106,7.81025,11.401754,14.422205,17.0,18.788294,20.615528,20.248457,18.973666,16.763055,14.317821,11.18034,8.246211,5.09902,1.414214,2.828427,5.0,8.062258,10.29563,12.206556,15.0,15.620499,15.556349,15.620499,15.0,12.529964
20260626_184119,2026-06-26T09:41:20.654586Z,skeleton,RX3,24.186773,21.470911,20.124612,17.0,13.892444,12.206556,9.899495,9.219544,9.848858,9.848858,9.486833,10.440307,10.77033,10.77033,10.77033,10.440307,9.486833,9.219544,9.0,9.219544,9.848858,11.661904,12.206556,14.422205,14.422205,14.764823,13.416408,9.848858,5.09902,3.605551,7.0,11.18034,15.297059,18.11077,20.024984,21.023796,21.213203,19.646883,18.027756,16.552945,14.764823,13.038405,10.816654,8.944272,7.28011,7.071068,8.944272,11.401754,15.0,18.601075,21.633308,23.021729
20260626_184119,2026-06-26T09:41:20.682305Z,skeleton,RX1,1.0,3.605551,8.062258,11.18034,13.892444,15.264338,16.124515,16.643317,16.643317,15.811388,14.422205,12.806248,11.401754,9.219544,7.071068,4.472136,3.0,2.236068,4.472136,6.403124,8.485281,9.219544,9.433981,9.848858,9.486833,9.219544,17.262677,20.223748,21.213203,22.203603,22.203603,21.095023,18.11077,15.132746,11.18034,7.615773,4.242641,4.123106,6.403124,8.485281,10.816654,13.038405,14.764823,16.552945,17.888544,18.788294,19.313208,19.313208,18.973666,16.763055,13.601471,9.486833
20260626_184119,2026-06-26T09:41:20.712592Z,skeleton,RX2,8.246211,5.0,3.0,1.0,1.414214,3.605551,5.0,6.708204,7.615773,9.219544,10.198039,11.045361,12.041595,12.041595,13.038405,11.18034,11.401754,10.816654,10.630146,11.7047,14.142136,17.029386,19.235384,21.587033,21.84033,22.135944,4.123106,8.062258,11.401754,14.866069,17.804494,19.416488,21.095023,21.470911,19.697716,18.027756,14.866069,12.649111,9.219544,6.324555,3.162278,1.0,2.828427,5.830952,8.062258,10.0,12.041595,14.142136,15.620499,15.0,13.892444,12.083046
20260626_184119,2026-06-26T09:41:20.742379Z,skeleton,RX3,9.219544,10.049876,11.401754,12.649111,13.0,13.0,13.0,12.083046,11.18034,9.848858,8.944272,8.602325,8.485281,8.485281,8.602325,9.433981,10.29563,11.18034,11.18034,11.18034,11.18034,9.848858,8.062258,5.385165,3.162278,2.0,18.439089,21.931712,24.041631,24.758837,24.839485,22.203603,19.416488,15.811388,12.206556,8.602325,5.0,3.162278,4.242641,6.403124,7.81025,10.630146,12.041595,13.453624,15.0,15.811388,17.492856,17.0,15.652476,15.264338,13.601471,10.630146
20260626_184119,2026-06-26T09:41:20.773061Z,skeleton,RX1,1.414214,5.09902,9.219544,12.369317,14.56022,16.492423,17.464249,17.464249,16.278821,15.297059,15.132746,13.038405,11.045361,10.0,7.071068,5.09902,2.828427,1.414214,3.162278,6.0,8.062258,9.219544,9.486833,9.848858,9.433981,9.219544,18.35756,19.723083,22.472205,22.472205,22.203603,20.808652,18.027756,14.422205,10.29563,6.708204,4.123106,3.605551,6.0,8.246211,11.401754,13.601471,14.866069,16.155494,17.888544,18.788294,19.235384,19.235384,17.492856,16.124515,13.038405,8.602325
20260626_184119,2026-06-26T09:41:20.802472Z,skeleton,RX2,11.661904,12.083046,12.649111,13.152946,13.0,12.041595,11.18034,10.198039,8.246211,7.28011,6.0,5.09902,6.403124,7.81025,9.848858,12.649111,15.524175,17.464249,19.416488,20.223748,20.099751,19.026298,17.029386,13.601471,12.206556,10.816654,17.464249,18.973666,18.384776,16.552945,13.892444,10.0,5.656854,2.0,3.0,6.708204,8.602325,11.401754,12.727922,14.21267,14.422205,13.892444,13.416408,13.0,11.401754,10.198039,7.071068,5.09902,2.236068,2.236068,5.0,7.81025
20260626_184119,2026-06-26T09:41:20.832498Z,skeleton,RX3,23.345235,21.931712,20.518285,17.029386,14.142136,12.041595,9.433981,8.944272,8.246211,8.062258,9.055385,9.055385,9.0,10.0,9.055385,9.0,9.055385,8.246211,8.062258,8.602325,9.899495,11.401754,12.206556,13.601471,13.601471,13.453624,13.601471,10.198039,6.0,4.472136,7.071068,11.7047,15.231546,18.973666,20.615528,21.213203,21.095023,21.0,19.104973,17.464249,15.811388,13.0,10.77033,8.544004,7.071068,6.324555,8.602325,11.313708,14.21267,17.804494,20.615528,22.671568
20260626_184119,2026-06-26T09:41:20.861914Z,skeleton,RX1,27.313001,26.0,23.769729,20.615528,17.088007,12.649111,8.544004,4.123106,3.162278,6.324555,8.062258,11.18034,13.152946,15.033296,16.03122,17.029386,17.117243,16.278821,14.56022,13.0,10.816654,8.602325,5.830952,4.123106,3.162278,8.246211,5.0,4.123106,7.615773,12.041595,16.278821,20.518285,23.345235,24.758837,25.455844,25.455844,23.345235,21.931712,19.849433,16.970563,14.142136,11.401754,8.062258,5.09902,4.242641,6.0,10.198039,13.928388,19.313208,22.847319,25.495098,14.459051666666667
20260626_184119,2026-06-26T09:41:20.892341Z,skeleton,RX2,9.433981,7.81025,5.656854,3.605551,2.0,2.236068,4.472136,5.830952,8.062258,9.433981,10.816654,11.401754,12.806248,12.806248,13.038405,12.529964,11.7047,11.045361,11.401754,13.038405,15.556349,18.601075,21.095023,23.259407,24.351591,23.086793,6.403124,8.944272,12.369317,16.03122,19.026298,21.095023,22.36068,22.803509,21.18962,19.313208,16.552945,13.892444,10.816654,7.211103,3.605551,1.0,2.0,4.472136,7.28011,9.486833,12.165525,13.038405,14.0,15.132746,14.317821,13.0
20260626_184119,2026-06-26T09:41:20.924163Z,skeleton,RX3,24.041631,22.803509,20.615528,18.681542,14.866069,13.0,10.816654,9.899495,9.219544,10.0,10.816654,10.816654,10.29563,10.816654,10.816654,10.29563,10.29563,9.486833,9.055385,9.055385,10.440307,12.083046,13.416408,14.317821,15.231546,14.866069,13.453624,9.219544,5.0,3.605551,7.071068,12.041595,16.03122,19.104973,21.377558,21.84033,21.540659,20.124612,18.867962,17.804494,14.866069,13.453624,10.630146,9.219544,7.211103,7.071068,8.246211,11.7047,15.652476,18.788294,21.540659,23.769729
20260626_184119,2026-06-26T09:41:20.952196Z,skeleton,RX1,24.207437,22.803509,20.615528,18.439089,14.866069,10.630146,7.071068,3.605551,3.162278,5.830952,8.062258,8.944272,11.18034,13.416408,13.928388,14.56022,14.317821,14.142136,13.038405,12.041595,10.198039,7.28011,5.830952,4.242641,3.162278,7.81025,5.385165,4.472136,6.708204,11.401754,15.297059,18.248288,21.377558,22.36068,23.537205,22.561028,21.587033,19.646883,17.464249,15.524175,12.165525,10.049876,7.0,4.472136,3.162278,5.385165,9.219544,13.453624,17.204651,20.0,23.600847,20.315778333333334
20260626_184119,2026-06-26T09:41:20.983388Z,skeleton,RX2,10.198039,11.7047,12.529964,12.206556,12.041595,12.041595,11.401754,10.0,9.433981,7.81025,7.071068,6.708204,7.071068,9.055385,10.198039,13.601471,16.552945,17.888544,19.723083,21.095023,20.808652,19.209373,17.691806,15.264338,13.601471,12.041595,18.439089,19.416488,18.867962,17.0,14.317821,11.401754,7.071068,3.162278,3.162278,5.830952,8.544004,10.440307,12.165525,13.038405,14.035669,13.152946,13.341664,12.649111,11.18034,9.433981,7.211103,5.0,2.236068,1.414214,3.0,6.0
20260626_184119,2026-06-26T09:41:21.011958Z,skeleton,RX3,23.345235,22.203603,20.099751,17.117243,14.142136,12.369317,9.848858,9.433981,9.219544,9.219544,9.219544,10.630146,10.630146,10.630146,10.630146,10.0,10.0,8.944272,9.219544,9.0,10.198039,11.401754,12.649111,14.866069,14.56022,14.317821,12.806248,9.219544,5.0,3.605551,7.28011,11.18034,16.278821,18.681542,20.248457,21.023796,21.095023,20.0,19.104973,16.278821,15.0,13.038405,10.816654,8.602325,7.071068,6.324555,8.062258,10.440307,13.601471,17.720045,20.615528,22.561028
20260626_184119,2026-06-26T09:41:21.042308Z,skeleton,RX1,28.284271,27.294688,25.317978,21.377558,17.262677,13.152946,9.055385,5.0,2.236068,2.236068,5.656854,7.81025,9.219544,12.041595,13.453624,14.142136,15.620499,15.0,15.264338,14.317821,12.649111,10.198039,9.0,7.071068,5.385165,4.242641,9.219544,6.0,4.242641,7.071068,11.401754,15.231546,19.697716,21.931712,23.769729,24.698178,24.041631,23.086793,20.880613,18.681542,15.811388,12.649111,9.848858,6.403124,4.472136,3.605551,7.615773,12.369317,15.132746,20.223748,24.186773,26.172505
20260626_184119,2026-06-26T09:41:21.072300Z,skeleton,RX2,9.848858,11.401754,12.041595,13.0,13.152946,12.369317,11.7047,10.77033,9.848858,8.544004,7.071068,7.0,6.708204,8.602325,10.630146,13.601471,16.124515,17.888544,20.124612,20.615528,20.248457,18.681542,17.117243,15.033296,12.649111,12.041595,18.11077,19.416488,18.681542,17.088007,14.317821,10.29563,6.403124,3.162278,3.0,5.385165,9.433981,11.401754,12.727922,13.453624,13.601471,13.892444,13.416408,12.649111,11.401754,10.198039,8.062258,6.0,3.162278,2.236068,3.605551,5.830952
20260626_184119,2026-06-26T09:41:21.105690Z,skeleton,RX3,24.738634,23.537205,21.377558,18.439089,15.524175,13.601471,11.18034,10.0,9.899495,10.0,10.29563,10.816654,11.661904,11.661904,11.661904,11.18034,11.18034,10.440307,10.049876,10.049876,11.401754,13.0,14.317821,15.652476,16.552945,16.155494,12.806248,8.602325,4.242641,2.828427,7.071068,11.045361,15.132746,18.439089,20.880613,21.540659,21.023796,20.248457,19.209373,16.970563,14.866069,12.806248,10.816654,8.602325,7.071068,6.324555,8.062258,10.440307,14.317821,18.384776,21.540659,23.4094
20260626_184119,2026-06-26T09:41:21.132515Z,skeleton,RX1,4.242641,6.082763,9.055385,12.369317,14.317821,15.297059,16.278821,16.278821,16.278821,15.132746,14.142136,12.0,11.0,9.055385,7.071068,5.09902,3.162278,1.0,2.0,4.123106,5.385165,6.708204,7.211103,7.81025,7.071068,7.211103,17.720045,19.646883,21.377558,22.203603,21.213203,20.099751,17.029386,13.038405,9.055385,5.385165,3.162278,4.472136,7.81025,9.899495,12.041595,14.21267,15.620499,17.804494,18.439089,19.209373,20.0,19.209373,17.804494,15.811388,13.038405,8.944272
20260626_184119,2026-06-26T09:41:21.163784Z,skeleton,RX2,10.0,10.29563,12.649111,12.369317,13.038405,12.0,11.045361,10.049876,9.055385,8.062258,7.0,6.324555,7.211103,9.219544,10.816654,13.416408,16.155494,18.973666,19.924859,20.615528,20.396078,19.235384,17.029386,14.142136,13.0,11.313708,18.027756,18.681542,18.439089,17.117243,14.0,11.045361,6.082763,2.236068,2.236068,5.0,8.246211,10.440307,11.7047,13.416408,13.038405,12.806248,14.142136,12.041595,10.816654,9.433981,7.615773,5.385165,2.236068,2.0,2.828427,5.656854
20260626_184119,2026-06-26T09:41:21.192197Z,skeleton,RX3,24.083189,21.931712,20.518285,17.691806,14.866069,12.206556,10.29563,9.486833,9.219544,10.049876,9.0,10.049876,10.049876,10.049876,10.049876,10.049876,10.198039,9.486833,9.848858,10.0,10.630146,11.401754,13.038405,13.892444,13.892444,14.422205,12.083046,8.544004,4.123106,3.162278,7.615773,12.083046,16.155494,18.384776,20.615528,21.377558,21.095023,20.0,18.11077,16.278821,14.56022,12.649111,10.77033,8.544004,6.082763,5.385165,7.81025,10.0,14.422205,18.027756,20.808652,22.203603
