experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_145409,2026-06-26T14:54:09.360156+09:00,skeleton,RX3,11.18034,13.0,14.866069,15.811388,15.811388,14.866069,13.601471,12.649111,10.440307,8.246211,6.324555,4.123106,2.0,1.414214,4.472136,7.28011,11.401754,14.317821,17.464249,20.396078,23.194827,24.186773,24.186773,23.086793,22.090722,20.099751,12.727922,11.313708,9.899495,9.219544,6.708204,5.09902,4.472136,5.0,6.324555,8.062258,10.0,11.045361,12.041595,12.165525,13.152946,13.341664,13.341664,13.341664,13.341664,12.369317,10.440307,9.219544,7.071068,3.162278,2.0,4.242641
20260626_145409,2026-06-26T14:54:09.397282+09:00,skeleton,RX1,23.086793,21.095023,17.117243,13.152946,9.055385,5.385165,1.414214,1.414214,4.0,6.082763,8.062258,10.198039,11.18034,12.369317,12.649111,13.0,13.0,12.083046,11.18034,9.433981,7.211103,5.0,2.828427,1.0,2.0,3.162278,4.472136,4.0,7.071068,10.29563,14.866069,18.681542,22.561028,24.33105,24.186773,25.079872,23.086793,21.023796,19.104973,16.03122,13.152946,9.219544,6.082763,2.236068,2.828427,6.082763,10.049876,15.0,19.0,22.0,24.020824,25.019992
20260626_145409,2026-06-26T14:54:09.420585+09:00,skeleton,RX2,25.0,22.561028,18.11077,13.0,8.246211,5.656854,4.0,6.403124,7.211103,9.486833,10.198039,10.049876,11.045361,10.440307,10.29563,10.630146,10.29563,11.18034,12.041595,13.0,14.422205,15.556349,15.811388,15.652476,13.928388,11.18034,9.219544,10.440307,12.0,14.317821,15.811388,18.788294,19.723083,19.416488,19.849433,18.384776,17.804494,16.643317,14.317821,13.601471,12.041595,11.045361,9.486833,8.602325,9.433981,10.198039,14.035669,16.492423,21.18962,23.769729,27.313001,27.856777
20260626_145409,2026-06-26T14:54:09.450239+09:00,skeleton,RX3,17.691806,14.866069,10.816654,7.615773,4.123106,4.472136,7.0,9.055385,11.401754,13.341664,15.524175,16.763055,18.027756,18.973666,19.313208,19.313208,19.313208,17.464249,14.866069,11.7047,9.055385,5.385165,5.385165,8.062258,11.401754,14.866069,10.29563,13.038405,16.124515,18.35756,20.59126,21.095023,21.095023,20.59126,18.867962,17.0,14.764823,12.083046,9.486833,6.324555,4.123106,2.0,2.236068,4.242641,7.81025,10.0,13.601471,16.643317,18.867962,20.808652,21.633308,20.808652
20260626_145409,2026-06-26T14:54:09.482060+09:00,skeleton,RX1,23.323808,21.023796,18.384776,13.416408,10.77033,6.324555,3.0,1.0,2.828427,5.385165,6.324555,8.246211,10.198039,11.045361,11.045361,12.041595,11.0,10.049876,9.055385,8.062258,6.0,4.0,1.0,1.414214,3.162278,5.09902,5.09902,3.605551,5.09902,10.29563,13.601471,18.439089,21.213203,22.671568,24.083189,23.430749,22.022716,19.849433,18.439089,15.620499,12.041595,9.219544,5.830952,2.236068,2.236068,5.830952,10.0,14.422205,18.027756,21.095023,24.698178,25.553865
20260626_145409,2026-06-26T14:54:09.511365+09:00,skeleton,RX2,10.0,12.806248,15.620499,17.204651,18.027756,17.888544,16.155494,14.56022,12.041595,10.049876,8.544004,7.81025,8.062258,8.062258,9.219544,10.77033,11.401754,11.313708,10.816654,10.440307,9.0,8.544004,8.485281,8.544004,10.049876,11.7047,16.492423,16.763055,17.088007,17.0,15.264338,13.453624,12.806248,11.7047,11.045361,11.18034,11.18034,13.038405,13.453624,13.601471,14.422205,15.652476,16.763055,17.464249,18.439089,19.235384,19.104973,17.117243,15.033296,12.0,7.071068,4.242641
20260626_145409,2026-06-26T14:54:09.540527+09:00,skeleton,RX3,18.027756,15.524175,11.18034,8.0,5.385165,4.472136,5.09902,7.615773,9.433981,12.206556,13.601471,15.0,16.401219,17.804494,18.601075,18.601075,18.601075,16.401219,13.601471,10.816654,7.615773,4.0,4.123106,7.28011,10.77033,13.928388,9.055385,13.0,16.0,18.027756,20.024984,20.024984,20.024984,20.024984,18.11077,17.117243,13.038405,11.18034,9.219544,6.082763,3.162278,1.0,2.236068,5.385165,7.615773,10.77033,14.317821,17.464249,19.697716,21.023796,21.931712,21.540659
20260626_145409,2026-06-26T14:54:09.570569+09:00,skeleton,RX1,22.803509,21.260292,17.691806,14.142136,10.630146,6.403124,3.162278,2.828427,5.0,7.211103,8.062258,9.848858,10.77033,11.7047,11.7047,11.18034,10.198039,10.198039,8.062258,6.082763,4.123106,2.236068,1.414214,3.162278,4.123106,6.708204,3.605551,5.0,9.433981,13.928388,17.720045,20.396078,23.345235,24.186773,24.33105,23.194827,21.213203,18.248288,16.278821,13.152946,10.198039,7.071068,4.0,1.0,5.0,9.433981,13.038405,17.492856,20.808652,23.600847,25.0
20260626_145409,2026-06-26T14:54:09.603787+09:00,skeleton,RX2,22.825424,21.023796,15.811388,12.165525,8.0,4.472136,3.162278,5.0,6.403124,8.062258,9.848858,10.198039,10.049876,11.045361,11.401754,11.661904,12.041595,12.529964,13.601471,14.035669,15.132746,15.811388,15.652476,14.422205,13.453624,11.401754,10.0,10.440307,13.0,14.142136,15.811388,17.464249,18.35756,18.027756,17.029386,16.278821,14.422205,13.416408,11.401754,10.049876,9.055385,8.544004,8.602325,8.602325,9.219544,10.049876,13.601471,17.464249,20.248457,23.021729,25.238859,26.07681
20260626_145409,2026-06-26T14:54:09.630353+09:00,skeleton,RX3,17.464249,14.764823,11.661904,7.211103,5.0,2.236068,3.605551,6.082763,8.0,10.049876,12.041595,13.038405,15.132746,16.124515,17.117243,18.11077,17.117243,17.262677,15.132746,13.038405,10.0,6.324555,5.0,6.082763,8.544004,11.661904,9.055385,13.038405,16.124515,19.104973,20.223748,21.377558,21.377558,20.396078,18.439089,16.278821,13.341664,11.18034,8.062258,6.0,3.0,1.414214,2.828427,5.830952,8.544004,10.77033,13.601471,16.763055,18.681542,20.248457,21.18962,21.18962
20260626_145409,2026-06-26T14:54:09.660273+09:00,skeleton,RX1,5.385165,8.544004,11.7047,13.601471,14.56022,15.524175,15.297059,14.317821,13.152946,11.045361,10.049876,9.055385,7.0,5.0,3.0,1.0,1.0,3.162278,5.09902,6.082763,8.246211,9.219544,9.219544,9.486833,8.544004,7.615773,17.0,19.026298,20.099751,20.396078,19.416488,17.464249,13.601471,10.77033,6.708204,3.162278,1.0,4.123106,7.28011,9.486833,12.649111,13.601471,14.866069,16.763055,17.720045,17.720045,17.464249,16.492423,14.317821,11.18034,8.062258,4.0
20260626_145409,2026-06-26T14:54:09.690299+09:00,skeleton,RX2,23.769729,21.023796,17.492856,13.453624,8.602325,6.082763,4.472136,5.385165,7.071068,8.062258,9.219544,9.848858,10.0,10.630146,10.816654,10.77033,11.045361,11.18034,12.083046,12.806248,14.21267,14.764823,14.866069,14.317821,13.038405,11.045361,8.246211,10.29563,12.041595,14.422205,16.552945,18.384776,19.924859,19.416488,19.235384,18.027756,16.03122,14.142136,12.649111,11.18034,9.899495,8.602325,8.246211,8.062258,8.944272,11.313708,13.038405,17.0,20.248457,23.086793,25.96151,26.248809
20260626_145409,2026-06-26T14:54:09.720875+09:00,skeleton,RX3,17.029386,14.035669,10.198039,7.28011,3.605551,2.0,4.472136,6.324555,9.486833,11.401754,13.341664,14.317821,16.278821,17.464249,18.439089,19.416488,19.416488,18.439089,17.262677,14.317821,11.401754,8.062258,5.0,5.09902,7.211103,9.899495,10.440307,13.601471,16.763055,19.646883,21.84033,21.587033,22.561028,21.377558,19.416488,17.262677,15.132746,12.165525,9.219544,6.324555,4.472136,2.236068,2.236068,4.123106,7.0,10.0,13.038405,16.03122,19.026298,20.024984,21.023796,20.0
20260626_145409,2026-06-26T14:54:09.750145+09:00,skeleton,RX1,4.242641,8.485281,12.041595,14.142136,16.278821,16.278821,15.620499,15.0,13.601471,11.401754,9.433981,8.062258,5.830952,4.123106,1.0,3.605551,5.385165,7.615773,8.544004,9.486833,11.401754,11.401754,11.18034,10.198039,8.246211,18.384776,20.518285,22.022716,22.203603,20.808652,18.867962,14.764823,11.18034,6.708204,2.0,2.828427,6.403124,9.433981,12.206556,14.422205,16.643317,18.027756,20.0,21.400935,21.400935,21.260292,19.849433,17.029386,14.21267,9.899495,5.656854
20260626_145409,2026-06-26T14:54:09.780793+09:00,skeleton,RX2,24.020824,20.223748,17.464249,13.0,9.219544,6.708204,6.082763,7.211103,9.219544,9.848858,10.77033,11.401754,12.041595,12.041595,11.401754,11.661904,12.041595,12.529964,13.601471,15.0,15.297059,16.763055,17.0,16.401219,14.142136,12.806248,8.544004,10.630146,13.038405,16.552945,18.681542,21.377558,22.203603,23.021729,21.0,20.099751,18.439089,16.763055,13.416408,12.206556,10.630146,10.29563,8.246211,8.246211,8.602325,10.816654,13.601471,16.124515,20.024984,23.0,26.019224,26.019224
20260626_145409,2026-06-26T14:54:09.811089+09:00,skeleton,RX3,12.206556,14.422205,16.124515,17.492856,16.124515,16.124515,14.764823,13.038405,11.661904,9.433981,7.81025,5.656854,3.605551,1.0,2.0,5.385165,8.544004,12.649111,16.155494,18.973666,22.135944,24.041631,25.298221,25.0,24.041631,21.84033,13.892444,13.038405,11.661904,9.433981,6.708204,4.123106,1.414214,4.123106,7.615773,9.848858,11.18034,12.529964,13.416408,14.764823,14.764823,14.764823,14.764823,14.764823,13.892444,12.529964,11.18034,8.944272,6.324555,3.0,2.0,5.656854
20260626_145409,2026-06-26T14:54:09.845485+09:00,skeleton,RX1,4.0,8.0,11.0,14.0,15.0,16.0,16.03122,15.033296,13.038405,12.165525,10.198039,8.062258,6.324555,4.472136,1.414214,1.414214,3.0,5.0,7.071068,8.246211,9.219544,11.401754,10.440307,11.401754,9.486833,8.544004,17.262677,19.104973,21.023796,21.0,20.024984,17.117243,14.142136,10.198039,6.082763,2.0,2.236068,5.385165,9.219544,11.401754,14.317821,16.278821,17.262677,19.235384,20.223748,20.223748,19.104973,19.104973,16.03122,13.038405,10.049876,5.09902
20260626_145409,2026-06-26T14:54:09.871069+09:00,skeleton,RX2,9.055385,14.317821,16.278821,17.720045,17.720045,18.027756,17.464249,14.764823,13.601471,12.041595,10.816654,9.848858,9.055385,9.055385,9.848858,10.0,10.630146,11.18034,11.401754,11.0,10.440307,10.0,10.29563,11.18034,12.041595,13.928388,20.223748,20.099751,20.024984,18.027756,16.278821,13.928388,11.401754,9.433981,10.049876,11.18034,12.083046,13.038405,13.453624,14.21267,14.422205,15.652476,15.811388,16.492423,17.117243,17.029386,16.0,15.033296,13.038405,9.055385,5.09902,1.0
20260626_145409,2026-06-26T14:54:09.900791+09:00,skeleton,RX3,13.152946,16.124515,18.027756,19.0,19.0,18.027756,17.029386,15.0,13.0,12.0,9.0,7.0,5.09902,2.828427,2.236068,3.605551,7.615773,10.440307,13.601471,16.763055,18.681542,20.880613,21.84033,20.880613,20.615528,18.681542,16.643317,16.124515,14.764823,12.083046,9.433981,6.403124,3.162278,3.605551,5.830952,8.246211,10.198039,11.18034,13.152946,13.038405,14.035669,15.033296,14.035669,15.033296,14.035669,13.038405,12.165525,9.219544,7.28011,4.242641,3.162278,5.830952
20260626_145409,2026-06-26T14:54:09.930486+09:00,skeleton,RX1,25.495098,22.671568,19.209373,16.401219,11.401754,7.211103,3.162278,3.605551,5.830952,8.062258,10.29563,12.083046,13.0,13.928388,13.928388,13.601471,13.601471,12.369317,10.198039,8.246211,6.082763,3.162278,1.0,1.0,3.0,6.082763,3.605551,4.123106,8.602325,12.727922,17.804494,21.400935,23.021729,24.698178,24.186773,24.186773,22.472205,19.723083,17.492856,14.422205,11.661904,8.602325,5.0,1.414214,3.605551,7.81025,12.041595,16.970563,20.518285,23.345235,26.172505
20260626_145409,2026-06-26T14:54:09.962595+09:00,skeleton,RX2,21.470911,18.867962,15.0,11.313708,7.615773,6.0,5.830952,7.211103,8.544004,9.219544,10.049876,10.0,10.198039,10.440307,10.29563,10.630146,11.401754,11.7047,13.152946,14.035669,14.56022,15.231546,16.643317,15.620499,14.866069,12.206556,7.615773,10.0,13.341664,15.811388,18.788294,19.723083,20.248457,20.0,19.104973,16.278821,14.422205,12.083046,10.198039,8.0,6.708204,7.071068,6.324555,7.0,8.544004,11.401754,13.453624,16.643317,19.235384,22.36068,24.166092,24.166092
20260626_145409,2026-06-26T14:54:09.990986+09:00,skeleton,RX3,18.788294,17.0,13.892444,10.0,6.403124,3.162278,2.236068,4.123106,7.071068,9.055385,11.0,13.0,14.0,16.03122,17.029386,18.027756,18.027756,18.027756,17.117243,15.132746,12.165525,8.246211,5.0,3.0,5.0,7.615773,6.403124,10.630146,13.453624,16.278821,18.384776,19.104973,19.79899,19.79899,18.384776,16.970563,14.866069,12.727922,9.899495,7.81025,5.656854,3.605551,1.0,3.0,5.09902,8.544004,11.7047,14.866069,17.088007,19.313208,21.540659,21.931712
20260626_145409,2026-06-26T14:54:10.020594+09:00,skeleton,RX1,24.698178,22.847319,19.697716,15.652476,11.18034,7.615773,3.162278,1.0,3.605551,6.403124,9.219544,10.630146,12.041595,13.453624,14.866069,14.866069,14.866069,13.601471,12.206556,10.816654,8.602325,5.830952,2.828427,2.236068,3.162278,5.830952,4.123106,5.0,8.944272,13.341664,17.262677,20.099751,23.086793,24.020824,24.0,23.0,22.0,19.0,17.0,14.035669,11.18034,8.062258,4.0,1.0,3.162278,8.062258,12.369317,16.763055,20.880613,23.4094,25.632011
20260626_145409,2026-06-26T14:54:10.050294+09:00,skeleton,RX2,19.924859,17.464249,14.142136,10.049876,7.615773,6.403124,6.0,7.28011,8.062258,10.0,9.899495,10.630146,10.29563,10.77033,11.401754,11.0,11.18034,12.083046,12.806248,13.601471,14.764823,14.866069,15.132746,15.0,13.152946,10.77033,7.81025,10.816654,14.317821,16.763055,18.439089,20.223748,20.024984,19.0,18.11077,15.297059,13.601471,11.661904,9.899495,8.062258,8.062258,8.062258,8.062258,8.485281,10.29563,11.18034,14.0,16.278821,18.681542,22.135944,22.472205,22.472205
20260626_145409,2026-06-26T14:54:10.080552+09:00,skeleton,RX3,11.0,14.142136,15.297059,17.464249,17.464249,17.464249,16.492423,15.297059,14.317821,12.165525,10.198039,8.246211,6.082763,4.123106,2.236068,2.828427,5.830952,9.486833,12.649111,15.524175,18.681542,21.84033,22.803509,22.803509,22.135944,20.248457,15.652476,14.764823,13.416408,11.661904,9.433981,7.211103,4.242641,2.0,3.0,5.09902,7.28011,8.544004,9.848858,10.29563,11.661904,12.206556,12.206556,12.806248,12.806248,13.453624,12.041595,10.630146,8.602325,6.324555,4.123106,5.0
20260626_145409,2026-06-26T14:54:10.115559+09:00,skeleton,RX1,4.472136,9.433981,11.661904,15.264338,16.643317,16.643317,17.0,16.124515,15.652476,14.317821,12.083046,9.848858,7.615773,5.385165,3.162278,2.236068,4.472136,6.324555,8.246211,10.198039,10.198039,11.18034,11.18034,10.049876,9.055385,17.804494,19.849433,21.213203,20.518285,19.849433,17.029386,15.0,11.401754,6.403124,2.828427,1.414214,5.0,8.602325,10.816654,12.206556,15.0,16.401219,18.439089,18.439089,19.209373,19.104973,17.691806,16.278821,12.727922,8.485281,5.0
20260626_145409,2026-06-26T14:54:10.140370+09:00,skeleton,RX2,10.198039,14.56022,16.492423,18.439089,18.248288,17.029386,16.0,13.152946,11.7047,9.433981,7.81025,7.28011,7.071068,8.544004,10.0,11.401754,12.083046,13.341664,13.038405,13.152946,12.083046,11.313708,10.29563,11.045361,11.401754,12.206556,18.681542,19.416488,18.11077,17.029386,15.132746,13.928388,12.806248,12.206556,13.601471,14.142136,15.033296,16.03122,15.297059,15.524175,15.231546,15.264338,15.0,15.556349,16.278821,17.204651,16.643317,14.764823,12.529964,9.848858,6.0,4.242641
20260626_145409,2026-06-26T14:54:10.170471+09:00,skeleton,RX3,10.630146,13.892444,15.652476,17.464249,18.384776,18.788294,17.888544,16.552945,15.652476,13.416408,12.083046,10.29563,8.544004,6.324555,4.123106,3.605551,6.082763,10.049876,13.341664,17.464249,20.615528,23.769729,25.70992,25.96151,25.70992,24.33105,16.763055,15.811388,15.231546,13.0,11.18034,8.062258,4.472136,1.414214,2.0,4.472136,6.708204,8.062258,10.0,10.630146,12.041595,13.453624,13.601471,15.0,14.422205,14.764823,13.892444,13.038405,11.401754,9.219544,7.615773,7.071068
20260626_145409,2026-06-26T14:54:10.203111+09:00,skeleton,RX1,26.07681,24.020824,20.024984,17.0,12.0,8.0,5.0,1.414214,2.236068,5.385165,7.615773,8.944272,9.848858,11.661904,13.038405,13.038405,13.038405,12.206556,11.401754,9.219544,7.81025,5.656854,2.828427,1.414214,4.242641,8.062258,5.0,3.605551,7.071068,11.401754,15.652476,19.235384,21.954498,22.472205,22.472205,22.472205,21.095023,18.027756,16.124515,12.529964,10.29563,6.708204,3.605551,5.09902,9.219544,14.317821,18.248288,22.203603,24.186773,26.172505
20260626_145409,2026-06-26T14:54:10.230400+09:00,skeleton,RX2,21.587033,17.720045,14.317821,10.0,6.708204,4.123106,5.0,7.28011,9.0,11.045361,11.18034,12.649111,12.529964,12.206556,12.041595,11.661904,11.401754,12.0,12.649111,13.601471,14.866069,16.124515,16.155494,15.297059,15.033296,12.041595,11.661904,13.453624,16.643317,18.788294,21.18962,22.803509,22.36068,22.203603,20.024984,18.027756,16.124515,13.601471,12.529964,11.401754,10.0,8.944272,8.246211,8.062258,8.944272,10.630146,12.083046,15.524175,18.248288,22.203603,24.186773,24.186773
20260626_145409,2026-06-26T14:54:10.260314+09:00,skeleton,RX3,7.071068,9.433981,12.529964,14.317821,16.155494,16.155494,16.155494,15.231546,14.317821,13.416408,12.083046,10.29563,8.944272,6.708204,4.123106,1.414214,3.162278,6.403124,10.630146,14.142136,17.691806,20.518285,22.627417,23.345235,23.345235,21.931712,14.422205,14.422205,13.038405,11.661904,8.944272,6.324555,4.0,2.236068,3.162278,5.830952,7.81025,9.219544,10.0,11.661904,12.529964,13.416408,14.317821,15.231546,15.811388,15.811388,15.524175,14.56022,13.0,10.29563,7.81025,5.385165
20260626_145409,2026-06-26T14:54:10.290658+09:00,skeleton,RX1,25.553865,23.706539,20.124612,16.552945,13.0,8.544004,5.09902,1.414214,2.828427,4.472136,7.615773,9.486833,11.401754,12.165525,13.152946,13.152946,14.035669,13.038405,11.045361,10.0,8.0,5.0,3.162278,1.414214,2.236068,4.123106,7.071068,4.123106,3.0,7.211103,11.313708,15.0,19.416488,21.633308,23.323808,24.186773,22.825424,21.470911,19.723083,17.0,13.892444,10.816654,8.062258,4.472136,1.0,4.472136,8.602325,13.601471,17.204651,21.633308,25.238859,25.238859
20260626_145409,2026-06-26T14:54:10.320547+09:00,skeleton,RX2,10.816654,14.21267,16.401219,17.804494,17.691806,17.691806,16.401219,13.892444,12.649111,11.045361,9.219544,8.944272,9.899495,10.29563,11.401754,13.038405,14.035669,13.341664,13.416408,12.806248,10.630146,9.486833,9.055385,10.0,10.816654,12.369317,19.104973,19.026298,18.027756,16.124515,14.866069,12.206556,11.401754,10.77033,12.0,12.369317,13.928388,13.892444,13.601471,14.142136,15.0,14.764823,14.866069,16.278821,17.117243,17.029386,17.0,16.03122,13.038405,10.198039,5.385165,3.0
20260626_145409,2026-06-26T14:54:10.350718+09:00,skeleton,RX3,6.324555,9.433981,12.206556,14.21267,15.620499,15.620499,16.401219,15.620499,15.0,13.601471,12.206556,10.816654,9.219544,6.403124,4.242641,2.0,3.162278,6.0,10.049876,13.152946,17.262677,20.396078,22.36068,23.345235,23.345235,22.36068,15.297059,15.297059,14.317821,12.369317,10.440307,7.28011,4.472136,2.236068,1.414214,4.123106,6.0,8.062258,9.219544,10.198039,11.401754,12.649111,13.928388,14.317821,15.231546,15.652476,14.764823,14.317821,12.083046,9.486833,7.071068,4.123106
20260626_145409,2026-06-26T14:54:10.382892+09:00,skeleton,RX1,25.079872,22.825424,19.723083,16.124515,12.206556,7.81025,4.242641,1.0,3.162278,5.830952,8.602325,9.219544,11.313708,12.727922,13.453624,14.21267,13.601471,13.601471,12.206556,10.0,7.81025,5.830952,2.828427,1.0,2.0,4.123106,7.211103,5.0,3.605551,7.615773,12.165525,16.0,20.0,22.090722,23.086793,24.186773,23.345235,21.213203,19.104973,17.117243,14.035669,12.041595,8.062258,5.09902,1.414214,3.605551,8.544004,12.649111,17.720045,21.18962,23.769729,25.632011
20260626_145409,2026-06-26T14:54:10.410478+09:00,skeleton,RX2,19.924859,16.492423,12.041595,9.219544,7.211103,6.324555,7.071068,8.944272,9.433981,10.630146,11.401754,10.816654,11.18034,11.401754,11.045361,11.18034,11.18034,12.041595,13.038405,14.866069,16.278821,17.029386,17.029386,16.492423,14.866069,12.529964,9.219544,11.661904,15.231546,18.439089,20.223748,21.095023,21.023796,20.024984,18.248288,16.492423,15.231546,13.038405,11.313708,10.29563,9.486833,9.0,8.246211,7.211103,8.602325,9.486833,12.0,14.317821,17.088007,19.313208,21.931712,21.931712
