experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_151131,2026-06-26T15:11:31.453937+09:00,skeleton,RX2,14.866069,14.764823,13.601471,12.041595,11.401754,11.661904,11.18034,10.29563,9.848858,8.944272,8.062258,7.211103,5.656854,5.385165,5.0,5.0,7.211103,10.198039,14.035669,17.117243,20.396078,22.803509,24.351591,25.495098,25.059928,23.853721,4.123106,5.385165,8.485281,11.401754,13.416408,15.231546,16.763055,18.439089,18.248288,18.11077,17.029386,15.0,13.0,11.0,8.062258,5.09902,2.0,2.0,6.0,9.0,12.041595,15.033296,17.029386,18.11077,18.248288,18.248288
20260626_151131,2026-06-26T15:11:31.481797+09:00,skeleton,RX3,17.204651,18.027756,19.416488,18.601075,17.804494,16.401219,14.21267,13.453624,11.401754,10.0,8.602325,7.615773,7.28011,8.0,9.219544,11.7047,13.0,15.652476,18.35756,20.59126,21.470911,22.825424,22.825424,22.36068,21.023796,18.788294,16.278821,14.56022,11.7047,9.486833,5.385165,2.236068,2.236068,5.0,7.81025,10.816654,12.083046,13.928388,13.601471,14.317821,15.033296,15.0,15.033296,14.142136,13.341664,13.341664,12.165525,11.045361,10.049876,9.848858,10.816654,12.727922
20260626_151131,2026-06-26T15:11:31.512084+09:00,skeleton,RX1,25.019992,24.0,20.0,16.03122,12.0,7.0,3.162278,2.236068,5.656854,8.602325,11.401754,13.601471,16.401219,17.804494,18.439089,19.209373,19.209373,17.804494,16.401219,13.038405,9.433981,6.324555,3.162278,4.0,6.324555,8.062258,6.324555,5.0,7.0,9.848858,13.601471,17.029386,19.849433,21.213203,21.931712,22.627417,20.518285,17.691806,16.278821,14.21267,10.816654,8.062258,4.472136,2.0,2.828427,5.830952,9.848858,14.56022,18.439089,22.561028,25.179357,26.07681
20260626_151131,2026-06-26T15:11:31.542105+09:00,skeleton,RX2,14.866069,13.416408,12.206556,11.313708,11.401754,11.661904,11.18034,10.77033,9.848858,9.848858,7.615773,6.708204,6.403124,4.242641,3.162278,2.828427,5.09902,8.0,12.369317,15.811388,18.788294,21.470911,23.323808,24.413111,24.839485,23.345235,5.09902,6.708204,9.219544,12.206556,13.892444,16.552945,18.027756,18.681542,19.416488,19.235384,18.11077,16.03122,14.035669,11.045361,9.055385,6.082763,2.236068,1.414214,5.09902,8.062258,11.045361,14.142136,16.124515,17.117243,18.11077,17.262677
20260626_151131,2026-06-26T15:11:31.571780+09:00,skeleton,RX3,17.262677,17.464249,18.439089,18.248288,17.262677,16.124515,14.035669,13.038405,11.045361,9.055385,8.246211,6.324555,6.403124,7.071068,8.062258,9.848858,12.649111,15.524175,17.464249,19.416488,21.377558,22.36068,21.587033,21.377558,20.615528,17.464249,17.029386,15.620499,13.601471,10.816654,6.403124,2.828427,1.414214,5.09902,8.246211,10.440307,12.649111,13.416408,14.764823,14.422205,15.620499,15.556349,15.620499,15.0,14.422205,13.038405,12.206556,11.401754,10.630146,9.848858,11.18034,13.0
20260626_151131,2026-06-26T15:11:31.602061+09:00,skeleton,RX1,5.0,9.055385,13.038405,15.0,18.0,18.0,18.027756,17.029386,15.033296,14.142136,12.165525,10.198039,8.062258,5.0,2.236068,2.236068,5.656854,8.602325,11.661904,14.764823,16.552945,17.888544,17.888544,17.464249,14.866069,12.649111,15.620499,17.204651,18.027756,17.492856,17.0,14.317821,10.77033,7.615773,3.0,2.0,5.0,7.071068,9.899495,12.727922,14.142136,15.556349,16.278821,17.804494,18.601075,18.027756,18.35756,17.0,14.317821,11.7047,8.544004,3.162278
20260626_151131,2026-06-26T15:11:31.632200+09:00,skeleton,RX2,7.615773,8.246211,9.055385,8.0,7.071068,7.615773,6.403124,7.211103,7.615773,9.219544,11.18034,12.041595,14.035669,16.03122,18.027756,19.104973,20.223748,20.396078,19.924859,19.313208,17.0,14.21267,11.401754,9.219544,8.544004,9.219544,19.026298,19.104973,19.235384,18.439089,16.763055,13.928388,11.18034,8.062258,4.242641,1.0,4.123106,7.615773,9.848858,13.416408,15.231546,16.552945,17.0,18.35756,18.35756,17.0,15.264338,13.601471,10.630146,7.81025,5.385165,4.472136
20260626_151131,2026-06-26T15:11:31.662084+09:00,skeleton,RX3,17.492856,18.867962,19.723083,19.723083,18.35756,17.888544,15.652476,14.317821,12.083046,9.848858,8.602325,7.81025,7.211103,7.615773,8.062258,10.0,13.038405,15.297059,17.464249,19.646883,21.84033,22.803509,22.803509,22.803509,20.615528,18.681542,17.204651,15.620499,12.727922,9.899495,5.656854,2.236068,3.0,6.0,9.055385,11.0,14.035669,15.132746,15.297059,15.811388,16.155494,17.0,16.643317,15.811388,15.620499,14.21267,12.806248,11.661904,10.77033,11.045361,12.165525,13.928388
20260626_151131,2026-06-26T15:11:31.691877+09:00,skeleton,RX1,24.698178,22.825424,20.124612,16.552945,12.529964,8.062258,4.472136,4.0,7.071068,9.055385,11.0,14.0,16.0,17.0,17.0,17.0,16.0,15.033296,12.041595,9.219544,6.324555,3.605551,3.605551,7.211103,8.544004,5.0,3.0,5.656854,8.944272,12.649111,16.492423,19.416488,21.377558,21.377558,21.587033,20.223748,18.439089,16.492423,13.601471,11.7047,7.28011,5.09902,2.0,2.236068,5.656854,9.219544,13.453624,16.970563,21.260292,24.207437,25.0
20260626_151131,2026-06-26T15:11:31.723399+09:00,skeleton,RX2,16.492423,15.811388,14.317821,13.038405,12.041595,11.313708,10.0,10.0,8.602325,7.81025,6.403124,5.656854,3.605551,3.0,2.828427,4.472136,7.0,10.198039,13.601471,16.155494,19.235384,21.095023,22.803509,22.671568,21.931712,20.615528,4.123106,5.385165,7.071068,8.602325,12.083046,12.649111,15.524175,16.278821,17.029386,17.029386,16.03122,14.0,12.0,10.0,8.0,5.0,2.0,1.0,4.0,8.062258,11.045361,14.035669,16.03122,18.027756,19.104973,18.11077
20260626_151131,2026-06-26T15:11:31.752306+09:00,skeleton,RX3,14.317821,13.0,11.401754,9.055385,8.246211,8.062258,9.219544,10.0,11.401754,12.206556,12.806248,13.601471,14.21267,14.866069,14.866069,14.866069,15.556349,13.453624,12.806248,10.816654,8.062258,6.082763,4.123106,5.0,7.071068,9.0,13.038405,16.124515,19.235384,21.587033,22.803509,23.086793,22.472205,19.697716,17.888544,16.124515,13.038405,10.0,7.211103,4.472136,3.0,2.828427,4.472136,7.28011,9.486833,11.7047,13.928388,16.155494,17.888544,18.788294,19.235384,17.888544
20260626_151131,2026-06-26T15:11:31.783773+09:00,skeleton,RX1,4.472136,8.944272,12.529964,16.124515,17.492856,18.027756,18.601075,17.204651,17.804494,16.401219,14.21267,11.401754,9.219544,7.211103,4.472136,2.236068,4.0,6.708204,10.29563,13.601471,15.0,15.620499,17.029386,16.278821,14.866069,11.401754,16.03122,18.0,19.026298,19.026298,18.11077,15.132746,12.165525,9.055385,5.09902,1.0,3.162278,5.09902,8.062258,10.049876,12.041595,14.035669,15.0,16.03122,16.124515,16.278821,16.492423,15.524175,13.601471,10.77033,7.615773,3.605551
20260626_151131,2026-06-26T15:11:31.811915+09:00,skeleton,RX2,7.211103,7.211103,6.708204,7.071068,6.082763,6.708204,7.81025,8.602325,9.433981,11.18034,12.083046,13.0,15.231546,16.155494,17.464249,17.888544,18.867962,17.804494,16.278821,14.21267,12.529964,10.198039,8.246211,7.81025,9.219544,12.165525,17.888544,18.867962,19.416488,18.601075,17.804494,14.866069,12.041595,9.219544,5.0,2.0,2.236068,6.403124,10.0,12.206556,15.0,17.204651,17.804494,20.0,20.0,19.209373,18.439089,17.029386,14.866069,12.206556,9.848858,7.071068
20260626_151131,2026-06-26T15:11:31.842084+09:00,skeleton,RX3,18.027756,18.973666,19.924859,19.646883,18.439089,16.278821,14.142136,12.165525,10.198039,8.246211,7.28011,5.830952,5.0,6.324555,8.062258,10.0,13.038405,16.124515,18.248288,21.377558,22.36068,23.345235,23.345235,23.345235,21.377558,19.235384,15.652476,14.317821,11.7047,8.544004,5.385165,1.414214,3.162278,6.082763,8.246211,11.7047,13.0,13.892444,14.422205,14.21267,14.142136,14.21267,14.422205,13.892444,13.038405,11.661904,10.816654,9.899495,8.602325,9.219544,11.0,13.341664
20260626_151131,2026-06-26T15:11:31.871584+09:00,skeleton,RX1,25.317978,23.194827,20.396078,15.297059,12.165525,8.062258,3.0,1.414214,4.472136,8.062258,10.816654,13.416408,15.652476,17.492856,18.35756,19.235384,19.235384,18.788294,16.552945,13.928388,10.440307,7.071068,3.162278,2.236068,5.0,7.211103,5.385165,3.605551,5.385165,9.0,13.038405,16.278821,19.646883,20.880613,22.135944,21.84033,19.924859,17.720045,16.492423,14.317821,11.18034,8.0,5.0,2.236068,2.236068,5.385165,9.219544,13.152946,17.029386,21.0,24.020824,25.179357
20260626_151131,2026-06-26T15:11:31.902206+09:00,skeleton,RX2,16.492423,16.124515,16.0,16.03122,16.278821,15.524175,15.811388,14.56022,13.601471,11.401754,10.198039,8.246211,7.0,5.09902,2.828427,4.123106,7.211103,10.630146,14.422205,17.888544,20.248457,21.84033,23.537205,23.086793,22.0,20.099751,6.082763,5.385165,5.0,5.0,6.324555,9.219544,10.630146,12.206556,13.892444,15.264338,15.264338,14.764823,13.416408,11.18034,9.848858,7.615773,5.09902,3.0,2.236068,3.605551,6.403124,9.899495,12.041595,13.601471,14.422205,15.652476
20260626_151131,2026-06-26T15:11:31.931976+09:00,skeleton,RX3,19.924859,19.924859,20.615528,19.416488,18.439089,16.278821,14.142136,12.041595,10.049876,8.246211,6.324555,5.830952,5.830952,7.615773,9.219544,11.18034,14.142136,16.03122,18.027756,20.024984,22.090722,23.086793,22.203603,21.213203,19.235384,17.117243,14.866069,13.453624,11.313708,8.485281,5.0,2.0,3.162278,6.082763,8.062258,11.18034,12.369317,13.0,13.416408,13.892444,13.601471,14.21267,14.142136,13.453624,12.041595,11.313708,10.630146,9.433981,9.486833,11.045361,13.038405,15.297059
20260626_151131,2026-06-26T15:11:31.966089+09:00,skeleton,RX1,25.179357,24.186773,21.377558,16.278821,13.152946,8.062258,4.0,1.0,4.242641,7.211103,10.0,13.038405,15.0,16.401219,18.601075,18.601075,20.0,17.204651,15.811388,13.892444,10.29563,7.28011,4.123106,3.162278,4.472136,6.403124,6.324555,4.472136,5.385165,9.055385,12.649111,16.155494,18.788294,21.023796,21.470911,22.825424,20.124612,18.788294,16.552945,14.866069,11.7047,9.219544,6.0,3.162278,2.0,5.0,9.486833,13.152946,17.117243,21.023796,24.0,25.019992
20260626_151131,2026-06-26T15:11:31.992006+09:00,skeleton,RX2,12.041595,12.206556,11.661904,9.848858,8.246211,7.0,5.385165,5.656854,6.708204,9.219544,11.045361,13.038405,15.033296,17.029386,19.104973,20.223748,21.377558,21.84033,20.248457,19.235384,16.643317,12.727922,9.433981,6.0,6.403124,9.055385,13.152946,15.132746,16.03122,16.0,16.03122,16.03122,14.035669,12.041595,9.055385,6.0,2.0,1.0,5.09902,7.071068,10.198039,12.165525,14.142136,15.297059,16.278821,17.262677,17.117243,16.03122,15.0,14.142136,13.601471,12.529964
20260626_151131,2026-06-26T15:11:32.022259+09:00,skeleton,RX3,18.027756,19.026298,20.0,19.026298,18.027756,16.03122,14.035669,12.041595,10.049876,9.0,7.071068,6.708204,7.81025,8.602325,10.29563,12.083046,15.231546,18.027756,20.880613,22.135944,24.041631,25.298221,25.298221,24.041631,22.135944,19.646883,13.892444,12.083046,10.440307,7.28011,4.123106,1.0,3.0,5.0,8.062258,9.486833,11.7047,12.529964,12.806248,12.727922,13.453624,13.601471,12.529964,12.083046,12.083046,11.18034,10.29563,9.219544,8.602325,10.77033,12.165525,14.035669
20260626_151131,2026-06-26T15:11:32.052189+09:00,skeleton,RX1,28.0,24.020824,21.095023,18.11077,13.152946,9.055385,4.0,1.0,3.605551,6.708204,10.29563,12.529964,13.892444,15.811388,17.204651,18.027756,17.204651,16.643317,15.264338,12.529964,9.486833,6.082763,3.162278,4.123106,6.082763,7.615773,7.0,5.0,6.082763,9.848858,14.422205,18.439089,21.931712,24.041631,24.041631,24.041631,24.041631,21.931712,18.439089,15.620499,12.806248,10.816654,7.211103,3.162278,1.414214,4.472136,9.486833,13.341664,18.248288,22.203603,25.079872,27.073973
20260626_151131,2026-06-26T15:11:32.082128+09:00,skeleton,RX2,14.866069,14.764823,15.0,15.556349,16.278821,16.401219,16.643317,15.264338,15.264338,13.892444,12.529964,10.816654,8.602325,6.403124,3.605551,2.236068,4.0,8.246211,12.083046,16.124515,20.248457,22.803509,24.839485,25.455844,25.495098,24.413111,6.708204,5.656854,4.123106,4.472136,5.830952,8.544004,11.18034,13.152946,15.033296,16.0,17.0,16.0,15.0,14.0,12.0,10.0,8.0,5.09902,2.236068,2.236068,4.472136,6.324555,9.219544,11.18034,13.0,13.038405
20260626_151131,2026-06-26T15:11:32.111992+09:00,skeleton,RX3,13.038405,11.045361,9.219544,8.944272,9.219544,10.0,10.816654,11.661904,11.661904,13.038405,13.038405,13.601471,13.601471,14.21267,14.866069,13.453624,13.453624,12.806248,11.401754,8.944272,8.246211,7.071068,7.211103,8.602325,10.29563,11.7047,12.041595,15.0,18.027756,18.867962,20.124612,20.615528,19.924859,18.439089,16.278821,14.142136,12.041595,9.0,7.0,5.09902,3.605551,3.605551,5.09902,6.0,9.0,11.0,13.038405,15.033296,16.124515,17.117243,17.117243,16.278821
20260626_151131,2026-06-26T15:11:32.142519+09:00,skeleton,RX1,29.068884,26.248809,22.803509,18.601075,13.601471,8.602325,4.242641,2.0,4.0,6.324555,9.219544,11.401754,13.601471,14.317821,16.278821,17.262677,17.464249,16.278821,14.317821,12.369317,8.246211,5.385165,2.236068,2.236068,5.09902,7.0,7.28011,4.242641,4.123106,8.602325,12.529964,17.464249,21.18962,22.135944,23.086793,22.803509,22.135944,20.880613,17.720045,14.866069,11.7047,8.944272,5.830952,1.414214,2.0,6.708204,10.816654,15.811388,19.209373,24.083189,26.870058,29.0
20260626_151131,2026-06-26T15:11:32.171786+09:00,skeleton,RX2,10.29563,9.848858,9.219544,8.062258,6.0,4.472136,3.605551,4.0,6.324555,8.062258,10.0,12.041595,14.21267,15.620499,17.804494,19.849433,20.808652,22.472205,21.470911,19.697716,18.027756,15.132746,12.0,9.848858,7.211103,8.0,14.422205,16.643317,17.0,17.464249,17.088007,17.088007,14.866069,11.7047,9.486833,6.324555,2.236068,1.0,4.123106,7.071068,9.219544,11.401754,13.341664,13.341664,15.297059,15.297059,15.132746,14.035669,13.038405,12.369317,11.18034,11.401754
20260626_151131,2026-06-26T15:11:32.203697+09:00,skeleton,RX3,19.313208,20.615528,20.615528,19.697716,17.888544,16.124515,14.764823,12.529964,10.29563,8.544004,7.28011,6.082763,6.324555,8.062258,9.899495,12.041595,15.620499,17.804494,20.0,21.400935,22.803509,24.207437,22.803509,21.400935,20.615528,17.029386,13.0,11.0,9.055385,6.0,3.0,2.236068,5.0,7.81025,9.899495,12.041595,13.601471,14.422205,14.764823,14.866069,14.56022,14.317821,13.152946,13.038405,12.041595,11.045361,11.18034,9.848858,10.0,12.041595,13.892444,15.231546
20260626_151131,2026-06-26T15:11:32.234164+09:00,skeleton,RX1,26.870058,24.041631,20.518285,17.691806,12.041595,7.81025,2.828427,1.0,4.472136,8.062258,10.29563,12.529964,14.764823,16.552945,17.464249,18.384776,18.788294,17.464249,15.652476,12.529964,10.29563,6.403124,3.605551,1.414214,4.0,6.324555,7.28011,4.472136,5.385165,9.219544,13.892444,18.788294,21.540659,23.4094,24.351591,25.298221,23.086793,21.18962,18.027756,16.155494,13.0,10.29563,6.403124,2.828427,1.0,5.385165,9.848858,13.892444,18.601075,22.803509,25.612497,26.907248
20260626_151131,2026-06-26T15:11:32.262210+09:00,skeleton,RX2,13.892444,13.601471,12.041595,10.630146,8.485281,5.830952,4.123106,3.162278,4.472136,7.071068,9.055385,11.0,13.0,16.0,18.027756,19.026298,21.213203,21.587033,20.880613,20.615528,17.888544,15.0,12.041595,8.544004,6.324555,7.211103,12.806248,14.422205,15.652476,16.552945,16.155494,14.866069,13.601471,11.7047,9.486833,6.324555,3.162278,3.605551,5.830952,8.944272,11.661904,12.529964,14.764823,15.264338,15.652476,15.652476,15.811388,15.524175,14.142136,14.035669,13.341664
20260626_151131,2026-06-26T15:11:32.291868+09:00,skeleton,RX3,19.235384,20.223748,20.223748,20.099751,18.11077,17.029386,15.0,12.0,10.0,8.062258,6.324555,5.830952,6.403124,7.615773,9.219544,12.041595,15.033296,18.0,20.0,22.0,23.0,24.0,23.0,22.022716,20.0,17.0,13.416408,12.083046,9.486833,7.28011,3.162278,1.0,4.123106,7.071068,9.486833,11.7047,13.416408,13.892444,14.422205,14.21267,14.142136,14.21267,13.601471,13.038405,13.038405,11.661904,11.401754,10.630146,9.848858,11.18034,13.038405,16.124515
20260626_151131,2026-06-26T15:11:32.322125+09:00,skeleton,RX1,25.495098,24.041631,20.518285,16.278821,12.041595,7.81025,3.605551,1.414214,4.0,7.071068,10.198039,12.165525,14.142136,15.132746,17.117243,17.117243,17.029386,16.124515,14.035669,12.165525,9.219544,6.082763,2.828427,1.414214,4.123106,7.071068,7.071068,5.385165,5.830952,8.944272,13.601471,16.278821,20.099751,22.022716,22.090722,22.022716,21.023796,19.026298,17.117243,14.142136,11.401754,8.246211,4.123106,1.414214,2.0,6.324555,9.848858,14.764823,18.35756,23.021729,24.207437,26.400758
20260626_151131,2026-06-26T15:11:32.352310+09:00,skeleton,RX2,14.56022,13.928388,12.083046,10.29563,8.062258,5.0,2.828427,2.236068,4.123106,7.0,9.0,12.0,14.0,16.0,18.027756,20.024984,21.095023,22.36068,21.587033,19.924859,17.464249,13.892444,9.219544,5.830952,4.472136,6.082763,10.816654,12.529964,13.416408,14.317821,15.231546,14.866069,13.928388,11.7047,8.544004,6.324555,3.162278,1.0,2.828427,5.0,7.81025,10.0,12.206556,13.038405,14.422205,15.264338,14.764823,15.652476,14.866069,15.297059,15.033296,14.035669
20260626_151131,2026-06-26T15:11:32.382236+09:00,skeleton,RX3,18.439089,19.416488,19.416488,19.235384,18.248288,16.124515,14.035669,12.0,10.0,8.062258,6.082763,5.830952,5.0,6.324555,9.219544,10.049876,14.035669,16.0,19.0,21.0,22.0,23.021729,23.0,22.0,20.0,17.0,15.264338,13.892444,12.083046,8.944272,5.830952,2.236068,2.828427,6.324555,8.544004,10.77033,12.529964,13.892444,14.422205,14.866069,14.142136,15.0,14.422205,13.892444,13.038405,12.529964,11.401754,9.899495,9.433981,10.198039,12.0,14.035669
20260626_151131,2026-06-26T15:11:32.415267+09:00,skeleton,RX1,6.403124,10.630146,13.601471,16.401219,17.804494,17.691806,17.691806,16.970563,15.556349,14.866069,12.727922,10.0,7.81025,5.656854,3.162278,2.236068,4.0,7.071068,9.055385,12.165525,13.341664,14.317821,14.317821,13.341664,12.369317,9.486833,18.248288,19.416488,21.587033,20.615528,19.646883,16.763055,13.928388,9.848858,5.385165,1.414214,3.0,6.082763,9.055385,11.045361,13.038405,15.033296,16.0,18.027756,18.11077,18.11077,17.262677,16.492423,14.317821,11.401754,7.28011,3.0
20260626_151131,2026-06-26T15:11:32.442213+09:00,skeleton,RX2,12.529964,12.649111,14.142136,15.033296,16.0,17.029386,17.117243,16.124515,16.124515,14.142136,14.035669,12.041595,10.0,7.071068,5.09902,2.236068,3.605551,7.28011,11.18034,16.03122,19.026298,22.203603,24.515301,25.0,24.698178,23.259407,6.082763,4.472136,3.605551,3.0,3.605551,5.830952,7.615773,9.486833,12.369317,13.341664,14.317821,14.317821,13.341664,13.341664,11.18034,10.198039,9.055385,7.0,6.324555,5.0,5.385165,6.0,7.28011,8.944272,10.0,10.630146
20260626_151131,2026-06-26T15:11:32.472771+09:00,skeleton,RX3,18.973666,20.248457,19.313208,19.697716,17.888544,15.652476,13.892444,11.661904,10.29563,8.944272,7.28011,6.0,6.082763,7.615773,9.433981,11.401754,14.21267,16.970563,19.104973,20.518285,21.931712,23.345235,22.671568,21.260292,19.209373,17.029386,13.892444,13.416408,11.18034,8.544004,5.830952,3.605551,3.162278,5.656854,7.81025,10.0,11.313708,12.041595,13.601471,13.892444,13.416408,13.928388,13.601471,13.601471,12.369317,11.401754,10.77033,10.29563,10.630146,11.401754,13.892444,16.155494
20260626_151131,2026-06-26T15:11:32.501524+09:00,skeleton,RX1,23.853721,21.633308,19.416488,15.0,10.0,5.830952,2.236068,2.236068,5.0,8.062258,10.816654,12.206556,13.892444,15.264338,15.652476,17.0,16.124515,15.652476,13.416408,11.18034,8.062258,5.0,2.236068,2.236068,4.123106,7.071068,5.656854,5.0,5.656854,8.944272,13.601471,17.262677,19.235384,22.203603,22.090722,23.021729,21.023796,20.099751,18.027756,15.033296,12.165525,9.219544,5.385165,2.236068,1.0,5.09902,9.486833,13.0,17.464249,21.023796,23.706539,25.553865
