label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,300,-47.34,2.1964516839666652,11.771700189935837,1.2284718227977276,23.394835687204576,4.6541877217351635,0.4131324242447911,0.651320933581034,1.5091430194079718,1.5091430194079718,0.7383969496181216,0.2408452803253057,0.0390625,0.384270838454404,4.326751260895058,7.823935983480827,-0.6109300096931211,2.535409339486253
skeleton,RX2,300,-41.56,2.943874997346185,12.115580631522977,0.9353546725734017,16.97855910591699,4.015857209172359,0.25345634008896367,0.5395698478598151,0.8748883635048956,0.8748883635048956,0.5102610572708723,0.4495898681657923,0.0234375,0.3997045727296197,5.127925425443354,6.517790696291306,-3.2815079614954574,14.590954497971588
skeleton,RX1,400,-47.52,2.455524383914768,11.680420998210522,1.0684441511117182,21.04189208749854,4.480874281998277,0.35653435945765116,0.6202391125257567,1.1415729040448397,1.1415729040448397,0.5271185862027546,0.43881928099538076,0.03125,0.337059300351508,4.952491091196071,7.336741518065058,-2.3166148127616135,8.9445634408827
skeleton,RX3,400,-33.8,1.5874507866387542,12.945438236642389,0.8273460454759013,8.034490726341627,2.694535514454297,0.2562692075851523,0.5743471605957373,0.684501478964612,0.684501478964612,0.3294865694256495,0.6234694341081971,0.03125,0.49098526710774376,5.184069595747339,5.89044554777269,-4.350637708523432,21.962155885667727
skeleton,RX2,400,-41.24,3.206618156251224,12.377272665877324,0.8545802772400207,15.069542147733273,3.784126508538684,0.2883221313298929,0.5623573111124485,0.7303074502476307,0.7303074502476307,0.42670570365694643,0.530426522563199,0.03125,0.4426064627458553,5.159676623407917,6.291994937446436,-3.825527813766661,18.30450721354609
skeleton,RX1,500,-48.11,1.3333791658789336,11.50588507860663,0.9633967364814545,27.29668076602165,5.155024241314451,0.3078041924156739,0.5668882874209595,0.9281332718631173,0.9281332718631173,0.6426951667601908,0.3286466440997755,0.0078125,0.3795744109206304,4.57412963698882,5.511238386847393,-1.4780853334789317,3.3849731620742114
skeleton,RX3,500,-33.76,1.5107613974417007,12.740011135060639,0.8588564975667046,13.92803571231103,3.5838127733468212,0.2475485592097075,0.5639634761278544,0.7376344834125466,0.7376344834125466,0.38628169461175277,0.571301720269791,0.0390625,0.5714142893885699,5.071002361718872,6.276439624165713,-3.2032930107615685,15.447355203538589
skeleton,RX2,500,-40.8,1.4560219778561034,11.913480186401234,0.8765607962333666,23.252411254305827,4.690957132303964,0.28319390123721894,0.5663038366728214,0.7683588294932737,0.7683588294932737,0.4038387584654816,0.5575167858639564,0.078125,0.5034837316405067,4.980743493838566,5.943986193987996,-3.062172545110583,13.496763311605974
skeleton,RX1,600,-47.13,0.9965440281292143,12.30125127903558,1.0151217450507328,22.311344500275254,4.6622968094800505,0.27993607134137255,0.566147521455943,1.0304721572748452,1.0304721572748452,0.6351135420480332,0.3372241706114327,0.015625,0.447881052365167,4.625564993671736,6.912424208500689,-1.6498256421281994,6.051530355416999
skeleton,RX3,600,-33.69,1.189075270956385,12.595196240821863,0.9195282583390721,14.054451486566302,3.64572986648134,0.23306667965473174,0.5300992359811433,0.8455322178840872,0.8455322178840872,0.47406715899184043,0.4858540788104069,0.03125,0.550646086199458,4.925562167409398,6.366769106951466,-3.255898648944343,14.730180293583377
skeleton,RX2,600,-37.76,1.5173661390712527,12.301638330580248,1.0816791035997368,26.71157909428764,5.0644782433023385,0.2691533148764711,0.5426026164331158,1.1700296831643306,1.1700296831643306,0.5960609087593295,0.37013243729970685,0.03125,0.6516853480777547,4.756841943369835,6.7061892996579155,-2.6815270409434944,10.050524036548746
skeleton,RX1,700,-46.61,1.2561448961007642,12.717504532533159,0.9908282987099066,16.622279084728383,4.018195581679549,0.373490221275831,0.627036300161816,0.9817407175243676,0.9817407175243676,0.5201258922634361,0.4415298114618963,0.015625,0.435304320258871,4.930518429149338,6.652544164947935,-2.6293993282900714,10.339419296807852
skeleton,RX3,700,-33.65,1.3518505834595773,12.803172777457672,0.8486609863156294,15.181623206334159,3.7401580635885403,0.19760731314514174,0.5137182161374038,0.7202254696942169,0.7202254696942169,0.42137556923808567,0.5323708663080775,0.03125,0.5983705647905689,5.075205383457538,5.793361709604948,-4.685913971661457,23.4896282625193
skeleton,RX2,700,-38.13,1.3390668392578466,12.626277076186406,1.0032004560304897,26.59922956049538,5.021643071803019,0.24618193545599296,0.5082897410996399,1.0064111549797825,1.0064111549797825,0.552302298674601,0.41406132440007365,0.03125,0.5463751872149321,4.889286477714297,6.342635463014295,-3.187634352461961,12.727604828923402
skeleton,RX1,800,-46.97,1.431467778191322,12.24995811189193,1.2715056803792686,19.95564325956034,4.397806543142168,0.36540656380730274,0.578232834389123,1.6167266952367465,1.6167266952367465,0.7395107787469037,0.24092283575272178,0.0078125,0.5158526828972338,4.1638476925655326,7.159787362424076,-0.8558208869162872,2.1049561314968903
skeleton,RX3,800,-34.32,1.41336477952438,12.806115253886965,0.8354852446784812,14.049656609445812,3.62926895897793,0.20178858218159815,0.5397244026809466,0.6980355940754618,0.6980355940754618,0.40882887732446227,0.5453497554045585,0.0078125,0.57440184519656,5.20847311057366,5.817872969369269,-4.294111294750293,21.344302078419744
skeleton,RX2,800,-39.46,2.628383533657141,12.732199378937674,1.1301069244205713,21.29641696959125,4.431915419289517,0.30366053115402414,0.5905862355948678,1.2771416606233226,1.2771416606233226,0.5829647576700665,0.3874494231782393,0.015625,0.4491917075170384,4.73074287595562,7.181175389254491,-2.319092773090093,8.299356723788062
skeleton,RX1,900,-46.92,1.7926516672237247,11.818853035089184,0.8877761993407763,17.753075539473254,4.12833321380554,0.3244271187235309,0.5424175401147673,0.7881465801159538,0.7881465801159538,0.4974485202206666,0.4620948990754789,0.0234375,0.2732098660271121,5.0141458701252475,5.991300039918973,-2.8899841282477854,12.612484541052146
skeleton,RX3,900,-34.45,1.3883443376914821,12.857117468436874,0.9671798827129046,12.144181572391604,3.3507260117387734,0.2615702547598508,0.5402906877027887,0.9354369255245476,0.9354369255245476,0.4900265035264732,0.4692978567550919,0.0390625,0.5469782507293021,4.984327475418419,6.598151670369866,-4.05480609761464,18.704782851397287
skeleton,RX2,900,-39.66,1.1244554237496476,12.556655293597101,0.9552068138925773,23.565984381304574,4.748827721742159,0.2538373094528547,0.5630107103886272,0.912420057306809,0.912420057306809,0.4710468357413063,0.4876695058480241,0.0390625,0.5062528603394671,4.896607447069828,6.301017553445024,-3.6078953981239916,16.108102488685027
skeleton,RX1,1000,-47.51,1.7916193792209327,12.237424008670153,1.0941589256023498,19.009142063620313,4.281762432039421,0.36176132255883975,0.5794544721080892,1.1971837544752881,1.1971837544752881,0.6156426127152397,0.35368004152336513,0.0078125,0.30850905318534805,4.748560747416347,7.149810981213992,-2.30241102658541,8.659782621875465
skeleton,RX3,1000,-34.07,1.3285706605220513,12.723540079533448,1.0305683592927808,11.122521460178554,3.21263996230536,0.2962304537830889,0.571371974164036,1.0620711431754142,1.0620711431754142,0.5628229729550479,0.3991698106132643,0.03125,0.42397873854963547,4.893175297208784,7.1622251051577175,-2.933035428450528,12.689402918470396
skeleton,RX2,1000,-42.57,3.105656130353134,12.22873255583091,1.044662817365575,14.889605378020851,3.757705684776176,0.30600522061853586,0.551555462683598,1.091320401986181,1.091320401986181,0.6043644867943794,0.36319188222183346,0.0078125,0.3991248731949433,4.7273068564997605,7.0413983177263235,-1.9371673998905066,8.499519338475565
skeleton,RX1,1100,-47.42,2.0257344347174433,11.964295445469276,0.9884508067001264,22.837067210126044,4.591039014415684,0.2902497844149335,0.5375246202496241,0.9770349972661304,0.9770349972661304,0.5898340366020687,0.3810597173475174,0.015625,0.332532230971554,4.557770492597827,6.494568532251324,-1.8956660096061018,6.937958222893988
skeleton,RX2,1100,-38.87,1.0738249391777042,12.8672824949689,1.0440151980752137,17.84308912449812,4.1306215715301375,0.2664809077885631,0.5765439977928765,1.0899677338120275,1.0899677338120275,0.5271787809259837,0.438458830540484,0.015625,0.5571521512690099,4.774166350759507,6.8305933207677025,-2.870497460147053,11.556430699640446
skeleton,RX3,1100,-33.59,1.4289506639488994,12.557711054737394,0.8764215621096251,16.157653818713836,3.9211402184086706,0.19998218883961777,0.5362805576223684,0.7681147545306755,0.7681147545306755,0.46497058920364653,0.4952679387517719,0.03125,0.6054516823623244,5.024430473748495,5.72880834416031,-3.2755054639795596,14.667787224103176
skeleton,RX1,1200,-48.84,1.6414627622946552,12.289112093615934,1.3323222142086997,26.495879652454473,4.950204438307691,0.3384984575092634,0.5665150669092011,1.7750824824739717,1.7750824824739717,0.7616085369935589,0.21571190827457912,0.0078125,0.4251088192825398,4.416394084373034,8.802876715430003,-0.8354166834115986,3.9127818841337225
skeleton,RX2,1200,-42.86,1.400142849854971,12.39515690456222,0.8350463649293952,13.9575399049263,3.6125865757990723,0.263465519188332,0.5723389937415219,0.6973024315817965,0.6973024315817965,0.3650549499077415,0.5883153835795132,0.0625,0.47589806024964854,5.257868568182031,6.030214564060288,-3.645992161626708,17.64099774412357
skeleton,RX3,1200,-33.2,1.0583005244258363,12.695362491143829,0.7905475315818917,14.4275494417147,3.664636796618658,0.22393807286901424,0.5445629674016833,0.6249653996902222,0.6249653996902222,0.3338068040324061,0.618839979265494,0.0078125,0.6063473587677376,5.260063545167395,5.818354310889822,-4.345050391986686,22.092302366451875
skeleton,RX1,1300,-48.4,1.536229149573722,12.397273199383367,0.9181120832800149,19.84466248556324,4.3083021232568965,0.3026756444050013,0.5769056892192989,0.842929797464769,0.842929797464769,0.4299334452486604,0.52684858257446,0.0234375,0.3495444696463464,5.133511816525541,6.6920722125511585,-3.35094992555005,15.289573608169938
skeleton,RX2,1300,-43.83,1.5751507864328416,12.553827243925891,0.9759051291616876,12.276671237003866,3.436010883840175,0.2554925131777961,0.5694528257762191,0.9523908211240899,0.9523908211240899,0.5331314696350539,0.4360919838197608,0.015625,0.4091323787835095,4.64910598430083,7.040686842881009,-2.079874446315599,9.11374083385011
skeleton,RX3,1300,-33.8,1.3711309200802089,12.824765459474099,0.9082752822470139,10.189770387421406,3.1028770469810794,0.2175538564393878,0.5337698265306687,0.8249639883408926,0.8249639883408926,0.4653117368286033,0.49157683413631653,0.0234375,0.44899254974695574,5.0535762500266275,6.38434056526584,-3.975294126411208,18.80431051358434
skeleton,RX1,1400,-47.42,1.4365235814284427,12.443428776680928,1.0149236233542696,17.30529320108784,4.070304947439552,0.3339103936643094,0.5974140035343594,1.030069961242559,1.030069961242559,0.5792375751616646,0.38260090850986933,0.0078125,0.4003641784461683,4.864270690571893,7.186737151592435,-2.2141778077069927,10.008407942446762
skeleton,RX2,1400,-43.0,2.4289915602982237,12.659414241060855,0.9440245778944238,11.496261474017803,3.300650189107606,0.2745953519617531,0.568255236441344,0.8911824036687451,0.8911824036687451,0.4662159019580538,0.4931893267909707,0.0078125,0.41708089642975565,5.108223226913994,6.766743094919867,-3.5031744843781825,16.107909328003018
skeleton,RX3,1400,-33.37,1.2300812981262663,12.88043715787692,0.8836279678833486,11.299438341800746,3.204868260046842,0.24584017303477573,0.5539179137056609,0.7807983856256563,0.7807983856256563,0.41486820614444037,0.5391688686415415,0.0703125,0.5300830121153589,5.1689551660356585,6.164729810900881,-4.26006215332764,20.952014943586228
skeleton,RX1,1500,-47.46,2.1232993194554552,11.904948291014689,1.1193777447593547,18.71749322079549,4.204983973467503,0.3991620388277985,0.6032712354638835,1.253006535462539,1.253006535462539,0.6871653218745307,0.2860330228020408,0.0859375,0.2804794441454907,4.579739773558181,6.992429110644567,-1.8896146651502945,5.8698325933808615
skeleton,RX2,1500,-39.05,2.1558061137310096,12.239213538624611,0.8215318613111187,17.490698190446825,4.056525573782966,0.28236675813939427,0.5594360623732372,0.674914599149311,0.674914599149311,0.4189869252023348,0.5360707112629098,0.078125,0.5092998440423536,5.157813365025159,5.5072340763476735,-3.6074637542561647,16.85145100823172
skeleton,RX3,1500,-33.96,1.303226764611593,12.763229735425103,0.9779798586613997,11.408745606111724,3.276758846598463,0.2447378651851811,0.5196010060400218,0.9564446039473716,0.9564446039473716,0.5556052203842785,0.4046657139918133,0.03125,0.497735087514963,4.986565532667905,6.671445645556586,-3.461257430882169,15.110330632382865
skeleton,RX1,1600,-47.74,2.435651863464892,12.304217021479673,1.082629720864483,15.16037805516645,3.8139775703266547,0.3852170634978184,0.6350882370594083,1.1720871124991086,1.1720871124991086,0.50218511011604,0.46166171490082547,0.1015625,0.30638497657762953,4.88385592382161,7.524350284918015,-2.5794309786340675,10.124528249098084
skeleton,RX2,1600,-39.89,1.708186172523358,12.306651574330118,0.9346068304923264,20.873472762591106,4.445361544591767,0.27744225710261233,0.5380560864491464,0.8734899276029121,0.8734899276029121,0.5603460145110248,0.40421441206586695,0.0078125,0.5455456147328739,4.656401939474851,6.041206404849907,-2.3000256102432686,9.45875593455862
skeleton,RX3,1600,-34.08,1.172006825918689,12.73112713717867,0.9400867221633635,12.584941929274917,3.4434105979589464,0.23256128754215705,0.5068866064586972,0.883763045187857,0.883763045187857,0.5486780370433673,0.4124085672043608,0.0078125,0.5834739439008154,4.718088551428972,6.193910043234611,-3.3386196987902332,14.434002552548986
skeleton,RX1,1700,-46.81,1.9934643212257395,12.217270427594626,1.0392377729569222,13.108587394816347,3.5282656552372966,0.34255362617299795,0.5864376379675145,1.0800151487404634,1.0800151487404634,0.5649701327467563,0.4020489667417131,0.03125,0.33282781387465055,4.960722641335268,7.104089417002878,-2.4493700483891683,10.308440201177486
skeleton,RX2,1700,-40.82,3.2011872797448135,12.455830223100245,0.9818731453833057,13.865182508527724,3.6109549087306827,0.27679291222209207,0.558852077508987,0.9640748736249063,0.9640748736249063,0.4996762001079187,0.4601105393069285,0.03125,0.43066680381268513,5.012709235152922,6.528377999817321,-3.2611659230228627,14.212752192351171
skeleton,RX3,1700,-33.99,1.2041179344233686,12.91338642468191,0.9009859830098031,12.283125359920891,3.380255597866486,0.2642240269931431,0.5647564369855541,0.8117757415801412,0.8117757415801412,0.43645139331585525,0.5216549314235692,0.03125,0.572393135657694,5.160957401054016,6.408252981955499,-4.005128500684296,19.133919989640418
skeleton,RX1,1800,-45.56,2.1601851772475436,12.043788785873284,1.0893278105687787,15.901098621959362,3.860430483723454,0.3030409680310335,0.5654070644481711,1.1866350788785687,1.1866350788785687,0.633472548595932,0.33482917494098935,0.0078125,0.33569223437787665,4.6269387696597235,7.114876930260071,-1.7049678562750705,7.06378559410644
skeleton,RX2,1800,-42.59,2.986954971203952,12.251623466695891,0.8800798908019859,16.66827613803784,3.9656884467439397,0.2553813201216768,0.5468925432726036,0.7745406141940356,0.7745406141940356,0.42984428586512735,0.5260993356841344,0.0390625,0.43122539983969005,5.149694533274031,5.9813559485971615,-3.8338208398958433,18.046085683769835
skeleton,RX3,1800,-33.85,1.4790199457749043,12.756946052487597,1.0221657546375706,13.02793328025115,3.4885630104203513,0.25597824258760615,0.5432443919795272,1.0448228299537945,1.0448228299537945,0.571604101249835,0.3938000947037841,0.0078125,0.5093987402948651,4.659037016773228,6.607187085052153,-2.7389679927523236,11.177866901371562
skeleton,RX1,1900,-44.94,1.8645106596638161,11.984220199302065,0.9702319181931863,11.409732202551256,3.281882075870615,0.30353019528819025,0.5370227568005984,0.9413499750808298,0.9413499750808298,0.5465643722458938,0.4142807660859132,0.0078125,0.31085754137518773,5.018633120537158,6.43906038077918,-2.9191714425526043,12.040495774167303
skeleton,RX2,1900,-38.47,2.53162003468135,12.22843180096669,1.1089260608915885,24.882738975517487,4.829059725872795,0.2655998743565917,0.5527220315958594,1.2297170085245355,1.2297170085245355,0.6357599538911246,0.33437636543434224,0.0078125,0.5763698986907,4.70620968989953,6.999863855680243,-2.0339626226380134,7.3370062102271
skeleton,RX3,1900,-33.21,0.9197282207261012,12.7518818486029,0.9592806932280592,14.573330400307157,3.7226149690167243,0.23776394713518592,0.5613825435581228,0.9202194484001057,0.9202194484001057,0.5125739056024193,0.45415763326918857,0.0234375,0.6173463151623171,4.7664032188610985,6.448077805300591,-2.4757251356017567,10.720570993797983
