experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_144150,2026-06-25T14:42:09.737991+09:00,skeleton,RX1,4.472136,5.0,8.062258,11.661904,15.811388,18.027756,19.416488,20.248457,20.248457,19.723083,19.723083,17.492856,16.124515,13.892444,10.816654,9.219544,5.830952,5.09902,7.81025,11.661904,15.652476,19.697716,22.36068,24.596748,24.186773,23.853721,5.0,6.403124,8.602325,10.816654,12.206556,12.806248,12.041595,11.313708,9.899495,8.485281,7.071068,5.0,2.236068,1.414214,4.0,6.0,8.0,11.0,14.0,16.0,18.027756,19.026298,19.104973,18.248288,16.278821,12.165525
20260625_144150,2026-06-25T14:42:09.767257+09:00,skeleton,RX2,28.160256,27.202941,25.0,21.587033,16.492423,12.165525,7.071068,3.162278,2.236068,5.0,8.602325,10.816654,14.422205,16.643317,18.867962,19.416488,20.808652,21.633308,21.633308,19.416488,16.643317,12.529964,8.544004,4.123106,2.0,6.403124,9.433981,7.211103,5.0,3.0,4.472136,8.062258,11.0,14.035669,16.124515,18.248288,18.248288,18.439089,17.464249,16.492423,14.56022,12.649111,10.440307,7.28011,4.472136,1.414214,4.472136,9.486833,13.601471,18.973666,23.4094,26.570661
20260625_144150,2026-06-25T14:42:09.797824+09:00,skeleton,RX3,27.802878,25.612497,22.203603,17.204651,13.601471,8.602325,4.242641,1.414214,4.0,8.062258,10.049876,13.038405,15.132746,17.029386,19.0,20.0,20.0,19.026298,17.029386,15.033296,12.0,8.0,4.0,1.414214,4.472136,7.28011,5.09902,3.605551,3.605551,8.062258,11.18034,14.866069,17.720045,19.646883,19.646883,19.646883,19.416488,17.720045,15.524175,13.601471,10.440307,7.28011,4.123106,1.0,2.828427,7.071068,12.041595,16.278821,19.79899,24.041631,26.907248,28.319605
20260625_144150,2026-06-25T14:42:09.826808+09:00,skeleton,RX1,23.769729,24.351591,23.086793,20.615528,17.464249,14.56022,10.440307,6.708204,4.242641,3.162278,5.656854,8.602325,11.661904,14.764823,16.552945,19.235384,21.470911,22.472205,22.472205,21.633308,20.0,17.204651,13.601471,9.433981,5.385165,2.236068,7.81025,7.81025,7.071068,5.656854,4.472136,3.162278,2.828427,4.123106,6.324555,7.28011,9.219544,10.440307,10.440307,10.77033,10.77033,9.848858,8.544004,7.615773,5.385165,3.0,2.236068,5.09902,8.944272,13.416408,16.552945,20.124612
20260625_144150,2026-06-25T14:42:09.859283+09:00,skeleton,RX2,28.425341,27.202941,25.0,20.808652,16.643317,11.661904,7.211103,3.162278,2.236068,4.242641,7.81025,10.630146,12.806248,15.620499,17.691806,19.104973,19.849433,21.260292,19.849433,18.439089,15.811388,13.038405,8.062258,4.123106,2.0,5.656854,10.440307,8.062258,6.082763,4.242641,5.0,8.062258,10.816654,13.601471,16.401219,17.804494,18.439089,18.439089,17.029386,16.278821,14.866069,12.041595,9.899495,7.071068,4.242641,4.242641,9.219544,14.142136,19.849433,23.430749,26.907248
20260625_144150,2026-06-25T14:42:09.887102+09:00,skeleton,RX3,6.082763,10.049876,13.038405,15.033296,16.03122,17.117243,17.117243,16.278821,15.297059,13.341664,12.369317,10.198039,8.246211,6.082763,3.0,2.236068,3.605551,6.403124,9.899495,11.313708,14.142136,15.556349,15.556349,15.556349,14.142136,12.041595,13.453624,15.556349,16.278821,15.620499,15.620499,13.601471,10.816654,8.062258,5.385165,2.0,2.0,4.472136,7.211103,9.433981,10.29563,11.661904,13.416408,14.317821,14.317821,15.231546,14.866069,13.601471,12.649111,9.486833,6.324555,2.236068
20260625_144150,2026-06-25T14:42:09.918830+09:00,skeleton,RX1,24.020824,24.083189,22.203603,20.223748,17.262677,14.142136,11.045361,7.0,4.123106,3.0,5.385165,8.062258,10.816654,13.601471,16.401219,18.601075,20.808652,21.633308,21.954498,21.470911,19.235384,16.552945,13.0,8.944272,5.0,3.162278,7.071068,7.071068,6.403124,5.0,3.605551,3.0,3.605551,5.0,7.211103,8.062258,9.433981,10.816654,10.816654,10.816654,10.816654,10.0,9.219544,7.81025,5.830952,4.123106,2.236068,5.09902,9.0,13.038405,16.03122,20.0
20260625_144150,2026-06-25T14:42:09.948027+09:00,skeleton,RX2,27.892651,26.925824,24.041631,19.924859,15.811388,11.7047,7.28011,2.236068,2.0,5.09902,8.062258,11.045361,14.142136,16.03122,17.029386,19.026298,21.023796,21.023796,20.024984,19.104973,16.124515,13.152946,8.544004,4.242641,2.236068,6.324555,10.0,8.062258,5.385165,4.472136,5.385165,7.81025,11.313708,13.601471,16.643317,17.492856,18.35756,18.35756,17.888544,16.552945,14.317821,12.529964,10.29563,7.615773,4.472136,1.0,4.0,9.219544,13.341664,18.439089,22.561028,25.96151
20260625_144150,2026-06-25T14:42:09.978043+09:00,skeleton,RX3,6.403124,10.816654,13.601471,15.811388,17.204651,18.601075,17.804494,17.029386,16.278821,14.866069,12.727922,10.630146,8.485281,5.656854,3.605551,1.414214,3.162278,6.708204,8.944272,12.529964,14.764823,15.652476,16.552945,15.652476,14.317821,12.529964,15.0,16.03122,17.029386,17.117243,15.132746,13.152946,11.18034,7.28011,4.472136,1.0,2.236068,5.0,8.0,10.0,11.0,13.038405,14.035669,15.132746,16.124515,16.278821,15.297059,14.317821,12.369317,10.198039,6.082763,3.0
20260625_144150,2026-06-25T14:42:10.008709+09:00,skeleton,RX1,5.385165,5.0,9.219544,14.0,18.0,21.023796,22.022716,23.021729,24.020824,23.0,22.0,20.024984,18.027756,16.0,13.038405,9.055385,5.830952,4.0,8.062258,12.727922,17.691806,21.931712,25.455844,27.658633,28.425341,27.802878,5.0,7.071068,10.198039,12.165525,14.142136,14.142136,14.035669,14.035669,12.041595,10.0,8.0,5.0,2.236068,2.0,5.0,7.211103,10.816654,13.601471,16.401219,19.209373,22.022716,22.671568,21.931712,21.931712,19.104973,14.142136
20260625_144150,2026-06-25T14:42:10.037333+09:00,skeleton,RX2,27.294688,25.942244,24.186773,20.248457,16.124515,11.661904,6.708204,2.236068,1.414214,5.0,8.602325,11.661904,13.892444,16.124515,17.492856,18.867962,20.59126,21.095023,20.59126,18.867962,17.204651,12.806248,8.485281,4.123106,2.236068,6.082763,10.198039,7.615773,5.830952,4.123106,5.385165,8.485281,11.401754,14.422205,16.124515,18.35756,18.35756,18.35756,17.0,16.552945,14.764823,12.529964,10.29563,7.211103,4.472136,1.0,4.123106,8.544004,13.928388,18.384776,22.847319,25.495098
20260625_144150,2026-06-25T14:42:10.068205+09:00,skeleton,RX3,5.656854,10.630146,12.806248,15.620499,17.029386,18.439089,17.691806,16.970563,16.278821,14.21267,12.806248,10.630146,8.602325,5.830952,2.828427,3.162278,6.708204,9.848858,13.0,15.231546,16.552945,17.464249,16.552945,15.231546,13.416408,14.0,15.033296,16.03122,16.124515,15.132746,13.152946,10.198039,7.28011,3.162278,1.0,3.162278,6.0,9.0,11.0,13.0,15.033296,15.033296,17.117243,17.117243,17.262677,17.464249,16.492423,14.56022,11.401754,8.246211,4.0
20260625_144150,2026-06-25T14:42:10.097120+09:00,skeleton,RX1,23.259407,24.596748,22.36068,20.59126,17.492856,13.892444,9.848858,7.28011,5.09902,4.472136,6.0,9.055385,12.165525,15.297059,18.439089,19.416488,22.561028,23.194827,23.194827,23.086793,21.023796,18.027756,14.0,10.0,6.082763,3.605551,8.246211,8.062258,8.062258,6.324555,4.472136,3.605551,3.162278,4.123106,5.385165,8.062258,8.944272,9.848858,11.18034,11.18034,11.18034,9.848858,8.544004,7.615773,5.385165,3.605551,2.236068,5.385165,8.544004,12.649111,16.763055,20.248457
20260625_144150,2026-06-25T14:42:10.127175+09:00,skeleton,RX2,1.0,5.385165,9.848858,11.7047,14.866069,16.763055,16.763055,16.763055,15.811388,14.866069,13.0,12.083046,9.848858,7.615773,5.385165,3.0,1.0,4.242641,7.81025,10.630146,14.21267,17.204651,18.601075,20.0,20.248457,18.867962,11.045361,14.142136,15.132746,16.278821,16.278821,15.297059,14.317821,12.369317,10.198039,7.28011,4.123106,1.414214,2.0,4.0,7.071068,9.219544,11.18034,13.341664,14.56022,16.492423,17.720045,17.720045,15.811388,14.56022,12.369317,8.246211
20260625_144150,2026-06-25T14:42:10.158860+09:00,skeleton,RX3,26.832816,23.706539,20.59126,16.643317,11.661904,7.211103,2.236068,1.0,5.0,8.602325,10.816654,13.038405,15.264338,17.0,18.788294,18.788294,19.697716,18.788294,17.464249,15.231546,11.18034,8.062258,4.242641,2.236068,5.09902,8.062258,4.472136,3.162278,5.09902,9.0,13.152946,15.524175,18.681542,20.880613,20.880613,21.18962,20.248457,18.973666,15.811388,13.601471,11.401754,9.219544,5.385165,2.828427,2.236068,6.324555,10.440307,14.866069,18.973666,22.135944,25.632011,26.925824
20260625_144150,2026-06-25T14:42:10.186677+09:00,skeleton,RX1,4.0,4.123106,8.062258,12.165525,15.524175,17.720045,19.646883,20.615528,20.396078,19.416488,19.416488,17.262677,15.297059,14.317821,11.401754,8.944272,5.656854,5.0,7.81025,12.041595,16.401219,20.0,22.803509,24.839485,24.758837,24.041631,5.09902,7.28011,9.486833,10.77033,12.649111,12.649111,12.369317,12.369317,11.18034,9.219544,7.071068,5.09902,2.236068,1.0,3.605551,5.830952,8.944272,11.18034,13.416408,16.124515,17.492856,18.867962,18.601075,17.804494,15.620499,12.206556
20260625_144150,2026-06-25T14:42:10.219027+09:00,skeleton,RX2,1.414214,4.123106,8.246211,12.369317,13.601471,15.524175,16.492423,15.524175,15.297059,14.317821,13.341664,11.18034,9.219544,7.071068,5.09902,2.236068,1.414214,4.123106,8.062258,12.041595,15.0,17.0,19.026298,20.099751,19.104973,18.248288,12.649111,13.928388,14.866069,15.811388,16.492423,15.524175,14.317821,12.369317,9.219544,7.071068,3.0,1.0,2.236068,5.385165,7.615773,10.440307,12.649111,14.56022,15.524175,17.464249,17.464249,17.464249,17.464249,14.56022,12.369317,8.544004
20260625_144150,2026-06-25T14:42:10.247420+09:00,skeleton,RX3,25.495098,23.345235,20.223748,16.124515,12.165525,7.071068,3.162278,2.236068,5.385165,8.544004,10.77033,13.928388,16.155494,17.888544,19.235384,20.124612,20.59126,19.235384,17.492856,15.264338,12.529964,8.944272,5.09902,2.236068,3.162278,6.403124,5.0,3.605551,5.0,8.544004,11.661904,15.0,17.804494,19.104973,20.518285,20.518285,18.384776,17.691806,15.620499,13.453624,11.401754,7.81025,5.0,1.414214,2.236068,5.385165,9.848858,13.928388,18.027756,21.84033,24.738634,26.683328
20260625_144150,2026-06-25T14:42:10.277136+09:00,skeleton,RX1,23.430749,23.430749,21.931712,19.79899,16.970563,13.453624,9.219544,6.708204,4.0,4.242641,6.324555,9.055385,12.0,15.0,18.0,20.0,22.022716,23.086793,23.194827,22.36068,20.396078,18.439089,14.317821,10.198039,6.0,3.605551,8.062258,8.062258,7.071068,6.0,5.0,3.162278,3.605551,4.123106,6.0,8.246211,9.219544,10.198039,10.198039,10.198039,10.198039,10.049876,9.0,7.0,6.0,3.162278,1.0,5.0,8.062258,12.529964,16.643317,19.416488
20260625_144150,2026-06-25T14:42:10.308512+09:00,skeleton,RX2,28.071338,27.166155,25.019992,21.023796,16.03122,12.0,7.0,3.0,1.414214,5.385165,8.544004,10.77033,13.928388,15.231546,17.464249,18.788294,21.023796,21.023796,20.124612,18.788294,15.652476,13.0,8.246211,4.123106,3.0,7.071068,10.198039,7.28011,5.830952,3.162278,5.0,7.211103,10.77033,13.928388,16.492423,18.681542,18.681542,18.681542,17.464249,16.492423,15.297059,13.152946,10.198039,8.246211,4.472136,1.0,5.09902,9.219544,14.142136,19.104973,24.186773,26.172505
20260625_144150,2026-06-25T14:42:10.340371+09:00,skeleton,RX3,5.830952,9.219544,12.727922,14.866069,17.029386,17.029386,17.804494,16.401219,15.811388,13.892444,12.529964,9.848858,6.708204,4.472136,1.414214,2.236068,5.0,8.062258,11.045361,14.142136,16.124515,18.027756,18.027756,18.027756,16.03122,14.035669,14.142136,15.297059,16.492423,16.492423,15.811388,13.601471,10.77033,8.062258,4.242641,2.0,3.605551,6.324555,9.219544,11.18034,13.152946,14.142136,16.278821,17.464249,17.464249,17.720045,18.027756,15.811388,13.928388,11.7047,7.615773,4.0
20260625_144150,2026-06-25T14:42:10.367341+09:00,skeleton,RX1,22.561028,23.345235,21.213203,19.104973,16.124515,13.152946,10.198039,6.324555,4.242641,3.162278,5.656854,7.81025,10.816654,13.601471,15.811388,17.204651,20.0,20.615528,21.260292,19.849433,18.384776,15.556349,12.727922,8.485281,5.0,2.236068,7.81025,7.211103,6.403124,5.656854,4.242641,2.236068,2.236068,3.605551,5.385165,7.615773,8.062258,8.944272,10.29563,10.29563,9.433981,9.433981,8.602325,7.211103,5.0,3.162278,2.236068,5.09902,8.544004,12.649111,16.763055,18.681542
20260625_144150,2026-06-25T14:42:10.402046+09:00,skeleton,RX2,1.414214,6.0,9.055385,12.041595,14.142136,16.124515,16.278821,16.124515,15.132746,14.142136,13.152946,11.045361,10.049876,8.062258,5.0,3.162278,1.0,3.162278,6.324555,10.198039,13.152946,16.124515,18.11077,18.027756,18.0,17.0,11.7047,13.928388,15.811388,16.763055,16.763055,15.524175,14.56022,12.369317,9.219544,7.071068,4.123106,2.236068,1.414214,4.472136,6.708204,8.544004,10.77033,12.649111,14.56022,15.524175,16.492423,16.278821,15.297059,13.341664,11.401754,7.28011
20260625_144150,2026-06-25T14:42:10.428786+09:00,skeleton,RX3,26.925824,25.0,22.135944,18.027756,13.601471,8.544004,4.123106,1.414214,3.605551,7.211103,10.0,12.206556,14.422205,16.643317,18.35756,19.235384,19.235384,18.788294,16.552945,14.317821,11.18034,8.062258,4.242641,2.236068,4.123106,7.0,5.385165,3.162278,4.123106,7.28011,11.18034,15.264338,17.492856,19.416488,20.808652,20.248457,19.416488,18.027756,15.811388,13.892444,10.29563,8.062258,5.0,2.236068,2.236068,6.082763,11.045361,15.033296,19.104973,23.345235,26.476405,27.45906
20260625_144150,2026-06-25T14:42:10.457622+09:00,skeleton,RX1,6.403124,4.472136,8.544004,13.152946,17.262677,19.416488,22.36068,22.561028,23.537205,22.561028,21.587033,19.646883,17.464249,15.524175,12.165525,9.055385,6.324555,5.385165,9.219544,13.928388,19.697716,24.166092,28.231188,29.732137,30.675723,29.12044,6.324555,8.246211,12.369317,13.341664,14.317821,15.132746,15.132746,14.142136,13.038405,12.041595,9.055385,6.082763,3.605551,4.123106,5.385165,7.81025,9.899495,13.453624,17.029386,19.209373,22.022716,23.600847,23.021729,21.633308,19.723083,15.264338
20260625_144150,2026-06-25T14:42:10.487516+09:00,skeleton,RX2,2.828427,6.0,10.0,13.038405,15.132746,17.117243,17.117243,17.117243,16.124515,15.033296,13.038405,12.0,10.0,8.0,5.0,2.236068,1.414214,4.472136,7.28011,11.401754,13.341664,16.278821,18.248288,19.235384,18.11077,17.029386,13.0,14.866069,17.088007,17.088007,17.720045,16.763055,15.524175,13.601471,10.440307,8.062258,4.123106,1.0,1.414214,4.123106,6.324555,9.486833,10.440307,13.341664,15.524175,16.492423,17.464249,17.464249,16.492423,14.317821,11.401754,7.28011
20260625_144150,2026-06-25T14:42:10.517073+09:00,skeleton,RX3,25.079872,23.086793,20.099751,16.03122,12.041595,7.071068,3.605551,2.0,4.242641,7.81025,10.0,12.206556,14.21267,16.401219,17.804494,18.439089,17.691806,17.691806,16.278821,13.453624,10.630146,7.071068,3.605551,1.414214,3.162278,6.708204,5.0,3.605551,4.0,6.708204,10.0,13.453624,15.556349,17.691806,17.691806,17.691806,17.691806,16.278821,14.142136,11.313708,9.219544,7.071068,4.242641,1.0,3.162278,6.324555,10.440307,14.56022,17.464249,21.377558,23.345235,25.179357
20260625_144150,2026-06-25T14:42:10.552491+09:00,skeleton,RX1,22.803509,24.041631,22.472205,19.313208,16.155494,13.928388,9.848858,6.082763,3.162278,3.0,5.385165,8.944272,11.661904,13.892444,17.492856,19.723083,21.470911,22.36068,22.847319,21.540659,20.248457,17.088007,13.928388,8.944272,5.656854,4.0,8.062258,7.211103,7.211103,5.830952,4.242641,3.162278,4.123106,5.830952,7.211103,9.219544,9.899495,10.630146,12.041595,12.806248,12.206556,11.401754,10.816654,8.602325,6.403124,4.242641,3.0,4.472136,8.246211,13.152946,17.262677,19.416488
20260625_144150,2026-06-25T14:42:10.576969+09:00,skeleton,RX2,28.231188,27.313001,25.079872,21.023796,16.552945,12.083046,7.615773,2.236068,1.0,4.123106,7.615773,10.440307,12.649111,15.524175,17.464249,19.416488,20.396078,21.587033,20.615528,19.646883,16.763055,13.928388,8.944272,5.0,3.162278,6.082763,10.0,8.062258,5.385165,3.605551,5.385165,7.211103,11.313708,14.21267,16.401219,18.027756,18.601075,18.027756,18.027756,16.643317,15.264338,13.038405,10.816654,8.062258,5.0,1.0,4.123106,8.246211,13.0,18.027756,22.472205,26.0
20260625_144150,2026-06-25T14:42:10.608090+09:00,skeleton,RX3,6.0,10.0,13.0,16.03122,17.029386,18.027756,17.117243,16.278821,15.297059,13.341664,12.369317,9.486833,7.28011,5.09902,2.0,2.0,5.0,7.81025,12.041595,14.21267,16.278821,17.691806,18.439089,18.439089,17.029386,14.21267,14.866069,16.278821,17.029386,17.204651,15.811388,14.422205,11.661904,7.615773,5.09902,2.828427,4.0,6.324555,8.944272,10.29563,12.529964,13.892444,15.652476,16.552945,17.464249,17.464249,17.088007,16.763055,14.56022,11.7047,8.246211,3.605551
20260625_144150,2026-06-25T14:42:10.637059+09:00,skeleton,RX1,23.430749,23.430749,22.671568,19.79899,16.970563,14.142136,9.899495,6.403124,3.162278,2.236068,5.0,8.246211,11.401754,14.317821,16.492423,18.439089,21.377558,22.203603,22.090722,21.023796,20.024984,17.029386,13.0,9.055385,5.385165,3.162278,7.0,7.0,6.0,5.0,3.162278,2.828427,4.123106,5.0,7.071068,9.486833,10.198039,11.401754,12.369317,12.369317,12.165525,11.18034,10.198039,9.055385,7.071068,4.472136,2.236068,4.242641,7.81025,13.038405,16.643317,19.416488
20260625_144150,2026-06-25T14:42:10.667874+09:00,skeleton,RX2,1.414214,5.0,8.485281,12.727922,14.866069,17.029386,17.029386,17.029386,16.278821,14.866069,12.727922,11.313708,9.899495,7.81025,5.0,2.236068,1.414214,5.0,8.602325,12.206556,16.401219,19.209373,20.615528,22.022716,21.931712,20.518285,10.816654,13.601471,15.0,16.401219,16.401219,15.620499,14.21267,12.041595,9.899495,7.071068,3.605551,1.0,3.0,5.385165,8.062258,10.29563,13.038405,15.264338,17.204651,18.601075,20.0,20.0,18.601075,17.204651,13.601471,9.433981
20260625_144150,2026-06-25T14:42:10.697516+09:00,skeleton,RX3,24.758837,22.671568,19.849433,15.620499,10.630146,7.071068,3.162278,2.236068,5.09902,8.0,11.0,13.0,15.0,17.0,18.027756,19.026298,19.104973,18.027756,17.029386,14.035669,11.045361,8.0,4.123106,2.236068,3.605551,5.830952,5.830952,4.123106,5.0,7.211103,10.77033,13.341664,16.278821,18.248288,19.235384,19.235384,18.248288,17.262677,14.317821,12.369317,10.440307,7.28011,4.123106,1.0,2.236068,5.830952,9.433981,13.601471,17.804494,21.260292,24.041631,25.455844
20260625_144150,2026-06-25T14:42:10.726711+09:00,skeleton,RX1,24.041631,24.351591,23.4094,20.615528,17.464249,13.928388,10.440307,6.324555,3.162278,3.162278,5.09902,7.615773,10.29563,13.892444,16.124515,18.35756,20.59126,22.36068,22.36068,21.540659,19.697716,17.088007,12.649111,8.544004,5.0,3.0,7.28011,7.071068,6.082763,5.09902,4.472136,2.236068,3.162278,5.0,6.403124,7.81025,10.0,10.630146,10.816654,10.816654,10.816654,10.816654,9.433981,8.062258,6.403124,3.605551,2.236068,5.385165,9.219544,13.152946,16.492423,20.615528
20260625_144150,2026-06-25T14:42:10.756991+09:00,skeleton,RX2,1.0,4.123106,8.246211,11.18034,13.152946,14.142136,15.132746,14.317821,14.317821,13.341664,12.369317,10.198039,8.246211,6.324555,4.123106,2.0,1.414214,4.472136,8.062258,11.18034,14.317821,16.552945,17.464249,19.313208,18.973666,17.720045,11.045361,13.0,14.035669,15.033296,15.033296,15.033296,14.035669,11.045361,9.055385,6.082763,3.0,1.0,3.162278,5.0,8.0,10.0,12.041595,14.035669,15.033296,16.03122,17.117243,17.117243,16.124515,15.033296,12.041595,8.0
20260625_144150,2026-06-25T14:42:10.787239+09:00,skeleton,RX3,24.33105,22.36068,19.416488,14.317821,11.18034,6.082763,3.0,2.236068,5.656854,8.485281,11.313708,14.142136,14.866069,17.029386,18.439089,19.209373,19.209373,18.601075,17.204651,15.0,11.401754,7.81025,5.0,2.236068,4.123106,6.082763,5.09902,3.605551,5.385165,8.062258,11.401754,14.866069,17.464249,18.788294,20.124612,19.697716,17.888544,16.552945,15.231546,13.0,10.77033,7.615773,5.385165,2.236068,2.0,5.0,9.0,13.0,17.029386,21.095023,23.194827,25.317978
20260625_144150,2026-06-25T14:42:10.819133+09:00,skeleton,RX1,3.605551,3.605551,7.071068,12.041595,15.0,17.0,19.0,19.026298,20.024984,19.026298,19.026298,17.029386,15.033296,14.0,11.045361,8.062258,5.0,5.09902,7.28011,11.661904,15.811388,20.0,23.021729,23.853721,24.186773,23.706539,5.0,7.071068,8.246211,10.198039,12.165525,13.038405,13.038405,12.041595,11.0,9.0,8.0,5.0,3.162278,1.414214,2.828427,5.656854,8.485281,10.630146,13.453624,14.866069,16.970563,18.384776,18.439089,17.029386,15.620499,12.041595
20260625_144150,2026-06-25T14:42:10.847328+09:00,skeleton,RX2,2.0,6.082763,9.219544,12.369317,14.866069,15.811388,16.763055,16.763055,15.811388,13.601471,12.649111,11.401754,10.198039,7.28011,5.09902,3.162278,1.0,3.0,6.0,10.049876,13.038405,16.124515,17.262677,18.248288,17.464249,16.492423,12.083046,13.928388,16.155494,16.763055,16.763055,15.811388,14.866069,12.649111,9.486833,7.28011,5.09902,2.236068,1.414214,3.605551,6.708204,8.944272,10.77033,13.0,13.928388,16.155494,17.088007,17.088007,16.155494,13.928388,10.77033,7.615773
20260625_144150,2026-06-25T14:42:10.879823+09:00,skeleton,RX3,6.082763,10.440307,13.601471,15.811388,18.027756,18.027756,18.681542,17.464249,16.278821,15.132746,13.152946,11.045361,8.062258,6.082763,3.162278,1.0,3.162278,6.324555,9.486833,12.369317,14.56022,15.524175,16.492423,16.492423,15.524175,13.341664,13.928388,15.811388,16.763055,16.492423,15.297059,13.341664,10.198039,7.071068,4.0,1.414214,2.828427,5.830952,8.944272,10.29563,12.529964,13.892444,15.264338,16.643317,17.204651,17.204651,17.804494,15.620499,14.21267,11.401754,7.81025,3.162278
20260625_144150,2026-06-25T14:42:10.906988+09:00,skeleton,RX1,22.090722,22.203603,21.213203,19.416488,16.278821,13.341664,10.049876,6.0,3.162278,3.162278,4.472136,7.211103,10.0,12.806248,15.620499,16.401219,20.0,20.248457,20.248457,19.723083,17.888544,15.652476,12.083046,8.062258,4.242641,3.162278,7.211103,5.830952,5.830952,5.0,2.828427,3.0,3.605551,5.0,6.403124,7.211103,9.433981,10.0,10.0,10.0,10.630146,10.0,9.219544,7.81025,5.656854,4.472136,2.236068,5.09902,9.0,12.0,16.0,19.026298
20260625_144150,2026-06-25T14:42:10.939044+09:00,skeleton,RX2,2.236068,5.0,9.055385,11.401754,13.601471,14.56022,15.524175,15.524175,14.56022,13.341664,12.369317,10.198039,9.055385,6.082763,4.0,1.0,2.0,4.123106,8.062258,11.045361,14.035669,17.117243,18.11077,19.235384,19.416488,17.464249,10.29563,12.529964,14.764823,15.652476,15.652476,14.764823,13.416408,11.18034,8.544004,6.324555,3.162278,1.414214,3.605551,5.656854,8.602325,10.816654,11.661904,13.892444,16.124515,17.0,17.888544,17.888544,17.0,14.764823,12.529964,8.602325
20260625_144150,2026-06-25T14:42:10.967208+09:00,skeleton,RX3,7.28011,11.18034,15.297059,18.439089,19.416488,19.646883,19.646883,18.973666,18.027756,16.155494,13.928388,11.18034,8.944272,6.708204,3.162278,1.414214,3.605551,7.071068,10.630146,13.453624,16.278821,16.970563,17.691806,17.691806,16.278821,13.453624,16.124515,17.492856,18.027756,18.027756,16.401219,14.21267,11.401754,8.485281,4.242641,1.0,3.162278,5.830952,8.944272,11.18034,13.416408,14.317821,16.155494,17.088007,18.027756,17.720045,17.720045,16.492423,14.317821,11.401754,7.28011,3.605551
20260625_144150,2026-06-25T14:42:11.001721+09:00,skeleton,RX1,23.021729,23.600847,22.022716,19.849433,17.029386,14.21267,10.0,6.708204,4.0,3.605551,6.082763,9.0,12.0,15.033296,17.029386,19.026298,21.023796,23.0,23.021729,22.090722,20.099751,17.117243,14.142136,10.049876,6.082763,3.605551,8.0,8.0,7.071068,6.0,4.0,3.605551,3.605551,4.123106,6.082763,8.246211,8.246211,9.486833,10.440307,10.440307,10.198039,10.198039,9.055385,7.071068,6.082763,3.162278,1.0,4.472136,8.062258,12.083046,17.0,19.723083
20260625_144150,2026-06-25T14:42:11.027045+09:00,skeleton,RX2,2.0,5.0,8.944272,12.083046,14.866069,16.155494,17.088007,16.155494,16.155494,15.231546,14.317821,12.529964,11.18034,8.944272,5.830952,3.605551,1.0,2.828427,5.656854,9.899495,13.453624,15.620499,17.804494,18.601075,19.416488,18.867962,11.045361,13.038405,15.0,16.0,16.03122,16.03122,14.035669,13.038405,10.049876,7.071068,5.385165,2.828427,1.414214,4.123106,6.082763,8.062258,11.0,13.0,15.0,16.03122,17.117243,17.117243,16.124515,15.033296,12.041595,9.0
20260625_144150,2026-06-25T14:42:11.057691+09:00,skeleton,RX3,5.830952,9.486833,12.649111,15.811388,17.720045,18.027756,18.027756,17.464249,15.652476,14.317821,12.529964,10.29563,8.062258,5.830952,2.236068,1.0,3.605551,7.071068,9.899495,13.453624,14.866069,16.278821,17.691806,17.029386,16.278821,14.21267,13.928388,15.231546,16.552945,16.552945,14.764823,13.892444,10.816654,7.81025,3.605551,1.414214,4.0,6.324555,9.486833,11.7047,12.649111,14.56022,15.524175,17.464249,18.439089,18.248288,18.11077,17.117243,15.033296,12.041595,8.062258,4.123106
20260625_144150,2026-06-25T14:42:11.089588+09:00,skeleton,RX1,5.09902,3.605551,7.0,11.401754,14.317821,16.492423,18.439089,19.416488,19.416488,19.416488,18.439089,17.262677,15.297059,13.341664,10.198039,8.544004,5.656854,5.0,8.062258,12.041595,17.691806,21.260292,24.083189,25.612497,26.400758,25.238859,6.403124,7.071068,9.219544,11.313708,12.041595,13.453624,12.806248,12.206556,11.401754,9.433981,8.062258,5.0,3.605551,3.0,4.242641,6.708204,8.544004,11.7047,14.317821,16.552945,18.788294,19.235384,19.235384,18.35756,16.124515,13.038405
20260625_144150,2026-06-25T14:42:11.121297+09:00,skeleton,RX2,28.0,27.0,23.0,20.024984,15.033296,11.045361,6.082763,2.236068,1.414214,6.082763,9.219544,11.401754,13.601471,15.811388,18.973666,20.248457,21.18962,22.135944,21.18962,19.924859,17.720045,14.317821,9.219544,6.082763,3.162278,5.656854,9.055385,7.071068,4.472136,3.162278,5.0,8.602325,12.529964,15.231546,17.464249,19.313208,19.924859,19.924859,18.973666,17.720045,15.524175,14.317821,11.401754,9.219544,5.385165,1.414214,3.162278,8.062258,13.038405,18.027756,22.0,25.0
