experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_151642,2026-06-26T15:16:42.525664+09:00,skeleton,RX3,21.260292,21.400935,21.400935,19.416488,17.492856,14.764823,12.529964,9.433981,7.211103,5.656854,4.472136,5.0,7.28011,9.486833,11.7047,13.928388,16.763055,18.973666,20.880613,21.84033,21.84033,21.587033,19.646883,18.681542,15.524175,12.649111,13.416408,12.529964,10.29563,7.615773,4.123106,2.828427,5.09902,8.0,10.0,12.0,14.035669,14.142136,14.317821,14.56022,13.928388,13.416408,12.529964,11.18034,10.29563,9.486833,8.062258,8.062258,9.848858,12.206556,15.620499,17.691806
20260626_151642,2026-06-26T15:16:42.555259+09:00,skeleton,RX1,26.570661,25.298221,22.803509,17.720045,14.56022,9.486833,5.385165,2.236068,2.828427,5.830952,8.544004,10.77033,12.649111,13.928388,14.866069,15.231546,16.552945,14.866069,13.0,11.401754,8.062258,6.0,3.605551,4.0,6.324555,8.062258,5.385165,3.162278,4.242641,8.062258,13.0,15.811388,18.973666,20.880613,22.135944,22.472205,21.18962,19.313208,17.464249,14.764823,12.529964,9.433981,7.211103,3.605551,1.0,3.605551,8.062258,12.529964,16.124515,21.470911,24.166092,26.0
20260626_151642,2026-06-26T15:16:42.585650+09:00,skeleton,RX2,7.211103,6.708204,7.071068,9.219544,10.440307,11.7047,13.928388,13.928388,14.866069,14.866069,13.601471,12.369317,11.401754,10.198039,7.071068,4.123106,2.236068,5.0,9.848858,14.56022,19.416488,23.345235,26.172505,28.017851,29.017236,27.018512,4.242641,7.615773,10.440307,13.341664,15.132746,17.029386,18.0,17.029386,16.124515,15.132746,13.152946,11.401754,8.544004,6.324555,3.605551,2.0,3.162278,6.082763,8.0,11.045361,13.038405,14.035669,15.033296,15.033296,13.152946,11.18034
20260626_151642,2026-06-26T15:16:42.617347+09:00,skeleton,RX3,10.198039,8.062258,8.485281,8.944272,10.440307,12.369317,13.341664,13.341664,14.56022,14.866069,14.866069,15.231546,14.764823,14.764823,13.892444,13.038405,11.661904,10.29563,8.544004,7.0,6.708204,7.81025,9.433981,11.7047,13.341664,14.317821,10.630146,13.453624,15.620499,18.027756,18.35756,19.235384,17.464249,16.155494,13.601471,11.401754,9.486833,6.324555,4.472136,3.605551,4.0,5.09902,7.28011,9.486833,11.401754,13.152946,15.132746,16.03122,16.0,17.0,16.03122,14.0
20260626_151642,2026-06-26T15:16:42.647563+09:00,skeleton,RX1,4.0,7.28011,11.401754,14.317821,16.278821,17.262677,17.262677,16.124515,16.124515,14.142136,13.152946,10.198039,8.246211,5.385165,4.242641,4.0,5.830952,8.485281,11.401754,13.601471,15.264338,16.124515,17.0,15.652476,14.317821,13.0,15.231546,17.088007,18.027756,18.973666,18.027756,15.811388,12.649111,9.486833,6.324555,2.0,1.414214,5.0,7.211103,9.433981,11.401754,14.21267,15.556349,16.970563,17.691806,18.439089,18.601075,18.027756,16.643317,13.892444,10.29563,5.830952
20260626_151642,2026-06-26T15:16:42.675263+09:00,skeleton,RX2,8.062258,8.944272,10.630146,12.727922,14.21267,15.0,15.0,15.811388,15.620499,15.620499,14.866069,14.142136,12.041595,10.0,8.944272,6.082763,5.0,7.071068,11.18034,15.231546,20.124612,23.853721,27.802878,28.319605,29.0,28.319605,5.656854,6.324555,9.055385,10.049876,12.369317,13.0,13.892444,13.601471,12.727922,12.206556,10.816654,9.848858,8.246211,6.082763,4.123106,3.605551,4.0,6.082763,7.615773,9.433981,11.401754,12.806248,12.727922,12.727922,12.206556,9.433981
20260626_151642,2026-06-26T15:16:42.705358+09:00,skeleton,RX3,20.615528,21.400935,20.808652,19.723083,18.35756,15.652476,13.0,9.848858,8.062258,5.830952,4.242641,4.0,5.385165,8.062258,10.29563,13.038405,15.264338,18.027756,20.248457,21.095023,22.472205,22.472205,21.095023,19.723083,17.492856,14.422205,13.892444,12.529964,9.433981,6.403124,3.605551,2.828427,6.324555,9.486833,11.7047,13.928388,15.231546,15.652476,15.811388,15.811388,14.866069,14.142136,13.453624,12.041595,10.630146,9.219544,7.211103,7.071068,8.246211,10.29563,13.601471,16.401219
20260626_151642,2026-06-26T15:16:42.735673+09:00,skeleton,RX1,26.870058,24.839485,22.022716,17.691806,14.21267,9.219544,4.242641,2.0,3.0,6.082763,9.219544,11.18034,13.341664,15.132746,15.297059,16.278821,17.117243,15.297059,14.317821,12.369317,8.544004,6.403124,4.123106,4.472136,6.403124,8.944272,5.0,3.0,4.472136,8.246211,13.038405,16.0,19.026298,21.023796,22.022716,22.0,21.0,20.0,17.029386,15.132746,13.152946,10.198039,7.071068,4.123106,3.605551,8.062258,13.038405,17.204651,21.400935,24.839485,26.907248
20260626_151642,2026-06-26T15:16:42.765274+09:00,skeleton,RX2,14.764823,13.038405,11.661904,9.433981,7.211103,4.472136,1.414214,1.0,4.123106,6.708204,9.848858,13.0,15.652476,18.788294,21.023796,23.706539,25.942244,26.925824,26.925824,26.627054,24.207437,20.518285,16.401219,12.083046,9.0,7.81025,11.0,12.165525,11.401754,11.18034,10.0,8.602325,7.615773,7.071068,6.082763,5.0,5.0,5.09902,7.071068,7.28011,8.062258,8.602325,8.485281,9.219544,8.944272,8.544004,8.0,9.219544,9.848858,10.630146,12.041595,13.601471
20260626_151642,2026-06-26T15:16:42.796737+09:00,skeleton,RX3,10.77033,8.062258,7.28011,7.211103,8.602325,10.29563,12.083046,13.0,13.0,13.416408,13.892444,13.892444,14.422205,14.422205,13.601471,13.601471,12.041595,11.401754,9.433981,6.708204,5.0,3.605551,5.385165,7.0,9.055385,10.198039,12.083046,14.317821,17.0,18.867962,20.248457,20.808652,18.601075,17.029386,14.866069,12.041595,9.219544,6.403124,4.123106,2.236068,3.605551,5.385165,7.28011,9.486833,12.649111,13.928388,15.652476,16.552945,17.492856,17.492856,16.643317,15.264338
20260626_151642,2026-06-26T15:16:42.826349+09:00,skeleton,RX1,2.828427,7.211103,10.816654,14.422205,15.0,16.401219,16.401219,15.620499,15.620499,13.453624,12.806248,10.0,7.81025,5.830952,4.0,4.242641,5.385165,8.0,11.045361,14.142136,15.132746,16.124515,16.278821,15.524175,13.928388,12.083046,16.124515,17.492856,18.867962,18.867962,17.492856,15.811388,13.038405,9.219544,5.656854,1.414214,3.0,5.09902,8.246211,10.440307,12.369317,15.297059,16.124515,18.027756,18.0,19.026298,19.104973,18.248288,16.278821,13.341664,10.440307,7.071068
20260626_151642,2026-06-26T15:16:42.856150+09:00,skeleton,RX2,15.524175,14.56022,12.649111,10.440307,8.544004,5.830952,3.605551,3.162278,4.242641,6.708204,9.486833,12.649111,14.56022,17.720045,20.615528,22.561028,24.515301,26.305893,26.305893,25.179357,24.020824,20.0,17.117243,13.0,9.899495,9.219544,13.601471,13.152946,13.0,12.041595,11.401754,9.848858,8.602325,6.403124,4.472136,2.0,2.236068,4.123106,5.830952,6.403124,7.81025,8.602325,8.944272,9.848858,10.198039,10.0,10.198039,11.18034,12.041595,12.806248,13.892444,14.317821
20260626_151642,2026-06-26T15:16:42.886071+09:00,skeleton,RX3,11.401754,8.944272,7.28011,7.071068,7.211103,9.219544,9.899495,11.313708,12.727922,13.453624,13.453624,14.21267,13.601471,14.422205,14.422205,13.892444,13.038405,12.206556,9.219544,7.81025,6.324555,5.09902,6.403124,8.944272,10.77033,12.649111,12.369317,15.524175,17.720045,20.248457,20.615528,21.023796,19.723083,18.867962,15.811388,13.601471,10.816654,8.602325,5.830952,4.123106,3.605551,5.0,6.708204,8.944272,11.18034,13.038405,14.422205,16.401219,17.029386,17.691806,16.970563,16.278821
20260626_151642,2026-06-26T15:16:42.915010+09:00,skeleton,RX1,3.0,7.071068,10.198039,13.341664,14.56022,15.811388,16.155494,16.155494,15.231546,13.928388,12.649111,9.486833,8.246211,6.082763,4.123106,3.605551,5.09902,7.615773,10.816654,12.806248,15.620499,16.278821,16.278821,16.278821,14.21267,12.206556,16.278821,17.464249,18.681542,18.681542,17.720045,16.155494,12.649111,8.944272,4.472136,1.414214,3.0,6.324555,8.246211,11.401754,13.341664,15.297059,17.262677,18.11077,19.026298,19.0,19.026298,18.11077,16.124515,14.142136,10.198039,6.324555
20260626_151642,2026-06-26T15:16:42.945509+09:00,skeleton,RX2,11.401754,12.083046,13.038405,14.21267,14.866069,15.556349,15.556349,15.556349,15.556349,14.142136,13.453624,12.041595,11.401754,9.433981,8.246211,7.071068,7.211103,8.944272,12.165525,16.0,19.235384,22.803509,25.298221,26.925824,26.400758,25.059928,3.162278,5.656854,8.062258,10.77033,12.369317,14.035669,15.033296,15.132746,14.56022,13.928388,13.0,11.661904,10.0,7.071068,5.0,3.162278,2.0,3.162278,4.123106,6.324555,7.211103,9.219544,9.899495,10.0,9.848858,10.198039
20260626_151642,2026-06-26T15:16:42.977363+09:00,skeleton,RX3,19.79899,21.213203,21.931712,21.260292,19.209373,17.804494,15.811388,13.038405,11.661904,9.433981,7.071068,5.830952,5.0,6.324555,8.602325,10.630146,13.453624,16.401219,19.209373,21.400935,22.203603,23.600847,23.600847,21.400935,19.209373,16.401219,14.317821,12.165525,10.198039,7.071068,3.162278,1.0,4.123106,8.246211,10.440307,13.928388,15.231546,15.652476,16.124515,15.811388,15.0,14.866069,13.453624,12.727922,11.313708,9.219544,8.602325,7.28011,7.071068,8.944272,12.041595,14.866069
20260626_151642,2026-06-26T15:16:43.005547+09:00,skeleton,RX1,25.317978,24.33105,20.615528,17.464249,13.341664,9.219544,5.09902,1.414214,3.162278,6.403124,9.219544,12.041595,13.453624,15.556349,16.970563,16.970563,18.384776,16.970563,16.278821,13.453624,10.816654,7.615773,5.0,4.242641,5.0,7.071068,5.385165,4.123106,5.09902,9.055385,13.601471,17.088007,20.615528,21.931712,24.166092,24.166092,21.931712,20.615528,18.384776,15.811388,12.369317,10.198039,6.0,4.123106,2.0,5.385165,8.544004,13.152946,17.029386,21.023796,24.020824,25.179357
20260626_151642,2026-06-26T15:16:43.035650+09:00,skeleton,RX2,10.630146,11.401754,12.529964,13.0,13.601471,14.56022,14.317821,14.317821,14.317821,13.341664,13.601471,11.7047,10.77033,9.433981,7.81025,6.708204,6.082763,7.81025,11.661904,14.866069,18.681542,23.345235,25.079872,27.018512,27.018512,26.07681,4.123106,7.0,9.219544,11.7047,13.416408,15.0,16.278821,16.278821,15.0,14.422205,12.529964,11.18034,8.544004,6.082763,4.0,2.236068,2.236068,3.605551,6.708204,8.544004,10.440307,11.401754,12.165525,12.041595,12.041595,11.18034
20260626_151642,2026-06-26T15:16:43.065216+09:00,skeleton,RX3,13.038405,9.433981,7.28011,6.0,5.830952,7.211103,8.944272,9.848858,10.77033,13.0,13.0,13.416408,14.317821,14.764823,15.264338,14.764823,13.892444,13.416408,11.18034,9.486833,6.082763,4.472136,4.123106,7.071068,8.544004,11.18034,12.529964,16.124515,18.867962,20.248457,22.203603,22.803509,21.260292,20.518285,16.970563,14.866069,12.041595,9.219544,5.656854,3.605551,2.0,3.605551,5.830952,7.615773,9.848858,12.083046,13.892444,16.124515,17.492856,18.027756,18.601075,17.204651
20260626_151642,2026-06-26T15:16:43.096760+09:00,skeleton,RX1,25.0,24.041631,22.135944,17.088007,13.928388,9.486833,5.385165,2.0,2.236068,5.0,7.81025,9.899495,12.041595,14.21267,15.620499,15.620499,16.278821,14.866069,14.21267,11.313708,9.219544,5.830952,4.0,4.472136,6.0,8.246211,5.0,3.0,4.0,8.062258,12.649111,15.231546,18.384776,21.023796,21.931712,21.931712,21.023796,18.788294,16.155494,13.928388,11.7047,8.246211,5.09902,3.0,1.414214,5.09902,9.055385,13.0,17.029386,21.095023,23.345235,25.495098
20260626_151642,2026-06-26T15:16:43.125978+09:00,skeleton,RX2,9.433981,9.486833,11.18034,12.0,13.038405,13.038405,14.142136,14.142136,13.152946,13.038405,12.041595,11.045361,10.0,8.062258,6.324555,5.656854,5.0,7.211103,11.313708,15.811388,19.235384,23.259407,26.570661,28.160256,27.892651,26.476405,3.162278,5.830952,8.602325,11.313708,12.806248,15.264338,15.652476,16.155494,15.524175,14.317821,13.152946,12.041595,10.049876,7.071068,5.385165,2.828427,2.0,3.605551,5.385165,7.28011,9.219544,11.045361,11.0,11.045361,10.198039,9.848858
20260626_151642,2026-06-26T15:16:43.156623+09:00,skeleton,RX3,19.104973,20.518285,21.213203,20.518285,19.849433,17.804494,15.811388,13.038405,10.816654,8.602325,6.403124,4.472136,4.0,5.830952,7.071068,10.630146,13.601471,17.204651,19.416488,21.095023,23.323808,23.323808,23.323808,21.954498,19.723083,16.643317,13.928388,12.649111,9.486833,6.324555,2.828427,2.236068,5.09902,9.219544,12.369317,13.601471,14.866069,16.155494,16.552945,16.124515,15.811388,15.0,14.866069,13.453624,12.727922,10.630146,8.602325,7.615773,7.071068,8.944272,11.401754,14.866069
20260626_151642,2026-06-26T15:16:43.186508+09:00,skeleton,RX1,25.806976,23.430749,20.615528,17.029386,12.806248,8.602325,5.0,1.414214,3.0,6.324555,8.544004,10.77033,13.0,15.231546,16.552945,17.464249,18.027756,16.552945,15.652476,12.529964,10.29563,7.211103,3.605551,2.828427,5.0,7.0,5.830952,3.162278,4.472136,8.062258,11.7047,15.524175,19.416488,21.377558,22.36068,21.377558,20.223748,19.235384,16.492423,14.56022,11.7047,9.486833,5.830952,2.828427,1.414214,5.09902,9.486833,13.0,17.464249,20.59126,23.853721,25.238859
20260626_151642,2026-06-26T15:16:43.215268+09:00,skeleton,RX2,11.18034,10.816654,9.433981,8.062258,5.0,2.828427,1.0,2.0,5.09902,7.28011,9.486833,12.369317,14.56022,16.763055,19.646883,21.587033,24.515301,25.317978,25.179357,25.019992,23.0,20.099751,15.811388,13.038405,9.433981,9.0,15.620499,15.556349,14.866069,13.601471,11.18034,9.486833,7.0,4.472136,3.162278,4.472136,5.656854,8.602325,9.848858,10.77033,12.369317,12.165525,13.038405,12.0,11.045361,10.440307,8.944272,7.81025,7.211103,8.062258,9.055385,10.440307
20260626_151642,2026-06-26T15:16:43.245192+09:00,skeleton,RX3,12.0,9.055385,6.324555,5.656854,5.09902,7.0,9.055385,10.198039,11.18034,12.165525,13.152946,14.142136,14.035669,14.035669,15.0,14.0,14.0,12.041595,10.049876,8.062258,4.472136,2.236068,3.605551,6.708204,8.544004,10.440307,13.152946,16.124515,19.235384,20.396078,22.561028,21.587033,20.880613,18.973666,15.811388,13.928388,10.77033,7.615773,5.09902,3.162278,2.828427,5.09902,7.0,9.055385,11.045361,13.038405,15.0,17.0,18.027756,18.027756,18.11077,16.124515
20260626_151642,2026-06-26T15:16:43.275186+09:00,skeleton,RX1,4.242641,7.81025,11.401754,14.422205,15.811388,16.643317,17.0,16.124515,15.652476,13.416408,12.529964,10.29563,8.062258,6.403124,3.605551,2.236068,4.472136,7.28011,10.049876,13.0,14.0,16.124515,16.124515,15.297059,14.317821,12.369317,15.811388,18.027756,18.35756,19.235384,17.888544,17.0,13.416408,9.848858,5.385165,2.0,2.236068,5.0,8.062258,9.433981,12.206556,13.601471,15.620499,17.029386,17.691806,17.691806,17.691806,17.029386,15.0,12.206556,8.602325,4.472136
20260626_151642,2026-06-26T15:16:43.305110+09:00,skeleton,RX2,11.401754,10.440307,9.219544,7.28011,5.09902,3.0,2.236068,5.385165,7.28011,10.440307,12.369317,15.297059,17.262677,20.396078,22.203603,24.186773,25.079872,26.019224,25.019992,23.086793,19.416488,16.155494,11.401754,8.944272,9.055385,15.231546,15.652476,14.422205,12.806248,10.630146,8.602325,5.09902,3.162278,3.162278,4.472136,7.81025,9.219544,10.816654,12.529964,13.0,13.928388,13.601471,13.341664,13.038405,12.041595,10.198039,8.944272,8.485281,8.944272,9.055385,10.049876
20260626_151642,2026-06-26T15:16:43.336403+09:00,skeleton,RX3,17.262677,18.248288,18.439089,18.439089,16.492423,15.524175,12.649111,10.77033,8.544004,6.708204,5.09902,3.0,1.414214,4.0,6.082763,8.246211,11.401754,13.928388,16.763055,18.027756,20.248457,21.18962,20.248457,19.313208,17.088007,14.866069,13.416408,12.083046,9.848858,6.708204,2.236068,1.414214,5.0,8.0,11.045361,13.0,14.035669,15.132746,15.132746,15.297059,14.56022,14.866069,13.928388,13.0,11.18034,9.848858,7.28011,6.0,5.385165,7.211103,9.486833,12.369317
20260626_151642,2026-06-26T15:16:43.365588+09:00,skeleton,RX1,25.612497,24.083189,20.518285,17.691806,12.727922,9.219544,5.0,2.236068,3.0,6.324555,8.544004,11.7047,13.601471,14.866069,17.088007,17.088007,18.027756,16.155494,15.231546,13.416408,10.29563,7.211103,3.605551,2.828427,5.09902,7.0,6.324555,3.605551,5.0,8.602325,12.083046,15.811388,19.646883,21.587033,21.587033,22.561028,21.377558,19.416488,16.763055,14.866069,11.7047,8.944272,5.830952,2.828427,2.236068,5.09902,9.486833,13.416408,17.492856,21.633308,24.413111,26.400758
20260626_151642,2026-06-26T15:16:43.395260+09:00,skeleton,RX2,10.29563,10.630146,11.401754,12.529964,13.416408,13.928388,13.928388,13.928388,13.928388,13.0,12.083046,11.18034,10.29563,9.219544,7.211103,6.082763,6.708204,9.219544,13.0,16.492423,21.095023,24.020824,27.018512,28.160256,28.284271,26.476405,3.605551,6.082763,9.055385,10.440307,13.416408,13.892444,15.0,14.866069,14.866069,13.601471,12.206556,11.18034,8.544004,6.082763,4.0,2.828427,3.0,4.472136,7.071068,8.602325,10.816654,11.661904,12.083046,12.649111,12.165525,11.0
20260626_151642,2026-06-26T15:16:43.425426+09:00,skeleton,RX3,10.440307,8.062258,6.324555,5.656854,7.615773,9.219544,10.198039,12.041595,13.152946,14.142136,15.297059,15.524175,15.524175,15.811388,15.811388,15.811388,14.866069,13.601471,11.401754,9.055385,6.082763,5.0,5.09902,7.28011,8.944272,10.816654,11.18034,14.317821,17.0,19.235384,19.723083,20.248457,19.416488,17.204651,15.0,12.806248,10.0,6.403124,5.0,3.162278,2.236068,4.123106,6.082763,8.062258,10.198039,12.369317,14.56022,15.811388,17.088007,17.464249,16.552945,15.652476
20260626_151642,2026-06-26T15:16:43.455104+09:00,skeleton,RX1,26.627054,23.853721,20.808652,17.804494,13.601471,10.0,5.830952,2.0,3.0,5.385165,7.615773,9.848858,12.083046,13.928388,14.866069,15.811388,16.155494,16.155494,13.928388,12.083046,9.433981,5.656854,3.162278,3.605551,5.09902,8.0,5.0,3.162278,3.605551,8.062258,12.0,16.124515,19.235384,21.213203,22.203603,21.213203,20.223748,19.104973,17.029386,14.035669,12.0,9.0,6.0,2.0,1.0,5.09902,9.219544,13.601471,17.464249,21.023796,23.706539,25.553865
20260626_151642,2026-06-26T15:16:43.485141+09:00,skeleton,RX2,10.816654,10.816654,8.602325,7.211103,5.0,2.828427,1.0,3.162278,4.472136,8.062258,10.29563,12.529964,15.264338,17.492856,19.416488,22.203603,24.207437,25.495098,24.758837,24.758837,22.022716,18.867962,15.231546,11.045361,8.544004,8.602325,16.155494,15.524175,15.297059,13.038405,11.045361,8.246211,5.385165,3.605551,2.828427,5.09902,7.0,9.219544,11.401754,11.7047,13.416408,13.038405,13.601471,13.453624,12.727922,11.401754,11.18034,10.198039,9.055385,9.486833,10.0,9.899495
20260626_151642,2026-06-26T15:16:43.515387+09:00,skeleton,RX3,20.59126,21.954498,22.472205,21.633308,20.808652,17.804494,15.620499,13.453624,11.313708,9.219544,7.211103,5.09902,4.123106,5.656854,7.211103,10.77033,13.928388,16.763055,19.646883,21.587033,23.769729,24.738634,23.769729,22.561028,20.615528,17.464249,13.341664,12.369317,10.198039,6.082763,3.0,1.0,5.0,9.0,11.045361,13.341664,15.297059,15.811388,16.155494,16.155494,15.652476,15.264338,14.422205,12.206556,10.816654,9.433981,7.615773,7.0,7.28011,9.899495,12.806248,15.264338
