label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,300,-32.97,0.9322553298319082,11.688421501235588,0.7757955754529116,20.031855090274163,4.356845024571173,0.27138599240468714,0.5288730876420522,0.6018587748923142,0.6018587748923142,0.35893823501734295,0.5916376782245543,0.0078125,0.6376364667156416,5.112584956174858,5.457221999637378,-4.00632038444141,19.066299872518346
skeleton,RX2,300,-38.61,0.8472897969408106,12.989748572685114,0.9208300021768484,13.399155301278716,3.6249906964635636,0.21067714518820377,0.5430033505296397,0.8479278929090145,0.8479278929090145,0.43971243492226303,0.5155501295405344,0.0078125,0.6229844969188908,5.115613146556086,6.140712349837297,-4.137758320198462,19.487492985347878
skeleton,RX3,400,-33.65,1.1608186766243902,12.552705438848124,0.8651878897028698,12.436215423957611,3.497651987838965,0.21863841592022798,0.5362451996760449,0.748550084488505,0.748550084488505,0.3974172135480132,0.5569138435114654,0.0078125,0.5552681242387877,5.1419243360838,5.875009942549364,-4.2090644571152325,20.546500233832987
skeleton,RX1,400,-33.37,0.8325262758616091,11.203722804362377,0.8266215162025544,17.18894336742916,4.051765813834135,0.28668967817576607,0.5162756332161231,0.68330313104901,0.68330313104901,0.47000764465913686,0.49066634473658144,0.03125,0.5540413223126678,5.086481180707453,5.776431144017588,-2.9644616493068963,12.917097059462241
skeleton,RX2,400,-38.47,1.0144456614328832,12.82706829811827,0.9158116748979164,10.3521956882135,3.1917015046665074,0.20201336561752706,0.5268945138863944,0.8387110238793271,0.8387110238793271,0.47118259952526115,0.48694809628896585,0.0078125,0.5620364882998788,5.021194621768463,6.104338388084039,-4.20545356278106,20.00454621719756
skeleton,RX2,500,-38.51,0.9848350115628505,12.841495365540865,0.8861046470872176,9.87273041420781,3.120475232233498,0.21268025232041982,0.5466670191492166,0.7851814455895627,0.7851814455895627,0.41767503603902595,0.5370423104689771,0.0625,0.4963695402998998,5.192041620337079,5.9615266916673715,-4.335829244311237,21.33054907621522
skeleton,RX3,500,-34.02,1.0486181383134663,12.256060873102081,0.8649227951410414,13.739090466107289,3.676104015930891,0.2733964163836106,0.521843136123394,0.748091441554592,0.748091441554592,0.4563200273151555,0.4945099831248771,0.0078125,0.552338146849793,5.145578308104766,5.85647481532169,-3.8138484740295184,17.50297409435452
skeleton,RX1,500,-33.33,0.8006872048434395,11.917887424089976,1.1359988527644607,24.728698921080355,4.792722898228756,0.36292466222282666,0.6211714913164017,1.2904933934821707,1.2904933934821707,0.6308883298030692,0.34400714573769525,0.03125,0.5725173347322678,4.560840260722614,7.148946578183874,-1.3036474196759764,3.821656897222219
skeleton,RX2,600,-38.81,0.8330066026148893,12.778643733205902,0.9131927346216687,11.297905140203127,3.3291385386289796,0.2380801913252143,0.5485378140623027,0.8339209705658015,0.8339209705658015,0.39828242667616065,0.5577953092081387,0.0625,0.5799598091292746,5.1843579194273515,6.437604597327416,-4.356889337147156,21.3990184024831
skeleton,RX3,600,-34.06,1.2634872377669668,12.329776519636292,0.964420582731708,12.876444496215292,3.543298997365099,0.2889632840320483,0.5554115371188285,0.9301070603965675,0.9301070603965675,0.4825781652051357,0.4783705204544446,0.0078125,0.5069092639520854,5.075455108850644,6.8065124353439925,-3.028523800967627,13.53211194367378
