experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161005,2026-06-26T16:10:05.932405+09:00,skeleton,RX3,28.635642,28.635642,26.832816,24.596748,20.124612,17.0,13.416408,10.440307,8.062258,7.28011,7.211103,8.485281,9.219544,10.630146,12.041595,12.806248,13.601471,13.601471,13.038405,12.529964,12.083046,11.401754,10.049876,10.049876,10.440307,9.848858,15.620499,11.401754,6.403124,1.0,5.09902,10.440307,15.524175,18.439089,21.213203,23.086793,23.0,22.090722,20.223748,19.924859,17.088007,15.652476,13.892444,11.661904,8.944272,6.082763,5.830952,8.602325,12.083046,18.027756,22.135944,24.351591
20260626_161005,2026-06-26T16:10:05.963531+09:00,skeleton,RX1,29.0,26.907248,24.839485,20.615528,16.278821,12.727922,8.602325,5.09902,5.0,6.403124,8.544004,10.440307,12.369317,14.317821,16.492423,17.464249,16.278821,17.117243,15.033296,14.035669,12.369317,10.29563,9.219544,9.848858,10.198039,10.0,6.403124,2.828427,1.0,5.830952,9.848858,14.317821,17.464249,20.248457,22.135944,22.803509,23.537205,22.203603,20.099751,19.0,16.0,13.038405,11.18034,7.28011,4.123106,5.0,9.433981,14.21267,19.849433,24.083189,27.586228
20260626_161005,2026-06-26T16:10:05.992306+09:00,skeleton,RX2,19.416488,16.278821,14.866069,11.401754,7.81025,5.656854,5.09902,6.082763,7.28011,9.848858,11.7047,13.601471,15.297059,16.278821,16.03122,16.0,16.03122,14.142136,12.369317,10.198039,8.246211,6.082763,4.123106,5.0,7.211103,8.602325,21.18962,19.313208,15.231546,10.198039,5.09902,6.082763,11.401754,17.088007,21.540659,24.351591,25.298221,25.298221,23.769729,21.587033,19.646883,16.763055,13.928388,11.661904,10.630146,11.18034,14.56022,16.278821,18.248288,20.396078,21.84033,21.540659
20260626_161005,2026-06-26T16:10:06.021844+09:00,skeleton,RX3,8.944272,8.062258,8.246211,9.433981,10.0,12.041595,12.041595,12.041595,11.313708,10.630146,10.630146,9.219544,9.219544,7.81025,7.81025,7.615773,8.246211,8.062258,9.0,10.049876,10.198039,10.198039,10.198039,8.246211,7.28011,6.324555,17.691806,20.518285,23.345235,24.083189,24.207437,22.803509,20.0,16.643317,13.038405,9.433981,6.403124,3.605551,3.162278,4.242641,5.830952,9.433981,10.816654,12.806248,14.866069,15.556349,17.029386,18.601075,18.601075,17.204651,16.401219,13.453624
20260626_161005,2026-06-26T16:10:06.052075+09:00,skeleton,RX1,28.160256,27.073973,24.020824,21.023796,16.03122,12.165525,8.246211,5.0,4.0,5.830952,7.81025,10.630146,12.041595,12.727922,15.556349,15.620499,15.620499,16.401219,14.764823,13.0,12.369317,10.049876,9.848858,9.219544,9.219544,10.29563,6.082763,2.236068,2.0,6.082763,10.440307,14.866069,19.313208,21.540659,24.166092,23.706539,24.186773,23.021729,21.400935,19.209373,16.970563,14.142136,11.313708,7.81025,3.605551,4.123106,9.486833,15.524175,19.416488,23.194827,27.294688
20260626_161005,2026-06-26T16:10:06.082317+09:00,skeleton,RX2,18.027756,15.297059,12.041595,9.055385,6.082763,4.472136,3.605551,6.082763,8.062258,10.049876,12.369317,13.601471,15.231546,16.124515,16.643317,16.401219,15.556349,13.453624,11.401754,8.602325,6.403124,4.242641,3.605551,4.0,6.082763,7.28011,20.615528,18.601075,15.0,9.899495,5.09902,7.211103,12.649111,17.464249,22.803509,24.738634,26.925824,25.96151,24.041631,22.135944,18.973666,16.492423,14.142136,12.041595,11.7047,13.038405,16.278821,18.384776,21.213203,22.671568,23.430749,22.203603
20260626_161005,2026-06-26T16:10:06.112628+09:00,skeleton,RX3,26.0,25.0,23.021729,22.022716,18.027756,14.0,11.045361,8.062258,6.708204,6.403124,6.708204,7.28011,8.246211,9.219544,10.198039,11.401754,12.165525,11.045361,11.045361,10.0,9.055385,9.486833,8.602325,9.219544,10.816654,11.18034,16.401219,12.806248,5.830952,2.236068,6.324555,11.18034,16.552945,20.615528,23.4094,24.041631,24.738634,23.194827,22.090722,20.0,18.027756,16.278821,13.341664,12.369317,8.246211,6.0,4.242641,7.28011,12.0,16.03122,20.024984,24.020824
20260626_161005,2026-06-26T16:10:06.156817+09:00,skeleton,RX1,27.658633,26.683328,24.738634,19.646883,16.492423,12.165525,8.0,5.385165,5.0,7.0,9.055385,10.198039,13.341664,14.56022,15.524175,15.524175,16.763055,15.811388,15.231546,12.529964,11.401754,10.0,9.486833,9.0,9.219544,9.486833,7.071068,4.0,1.0,5.0,9.433981,13.892444,17.492856,20.248457,22.203603,23.430749,23.345235,22.627417,20.518285,18.439089,16.401219,13.892444,11.18034,7.615773,3.605551,1.0,6.0,11.0,15.0,21.095023,25.179357,26.476405
20260626_161005,2026-06-26T16:10:06.171942+09:00,skeleton,RX2,9.055385,11.045361,12.369317,13.928388,13.416408,14.422205,13.453624,13.453624,12.206556,10.29563,8.944272,6.324555,4.472136,2.236068,1.0,3.162278,6.324555,7.615773,9.848858,10.29563,11.661904,11.401754,11.313708,10.0,9.433981,9.433981,12.369317,17.088007,21.931712,24.596748,26.832816,26.832816,25.495098,23.259407,19.313208,15.524175,12.0,9.486833,9.219544,11.18034,12.649111,14.317821,15.297059,16.278821,16.278821,16.278821,14.56022,12.369317,10.198039,7.0,5.385165,5.0
20260626_161005,2026-06-26T16:10:06.202517+09:00,skeleton,RX3,26.925824,26.925824,25.495098,22.36068,19.416488,15.524175,12.649111,9.848858,9.219544,8.602325,8.944272,9.219544,10.198039,11.045361,12.165525,13.152946,13.038405,13.038405,13.0,12.041595,11.18034,10.77033,10.29563,10.630146,10.630146,10.816654,15.297059,12.165525,7.071068,2.236068,6.403124,12.206556,16.401219,20.615528,22.671568,23.345235,24.083189,23.021729,21.954498,20.124612,18.384776,15.811388,13.341664,10.440307,7.615773,5.656854,6.082763,8.246211,12.649111,17.088007,21.540659,24.351591
