experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_195134,2026-06-25T19:51:34.950269+09:00,skeleton,RX3,26.248809,24.083189,19.849433,15.620499,10.630146,5.656854,2.0,3.0,5.385165,8.944272,11.18034,12.529964,13.892444,16.124515,16.124515,16.124515,16.124515,14.764823,13.416408,10.29563,8.062258,5.0,2.236068,2.236068,5.09902,7.0,3.605551,1.414214,5.0,9.055385,13.152946,16.492423,18.973666,20.248457,21.540659,21.023796,20.124612,17.888544,15.652476,13.416408,9.848858,7.28011,4.0,2.236068,4.123106,8.602325,12.806248,17.691806,21.213203,24.758837,27.586228,28.319605
20260625_195134,2026-06-25T19:51:34.980626+09:00,skeleton,RX1,17.0,17.464249,17.088007,16.492423,16.278821,16.124515,17.0,17.029386,17.029386,17.117243,18.027756,18.027756,18.0,19.026298,18.248288,16.492423,14.56022,11.401754,8.062258,5.830952,8.944272,13.928388,19.313208,22.825424,25.0,27.586228,12.041595,11.045361,11.045361,11.0,10.049876,10.198039,10.440307,10.77033,11.18034,12.529964,11.18034,11.18034,11.18034,10.816654,10.816654,10.630146,11.313708,12.806248,14.866069,16.401219,18.439089,19.849433,18.439089,20.518285,19.849433,18.439089
20260625_195134,2026-06-25T19:51:35.012574+09:00,skeleton,RX2,9.486833,6.403124,5.385165,7.071068,8.544004,11.18034,12.529964,13.892444,14.764823,14.764823,14.764823,13.892444,13.892444,13.416408,12.083046,9.848858,8.062258,5.0,3.162278,5.0,8.602325,13.038405,16.401219,19.104973,20.518285,20.0,8.062258,10.198039,12.165525,14.142136,16.124515,16.03122,17.029386,16.0,14.035669,12.041595,10.049876,8.0,5.09902,4.242641,4.472136,6.0,7.071068,10.198039,12.165525,14.317821,15.297059,17.262677,17.262677,17.262677,17.117243,14.142136
20260625_195134,2026-06-25T19:51:35.074885+09:00,skeleton,RX1,17.492856,18.027756,17.804494,17.691806,17.691806,17.691806,17.804494,17.204651,18.027756,17.492856,18.027756,18.601075,19.209373,19.849433,18.384776,17.029386,15.0,12.806248,8.485281,7.071068,8.544004,13.892444,18.35756,22.472205,25.96151,27.166155,12.529964,11.661904,11.661904,10.816654,9.848858,10.440307,10.198039,10.049876,11.0,12.0,12.0,12.0,11.0,11.0,11.045361,12.165525,12.369317,13.601471,15.524175,16.763055,17.720045,19.646883,19.646883,19.646883,18.681542,18.027756
20260625_195134,2026-06-25T19:51:35.075076+09:00,skeleton,RX3,27.202941,23.086793,20.248457,15.811388,11.401754,6.082763,3.0,2.236068,5.656854,7.81025,10.816654,11.661904,13.038405,14.764823,15.264338,16.124515,15.264338,14.422205,13.038405,9.433981,8.062258,4.472136,2.0,2.236068,5.0,7.211103,4.0,1.414214,3.605551,8.062258,11.7047,15.524175,18.439089,19.416488,20.223748,20.099751,19.026298,17.029386,15.033296,12.041595,9.055385,7.28011,3.605551,2.0,5.0,8.544004,12.649111,17.720045,20.615528,25.0,26.925824,29.12044
20260625_195134,2026-06-25T19:51:35.100248+09:00,skeleton,RX2,10.0,7.28011,5.656854,7.071068,9.055385,11.401754,13.601471,14.56022,15.811388,15.811388,15.811388,15.524175,15.524175,14.317821,13.341664,11.18034,8.246211,5.385165,3.162278,5.830952,10.630146,15.620499,20.0,22.472205,23.706539,24.698178,11.0,13.0,15.033296,17.029386,19.0,20.024984,20.099751,18.248288,17.262677,15.297059,12.165525,10.049876,7.0,5.385165,5.656854,7.615773,9.219544,11.045361,13.038405,16.03122,18.027756,19.026298,20.024984,20.099751,19.104973,16.124515
20260625_195134,2026-06-25T19:51:35.131046+09:00,skeleton,RX3,25.0,22.803509,19.209373,15.0,10.0,5.385165,2.236068,3.162278,5.830952,9.219544,12.041595,13.453624,14.866069,16.278821,17.691806,17.691806,17.691806,16.278821,14.866069,12.041595,9.219544,5.656854,2.236068,1.0,3.162278,5.385165,3.162278,1.414214,5.0,9.055385,13.152946,16.492423,19.924859,21.18962,21.540659,21.931712,20.124612,18.788294,15.652476,13.416408,11.18034,7.615773,4.123106,1.414214,3.605551,7.81025,11.401754,15.811388,20.808652,24.207437,26.400758,27.202941
20260625_195134,2026-06-25T19:51:35.159917+09:00,skeleton,RX1,17.464249,17.720045,17.464249,17.888544,17.888544,17.492856,18.027756,17.204651,17.804494,18.439089,17.804494,18.601075,19.416488,18.867962,19.235384,16.552945,15.811388,12.649111,8.944272,7.211103,9.0,14.317821,19.235384,23.021729,26.07681,27.658633,12.727922,12.041595,11.401754,10.630146,9.899495,9.433981,9.848858,9.848858,11.401754,11.7047,11.7047,11.7047,11.7047,11.401754,11.18034,12.041595,12.0,14.0,15.0,17.0,18.027756,19.026298,20.024984,19.026298,19.026298,18.027756
20260625_195134,2026-06-25T19:51:35.190495+09:00,skeleton,RX2,21.260292,22.022716,21.400935,20.0,18.027756,15.264338,13.038405,10.0,7.81025,6.403124,5.09902,5.09902,6.403124,8.485281,11.401754,13.601471,16.401219,19.104973,20.518285,20.615528,20.808652,19.235384,16.552945,12.649111,8.544004,4.472136,11.401754,11.7047,10.77033,9.486833,9.055385,8.062258,8.544004,9.433981,10.630146,12.041595,13.453624,14.21267,14.21267,13.601471,13.601471,13.601471,12.206556,10.816654,10.0,8.485281,6.708204,7.071068,7.615773,10.816654,13.453624,16.278821
20260625_195134,2026-06-25T19:51:35.220472+09:00,skeleton,RX3,24.839485,22.022716,18.439089,13.601471,9.433981,5.385165,2.236068,3.162278,5.830952,8.602325,11.401754,12.806248,14.21267,15.620499,17.029386,17.029386,16.278821,15.620499,14.21267,11.401754,8.485281,5.656854,2.236068,1.414214,3.162278,5.385165,3.162278,1.414214,5.0,9.055385,13.341664,16.763055,18.973666,20.248457,21.540659,21.023796,20.124612,17.888544,15.652476,13.416408,10.29563,7.615773,4.123106,1.414214,3.605551,7.071068,11.401754,16.401219,20.0,22.803509,26.400758,26.400758
20260625_195134,2026-06-25T19:51:35.250203+09:00,skeleton,RX1,17.029386,18.439089,16.278821,15.556349,14.142136,12.727922,12.041595,10.0,9.433981,8.062258,6.708204,6.0,6.082763,7.615773,9.433981,11.661904,14.422205,16.124515,17.888544,18.973666,19.646883,18.11077,16.0,13.152946,9.486833,4.472136,8.062258,9.433981,10.816654,11.401754,12.806248,12.041595,12.041595,11.313708,10.630146,10.0,8.602325,8.062258,8.544004,8.544004,9.219544,9.219544,9.219544,9.055385,9.0,9.055385,9.486833,11.18034,12.206556,13.601471,15.620499,16.401219
20260625_195134,2026-06-25T19:51:35.280382+09:00,skeleton,RX2,19.849433,20.518285,20.518285,18.439089,17.029386,15.0,12.041595,9.899495,7.071068,5.830952,5.0,5.385165,6.403124,8.485281,10.630146,13.453624,15.556349,17.691806,19.209373,20.248457,20.59126,18.384776,15.811388,13.341664,9.486833,5.830952,11.7047,12.649111,12.369317,11.401754,10.77033,10.29563,9.219544,10.0,10.816654,11.18034,13.416408,13.416408,13.892444,13.892444,13.601471,13.601471,12.806248,11.401754,10.0,8.602325,7.28011,7.0,7.615773,9.219544,12.041595,15.0
