label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,400,-35.66,1.1244554237496478,12.436329475549456,1.0542063017369345,17.913246388643078,4.037789229300515,0.26659130056111263,0.5493699235219769,1.1113509266218642,1.1113509266218642,0.5849038175844822,0.3825084037348679,0.0078125,0.54749603318005,4.712676561411233,6.880773909120081,-2.4096784176699186,9.597347853728598
skeleton,RX2,500,-45.18,1.6393901305058536,12.219842956059694,1.0186766898208435,16.43870216868208,3.9553475530926363,0.28528442898762807,0.5444508871594036,1.037702198384351,1.037702198384351,0.6279891261309355,0.3436720148686726,0.03125,0.427328079136134,4.733848136500873,7.37059043411607,-1.5046067107628824,7.638341824095464
skeleton,RX3,500,-38.83,1.3715319901482428,12.611097417247096,0.8727690551609542,23.952741717770138,4.8420177040557135,0.2383858197469307,0.5600194537435653,0.7617258236465447,0.7617258236465447,0.47246795000080016,0.4899902205849401,0.0703125,0.5208118401844511,5.033013903220715,6.122383678328928,-3.028725359712912,13.650643864914752
skeleton,RX1,500,-35.5,1.2369316876852983,12.089409328427719,0.9626538720295627,20.97663127930373,4.4701821319427895,0.31138263468471383,0.5820313675082824,0.9267024773335096,0.9267024773335096,0.5813678079476472,0.3883518297969075,0.03125,0.5803285376605426,4.841885751303307,6.0620279889971425,-1.3977637000995917,5.566004560492042
skeleton,RX2,600,-45.3,1.6401219466856725,12.09273334340688,0.9159543511584659,17.045454126315523,4.0017649327429305,0.2849360736827286,0.5391912830757829,0.8389723734061263,0.8389723734061263,0.5400604526880456,0.4258028200688991,0.0625,0.3802384717261133,4.793167060343444,6.213805724343469,-2.6720704094470817,10.681909299414592
skeleton,RX3,600,-39.22,1.323480260525256,12.560711255230567,0.9165355230687702,22.187492890335744,4.667318407748843,0.25647065052154,0.5508230693846322,0.8400373650469442,0.8400373650469442,0.48028803602883197,0.47218910060024366,0.0078125,0.5053865095453062,5.031628232933185,6.682909833505051,-3.803155913632196,18.20808020155955
skeleton,RX1,600,-35.21,1.151477311977965,11.820493463768722,0.8136247726118908,17.482893824015513,4.06802730623196,0.3079567544449371,0.5734571216450264,0.6619852706077509,0.6619852706077509,0.40879404618652143,0.5445831753745191,0.0703125,0.5929362014214687,5.1816999077337185,5.828057222505617,-3.2019821739785925,14.829220123253894
skeleton,RX2,700,-45.46,1.4101063789657857,11.768658801509664,0.8768968048491975,18.76062762680208,4.255765029821846,0.2562476741841316,0.5174677129711203,0.7689480063547316,0.7689480063547316,0.49873633174447185,0.46137896335286055,0.0078125,0.3823540131238427,4.97990389532137,5.935842133535864,-3.1970943844985995,13.860216206083376
skeleton,RX3,700,-39.02,1.3264991519032343,12.774203129739021,0.8454765610873619,23.360645240906955,4.771594945757574,0.23963675081753508,0.5423497855198549,0.7148306153481115,0.7148306153481115,0.4473315175698543,0.5073774520116615,0.03125,0.5482381736233221,5.183023191905914,5.727164077936161,-3.577926542479504,16.614559612649238
skeleton,RX1,700,-35.39,1.1479982578383994,12.265759231881946,0.9512565859383504,21.369857595127232,4.480730247692501,0.26609718273028554,0.5278375608850784,0.9048890922910862,0.9048890922910862,0.5415683620388686,0.4219710734256402,0.0078125,0.6250491667759429,4.82189258449042,6.290995255056939,-2.9425412568775777,12.434376931563913
skeleton,RX2,800,-45.86,2.0150434238497192,11.902043930798865,1.091834642647105,22.372234270179902,4.648206181911714,0.3084255197585638,0.5704376686220769,1.1921028868843315,1.1921028868843315,0.6509914831414858,0.320152615866076,0.046875,0.42780926996774,4.759743269842774,7.095997261519193,-1.6289410117339538,5.568232057375347
skeleton,RX3,800,-39.31,1.54722331936925,13.0223539473319,0.9784726891566397,20.699042251237064,4.507349934274983,0.24491697292629455,0.5446827302642759,0.9574088034254258,0.9574088034254258,0.5002052476683162,0.4602979763058335,0.0078125,0.495999006347039,4.889984635002145,6.600387165109975,-3.5530611562012187,15.989266961747955
skeleton,RX1,800,-35.38,1.2789057822998533,12.165073738156746,1.031911833025262,20.55850448868365,4.457391668877056,0.22100880726701008,0.5079652516590354,1.0648420311375562,1.0648420311375562,0.6235319652624061,0.34643587647752927,0.0078125,0.6007851035523751,4.461759866303222,6.510978297417089,-2.1172417114068423,8.025538527722183
skeleton,RX2,900,-45.25,1.6147755261955143,11.485072409626671,0.9899539204161513,21.158997994382144,4.477281897445467,0.25394995598382036,0.5223014558277008,0.9800087645473075,0.9800087645473075,0.6204856603791487,0.3509100792732791,0.03125,0.439515660480201,4.865235921067277,6.306109536376012,-2.099646474609938,7.40420985527143
skeleton,RX3,900,-39.58,1.47770091696527,13.378799669210046,1.1494320863916454,18.772936675876092,4.236483839116787,0.3231850683513241,0.6001758862501005,1.3211941212266507,1.3211941212266507,0.6148350883538116,0.35075646709541486,0.015625,0.44674966797096527,4.77691930410258,7.708365002067292,-2.599530453959909,10.759620071236755
skeleton,RX1,900,-35.87,1.1887388274974449,11.938451351367473,0.9494979310616974,15.212067731795383,3.8148026374178152,0.24286165426559533,0.5324527059930664,0.9015463210904439,0.9015463210904439,0.5094423453624353,0.4523138920651822,0.015625,0.5535597286666192,5.098679276348339,6.424934736974874,-3.0376800887772335,13.614631571927195
skeleton,RX2,1000,-44.89,1.2875946567146046,11.647784642530702,0.7364320985557273,17.198466230656692,4.065091180666113,0.22375915401431662,0.4988086542003336,0.5423322357831926,0.5423322357831926,0.365951001176801,0.5843058550023924,0.0234375,0.408686959662903,5.18723185865205,5.2784598269428455,-4.293481701121279,21.53425794241917
skeleton,RX3,1000,-39.9,1.02469507659596,13.00666469208152,0.9539248567028262,20.539265941487418,4.485631668704381,0.22658144197871197,0.5542668744226904,0.9099726322355076,0.9099726322355076,0.5272541226053449,0.4357791272085495,0.0078125,0.5038155434780596,4.881455419421156,6.452633666106298,-2.821010997710739,12.490933162631572
skeleton,RX1,1000,-35.64,1.2208193969625487,12.39929255098641,1.0250166749039171,19.11307528701385,4.230325898438859,0.2960907472207491,0.5847174610302742,1.0506591838310826,1.0506591838310826,0.5771933045796266,0.3880203501994628,0.0234375,0.5938517182526146,4.6334787618781945,6.81986453941653,-1.676714279264583,7.201497351579995
skeleton,RX2,1100,-45.21,1.3659795020423988,11.69113624726979,0.9471393230307876,21.964894153055504,4.584072232626883,0.293766183035855,0.5473854613359814,0.8970728972312189,0.8970728972312189,0.6214325151142124,0.3500189132352443,0.046875,0.3939644767180085,4.565400806481573,6.3030347768368316,-1.4872088550520186,5.342673904893857
skeleton,RX3,1100,-39.86,1.1315476127852508,12.995846452141949,0.8543632956375363,22.41482542389094,4.692500480808522,0.24178928324226812,0.578093114880022,0.7299366409326323,0.7299366409326323,0.3796785246136505,0.5753220239370744,0.0703125,0.49120652730528025,5.2259367753541595,6.8602311563888385,-3.6840314677596933,18.858789570424175
skeleton,RX1,1100,-35.15,1.1863810517704672,12.049747204288993,0.9191324170950335,17.27304283460753,4.019634864466439,0.31574066364307957,0.5823892943083276,0.8448044001549587,0.8448044001549587,0.5108005695156161,0.4504666215581372,0.0078125,0.5808849795879465,5.011631380386394,6.536822719601082,-2.365288751215672,10.345379202772572
skeleton,RX2,1200,-46.31,1.8258970398135812,11.839627589974176,0.9478921278502848,19.18343594112436,4.2402962514357165,0.26143913674695,0.5525830562508046,0.8984994860405408,0.8984994860405408,0.5925408446177249,0.37788249031309545,0.015625,0.3800597967253489,4.724728080316362,5.6530757510724845,-2.0116557666971575,6.085111948610873
skeleton,RX3,1200,-39.7,1.063014581273465,13.31080929814262,0.9950792412579024,19.636859829046756,4.363783076154201,0.2791365960234217,0.6148806277877055,0.9901826963824027,0.9901826963824027,0.4679710519516701,0.49320753675649315,0.0703125,0.5077164037199219,5.148007638732274,7.202483940382107,-3.0285613463200423,13.953399723771884
