experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_162217,2026-06-26T16:22:17.791506+09:00,skeleton,RX2,18.027756,18.601075,18.027756,16.643317,15.264338,12.529964,8.944272,5.830952,3.162278,1.0,4.472136,7.615773,11.18034,15.231546,18.384776,21.540659,24.698178,26.0,26.0,25.079872,22.847319,19.697716,15.231546,9.848858,5.385165,1.0,6.403124,7.071068,8.602325,9.433981,9.848858,9.848858,9.486833,9.055385,8.0,7.071068,6.324555,5.385165,4.472136,4.472136,3.605551,2.236068,2.236068,1.0,1.414214,1.414214,3.605551,5.0,7.071068,9.899495,12.806248,15.0
20260626_162217,2026-06-26T16:22:17.820599+09:00,skeleton,RX3,23.345235,24.758837,22.671568,21.400935,17.804494,14.422205,12.206556,9.219544,7.81025,6.324555,7.0,8.246211,10.440307,11.7047,13.601471,14.56022,16.763055,16.763055,17.088007,16.155494,15.652476,14.422205,14.21267,12.806248,12.529964,13.0,17.492856,14.422205,10.29563,6.324555,3.605551,7.071068,11.18034,15.297059,18.248288,20.099751,20.024984,20.024984,19.235384,18.681542,16.155494,14.764823,13.038405,10.816654,8.602325,6.708204,5.0,6.403124,9.219544,13.601471,17.204651,20.0
20260626_162217,2026-06-26T16:22:17.850519+09:00,skeleton,RX1,7.28011,11.401754,13.928388,16.155494,16.155494,16.552945,15.652476,14.764823,13.038405,11.661904,10.0,8.485281,5.656854,3.605551,2.0,2.0,4.123106,6.708204,8.944272,10.816654,12.206556,13.038405,13.038405,12.206556,10.816654,9.433981,17.720045,19.416488,20.396078,21.213203,19.104973,18.0,14.0,10.049876,5.385165,3.162278,4.242641,7.615773,10.440307,13.341664,15.297059,17.464249,18.248288,19.416488,19.416488,19.646883,18.681542,16.763055,14.56022,10.440307,6.708204,1.414214
20260626_162217,2026-06-26T16:22:17.880807+09:00,skeleton,RX2,16.278821,16.278821,16.124515,15.132746,14.035669,11.0,9.0,6.082763,3.162278,1.0,3.162278,7.071068,10.0,13.0,17.029386,19.026298,22.090722,24.083189,24.083189,24.083189,22.090722,19.026298,15.033296,10.0,5.0,1.414214,5.0,6.403124,7.071068,9.219544,8.602325,8.944272,8.544004,8.246211,8.062258,7.0,6.082763,6.082763,5.385165,4.472136,3.605551,3.605551,2.828427,1.414214,1.414214,1.0,2.0,4.123106,6.082763,8.246211,10.198039,13.341664
20260626_162217,2026-06-26T16:22:17.910925+09:00,skeleton,RX3,7.81025,8.062258,8.062258,10.049876,11.045361,12.165525,13.152946,14.142136,14.035669,13.038405,12.0,12.041595,11.045361,10.049876,9.219544,9.486833,9.433981,9.219544,10.0,11.18034,11.7047,12.369317,12.369317,12.165525,12.165525,10.049876,15.811388,19.416488,21.095023,22.825424,23.706539,22.847319,20.615528,17.088007,13.928388,10.440307,6.708204,3.605551,2.0,3.605551,5.656854,7.81025,9.899495,11.401754,13.038405,14.764823,15.231546,15.811388,16.492423,15.297059,14.317821,12.649111
20260626_162217,2026-06-26T16:22:17.941004+09:00,skeleton,RX1,23.345235,20.615528,17.720045,13.601471,9.486833,5.385165,2.236068,1.0,3.605551,6.708204,8.602325,10.0,11.401754,12.806248,14.21267,14.21267,14.142136,12.727922,12.727922,9.899495,7.81025,5.830952,3.162278,2.236068,2.0,4.123106,7.071068,5.09902,5.0,7.615773,12.165525,15.0,18.027756,20.223748,21.213203,21.213203,20.396078,19.416488,15.297059,13.341664,10.198039,7.28011,4.123106,1.414214,3.0,7.0,11.045361,15.033296,19.104973,22.203603,23.345235,24.33105
20260626_162217,2026-06-26T16:22:17.972813+09:00,skeleton,RX2,17.464249,17.888544,17.888544,17.0,15.264338,13.038405,10.0,7.071068,4.242641,1.0,2.828427,6.403124,9.899495,13.453624,17.029386,20.0,22.803509,24.207437,25.0,24.413111,23.021729,19.416488,15.0,10.630146,6.403124,2.236068,4.123106,5.385165,7.211103,8.602325,9.219544,8.485281,9.219544,8.062258,7.615773,7.28011,7.071068,6.0,6.082763,5.09902,4.123106,4.472136,3.162278,2.828427,1.414214,1.0,2.828427,3.605551,6.324555,8.544004,10.77033,13.928388
20260626_162217,2026-06-26T16:22:18.001216+09:00,skeleton,RX3,7.615773,7.81025,8.944272,10.440307,11.401754,12.165525,13.341664,13.341664,13.341664,12.649111,12.649111,11.401754,10.440307,9.219544,8.062258,8.062258,8.544004,9.433981,10.0,12.041595,12.206556,13.038405,13.038405,12.529964,12.083046,10.77033,13.928388,17.720045,19.646883,22.561028,22.36068,22.203603,20.099751,17.029386,14.0,10.0,7.071068,4.123106,2.236068,3.162278,5.385165,7.615773,9.848858,10.440307,12.369317,14.142136,15.0,15.033296,15.033296,14.035669,13.038405,11.0
20260626_162217,2026-06-26T16:22:18.032598+09:00,skeleton,RX1,23.706539,21.470911,18.35756,13.601471,10.0,5.656854,2.0,3.0,5.385165,8.062258,10.0,11.401754,13.453624,14.866069,15.556349,16.278821,16.278821,15.620499,14.21267,12.206556,10.0,7.211103,4.472136,2.0,1.414214,3.162278,5.385165,4.472136,5.385165,9.219544,12.529964,17.464249,20.248457,22.135944,23.769729,23.537205,22.561028,20.396078,18.248288,15.297059,12.165525,9.219544,6.082763,2.0,2.236068,6.324555,10.77033,15.231546,18.788294,22.847319,25.495098,25.942244
20260626_162217,2026-06-26T16:22:18.060676+09:00,skeleton,RX2,3.162278,3.605551,8.944272,12.649111,17.720045,20.615528,23.537205,25.317978,26.172505,26.07681,26.07681,25.019992,23.021729,20.0,17.0,12.0,7.0,7.0,15.0,22.0,28.0,32.0,35.014283,36.013886,35.014283,10.77033,10.198039,10.049876,9.486833,9.433981,7.81025,7.211103,7.28011,6.082763,5.830952,6.403124,6.708204,7.071068,8.062258,10.198039,10.440307,12.369317,12.649111,14.866069,16.155494,16.763055,17.720045,16.492423,15.524175,14.317821,11.18034
20260626_162217,2026-06-26T16:22:18.090695+09:00,skeleton,RX3,24.186773,25.495098,22.561028,21.84033,17.720045,15.811388,13.341664,10.049876,10.0,10.198039,10.77033,11.661904,13.038405,13.892444,16.124515,16.124515,18.35756,17.888544,17.0,16.643317,15.811388,14.866069,14.21267,13.038405,13.416408,13.601471,17.804494,14.21267,11.401754,6.708204,4.472136,6.324555,11.18034,15.297059,17.464249,19.924859,20.615528,20.59126,19.416488,18.439089,16.278821,15.620499,13.601471,11.661904,9.433981,7.81025,8.062258,9.219544,13.038405,15.0,18.0,21.023796
20260626_162217,2026-06-26T16:22:18.121000+09:00,skeleton,RX1,24.839485,22.022716,17.804494,15.0,10.29563,5.830952,3.0,2.0,4.242641,6.403124,8.062258,9.848858,11.18034,12.083046,13.601471,13.341664,12.369317,13.341664,11.18034,10.198039,8.062258,6.0,3.162278,2.0,2.236068,3.605551,7.0,5.0,5.0,8.062258,12.041595,15.620499,19.416488,21.633308,22.825424,22.825424,21.470911,20.124612,16.552945,14.317821,11.18034,7.615773,4.123106,1.0,3.605551,7.81025,12.041595,16.278821,20.518285,24.041631,26.172505,26.172505
20260626_162217,2026-06-26T16:22:18.150610+09:00,skeleton,RX2,19.104973,19.79899,19.104973,17.029386,15.620499,12.806248,9.433981,5.830952,2.828427,1.0,4.123106,7.28011,10.440307,13.601471,17.464249,19.646883,21.587033,23.537205,24.515301,23.537205,21.377558,18.248288,15.297059,10.198039,5.09902,1.414214,5.830952,6.324555,7.071068,8.062258,9.219544,9.848858,9.433981,10.0,9.899495,10.0,9.433981,8.062258,7.615773,6.324555,5.385165,4.123106,3.162278,2.236068,2.236068,3.605551,5.830952,8.602325,12.206556,14.21267,16.278821
20260626_162217,2026-06-26T16:22:18.186487+09:00,skeleton,RX3,8.944272,9.219544,9.433981,10.77033,12.649111,13.601471,14.56022,13.928388,13.928388,13.416408,13.0,12.083046,11.18034,10.77033,10.198039,10.049876,10.049876,10.440307,11.18034,12.529964,13.601471,13.601471,14.21267,13.453624,12.041595,11.313708,13.601471,17.029386,19.104973,20.518285,20.615528,20.0,18.027756,16.124515,12.529964,9.433981,7.211103,4.242641,4.0,4.472136,5.830952,8.062258,9.433981,11.18034,13.0,14.56022,15.297059,16.124515,16.03122,15.033296,14.035669,12.041595
20260626_162217,2026-06-26T16:22:18.210640+09:00,skeleton,RX1,24.186773,21.954498,18.027756,14.422205,10.0,5.656854,2.236068,1.0,3.605551,6.403124,8.485281,9.219544,12.041595,12.806248,13.601471,13.601471,14.422205,13.892444,12.529964,10.29563,8.944272,6.324555,4.123106,2.236068,2.236068,3.162278,7.615773,5.0,5.09902,8.485281,12.206556,15.652476,19.313208,21.18962,22.803509,22.803509,21.587033,20.396078,17.464249,14.317821,11.401754,8.246211,5.09902,1.0,2.236068,7.28011,11.7047,15.231546,19.697716,21.931712,24.596748,25.495098
20260626_162217,2026-06-26T16:22:18.243479+09:00,skeleton,RX2,19.697716,20.248457,19.924859,17.720045,15.524175,13.152946,10.049876,7.071068,3.0,3.0,6.0,10.0,13.038405,16.124515,18.248288,21.377558,22.561028,22.561028,22.561028,19.646883,17.720045,13.341664,9.219544,5.0,2.0,5.0,5.385165,6.0,7.071068,8.544004,8.944272,10.0,9.899495,10.630146,10.816654,10.29563,8.944272,8.544004,7.615773,6.324555,5.385165,4.123106,3.0,1.414214,2.0,4.472136,7.211103,9.433981,12.529964,14.764823,17.0
20260626_162217,2026-06-26T16:22:18.270547+09:00,skeleton,RX3,24.166092,24.351591,22.803509,21.587033,18.439089,16.278821,13.341664,11.401754,9.848858,8.602325,9.219544,11.401754,11.661904,13.892444,15.264338,16.643317,17.492856,18.35756,17.492856,17.0,16.552945,14.866069,14.317821,13.0,13.038405,13.341664,17.029386,14.142136,11.045361,7.071068,4.242641,6.0,10.440307,13.601471,16.492423,18.248288,19.104973,20.0,18.11077,17.464249,17.088007,15.231546,13.892444,11.661904,10.29563,8.544004,8.062258,9.219544,11.18034,14.764823,18.35756,21.095023
20260626_162217,2026-06-26T16:22:18.301505+09:00,skeleton,RX1,23.323808,20.59126,17.0,13.416408,9.486833,6.082763,2.0,2.236068,4.472136,6.708204,8.944272,10.440307,11.7047,13.341664,13.341664,13.152946,14.142136,13.038405,12.041595,11.0,9.0,7.0,4.123106,2.236068,2.0,3.605551,6.324555,4.123106,5.09902,8.062258,13.0,16.124515,19.723083,21.633308,22.803509,23.430749,21.931712,19.104973,17.691806,14.866069,12.041595,7.81025,5.0,1.0,2.828427,7.071068,11.401754,15.0,18.601075,22.203603,24.413111,25.238859
20260626_162217,2026-06-26T16:22:18.331152+09:00,skeleton,RX2,17.464249,17.888544,17.492856,15.264338,13.601471,11.401754,7.81025,5.0,1.414214,1.414214,4.242641,7.211103,10.816654,13.892444,16.124515,19.235384,21.023796,23.259407,23.259407,22.847319,20.615528,17.464249,14.317821,9.848858,5.830952,2.236068,6.0,7.28011,8.062258,7.81025,9.219544,10.29563,10.77033,10.440307,11.045361,10.0,10.0,9.055385,8.062258,7.071068,6.082763,5.09902,4.123106,2.236068,1.414214,1.0,3.162278,6.082763,8.246211,11.401754,13.601471,16.155494
20260626_162217,2026-06-26T16:22:18.360790+09:00,skeleton,RX3,24.020824,23.194827,22.36068,20.615528,17.720045,14.866069,12.369317,10.198039,9.0,8.246211,8.944272,10.29563,12.206556,13.601471,15.0,16.643317,16.643317,17.492856,16.643317,16.643317,15.620499,14.142136,13.601471,12.529964,12.649111,13.341664,17.492856,13.892444,10.29563,7.28011,5.0,7.615773,11.18034,14.142136,17.464249,18.681542,19.313208,19.235384,18.027756,17.029386,16.278821,14.21267,13.038405,11.661904,9.433981,7.81025,6.708204,8.062258,11.0,14.142136,18.11077,21.023796
20260626_162217,2026-06-26T16:22:18.395236+09:00,skeleton,RX1,6.403124,10.816654,13.038405,14.764823,16.124515,15.652476,15.231546,13.928388,12.649111,11.7047,10.440307,8.246211,7.071068,5.0,2.0,1.0,2.828427,3.605551,5.385165,7.615773,9.486833,10.440307,10.440307,10.440307,8.544004,7.615773,17.088007,18.788294,19.235384,19.723083,18.867962,17.204651,14.21267,10.630146,6.403124,3.162278,2.0,5.385165,8.062258,10.29563,11.661904,14.422205,14.422205,16.124515,16.643317,16.643317,16.124515,14.764823,11.661904,8.944272,5.385165,1.0
20260626_162217,2026-06-26T16:22:18.423156+09:00,skeleton,RX2,4.242641,1.414214,5.09902,8.544004,13.416408,16.124515,18.867962,20.248457,21.400935,21.260292,21.260292,20.518285,19.79899,17.029386,14.21267,10.630146,6.403124,1.414214,5.0,11.401754,17.204651,22.203603,25.806976,28.600699,30.0,29.206164,8.062258,8.544004,10.049876,10.049876,9.219544,8.944272,7.81025,7.211103,7.28011,6.0,6.324555,6.403124,7.211103,8.944272,10.440307,11.18034,12.165525,14.142136,15.132746,16.278821,17.464249,18.439089,17.720045,16.763055,14.866069,12.083046
20260626_162217,2026-06-26T16:22:18.450478+09:00,skeleton,RX3,24.186773,23.537205,21.84033,19.924859,17.088007,13.928388,11.401754,9.055385,8.062258,7.615773,9.433981,11.401754,12.041595,14.21267,15.620499,17.204651,17.204651,18.027756,16.643317,15.811388,15.0,14.142136,12.206556,11.7047,12.369317,13.038405,17.029386,13.453624,9.899495,5.830952,4.123106,6.708204,11.7047,14.866069,17.088007,18.788294,19.723083,18.601075,17.691806,17.029386,15.811388,13.892444,12.083046,9.848858,7.615773,6.403124,6.708204,8.062258,11.0,15.033296,19.0,21.0
20260626_162217,2026-06-26T16:22:18.481651+09:00,skeleton,RX1,24.083189,21.931712,18.384776,14.866069,10.0,6.708204,3.0,2.236068,4.472136,6.403124,8.485281,9.219544,11.401754,13.038405,13.038405,13.892444,14.317821,13.416408,12.083046,11.18034,8.544004,6.324555,4.123106,1.0,1.414214,3.605551,6.0,3.605551,3.162278,7.071068,12.206556,15.652476,19.697716,21.540659,22.472205,23.4094,23.4094,20.880613,18.027756,15.811388,12.649111,9.486833,6.082763,2.236068,2.236068,6.403124,10.0,15.0,18.601075,22.803509,24.839485,25.612497
20260626_162217,2026-06-26T16:22:18.510600+09:00,skeleton,RX2,18.11077,19.104973,18.027756,16.0,15.033296,12.041595,9.055385,6.082763,3.162278,1.0,3.162278,7.28011,9.848858,13.0,16.552945,18.788294,21.470911,22.825424,22.825424,22.825424,21.095023,18.35756,14.764823,11.18034,6.708204,2.0,6.324555,6.708204,7.071068,8.602325,8.944272,9.219544,10.049876,10.049876,10.198039,9.486833,9.848858,8.944272,8.062258,7.211103,6.403124,5.0,3.605551,2.828427,1.0,1.0,3.162278,5.385165,8.544004,11.401754,13.341664,15.297059
20260626_162217,2026-06-26T16:22:18.540846+09:00,skeleton,RX3,9.0,8.544004,10.0,11.313708,12.727922,13.453624,14.142136,14.142136,14.21267,13.453624,12.806248,12.041595,11.401754,10.630146,9.219544,8.944272,9.486833,10.049876,11.045361,12.165525,13.601471,13.928388,13.928388,14.317821,12.529964,11.18034,14.142136,18.11077,20.099751,22.0,22.022716,21.095023,19.104973,16.278821,13.341664,9.219544,7.0,4.123106,3.605551,5.09902,7.0,9.0,10.0,12.041595,13.152946,14.56022,16.155494,16.552945,16.124515,15.652476,13.416408,12.083046
20260626_162217,2026-06-26T16:22:18.575400+09:00,skeleton,RX1,25.0,22.803509,18.439089,14.866069,9.899495,6.403124,2.236068,1.0,3.605551,6.403124,7.81025,9.433981,11.661904,12.529964,13.416408,13.928388,14.866069,13.928388,12.649111,10.440307,9.219544,7.071068,5.0,3.0,1.414214,2.236068,7.28011,5.656854,5.09902,7.81025,12.206556,15.652476,19.697716,21.540659,23.4094,23.086793,21.84033,20.615528,17.720045,15.811388,12.649111,9.486833,5.09902,2.0,2.236068,6.708204,11.18034,14.764823,19.235384,22.472205,25.238859,26.07681
20260626_162217,2026-06-26T16:22:18.600668+09:00,skeleton,RX2,18.248288,19.104973,18.027756,17.0,15.033296,12.041595,9.055385,6.082763,3.0,3.605551,7.211103,9.433981,12.206556,16.401219,18.601075,21.260292,22.671568,23.430749,22.671568,21.260292,19.104973,16.278821,10.630146,7.211103,3.162278,6.403124,7.071068,7.615773,8.246211,9.055385,9.055385,10.198039,10.77033,10.29563,10.0,10.0,9.219544,8.485281,7.071068,7.071068,5.656854,4.242641,2.828427,1.414214,1.0,3.162278,5.385165,8.544004,11.7047,13.601471,15.297059
20260626_162217,2026-06-26T16:22:18.630951+09:00,skeleton,RX3,25.059928,25.553865,24.413111,21.400935,19.209373,15.620499,12.806248,10.29563,9.486833,9.0,10.198039,11.401754,13.601471,15.811388,17.720045,18.681542,19.646883,19.646883,19.416488,18.681542,16.763055,15.231546,13.601471,12.041595,13.038405,13.0,15.231546,13.0,8.544004,5.656854,4.123106,7.071068,11.401754,15.620499,17.691806,19.104973,20.615528,20.248457,19.235384,18.384776,16.492423,15.297059,13.038405,11.045361,9.219544,7.28011,7.81025,9.433981,11.7047,15.811388,19.924859,22.472205
20260626_162217,2026-06-26T16:22:18.660859+09:00,skeleton,RX1,24.596748,23.259407,19.697716,15.231546,10.77033,7.28011,3.0,2.0,4.242641,6.708204,8.544004,10.77033,12.649111,13.341664,14.317821,15.297059,16.278821,15.132746,14.142136,12.041595,10.0,8.0,6.082763,3.162278,2.0,3.162278,6.403124,4.0,3.605551,8.0,12.165525,15.811388,19.697716,22.36068,23.706539,25.059928,23.323808,21.633308,18.867962,16.643317,13.038405,10.29563,5.830952,2.236068,1.414214,6.403124,10.816654,15.264338,19.723083,23.323808,26.41969,27.294688
20260626_162217,2026-06-26T16:22:18.693374+09:00,skeleton,RX2,18.439089,19.235384,18.11077,17.029386,15.0,12.041595,9.055385,6.082763,3.162278,1.0,3.0,6.082763,9.486833,12.649111,16.155494,18.384776,21.023796,23.259407,23.259407,22.825424,21.470911,17.888544,14.317821,10.77033,6.082763,2.236068,5.830952,6.403124,6.708204,8.062258,9.0,9.219544,10.440307,11.18034,10.816654,11.401754,9.899495,9.899495,9.219544,7.81025,7.211103,6.403124,5.0,3.605551,2.236068,1.0,3.162278,5.385165,7.615773,10.77033,13.601471,15.524175
20260626_162217,2026-06-26T16:22:18.721656+09:00,skeleton,RX3,23.853721,23.600847,22.671568,20.518285,17.691806,14.866069,12.041595,10.0,8.944272,8.246211,9.0,10.049876,11.045361,13.152946,15.132746,17.117243,17.029386,18.11077,17.029386,16.124515,15.297059,13.601471,12.083046,11.401754,11.313708,12.206556,18.788294,15.231546,11.18034,7.81025,5.09902,7.211103,11.313708,14.866069,17.691806,19.104973,20.0,20.248457,18.788294,18.027756,17.464249,15.132746,13.038405,12.0,10.0,8.246211,7.615773,8.485281,11.18034,14.317821,17.888544,21.470911
20260626_162217,2026-06-26T16:22:18.750915+09:00,skeleton,RX1,22.847319,20.124612,17.0,13.892444,10.0,5.656854,3.162278,2.236068,4.0,6.324555,7.615773,9.433981,10.816654,12.206556,13.601471,13.601471,13.453624,12.806248,12.041595,10.630146,8.485281,5.656854,3.605551,1.414214,1.0,2.236068,6.082763,2.828427,3.605551,7.211103,11.7047,15.524175,18.439089,21.377558,22.36068,22.203603,22.203603,21.095023,18.027756,15.033296,12.041595,10.0,7.0,3.162278,2.236068,5.830952,9.486833,13.928388,18.027756,21.540659,23.769729,24.698178
20260626_162217,2026-06-26T16:22:18.780806+09:00,skeleton,RX2,3.0,2.236068,5.09902,9.055385,12.041595,15.0,17.029386,18.027756,19.104973,19.235384,19.416488,18.439089,17.464249,15.811388,13.601471,10.440307,6.324555,1.0,3.162278,8.544004,13.928388,18.384776,21.540659,23.769729,24.698178,23.4094,8.0,9.219544,9.486833,8.944272,8.602325,7.81025,6.708204,6.324555,5.0,4.472136,3.605551,4.123106,6.082763,7.28011,8.544004,8.944272,10.29563,11.661904,12.529964,13.416408,13.928388,13.928388,14.56022,13.341664,11.401754,9.219544
20260626_162217,2026-06-26T16:22:18.810565+09:00,skeleton,RX3,10.0,10.0,9.848858,11.401754,12.165525,14.142136,14.142136,14.317821,14.317821,13.601471,12.649111,12.649111,11.401754,10.440307,10.049876,10.0,9.219544,9.848858,11.661904,12.806248,13.453624,14.142136,14.866069,14.21267,12.806248,11.401754,13.0,16.552945,19.235384,20.248457,20.808652,19.209373,18.439089,16.278821,12.727922,9.899495,7.81025,4.472136,4.0,4.472136,5.656854,7.81025,9.219544,11.401754,13.038405,14.764823,15.231546,15.811388,16.492423,15.524175,14.56022,12.649111
20260626_162217,2026-06-26T16:22:18.844385+09:00,skeleton,RX1,6.403124,9.899495,13.453624,15.0,16.401219,15.811388,15.811388,14.764823,13.416408,12.083046,10.77033,8.544004,6.324555,5.09902,2.0,1.0,2.236068,4.472136,7.615773,9.486833,10.77033,11.7047,11.7047,10.77033,10.77033,9.486833,17.804494,20.615528,21.931712,21.213203,20.518285,18.439089,15.0,11.661904,6.708204,4.0,3.0,5.830952,8.602325,12.041595,14.21267,16.278821,17.691806,18.439089,19.849433,19.209373,18.601075,17.204651,15.0,10.816654,6.708204,3.162278
