label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,300,-37.95,1.3955285736952865,11.977474328867803,1.2760067983253915,19.904146187102707,4.3741539304668065,0.3793247010334143,0.663915081086798,1.6281933493726164,1.6281933493726164,0.7080315975949272,0.26631089147922943,0.015625,0.48627851541074335,4.256775497402967,8.434136302689224,-0.6564533364981804,2.9793637395102666
skeleton,RX3,300,-28.23,0.690724257573165,12.243532212710152,0.9049534855302641,26.91712775797086,4.974162836264641,0.27605184745299133,0.5584536414114126,0.818940810973374,0.818940810973374,0.49369768100024686,0.4697015634429378,0.03125,0.6413596195060547,5.0068487133896,5.809399669781788,-2.494747546423792,10.434058319855932
skeleton,RX2,400,-38.56,2.8471740375326546,13.018247688915364,1.0474071152219449,22.55555829707431,4.554186475867639,0.312360163641615,0.5881053148211144,1.0970616650175564,1.0970616650175564,0.48325836068662165,0.4786183975429594,0.0625,0.5558070100137693,5.042409980461048,7.947469589358839,-3.2425437286494114,14.862846274275196
skeleton,RX1,400,-37.93,1.3802535998866294,11.625092411424482,0.9525222744784473,19.247458353969375,4.331380608775373,0.30694089942684405,0.5533322205952586,0.9072986833775947,0.9072986833775947,0.5963130830346238,0.36862807616483106,0.0390625,0.4645495124105196,4.647713288724098,6.482874852112631,-2.2741387679049763,9.188568431277377
skeleton,RX3,400,-28.18,0.6539113089708728,12.106698800009926,0.8892423622351344,25.49615879419052,4.881183088952447,0.30907285794050027,0.573047022766756,0.790751978793522,0.790751978793522,0.49953815853952405,0.4654199177094921,0.0234375,0.6123659436431512,5.149852977852699,6.266333273223158,-2.306767414056701,10.038516467986952
skeleton,RX2,500,-37.94,2.6937705915686285,12.432025582792319,0.8715677886299547,24.034584586224693,4.640008289367765,0.21868025169159422,0.5466678749714822,0.7596304101773091,0.7596304101773091,0.4053388032524316,0.5511567686287341,0.0078125,0.5965187337963275,5.139367321175742,6.1444914355186695,-3.7018598802851006,17.718406830994322
skeleton,RX1,500,-38.05,1.3444329659748753,11.74011385763968,0.8978831718055159,21.170015247262917,4.5438313740286524,0.2465571998645849,0.5529757865057667,0.8061941902115335,0.8061941902115335,0.5661548536527732,0.40688010709807004,0.015625,0.4845684221691465,4.591919861106969,6.270387100792183,-1.2712676232231628,5.71208861784984
skeleton,RX3,500,-28.07,0.6519969325081215,12.463418126779587,0.8608267049422492,27.093588123790354,5.065795073345909,0.22483207186625828,0.51932412031004,0.7410226159417302,0.7410226159417302,0.46014934144654956,0.49481056843900545,0.03125,0.6384436604626128,4.938771100657043,5.81848423863434,-3.9537110575405245,18.726435853280826
skeleton,RX2,600,-36.98,2.3020860105565126,12.459532128505955,0.8126196400227075,26.02003332676185,4.908891116558026,0.21708782117524758,0.513156770794778,0.6603506793506346,0.6603506793506346,0.42296793882366884,0.5306416003609647,0.03125,0.6382175788430967,5.139252896512744,5.88689248082335,-4.37934943825217,21.92226195404534
skeleton,RX1,600,-38.46,1.0992724866929038,11.325604213259801,1.1044816837760854,21.625532816283545,4.59984634972921,0.27222503790429203,0.5771589596436857,1.2198797897968563,1.2198797897968563,0.622786331588221,0.35086450242898226,0.0078125,0.5280721515813798,4.210028354667954,7.057886666930209,-1.125494627214703,4.337548875755995
skeleton,RX3,600,-28.31,0.6587108622149782,12.114968731168974,0.876634538167902,22.66022133825291,4.639725514030539,0.26979701539362183,0.5385502384436615,0.7684881135088508,0.7684881135088508,0.4593879864737171,0.5018491291499202,0.03125,0.6478880426361862,5.198649553254948,6.110175753078049,-3.6135222068582125,16.627132834416173
skeleton,RX2,700,-39.12,2.6543549122150183,12.546044935090169,0.9541155107269345,17.738057780902277,4.0387131357992585,0.3243644295905925,0.5963209563048505,0.9103364078097189,0.9103364078097189,0.47751872568862413,0.4842933545466725,0.0078125,0.4913423131947641,5.054138210124763,6.453615935649099,-2.940572006624763,12.563935595707346
skeleton,RX1,700,-37.86,1.3492219980418345,11.952869486570453,1.0541133295111305,18.833592741114554,4.266849910022644,0.36804784104496285,0.6635291520941535,1.111154911453041,1.111154911453041,0.543666271442256,0.4237734524271175,0.03125,0.4568005264219805,4.722366746732123,6.319281333225451,-1.3569851662697032,4.502175978901002
skeleton,RX3,700,-27.81,0.6737210105080588,11.915172512482275,0.878098444867592,18.87312940555364,4.214060299092752,0.2716748139446576,0.5156028099138664,0.7710568788788836,0.7710568788788836,0.5179879370255116,0.4435755127528448,0.046875,0.568679938694695,4.88678655557673,5.896900965123814,-2.9155279878382485,12.367543499818712
skeleton,RX2,800,-38.66,2.83273719218709,12.55860988693581,1.1589726270847918,19.48020158440357,4.14618827525735,0.29154775165741265,0.5554693964209244,1.343217550331824,1.343217550331824,0.6104546210973059,0.3634481220933927,0.0078125,0.5371798279841558,4.491980088145597,8.553012695887661,-1.757841018938326,8.287541784826058
skeleton,RX1,800,-37.38,1.398427688513067,11.554160183721697,0.9377960697125484,20.294456842206145,4.461395497400382,0.23985320819023434,0.5255477708886497,0.8794614683683026,0.8794614683683026,0.568199289559478,0.39744311162310714,0.0078125,0.44434671049355806,4.716497058685009,6.321459394625992,-1.8871680334822836,8.161327954194967
skeleton,RX3,800,-28.03,0.5559676249567056,12.497352852943305,0.8666161482130962,26.01086620719865,4.961509241826558,0.24221841836836833,0.5446040354320953,0.7510235483437032,0.7510235483437032,0.43576556706095043,0.5223792832226655,0.03125,0.6639747488175487,5.099310171863949,5.770046467047788,-3.8222525066316084,17.787641029403186
skeleton,RX2,900,-37.04,2.420413187866898,12.466460087109706,0.9853150261464402,17.66113446459608,3.9914080213395535,0.3207841789762977,0.6142203226755885,0.9708457007499602,0.9708457007499602,0.49070704832476303,0.47371253433397115,0.0078125,0.5975474185722175,4.92278201232045,6.650915153290147,-2.2068285798199683,8.9199078659521
skeleton,RX1,900,-38.19,1.2860404348231045,11.913398290320684,1.0821496705245026,17.54114355937854,4.122769391858743,0.33226132443910344,0.5580545676829713,1.1710479094162891,1.1710479094162891,0.6297604272119033,0.33818645610076803,0.03125,0.49016057651976785,4.558092153017498,7.184435724913851,-2.0058419067685804,7.63396012127876
skeleton,RX3,900,-28.12,0.6523802572120037,12.403136147634312,0.9053318089805646,24.16559980511607,4.713681426716603,0.22570283583299167,0.528431625012802,0.8196256843520215,0.8196256843520215,0.44766937378840427,0.5126425770677772,0.0078125,0.555088247220331,5.1868921961787136,6.1958235490241025,-3.7930361992920223,17.60625262478711
skeleton,RX2,1000,-40.62,2.305558500667463,12.682022938852974,0.9938955903633989,16.49664347026906,3.924449284377204,0.35156856595052177,0.6116356552690798,0.9878284445438094,0.9878284445438094,0.42183632465803805,0.5347545247869164,0.1015625,0.46118460217399915,4.892559573368854,6.529662839074322,-3.1477344725978567,13.108739872823524
skeleton,RX1,1000,-37.07,1.4916769087171657,12.0727671655676,0.8976872205477752,14.390147851909457,3.764098573557925,0.2942295691054492,0.5303681566569681,0.8058423459347899,0.8058423459347899,0.5074227235010839,0.44979626915331933,0.0390625,0.46652447264931113,5.137219803826288,6.081542938978968,-3.584212145038191,15.924996476259167
skeleton,RX3,1000,-27.81,0.627614531380528,12.060883522725966,0.7721229261323629,23.144603491315284,4.667537149465377,0.28100392685065384,0.5608303953884592,0.596173813059202,0.596173813059202,0.309039520949698,0.647250377703358,0.109375,0.6589099564591309,5.138019203663829,5.4033616952662715,-3.1109646148813646,14.559575372181115
skeleton,RX2,1100,-37.02,2.3915685229572663,12.458908414487787,0.9900689937422473,21.203848081398345,4.331062024039354,0.22228840170828956,0.5568353426095877,0.980236612369786,0.980236612369786,0.5413929673156666,0.42448223300258536,0.0078125,0.6226585279858585,4.930123043935705,6.482171331467055,-2.7395157819360416,11.439196700975831
skeleton,RX1,1100,-38.91,1.4148851543499918,11.481205436361792,0.9507397013554483,18.297196575220216,4.205025544332387,0.2609567557122588,0.5260979458984509,0.903905979733447,0.903905979733447,0.6255581665185855,0.34637575655240704,0.0390625,0.4659153226242404,4.688869688765733,6.340678276999295,-1.5169934370881828,6.106571809094518
skeleton,RX3,1100,-28.38,0.5436910887627275,12.449409507403981,0.9284575943919352,20.535183381835033,4.426034464048779,0.2685471665650132,0.5629186359331689,0.8620335045840594,0.8620335045840594,0.47981127512519545,0.4820070475977637,0.0078125,0.5801256957657924,4.976277961111457,6.529377604828962,-2.788784499634196,12.832693513227264
skeleton,RX2,1200,-38.91,2.9158017765273407,12.482432147837603,0.9244785756232321,18.003494870700926,4.078259414660838,0.25207136473936465,0.5399437457303757,0.8546606367863602,0.8546606367863602,0.47841385049658136,0.4844538527699986,0.015625,0.5412323713160626,4.947580581074094,6.305630150570418,-3.1774280649406683,13.567400894529495
skeleton,RX1,1200,-37.77,1.5023648025696021,12.259275555881995,1.0211490842869675,14.678287817006781,3.7950233053939195,0.27509259365804833,0.5377023061844951,1.0427454523401123,1.0427454523401123,0.5635622723862443,0.39977236022404994,0.0078125,0.475640263822409,4.8026197071020995,6.8303572050065275,-3.0188319180136305,12.440654401261877
skeleton,RX3,1200,-28.11,0.5982474404458409,12.128199128519542,0.8619615876625912,23.38956339347847,4.700382535156866,0.22455291896433643,0.5180784592649861,0.7429777786058149,0.7429777786058149,0.43382320578906053,0.5233605276334988,0.0625,0.6845098926898674,5.053798049545961,6.0386647007305605,-4.229894138787809,20.317588618707365
skeleton,RX2,1300,-39.59,3.2375762539282373,12.50619017757889,0.917842015092504,15.070481671583668,3.6920424279151893,0.26544316016275415,0.5607508734757695,0.8424339646690683,0.8424339646690683,0.4494422849734958,0.5103658241178872,0.0078125,0.5049001228460813,5.065840391397503,6.6795044389208975,-3.3024072766778287,15.453324428348264
skeleton,RX1,1300,-37.36,1.466424222385869,12.216841672490599,1.003370196459214,16.391984813910966,3.9981398654958578,0.25553529707170125,0.5274033523764662,1.006751751142602,1.006751751142602,0.5839027367970225,0.3833059282484765,0.0078125,0.5105896304956161,4.803638526100807,7.179786628753515,-2.37487751001855,10.55974324397172
skeleton,RX3,1300,-28.51,0.6707458535093601,12.168239153505368,0.8324831801299677,23.98238043225949,4.7105977151615885,0.23242616621808299,0.5192378768595335,0.6930282451993043,0.6930282451993043,0.448201709399425,0.5074002189750259,0.0078125,0.6806491886938483,5.179377152005598,6.000355314187079,-3.582167874721035,17.107943701637375
skeleton,RX2,1400,-36.9,2.5278449319529077,12.370150074788953,0.9390831459735517,25.881251884752725,4.867685664606032,0.28279632172609137,0.5946752684949144,0.8818771550515829,0.8818771550515829,0.4498266664533179,0.51215414597094,0.0390625,0.6287079540138718,5.025241321966238,6.922363114664673,-2.750338292704764,12.542752259271019
skeleton,RX1,1400,-38.49,1.062967544189379,12.018013067023746,0.9560127219057324,17.670165961347944,4.163721435243775,0.2657893128894575,0.5666815663347976,0.9139603244456072,0.9139603244456072,0.542987940928167,0.42484486232538704,0.03125,0.5019964121650451,4.689958398455386,6.20970110337647,-2.2183734507656125,8.514527698179272
