label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,1300,-28.8,0.6324555320336759,11.562959980188523,0.8843805442133222,19.51098708344711,4.331366766289058,0.2652515218674656,0.527789444644385,0.7821289469830522,0.7821289469830522,0.5062512480230069,0.4610449947132872,0.0078125,0.5876682461213432,4.7880356388754475,5.545082673529844,-2.7973942725374057,11.156077830005831
skeleton,RX2,1400,-37.44,1.996597105076535,12.494414543046526,0.9078925439453891,19.06108477384972,4.2361507611603795,0.2924032615830116,0.580656867712361,0.8242688713516304,0.8242688713516304,0.45877639299017986,0.4997786942819665,0.0234375,0.6047772118674022,5.085658187793484,6.62014485278268,-3.450913325817683,16.203268192650903
skeleton,RX1,1400,-37.21,1.518519015356739,12.040439019252236,1.1057548985419228,15.799184951453983,3.9211807608540044,0.40332957718976853,0.6489858403756642,1.2226938956494577,1.2226938956494577,0.6331434655901023,0.3416727947159877,0.0390625,0.5000581648329125,4.599465128004237,8.500894133048199,-1.0499634368075377,5.6473432429053805
skeleton,RX3,1400,-28.33,0.6489221833163048,12.07954689870254,0.8801468920786735,17.663949844341065,4.126938035843997,0.27910187143660986,0.5679680061512026,0.7746585516357483,0.7746585516357483,0.397190928531005,0.5597999479472303,0.1015625,0.5639182985405251,5.126210546325858,6.452311998308686,-3.6807439774893704,17.271573909355084
skeleton,RX2,1500,-37.7,1.7691806012954132,12.355658303072872,0.8795415453257874,22.999708974183942,4.6251174401180135,0.23941573666005997,0.5286261655506602,0.7735933299540741,0.7735933299540741,0.4870188954616513,0.46816282913303553,0.0078125,0.605330023408467,5.185541479267176,6.252888719320528,-3.881084946712948,18.18658475683281
skeleton,RX1,1500,-36.82,1.1779643458101776,12.183902801577025,1.2330996368344151,16.654861973053865,4.027464422879864,0.40127434674235907,0.6466530473291978,1.520534714361166,1.520534714361166,0.7124947322084337,0.2618489283219716,0.0078125,0.5212781365400009,4.605730234706291,7.670471269343342,-0.6942568990470267,3.2482660619460058
skeleton,RX3,1500,-28.65,0.57227615711298,11.955035651269144,0.9114569488484788,24.000889995990523,4.8157680535897205,0.27519087125466474,0.5416862891565323,0.8307537696041785,0.8307537696041785,0.5121478158680021,0.4461955254712217,0.0390625,0.6371038729576887,5.007097400970967,6.043265295079284,-3.3012558372744047,14.421246365093591
skeleton,RX2,1600,-37.34,1.7619307591389624,12.058648397212895,0.8980057974708142,20.24630959033596,4.370414067551834,0.2744754367317154,0.5360888907987236,0.8064144122911929,0.8064144122911929,0.5256887692088931,0.4414036368659328,0.0625,0.583128428642282,5.065470449568361,5.8901846530224224,-2.5171600125008773,10.407760991736911
skeleton,RX1,1600,-37.61,1.3333791658789333,12.443224132076267,1.3546371818710856,18.023061679811413,4.143428070653435,0.4048776608298935,0.622305516418215,1.8350418945076366,1.8350418945076366,0.7584956795788415,0.22121388840180106,0.015625,0.5020332410518611,4.068601223258694,7.4902640086310885,-0.4888015464093328,1.511512045996092
skeleton,RX3,1600,-28.6,0.6928203230275509,11.915648331901277,0.8623163821381479,23.562164454510526,4.705324484855815,0.31441804779319493,0.5603208139168127,0.7435895429038243,0.7435895429038243,0.4786668232196767,0.48065600141464265,0.078125,0.5651209611342072,5.02467023312667,5.618635402151288,-2.8809293692042,11.787910972074942
skeleton,RX2,1700,-37.0,1.7262676501632068,12.324116424113868,0.8724412239669371,21.01522719091914,4.475985566113521,0.24479654154293654,0.5625235819993242,0.7611536892769277,0.7611536892769277,0.42290781970170727,0.5290557290745161,0.0234375,0.5617693645621786,5.242421956388725,6.395024875032566,-3.9976079331409413,19.89799977537583
skeleton,RX1,1700,-37.01,1.5066187308008616,11.474665287125609,0.93453264320052,21.30089983486912,4.572813846118318,0.27274995813546987,0.5515230201558875,0.8733512612073504,0.8733512612073504,0.5445274571388874,0.4243868037877366,0.03125,0.48329001655354853,4.648813852791166,7.123381105361968,-1.6049238553805878,8.72227472142528
skeleton,RX3,1700,-28.67,0.5840376700179535,11.840551542900844,0.993782184104635,27.806172078891574,5.121872909219593,0.2762853493387755,0.5100355428129543,0.9876030294437785,0.9876030294437785,0.6111567627540355,0.35651801164638214,0.0625,0.6548118561749167,4.764407193028648,6.578432275819515,-2.701167059129552,11.062418953492712
skeleton,RX2,1800,-37.87,1.5339817469578962,12.30711530667988,0.8221151235619157,22.312928303420044,4.541120632816195,0.277051282304894,0.5564875038182048,0.6758732763892241,0.6758732763892241,0.4165196981832254,0.5407232559958558,0.03125,0.5574185239413436,5.136636411087599,5.851246792032065,-3.5200740806136523,16.341998344769205
skeleton,RX1,1800,-36.74,1.136837719289785,12.032169159677816,1.0812410819722715,19.25058134274341,4.306856967819528,0.3730509425260625,0.6991458338038632,1.1690822773445684,1.1690822773445684,0.6120958562799492,0.3638512610261038,0.0234375,0.5129549176590023,4.627166339724305,8.028729621324558,0.38892113762125874,3.8390119032873438
skeleton,RX3,1800,-28.77,0.5631163290120434,11.518957814718014,0.913781094315301,22.898900702590094,4.661002894841219,0.29362065052768094,0.545707401756625,0.8349958883280693,0.8349958883280693,0.5864786842486716,0.384561736260683,0.015625,0.5752031938740315,4.813728647070554,6.1436739713117365,-1.0618170195636696,5.588082289539857
skeleton,RX2,1900,-36.17,1.3195074838741914,12.426476445484377,0.9576931207769735,20.041954462699817,4.302419212811031,0.2406272774277421,0.527169323392482,0.917176113583539,0.917176113583539,0.5139956329466024,0.4486381557988235,0.0078125,0.6159454027950234,4.866840562589067,6.740166860323967,-3.2026307605616915,14.265501547297767
skeleton,RX1,1900,-36.12,1.1249888888340185,11.679041965452612,0.9610113518799246,16.94920293981177,4.025514224796749,0.3021752942578651,0.5363619303752226,0.9235428184420802,0.9235428184420802,0.57173944483375,0.393178714553129,0.015625,0.5091837711718495,4.699548872198931,6.942528753527675,-1.8978858565437866,8.878740038933401
skeleton,RX3,1900,-28.65,0.6837397165588672,11.918743562700891,0.9548779648952774,19.934821800887235,4.363701711613416,0.2835182231119176,0.5411698076819917,0.9117919278425467,0.9117919278425467,0.5607177623248022,0.40800600016877414,0.0390625,0.5960137936823836,4.803382862787625,5.8185075571851845,-1.9729638468947344,6.43599786385518
