experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_164946,2026-06-26T16:49:47.300736+09:00,skeleton,RX1,9.219544,8.944272,9.219544,10.0,11.045361,12.369317,12.649111,12.649111,12.083046,12.083046,11.18034,9.848858,8.544004,7.28011,5.385165,3.162278,1.0,3.605551,5.830952,8.062258,10.0,12.041595,12.806248,13.416408,12.649111,11.045361,28.160256,31.016125,31.016125,31.144823,28.160256,24.33105,19.235384,13.152946,8.0,4.242641,6.082763,9.848858,13.416408,15.652476,17.888544,19.235384,19.235384,19.235384,19.235384,17.0,15.811388,14.21267,11.401754,9.848858,9.055385,8.246211
20260626_164946,2026-06-26T16:49:47.330656+09:00,skeleton,RX2,11.313708,8.062258,5.0,5.656854,8.944272,11.7047,13.601471,14.866069,15.231546,16.155494,15.652476,14.317821,12.529964,11.661904,8.944272,6.324555,4.123106,6.403124,8.544004,11.7047,14.866069,17.088007,17.464249,17.888544,16.643317,15.0,6.324555,8.246211,12.206556,15.620499,20.0,21.633308,23.323808,23.259407,21.931712,20.248457,17.720045,14.56022,10.77033,7.615773,5.656854,4.472136,5.09902,7.211103,9.899495,12.727922,15.620499,17.691806,19.849433,20.518285,19.79899,17.691806
20260626_164946,2026-06-26T16:49:47.360703+09:00,skeleton,RX3,9.0,8.544004,9.219544,11.313708,12.206556,13.038405,13.601471,13.601471,14.21267,13.453624,12.727922,12.727922,12.041595,11.313708,11.313708,11.401754,10.816654,10.816654,10.77033,10.440307,10.049876,10.049876,9.219544,8.944272,8.602325,8.485281,18.681542,21.18962,23.4094,23.769729,23.259407,21.470911,18.35756,16.124515,12.206556,8.062258,5.385165,3.162278,3.605551,6.082763,8.062258,10.198039,12.369317,13.928388,15.231546,17.0,18.35756,18.027756,17.804494,16.401219,15.0,12.529964
20260626_164946,2026-06-26T16:49:47.390776+09:00,skeleton,RX1,12.041595,13.038405,13.0,12.369317,12.165525,12.041595,12.041595,12.165525,11.401754,11.401754,10.440307,10.440307,9.219544,7.28011,6.324555,4.472136,2.828427,3.0,4.472136,7.211103,9.433981,11.18034,13.601471,14.142136,14.035669,13.152946,27.513633,30.083218,31.575307,31.256999,28.071338,24.020824,19.0,13.0,7.28011,4.123106,7.211103,12.041595,14.866069,17.029386,19.849433,20.615528,21.400935,21.400935,20.808652,19.416488,16.401219,14.142136,11.661904,9.486833,9.055385,10.29563
20260626_164946,2026-06-26T16:49:47.420645+09:00,skeleton,RX2,17.262677,18.248288,18.248288,17.117243,15.132746,12.041595,9.055385,6.0,3.0,1.0,3.0,7.0,9.055385,11.045361,13.152946,15.297059,16.763055,16.155494,15.231546,13.892444,11.661904,8.602325,5.0,2.236068,1.414214,4.242641,16.124515,17.262677,16.278821,15.297059,12.369317,9.055385,6.082763,4.242641,6.0,8.062258,10.440307,11.7047,13.0,13.0,13.0,13.416408,12.529964,11.661904,10.816654,8.602325,5.656854,3.605551,2.828427,5.0,9.055385,12.165525
20260626_164946,2026-06-26T16:49:47.450754+09:00,skeleton,RX3,25.059928,23.769729,23.4094,19.924859,16.492423,13.341664,10.440307,8.544004,7.211103,6.403124,6.708204,8.246211,9.219544,10.198039,12.165525,13.341664,14.317821,16.124515,16.124515,16.03122,16.0,16.03122,15.132746,14.56022,13.928388,13.416408,12.083046,8.544004,5.0,3.605551,7.071068,12.041595,15.033296,18.027756,19.026298,20.223748,19.416488,19.924859,18.384776,16.124515,15.0,12.806248,11.401754,9.219544,7.211103,6.082763,7.28011,10.29563,13.601471,17.204651,20.808652,23.853721
20260626_164946,2026-06-26T16:49:47.482804+09:00,skeleton,RX1,12.806248,10.816654,9.848858,9.219544,8.0,8.062258,7.28011,6.324555,5.830952,5.0,4.242641,5.0,4.472136,5.09902,6.0,6.0,7.0,8.0,8.0,8.062258,8.062258,6.324555,5.385165,4.123106,3.0,2.828427,4.472136,1.414214,5.385165,10.29563,14.764823,19.697716,22.847319,25.632011,25.96151,25.495098,24.33105,21.095023,17.029386,14.035669,10.049876,7.28011,4.242641,5.0,6.708204,10.816654,14.21267,15.620499,17.804494,19.209373,17.804494,17.029386
20260626_164946,2026-06-26T16:49:47.510867+09:00,skeleton,RX2,18.439089,18.439089,17.720045,16.763055,13.601471,10.440307,7.28011,3.162278,1.0,2.828427,6.403124,9.219544,12.041595,13.453624,15.556349,17.029386,17.804494,16.643317,16.124515,13.0,9.848858,6.324555,3.162278,1.0,4.0,7.0,18.681542,18.973666,18.027756,17.088007,13.928388,10.440307,7.0,5.830952,6.708204,9.055385,11.045361,12.0,13.038405,13.038405,13.038405,13.038405,12.041595,10.049876,9.219544,6.324555,4.472136,2.236068,3.605551,7.28011,11.18034,14.317821
20260626_164946,2026-06-26T16:49:47.547050+09:00,skeleton,RX3,7.81025,8.544004,10.049876,12.041595,13.0,14.035669,14.035669,14.142136,13.152946,12.369317,11.401754,10.440307,10.440307,9.219544,9.055385,9.0,9.219544,9.848858,11.18034,11.401754,12.806248,12.727922,12.041595,12.206556,11.661904,9.848858,18.601075,20.808652,22.472205,22.825424,22.36068,20.615528,18.027756,14.866069,10.440307,7.615773,5.0,3.162278,4.123106,5.830952,8.062258,9.848858,10.77033,13.601471,14.56022,16.124515,17.029386,17.0,16.03122,14.0,12.0,10.198039
20260626_164946,2026-06-26T16:49:47.572161+09:00,skeleton,RX1,12.083046,11.18034,11.0,10.049876,10.198039,9.486833,8.544004,7.615773,6.708204,5.830952,4.242641,4.472136,4.123106,5.0,5.0,6.082763,8.062258,8.062258,8.0,9.055385,8.246211,8.246211,7.28011,5.385165,4.123106,4.0,6.082763,2.828427,4.472136,8.485281,14.142136,18.384776,22.022716,23.600847,25.238859,24.186773,23.259407,20.615528,17.088007,13.601471,10.440307,6.708204,4.242641,4.123106,6.403124,9.899495,12.041595,14.866069,15.620499,16.278821,15.620499,14.422205
20260626_164946,2026-06-26T16:49:47.601123+09:00,skeleton,RX2,18.681542,18.973666,18.384776,16.155494,13.416408,9.848858,7.28011,4.123106,1.414214,3.162278,5.830952,8.602325,10.816654,13.892444,14.764823,15.652476,17.088007,16.763055,14.317821,12.165525,9.055385,5.0,2.0,2.236068,5.385165,7.615773,19.026298,19.104973,19.104973,17.262677,14.142136,11.045361,7.071068,5.656854,6.324555,9.0,10.049876,12.041595,12.165525,13.152946,12.165525,12.165525,11.18034,10.198039,8.246211,6.324555,3.605551,2.0,4.472136,8.246211,11.401754,14.56022
20260626_164946,2026-06-26T16:49:47.630674+09:00,skeleton,RX3,6.324555,8.062258,9.848858,11.18034,13.892444,14.764823,14.764823,14.317821,13.928388,12.649111,12.369317,11.401754,10.198039,10.198039,9.219544,8.544004,8.062258,8.485281,8.602325,9.848858,10.440307,11.18034,11.0,11.045361,11.18034,10.77033,19.79899,22.627417,24.083189,24.839485,24.207437,22.203603,18.867962,15.264338,11.661904,8.062258,4.242641,3.162278,3.605551,5.656854,7.81025,9.219544,11.313708,12.806248,15.811388,16.124515,17.464249,17.088007,15.811388,14.866069,12.649111,10.29563
20260626_164946,2026-06-26T16:49:47.661946+09:00,skeleton,RX1,12.806248,10.816654,9.848858,10.198039,9.055385,8.0,8.062258,7.28011,6.324555,5.830952,5.656854,5.0,5.385165,6.082763,7.071068,8.062258,9.055385,10.198039,10.440307,10.440307,9.848858,8.062258,7.211103,5.0,4.123106,4.123106,5.09902,3.605551,6.324555,11.18034,15.264338,19.723083,23.706539,26.0,26.570661,25.96151,24.515301,21.213203,18.11077,15.033296,11.045361,8.246211,5.0,4.123106,6.324555,9.848858,12.529964,14.422205,16.643317,16.643317,16.401219,15.620499
20260626_164946,2026-06-26T16:49:47.690991+09:00,skeleton,RX2,5.385165,3.605551,4.0,8.246211,10.77033,13.0,13.928388,14.866069,14.866069,13.928388,13.601471,11.401754,9.219544,6.082763,4.123106,4.0,8.062258,12.165525,15.524175,18.027756,19.313208,20.615528,19.235384,17.492856,15.0,5.0,7.28011,12.0,15.033296,19.026298,21.0,22.022716,21.095023,19.104973,17.117243,13.152946,10.049876,7.071068,4.472136,3.162278,5.385165,7.211103,9.219544,12.041595,14.866069,15.620499,17.029386,17.804494,17.804494,15.0,12.806248
20260626_164946,2026-06-26T16:49:47.720625+09:00,skeleton,RX3,7.0,8.062258,9.899495,11.401754,12.206556,13.038405,14.422205,13.601471,14.21267,13.453624,12.727922,12.041595,11.313708,10.630146,9.899495,9.219544,8.602325,7.615773,7.28011,7.0,8.246211,8.062258,8.602325,9.899495,9.219544,9.433981,17.720045,19.924859,21.18962,22.472205,20.615528,18.788294,16.552945,13.416408,10.29563,6.708204,4.123106,2.236068,4.123106,6.082763,7.071068,9.219544,11.401754,12.649111,13.928388,15.652476,16.124515,16.643317,16.401219,15.0,13.601471,10.29563
20260626_164946,2026-06-26T16:49:47.751319+09:00,skeleton,RX1,14.21267,13.453624,14.142136,12.806248,12.206556,11.661904,9.848858,9.486833,9.486833,9.219544,8.062258,8.062258,8.062258,7.0,7.071068,6.0,5.0,5.0,4.472136,5.0,6.403124,7.211103,9.219544,9.899495,10.816654,11.18034,25.806976,28.319605,29.698485,29.068884,27.802878,24.413111,19.416488,14.422205,8.485281,6.082763,7.211103,11.401754,15.0,17.804494,20.615528,21.931712,22.627417,22.671568,21.931712,19.849433,18.439089,15.556349,12.206556,10.440307,10.049876,10.77033
20260626_164946,2026-06-26T16:49:47.780809+09:00,skeleton,RX2,4.242641,1.0,5.830952,10.29563,13.892444,16.124515,17.492856,17.492856,17.492856,17.492856,16.124515,13.892444,11.18034,8.062258,5.0,1.0,5.0,9.219544,14.035669,18.027756,21.023796,23.0,23.021729,23.194827,21.213203,18.439089,6.082763,9.219544,13.892444,19.235384,23.706539,26.41969,27.784888,26.925824,25.238859,21.633308,18.027756,13.038405,8.944272,5.09902,3.605551,5.0,8.246211,10.77033,13.416408,16.124515,18.027756,19.416488,20.0,19.209373,17.029386,14.21267
20260626_164946,2026-06-26T16:49:47.810910+09:00,skeleton,RX3,8.0,9.486833,10.816654,12.041595,14.142136,15.556349,14.866069,15.0,15.0,14.422205,13.892444,12.529964,11.18034,11.18034,9.433981,8.602325,8.485281,8.062258,8.544004,9.055385,9.0,10.198039,10.77033,11.18034,11.18034,10.0,19.235384,22.36068,23.537205,24.738634,24.041631,22.135944,19.313208,16.155494,11.7047,8.544004,6.0,4.472136,5.0,6.708204,8.544004,10.440307,12.649111,14.317821,16.124515,18.027756,17.804494,18.439089,17.691806,16.970563,15.556349,12.206556
20260626_164946,2026-06-26T16:49:47.842224+09:00,skeleton,RX1,20.808652,18.439089,17.029386,15.264338,13.416408,12.649111,11.401754,10.049876,9.0,8.062258,6.082763,6.324555,5.385165,5.830952,5.656854,6.403124,6.403124,8.602325,8.602325,9.219544,9.899495,9.433981,9.433981,8.944272,8.062258,7.071068,10.0,4.0,7.071068,14.142136,21.587033,29.614186,35.510562,39.204592,41.012193,41.048752,38.209946,34.525353,29.614186,24.738634,18.439089,13.038405,8.246211,5.830952,9.055385,13.601471,19.313208,22.847319,26.0,27.313001,27.313001,25.495098
20260626_164946,2026-06-26T16:49:47.870663+09:00,skeleton,RX2,5.09902,2.236068,5.830952,10.0,12.727922,14.866069,16.278821,16.970563,16.970563,15.556349,14.866069,12.727922,9.899495,7.81025,4.242641,1.0,4.472136,8.602325,12.041595,15.556349,18.384776,19.849433,20.615528,20.0,18.601075,15.811388,4.242641,8.0,12.369317,16.763055,21.18962,24.351591,25.298221,25.298221,23.086793,19.924859,16.763055,13.0,8.944272,5.0,2.0,4.123106,7.071068,10.198039,12.369317,15.811388,17.088007,19.313208,19.697716,18.788294,16.552945,13.0
20260626_164946,2026-06-26T16:49:47.900532+09:00,skeleton,RX3,10.0,10.440307,12.165525,13.038405,14.035669,14.035669,15.033296,14.035669,14.142136,13.341664,12.369317,11.401754,11.401754,10.198039,10.198039,10.049876,10.049876,10.198039,11.7047,12.083046,12.529964,12.206556,12.806248,11.313708,10.630146,10.0,16.492423,19.646883,21.18962,21.540659,21.931712,20.124612,17.492856,14.422205,11.661904,8.944272,6.324555,5.0,4.472136,6.403124,8.485281,9.899495,11.313708,12.806248,14.422205,16.124515,16.552945,17.088007,16.763055,15.811388,13.928388,12.529964
20260626_164946,2026-06-26T16:49:47.933020+09:00,skeleton,RX1,19.235384,16.155494,14.56022,14.035669,12.0,11.045361,9.219544,8.246211,6.324555,5.385165,4.472136,2.828427,2.236068,2.236068,3.0,3.0,3.0,5.09902,5.09902,6.708204,8.062258,8.602325,9.899495,9.899495,9.899495,9.219544,12.041595,6.324555,8.0,15.231546,22.825424,30.413813,36.674242,40.311289,42.720019,43.011626,40.024992,36.674242,31.256999,26.172505,21.095023,15.297059,9.486833,6.403124,7.071068,10.816654,14.866069,19.104973,21.931712,22.671568,23.430749,22.803509
20260626_164946,2026-06-26T16:49:47.961054+09:00,skeleton,RX2,5.656854,2.0,3.162278,7.0,10.049876,11.045361,12.041595,13.038405,13.152946,12.041595,11.045361,10.049876,8.062258,6.082763,4.123106,1.414214,3.162278,6.0,9.0,12.041595,14.035669,16.03122,16.124515,16.278821,14.317821,12.369317,4.123106,5.830952,10.630146,14.142136,17.029386,19.209373,20.615528,19.849433,18.439089,16.401219,13.453624,10.0,6.403124,3.605551,1.414214,2.236068,5.656854,7.81025,10.0,12.206556,14.422205,16.124515,16.124515,16.124515,14.764823,11.661904
20260626_164946,2026-06-26T16:49:47.990528+09:00,skeleton,RX3,10.198039,10.049876,10.440307,11.7047,12.529964,13.416408,13.416408,13.416408,13.0,12.649111,12.649111,11.7047,11.401754,10.440307,10.77033,10.29563,11.18034,11.401754,11.313708,12.041595,12.206556,11.661904,12.083046,10.440307,10.198039,10.0,15.811388,18.681542,21.587033,22.36068,22.203603,21.023796,18.0,16.03122,12.041595,9.055385,6.0,4.123106,2.828427,4.123106,6.082763,8.062258,9.219544,11.7047,12.083046,13.892444,15.264338,15.620499,15.620499,15.620499,14.21267,12.206556
20260626_164946,2026-06-26T16:49:48.022295+09:00,skeleton,RX1,8.246211,8.062258,7.0,6.082763,5.385165,5.0,4.242641,4.472136,4.472136,4.472136,4.472136,3.605551,3.605551,4.242641,5.0,5.830952,6.708204,7.615773,8.246211,9.219544,9.219544,10.198039,10.440307,10.29563,9.433981,9.219544,31.827661,34.058773,36.400549,35.22783,33.286634,29.154759,23.706539,17.0,10.816654,5.0,5.0,9.486833,13.341664,16.278821,18.681542,20.615528,20.880613,21.84033,20.880613,18.973666,16.492423,14.317821,12.0,9.219544,8.062258,7.81025
20260626_164946,2026-06-26T16:49:48.052612+09:00,skeleton,RX2,24.698178,24.698178,24.166092,21.931712,18.788294,14.764823,10.29563,5.830952,1.414214,3.162278,6.708204,10.29563,13.892444,17.492856,19.416488,21.400935,22.022716,21.931712,20.518285,17.691806,14.21267,10.0,5.0,1.0,4.472136,7.615773,27.45906,28.301943,26.925824,24.186773,20.248457,14.21267,9.433981,7.071068,9.899495,13.892444,17.0,19.697716,20.615528,21.540659,21.18962,21.18962,20.248457,18.027756,15.811388,12.649111,8.544004,4.472136,1.0,7.071068,12.369317,18.027756
20260626_164946,2026-06-26T16:49:48.081222+09:00,skeleton,RX3,22.022716,21.260292,19.79899,18.384776,15.556349,13.453624,11.313708,9.219544,8.062258,8.544004,8.246211,9.219544,10.049876,11.18034,12.165525,12.165525,14.142136,14.142136,15.297059,15.132746,15.033296,15.0,16.03122,15.132746,15.132746,14.142136,13.453624,10.630146,7.211103,4.0,5.0,8.062258,11.18034,13.416408,15.264338,16.401219,16.278821,16.278821,15.0,14.764823,13.0,11.7047,10.440307,9.219544,7.615773,8.062258,7.81025,10.0,13.038405,14.764823,17.492856,20.248457
