experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_145328,2026-06-26T14:53:28.742057+09:00,skeleton,RX2,8.944272,12.206556,15.0,17.204651,17.888544,17.464249,15.811388,13.341664,10.049876,7.0,5.0,2.0,1.414214,3.605551,5.656854,7.071068,9.219544,10.29563,9.848858,8.544004,7.28011,5.09902,3.162278,1.0,3.605551,5.656854,17.0,17.0,17.888544,16.552945,15.811388,15.297059,15.033296,15.0,14.142136,14.142136,13.341664,12.649111,11.18034,10.816654,11.313708,13.601471,15.264338,17.492856,20.248457,22.203603,23.430749,22.627417,21.260292,17.804494,14.21267,9.219544
20260626_145328,2026-06-26T14:53:28.770491+09:00,skeleton,RX3,21.587033,20.880613,18.027756,15.231546,12.529964,8.602325,6.403124,5.0,5.830952,7.81025,9.433981,12.529964,14.317821,16.155494,18.384776,20.248457,21.18962,21.84033,20.880613,18.681542,15.524175,11.401754,6.708204,2.828427,3.605551,7.28011,6.708204,8.602325,11.313708,13.453624,15.620499,16.401219,16.643317,17.0,16.552945,15.652476,14.866069,12.649111,11.401754,9.219544,8.062258,6.0,4.0,1.414214,2.236068,5.385165,8.544004,11.401754,15.297059,18.439089,20.396078,22.561028
20260626_145328,2026-06-26T14:53:28.801321+09:00,skeleton,RX1,23.769729,22.561028,19.235384,16.124515,13.038405,9.0,6.082763,3.605551,2.0,3.605551,5.0,7.615773,8.544004,9.219544,10.049876,11.045361,12.041595,12.0,11.0,10.0,9.0,7.071068,4.123106,1.414214,1.414214,4.123106,6.324555,3.605551,4.242641,8.246211,13.038405,17.0,20.024984,22.203603,23.345235,23.769729,22.803509,20.880613,17.720045,15.811388,12.369317,9.219544,6.082763,3.0,2.0,5.0,8.944272,13.0,17.088007,20.248457,23.086793,24.041631
20260626_145328,2026-06-26T14:53:28.830433+09:00,skeleton,RX2,8.062258,10.630146,14.142136,16.278821,16.401219,16.124515,14.317821,12.649111,10.198039,8.062258,5.0,2.0,2.236068,4.472136,6.708204,7.81025,8.485281,9.219544,8.602325,8.062258,5.830952,3.605551,2.0,3.605551,5.656854,19.026298,19.026298,18.027756,18.027756,17.029386,16.124515,15.524175,15.811388,15.652476,15.652476,15.264338,14.422205,12.806248,12.041595,13.038405,14.317821,15.811388,18.027756,20.248457,21.931712,23.259407,23.323808,21.633308,19.209373,15.0,10.816654
20260626_145328,2026-06-26T14:53:28.859983+09:00,skeleton,RX3,20.223748,18.439089,16.492423,13.601471,9.848858,7.211103,3.605551,3.162278,5.0,7.615773,9.486833,12.369317,14.56022,16.492423,18.439089,20.223748,21.213203,21.213203,20.099751,19.026298,16.03122,12.041595,7.071068,3.162278,2.236068,5.385165,7.81025,10.0,12.206556,14.764823,15.652476,16.552945,17.088007,18.027756,16.763055,16.492423,15.297059,14.142136,12.165525,10.049876,8.0,7.0,5.0,2.0,1.0,4.123106,7.071068,10.049876,13.038405,16.124515,19.104973,21.095023
20260626_145328,2026-06-26T14:53:28.890734+09:00,skeleton,RX1,27.018512,24.839485,21.931712,17.691806,13.453624,10.0,6.324555,4.123106,3.605551,5.0,6.324555,8.944272,9.433981,11.401754,12.806248,13.453624,14.142136,14.142136,13.453624,12.041595,10.630146,8.485281,5.656854,3.162278,2.236068,4.123106,6.403124,3.0,5.0,9.486833,14.764823,20.0,23.430749,26.172505,27.586228,26.907248,26.248809,24.207437,20.615528,17.804494,14.21267,10.630146,7.071068,3.605551,2.236068,5.09902,9.848858,14.764823,18.867962,23.021729,25.806976,27.202941
20260626_145328,2026-06-26T14:53:28.920204+09:00,skeleton,RX2,29.410882,26.41969,21.931712,16.763055,11.401754,5.385165,3.162278,3.605551,6.403124,8.485281,10.0,10.0,10.29563,9.848858,8.544004,6.324555,4.472136,2.828427,3.605551,5.656854,7.81025,10.630146,12.806248,13.601471,13.416408,12.649111,13.453624,15.811388,18.867962,21.095023,23.323808,23.853721,23.021729,21.633308,19.723083,18.788294,18.973666,18.681542,19.416488,19.235384,18.248288,18.248288,17.262677,15.132746,13.0,12.369317,12.206556,16.278821,20.808652,25.0,29.206164,31.144823
20260626_145328,2026-06-26T14:53:28.949955+09:00,skeleton,RX3,7.0,10.198039,12.649111,16.155494,16.552945,17.464249,17.464249,16.552945,16.155494,15.231546,13.416408,11.18034,8.944272,7.211103,5.0,3.0,4.472136,8.246211,12.041595,17.029386,20.024984,23.086793,25.179357,25.179357,25.179357,23.194827,14.21267,13.453624,13.453624,11.401754,10.816654,8.944272,8.062258,6.082763,5.830952,5.830952,6.082763,7.0,8.246211,9.848858,10.29563,12.206556,12.806248,14.21267,14.142136,14.866069,14.866069,14.142136,12.041595,10.0,6.708204,4.0
20260626_145328,2026-06-26T14:53:28.981342+09:00,skeleton,RX1,23.769729,22.472205,19.313208,15.811388,12.649111,9.219544,5.0,2.236068,2.0,4.242641,5.830952,8.062258,8.944272,10.77033,10.77033,11.7047,12.649111,12.649111,12.369317,11.401754,9.219544,8.246211,5.385165,2.236068,2.236068,5.09902,3.162278,5.656854,10.29563,14.56022,18.439089,21.095023,23.021729,24.0,24.020824,23.086793,21.095023,18.11077,16.124515,13.038405,10.0,7.071068,4.472136,3.162278,5.830952,9.219544,13.038405,16.124515,20.124612,22.847319,23.769729
20260626_145328,2026-06-26T14:53:29.010472+09:00,skeleton,RX2,8.062258,10.198039,12.041595,13.152946,14.317821,13.601471,12.649111,11.18034,8.944272,7.211103,5.0,3.162278,2.0,2.236068,4.123106,5.09902,7.28011,8.246211,8.544004,8.944272,8.062258,6.708204,5.830952,4.123106,3.162278,5.0,17.720045,18.027756,18.027756,17.088007,15.524175,14.317821,14.035669,14.0,14.035669,15.132746,14.142136,14.142136,12.369317,12.649111,12.083046,13.038405,15.0,16.401219,19.416488,20.248457,21.470911,21.931712,20.248457,18.681542,14.56022,11.7047
20260626_145328,2026-06-26T14:53:29.039838+09:00,skeleton,RX3,8.062258,11.7047,14.317821,17.117243,18.11077,18.027756,18.027756,18.027756,17.029386,15.132746,14.142136,12.041595,10.0,7.0,4.123106,2.236068,5.0,8.602325,12.529964,16.552945,20.615528,22.847319,25.079872,26.0,25.079872,22.847319,13.038405,13.416408,13.0,11.401754,10.198039,9.055385,7.28011,7.211103,6.403124,6.082763,6.082763,7.615773,8.602325,9.899495,11.401754,13.038405,13.892444,14.764823,15.652476,15.652476,15.652476,15.652476,13.416408,10.816654,8.485281,5.385165
20260626_145328,2026-06-26T14:53:29.071957+09:00,skeleton,RX1,24.33105,23.194827,20.099751,16.03122,13.0,10.049876,6.324555,4.242641,4.0,4.472136,5.656854,7.211103,8.602325,9.848858,10.77033,11.7047,12.649111,12.369317,11.401754,10.440307,9.486833,7.615773,5.385165,2.828427,1.0,2.0,5.09902,2.828427,4.472136,9.219544,14.422205,17.888544,20.248457,23.086793,23.537205,23.345235,22.203603,20.099751,18.11077,15.132746,12.165525,9.219544,6.324555,2.828427,3.605551,5.830952,10.77033,14.56022,17.464249,21.587033,23.537205,24.515301
20260626_145328,2026-06-26T14:53:29.099987+09:00,skeleton,RX2,26.925824,24.207437,19.79899,14.21267,9.433981,5.0,1.0,3.605551,5.385165,7.28011,7.615773,8.062258,8.602325,7.81025,6.403124,5.0,3.162278,3.162278,5.0,6.708204,9.433981,11.661904,12.806248,12.727922,12.806248,11.661904,13.152946,15.033296,18.11077,20.396078,22.36068,24.33105,24.186773,23.194827,22.203603,20.223748,19.416488,18.681542,18.973666,18.027756,18.027756,18.027756,15.811388,14.866069,13.416408,12.041595,13.038405,14.866069,18.681542,23.537205,26.925824,28.79236
20260626_145328,2026-06-26T14:53:29.137689+09:00,skeleton,RX3,19.416488,17.720045,15.811388,12.649111,8.944272,5.830952,2.828427,1.414214,4.0,6.0,9.055385,11.18034,13.341664,15.297059,17.464249,18.681542,20.615528,20.880613,20.248457,19.313208,17.088007,13.928388,9.486833,6.082763,3.605551,4.0,7.211103,8.944272,10.77033,12.649111,13.341664,14.317821,14.142136,14.035669,14.035669,14.0,13.038405,12.041595,11.045361,10.049876,8.062258,6.082763,5.09902,3.162278,1.0,3.162278,6.082763,9.055385,12.041595,15.132746,18.11077,19.235384
20260626_145328,2026-06-26T14:53:29.160280+09:00,skeleton,RX1,6.082763,8.944272,11.401754,14.21267,14.866069,15.556349,15.556349,14.866069,13.453624,12.041595,10.0,8.602325,7.211103,5.385165,3.162278,2.0,2.0,3.605551,5.656854,7.81025,9.899495,12.041595,13.453624,13.453624,12.041595,11.313708,20.615528,21.84033,23.345235,22.090722,21.0,17.029386,13.152946,9.055385,4.0,1.414214,5.385165,8.062258,11.661904,13.892444,16.124515,18.35756,19.723083,20.59126,20.59126,20.59126,20.124612,18.788294,16.155494,12.649111,10.198039,6.0
20260626_145328,2026-06-26T14:53:29.190325+09:00,skeleton,RX2,7.28011,10.29563,13.038405,13.892444,15.652476,14.866069,13.341664,11.18034,9.0,6.082763,4.123106,1.414214,1.414214,4.123106,5.385165,7.211103,9.219544,10.630146,10.816654,10.29563,8.944272,7.615773,5.0,3.605551,4.123106,7.28011,23.021729,23.194827,22.36068,20.615528,18.248288,16.03122,15.132746,14.866069,15.652476,16.124515,16.124515,16.643317,15.811388,15.0,14.866069,14.866069,16.401219,17.204651,20.0,21.400935,22.022716,21.931712,20.518285,18.439089,14.21267,10.630146
20260626_145328,2026-06-26T14:53:29.219854+09:00,skeleton,RX3,20.808652,18.439089,16.278821,12.727922,9.899495,6.403124,2.828427,1.0,3.605551,7.211103,9.433981,11.661904,14.764823,17.0,18.788294,21.540659,22.472205,23.086793,22.803509,21.587033,19.416488,16.492423,12.649111,8.944272,6.403124,7.0,8.246211,10.049876,12.041595,14.0,14.0,15.033296,15.132746,15.132746,15.297059,14.317821,13.341664,13.341664,11.18034,10.198039,9.219544,7.28011,5.385165,2.828427,2.0,4.242641,6.708204,9.848858,13.0,16.552945,19.235384,20.59126
20260626_145328,2026-06-26T14:53:29.250547+09:00,skeleton,RX1,5.830952,9.219544,12.041595,14.0,15.0,16.03122,16.124515,15.297059,13.341664,12.649111,11.401754,9.486833,8.544004,6.324555,4.472136,2.236068,2.236068,5.0,7.211103,9.433981,11.661904,12.529964,13.416408,12.083046,11.18034,19.849433,20.808652,21.954498,21.931712,20.248457,16.763055,13.341664,9.055385,5.0,1.414214,3.605551,7.28011,10.198039,12.165525,14.142136,16.278821,16.278821,18.439089,18.439089,18.439089,17.720045,16.763055,13.928388,11.18034,8.062258,4.472136
20260626_145328,2026-06-26T14:53:29.280598+09:00,skeleton,RX2,26.0,24.041631,19.416488,14.035669,9.0,5.0,1.414214,2.828427,5.830952,7.81025,8.485281,9.219544,8.602325,8.062258,6.708204,5.09902,3.0,1.0,2.236068,5.0,8.062258,10.198039,11.7047,11.18034,11.661904,9.219544,9.055385,11.661904,16.401219,19.849433,24.207437,25.806976,26.925824,26.41969,23.706539,21.954498,19.723083,17.804494,16.278821,14.866069,14.422205,13.892444,13.416408,12.649111,12.165525,13.038405,13.601471,16.124515,20.0,23.600847,27.202941,28.301943
20260626_145328,2026-06-26T14:53:29.310950+09:00,skeleton,RX3,18.788294,17.464249,15.811388,12.649111,10.440307,7.28011,4.472136,2.236068,2.828427,4.472136,6.708204,9.486833,10.77033,13.416408,15.652476,17.492856,19.416488,20.0,21.260292,19.79899,18.384776,15.556349,12.727922,10.0,7.28011,7.071068,9.0,10.0,11.0,12.041595,13.038405,13.152946,13.152946,13.341664,13.341664,12.369317,12.369317,12.369317,10.440307,9.486833,8.544004,7.615773,5.385165,5.0,3.605551,4.123106,6.708204,9.433981,12.206556,15.0,17.204651,18.867962
20260626_145328,2026-06-26T14:53:29.340249+09:00,skeleton,RX1,5.830952,9.899495,12.041595,14.21267,15.811388,16.643317,16.124515,14.764823,13.416408,11.7047,11.7047,9.486833,8.246211,6.082763,4.123106,2.236068,1.0,2.0,4.0,6.0,8.0,10.0,11.0,12.0,10.0,10.0,21.18962,22.847319,23.706539,24.698178,21.633308,18.601075,14.866069,9.899495,5.656854,1.0,3.162278,7.211103,10.0,12.041595,14.21267,16.278821,17.029386,17.804494,18.601075,18.027756,18.867962,16.124515,13.892444,10.77033,7.28011,4.123106
20260626_145328,2026-06-26T14:53:29.369915+09:00,skeleton,RX2,24.596748,21.540659,17.720045,13.152946,8.062258,4.472136,2.0,5.0,6.403124,7.211103,8.062258,8.944272,8.544004,7.28011,5.0,3.0,2.236068,5.385165,8.062258,10.630146,12.041595,13.601471,12.529964,11.7047,9.219544,11.313708,13.601471,18.867962,21.095023,23.853721,25.0,25.612497,24.083189,21.931712,20.615528,17.204651,16.124515,15.231546,15.524175,15.524175,15.297059,14.317821,14.142136,14.0,13.152946,13.928388,16.124515,18.439089,21.931712,24.839485,25.806976
20260626_145328,2026-06-26T14:53:29.400080+09:00,skeleton,RX3,8.602325,12.206556,14.422205,16.401219,17.804494,18.439089,18.439089,17.029386,16.278821,14.866069,13.453624,12.041595,10.630146,7.81025,5.385165,3.162278,4.472136,8.062258,13.0,17.0,21.023796,25.079872,27.294688,28.635642,28.861739,27.202941,13.0,13.0,11.401754,11.18034,11.045361,10.0,9.219544,8.544004,8.062258,7.81025,7.211103,7.615773,9.219544,10.049876,11.0,12.041595,13.038405,14.035669,15.033296,15.033296,14.035669,13.0,11.0,8.0,5.0,1.414214
20260626_145328,2026-06-26T14:53:29.429861+09:00,skeleton,RX1,5.656854,8.602325,11.18034,13.928388,14.866069,15.524175,15.297059,14.142136,14.142136,12.041595,11.045361,9.0,8.0,6.082763,4.123106,2.236068,3.0,5.0,7.0,9.055385,11.045361,12.041595,12.041595,12.0,11.0,19.723083,21.931712,21.18962,21.587033,19.416488,17.117243,13.0,9.055385,4.123106,1.0,4.123106,8.0,11.0,13.038405,15.033296,17.029386,18.027756,19.026298,20.024984,19.026298,19.026298,18.027756,16.03122,13.152946,9.486833,5.830952
20260626_145328,2026-06-26T14:53:29.461822+09:00,skeleton,RX2,23.345235,19.924859,15.231546,10.29563,6.403124,1.414214,1.414214,5.0,7.211103,8.062258,8.544004,8.246211,8.0,7.071068,5.830952,4.472136,5.09902,7.071068,8.944272,12.165525,14.0,16.278821,15.811388,15.652476,13.601471,11.313708,10.0,14.317821,18.027756,20.880613,24.041631,25.632011,25.632011,24.698178,22.135944,19.924859,17.464249,16.124515,14.035669,14.317821,13.928388,14.764823,13.038405,13.453624,13.453624,13.416408,15.524175,17.117243,20.024984,23.021729,25.019992,26.07681
20260626_145328,2026-06-26T14:53:29.489829+09:00,skeleton,RX3,20.615528,17.464249,15.132746,10.198039,7.28011,3.605551,3.0,5.0,7.81025,10.0,12.806248,14.21267,16.278821,19.104973,19.79899,21.931712,22.022716,23.021729,21.633308,18.867962,16.643317,13.601471,10.630146,8.544004,9.0,10.440307,11.045361,13.038405,15.033296,16.03122,16.03122,16.03122,16.03122,15.033296,14.142136,14.142136,13.038405,11.18034,10.198039,9.219544,7.28011,5.830952,4.242641,4.123106,6.324555,8.062258,11.661904,15.264338,17.492856,20.59126,22.36068,22.472205
20260626_145328,2026-06-26T14:53:29.524548+09:00,skeleton,RX1,6.708204,9.219544,12.165525,14.035669,16.03122,17.0,16.0,15.033296,14.035669,13.152946,11.18034,10.049876,8.062258,6.324555,4.123106,2.236068,3.0,5.09902,7.28011,9.219544,11.18034,11.18034,11.18034,11.18034,10.198039,19.209373,21.633308,21.954498,21.931712,20.248457,17.720045,13.341664,9.055385,5.0,1.414214,3.162278,7.28011,10.198039,12.165525,14.142136,15.132746,17.262677,17.262677,19.235384,18.439089,18.439089,16.492423,13.928388,11.7047,8.062258,5.0
20260626_145328,2026-06-26T14:53:29.550341+09:00,skeleton,RX2,21.931712,17.691806,13.601471,8.944272,5.09902,2.236068,3.605551,6.403124,8.062258,9.486833,9.219544,10.049876,9.0,8.246211,7.211103,5.830952,7.0,8.062258,10.0,12.649111,15.132746,17.0,18.248288,18.027756,17.0,14.21267,12.165525,15.033296,18.248288,20.396078,22.803509,23.769729,24.738634,22.803509,21.18962,19.697716,17.0,15.620499,14.21267,13.038405,13.0,13.601471,13.152946,12.0,12.369317,13.416408,14.21267,17.029386,20.0,22.472205,25.238859,24.413111
20260626_145328,2026-06-26T14:53:29.581834+09:00,skeleton,RX3,11.045361,15.0,18.027756,19.026298,20.099751,20.223748,19.235384,18.248288,16.278821,15.132746,13.152946,10.049876,8.0,5.09902,2.828427,4.123106,7.81025,12.041595,16.278821,20.518285,24.083189,26.248809,27.802878,28.600699,28.017851,26.07681,12.529964,12.083046,13.0,11.401754,10.198039,10.0,9.055385,7.615773,6.403124,6.403124,7.28011,8.062258,9.0,10.049876,11.18034,12.369317,13.601471,13.601471,14.56022,14.317821,13.341664,11.18034,9.055385,6.0,2.236068,3.162278
20260626_145328,2026-06-26T14:53:29.610141+09:00,skeleton,RX1,6.082763,10.0,12.041595,14.317821,15.524175,15.811388,15.811388,14.866069,14.317821,13.0,12.083046,9.848858,7.615773,6.708204,3.605551,1.414214,3.605551,5.830952,7.211103,9.433981,10.816654,11.661904,11.18034,10.816654,9.433981,20.0,22.671568,23.345235,23.430749,20.808652,18.027756,14.764823,9.848858,5.385165,2.0,2.828427,6.708204,9.848858,13.0,14.317821,16.552945,17.464249,18.788294,19.697716,19.235384,18.35756,18.027756,15.811388,12.206556,9.219544,5.830952
20260626_145328,2026-06-26T14:53:29.639953+09:00,skeleton,RX2,12.369317,15.132746,16.124515,17.262677,15.811388,14.317821,12.529964,9.899495,7.211103,5.09902,4.472136,5.830952,7.0,9.219544,11.18034,12.206556,13.453624,13.038405,11.7047,10.049876,8.246211,6.403124,6.0,8.602325,11.661904,13.341664,19.646883,19.416488,18.248288,17.029386,16.03122,15.524175,15.652476,16.643317,17.029386,18.384776,17.691806,17.691806,16.401219,15.811388,14.317821,14.866069,14.317821,15.132746,16.0,17.0,17.029386,17.029386,15.132746,13.341664,11.18034,9.899495
20260626_145328,2026-06-26T14:53:29.670128+09:00,skeleton,RX3,14.142136,16.278821,18.439089,19.646883,18.973666,18.027756,17.088007,14.866069,12.083046,9.486833,7.28011,5.09902,2.0,2.0,5.0,8.602325,12.041595,15.620499,19.209373,22.203603,24.413111,25.806976,26.07681,25.238859,23.853721,21.633308,11.313708,10.630146,9.219544,8.062258,7.28011,7.0,6.324555,7.211103,7.81025,9.433981,9.486833,10.440307,11.18034,12.165525,12.041595,13.038405,13.038405,14.035669,13.0,13.0,11.045361,9.055385,6.324555,2.828427,2.828427,6.082763
20260626_145328,2026-06-26T14:53:29.699968+09:00,skeleton,RX1,24.351591,21.18962,19.313208,15.652476,11.18034,7.81025,4.242641,2.0,3.162278,6.0,7.28011,9.219544,10.77033,11.7047,13.0,13.416408,13.416408,12.529964,12.206556,10.29563,8.602325,6.403124,4.242641,1.414214,1.414214,2.0,6.082763,4.242641,6.082763,10.816654,14.866069,19.209373,23.600847,25.238859,26.41969,25.942244,24.596748,23.259407,19.697716,17.464249,14.317821,10.816654,7.211103,3.605551,3.162278,5.09902,10.0,14.142136,17.464249,21.587033,23.769729,25.0
20260626_145328,2026-06-26T14:53:29.730163+09:00,skeleton,RX2,13.601471,15.620499,17.029386,17.804494,17.492856,16.552945,14.56022,12.041595,10.049876,7.615773,6.403124,6.082763,7.28011,8.602325,10.0,11.18034,11.18034,11.0,10.440307,9.433981,7.211103,7.0,7.211103,9.486833,12.041595,14.56022,20.615528,20.615528,19.697716,18.35756,16.401219,14.866069,14.764823,14.866069,16.124515,17.029386,17.0,17.029386,17.262677,16.492423,15.811388,15.652476,16.643317,17.204651,18.439089,19.104973,19.79899,18.384776,16.278821,13.601471,11.18034,9.0
20260626_145328,2026-06-26T14:53:29.760269+09:00,skeleton,RX3,19.0,16.03122,12.165525,8.246211,3.605551,1.414214,4.123106,7.0,10.049876,12.165525,14.317821,15.524175,16.763055,17.720045,20.248457,19.313208,19.313208,18.384776,16.155494,13.928388,11.18034,8.062258,7.81025,8.944272,11.401754,14.142136,9.219544,12.041595,14.21267,15.620499,17.691806,17.691806,17.691806,17.029386,15.620499,14.21267,12.806248,11.401754,8.602325,7.211103,5.385165,4.0,2.236068,4.0,6.082763,9.486833,12.649111,15.811388,18.973666,20.615528,22.561028,22.203603
20260626_145328,2026-06-26T14:53:29.789995+09:00,skeleton,RX1,23.600847,21.633308,17.204651,14.764823,11.18034,7.28011,4.0,2.828427,3.162278,5.830952,7.071068,8.485281,10.630146,10.630146,12.206556,13.038405,12.206556,11.661904,11.661904,10.29563,7.615773,5.385165,3.162278,1.0,1.0,2.236068,6.403124,3.0,5.385165,10.0,14.142136,18.681542,22.472205,24.166092,25.495098,25.059928,24.698178,22.472205,19.416488,16.643317,13.038405,10.29563,7.28011,4.123106,2.236068,5.830952,9.219544,13.453624,17.691806,20.518285,22.671568,25.0
