experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161911,2026-06-26T16:19:11.698477+09:00,skeleton,RX3,24.413111,24.207437,23.345235,21.213203,19.104973,16.278821,13.453624,10.630146,8.602325,7.615773,7.071068,8.062258,9.486833,11.7047,13.0,15.231546,16.155494,17.464249,18.788294,17.888544,18.35756,17.492856,15.811388,15.620499,14.142136,13.453624,15.811388,13.601471,9.486833,5.09902,2.236068,6.324555,10.29563,14.317821,17.464249,18.027756,19.646883,19.235384,18.027756,17.029386,16.124515,14.317821,12.649111,10.440307,8.544004,6.082763,6.082763,6.403124,9.433981,13.892444,17.492856,21.095023
20260626_161911,2026-06-26T16:19:11.730277+09:00,skeleton,RX1,9.0,12.165525,14.317821,16.492423,16.763055,16.763055,16.155494,14.317821,13.0,11.18034,8.944272,7.81025,5.656854,4.472136,2.0,3.605551,5.09902,7.071068,9.055385,11.0,12.0,12.041595,12.041595,11.045361,10.049876,9.055385,17.804494,19.849433,21.213203,21.260292,18.601075,16.643317,12.529964,8.544004,5.09902,1.0,4.242641,8.602325,11.661904,13.416408,15.652476,17.888544,18.788294,19.697716,19.697716,20.124612,18.35756,16.124515,13.892444,10.0,5.656854,2.0
20260626_161911,2026-06-26T16:19:11.763049+09:00,skeleton,RX2,12.083046,7.28011,2.0,4.242641,9.899495,15.0,19.416488,23.021729,26.07681,26.925824,28.653098,27.294688,27.294688,25.942244,22.36068,18.788294,13.416408,6.324555,2.828427,11.401754,19.209373,27.202941,33.600595,37.802116,39.824616,39.698866,9.219544,8.062258,7.28011,6.0,4.472136,4.242641,4.123106,4.123106,5.0,5.0,5.385165,5.09902,6.082763,6.324555,6.708204,8.062258,10.0,11.401754,12.806248,15.0,17.204651,18.601075,20.248457,20.248457,19.723083,18.35756
20260626_161911,2026-06-26T16:19:11.789125+09:00,skeleton,RX3,7.0,6.324555,6.403124,7.615773,9.486833,10.198039,11.18034,12.369317,12.369317,12.369317,11.401754,11.7047,10.440307,9.486833,9.219544,8.062258,8.0,7.071068,6.708204,6.403124,7.211103,7.615773,7.28011,8.062258,8.0,7.071068,16.124515,19.235384,22.36068,23.537205,23.769729,22.803509,20.880613,18.027756,14.866069,11.7047,8.246211,5.09902,3.605551,3.162278,6.0,8.0,10.0,12.0,14.035669,15.132746,16.492423,17.720045,17.088007,16.155494,15.231546,12.649111
20260626_161911,2026-06-26T16:19:11.818858+09:00,skeleton,RX1,24.166092,21.470911,17.492856,13.038405,8.485281,5.0,3.0,4.472136,6.082763,8.062258,10.198039,11.401754,12.649111,13.0,15.231546,14.317821,14.764823,13.416408,12.083046,10.29563,8.062258,5.656854,3.605551,2.0,2.828427,3.162278,5.0,2.236068,4.472136,8.485281,13.601471,17.492856,21.470911,23.259407,24.166092,23.769729,22.135944,20.880613,17.720045,14.56022,11.401754,8.246211,5.09902,1.414214,3.605551,8.062258,13.0,16.155494,20.615528,22.847319,25.079872,26.925824
20260626_161911,2026-06-26T16:19:11.848498+09:00,skeleton,RX2,16.492423,18.439089,18.248288,18.248288,17.262677,15.132746,13.038405,10.049876,7.0,4.0,1.0,3.162278,6.082763,10.198039,13.341664,17.262677,20.396078,22.561028,23.537205,23.537205,22.561028,20.615528,17.464249,13.341664,8.246211,3.162278,4.123106,5.385165,6.403124,6.403124,7.211103,6.324555,7.071068,7.0,7.071068,6.082763,5.385165,5.830952,5.0,4.472136,3.605551,3.605551,3.605551,2.236068,2.236068,1.0,1.0,2.236068,4.472136,6.324555,9.486833,11.7047
20260626_161911,2026-06-26T16:19:11.878339+09:00,skeleton,RX3,24.041631,24.351591,22.847319,20.124612,17.888544,14.764823,11.18034,8.544004,6.082763,5.385165,6.403124,8.485281,10.0,11.401754,14.21267,14.21267,16.278821,17.029386,17.029386,17.029386,16.401219,15.0,13.892444,12.083046,10.440307,10.049876,17.029386,14.035669,11.0,6.082763,3.605551,6.324555,10.0,13.601471,16.643317,18.867962,19.235384,19.313208,18.681542,17.464249,16.03122,14.0,12.041595,10.049876,8.0,6.082763,6.403124,6.708204,10.198039,15.132746,18.248288,20.396078
20260626_161911,2026-06-26T16:19:11.908739+09:00,skeleton,RX1,25.96151,22.803509,19.416488,14.317821,10.049876,6.082763,2.828427,2.828427,5.0,7.615773,9.486833,11.401754,12.165525,13.152946,15.033296,15.033296,13.038405,14.0,12.041595,10.049876,8.246211,5.385165,4.242641,3.0,3.162278,5.0,6.403124,4.0,5.0,10.049876,14.142136,18.681542,22.135944,23.4094,25.079872,23.769729,23.259407,21.023796,17.888544,15.652476,12.529964,8.062258,4.472136,4.472136,8.544004,13.928388,18.384776,22.472205,25.632011,27.202941,28.460499
20260626_161911,2026-06-26T16:19:11.939068+09:00,skeleton,RX2,17.464249,18.681542,18.973666,18.027756,17.088007,15.231546,12.083046,8.944272,6.708204,3.162278,3.605551,6.403124,10.630146,14.21267,17.804494,20.615528,23.430749,23.430749,23.430749,23.430749,21.260292,17.029386,12.806248,9.219544,4.242641,4.472136,5.0,6.082763,6.708204,7.81025,7.81025,8.062258,8.544004,8.246211,8.062258,8.0,7.0,7.0,6.0,5.0,4.0,4.0,3.162278,2.236068,1.0,1.414214,3.162278,5.09902,8.0,10.049876,13.152946
20260626_161911,2026-06-26T16:19:11.968549+09:00,skeleton,RX3,24.186773,23.853721,22.803509,21.260292,17.691806,14.866069,12.041595,10.0,8.062258,7.071068,8.062258,9.219544,10.77033,11.7047,13.928388,14.866069,16.763055,18.027756,18.027756,18.027756,17.088007,16.552945,15.264338,13.601471,13.453624,12.041595,15.231546,13.0,10.77033,6.708204,4.123106,5.0,8.485281,12.041595,14.142136,16.278821,16.401219,16.643317,16.552945,15.811388,14.317821,13.038405,12.0,11.0,9.0,7.28011,6.708204,7.81025,11.18034,13.928388,18.384776,20.615528
20260626_161911,2026-06-26T16:19:11.998299+09:00,skeleton,RX1,22.803509,20.518285,16.970563,12.727922,9.219544,5.830952,2.236068,3.0,5.385165,7.615773,8.062258,10.0,11.401754,12.041595,12.727922,12.727922,13.453624,12.041595,10.630146,8.602325,8.062258,6.324555,4.0,3.605551,2.828427,4.472136,5.385165,3.605551,5.09902,9.219544,13.0,17.492856,19.416488,21.400935,22.671568,23.345235,21.213203,19.849433,17.691806,14.866069,10.630146,8.485281,4.242641,1.0,3.162278,7.211103,12.206556,15.811388,19.416488,22.203603,24.839485,25.0
20260626_161911,2026-06-26T16:19:12.030408+09:00,skeleton,RX2,15.652476,16.552945,17.464249,17.088007,16.155494,14.56022,12.369317,9.219544,6.082763,3.162278,3.0,6.0,9.0,13.0,16.03122,19.026298,22.022716,23.086793,24.083189,23.086793,21.095023,18.11077,14.035669,11.045361,6.0,4.472136,5.09902,6.0,7.071068,8.544004,9.433981,10.0,9.899495,10.0,10.0,9.433981,8.944272,8.062258,7.615773,6.708204,5.830952,5.830952,4.472136,3.605551,2.236068,1.0,1.414214,2.828427,6.403124,8.602325,10.816654
20260626_161911,2026-06-26T16:19:12.058730+09:00,skeleton,RX3,8.062258,7.28011,7.211103,9.899495,10.816654,12.206556,12.206556,12.806248,12.806248,12.727922,12.041595,11.313708,9.899495,9.899495,9.219544,8.062258,8.544004,7.071068,8.0,8.246211,9.486833,10.29563,10.816654,10.0,9.219544,8.485281,15.033296,18.027756,22.0,22.0,23.086793,21.095023,20.223748,17.262677,14.317821,11.18034,8.062258,6.0,3.605551,3.605551,5.09902,8.062258,9.055385,11.18034,12.369317,14.866069,15.231546,17.0,16.124515,16.124515,14.422205,11.661904
20260626_161911,2026-06-26T16:19:12.093229+09:00,skeleton,RX1,22.472205,20.59126,16.552945,13.416408,9.486833,6.0,3.605551,3.162278,5.385165,7.211103,8.602325,9.899495,11.313708,12.041595,12.041595,12.806248,12.806248,11.401754,10.816654,9.433981,6.708204,5.385165,4.0,2.236068,2.236068,3.0,5.830952,2.236068,4.472136,8.062258,13.038405,16.278821,19.646883,21.18962,22.472205,23.259407,21.470911,20.59126,17.492856,14.764823,11.661904,8.602325,4.242641,1.0,3.162278,8.062258,11.661904,16.643317,18.867962,22.472205,25.238859,25.553865
20260626_161911,2026-06-26T16:19:12.119338+09:00,skeleton,RX2,10.0,6.403124,3.162278,3.162278,7.0,11.045361,14.0,17.0,19.026298,20.099751,21.213203,21.377558,21.377558,19.646883,17.720045,15.811388,12.369317,8.062258,3.162278,5.385165,10.630146,16.278821,20.518285,24.083189,26.907248,26.907248,12.0,12.041595,12.165525,12.369317,10.77033,9.848858,8.602325,7.071068,5.830952,4.123106,4.123106,4.472136,5.0,5.656854,7.211103,8.062258,9.433981,10.816654,11.401754,12.806248,14.866069,15.556349,16.970563,17.029386,17.804494,15.620499
20260626_161911,2026-06-26T16:19:12.148846+09:00,skeleton,RX3,25.298221,24.738634,23.345235,22.203603,19.104973,16.03122,13.038405,10.198039,8.246211,7.211103,7.211103,8.062258,9.848858,11.7047,13.601471,14.56022,15.811388,16.763055,16.763055,16.492423,16.492423,15.132746,14.035669,13.038405,12.165525,11.401754,15.264338,13.038405,8.944272,6.082763,5.0,7.28011,11.045361,15.033296,17.117243,18.439089,19.646883,19.313208,17.888544,17.492856,16.401219,14.866069,12.727922,11.313708,9.219544,7.211103,7.071068,8.062258,10.77033,15.231546,18.788294,21.931712
20260626_161911,2026-06-26T16:19:12.178974+09:00,skeleton,RX1,6.708204,9.848858,11.7047,13.601471,14.866069,14.56022,13.341664,13.341664,11.045361,10.049876,8.0,7.071068,5.09902,3.605551,3.162278,3.162278,4.242641,5.656854,7.211103,8.944272,9.848858,10.77033,11.18034,10.77033,9.848858,7.615773,15.297059,17.117243,19.026298,19.0,18.027756,15.132746,12.165525,8.246211,4.123106,1.414214,3.0,7.071068,10.198039,12.369317,14.317821,15.524175,16.492423,17.720045,18.681542,18.681542,17.464249,15.524175,12.369317,9.219544,6.082763,1.0
20260626_161911,2026-06-26T16:19:12.208673+09:00,skeleton,RX2,10.198039,6.0,2.236068,4.123106,7.81025,12.041595,14.866069,17.691806,19.209373,20.0,21.633308,21.095023,21.470911,20.124612,18.788294,16.552945,12.529964,8.602325,3.162278,5.830952,11.401754,16.278821,21.377558,24.33105,27.45906,27.45906,11.401754,12.041595,11.401754,10.816654,9.433981,8.944272,7.28011,6.082763,4.123106,3.605551,3.605551,4.123106,4.0,5.0,6.082763,7.071068,8.062258,9.055385,11.045361,12.041595,14.0,15.033296,16.124515,17.262677,17.262677,15.297059
20260626_161911,2026-06-26T16:19:12.238097+09:00,skeleton,RX3,8.062258,7.071068,7.28011,9.055385,11.0,12.041595,12.041595,13.0,12.0,12.041595,12.041595,11.045361,10.049876,10.049876,9.055385,8.0,7.071068,7.615773,7.81025,7.81025,8.062258,8.944272,9.486833,9.219544,9.055385,8.062258,14.866069,18.439089,20.615528,22.803509,22.203603,22.472205,20.59126,17.0,14.764823,11.18034,8.062258,5.656854,4.123106,4.123106,5.385165,8.062258,10.29563,12.083046,13.0,14.866069,16.492423,16.278821,17.262677,16.124515,14.035669,12.165525
20260626_161911,2026-06-26T16:19:12.269556+09:00,skeleton,RX1,7.28011,11.18034,14.317821,15.132746,17.262677,16.124515,16.03122,15.0,13.038405,11.18034,10.198039,8.246211,6.708204,5.0,3.162278,3.162278,5.0,7.211103,7.615773,9.848858,11.7047,11.7047,12.649111,11.7047,10.440307,8.544004,18.384776,19.924859,21.84033,22.36068,20.223748,18.11077,15.033296,11.045361,5.09902,1.0,3.162278,7.071068,11.0,13.038405,16.03122,17.029386,19.104973,20.024984,21.095023,20.099751,20.024984,18.027756,15.0,11.0,7.0,1.414214
20260626_161911,2026-06-26T16:19:12.298664+09:00,skeleton,RX2,16.03122,18.11077,18.248288,18.248288,17.464249,15.524175,13.601471,10.440307,8.246211,5.09902,3.162278,2.0,5.385165,8.062258,11.18034,14.764823,17.888544,19.235384,21.023796,22.36068,21.931712,19.697716,17.464249,13.0,8.944272,5.0,3.162278,4.123106,5.830952,6.403124,7.071068,7.81025,8.602325,9.433981,9.433981,8.944272,8.062258,8.062258,6.708204,6.708204,5.830952,5.830952,4.472136,3.605551,3.162278,2.236068,1.414214,2.236068,4.123106,6.0,9.0,12.0
20260626_161911,2026-06-26T16:19:12.328619+09:00,skeleton,RX3,25.806976,26.07681,25.059928,22.36068,19.697716,16.155494,13.0,9.848858,7.81025,6.403124,7.28011,8.062258,10.0,12.0,14.035669,15.033296,17.029386,18.027756,18.027756,18.11077,17.117243,15.297059,14.56022,13.0,12.529964,11.401754,15.811388,13.601471,10.198039,6.0,5.0,7.0,11.18034,14.142136,17.117243,18.027756,19.0,19.104973,18.439089,17.720045,16.155494,14.764823,13.892444,11.661904,9.433981,7.615773,7.0,8.944272,11.401754,15.620499,19.104973,22.671568
20260626_161911,2026-06-26T16:19:12.361690+09:00,skeleton,RX1,8.0,11.045361,13.152946,16.278821,16.492423,15.524175,15.811388,13.928388,13.0,11.18034,9.433981,7.81025,5.656854,3.605551,3.0,2.236068,4.123106,6.0,8.062258,9.219544,11.401754,11.401754,11.401754,10.440307,10.440307,8.246211,18.027756,19.723083,21.023796,21.540659,20.248457,17.720045,14.317821,11.045361,6.0,2.236068,3.605551,6.708204,10.77033,12.649111,15.811388,17.720045,19.646883,19.924859,20.880613,20.880613,19.924859,18.027756,14.866069,10.77033,7.211103,2.828427
20260626_161911,2026-06-26T16:19:12.388575+09:00,skeleton,RX2,16.03122,18.0,18.0,18.027756,17.029386,15.132746,13.152946,10.049876,8.062258,5.0,3.162278,3.0,5.385165,8.062258,11.661904,14.422205,18.027756,19.723083,21.095023,21.954498,21.470911,19.235384,16.552945,12.529964,9.433981,5.0,3.162278,4.472136,5.656854,7.211103,8.062258,8.544004,9.848858,9.486833,9.486833,9.219544,9.219544,8.246211,7.28011,7.28011,6.082763,5.09902,4.123106,4.123106,3.162278,2.0,1.414214,3.162278,4.0,7.071068,9.055385,12.041595
20260626_161911,2026-06-26T16:19:12.418961+09:00,skeleton,RX3,7.071068,6.324555,7.071068,9.848858,11.661904,13.038405,14.422205,14.764823,14.764823,14.317821,13.0,13.0,12.083046,10.77033,9.848858,9.433981,8.485281,8.062258,8.544004,9.055385,10.049876,11.18034,11.401754,11.7047,11.18034,10.29563,15.556349,19.104973,21.260292,23.430749,24.207437,23.021729,21.633308,18.867962,14.764823,11.661904,8.062258,5.0,3.162278,3.162278,5.656854,7.81025,10.0,11.313708,14.21267,15.811388,16.643317,17.888544,17.464249,16.552945,14.866069,13.0
20260626_161911,2026-06-26T16:19:12.453020+09:00,skeleton,RX1,8.062258,11.661904,14.422205,15.811388,17.204651,17.029386,16.278821,14.866069,13.453624,12.041595,10.0,8.944272,7.615773,5.09902,4.0,2.828427,3.162278,4.123106,6.324555,6.708204,8.062258,9.433981,10.0,8.602325,8.602325,6.403124,18.867962,20.808652,22.022716,22.671568,21.213203,19.104973,15.620499,11.661904,7.211103,3.162278,2.0,5.0,8.485281,12.041595,14.21267,16.401219,16.401219,17.804494,19.209373,18.439089,18.439089,15.620499,13.453624,9.899495,5.830952,1.0
20260626_161911,2026-06-26T16:19:12.478746+09:00,skeleton,RX2,14.866069,17.088007,17.464249,17.888544,16.552945,14.764823,12.529964,10.29563,7.211103,4.472136,2.0,3.162278,5.0,8.246211,11.18034,15.297059,18.248288,20.223748,21.213203,22.203603,21.095023,20.024984,17.029386,14.035669,10.049876,6.324555,4.123106,5.09902,6.324555,7.211103,8.602325,9.219544,9.899495,10.0,10.0,10.0,9.219544,8.602325,7.81025,7.81025,6.403124,5.656854,5.656854,4.242641,4.242641,2.828427,2.236068,2.236068,3.605551,6.324555,8.544004,11.401754
20260626_161911,2026-06-26T16:19:12.508821+09:00,skeleton,RX3,24.698178,25.238859,24.207437,21.260292,18.439089,14.866069,12.041595,8.602325,6.708204,5.0,6.708204,7.81025,9.899495,12.041595,14.142136,15.556349,17.691806,18.384776,18.384776,17.691806,17.029386,16.401219,14.764823,13.0,12.369317,11.045361,16.124515,13.038405,9.433981,5.09902,2.828427,6.0,10.198039,14.317821,16.124515,18.11077,19.026298,19.026298,18.11077,16.492423,15.811388,14.317821,12.083046,10.29563,7.615773,5.09902,5.385165,7.211103,10.29563,15.231546,18.384776,22.36068
20260626_161911,2026-06-26T16:19:12.540219+09:00,skeleton,RX1,7.615773,12.369317,14.317821,16.278821,17.262677,17.117243,17.029386,16.03122,14.0,12.041595,11.045361,9.055385,7.28011,5.385165,3.605551,2.0,2.828427,4.472136,6.324555,8.062258,9.055385,10.049876,10.049876,10.049876,9.055385,8.0,17.464249,19.416488,21.213203,22.090722,21.023796,19.0,15.033296,11.18034,7.28011,3.605551,2.828427,6.082763,9.055385,12.0,14.0,16.0,17.029386,19.026298,19.026298,19.026298,19.026298,17.0,14.0,10.0,6.082763,2.828427
20260626_161911,2026-06-26T16:19:12.568674+09:00,skeleton,RX2,10.29563,6.324555,3.162278,5.0,8.246211,11.7047,14.866069,16.763055,19.924859,20.615528,21.377558,21.213203,21.095023,20.099751,18.027756,16.03122,12.041595,8.246211,3.605551,6.403124,11.401754,17.204651,21.633308,25.806976,27.202941,27.202941,13.038405,13.601471,12.806248,12.041595,10.630146,9.219544,7.211103,5.385165,4.0,3.162278,3.605551,4.472136,5.09902,6.082763,7.071068,8.062258,9.055385,10.198039,11.18034,13.341664,14.56022,15.811388,16.552945,17.0,17.0,14.764823
20260626_161911,2026-06-26T16:19:12.598577+09:00,skeleton,RX3,24.738634,24.041631,23.4094,20.615528,17.888544,14.317821,11.18034,8.544004,6.082763,5.385165,5.656854,7.211103,8.944272,11.18034,12.529964,14.764823,16.124515,16.643317,16.124515,16.124515,14.764823,13.928388,12.369317,11.045361,10.049876,9.219544,17.029386,13.038405,9.055385,5.385165,5.09902,8.544004,13.038405,16.643317,18.35756,19.235384,19.697716,19.924859,18.681542,18.248288,16.124515,14.0,13.038405,11.045361,8.0,6.324555,5.656854,7.615773,11.18034,15.033296,19.104973,22.203603
20260626_161911,2026-06-26T16:19:12.628682+09:00,skeleton,RX1,7.211103,11.313708,14.142136,16.278821,17.691806,17.029386,16.401219,15.811388,13.601471,11.661904,10.29563,8.544004,7.28011,5.09902,4.0,2.828427,3.0,4.472136,5.830952,7.81025,8.485281,9.899495,9.899495,9.219544,8.485281,7.071068,18.439089,20.248457,21.540659,21.931712,21.023796,18.35756,15.811388,12.206556,7.81025,3.605551,2.0,5.385165,8.944272,11.661904,14.422205,15.811388,17.204651,18.027756,19.416488,18.601075,18.027756,16.643317,13.038405,10.29563,6.324555,2.236068
20260626_161911,2026-06-26T16:19:12.658564+09:00,skeleton,RX2,10.816654,7.28011,4.123106,5.385165,8.0,12.041595,16.03122,18.027756,20.0,22.0,22.022716,22.090722,22.203603,21.377558,19.416488,16.492423,13.341664,9.055385,4.123106,4.123106,10.0,14.866069,19.849433,24.083189,26.248809,26.248809,11.18034,11.18034,11.18034,10.816654,10.0,7.81025,6.403124,4.472136,3.0,2.236068,3.605551,4.123106,5.09902,6.082763,7.071068,9.055385,10.049876,11.18034,12.369317,13.601471,15.231546,16.552945,17.492856,17.492856,17.204651,15.811388
20260626_161911,2026-06-26T16:19:12.689662+09:00,skeleton,RX3,25.942244,26.0,24.351591,21.84033,18.681542,15.524175,12.369317,9.486833,7.211103,6.403124,7.28011,8.062258,10.0,13.0,14.0,16.03122,17.029386,18.027756,18.027756,17.029386,16.0,14.035669,13.152946,11.7047,11.18034,10.0,15.264338,12.529964,8.544004,6.0,5.0,9.219544,13.038405,16.03122,18.11077,19.235384,20.396078,19.924859,18.384776,17.0,16.643317,15.0,12.806248,10.630146,8.602325,6.324555,7.071068,8.944272,12.206556,16.401219,19.416488,23.021729
20260626_161911,2026-06-26T16:19:12.718353+09:00,skeleton,RX1,23.853721,21.954498,18.35756,13.416408,9.848858,6.082763,3.162278,3.0,4.472136,7.071068,8.602325,10.816654,11.661904,12.529964,13.416408,13.0,13.928388,12.649111,12.369317,10.198039,9.055385,8.0,6.082763,3.605551,3.605551,4.123106,6.403124,4.0,5.0,8.062258,12.041595,15.524175,18.973666,21.540659,23.259407,24.596748,22.825424,21.095023,18.867962,16.643317,13.038405,9.433981,5.830952,2.236068,2.236068,6.403124,11.401754,15.0,19.416488,23.021729,25.238859,25.238859
20260626_161911,2026-06-26T16:19:12.748449+09:00,skeleton,RX2,11.18034,7.28011,4.123106,4.123106,8.062258,11.401754,14.56022,17.720045,19.646883,20.615528,21.377558,22.203603,21.095023,21.023796,19.0,17.0,13.0,8.062258,3.605551,5.0,10.816654,16.643317,21.095023,25.238859,27.45906,28.017851,12.041595,12.041595,12.041595,11.401754,10.816654,8.944272,7.615773,6.082763,4.123106,3.605551,3.605551,4.123106,6.0,7.0,8.0,8.0,10.0,11.045361,13.038405,14.142136,15.524175,16.763055,18.027756,18.027756,18.384776,16.552945
