label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,600,-39.08,1.1805083650698964,12.229151786062609,0.9454958017764505,18.465720558822966,4.1192873699279495,0.2929618490533482,0.5975583475424137,0.893962311176893,0.893962311176893,0.43966385156144266,0.5242103710037146,0.0078125,0.6237363312564839,5.0027585569659925,6.6253177273799215,-2.581310051620485,10.577935386477762
skeleton,RX3,600,-28.29,0.47528938553264577,12.368418193982137,0.8488218045620136,18.398399935581196,4.149619484562465,0.21130822836585775,0.5125765584584053,0.7204984558999132,0.7204984558999132,0.44011445910308944,0.5148446465193602,0.03125,0.6100808715492074,5.086666669895065,5.973257727617454,-4.300188401858131,20.981569095413448
skeleton,RX1,600,-34.31,0.7575618786607468,11.991887331269426,1.1615925139887677,22.58097242969584,4.645416851148388,0.262802537965401,0.5190487941247276,1.3492971685547455,1.3492971685547455,0.6699020296061489,0.3042341781790885,0.0078125,0.6227217935282251,4.252514793594426,7.182105200439999,-1.4761616734553382,5.511551832534442
skeleton,RX2,700,-39.3,2.3895606290697042,12.599472478264387,0.905846219373831,16.123472671257048,3.7877345901071897,0.23968364510122744,0.5377129631408935,0.8205573731538629,0.8205573731538629,0.5044550681639708,0.4559200703513799,0.0078125,0.5745018864568474,4.970758111291218,6.6634824840909666,-3.439671200778056,15.977176996641287
skeleton,RX3,700,-27.78,0.6257795138864807,12.372259027718489,0.8792346299829372,15.70635968597205,3.814755171802458,0.2243358796429921,0.5184506020710963,0.7730535345612327,0.7730535345612327,0.43089550034355156,0.5219337586851687,0.03125,0.5864214024987234,5.163841201968281,5.9793603303059895,-4.218108166442432,20.517106922431058
skeleton,RX1,700,-34.04,0.7200000000000001,11.958382869353125,1.0642386393744434,22.908529823252888,4.711362698308342,0.28122717034718203,0.5405446979123711,1.1326038815375665,1.1326038815375665,0.6383259610435722,0.32869575180204375,0.0078125,0.5550228417334707,4.830599393281183,6.964290618667185,-2.08935642180694,8.327672611990765
skeleton,RX2,800,-38.78,1.7696327302578918,12.425780153406508,0.9107332190588973,15.334118356798538,3.7159785092059083,0.25936722325147105,0.5487463254832919,0.8294349962973814,0.8294349962973814,0.5066252337633592,0.4573749480652208,0.03125,0.5821483941165807,4.737227495309067,6.185643662747026,-2.639765238214933,11.107206611669094
skeleton,RX3,800,-28.05,0.49749371855331004,12.269069565786284,0.8422185431421552,19.007891662610675,4.1609053468938715,0.23671245467969323,0.5222949789330991,0.7093320744124944,0.7093320744124944,0.44325675951204657,0.5127954706842661,0.0625,0.6035598656018571,5.166331776428551,5.688189099246088,-4.0969423658188555,19.551495372173676
skeleton,RX1,800,-34.1,0.7416198487095662,11.81284483277127,1.2050434800902559,23.220047344753056,4.733446314652995,0.3536108689636012,0.5837002691210182,1.4521297889080345,1.4521297889080345,0.7128573570632345,0.26336531040741457,0.0234375,0.6133310743008082,4.457115113002031,7.092003730408164,-1.0604781467803992,3.8412200099662366
skeleton,RX2,900,-38.9,1.6583123951776995,12.190993941594304,0.8437752967848152,15.237582389353333,3.77040205448309,0.26492808643718646,0.5331460370569534,0.7119567514643029,0.7119567514643029,0.46287115036397675,0.4975272464507234,0.0390625,0.48827052993876496,5.063014583829476,5.5005666002825935,-2.7785985447880375,11.60246956917968
skeleton,RX3,900,-27.97,0.45727453460694717,12.230429510312828,0.8043035638284101,21.938402039764156,4.595033579712711,0.20577319595007335,0.5288816488373553,0.6469042227870809,0.6469042227870809,0.3715616785350261,0.5826853851398436,0.0078125,0.6821589178493468,5.173425881305873,5.5164547406547415,-4.537999765930294,22.694663556053634
skeleton,RX1,900,-33.89,0.6307931515164064,12.373561856441645,1.2076634892423384,21.969003448508683,4.624471360835319,0.34945224092800853,0.636194104789663,1.4584511032489798,1.4584511032489798,0.6765369590419176,0.3001291544562439,0.03125,0.526292954867113,4.605923135661655,7.098246039215544,-0.7505492646883072,2.398524161509285
skeleton,RX2,1000,-37.88,2.16,12.415933674233608,0.840816106981646,19.592546942310936,4.248206210615926,0.2538298850140439,0.5578055644872831,0.7069717257597706,0.7069717257597706,0.4131544543024846,0.5467047595400721,0.0234375,0.5871123430985554,5.1824699582382,5.872931521176228,-3.31142844450701,15.122562627413263
skeleton,RX3,1000,-27.9,0.5385164807134505,12.172517482520343,0.7940112906394193,18.037045042013563,4.056866841669855,0.18260994295296284,0.5043132150210768,0.6304539296628765,0.6304539296628765,0.3847218878330351,0.5686840474178025,0.03125,0.642316963622774,5.196473314796182,5.754197791800452,-4.396364630545896,22.04885041626061
skeleton,RX1,1000,-34.19,0.702780193232564,12.31068028543566,1.2320831802091772,22.999975342057954,4.702045740717172,0.4007692352816207,0.6166754961766789,1.5180289629543602,1.5180289629543602,0.6772373482719894,0.2916028277913733,0.0625,0.6000453926203689,4.526035546144797,7.825025180489276,-2.0333890955117164,6.808542758374314
skeleton,RX2,1100,-38.18,1.7628386199536243,12.303578378603364,0.8815227430085257,19.276938808702585,4.196878223013036,0.23542485093558022,0.5323102429533686,0.7770823464412754,0.7770823464412754,0.4563551084483078,0.5015980554102465,0.0078125,0.6383488294792508,5.080588973688041,6.096188107101965,-3.548569864335032,16.201711529871176
skeleton,RX3,1100,-27.93,0.4950757517794625,12.181187582219339,0.7998495739517809,21.552580433909483,4.522287430581404,0.18594757019420957,0.5113398900050266,0.6397593409508454,0.6397593409508454,0.371868550559601,0.5789242513831074,0.0703125,0.6696771213502679,5.2579756518275715,5.561102203990696,-4.753671264956668,24.41550970744839
skeleton,RX1,1100,-34.11,0.7469270379361025,12.16823168113515,1.1118686469259755,23.63466588533033,4.784984961355402,0.363198766353714,0.5775973322070033,1.2362518880169993,1.2362518880169993,0.6720172001682085,0.2976914317418743,0.0078125,0.5602219523252621,4.721004882737249,7.149961331743407,-1.989509893000689,7.359801321979061
skeleton,RX2,1200,-39.07,1.2669254121691613,12.347618497326991,0.976337239802974,19.967142077559696,4.302254367091743,0.2985242659682499,0.5681525806773561,0.9532344058260904,0.9532344058260904,0.5578277477942171,0.404531834011341,0.0703125,0.6095501235970526,4.932113407095944,6.123511290081202,-2.707262111775965,10.55256055342576
skeleton,RX3,1200,-28.08,0.4166533331199932,11.9826763021362,0.873871063343451,27.406500413890363,5.070845263920952,0.1999947091011473,0.48878288676399767,0.7636506353490133,0.7636506353490133,0.46440993441963524,0.49234145110074423,0.0078125,0.6499984502261176,4.9959031680872155,5.936653251367779,-4.317132904131785,20.69173889082892
skeleton,RX1,1200,-33.91,0.7361385739111896,11.99536349825636,0.9956637924284333,21.270121696742162,4.52624913704849,0.29496335949005564,0.5503328804584214,0.9913463875529703,0.9913463875529703,0.5881635460230962,0.38246365123843684,0.0390625,0.5814381312656357,4.565701160038869,6.591756332786274,-1.8693720265838079,7.2669480257825985
