experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_174448,2026-06-24T17:44:48.664348+09:00,skeleton,RX2,17.088007,14.866069,11.401754,7.071068,4.123106,3.162278,6.324555,8.944272,11.18034,13.416408,15.652476,17.0,17.888544,18.788294,20.124612,19.235384,17.888544,16.124515,12.206556,8.485281,4.123106,5.0,8.0,12.165525,15.524175,16.763055,6.324555,10.77033,14.317821,16.552945,18.788294,20.124612,20.124612,18.788294,17.464249,15.231546,12.649111,10.440307,7.071068,5.0,2.828427,2.0,4.242641,5.830952,8.544004,11.18034,13.038405,16.0,18.11077,19.235384,20.615528,19.924859
20260624_174448,2026-06-24T17:44:48.696954+09:00,skeleton,RX3,13.601471,11.7047,9.486833,7.0,6.082763,6.708204,8.062258,9.433981,11.661904,12.529964,13.928388,14.56022,15.132746,16.03122,15.0,15.033296,14.142136,12.165525,11.045361,9.055385,7.615773,9.219544,10.0,11.661904,12.529964,13.416408,16.643317,17.464249,19.313208,20.880613,22.561028,22.36068,22.36068,21.213203,19.235384,18.248288,16.124515,14.035669,12.041595,11.0,10.049876,10.440307,10.77033,13.0,13.928388,14.866069,16.492423,18.248288,19.104973,20.0,19.104973,18.248288
20260624_174448,2026-06-24T17:44:48.725958+09:00,skeleton,RX1,5.0,9.433981,12.529964,14.764823,17.0,18.35756,18.35756,17.204651,15.811388,15.0,12.806248,11.313708,8.485281,6.403124,3.605551,1.414214,4.123106,7.615773,11.7047,14.866069,18.027756,19.924859,20.248457,20.248457,18.973666,15.811388,6.324555,9.486833,11.401754,12.649111,13.928388,14.317821,13.416408,11.18034,9.433981,7.211103,4.242641,2.236068,2.236068,4.123106,7.0,9.0,11.045361,13.0,14.0,16.03122,16.03122,16.03122,15.033296,12.041595,9.0,5.09902
20260624_174448,2026-06-24T17:44:48.754466+09:00,skeleton,RX2,21.633308,19.723083,17.0,13.601471,10.630146,8.602325,7.071068,8.246211,10.77033,12.529964,14.764823,17.0,18.788294,19.697716,21.18962,21.18962,21.18962,20.248457,17.464249,15.264338,12.041595,10.77033,12.041595,13.928388,16.124515,18.601075,2.828427,5.385165,9.0,13.038405,15.132746,18.248288,19.416488,18.681542,19.313208,17.0,16.124515,15.0,11.313708,10.0,7.211103,5.385165,3.162278,2.0,5.09902,8.544004,11.18034,13.892444,17.804494,19.79899,22.022716
20260624_174448,2026-06-24T17:44:48.784767+09:00,skeleton,RX3,13.152946,10.049876,7.071068,5.09902,2.828427,4.0,6.082763,8.062258,9.055385,11.0,12.041595,13.152946,14.56022,15.231546,14.764823,14.422205,13.601471,12.206556,9.433981,7.615773,6.0,7.211103,8.602325,10.29563,11.661904,12.529964,13.416408,15.524175,17.262677,19.104973,20.099751,20.024984,19.026298,18.0,16.0,14.0,12.0,10.049876,8.246211,6.708204,6.403124,6.403124,7.211103,8.944272,11.18034,13.038405,15.0,16.278821,16.278821,17.204651,17.0,16.155494
20260624_174448,2026-06-24T17:44:48.814494+09:00,skeleton,RX1,25.612497,24.839485,22.671568,19.104973,14.866069,9.899495,6.403124,2.236068,2.0,5.0,8.485281,10.630146,12.806248,15.811388,18.027756,18.867962,19.723083,19.723083,17.888544,15.652476,12.529964,8.544004,4.472136,4.472136,8.062258,10.77033,9.486833,8.246211,5.0,2.236068,2.236068,5.830952,8.944272,11.18034,14.317821,14.866069,14.866069,14.866069,13.601471,12.649111,11.401754,9.486833,7.071068,4.0,2.236068,4.472136,9.219544,12.806248,18.439089,22.022716,24.207437
20260624_174448,2026-06-24T17:44:48.849411+09:00,skeleton,RX2,11.401754,14.866069,17.088007,18.027756,18.973666,18.681542,17.464249,16.278821,14.317821,13.152946,11.401754,9.486833,8.062258,7.81025,9.848858,11.401754,15.033296,18.027756,21.0,23.0,24.0,25.0,24.0,22.0,19.026298,16.03122,13.601471,13.601471,13.453624,11.313708,9.899495,7.071068,3.605551,2.0,3.162278,5.0,7.071068,9.055385,10.198039,11.7047,12.083046,13.038405,13.601471,13.453624,13.453624,13.601471,13.038405,11.18034,10.29563,8.602325,7.81025,7.071068
20260624_174448,2026-06-24T17:44:48.874534+09:00,skeleton,RX3,14.142136,12.0,8.0,6.082763,3.605551,3.162278,6.082763,8.0,10.049876,11.18034,12.369317,13.928388,15.652476,16.124515,16.401219,16.278821,16.278821,14.142136,12.727922,9.899495,8.062258,6.0,6.708204,8.485281,10.630146,12.041595,15.652476,18.027756,19.646883,21.587033,23.345235,23.194827,23.194827,21.095023,20.099751,17.117243,15.033296,12.0,10.049876,8.246211,8.062258,8.602325,9.219544,11.401754,12.206556,14.21267,16.278821,17.691806,18.601075,19.723083,19.697716,18.027756
20260624_174448,2026-06-24T17:44:48.906669+09:00,skeleton,RX1,27.294688,25.942244,22.825424,19.235384,16.124515,11.661904,6.708204,2.236068,1.414214,5.656854,8.485281,12.041595,13.453624,16.401219,18.601075,19.416488,20.248457,20.248457,18.867962,16.643317,13.892444,8.944272,5.385165,1.414214,3.605551,7.81025,10.049876,9.0,7.071068,5.385165,3.162278,3.605551,7.211103,8.944272,10.77033,13.601471,14.56022,14.56022,13.341664,13.601471,11.401754,10.440307,8.246211,6.082763,3.0,1.414214,5.830952,10.29563,14.764823,19.235384,22.825424,25.942244
20260624_174448,2026-06-24T17:44:48.934805+09:00,skeleton,RX2,11.661904,13.416408,14.764823,15.652476,16.124515,15.264338,14.422205,13.601471,11.401754,10.0,8.062258,7.615773,7.071068,8.062258,9.486833,11.7047,14.317821,17.0,20.124612,21.470911,22.36068,22.36068,21.023796,19.697716,17.0,13.892444,12.206556,13.038405,13.892444,12.529964,10.77033,7.615773,5.385165,2.828427,2.236068,4.242641,6.403124,7.81025,9.219544,9.219544,10.816654,11.661904,11.18034,11.7047,12.369317,12.165525,12.041595,11.045361,10.049876,9.219544,8.544004,8.485281
20260624_174448,2026-06-24T17:44:48.965972+09:00,skeleton,RX3,13.928388,11.18034,8.944272,5.09902,4.123106,5.0,7.211103,8.602325,10.816654,12.041595,13.453624,14.866069,15.811388,16.124515,16.552945,16.155494,16.155494,15.231546,12.083046,10.0,8.602325,8.544004,10.0,11.401754,12.649111,13.928388,13.892444,16.401219,17.691806,19.79899,21.213203,21.260292,19.849433,19.104973,17.029386,14.866069,12.806248,10.0,8.062258,7.28011,6.0,7.28011,8.544004,9.848858,11.18034,13.928388,15.524175,17.262677,18.11077,19.026298,18.248288,17.720045
20260624_174448,2026-06-24T17:44:48.994415+09:00,skeleton,RX1,3.0,8.062258,12.206556,15.0,17.204651,18.027756,18.867962,18.35756,17.888544,15.652476,14.317821,12.649111,10.440307,7.615773,4.472136,2.236068,3.605551,6.708204,10.440307,13.341664,16.492423,18.681542,19.924859,19.924859,18.027756,16.155494,8.0,10.049876,12.165525,14.317821,15.297059,15.297059,14.317821,12.369317,10.440307,7.615773,5.830952,2.828427,2.236068,4.472136,6.708204,8.544004,10.77033,13.928388,15.231546,16.155494,17.464249,17.464249,16.552945,14.317821,12.083046,7.28011
