experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161418,2026-06-26T16:14:18.866999+09:00,skeleton,RX1,28.071338,24.083189,22.090722,18.027756,14.142136,9.055385,4.123106,1.414214,3.162278,6.324555,9.219544,11.18034,13.152946,15.132746,16.278821,17.117243,17.117243,18.248288,17.262677,14.317821,12.369317,9.219544,6.324555,3.162278,2.236068,6.403124,3.162278,2.236068,5.385165,10.77033,14.866069,18.027756,21.18962,22.135944,22.135944,21.587033,21.587033,18.439089,16.492423,14.317821,11.401754,8.246211,4.472136,1.414214,4.123106,8.0,13.038405,17.029386,21.213203,24.186773,27.073973
20260626_161418,2026-06-26T16:14:18.896179+09:00,skeleton,RX2,11.401754,7.615773,5.0,5.0,8.246211,12.041595,15.0,17.0,18.027756,19.026298,20.024984,20.024984,19.026298,18.11077,17.117243,14.317821,12.369317,10.29563,8.602325,9.055385,12.369317,15.231546,17.0,18.867962,20.248457,20.248457,9.219544,9.055385,8.944272,9.219544,9.848858,9.055385,9.219544,9.848858,9.219544,8.485281,8.062258,6.324555,6.0,5.385165,5.656854,5.385165,7.071068,9.055385,10.440307,11.7047,14.317821,16.124515,17.492856,18.601075,18.601075,16.401219
20260626_161418,2026-06-26T16:14:18.925864+09:00,skeleton,RX3,10.630146,8.062258,7.071068,7.28011,8.062258,9.219544,11.313708,12.041595,12.727922,12.727922,13.453624,13.453624,14.21267,13.601471,12.806248,12.806248,12.041595,10.630146,9.219544,7.615773,7.071068,6.324555,7.211103,8.602325,9.433981,10.77033,13.416408,16.124515,18.867962,20.808652,21.400935,21.260292,20.518285,17.691806,14.866069,12.206556,9.219544,6.403124,3.605551,2.0,2.828427,5.0,7.211103,9.433981,11.401754,13.453624,15.556349,16.970563,17.029386,17.804494,17.029386,15.0
20260626_161418,2026-06-26T16:14:18.955284+09:00,skeleton,RX1,4.472136,8.544004,11.401754,13.601471,15.811388,17.720045,17.464249,16.492423,15.524175,13.341664,12.369317,11.18034,9.219544,7.071068,5.09902,2.0,3.162278,5.09902,7.28011,9.219544,11.401754,12.649111,12.083046,11.18034,9.848858,15.297059,17.262677,19.235384,20.223748,20.099751,17.029386,15.033296,12.0,8.0,4.0,1.0,3.162278,6.082763,9.219544,11.045361,13.152946,14.142136,16.124515,18.11077,18.11077,18.027756,18.027756,16.03122,13.038405,10.0,5.09902
20260626_161418,2026-06-26T16:14:18.985138+09:00,skeleton,RX2,16.552945,18.384776,18.788294,18.788294,17.464249,16.155494,13.928388,11.401754,9.055385,7.071068,5.0,5.385165,7.071068,8.544004,11.18034,14.422205,16.401219,17.804494,19.209373,19.849433,18.384776,17.691806,15.620499,12.206556,10.29563,7.28011,9.219544,9.433981,9.848858,10.198039,10.0,9.219544,8.944272,8.485281,8.602325,8.246211,8.062258,8.062258,7.28011,7.615773,7.615773,8.062258,7.211103,7.211103,6.403124,5.0,3.605551,2.0,2.236068,5.0,8.246211,11.7047
20260626_161418,2026-06-26T16:14:19.015034+09:00,skeleton,RX3,21.470911,22.847319,22.847319,21.540659,20.248457,17.720045,15.524175,13.601471,11.401754,9.486833,7.615773,6.403124,6.403124,7.28011,8.0,10.049876,13.152946,15.297059,16.492423,18.681542,19.924859,19.924859,19.924859,17.720045,15.811388,13.601471,16.401219,13.601471,10.816654,6.403124,3.162278,4.242641,8.544004,11.401754,14.56022,15.811388,17.464249,18.35756,18.027756,17.804494,16.278821,16.278821,15.0,13.601471,12.206556,11.401754,9.219544,8.062258,8.062258,10.198039,13.601471,16.552945
20260626_161418,2026-06-26T16:14:19.047175+09:00,skeleton,RX1,3.0,6.324555,10.440307,12.649111,14.866069,14.866069,15.231546,14.866069,13.928388,11.7047,11.7047,9.848858,7.615773,5.385165,3.605551,1.414214,1.0,4.0,6.082763,8.246211,10.198039,11.18034,12.041595,13.038405,12.0,11.045361,13.416408,15.652476,17.0,18.35756,16.643317,15.811388,13.601471,10.0,7.211103,3.162278,1.414214,4.123106,6.708204,9.433981,12.206556,13.601471,15.811388,17.204651,18.601075,19.209373,19.209373,18.439089,16.401219,14.21267,10.630146,6.403124
20260626_161418,2026-06-26T16:14:19.075213+09:00,skeleton,RX2,16.278821,18.439089,19.416488,19.646883,18.681542,16.492423,14.317821,12.041595,9.0,7.28011,5.0,5.385165,7.071068,9.486833,12.083046,14.764823,17.0,19.723083,19.723083,19.723083,18.867962,17.204651,15.0,12.041595,9.219544,6.708204,8.544004,10.198039,11.045361,11.401754,10.29563,9.899495,8.602325,8.544004,7.0,7.28011,7.211103,7.071068,7.211103,6.708204,7.615773,7.28011,7.28011,6.324555,6.082763,5.09902,3.162278,1.414214,1.414214,4.123106,7.071068,11.18034
20260626_161418,2026-06-26T16:14:19.105078+09:00,skeleton,RX3,20.024984,21.023796,21.0,20.024984,19.026298,17.117243,15.132746,13.152946,11.045361,9.055385,8.0,7.28011,6.708204,7.81025,9.219544,10.816654,12.529964,14.317821,16.552945,18.384776,19.697716,19.697716,19.697716,19.697716,17.464249,15.652476,16.401219,14.422205,11.661904,8.602325,4.242641,3.605551,5.830952,9.486833,12.083046,13.416408,15.264338,15.811388,15.620499,14.866069,15.0,13.892444,13.416408,13.0,11.7047,9.848858,8.944272,8.485281,8.944272,10.198039,13.038405,16.03122
20260626_161418,2026-06-26T16:14:19.135091+09:00,skeleton,RX1,26.683328,25.495098,22.36068,18.439089,13.152946,9.219544,5.385165,1.414214,3.162278,6.082763,9.0,11.0,13.0,15.0,16.0,16.0,17.029386,17.029386,16.03122,14.035669,12.041595,9.055385,6.082763,3.0,1.0,2.828427,5.385165,2.236068,2.236068,6.403124,10.630146,14.866069,18.439089,20.615528,22.803509,23.021729,22.472205,21.095023,19.723083,17.0,15.264338,12.206556,8.602325,5.656854,3.0,4.123106,8.062258,12.369317,16.492423,21.587033,24.738634,26.925824
20260626_161418,2026-06-26T16:14:19.165691+09:00,skeleton,RX2,14.035669,8.544004,4.472136,7.211103,12.806248,17.204651,21.095023,24.698178,26.41969,26.925824,27.784888,27.784888,25.942244,24.596748,21.540659,18.027756,14.142136,11.18034,9.899495,12.369317,17.0,21.377558,24.738634,27.892651,28.160256,27.202941,12.649111,13.0,13.0,14.21267,15.0,15.231546,15.297059,15.033296,14.317821,12.649111,10.816654,9.899495,7.211103,6.082763,6.324555,7.211103,8.602325,11.18034,13.601471,17.464249,19.235384,22.203603,24.083189,25.019992,24.020824,22.0
20260626_161418,2026-06-26T16:14:19.194826+09:00,skeleton,RX3,14.422205,13.453624,11.401754,10.29563,9.219544,10.0,10.049876,11.18034,11.401754,11.401754,12.369317,13.341664,13.341664,14.317821,13.341664,14.317821,13.341664,12.369317,11.401754,10.77033,8.944272,7.071068,5.830952,6.0,6.082763,6.708204,13.928388,17.088007,20.124612,22.825424,23.323808,22.203603,22.022716,19.209373,16.970563,14.142136,9.899495,7.071068,5.0,4.123106,4.123106,5.0,7.071068,9.899495,12.041595,14.21267,16.401219,18.027756,19.723083,19.723083,20.124612,18.35756
20260626_161418,2026-06-26T16:14:19.225455+09:00,skeleton,RX1,3.162278,7.28011,11.401754,14.56022,15.524175,16.492423,16.492423,16.492423,14.317821,13.341664,11.18034,9.219544,8.062258,6.082763,3.0,1.414214,2.828427,4.472136,8.062258,9.848858,12.083046,13.892444,14.422205,14.422205,12.206556,11.401754,15.652476,17.464249,19.313208,18.973666,18.681542,16.492423,13.341664,10.440307,7.28011,3.605551,2.236068,4.472136,8.246211,10.198039,12.165525,15.132746,16.124515,18.11077,19.104973,20.099751,20.099751,19.104973,17.029386,14.035669,11.045361,6.0
20260626_161418,2026-06-26T16:14:19.256584+09:00,skeleton,RX2,13.038405,9.219544,6.0,8.485281,13.038405,17.888544,21.931712,23.769729,26.0,26.925824,27.313001,26.0,24.698178,23.4094,20.880613,17.464249,14.0,11.401754,10.630146,13.601471,17.029386,21.023796,24.186773,26.305893,27.294688,26.305893,10.77033,11.313708,11.18034,12.041595,13.341664,13.416408,14.21267,14.21267,12.529964,11.7047,10.049876,8.062258,6.708204,5.0,5.09902,7.28011,8.062258,11.401754,13.453624,16.401219,19.416488,21.954498,24.186773,24.596748,23.259407,21.931712
20260626_161418,2026-06-26T16:14:19.285075+09:00,skeleton,RX3,13.601471,11.7047,10.29563,9.219544,8.602325,8.544004,9.219544,10.198039,11.045361,12.165525,12.165525,12.165525,13.152946,13.341664,13.341664,13.152946,13.152946,12.041595,11.045361,10.0,9.219544,7.615773,7.071068,6.708204,8.062258,8.0,12.529964,15.652476,18.867962,20.808652,21.400935,21.260292,20.518285,18.439089,16.401219,13.601471,10.816654,8.602325,5.656854,3.605551,4.0,5.385165,6.708204,8.944272,11.18034,13.0,14.866069,16.763055,18.681542,18.681542,19.416488,17.464249
20260626_161418,2026-06-26T16:14:19.318233+09:00,skeleton,RX1,4.472136,8.602325,11.401754,14.866069,15.620499,17.029386,17.029386,16.278821,14.866069,13.453624,12.041595,9.219544,7.81025,6.403124,3.605551,1.414214,1.414214,5.0,6.403124,9.219544,11.401754,11.661904,12.529964,12.529964,11.661904,9.848858,15.033296,16.124515,17.262677,17.464249,17.464249,15.524175,13.601471,9.486833,6.324555,3.162278,1.414214,4.472136,7.211103,9.433981,12.206556,13.892444,16.124515,17.492856,18.867962,18.867962,18.35756,17.492856,16.124515,13.416408,9.848858,5.385165
20260626_161418,2026-06-26T16:14:19.345005+09:00,skeleton,RX2,15.811388,11.18034,7.0,7.211103,12.165525,17.0,20.024984,23.021729,25.019992,26.07681,27.073973,26.07681,25.079872,23.086793,21.095023,17.262677,13.928388,10.630146,10.440307,13.152946,17.464249,21.954498,25.238859,28.017851,29.410882,28.84441,11.401754,11.045361,12.083046,12.727922,13.416408,13.152946,14.035669,13.601471,12.529964,10.816654,9.899495,7.211103,5.09902,4.123106,3.605551,5.09902,8.062258,10.440307,13.928388,16.552945,20.59126,23.323808,25.238859,25.806976,26.400758,23.430749
20260626_161418,2026-06-26T16:14:19.375338+09:00,skeleton,RX3,21.260292,22.671568,21.931712,21.213203,19.79899,18.439089,16.278821,13.453624,11.313708,10.630146,9.433981,8.944272,9.219544,9.055385,11.045361,12.165525,14.317821,16.492423,17.720045,18.973666,19.924859,21.18962,20.248457,18.973666,18.027756,14.866069,16.0,14.035669,11.045361,7.0,3.162278,3.0,6.403124,10.0,12.206556,13.892444,15.231546,15.811388,16.278821,16.03122,16.0,15.033296,14.142136,13.341664,11.7047,10.440307,9.055385,9.0,9.486833,10.816654,13.453624,16.278821
20260626_161418,2026-06-26T16:14:19.405127+09:00,skeleton,RX1,4.472136,8.062258,11.0,14.0,16.0,17.0,17.0,16.0,16.0,14.0,12.0,10.0,8.0,6.0,4.0,1.0,2.0,5.09902,8.246211,10.198039,12.369317,13.341664,13.601471,13.601471,13.0,11.7047,13.453624,16.278821,16.970563,17.691806,17.029386,15.620499,12.806248,10.0,6.403124,2.828427,2.0,5.09902,7.28011,10.440307,12.649111,14.56022,16.763055,17.720045,18.973666,18.973666,18.973666,18.973666,17.088007,13.928388,10.77033,6.708204
20260626_161418,2026-06-26T16:14:19.435070+09:00,skeleton,RX2,16.401219,11.313708,6.324555,6.403124,12.083046,16.763055,20.615528,24.33105,26.476405,27.45906,27.45906,27.45906,26.476405,25.317978,22.203603,19.026298,15.033296,11.18034,9.433981,12.041595,16.763055,21.931712,25.495098,28.653098,29.529646,29.529646,11.401754,10.816654,12.206556,12.369317,13.038405,13.928388,14.422205,14.142136,13.601471,12.083046,10.440307,9.055385,6.082763,5.0,4.472136,5.09902,7.615773,11.401754,14.142136,17.691806,20.615528,23.600847,25.806976,27.45906,26.925824,24.698178
20260626_161418,2026-06-26T16:14:19.466138+09:00,skeleton,RX3,12.806248,10.29563,9.486833,9.055385,9.219544,9.486833,9.848858,10.29563,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,11.18034,10.816654,10.0,9.219544,8.602325,7.615773,7.071068,7.071068,8.544004,8.062258,9.219544,14.0,17.0,19.026298,22.203603,22.36068,22.561028,20.880613,19.313208,16.552945,13.416408,10.29563,8.062258,5.385165,4.0,3.605551,5.0,6.708204,8.062258,10.29563,12.206556,15.0,17.029386,17.029386,17.691806,16.970563,16.970563
20260626_161418,2026-06-26T16:14:19.494855+09:00,skeleton,RX1,4.123106,9.0,12.041595,16.03122,17.029386,18.027756,18.027756,18.027756,17.0,15.033296,14.035669,12.041595,10.049876,7.071068,5.09902,2.236068,1.414214,3.605551,6.708204,9.486833,11.7047,13.0,13.928388,13.416408,12.529964,11.661904,15.620499,17.691806,19.104973,19.79899,19.104973,17.029386,15.0,11.401754,7.81025,4.242641,2.236068,4.0,6.082763,9.219544,11.401754,13.341664,15.524175,17.720045,17.720045,18.973666,18.973666,17.720045,16.763055,13.601471,10.77033,5.385165
20260626_161418,2026-06-26T16:14:19.525175+09:00,skeleton,RX2,18.027756,20.024984,21.023796,20.0,19.0,17.029386,14.035669,11.18034,8.246211,5.0,3.162278,4.472136,7.071068,10.0,12.529964,15.652476,17.888544,20.124612,21.023796,20.124612,19.697716,17.088007,14.866069,11.401754,8.062258,5.09902,9.219544,10.049876,10.049876,10.440307,9.433981,8.485281,7.211103,7.28011,6.082763,6.324555,6.403124,7.071068,7.211103,7.615773,7.615773,7.28011,7.28011,6.324555,6.324555,5.385165,3.162278,1.414214,2.0,5.0,9.055385,12.041595
20260626_161418,2026-06-26T16:14:19.556957+09:00,skeleton,RX3,13.038405,11.401754,10.0,9.848858,9.219544,10.0,11.0,11.045361,12.041595,12.041595,12.041595,12.041595,12.041595,12.041595,12.041595,12.041595,12.165525,11.18034,10.77033,9.433981,9.219544,8.602325,9.486833,9.055385,10.049876,10.198039,13.601471,17.088007,19.697716,22.36068,23.323808,22.472205,21.400935,19.104973,16.278821,13.453624,10.630146,7.81025,5.0,3.162278,3.162278,5.0,5.656854,8.485281,10.630146,12.806248,15.264338,17.0,17.888544,17.888544,18.384776,16.552945
20260626_161418,2026-06-26T16:14:19.585158+09:00,skeleton,RX1,28.160256,26.07681,23.086793,19.104973,15.033296,10.049876,6.082763,1.414214,2.236068,5.09902,8.062258,10.049876,12.041595,14.035669,15.033296,16.03122,16.124515,16.124515,14.142136,12.165525,10.198039,7.28011,4.472136,1.414214,1.0,3.162278,6.403124,2.828427,1.414214,5.09902,8.944272,13.0,17.088007,18.973666,19.924859,21.84033,20.615528,19.646883,17.464249,15.524175,13.601471,10.440307,7.28011,3.605551,1.0,5.0,9.0,14.035669,18.248288,22.090722,26.172505,28.284271
20260626_161418,2026-06-26T16:14:19.615214+09:00,skeleton,RX2,16.970563,18.384776,19.104973,19.104973,17.691806,15.620499,12.727922,10.630146,7.211103,5.09902,3.605551,5.385165,8.062258,11.0,14.035669,17.029386,19.104973,21.095023,22.090722,21.095023,20.099751,18.11077,15.297059,12.369317,9.486833,6.403124,8.246211,8.944272,8.602325,9.219544,8.062258,7.071068,6.082763,5.830952,5.830952,5.385165,7.0,7.071068,7.28011,7.615773,8.062258,8.062258,8.062258,8.062258,7.211103,5.830952,4.472136,2.236068,1.0,4.242641,7.071068,10.630146
20260626_161418,2026-06-26T16:14:19.645094+09:00,skeleton,RX3,22.135944,23.086793,22.803509,21.587033,20.396078,18.248288,16.278821,14.317821,12.369317,11.401754,9.848858,9.433981,10.0,10.630146,12.806248,13.601471,15.264338,17.0,17.888544,18.788294,19.697716,19.697716,19.697716,18.384776,17.088007,14.866069,15.297059,13.341664,10.440307,7.071068,3.162278,4.0,7.28011,10.440307,13.341664,15.132746,16.03122,17.029386,17.262677,16.763055,16.155494,15.652476,14.422205,13.601471,12.806248,11.401754,10.29563,9.486833,11.045361,12.165525,15.297059,17.720045
20260626_161418,2026-06-26T16:14:19.675061+09:00,skeleton,RX1,28.425341,26.248809,22.671568,18.439089,14.21267,9.219544,4.472136,1.414214,3.605551,6.403124,9.219544,12.041595,13.453624,15.620499,16.970563,17.691806,17.691806,17.691806,16.278821,14.866069,12.041595,8.602325,5.830952,2.828427,2.236068,6.0,3.162278,2.828427,6.708204,11.18034,15.231546,18.788294,21.023796,23.706539,22.825424,23.323808,21.954498,19.723083,17.492856,15.264338,12.529964,8.944272,5.385165,2.0,3.605551,8.485281,13.453624,17.804494,22.022716,25.612497,27.802878
20260626_161418,2026-06-26T16:14:19.705346+09:00,skeleton,RX2,16.278821,17.691806,18.439089,18.439089,17.029386,15.620499,12.727922,10.630146,7.211103,5.09902,3.605551,5.830952,8.062258,11.0,14.035669,17.029386,19.104973,21.095023,21.095023,21.095023,20.099751,18.11077,15.132746,12.369317,9.486833,6.403124,7.28011,8.062258,8.485281,8.602325,8.544004,7.071068,6.082763,5.830952,5.830952,5.385165,6.0,7.071068,7.615773,7.615773,8.062258,8.062258,8.062258,7.211103,7.211103,5.830952,4.472136,2.236068,1.0,2.828427,7.071068,10.630146
20260626_161418,2026-06-26T16:14:19.734833+09:00,skeleton,RX3,22.022716,23.430749,22.803509,22.203603,20.0,18.027756,16.643317,14.422205,12.206556,10.630146,9.899495,9.433981,10.29563,10.77033,11.401754,13.152946,15.132746,16.124515,18.027756,19.026298,20.024984,20.0,19.0,18.027756,17.029386,15.033296,15.297059,13.152946,11.045361,7.28011,4.242641,4.123106,7.211103,10.0,13.038405,15.264338,16.552945,17.088007,17.464249,17.117243,16.0,16.124515,15.297059,13.341664,12.369317,11.401754,10.198039,10.049876,10.440307,13.038405,15.0,17.691806
20260626_161418,2026-06-26T16:14:19.765794+09:00,skeleton,RX1,5.0,9.219544,12.806248,14.866069,17.691806,18.439089,18.439089,17.029386,15.620499,14.21267,12.806248,11.401754,9.219544,7.211103,5.0,1.414214,1.0,3.605551,6.403124,8.602325,10.0,12.206556,13.038405,12.529964,11.18034,9.848858,16.0,18.027756,19.026298,20.099751,19.235384,17.262677,14.317821,11.401754,7.071068,4.0,1.414214,2.828427,6.403124,9.433981,11.661904,13.416408,14.764823,15.652476,17.888544,18.788294,18.788294,17.464249,15.652476,13.0,9.486833,5.09902
20260626_161418,2026-06-26T16:14:19.795178+09:00,skeleton,RX2,16.492423,18.681542,18.681542,18.681542,17.720045,15.524175,13.341664,10.198039,8.062258,5.09902,3.605551,5.09902,7.615773,10.816654,13.601471,15.620499,18.439089,20.615528,21.400935,21.400935,19.849433,18.439089,14.866069,12.041595,8.602325,6.324555,7.28011,8.062258,9.055385,8.544004,8.602325,7.81025,6.708204,6.082763,6.082763,5.830952,7.071068,7.211103,7.615773,7.28011,7.28011,8.246211,8.062258,8.062258,7.071068,6.082763,4.123106,2.236068,1.0,4.123106,7.28011,10.198039
20260626_161418,2026-06-26T16:14:19.824911+09:00,skeleton,RX3,13.341664,10.440307,10.29563,9.219544,8.602325,9.848858,9.486833,10.440307,11.401754,11.401754,11.7047,11.7047,11.7047,11.7047,11.7047,11.401754,11.401754,10.198039,10.049876,9.055385,8.246211,8.062258,7.81025,8.602325,8.944272,9.486833,12.806248,16.401219,19.104973,21.213203,22.022716,21.400935,20.808652,18.35756,15.652476,13.0,10.77033,7.615773,5.385165,2.828427,3.0,4.123106,6.324555,8.544004,10.77033,12.649111,14.317821,16.278821,17.117243,18.027756,18.0,16.03122
20260626_161418,2026-06-26T16:14:19.856236+09:00,skeleton,RX1,28.160256,27.202941,24.041631,18.973666,14.56022,10.440307,5.385165,1.414214,2.236068,5.0,7.071068,10.049876,12.165525,13.152946,15.297059,15.132746,16.124515,15.132746,14.035669,13.038405,10.0,7.0,4.0,2.0,1.414214,4.0,6.403124,3.605551,1.0,4.472136,9.433981,13.038405,17.0,19.235384,21.470911,21.023796,21.023796,19.697716,18.788294,16.552945,13.416408,10.29563,6.708204,3.605551,1.414214,4.0,9.219544,13.601471,18.027756,22.135944,26.248809,27.513633
20260626_161418,2026-06-26T16:14:19.885400+09:00,skeleton,RX2,16.124515,17.117243,18.11077,18.11077,17.117243,15.132746,13.152946,10.198039,7.615773,5.0,4.123106,4.472136,7.071068,10.0,13.038405,16.124515,18.35756,21.095023,21.095023,21.095023,19.723083,18.35756,15.652476,12.083046,9.486833,6.0,7.071068,7.211103,8.544004,8.062258,8.062258,7.615773,6.403124,5.830952,6.082763,6.082763,6.708204,7.211103,7.071068,7.071068,7.81025,7.211103,8.062258,7.211103,7.211103,5.830952,4.472136,2.236068,1.414214,4.0,7.071068,10.198039
