label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,700,-40.24,1.2092973166264778,12.37204105301184,1.1353154434462323,13.900753093327307,3.5278937813463034,0.26965348218628205,0.5277155918328079,1.2889411561275148,1.2889411561275148,0.6289711687957371,0.3420210216911755,0.0078125,0.5237619322213467,4.21661086369717,7.183296401999869,-2.0521754172183795,7.199114247647923
skeleton,RX1,700,-36.19,1.4191194452899305,12.768963949467857,1.1946353909668548,11.275276412248843,3.2901876696738457,0.3717671503455265,0.5843770447891928,1.42715371735053,1.42715371735053,0.6638682893728417,0.3057367473296103,0.0078125,0.5349256193063284,4.4309767865297225,7.232911374439901,-2.0004017501239963,6.491375612108673
skeleton,RX3,700,-28.81,0.7442445834535847,12.194167130852575,0.9109691603484291,26.804571782407464,5.014105086876327,0.29254722483142415,0.5546203117450563,0.8298648111059219,0.8298648111059219,0.46997545514615113,0.49301209174779226,0.0078125,0.5679140917763125,5.062814424556494,5.987331425230429,-3.040929305768318,12.419226110196089
skeleton,RX2,800,-41.54,0.8416650165000326,13.26333670185191,1.1962224171446119,10.95092162400578,3.1701773568278453,0.26920757848795135,0.5426588862996446,1.4309480712792981,1.4309480712792981,0.6579727133088574,0.3125422259801109,0.0234375,0.4403451360510773,4.257859881359979,7.562307468132687,-2.2739959336010696,8.511595820402515
skeleton,RX1,800,-35.93,1.1336225121265013,12.665955398720143,1.264644269896006,13.20415211282655,3.5450868496500454,0.3619778948341503,0.605964404572963,1.5993251293808022,1.5993251293808022,0.7355266991160239,0.24209106092450755,0.0078125,0.5368920760266788,4.425198799643617,8.021875956258183,-0.9020024848221404,3.584465017896303
skeleton,RX3,800,-28.56,0.816333265278342,11.980652597507662,0.9010197171097901,23.43745201566878,4.75094337522744,0.25062924100655765,0.5145248398791502,0.8118365306206062,0.8118365306206062,0.5599525928963852,0.40278516020379057,0.0078125,0.6169383474075248,4.847803461000787,5.801077009218941,-2.8345252579195583,11.78630904046856
skeleton,RX2,900,-38.84,2.162036077404815,12.611424455002163,0.8257733343963941,16.75242161780646,3.866914066689667,0.2887677250482204,0.6005349747722506,0.681901599800139,0.681901599800139,0.39396673300648843,0.5688686318175415,0.046875,0.5628298200499452,5.159032910976401,5.985967702132772,-2.0108258697887216,9.9550506121045
skeleton,RX1,900,-35.88,0.9826494797230597,12.745058664073479,1.2673130682520737,11.051304119978965,3.2560249618993713,0.3830401541526636,0.6217119443020342,1.606082412962485,1.606082412962485,0.6579393643541387,0.31156962099411717,0.015625,0.5576428878355257,4.663916891337781,8.064711533278437,-1.9233358635589661,6.605455108759545
skeleton,RX3,900,-28.51,0.6081940479813988,11.819282010522432,0.919714245378263,20.901975727277524,4.470633443755908,0.2646131241763748,0.5359657325362333,0.8458742931517077,0.8458742931517077,0.49810063983984815,0.4585920935981829,0.03125,0.6073148589312715,5.063883598720451,5.966660329994499,-3.3649734618839897,14.32984396109271
skeleton,RX2,1000,-41.05,2.321098877687032,12.591457289585929,0.8847331317184027,11.099849093050077,3.1834746721112714,0.33828539065112034,0.6048151589511938,0.7827527143602526,0.7827527143602526,0.43030292883062293,0.5298618260000778,0.0703125,0.3981769990038499,5.126079708790488,5.751456009576652,-2.349614928906833,9.203895594002674
