experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_151722,2026-06-26T15:17:22.606212+09:00,skeleton,RX1,7.81025,12.206556,14.422205,17.204651,18.027756,18.601075,18.439089,17.029386,14.866069,12.727922,11.313708,9.219544,7.071068,4.472136,4.123106,5.0,6.708204,9.486833,11.7047,13.601471,15.811388,15.811388,14.866069,13.928388,12.649111,9.486833,15.524175,17.464249,18.439089,18.439089,17.262677,15.132746,12.041595,9.055385,5.09902,2.828427,4.472136,6.403124,8.485281,10.630146,12.806248,14.21267,15.811388,16.643317,16.124515,16.552945,16.155494,15.811388,13.601471,10.440307,7.615773,3.605551
20260626_151722,2026-06-26T15:17:22.635775+09:00,skeleton,RX2,31.048349,29.12044,25.632011,20.615528,15.652476,10.816654,5.656854,3.0,3.162278,5.0,6.324555,7.615773,8.944272,9.219544,9.899495,10.29563,10.440307,11.045361,11.18034,11.18034,11.401754,11.401754,9.848858,8.246211,7.071068,5.656854,16.278821,15.033296,12.165525,9.848858,7.81025,7.0,8.944272,11.313708,14.422205,17.464249,18.973666,20.396078,21.213203,21.095023,20.024984,20.0,17.0,15.033296,10.049876,5.09902,1.0,7.071068,14.142136,20.223748,26.305893,29.427878
20260626_151722,2026-06-26T15:17:22.665915+09:00,skeleton,RX3,23.345235,24.186773,23.086793,22.022716,19.026298,17.0,14.0,11.045361,9.055385,7.615773,7.211103,7.211103,8.944272,10.77033,13.601471,15.811388,18.027756,20.248457,21.18962,22.472205,22.847319,21.931712,21.023796,18.788294,15.652476,13.416408,11.401754,10.0,7.211103,5.385165,4.123106,4.242641,6.324555,9.219544,10.440307,12.649111,13.416408,13.892444,13.892444,13.601471,13.453624,12.727922,12.041595,12.041595,9.899495,10.0,8.944272,10.198039,12.041595,15.132746,18.248288,20.396078
20260626_151722,2026-06-26T15:17:22.695879+09:00,skeleton,RX1,22.36068,20.615528,17.720045,13.601471,9.486833,5.09902,2.236068,3.0,5.830952,7.615773,9.848858,12.083046,12.649111,13.601471,14.56022,14.317821,13.341664,12.369317,11.18034,8.544004,5.385165,3.162278,4.472136,7.071068,9.219544,10.816654,6.403124,6.082763,6.708204,9.899495,13.892444,16.552945,19.697716,21.540659,21.540659,21.023796,20.615528,17.888544,16.124515,13.892444,10.816654,8.602325,5.830952,3.0,2.236068,6.082763,10.049876,13.038405,17.029386,21.0,23.021729,24.083189
20260626_151722,2026-06-26T15:17:22.725463+09:00,skeleton,RX2,2.236068,4.123106,8.062258,10.198039,12.165525,12.369317,12.369317,11.7047,9.848858,8.544004,7.211103,5.656854,4.242641,2.236068,1.414214,2.0,2.828427,4.472136,6.324555,8.062258,9.055385,10.440307,12.083046,12.206556,13.453624,12.806248,12.165525,14.866069,17.088007,18.384776,19.235384,19.723083,18.027756,16.401219,14.866069,12.727922,9.219544,7.211103,4.123106,2.828427,4.0,7.28011,10.77033,13.416408,17.0,19.235384,21.470911,21.470911,21.023796,19.697716,16.155494,10.77033
20260626_151722,2026-06-26T15:17:22.756339+09:00,skeleton,RX3,22.472205,22.825424,22.36068,21.470911,19.697716,17.088007,14.866069,12.649111,9.848858,8.062258,6.403124,6.403124,6.708204,8.246211,10.049876,12.0,15.0,17.029386,19.0,21.0,21.0,22.022716,21.023796,19.026298,17.117243,14.142136,13.038405,12.041595,10.0,7.0,5.385165,5.0,6.082763,9.055385,11.045361,12.041595,13.0,14.035669,14.142136,14.317821,13.601471,13.928388,13.0,12.529964,11.18034,10.77033,10.198039,10.0,11.18034,13.928388,15.652476,18.867962
20260626_151722,2026-06-26T15:17:22.786249+09:00,skeleton,RX1,24.738634,21.84033,18.027756,14.866069,9.486833,5.385165,2.236068,3.0,6.324555,8.544004,10.77033,12.649111,13.601471,14.317821,16.278821,16.124515,15.033296,14.142136,12.041595,9.055385,6.324555,4.242641,4.123106,6.403124,8.485281,10.630146,7.211103,6.0,7.211103,10.630146,14.422205,17.888544,20.615528,21.931712,22.847319,22.847319,21.931712,20.124612,17.0,13.892444,11.661904,8.602325,5.385165,3.0,3.162278,7.0,11.045361,15.033296,19.026298,22.0,25.079872,26.305893
20260626_151722,2026-06-26T15:17:22.815712+09:00,skeleton,RX2,28.231188,26.832816,22.472205,18.027756,12.806248,7.81025,3.605551,1.0,3.0,6.0,8.0,9.055385,9.486833,11.18034,11.401754,12.806248,13.416408,15.297059,16.03122,16.278821,16.155494,15.264338,13.453624,11.18034,8.062258,7.211103,19.235384,17.464249,16.492423,14.035669,11.18034,10.816654,10.29563,11.18034,13.038405,14.56022,17.464249,18.35756,19.723083,20.248457,20.0,20.0,17.804494,16.278821,12.727922,9.433981,6.082763,7.81025,13.928388,19.924859,23.769729,27.202941
20260626_151722,2026-06-26T15:17:22.845924+09:00,skeleton,RX3,12.206556,10.630146,8.944272,9.219544,11.0,12.165525,13.341664,14.317821,14.142136,15.132746,15.033296,15.0,15.0,15.033296,14.142136,14.142136,13.152946,11.045361,9.055385,7.071068,4.472136,4.472136,6.0,7.28011,9.486833,10.77033,11.7047,15.231546,17.464249,19.235384,19.723083,19.416488,18.601075,16.401219,14.21267,12.041595,9.219544,7.211103,5.385165,5.0,5.385165,7.211103,8.602325,11.401754,13.601471,15.264338,17.0,18.35756,18.788294,18.788294,18.384776,16.552945
20260626_151722,2026-06-26T15:17:22.876603+09:00,skeleton,RX1,7.615773,10.816654,13.038405,15.264338,16.124515,17.0,15.231546,14.866069,12.649111,10.440307,9.486833,7.28011,5.385165,2.828427,2.0,3.605551,6.403124,8.602325,11.401754,12.806248,14.21267,14.866069,14.21267,13.453624,10.630146,8.602325,16.643317,18.867962,19.723083,19.723083,18.35756,16.552945,13.0,9.486833,6.0,3.605551,5.09902,7.071068,9.219544,11.401754,13.341664,15.297059,16.124515,17.117243,17.0,17.029386,17.117243,15.132746,13.152946,10.198039,7.071068,3.605551
20260626_151722,2026-06-26T15:17:22.905872+09:00,skeleton,RX2,6.324555,8.062258,9.848858,11.661904,13.038405,13.038405,12.206556,11.661904,9.848858,8.246211,7.071068,5.09902,3.605551,4.123106,5.09902,6.403124,8.602325,10.77033,12.165525,15.033296,16.492423,19.235384,20.615528,21.260292,22.472205,21.540659,11.401754,13.0,14.56022,16.278821,17.029386,17.117243,17.464249,16.763055,16.552945,15.264338,13.601471,11.313708,8.602325,6.324555,5.09902,5.656854,7.615773,10.198039,13.038405,16.0,18.027756,18.11077,18.11077,17.117243,15.297059,11.7047
20260626_151722,2026-06-26T15:17:22.936714+09:00,skeleton,RX3,22.135944,22.803509,21.587033,20.396078,18.248288,16.124515,14.035669,11.045361,8.062258,6.324555,5.0,5.830952,6.324555,8.062258,11.0,13.0,16.0,18.0,20.0,21.023796,22.022716,22.090722,21.095023,20.099751,17.117243,14.142136,12.529964,10.816654,9.433981,6.403124,3.605551,3.162278,5.656854,8.062258,10.29563,11.661904,13.601471,13.453624,14.142136,13.453624,12.806248,13.038405,11.661904,11.18034,9.433981,8.602325,7.81025,8.544004,10.0,12.165525,15.524175,17.720045
20260626_151722,2026-06-26T15:17:22.967105+09:00,skeleton,RX1,23.706539,21.095023,17.492856,13.038405,9.848858,6.324555,3.162278,4.472136,6.0,9.0,11.0,12.041595,14.035669,14.142136,14.317821,14.317821,13.601471,12.369317,10.440307,8.246211,6.0,4.472136,4.472136,6.0,8.246211,9.219544,8.485281,7.615773,8.246211,10.0,13.453624,16.401219,19.416488,20.248457,20.808652,20.808652,20.0,17.804494,15.620499,13.453624,10.630146,7.81025,5.0,2.236068,2.236068,6.0,10.049876,13.152946,17.464249,20.880613,23.4094,25.079872
20260626_151722,2026-06-26T15:17:23.000299+09:00,skeleton,RX2,9.0,7.28011,6.403124,6.708204,8.544004,8.246211,8.246211,6.324555,5.385165,3.605551,2.828427,2.236068,2.236068,3.162278,4.0,5.09902,6.708204,7.81025,9.433981,11.7047,13.038405,15.132746,16.763055,18.788294,19.416488,19.79899,9.486833,11.661904,15.620499,17.691806,19.209373,20.248457,20.124612,19.697716,19.313208,16.763055,14.56022,11.401754,8.062258,4.0,1.414214,3.605551,7.615773,12.083046,15.231546,18.788294,20.615528,22.847319,22.847319,21.931712,19.697716,17.088007
20260626_151722,2026-06-26T15:17:23.025774+09:00,skeleton,RX3,22.472205,23.323808,22.825424,21.470911,18.788294,17.464249,14.866069,11.7047,9.848858,8.062258,7.071068,6.708204,7.071068,8.0,11.045361,13.038405,16.124515,18.11077,20.099751,21.095023,22.022716,22.022716,22.022716,20.024984,18.0,15.0,12.083046,11.18034,8.544004,6.324555,4.123106,3.605551,6.082763,8.062258,10.049876,13.038405,14.142136,14.317821,14.56022,13.928388,14.317821,13.416408,12.529964,11.661904,10.29563,9.848858,9.219544,9.0,10.440307,13.416408,15.264338,18.027756
20260626_151722,2026-06-26T15:17:23.055903+09:00,skeleton,RX1,7.071068,11.18034,14.317821,15.297059,17.262677,17.262677,16.124515,15.033296,13.038405,11.0,9.0,7.0,5.0,3.162278,2.0,4.472136,7.211103,9.219544,12.041595,13.601471,15.0,15.811388,14.422205,14.422205,12.206556,9.433981,17.888544,19.235384,20.59126,20.59126,18.867962,17.204651,12.806248,9.219544,5.830952,4.0,5.0,7.28011,9.219544,11.401754,13.341664,14.317821,16.492423,17.088007,18.384776,17.888544,17.492856,16.643317,13.601471,10.816654,8.062258,5.0
20260626_151722,2026-06-26T15:17:23.085801+09:00,skeleton,RX2,23.345235,22.561028,20.396078,17.464249,14.142136,10.049876,8.062258,6.324555,5.656854,5.830952,6.708204,7.211103,7.211103,7.81025,7.81025,8.544004,10.049876,10.198039,12.083046,12.041595,11.401754,11.7047,11.045361,10.440307,10.630146,11.7047,22.022716,20.808652,18.35756,15.231546,12.369317,9.055385,7.81025,8.544004,11.0,14.56022,18.027756,19.697716,22.36068,22.825424,23.259407,23.706539,21.023796,20.124612,17.464249,13.0,7.615773,2.236068,5.09902,11.0,16.03122,20.024984
20260626_151722,2026-06-26T15:17:23.115772+09:00,skeleton,RX3,12.041595,10.198039,8.062258,8.485281,8.944272,10.77033,12.649111,13.601471,13.928388,14.866069,15.231546,15.652476,16.124515,15.811388,15.811388,15.0,15.0,13.601471,10.816654,8.944272,7.071068,5.09902,6.403124,7.615773,9.219544,11.18034,10.0,13.038405,14.764823,16.552945,17.464249,18.027756,16.763055,15.524175,13.341664,11.18034,9.219544,6.324555,5.0,4.472136,5.09902,6.0,8.062258,11.045361,13.038405,15.033296,17.0,18.027756,19.104973,19.235384,18.248288,17.262677
20260626_151722,2026-06-26T15:17:23.148552+09:00,skeleton,RX1,7.211103,10.630146,13.453624,14.866069,15.620499,16.401219,15.264338,13.892444,12.529964,11.18034,8.944272,6.708204,4.472136,3.605551,3.0,4.242641,6.403124,10.0,11.401754,12.806248,14.21267,14.866069,14.21267,12.041595,10.630146,9.219544,17.464249,20.396078,20.223748,21.213203,19.235384,17.029386,14.0,10.049876,6.324555,5.0,5.0,7.28011,8.944272,11.18034,13.416408,14.317821,15.231546,16.763055,17.464249,17.262677,16.03122,15.033296,14.0,11.0,7.0,3.605551
20260626_151722,2026-06-26T15:17:23.176510+09:00,skeleton,RX2,22.847319,22.36068,20.59126,17.0,13.416408,10.77033,7.071068,6.082763,5.385165,6.403124,6.403124,7.81025,7.211103,8.062258,9.219544,10.0,10.198039,11.18034,12.041595,12.529964,12.369317,12.0,11.7047,11.313708,10.77033,12.041595,22.825424,21.023796,19.313208,16.492423,13.038405,10.440307,8.485281,10.440307,12.0,15.297059,18.027756,20.615528,22.36068,23.259407,23.259407,23.259407,21.931712,20.615528,17.464249,13.928388,8.944272,3.605551,5.0,10.440307,15.811388,19.924859
20260626_151722,2026-06-26T15:17:23.206687+09:00,skeleton,RX3,12.0,10.049876,7.615773,7.071068,7.615773,8.246211,10.198039,11.18034,13.152946,13.341664,13.341664,13.601471,13.928388,13.928388,14.317821,13.416408,13.416408,11.18034,8.944272,7.615773,5.0,3.605551,4.123106,6.082763,8.246211,10.440307,12.083046,14.317821,17.088007,18.973666,19.924859,19.646883,19.416488,17.262677,15.297059,13.152946,10.198039,8.246211,6.324555,5.656854,5.385165,6.082763,8.0,11.0,13.0,15.0,17.029386,18.11077,19.104973,20.099751,19.235384,17.117243
20260626_151722,2026-06-26T15:17:23.236300+09:00,skeleton,RX1,25.298221,22.472205,19.313208,15.231546,10.77033,7.28011,4.472136,4.472136,7.071068,9.0,11.0,13.0,14.035669,14.142136,15.132746,15.132746,14.317821,13.341664,11.401754,8.062258,6.0,3.162278,3.162278,5.09902,7.615773,8.944272,9.219544,7.28011,6.708204,9.219544,13.892444,17.464249,20.248457,21.18962,22.472205,21.540659,20.615528,18.788294,15.652476,13.038405,10.0,7.211103,4.472136,2.236068,3.0,7.071068,11.045361,15.033296,19.026298,22.203603,24.33105,26.683328
20260626_151722,2026-06-26T15:17:23.265697+09:00,skeleton,RX2,10.0,6.324555,5.09902,5.0,6.403124,7.211103,6.708204,5.830952,5.0,3.605551,2.828427,1.414214,1.0,2.236068,2.828427,5.0,5.385165,7.071068,9.055385,10.440307,11.661904,13.453624,15.0,16.552945,16.763055,17.117243,11.18034,14.422205,16.401219,19.104973,19.79899,21.260292,20.808652,19.416488,17.492856,15.652476,13.0,9.848858,6.082763,3.0,3.0,5.830952,9.219544,12.727922,16.970563,19.79899,22.627417,24.041631,24.758837,23.345235,21.260292,17.691806
20260626_151722,2026-06-26T15:17:23.297406+09:00,skeleton,RX3,13.0,10.049876,7.615773,7.071068,7.615773,9.219544,10.198039,11.18034,12.165525,13.152946,14.317821,14.56022,13.601471,14.866069,14.317821,14.317821,13.416408,11.18034,9.848858,7.28011,5.0,3.605551,5.0,7.071068,8.246211,10.77033,12.083046,14.317821,17.088007,19.313208,19.924859,20.615528,19.416488,17.262677,15.297059,13.152946,11.18034,8.062258,6.324555,5.0,5.385165,6.082763,8.0,11.045361,12.041595,15.0,17.0,19.026298,20.099751,20.099751,19.235384,17.117243
20260626_151722,2026-06-26T15:17:23.325503+09:00,skeleton,RX1,7.071068,10.0,13.0,16.03122,17.029386,17.117243,17.117243,15.297059,14.317821,12.369317,10.440307,8.246211,6.082763,3.162278,3.605551,5.0,7.071068,9.486833,12.649111,14.866069,15.811388,16.155494,15.811388,14.866069,12.649111,10.77033,17.117243,19.235384,20.396078,20.396078,19.416488,16.492423,13.601471,10.77033,5.830952,3.162278,4.472136,6.403124,9.433981,10.29563,12.529964,14.422205,15.0,17.029386,16.278821,16.970563,17.029386,15.811388,14.422205,10.816654,7.211103,3.605551
20260626_151722,2026-06-26T15:17:23.356036+09:00,skeleton,RX2,26.019224,24.083189,22.203603,18.11077,14.142136,10.049876,8.062258,5.385165,5.0,4.472136,5.385165,6.324555,6.708204,6.403124,7.211103,7.615773,8.062258,10.198039,11.18034,11.313708,12.529964,12.369317,12.041595,11.7047,11.313708,11.7047,21.377558,20.099751,17.0,14.142136,10.77033,9.899495,9.219544,11.18034,13.416408,16.401219,19.104973,21.931712,23.345235,23.345235,24.758837,23.345235,22.627417,19.79899,17.691806,13.453624,7.81025,3.0,6.082763,12.041595,18.11077,22.090722
20260626_151722,2026-06-26T15:17:23.385653+09:00,skeleton,RX3,12.041595,9.055385,7.615773,8.485281,8.944272,10.77033,11.7047,12.649111,13.928388,13.928388,14.764823,14.764823,15.264338,15.0,14.21267,14.21267,13.453624,12.041595,10.816654,8.062258,7.071068,6.324555,7.071068,8.602325,10.77033,11.7047,9.433981,12.206556,15.264338,17.0,17.464249,18.384776,16.763055,15.524175,13.341664,11.18034,9.219544,7.28011,5.385165,4.242641,4.123106,5.0,7.071068,9.055385,11.045361,14.0,16.0,17.029386,18.11077,18.248288,18.439089,16.278821
20260626_151722,2026-06-26T15:17:23.417183+09:00,skeleton,RX1,7.0,11.18034,14.317821,16.278821,17.262677,18.11077,17.029386,16.03122,15.0,13.038405,11.045361,9.055385,7.0,4.123106,2.828427,3.0,5.385165,8.062258,10.816654,12.206556,14.422205,14.422205,14.422205,12.206556,11.661904,8.602325,17.088007,18.788294,19.235384,19.235384,17.492856,15.264338,12.206556,8.602325,5.0,3.162278,4.472136,7.071068,9.055385,11.045361,13.152946,14.317821,15.524175,15.811388,17.088007,16.552945,17.0,15.264338,13.601471,10.816654,7.211103,4.0
20260626_151722,2026-06-26T15:17:23.445733+09:00,skeleton,RX2,27.45906,26.627054,23.600847,20.615528,15.620499,12.206556,8.944272,6.082763,5.09902,5.385165,5.830952,5.830952,6.708204,7.615773,7.071068,8.062258,8.544004,10.0,11.401754,11.7047,12.041595,12.165525,11.18034,11.313708,10.77033,10.049876,21.931712,19.849433,17.804494,14.764823,11.401754,8.062258,7.81025,9.486833,13.038405,15.033296,18.439089,20.880613,22.803509,23.086793,23.086793,23.086793,20.880613,19.646883,16.492423,12.369317,6.708204,3.0,7.211103,13.928388,19.697716,24.596748
20260626_151722,2026-06-26T15:17:23.475722+09:00,skeleton,RX3,20.615528,21.931712,22.472205,20.880613,19.646883,17.464249,14.142136,12.165525,10.049876,8.246211,6.324555,5.0,5.385165,7.071068,9.0,11.045361,14.035669,17.117243,19.104973,21.095023,22.022716,22.022716,22.0,20.0,18.0,15.0,14.142136,12.727922,9.899495,7.81025,5.385165,4.123106,5.656854,7.211103,9.848858,12.083046,13.416408,14.422205,14.21267,14.21267,14.142136,14.21267,13.601471,12.206556,11.401754,10.0,9.219544,7.615773,9.055385,11.18034,13.601471,17.088007
20260626_151722,2026-06-26T15:17:23.505521+09:00,skeleton,RX1,24.839485,23.345235,19.79899,15.556349,11.313708,7.071068,3.162278,2.828427,5.09902,8.062258,10.049876,12.041595,13.152946,14.317821,15.297059,14.56022,14.866069,13.601471,11.401754,9.219544,6.0,3.162278,4.123106,6.324555,8.544004,10.29563,7.615773,5.830952,7.0,9.848858,13.892444,17.204651,20.615528,22.022716,22.022716,22.803509,21.400935,19.416488,16.643317,13.892444,11.18034,8.944272,5.830952,2.828427,2.828427,5.830952,9.848858,14.317821,17.888544,21.954498,25.238859,26.627054
20260626_151722,2026-06-26T15:17:23.535916+09:00,skeleton,RX2,27.294688,26.925824,23.853721,20.0,15.811388,11.401754,8.062258,5.09902,4.123106,4.472136,4.242641,5.656854,5.656854,5.830952,7.28011,7.0,8.544004,9.433981,10.630146,12.083046,12.165525,12.041595,12.083046,11.401754,11.18034,11.0,21.931712,19.104973,17.204651,13.892444,11.18034,8.246211,9.219544,10.440307,14.0,17.117243,20.396078,22.803509,24.041631,24.351591,25.298221,25.298221,23.086793,21.84033,17.720045,13.341664,7.28011,3.162278,6.708204,13.601471,20.248457,23.769729
20260626_151722,2026-06-26T15:17:23.565752+09:00,skeleton,RX3,12.206556,9.848858,8.246211,8.062258,8.544004,9.433981,11.401754,11.401754,12.806248,13.038405,13.892444,14.317821,13.928388,14.866069,14.56022,13.601471,13.341664,11.401754,9.486833,8.062258,6.403124,5.09902,7.28011,8.944272,10.0,12.041595,11.18034,14.317821,16.278821,18.11077,19.026298,19.0,18.027756,17.117243,15.132746,12.369317,10.198039,8.246211,6.0,5.09902,5.0,6.403124,8.062258,9.848858,12.083046,14.764823,16.124515,18.027756,18.601075,19.209373,18.439089,17.029386
20260626_151722,2026-06-26T15:17:23.595755+09:00,skeleton,RX1,8.602325,11.661904,13.892444,16.643317,18.027756,18.027756,17.804494,15.620499,14.866069,13.453624,11.313708,8.485281,6.403124,4.472136,3.0,4.242641,6.708204,8.544004,10.440307,12.369317,14.317821,14.317821,14.317821,13.341664,11.401754,9.219544,17.088007,18.973666,19.924859,19.646883,17.720045,16.278821,12.165525,9.055385,5.0,2.236068,3.605551,6.403124,9.219544,10.630146,12.806248,15.0,15.811388,16.124515,16.552945,17.088007,16.763055,14.56022,13.341664,10.198039,7.28011,3.605551
20260626_151722,2026-06-26T15:17:23.627062+09:00,skeleton,RX2,8.602325,4.123106,3.605551,5.0,7.0,8.0,7.0,7.0,6.0,4.0,3.0,1.0,1.0,1.414214,3.605551,4.242641,5.830952,7.615773,8.062258,10.049876,11.401754,12.529964,14.21267,14.21267,14.764823,15.811388,12.727922,15.620499,18.601075,21.095023,21.954498,22.36068,21.931712,20.248457,18.973666,16.492423,13.341664,10.049876,7.0,3.605551,3.0,6.403124,10.630146,13.601471,17.204651,20.808652,23.600847,25.0,25.612497,24.083189,21.931712,16.970563
20260626_151722,2026-06-26T15:17:23.656927+09:00,skeleton,RX3,21.931712,23.259407,21.470911,21.954498,18.867962,17.204651,15.0,12.806248,10.0,8.062258,6.324555,6.0,6.082763,8.062258,10.816654,12.806248,15.0,17.804494,19.209373,21.400935,22.803509,23.021729,22.203603,20.808652,18.867962,15.811388,13.038405,11.0,9.0,6.082763,4.472136,3.162278,5.385165,7.615773,10.29563,12.529964,13.0,13.601471,13.601471,13.152946,13.038405,13.0,12.0,12.041595,10.049876,9.0,8.062258,8.062258,9.899495,11.661904,14.317821,17.464249
