experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_170553,2026-06-26T17:05:54.184851+09:00,skeleton,RX1,7.071068,7.071068,8.544004,11.045361,13.038405,15.132746,16.124515,16.278821,15.297059,14.317821,12.649111,10.77033,8.944272,7.071068,6.324555,8.062258,10.29563,12.806248,15.556349,18.439089,19.209373,20.615528,19.209373,17.029386,14.21267,10.630146,17.720045,19.924859,21.540659,21.931712,21.470911,19.723083,16.643317,14.422205,10.630146,7.211103,3.162278,2.828427,3.0,4.123106,5.830952,7.071068,7.211103,8.544004,9.055385,10.0,12.369317,12.649111,13.0,13.416408,13.0,10.77033
20260626_170553,2026-06-26T17:05:54.212710+09:00,skeleton,RX2,18.027756,14.035669,10.0,6.082763,3.605551,5.385165,8.062258,10.816654,13.038405,14.422205,15.264338,15.652476,15.652476,15.231546,13.928388,12.649111,10.440307,7.615773,5.0,4.123106,5.385165,7.211103,10.0,11.401754,12.206556,13.038405,6.708204,8.062258,11.7047,15.524175,18.681542,21.18962,22.847319,23.259407,22.36068,21.095023,18.867962,15.811388,11.661904,8.944272,6.324555,5.09902,4.242641,6.324555,9.055385,12.0,16.03122,19.026298,21.095023,23.021729,24.0,23.0
20260626_170553,2026-06-26T17:05:54.242568+09:00,skeleton,RX3,16.552945,17.888544,18.788294,18.788294,17.464249,15.652476,13.416408,11.18034,9.433981,6.403124,5.0,3.0,3.605551,5.830952,8.544004,11.18034,13.152946,16.0,18.027756,20.223748,20.615528,21.18962,21.023796,18.867962,17.204651,14.21267,10.440307,8.062258,5.0,5.09902,7.071068,10.816654,13.0,14.866069,16.492423,17.262677,17.029386,16.0,15.033296,14.317821,13.601471,12.529964,10.816654,10.630146,9.899495,7.81025,5.830952,2.236068,1.0,3.605551,8.062258,11.18034
20260626_170553,2026-06-26T17:05:54.272571+09:00,skeleton,RX1,22.203603,22.203603,22.203603,20.0,17.029386,12.727922,9.433981,8.246211,7.28011,8.602325,11.313708,13.601471,15.264338,17.492856,18.867962,18.867962,19.235384,17.888544,16.155494,12.369317,10.049876,8.602325,9.848858,12.165525,14.0,16.03122,12.369317,8.944272,4.242641,3.605551,7.28011,11.045361,15.0,18.11077,19.416488,19.646883,19.313208,17.888544,15.811388,14.866069,12.806248,11.18034,9.486833,8.062258,7.071068,5.09902,3.162278,1.0,3.605551,8.485281,12.806248,17.804494
20260626_170553,2026-06-26T17:05:54.302980+09:00,skeleton,RX2,18.384776,14.866069,10.630146,6.403124,3.0,4.472136,8.246211,10.198039,12.369317,14.317821,14.56022,14.866069,15.231546,14.317821,14.764823,12.529964,11.18034,8.544004,7.071068,6.324555,6.403124,7.81025,10.29563,11.661904,13.038405,13.601471,8.246211,9.433981,12.041595,16.401219,20.0,22.022716,24.083189,24.758837,24.083189,22.803509,20.248457,17.204651,14.422205,10.816654,8.485281,5.830952,5.09902,5.830952,8.485281,11.401754,14.422205,17.492856,20.248457,22.203603,23.600847,22.671568
20260626_170553,2026-06-26T17:05:54.333056+09:00,skeleton,RX3,7.071068,4.123106,2.236068,3.605551,5.830952,8.062258,10.29563,11.661904,12.529964,13.416408,13.416408,13.416408,13.0,13.0,13.601471,13.152946,12.041595,12.041595,10.77033,9.433981,9.219544,9.486833,10.0,10.440307,10.29563,9.899495,27.202941,30.805844,33.015148,33.015148,32.202484,28.600699,24.207437,19.849433,14.866069,10.0,5.385165,3.605551,4.123106,6.082763,7.615773,9.433981,10.630146,12.041595,13.038405,14.764823,16.155494,16.763055,17.262677,16.124515,16.03122,14.035669
20260626_170553,2026-06-26T17:05:54.362956+09:00,skeleton,RX1,17.492856,19.723083,20.59126,19.235384,17.464249,14.866069,12.369317,9.055385,7.071068,5.0,5.385165,6.0,7.615773,9.433981,10.630146,12.041595,12.206556,13.0,12.165525,12.041595,11.401754,10.0,10.0,9.486833,9.055385,9.055385,10.816654,7.81025,6.0,7.81025,11.18034,15.811388,19.646883,21.587033,22.561028,22.561028,21.377558,20.223748,17.117243,15.0,13.038405,10.440307,9.433981,7.81025,8.062258,8.246211,7.0,6.324555,5.656854,6.324555,9.219544,12.649111
20260626_170553,2026-06-26T17:05:54.392761+09:00,skeleton,RX2,20.024984,18.0,14.0,10.049876,6.708204,5.830952,8.246211,11.045361,13.038405,14.142136,15.297059,15.524175,15.811388,15.231546,14.317821,13.416408,11.18034,9.848858,8.246211,8.0,8.246211,9.848858,10.29563,11.661904,12.529964,13.0,9.848858,10.816654,12.727922,15.620499,18.601075,21.260292,22.627417,23.430749,22.803509,21.633308,19.723083,17.0,14.764823,12.529964,10.0,8.485281,8.062258,8.246211,9.0,12.165525,13.601471,16.763055,19.924859,21.84033,23.769729,23.345235
20260626_170553,2026-06-26T17:05:54.423269+09:00,skeleton,RX3,21.18962,21.931712,21.931712,20.124612,17.888544,14.764823,12.083046,9.848858,7.28011,5.09902,5.830952,7.211103,8.944272,11.7047,13.601471,15.524175,18.439089,20.223748,21.023796,21.0,21.095023,20.396078,18.973666,17.464249,16.124515,14.866069,11.7047,8.544004,3.0,2.236068,7.615773,11.7047,16.492423,18.439089,20.099751,20.024984,19.0,18.11077,16.492423,14.866069,13.416408,11.401754,9.899495,7.81025,5.830952,3.162278,3.0,7.0,11.045361,15.297059,17.464249
20260626_170553,2026-06-26T17:05:54.452911+09:00,skeleton,RX1,8.062258,5.09902,4.242641,5.0,8.062258,10.198039,12.165525,13.152946,14.035669,13.0,13.038405,13.341664,11.7047,11.18034,9.433981,7.81025,6.403124,4.123106,3.162278,2.236068,2.236068,3.162278,4.0,5.385165,5.656854,5.830952,19.416488,22.472205,23.706539,24.596748,22.847319,21.540659,17.464249,14.317821,9.433981,7.81025,6.082763,7.28011,9.848858,11.18034,11.661904,12.206556,13.601471,12.806248,13.453624,13.453624,13.601471,13.892444,13.928388,14.866069,14.866069,12.649111
20260626_170553,2026-06-26T17:05:54.482811+09:00,skeleton,RX2,22.627417,19.849433,15.620499,12.041595,7.81025,6.082763,7.28011,8.062258,10.816654,12.206556,13.038405,13.892444,14.317821,14.317821,13.928388,12.649111,11.7047,10.77033,9.848858,8.602325,8.485281,8.602325,8.944272,9.486833,10.440307,10.77033,10.816654,10.77033,12.165525,14.035669,17.029386,19.104973,22.022716,23.0,23.086793,22.203603,21.587033,18.681542,16.492423,14.56022,12.369317,11.18034,9.0,8.246211,8.062258,10.0,12.529964,15.652476,18.788294,22.825424,24.698178,25.0
20260626_170553,2026-06-26T17:05:54.514451+09:00,skeleton,RX3,22.135944,21.587033,20.615528,18.439089,16.278821,13.341664,10.198039,7.615773,5.0,4.472136,5.0,6.082763,7.28011,9.848858,11.18034,12.529964,13.892444,15.0,15.620499,15.556349,14.21267,13.892444,13.601471,12.041595,12.041595,11.401754,9.219544,5.0,1.0,4.242641,9.219544,13.453624,17.029386,19.209373,20.248457,19.723083,20.124612,18.384776,16.763055,15.297059,13.038405,11.0,9.0,7.071068,5.09902,3.162278,3.0,6.324555,10.29563,13.416408,16.552945,19.697716
20260626_170553,2026-06-26T17:05:54.542620+09:00,skeleton,RX1,10.198039,9.486833,6.708204,5.656854,5.830952,6.082763,7.071068,8.062258,9.055385,9.219544,9.219544,9.486833,9.848858,9.848858,9.433981,8.602325,7.81025,7.211103,7.211103,5.830952,6.324555,7.071068,8.0,9.055385,10.198039,10.440307,20.615528,22.135944,24.738634,24.33105,24.083189,21.023796,19.0,15.0,12.165525,9.486833,7.81025,8.944272,10.440307,12.369317,13.341664,14.56022,14.56022,15.524175,14.866069,14.56022,14.317821,14.142136,14.035669,13.038405,13.152946,12.165525
20260626_170553,2026-06-26T17:05:54.573058+09:00,skeleton,RX2,22.825424,20.124612,15.231546,11.18034,7.81025,5.385165,6.082763,8.544004,10.29563,12.083046,13.0,13.928388,13.601471,13.341664,13.341664,12.165525,11.18034,10.198039,8.544004,7.615773,7.071068,7.81025,8.062258,9.848858,10.77033,11.18034,10.816654,10.630146,11.661904,13.928388,17.720045,19.924859,22.135944,23.769729,24.166092,23.323808,21.633308,20.0,16.401219,15.0,12.206556,10.816654,8.544004,8.062258,8.246211,9.433981,12.727922,16.278821,19.849433,22.627417,24.758837,25.612497
20260626_170553,2026-06-26T17:05:54.604062+09:00,skeleton,RX3,3.0,2.0,5.385165,8.944272,10.816654,12.529964,13.892444,14.764823,14.764823,14.317821,13.416408,12.529964,11.18034,10.29563,8.602325,7.071068,6.708204,6.0,5.830952,7.211103,8.944272,11.401754,13.038405,13.0,13.152946,12.369317,20.615528,22.847319,24.166092,23.769729,23.769729,20.615528,17.088007,13.601471,9.219544,5.09902,2.0,1.414214,4.123106,6.082763,8.062258,11.0,12.041595,14.317821,14.56022,15.811388,17.464249,17.888544,17.492856,16.124515,13.892444,11.18034
20260626_170553,2026-06-26T17:05:54.632713+09:00,skeleton,RX1,14.21267,13.038405,10.29563,7.211103,4.242641,2.0,2.828427,4.242641,6.403124,7.81025,9.219544,10.0,10.29563,10.77033,12.649111,13.341664,14.035669,15.0,15.132746,14.317821,14.56022,13.928388,13.0,12.649111,11.401754,11.18034,23.4094,25.96151,27.892651,28.442925,27.294688,24.186773,21.213203,17.262677,13.601471,11.18034,10.0,10.77033,12.165525,13.152946,14.035669,15.033296,15.033296,15.033296,14.0,14.142136,13.601471,13.416408,14.422205,15.0,17.029386,17.029386
20260626_170553,2026-06-26T17:05:54.662933+09:00,skeleton,RX2,20.223748,18.11077,14.035669,10.198039,6.708204,5.830952,7.071068,9.055385,10.198039,12.041595,13.038405,14.0,14.0,14.035669,13.038405,12.165525,11.045361,10.049876,10.0,9.219544,8.944272,9.433981,9.219544,10.630146,11.313708,11.401754,10.049876,9.848858,11.401754,13.453624,16.401219,19.209373,21.260292,21.931712,22.671568,22.803509,20.248457,18.35756,15.652476,13.416408,11.661904,9.433981,7.071068,6.708204,7.0,9.486833,12.083046,14.764823,17.888544,21.931712,23.769729,24.041631
20260626_170553,2026-06-26T17:05:54.693803+09:00,skeleton,RX3,25.455844,24.758837,23.345235,20.518285,17.029386,13.453624,9.899495,7.211103,5.0,4.472136,6.403124,8.602325,11.18034,13.416408,15.652476,17.464249,18.384776,20.248457,18.973666,18.439089,17.262677,16.0,14.142136,12.083046,11.401754,10.630146,10.816654,6.403124,2.0,4.123106,8.944272,13.038405,16.401219,19.209373,20.518285,19.79899,19.849433,18.601075,16.124515,14.317821,12.649111,10.198039,8.062258,6.0,4.0,3.605551,8.062258,11.661904,15.811388,20.0,23.430749
20260626_170553,2026-06-26T17:05:54.722873+09:00,skeleton,RX1,11.313708,14.142136,16.278821,16.401219,17.492856,16.552945,15.811388,14.142136,12.041595,11.045361,9.486833,7.615773,6.708204,5.656854,5.0,3.605551,1.414214,1.0,3.162278,6.324555,8.544004,12.083046,13.892444,15.811388,17.804494,18.439089,13.601471,10.0,8.944272,11.401754,15.811388,19.646883,23.769729,25.96151,27.202941,26.570661,26.400758,23.259407,20.124612,17.464249,14.866069,12.165525,11.045361,11.401754,12.083046,12.529964,13.038405,12.206556,10.0,8.485281,6.708204,6.082763
20260626_170553,2026-06-26T17:05:54.753383+09:00,skeleton,RX2,11.661904,14.422205,16.643317,17.492856,17.888544,16.552945,15.231546,12.649111,10.77033,8.944272,7.211103,5.830952,5.385165,7.071068,8.0,10.049876,12.165525,13.038405,14.035669,14.035669,14.0,13.0,13.038405,11.045361,9.055385,8.0,20.396078,21.84033,23.4094,23.259407,21.470911,18.867962,16.643317,13.416408,10.77033,10.049876,9.219544,9.486833,11.18034,11.661904,12.206556,13.601471,14.422205,15.0,15.811388,15.811388,15.264338,14.422205,12.206556,9.219544,7.211103,7.071068
20260626_170553,2026-06-26T17:05:54.782542+09:00,skeleton,RX3,25.495098,24.698178,22.472205,20.248457,17.088007,13.0,9.848858,6.403124,4.472136,5.09902,7.211103,9.219544,11.313708,13.453624,15.620499,17.029386,18.439089,20.0,20.248457,19.235384,17.888544,16.763055,14.142136,13.038405,11.401754,10.29563,10.0,5.830952,1.0,4.242641,7.81025,13.601471,16.643317,18.35756,20.124612,19.313208,19.924859,17.262677,16.124515,14.0,13.152946,11.18034,8.246211,6.324555,3.162278,1.0,3.605551,7.81025,11.401754,16.124515,19.235384,22.825424
20260626_170553,2026-06-26T17:05:54.820123+09:00,skeleton,RX1,10.198039,13.152946,14.142136,15.297059,15.811388,16.155494,14.764823,13.038405,12.041595,10.630146,8.602325,8.062258,6.708204,4.472136,3.605551,2.828427,3.162278,4.123106,6.324555,8.246211,10.440307,12.165525,14.142136,15.033296,16.03122,16.03122,11.661904,9.219544,9.219544,11.401754,15.0,19.416488,24.413111,26.400758,27.658633,27.586228,26.172505,23.430749,20.615528,17.804494,14.866069,12.806248,11.661904,11.401754,11.18034,12.041595,13.0,13.038405,12.041595,10.198039,8.544004,7.81025
20260626_170553,2026-06-26T17:05:54.843083+09:00,skeleton,RX2,20.808652,17.804494,14.21267,10.816654,7.615773,6.0,6.708204,8.602325,10.630146,12.041595,12.806248,12.206556,13.038405,12.529964,12.529964,12.529964,11.18034,10.816654,10.0,9.219544,9.219544,9.433981,9.433981,10.29563,10.29563,10.29563,11.18034,11.0,11.401754,13.928388,16.124515,19.235384,21.540659,22.135944,22.803509,21.377558,20.099751,19.026298,16.0,14.0,12.0,10.0,8.062258,7.615773,7.071068,8.062258,10.440307,14.317821,17.464249,19.646883,22.135944,22.847319
20260626_170553,2026-06-26T17:05:54.873739+09:00,skeleton,RX3,4.242641,4.123106,7.071068,10.0,12.206556,13.601471,15.0,15.0,15.0,15.0,14.21267,12.806248,12.806248,10.816654,9.433981,7.615773,7.071068,5.09902,5.0,6.324555,8.062258,10.049876,11.401754,12.083046,11.661904,11.401754,19.313208,21.540659,22.847319,23.259407,22.36068,19.235384,16.124515,12.529964,8.602325,4.242641,2.236068,2.0,3.605551,6.403124,8.485281,10.0,11.661904,13.416408,14.866069,16.492423,17.262677,17.262677,17.117243,16.124515,14.035669,10.198039
20260626_170553,2026-06-26T17:05:54.902516+09:00,skeleton,RX1,10.77033,12.649111,13.928388,15.231546,14.764823,14.422205,12.727922,12.041595,9.433981,7.615773,6.082763,5.0,4.0,2.0,1.0,1.0,2.236068,3.605551,5.385165,7.28011,10.0,11.18034,13.341664,13.601471,13.928388,13.928388,13.416408,11.401754,11.18034,12.529964,17.029386,19.79899,24.758837,26.870058,28.319605,27.802878,26.627054,24.698178,20.59126,18.35756,15.264338,13.601471,11.313708,10.816654,11.18034,11.401754,12.369317,12.165525,11.045361,9.0,8.246211,6.403124
20260626_170553,2026-06-26T17:05:54.934301+09:00,skeleton,RX2,24.083189,21.0,17.029386,13.0,9.055385,6.708204,7.211103,8.544004,10.440307,11.7047,12.649111,13.0,13.416408,13.892444,13.892444,13.038405,13.038405,11.661904,11.18034,11.18034,10.77033,10.440307,11.18034,11.18034,11.18034,10.198039,13.601471,12.727922,13.601471,15.652476,18.384776,21.540659,23.259407,23.706539,24.698178,23.600847,22.022716,20.518285,18.384776,16.278821,14.866069,12.727922,10.630146,9.433981,8.544004,9.0,11.401754,14.317821,17.888544,21.931712,23.769729,25.0
20260626_170553,2026-06-26T17:05:54.962680+09:00,skeleton,RX3,26.248809,25.298221,24.041631,20.615528,17.720045,13.601471,9.486833,5.385165,3.605551,3.162278,5.0,8.062258,10.29563,12.529964,14.764823,16.552945,17.464249,18.788294,18.384776,17.720045,16.492423,14.142136,12.0,9.219544,8.062258,6.403124,9.055385,5.09902,1.414214,5.09902,9.055385,13.038405,17.0,19.0,20.024984,20.099751,19.104973,17.262677,16.492423,14.56022,12.083046,9.433981,8.602325,5.0,2.828427,1.0,4.472136,8.944272,12.529964,17.464249,21.540659,23.4094
20260626_170553,2026-06-26T17:05:54.993053+09:00,skeleton,RX1,12.369317,15.297059,16.492423,16.124515,16.03122,15.033296,13.152946,10.440307,8.944272,7.211103,5.656854,4.242641,2.236068,1.0,1.0,3.0,3.162278,5.0,7.071068,8.602325,10.77033,11.401754,12.165525,14.035669,14.035669,11.0,9.486833,10.630146,13.416408,17.720045,20.615528,24.738634,26.248809,27.856777,27.313001,25.495098,23.706539,20.59126,17.0,14.317821,12.649111,11.18034,11.0,11.18034,11.7047,12.083046,11.18034,9.433981,9.219544,8.944272,9.055385
20260626_170553,2026-06-26T17:05:55.023359+09:00,skeleton,RX2,23.194827,20.223748,16.278821,12.165525,9.0,7.615773,9.219544,10.816654,12.206556,13.038405,14.21267,14.21267,14.142136,14.142136,13.453624,13.453624,12.041595,12.041595,11.401754,11.661904,12.529964,12.083046,13.0,13.0,13.416408,13.038405,12.529964,12.041595,14.21267,16.643317,19.235384,22.472205,23.021729,24.207437,24.041631,22.671568,21.400935,19.416488,16.643317,15.264338,13.601471,11.401754,9.899495,8.602325,8.944272,10.049876,12.041595,14.317821,17.464249,21.377558,23.194827,25.079872
20260626_170553,2026-06-26T17:05:55.052799+09:00,skeleton,RX3,26.172505,25.317978,23.345235,20.396078,16.278821,13.152946,9.055385,6.0,3.605551,4.0,6.324555,8.544004,10.77033,13.0,14.317821,16.552945,17.464249,18.788294,17.888544,16.643317,15.0,12.727922,10.816654,9.486833,8.0,7.615773,9.0,5.09902,5.0,10.0,15.033296,18.11077,20.099751,21.377558,21.587033,20.615528,20.248457,17.464249,15.264338,13.038405,10.816654,8.602325,6.403124,3.162278,2.236068,5.09902,9.0,14.0,18.0,22.022716,24.020824
20260626_170553,2026-06-26T17:05:55.084233+09:00,skeleton,RX1,13.601471,15.0,16.401219,16.970563,16.401219,15.264338,13.416408,11.401754,10.049876,8.062258,6.324555,5.656854,5.0,4.123106,3.0,3.162278,3.605551,2.0,2.236068,4.0,6.324555,8.062258,10.0,12.041595,14.21267,15.811388,12.806248,11.7047,13.038405,15.297059,19.313208,23.769729,26.925824,28.79236,29.732137,29.410882,26.683328,24.738634,21.587033,19.416488,16.763055,15.231546,13.892444,12.806248,13.453624,12.806248,13.038405,11.661904,10.77033,8.062258,8.062258,8.602325
20260626_170553,2026-06-26T17:05:55.112522+09:00,skeleton,RX2,22.36068,19.416488,15.297059,11.045361,9.219544,8.602325,10.0,11.661904,13.416408,15.264338,15.811388,15.620499,14.866069,14.142136,13.453624,11.313708,11.401754,9.433981,9.486833,10.049876,12.0,13.0,14.0,15.033296,15.132746,14.317821,12.165525,12.083046,14.422205,17.691806,21.931712,24.083189,26.400758,26.925824,26.41969,25.079872,22.472205,19.924859,16.763055,14.866069,13.0,10.816654,9.219544,10.0,10.77033,12.165525,14.0,17.029386,20.024984,23.0,24.0,25.079872
20260626_170553,2026-06-26T17:05:55.142627+09:00,skeleton,RX3,4.0,7.211103,9.219544,12.041595,13.453624,14.866069,15.620499,15.0,15.0,13.038405,11.661904,10.816654,9.433981,7.81025,6.403124,5.385165,5.0,6.708204,7.81025,10.630146,12.206556,13.892444,14.764823,14.317821,13.928388,12.369317,19.697716,21.931712,22.847319,23.259407,22.36068,20.124612,16.124515,12.529964,9.433981,5.830952,2.236068,1.0,4.472136,6.708204,8.944272,9.848858,11.7047,13.341664,15.132746,16.03122,16.0,16.03122,15.033296,13.038405,11.045361,7.0
