experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_145847,2026-06-26T14:58:48.273614+09:00,skeleton,RX3,22.090722,20.223748,17.262677,13.601471,11.18034,7.81025,6.324555,7.071068,8.944272,10.816654,12.806248,14.866069,17.691806,19.104973,21.260292,22.671568,25.495098,24.758837,23.345235,21.931712,19.104973,14.866069,10.630146,5.0,1.0,5.830952,9.486833,10.198039,11.0,12.165525,12.649111,13.416408,14.422205,14.142136,15.0,15.264338,14.764823,15.231546,13.601471,12.369317,11.401754,9.219544,7.28011,4.472136,2.828427,3.605551,6.324555,10.198039,15.033296,19.026298,21.023796,23.0
20260626_145847,2026-06-26T14:58:48.309134+09:00,skeleton,RX1,26.476405,22.203603,18.11077,15.0,10.049876,5.385165,3.605551,4.123106,5.656854,7.81025,8.944272,9.848858,10.77033,10.77033,11.401754,10.440307,9.219544,8.062258,7.0,5.09902,4.472136,2.828427,3.162278,3.0,3.0,3.162278,8.944272,4.472136,5.0,9.219544,16.03122,21.095023,25.317978,27.658633,29.832868,30.083218,28.160256,26.248809,22.135944,19.924859,15.811388,12.649111,8.246211,4.123106,2.236068,6.708204,11.7047,16.763055,20.880613,25.0,26.925824,28.861739
20260626_145847,2026-06-26T14:58:48.333884+09:00,skeleton,RX2,22.203603,19.209373,15.0,11.661904,9.219544,8.062258,8.944272,10.630146,11.313708,12.727922,14.142136,14.866069,14.866069,14.21267,14.21267,12.806248,13.453624,12.041595,11.401754,11.661904,10.77033,11.401754,12.041595,12.0,13.0,13.0,7.615773,9.055385,13.341664,17.720045,22.561028,24.33105,27.018512,27.018512,25.317978,22.803509,18.973666,16.763055,13.601471,11.18034,9.0,8.544004,8.602325,9.899495,11.401754,13.892444,16.552945,19.697716,21.931712,24.596748,25.059928,26.07681
20260626_145847,2026-06-26T14:58:48.363806+09:00,skeleton,RX3,19.026298,19.026298,17.0,14.0,11.045361,8.062258,5.385165,4.242641,4.0,5.385165,7.211103,10.0,12.041595,14.866069,17.029386,18.439089,21.260292,21.931712,21.931712,20.518285,18.384776,15.556349,11.313708,7.071068,2.828427,2.236068,10.29563,10.77033,11.401754,11.18034,11.0,10.198039,9.848858,10.0,10.630146,10.816654,11.18034,11.7047,11.401754,11.18034,10.198039,9.219544,7.28011,5.385165,3.605551,2.0,3.605551,7.615773,10.440307,14.317821,17.262677,19.104973
20260626_145847,2026-06-26T14:58:48.394099+09:00,skeleton,RX1,6.082763,9.219544,12.649111,14.317821,14.317821,14.764823,13.892444,13.038405,11.401754,10.630146,8.485281,7.071068,6.403124,3.605551,3.162278,1.0,1.414214,2.236068,3.162278,4.242641,5.0,5.0,5.385165,5.385165,5.09902,5.0,21.931712,24.207437,25.806976,26.07681,24.186773,21.470911,17.464249,12.649111,8.246211,3.162278,2.236068,6.403124,9.433981,12.529964,14.764823,17.0,18.35756,19.723083,20.59126,20.59126,19.723083,18.027756,15.0,11.401754,8.485281,4.123106
20260626_145847,2026-06-26T14:58:48.423569+09:00,skeleton,RX2,11.7047,14.317821,15.231546,16.155494,16.155494,14.866069,13.601471,12.649111,10.440307,8.544004,6.708204,6.403124,5.0,5.385165,6.082763,7.071068,8.062258,9.219544,10.440307,10.440307,11.7047,11.7047,12.649111,11.7047,10.440307,9.486833,19.723083,20.615528,21.213203,19.209373,16.643317,13.038405,8.602325,6.403124,5.0,6.708204,9.433981,11.661904,12.206556,13.038405,13.892444,13.892444,13.416408,13.892444,13.892444,13.892444,13.038405,12.529964,10.816654,8.485281,7.615773,8.062258
20260626_145847,2026-06-26T14:58:48.453681+09:00,skeleton,RX3,4.472136,6.082763,8.944272,11.661904,13.601471,15.0,15.0,15.811388,15.264338,14.764823,13.892444,13.416408,11.661904,10.29563,7.81025,5.0,4.0,5.0,9.219544,14.0,19.026298,23.086793,26.172505,29.427878,29.427878,29.614186,9.219544,9.055385,9.848858,11.661904,12.041595,13.453624,13.601471,13.038405,12.529964,9.848858,8.544004,6.082763,4.472136,3.605551,5.0,7.28011,9.848858,12.083046,14.764823,16.124515,17.0,17.0,15.652476,15.231546,11.7047,9.055385
20260626_145847,2026-06-26T14:58:48.483464+09:00,skeleton,RX1,22.847319,20.615528,17.464249,13.601471,10.198039,7.071068,4.0,1.414214,2.828427,3.605551,5.830952,7.615773,8.246211,9.219544,9.219544,10.049876,10.049876,10.0,9.055385,8.062258,7.071068,6.324555,4.472136,3.605551,2.236068,1.0,8.062258,5.385165,5.0,9.219544,14.0,18.11077,21.377558,23.769729,25.298221,26.248809,24.698178,22.472205,20.248457,17.088007,13.928388,10.440307,7.28011,4.0,2.0,5.656854,10.0,14.422205,17.0,21.470911,23.259407,24.166092
20260626_145847,2026-06-26T14:58:48.514772+09:00,skeleton,RX2,24.351591,20.248457,15.811388,11.401754,8.0,6.708204,7.211103,8.544004,10.440307,12.369317,12.649111,13.601471,13.601471,13.601471,12.649111,12.369317,11.18034,11.045361,10.0,9.219544,9.486833,9.433981,9.219544,9.219544,10.0,10.816654,6.708204,8.062258,13.601471,18.027756,23.086793,26.683328,29.154759,29.0,28.071338,25.179357,22.36068,18.439089,15.297059,12.041595,10.049876,8.544004,7.81025,9.433981,11.7047,14.317821,18.11077,21.095023,24.186773,27.294688,28.442925,27.892651
20260626_145847,2026-06-26T14:58:48.543459+09:00,skeleton,RX3,5.385165,6.708204,8.544004,11.401754,12.165525,13.152946,14.142136,13.341664,13.341664,13.601471,12.649111,11.7047,10.440307,8.246211,7.071068,5.09902,4.242641,6.0,9.486833,14.317821,18.35756,21.954498,26.07681,27.45906,27.45906,26.627054,8.062258,8.062258,9.486833,9.433981,11.313708,10.816654,11.18034,10.77033,10.440307,8.062258,7.0,4.123106,3.605551,4.0,5.385165,7.81025,9.899495,12.041595,12.806248,15.0,15.620499,16.401219,15.620499,13.453624,11.313708,8.602325
20260626_145847,2026-06-26T14:58:48.578412+09:00,skeleton,RX1,29.0,25.079872,22.090722,18.248288,13.601471,8.944272,5.656854,3.0,3.605551,5.09902,7.071068,9.0,10.198039,11.18034,12.649111,13.0,12.529964,12.529964,11.661904,10.816654,9.219544,7.071068,5.0,2.828427,1.0,1.0,9.848858,5.830952,5.830952,10.77033,17.262677,23.021729,27.073973,30.149627,32.249031,32.557641,31.575307,28.442925,24.515301,22.36068,18.439089,14.142136,10.198039,5.09902,1.0,5.09902,11.18034,16.124515,21.213203,26.07681,28.017851,30.016662
20260626_145847,2026-06-26T14:58:48.603415+09:00,skeleton,RX2,12.369317,14.317821,15.297059,16.492423,15.811388,14.866069,13.0,10.77033,9.848858,7.615773,6.082763,5.0,4.123106,5.0,5.656854,6.403124,7.81025,8.602325,8.602325,9.433981,10.29563,9.848858,10.29563,10.29563,8.944272,7.615773,20.0,19.79899,20.615528,18.867962,16.124515,12.529964,8.602325,6.403124,7.071068,9.055385,10.440307,12.369317,13.341664,14.317821,14.142136,15.132746,14.142136,15.132746,14.035669,14.035669,14.142136,12.165525,11.18034,9.848858,8.602325,9.433981
20260626_145847,2026-06-26T14:58:48.634429+09:00,skeleton,RX3,18.867962,18.867962,17.492856,16.124515,13.892444,11.18034,8.944272,6.324555,4.0,3.605551,5.385165,7.28011,10.049876,13.038405,16.03122,19.0,22.0,24.0,25.019992,25.079872,24.083189,21.213203,18.248288,13.341664,8.544004,3.605551,10.049876,11.0,11.045361,11.18034,10.77033,10.29563,9.899495,9.433981,10.440307,11.045361,12.041595,12.165525,13.341664,13.601471,12.649111,11.7047,10.77033,9.848858,7.615773,4.123106,2.0,2.236068,5.656854,10.0,13.601471,15.811388
20260626_145847,2026-06-26T14:58:48.668927+09:00,skeleton,RX1,20.223748,20.223748,17.029386,13.0,10.0,7.071068,3.162278,1.0,2.236068,4.123106,6.082763,7.0,8.062258,9.219544,9.219544,9.486833,9.848858,9.433981,9.433981,8.602325,7.81025,6.403124,5.0,3.605551,2.236068,1.0,8.602325,5.385165,5.0,8.544004,13.152946,18.027756,21.213203,23.537205,25.70992,25.96151,24.041631,22.803509,19.924859,17.720045,14.56022,11.18034,8.062258,4.0,1.0,5.0,8.944272,13.0,16.763055,20.880613,22.561028,22.561028
20260626_145847,2026-06-26T14:58:48.693687+09:00,skeleton,RX2,22.671568,19.209373,15.620499,12.041595,10.29563,9.219544,10.049876,10.440307,11.7047,11.7047,12.649111,12.649111,12.649111,11.7047,11.18034,10.29563,10.0,10.630146,10.630146,11.401754,12.206556,12.206556,11.661904,11.18034,9.848858,9.486833,6.403124,8.246211,12.041595,17.117243,21.023796,24.020824,26.305893,26.925824,25.632011,23.259407,20.59126,17.492856,13.416408,10.77033,9.219544,9.055385,9.486833,10.29563,12.041595,14.866069,17.804494,20.0,22.803509,24.839485,26.172505,26.172505
20260626_145847,2026-06-26T14:58:48.723508+09:00,skeleton,RX3,5.830952,5.09902,7.071068,8.944272,11.7047,12.649111,13.928388,14.866069,15.231546,15.652476,15.652476,14.764823,14.764823,13.416408,11.18034,9.486833,7.0,5.830952,7.28011,12.041595,16.492423,21.18962,24.698178,28.635642,29.966648,29.966648,9.486833,10.29563,11.313708,12.206556,13.416408,13.928388,14.317821,14.142136,13.038405,11.0,9.055385,7.28011,5.0,3.162278,4.472136,6.403124,8.602325,11.661904,14.317821,16.552945,18.384776,19.313208,18.384776,18.788294,16.552945,13.038405
20260626_145847,2026-06-26T14:58:48.757132+09:00,skeleton,RX1,5.09902,8.944272,11.661904,13.038405,14.21267,14.21267,14.866069,13.453624,12.041595,11.401754,9.433981,8.944272,6.708204,6.082763,4.123106,3.0,1.414214,1.0,2.236068,3.162278,5.09902,7.0,7.0,8.0,7.0,6.082763,21.931712,24.207437,25.806976,26.07681,25.553865,22.36068,18.788294,13.928388,9.486833,4.123106,1.0,4.472136,8.944272,12.083046,14.317821,16.552945,17.464249,19.235384,20.59126,20.59126,19.723083,18.027756,15.264338,12.806248,9.219544,3.605551
20260626_145847,2026-06-26T14:58:48.783462+09:00,skeleton,RX2,18.248288,15.297059,12.165525,10.0,8.246211,7.211103,7.81025,8.602325,9.433981,10.29563,10.816654,10.0,10.0,9.433981,9.433981,8.062258,7.28011,8.062258,9.0,9.0,10.049876,10.049876,10.049876,9.055385,8.062258,7.071068,7.071068,7.211103,10.630146,14.21267,17.804494,19.79899,21.260292,21.633308,20.59126,19.697716,17.088007,14.866069,11.7047,9.848858,8.602325,7.81025,8.062258,8.246211,10.049876,12.0,14.035669,17.029386,19.026298,21.023796,22.0,21.095023
20260626_145847,2026-06-26T14:58:48.813730+09:00,skeleton,RX3,6.324555,4.472136,5.385165,9.055385,11.045361,12.041595,14.035669,15.033296,15.033296,15.033296,15.0,15.0,14.0,13.0,11.0,9.055385,6.324555,3.605551,5.0,9.433981,14.317821,18.973666,22.803509,26.683328,28.442925,28.442925,9.433981,9.219544,10.29563,11.7047,12.165525,14.0,14.035669,13.152946,13.341664,11.7047,9.848858,8.062258,6.403124,5.385165,6.082763,8.062258,9.899495,12.041595,14.21267,17.204651,18.601075,19.416488,19.416488,17.804494,16.278821,12.727922
20260626_145847,2026-06-26T14:58:48.845303+09:00,skeleton,RX1,22.825424,21.023796,18.384776,13.928388,11.401754,8.0,5.09902,2.828427,3.0,4.472136,5.656854,5.830952,7.615773,8.544004,8.246211,9.055385,10.0,9.055385,8.062258,8.246211,7.28011,6.324555,4.123106,3.162278,1.0,1.0,8.602325,5.09902,3.605551,8.062258,12.083046,17.492856,20.808652,24.207437,24.839485,26.172505,24.758837,23.345235,20.518285,17.691806,14.142136,11.313708,7.071068,2.828427,5.0,9.219544,14.21267,17.029386,20.615528,22.803509,24.413111
20260626_145847,2026-06-26T14:58:48.873589+09:00,skeleton,RX2,20.124612,17.888544,13.0,10.440307,9.0,7.615773,8.602325,9.899495,11.313708,12.041595,12.041595,12.041595,11.313708,10.630146,9.899495,8.602325,8.944272,9.486833,10.198039,11.045361,11.045361,11.045361,11.0,10.0,10.0,9.0,7.28011,8.246211,11.661904,15.264338,19.723083,21.931712,23.4094,24.738634,23.345235,22.090722,19.0,16.0,13.0,11.045361,9.486833,8.062258,7.81025,9.433981,10.77033,13.341664,16.278821,18.248288,21.377558,23.537205,24.041631,24.351591
20260626_145847,2026-06-26T14:58:48.903581+09:00,skeleton,RX3,19.646883,18.973666,18.027756,16.763055,13.928388,11.7047,8.544004,6.708204,4.472136,2.236068,2.236068,5.0,6.708204,9.486833,12.369317,15.524175,18.439089,20.396078,22.203603,23.086793,22.022716,20.0,17.0,13.038405,9.055385,3.0,9.0,10.049876,11.18034,11.401754,11.7047,10.29563,10.0,9.219544,9.848858,9.219544,10.049876,11.0,12.041595,12.041595,11.18034,11.18034,10.049876,8.062258,6.082763,4.123106,1.414214,3.605551,6.324555,10.440307,14.317821,16.492423
20260626_145847,2026-06-26T14:58:48.936524+09:00,skeleton,RX1,5.0,7.81025,10.816654,13.038405,13.892444,13.416408,13.928388,12.649111,12.369317,11.18034,10.049876,8.0,7.071068,6.082763,4.472136,3.605551,2.236068,2.236068,2.236068,4.0,6.0,6.082763,7.28011,7.28011,8.544004,7.615773,20.615528,23.4094,25.079872,24.596748,24.186773,21.633308,17.204651,12.806248,7.81025,2.828427,2.0,5.830952,9.219544,12.041595,14.866069,17.029386,18.439089,19.209373,19.849433,19.209373,19.209373,17.204651,15.264338,11.661904,8.544004,4.123106
