experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_190150,2026-06-26T19:01:51.477221+09:00,skeleton,RX2,17.117243,16.03122,14.035669,11.045361,9.219544,8.062258,8.485281,9.219544,11.401754,12.206556,13.601471,15.0,16.278821,16.278821,16.970563,16.970563,17.029386,15.811388,15.652476,16.763055,18.11077,19.0,21.095023,22.36068,23.345235,22.561028,9.219544,6.708204,3.162278,1.414214,5.830952,9.848858,13.341664,15.132746,17.0,18.027756,17.262677,15.811388,14.317821,12.529964,9.433981,7.211103,5.830952,4.123106,4.472136,6.403124,8.485281,12.041595,15.0,16.643317,18.384776,18.973666
20260626_190150,2026-06-26T19:01:51.507230+09:00,skeleton,RX3,15.0,14.142136,12.806248,11.661904,10.77033,10.198039,10.049876,10.0,9.055385,9.055385,10.198039,11.401754,11.7047,13.601471,13.601471,15.811388,16.763055,16.492423,16.492423,15.297059,14.142136,12.041595,9.055385,5.0,2.0,2.0,14.317821,17.888544,19.723083,21.095023,21.633308,20.0,18.601075,16.401219,13.453624,11.401754,8.062258,6.324555,6.0,5.385165,6.403124,7.81025,9.899495,12.041595,12.806248,15.0,17.204651,18.027756,17.492856,18.867962,18.867962,17.204651
20260626_190150,2026-06-26T19:01:51.537272+09:00,skeleton,RX1,6.324555,8.0,10.198039,11.7047,13.0,13.0,13.416408,13.0,12.529964,12.083046,11.18034,9.848858,8.944272,7.615773,7.615773,6.324555,5.0,3.162278,1.414214,2.236068,3.605551,4.123106,6.0,6.082763,6.708204,6.403124,22.135944,24.351591,26.0,26.832816,26.41969,24.698178,21.633308,17.204651,12.529964,8.544004,5.09902,5.656854,7.615773,10.198039,13.152946,15.132746,17.117243,18.11077,19.235384,20.223748,20.223748,19.235384,18.11077,15.132746,12.041595,9.219544
20260626_190150,2026-06-26T19:01:51.567575+09:00,skeleton,RX2,10.049876,13.038405,14.142136,15.297059,16.278821,15.524175,14.866069,13.928388,13.0,12.083046,10.440307,10.198039,10.0,10.198039,11.7047,14.317821,17.0,18.35756,20.248457,20.808652,20.808652,20.0,18.439089,16.278821,14.422205,12.649111,12.529964,15.811388,17.691806,18.384776,19.209373,16.643317,14.764823,12.083046,7.615773,4.472136,2.236068,2.828427,5.385165,8.062258,9.433981,11.401754,11.313708,12.806248,13.038405,12.529964,11.7047,11.401754,9.486833,7.615773,7.211103,5.830952
20260626_190150,2026-06-26T19:01:51.597190+09:00,skeleton,RX3,19.235384,19.235384,19.235384,19.235384,18.35756,17.0,15.652476,14.764823,13.416408,12.083046,12.083046,11.18034,10.29563,8.944272,8.602325,7.81025,8.062258,9.055385,12.0,14.142136,17.262677,20.396078,22.203603,23.194827,23.021729,22.022716,13.152946,10.049876,7.0,5.09902,4.472136,7.0,10.198039,12.165525,15.132746,16.124515,17.0,17.029386,16.278821,15.524175,14.866069,13.416408,12.529964,11.661904,10.29563,9.848858,9.219544,9.0,10.198039,12.649111,14.317821,17.0
20260626_190150,2026-06-26T19:01:51.627159+09:00,skeleton,RX1,24.041631,22.561028,20.396078,16.492423,14.317821,11.18034,8.246211,5.830952,4.242641,3.162278,3.162278,3.605551,5.0,5.656854,6.403124,7.81025,8.485281,9.899495,10.0,9.433981,9.486833,8.062258,7.071068,6.708204,5.656854,5.385165,11.7047,9.433981,8.602325,9.219544,13.038405,16.278821,20.396078,23.194827,24.186773,25.079872,24.0,23.021729,21.095023,18.11077,15.132746,13.038405,10.0,7.071068,5.0,6.082763,9.055385,12.649111,16.155494,19.697716,22.847319,23.769729
20260626_190150,2026-06-26T19:01:51.657748+09:00,skeleton,RX2,17.691806,15.620499,14.21267,12.041595,9.899495,9.433981,8.544004,10.198039,11.18034,12.165525,14.142136,15.297059,15.297059,16.492423,16.763055,16.492423,16.278821,16.124515,15.0,15.297059,16.155494,18.35756,20.248457,21.400935,22.022716,21.400935,8.062258,6.0,2.0,2.236068,6.708204,9.433981,13.601471,16.278821,17.029386,17.204651,17.492856,16.552945,14.866069,12.369317,10.198039,8.062258,7.28011,5.830952,5.0,6.708204,8.544004,11.401754,13.928388,16.552945,17.492856,18.601075
20260626_190150,2026-06-26T19:01:51.687859+09:00,skeleton,RX3,18.248288,19.104973,19.104973,18.11077,17.117243,16.124515,15.033296,14.035669,13.038405,12.0,12.0,11.0,10.0,9.0,8.062258,7.615773,7.211103,8.602325,10.77033,12.369317,15.297059,18.439089,20.615528,20.880613,21.540659,20.124612,12.649111,11.7047,8.246211,6.082763,5.0,6.708204,9.219544,12.165525,14.142136,15.524175,15.811388,16.552945,16.124515,15.811388,14.21267,14.142136,12.727922,12.041595,10.630146,9.899495,9.433981,9.848858,10.198039,12.041595,14.0,16.124515
20260626_190150,2026-06-26T19:01:51.718188+09:00,skeleton,RX1,8.0,9.848858,10.816654,13.453624,14.142136,14.142136,14.866069,13.453624,13.453624,12.041595,12.041595,10.630146,9.899495,8.485281,7.81025,7.211103,5.385165,4.0,3.605551,3.162278,4.123106,5.385165,5.656854,6.403124,6.324555,6.0,22.561028,25.317978,27.166155,27.073973,27.0,25.019992,21.023796,17.029386,12.0,8.246211,5.656854,7.071068,9.219544,11.7047,15.231546,17.464249,19.697716,20.615528,21.540659,22.472205,22.472205,21.540659,19.697716,17.464249,13.892444,10.630146
20260626_190150,2026-06-26T19:01:51.747261+09:00,skeleton,RX2,10.816654,12.529964,14.764823,16.124515,16.643317,16.401219,16.278821,14.866069,14.142136,12.727922,11.313708,10.816654,11.18034,11.401754,13.152946,15.033296,17.0,19.026298,21.095023,21.095023,21.095023,20.223748,18.439089,15.811388,14.317821,12.041595,14.422205,17.029386,19.104973,20.0,18.867962,18.35756,15.652476,12.083046,8.944272,5.830952,3.162278,4.123106,6.403124,7.81025,10.0,12.206556,12.529964,13.928388,13.601471,14.317821,14.142136,13.038405,11.0,10.049876,8.246211,8.602325
20260626_190150,2026-06-26T19:01:51.777665+09:00,skeleton,RX3,13.341664,13.038405,12.0,11.18034,10.440307,9.848858,9.433981,9.433981,9.219544,9.899495,10.0,10.630146,11.401754,12.806248,13.601471,15.0,16.401219,16.401219,17.029386,16.278821,14.142136,12.727922,9.899495,6.403124,2.236068,2.236068,14.142136,17.262677,19.104973,21.023796,21.0,20.024984,18.11077,16.124515,13.152946,11.18034,8.0,6.082763,4.472136,5.0,5.385165,7.28011,9.219544,11.401754,12.649111,13.928388,16.155494,16.552945,17.464249,17.888544,17.464249,16.155494
20260626_190150,2026-06-26T19:01:51.812837+09:00,skeleton,RX1,6.403124,8.544004,9.055385,11.0,11.0,12.041595,12.041595,11.045361,11.18034,10.049876,10.049876,9.055385,8.0,8.0,7.0,6.082763,5.385165,3.605551,3.162278,3.162278,3.605551,4.123106,5.0,5.09902,5.0,4.242641,17.0,19.723083,21.095023,21.633308,20.615528,19.104973,16.278821,12.727922,9.219544,5.830952,4.123106,5.0,7.615773,9.486833,11.401754,13.341664,15.524175,16.492423,16.763055,17.720045,17.720045,16.763055,15.524175,13.341664,11.18034,9.0
20260626_190150,2026-06-26T19:01:51.837306+09:00,skeleton,RX2,16.552945,15.264338,13.038405,11.661904,8.944272,8.544004,8.062258,9.0,10.049876,11.18034,12.165525,13.038405,14.035669,15.0,16.0,16.03122,15.033296,15.297059,14.866069,15.264338,15.620499,17.691806,19.209373,21.400935,21.400935,20.808652,9.433981,6.708204,3.605551,1.0,4.123106,8.062258,11.18034,14.56022,16.155494,16.643317,16.401219,15.556349,14.21267,12.206556,10.29563,8.062258,6.708204,5.0,4.472136,5.09902,8.062258,10.049876,13.0,15.033296,16.278821,17.720045
20260626_190150,2026-06-26T19:01:51.867684+09:00,skeleton,RX3,19.697716,20.248457,20.248457,19.313208,18.027756,17.088007,15.811388,14.866069,13.601471,12.649111,12.649111,11.401754,10.440307,10.77033,8.944272,9.433981,8.485281,9.433981,10.440307,13.038405,16.03122,18.0,20.024984,21.095023,21.377558,20.615528,13.038405,11.045361,8.062258,5.830952,5.385165,8.0,11.18034,13.152946,15.132746,16.03122,17.029386,17.117243,17.464249,16.763055,16.155494,14.317821,13.416408,12.529964,11.661904,10.77033,10.198039,11.0,11.18034,13.341664,15.811388,18.384776
20260626_190150,2026-06-26T19:01:51.897346+09:00,skeleton,RX1,7.071068,8.944272,11.401754,13.341664,14.142136,15.132746,15.033296,14.035669,14.035669,13.038405,12.041595,11.0,10.0,9.055385,8.062258,7.28011,5.385165,4.242641,2.0,2.236068,4.0,6.082763,6.708204,7.81025,7.211103,7.615773,22.022716,25.0,26.627054,28.301943,26.41969,24.166092,21.023796,16.552945,12.529964,8.602325,5.385165,5.385165,7.81025,10.630146,13.601471,15.620499,17.804494,18.601075,20.0,21.400935,20.0,20.0,18.601075,15.811388,12.529964,9.486833
20260626_190150,2026-06-26T19:01:51.927510+09:00,skeleton,RX2,17.888544,16.552945,13.928388,12.083046,10.29563,9.219544,10.0,10.29563,12.083046,13.416408,14.317821,15.652476,16.124515,16.643317,17.204651,16.643317,16.124515,16.155494,15.524175,16.03122,17.117243,19.646883,21.18962,22.472205,23.4094,22.472205,8.062258,5.09902,2.236068,2.828427,6.403124,10.630146,14.422205,16.124515,18.384776,18.027756,18.439089,17.262677,15.033296,13.038405,11.045361,9.055385,6.0,5.385165,5.656854,7.211103,9.433981,13.038405,15.0,17.029386,19.104973,20.0
20260626_190150,2026-06-26T19:01:51.957139+09:00,skeleton,RX3,13.601471,12.649111,11.18034,10.816654,9.899495,9.219544,9.219544,8.602325,8.944272,8.944272,9.486833,9.486833,10.440307,11.401754,12.369317,13.341664,14.56022,15.524175,15.524175,14.56022,12.649111,10.77033,8.544004,5.385165,2.0,1.0,14.142136,17.691806,19.209373,20.615528,20.808652,20.248457,18.35756,16.124515,13.416408,11.18034,8.602325,6.403124,5.0,5.09902,6.0,8.246211,10.198039,11.401754,13.152946,15.132746,16.124515,17.029386,17.029386,18.027756,17.029386,16.124515
