experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_204939,2026-06-26T20:49:40.095057+09:00,skeleton,RX1,11.045361,13.038405,14.317821,15.811388,16.763055,17.088007,17.464249,17.464249,17.0,15.652476,14.764823,13.416408,11.661904,10.0,7.81025,6.708204,7.071068,9.848858,13.038405,15.811388,18.601075,21.633308,21.954498,22.36068,21.931712,20.248457,16.643317,17.804494,17.691806,17.804494,16.124515,13.416408,9.848858,6.324555,2.236068,2.0,5.09902,8.246211,11.401754,13.0,14.317821,14.764823,15.264338,14.422205,13.601471,12.206556,10.29563,8.544004,7.0,6.324555,7.071068,8.062258
20260626_204939,2026-06-26T20:49:40.125278+09:00,skeleton,RX2,19.723083,17.0,12.529964,7.81025,5.385165,5.385165,8.602325,10.0,11.401754,12.206556,12.529964,13.0,11.401754,10.049876,8.062258,5.830952,3.162278,4.242641,7.28011,10.049876,12.649111,13.892444,14.866069,13.892444,12.369317,10.198039,14.035669,14.56022,17.088007,19.235384,21.095023,23.853721,23.853721,24.698178,23.853721,23.021729,21.095023,19.416488,17.204651,15.620499,14.142136,12.806248,10.816654,10.440307,10.0,11.401754,13.416408,15.811388,18.601075,21.400935,23.600847,23.600847
20260626_204939,2026-06-26T20:49:40.154821+09:00,skeleton,RX3,9.219544,12.806248,15.620499,17.029386,17.029386,16.970563,15.556349,14.21267,12.806248,10.630146,7.81025,5.656854,3.605551,2.236068,4.472136,7.071068,11.045361,14.035669,16.03122,18.027756,19.026298,19.026298,18.027756,16.03122,13.038405,10.0,14.866069,16.278821,16.970563,16.970563,15.556349,12.727922,10.630146,7.211103,4.123106,2.828427,5.0,7.071068,9.219544,11.18034,13.152946,15.297059,16.124515,16.03122,17.029386,16.0,15.0,13.0,11.045361,8.0,4.123106,3.0
20260626_204939,2026-06-26T20:49:40.186626+09:00,skeleton,RX1,18.973666,18.384776,16.552945,16.124515,13.601471,12.041595,10.0,9.848858,9.055385,9.055385,10.198039,11.7047,14.317821,15.652476,17.888544,18.788294,19.697716,19.924859,19.924859,17.720045,15.524175,12.649111,9.848858,6.403124,5.830952,7.0,1.414214,3.605551,7.81025,11.661904,15.231546,18.681542,21.213203,22.022716,22.022716,20.223748,18.681542,16.155494,12.083046,9.848858,6.324555,4.123106,3.605551,6.082763,9.0,12.0,14.035669,16.03122,18.027756,19.026298,19.235384,19.235384
20260626_204939,2026-06-26T20:49:40.214828+09:00,skeleton,RX2,11.401754,14.142136,16.124515,17.117243,16.278821,15.524175,13.601471,10.77033,7.615773,4.472136,2.236068,2.0,4.472136,6.708204,9.486833,11.18034,12.041595,13.038405,12.369317,10.29563,9.219544,8.246211,6.708204,8.944272,10.0,11.7047,23.345235,24.515301,25.70992,25.70992,23.769729,22.561028,20.223748,18.027756,15.033296,13.341664,13.0,12.206556,12.727922,13.601471,14.764823,15.231546,16.155494,18.027756,18.027756,18.681542,18.681542,17.720045,15.524175,13.152946,10.0,7.615773
20260626_204939,2026-06-26T20:49:40.244844+09:00,skeleton,RX3,10.049876,14.0,16.0,18.027756,18.027756,18.027756,17.117243,16.278821,14.317821,11.401754,9.219544,7.071068,5.0,3.605551,4.0,7.071068,9.848858,13.0,15.652476,17.0,18.35756,17.888544,17.0,14.764823,12.083046,8.944272,15.033296,16.03122,17.029386,17.029386,16.03122,13.038405,10.0,7.071068,3.162278,1.0,4.472136,6.708204,9.848858,12.083046,13.416408,14.764823,15.264338,16.643317,16.401219,16.401219,14.866069,13.453624,10.630146,8.062258,5.09902,4.242641
20260626_204939,2026-06-26T20:49:40.275251+09:00,skeleton,RX1,13.0,14.764823,14.422205,15.620499,16.278821,16.970563,16.970563,16.278821,15.620499,14.866069,14.21267,13.453624,11.401754,9.433981,8.544004,7.071068,8.246211,9.433981,12.041595,14.866069,17.691806,20.615528,20.808652,21.095023,20.124612,18.384776,17.804494,18.35756,18.788294,18.027756,15.297059,12.165525,9.055385,5.09902,2.236068,4.472136,7.81025,10.816654,13.038405,14.764823,15.231546,15.811388,15.524175,15.524175,14.317821,12.369317,10.440307,9.433981,7.81025,8.544004,9.055385,10.049876
20260626_204939,2026-06-26T20:49:40.304688+09:00,skeleton,RX2,22.090722,19.026298,15.0,10.0,6.324555,4.472136,6.082763,8.246211,10.440307,11.18034,12.041595,12.0,11.18034,9.486833,8.062258,6.403124,4.0,4.242641,6.0,8.544004,11.401754,13.453624,13.416408,13.341664,12.041595,8.944272,14.56022,15.132746,17.0,20.223748,21.587033,23.769729,25.70992,25.70992,25.70992,24.738634,22.561028,21.587033,19.646883,17.720045,16.155494,14.317821,12.206556,11.313708,10.29563,11.401754,14.0,16.278821,19.646883,22.561028,24.738634,25.495098
20260626_204939,2026-06-26T20:49:40.335041+09:00,skeleton,RX3,26.907248,22.671568,18.439089,14.142136,9.219544,5.09902,5.0,7.615773,10.440307,13.341664,16.492423,17.720045,19.924859,20.248457,21.540659,20.615528,19.697716,17.464249,14.866069,10.440307,6.0,4.472136,7.28011,11.661904,14.422205,16.401219,5.656854,2.0,4.123106,9.055385,13.341664,17.464249,20.396078,21.377558,23.537205,22.36068,21.377558,19.235384,16.03122,13.038405,10.0,7.0,3.162278,2.236068,5.830952,9.433981,14.422205,19.416488,23.600847,25.612497,28.319605,29.0
20260626_204939,2026-06-26T20:49:40.364564+09:00,skeleton,RX1,16.124515,15.652476,13.928388,13.601471,11.18034,10.049876,8.062258,7.615773,7.81025,8.602325,9.848858,11.7047,13.601471,15.524175,17.464249,18.681542,19.313208,19.313208,18.788294,17.464249,14.764823,12.083046,9.486833,7.0,5.385165,7.071068,1.414214,2.0,5.830952,9.433981,12.806248,15.556349,17.804494,18.867962,19.235384,18.027756,16.492423,14.317821,12.041595,9.055385,6.082763,3.605551,3.0,4.472136,6.403124,9.219544,10.630146,12.727922,14.142136,15.556349,15.620499,16.401219
20260626_204939,2026-06-26T20:49:40.394631+09:00,skeleton,RX2,21.18962,18.384776,13.0,8.544004,5.0,3.605551,6.082763,9.0,10.049876,12.165525,12.369317,11.7047,11.661904,10.0,7.81025,5.385165,4.123106,4.123106,6.708204,9.899495,11.661904,13.601471,15.033296,14.317821,13.416408,10.630146,14.866069,15.264338,17.464249,19.646883,22.561028,24.515301,25.495098,25.495098,25.495098,24.515301,23.537205,21.377558,19.235384,17.262677,15.033296,14.0,12.041595,10.440307,10.0,10.816654,13.0,15.524175,19.235384,22.36068,24.33105,24.738634
20260626_204939,2026-06-26T20:49:40.425204+09:00,skeleton,RX3,10.049876,14.035669,16.03122,18.027756,19.104973,18.11077,17.262677,16.278821,14.56022,12.369317,9.486833,7.28011,5.0,2.236068,3.0,5.385165,9.433981,12.206556,15.0,17.029386,17.804494,18.439089,17.029386,15.620499,12.806248,9.219544,15.231546,16.552945,17.464249,17.464249,16.155494,13.0,9.848858,6.324555,3.162278,1.0,4.242641,6.403124,9.219544,11.401754,13.453624,14.142136,14.866069,15.620499,16.278821,15.620499,15.0,13.601471,10.816654,7.81025,4.472136,2.828427
20260626_204939,2026-06-26T20:49:40.457289+09:00,skeleton,RX1,17.720045,18.439089,16.278821,15.132746,13.0,11.045361,9.486833,8.602325,8.602325,9.848858,10.440307,12.165525,14.142136,16.03122,18.11077,19.104973,21.213203,20.396078,19.646883,17.720045,15.524175,12.369317,9.055385,7.071068,6.403124,8.062258,1.0,4.123106,8.0,11.18034,15.811388,17.464249,20.59126,20.808652,21.260292,21.260292,18.601075,16.124515,13.416408,10.29563,7.211103,4.472136,3.162278,5.656854,8.485281,11.401754,13.601471,15.264338,17.492856,18.35756,19.235384,18.788294
20260626_204939,2026-06-26T20:49:40.484793+09:00,skeleton,RX2,12.529964,14.317821,17.088007,17.464249,17.888544,16.124515,14.422205,11.401754,8.485281,5.656854,2.236068,3.605551,5.385165,8.246211,10.049876,11.045361,12.369317,12.083046,10.630146,10.29563,8.062258,8.062258,9.433981,11.045361,12.369317,21.931712,24.166092,24.596748,23.706539,23.259407,21.023796,19.313208,16.492423,15.033296,14.142136,13.601471,13.416408,14.422205,14.866069,14.866069,16.401219,17.204651,18.027756,18.867962,19.235384,19.235384,17.888544,15.231546,13.601471,11.045361,8.544004
20260626_204939,2026-06-26T20:49:40.514707+09:00,skeleton,RX3,9.486833,12.649111,15.524175,16.492423,17.464249,17.464249,16.278821,15.132746,13.038405,11.045361,9.055385,6.082763,4.472136,3.162278,4.472136,7.071068,10.630146,13.601471,17.204651,18.027756,19.416488,19.416488,18.027756,16.643317,13.601471,10.816654,16.124515,18.11077,18.11077,18.11077,16.03122,14.035669,11.0,8.0,4.123106,2.236068,4.242641,6.403124,9.433981,10.816654,13.038405,13.601471,15.0,15.620499,16.278821,16.278821,14.866069,13.453624,10.630146,7.071068,3.605551,1.414214
20260626_204939,2026-06-26T20:49:40.545070+09:00,skeleton,RX1,14.317821,14.764823,15.811388,16.401219,17.029386,17.691806,16.970563,16.970563,16.970563,15.556349,14.142136,12.727922,11.313708,10.0,8.062258,7.28011,7.071068,8.944272,12.206556,15.0,17.029386,18.601075,20.248457,19.235384,19.697716,17.088007,16.278821,17.204651,17.0,16.155494,14.56022,11.18034,8.246211,4.123106,2.0,4.242641,8.485281,10.630146,12.806248,14.422205,14.764823,16.552945,16.155494,15.811388,13.601471,12.649111,11.18034,10.0,9.219544,8.544004,9.055385,10.049876
20260626_204939,2026-06-26T20:49:40.575305+09:00,skeleton,RX2,9.055385,11.0,12.041595,13.038405,13.0,12.041595,10.198039,8.246211,6.324555,3.605551,1.414214,1.0,2.236068,5.0,6.403124,8.062258,8.944272,9.219544,9.0,8.246211,7.211103,6.708204,7.0,7.81025,8.944272,10.049876,18.11077,19.026298,20.024984,19.026298,18.027756,17.029386,15.132746,13.341664,12.083046,11.661904,11.313708,11.401754,11.18034,12.083046,11.401754,13.341664,13.152946,14.142136,15.132746,15.033296,15.0,14.0,12.0,10.049876,8.544004,7.071068
20260626_204939,2026-06-26T20:49:40.605077+09:00,skeleton,RX3,21.470911,19.235384,14.764823,11.18034,7.211103,3.605551,2.828427,5.385165,8.246211,11.401754,13.601471,14.56022,15.811388,17.088007,17.464249,16.552945,16.155494,13.928388,11.7047,8.246211,5.09902,3.162278,6.324555,9.433981,12.206556,13.601471,3.605551,2.0,4.472136,8.246211,12.369317,15.132746,17.262677,19.235384,19.416488,19.416488,18.439089,16.492423,14.56022,11.401754,9.486833,6.324555,3.162278,1.414214,3.605551,7.81025,11.401754,14.21267,18.601075,20.808652,22.472205,23.323808
20260626_204939,2026-06-26T20:49:40.634643+09:00,skeleton,RX1,18.11077,17.029386,16.03122,14.142136,12.369317,10.77033,9.219544,8.602325,8.544004,10.049876,12.0,14.035669,15.132746,17.262677,19.235384,20.099751,21.095023,21.023796,21.0,19.026298,16.0,13.038405,10.198039,7.615773,7.211103,7.28011,2.236068,2.236068,6.0,10.049876,14.317821,17.088007,20.124612,21.633308,20.615528,19.79899,19.209373,15.811388,12.529964,8.944272,6.708204,4.242641,2.236068,5.0,7.615773,9.848858,13.0,14.866069,17.088007,18.027756,18.681542,18.439089
20260626_204939,2026-06-26T20:49:40.666040+09:00,skeleton,RX2,13.601471,16.278821,18.248288,18.439089,18.681542,16.763055,14.866069,12.083046,8.944272,5.830952,2.828427,3.605551,5.385165,8.544004,10.198039,12.0,13.152946,13.0,12.206556,10.816654,10.198039,10.440307,10.630146,12.369317,13.038405,22.36068,23.537205,24.515301,24.515301,22.561028,21.377558,19.104973,17.0,15.297059,13.928388,13.892444,13.453624,14.21267,14.422205,15.652476,16.155494,16.763055,18.681542,18.681542,19.416488,19.416488,18.248288,16.124515,14.0,11.18034,9.433981
20260626_204939,2026-06-26T20:49:40.694677+09:00,skeleton,RX3,9.899495,12.727922,15.556349,16.970563,18.384776,17.691806,17.029386,15.620499,13.601471,11.661904,9.433981,7.211103,4.242641,2.236068,2.236068,6.082763,9.055385,12.0,15.0,17.0,18.0,18.027756,17.0,15.0,13.0,9.0,14.764823,17.0,17.0,17.492856,15.264338,13.038405,10.0,6.403124,2.828427,1.414214,4.0,7.071068,10.198039,11.18034,13.152946,14.142136,16.03122,16.03122,17.0,17.0,16.03122,14.035669,11.045361,8.0,5.09902,3.0
20260626_204939,2026-06-26T20:49:40.725310+09:00,skeleton,RX1,16.552945,15.652476,13.892444,12.806248,10.630146,9.219544,7.615773,7.071068,7.071068,8.062258,10.0,11.401754,13.453624,14.866069,16.278821,17.691806,18.601075,18.601075,17.204651,16.643317,14.422205,10.816654,8.485281,6.708204,6.0,7.28011,1.0,2.828427,5.830952,9.848858,13.601471,16.278821,18.11077,19.0,19.104973,19.416488,16.763055,14.866069,12.529964,9.433981,6.708204,4.123106,2.828427,4.123106,7.0,9.055385,11.18034,13.152946,15.297059,16.278821,16.492423,16.763055
20260626_204939,2026-06-26T20:49:40.755064+09:00,skeleton,RX2,11.661904,15.231546,16.155494,17.464249,17.0,15.264338,13.601471,10.630146,7.81025,4.242641,1.414214,2.236068,4.472136,7.28011,9.055385,12.0,13.152946,13.601471,12.529964,11.313708,10.29563,9.055385,8.944272,8.944272,11.0,12.083046,22.36068,24.596748,25.942244,25.059928,23.706539,22.36068,19.313208,17.720045,16.124515,14.0,14.317821,13.928388,13.892444,14.21267,15.556349,16.278821,16.401219,17.204651,18.027756,18.867962,18.35756,17.0,15.231546,12.649111,10.049876,8.544004
20260626_204939,2026-06-26T20:49:40.784585+09:00,skeleton,RX3,23.086793,20.223748,17.117243,12.041595,8.0,4.472136,4.0,5.830952,10.0,12.806248,14.21267,16.401219,17.204651,18.027756,18.867962,18.867962,18.35756,15.264338,13.038405,9.219544,5.0,3.162278,5.385165,9.0,12.0,14.035669,5.09902,1.414214,4.472136,8.602325,12.041595,15.556349,18.384776,19.79899,20.518285,21.260292,19.104973,17.029386,15.0,12.206556,9.433981,7.211103,3.605551,1.414214,4.0,8.062258,12.165525,16.03122,20.024984,24.020824,25.019992,26.019224
20260626_204939,2026-06-26T20:49:40.814778+09:00,skeleton,RX1,11.661904,12.206556,13.453624,14.866069,15.620499,15.811388,15.811388,15.811388,14.422205,14.422205,12.206556,11.661904,9.433981,8.062258,7.28011,6.082763,7.211103,9.219544,12.206556,14.422205,16.643317,19.416488,20.615528,20.518285,19.104973,17.029386,16.643317,16.552945,18.027756,16.492423,15.132746,12.041595,9.0,5.0,2.236068,3.162278,6.403124,8.602325,11.661904,12.529964,14.317821,14.866069,14.56022,13.601471,13.341664,12.649111,10.77033,8.944272,7.81025,7.211103,8.062258,8.062258
20260626_204939,2026-06-26T20:49:40.844959+09:00,skeleton,RX2,12.165525,15.033296,17.029386,18.027756,17.117243,16.278821,13.601471,10.77033,7.615773,4.472136,2.0,1.414214,5.0,7.211103,9.848858,11.7047,13.152946,14.0,13.152946,12.083046,10.630146,9.848858,9.055385,9.219544,10.77033,12.0,22.203603,24.33105,25.495098,24.515301,23.345235,22.203603,19.026298,17.0,15.297059,14.866069,13.892444,14.21267,13.453624,13.601471,14.764823,16.155494,16.763055,17.720045,17.720045,18.439089,18.248288,17.262677,15.033296,12.0,9.219544,8.485281
20260626_204939,2026-06-26T20:49:40.874731+09:00,skeleton,RX3,25.019992,22.0,18.0,13.038405,9.055385,4.123106,2.0,5.0,7.81025,10.630146,12.727922,14.866069,16.278821,17.804494,17.804494,17.804494,17.204651,15.0,12.041595,8.485281,5.385165,2.828427,6.082763,10.049876,13.152946,15.132746,4.0,1.0,5.0,8.944272,13.416408,16.552945,19.697716,21.023796,21.470911,20.59126,19.723083,17.492856,15.264338,12.206556,9.433981,6.708204,4.123106,2.236068,5.09902,9.219544,13.341664,17.464249,21.587033,24.33105,27.166155,27.166155
20260626_204939,2026-06-26T20:49:40.905106+09:00,skeleton,RX1,18.384776,17.691806,15.620499,14.422205,12.529964,9.486833,8.062258,7.28011,7.211103,9.219544,10.816654,12.529964,14.317821,16.552945,18.788294,20.124612,20.59126,21.095023,20.248457,18.601075,15.811388,12.206556,8.944272,7.071068,6.324555,7.81025,2.236068,2.236068,6.403124,10.630146,13.601471,17.492856,19.697716,21.18962,21.587033,20.099751,19.026298,17.029386,13.152946,10.198039,7.071068,4.0,2.828427,4.123106,6.708204,9.848858,12.529964,13.892444,16.643317,18.027756,18.601075,19.209373
20260626_204939,2026-06-26T20:49:40.934766+09:00,skeleton,RX2,19.104973,15.620499,11.401754,7.071068,4.123106,3.605551,5.830952,8.062258,10.29563,11.401754,12.041595,11.313708,10.816654,8.944272,8.246211,6.0,3.605551,3.162278,5.0,8.246211,10.0,12.369317,13.416408,12.806248,12.206556,10.440307,12.369317,13.416408,15.264338,17.029386,19.79899,19.79899,21.931712,21.931712,21.931712,20.518285,19.104973,17.691806,16.401219,14.21267,13.038405,11.661904,9.848858,9.219544,8.062258,8.944272,11.401754,13.453624,17.804494,19.209373,21.400935,21.260292
20260626_204939,2026-06-26T20:49:40.970530+09:00,skeleton,RX3,22.561028,20.615528,17.464249,12.369317,8.544004,5.0,3.0,5.0,7.211103,10.0,12.206556,13.601471,15.0,16.401219,17.029386,17.029386,15.620499,14.21267,11.401754,8.602325,4.472136,1.414214,5.09902,7.615773,10.29563,12.529964,4.123106,1.0,2.828427,6.708204,11.18034,14.317821,17.0,17.888544,18.35756,18.35756,17.0,15.264338,12.529964,10.816654,8.062258,5.0,2.236068,2.0,4.472136,8.944272,12.529964,16.155494,19.697716,22.472205,24.351591,25.0
20260626_204939,2026-06-26T20:49:40.994484+09:00,skeleton,RX1,11.7047,13.416408,15.0,17.029386,17.691806,18.384776,17.691806,17.691806,17.691806,16.970563,15.556349,13.453624,12.041595,10.0,8.062258,5.09902,5.830952,7.81025,11.18034,14.764823,17.888544,19.723083,20.808652,21.400935,21.213203,19.104973,17.117243,18.0,18.11077,17.262677,15.524175,12.649111,9.848858,5.385165,2.0,3.162278,6.324555,9.848858,11.7047,13.601471,15.297059,16.278821,17.117243,16.124515,15.132746,14.142136,13.341664,11.7047,10.29563,9.899495,8.944272,9.219544
20260626_204939,2026-06-26T20:49:41.024853+09:00,skeleton,RX2,10.440307,13.341664,14.317821,15.297059,14.56022,13.928388,12.083046,10.29563,8.062258,5.0,2.828427,1.0,2.0,4.123106,6.082763,8.062258,10.049876,10.440307,9.848858,10.0,8.602325,8.246211,7.28011,7.071068,8.062258,8.246211,16.03122,18.027756,19.0,18.0,18.0,16.03122,15.132746,13.341664,11.7047,11.661904,10.630146,10.630146,10.816654,11.18034,11.7047,12.649111,13.341664,14.317821,15.297059,15.132746,15.132746,14.142136,13.038405,11.0,8.246211,7.81025
20260626_204939,2026-06-26T20:49:41.054546+09:00,skeleton,RX3,24.041631,20.518285,16.970563,12.727922,7.81025,3.605551,2.828427,5.0,8.062258,11.18034,13.341664,15.297059,16.278821,17.117243,18.248288,18.11077,17.117243,15.132746,13.152946,9.219544,5.385165,1.414214,4.123106,7.071068,10.049876,12.0,4.0,1.0,4.472136,7.615773,12.083046,14.866069,18.027756,18.973666,20.248457,19.313208,18.027756,17.088007,13.928388,12.083046,8.944272,5.830952,2.236068,1.0,4.472136,8.602325,12.206556,16.401219,20.615528,22.671568,25.495098,26.172505
20260626_204939,2026-06-26T20:49:41.084723+09:00,skeleton,RX1,19.416488,17.262677,16.278821,14.142136,12.0,9.055385,6.708204,5.656854,6.324555,8.0,10.198039,12.369317,14.56022,16.763055,18.681542,20.396078,20.223748,21.095023,20.024984,18.0,15.0,12.0,8.062258,5.385165,4.472136,6.082763,3.162278,1.0,4.472136,8.062258,12.206556,14.866069,16.970563,19.209373,19.416488,18.35756,17.888544,15.231546,12.649111,10.440307,7.615773,5.385165,2.828427,3.162278,5.656854,7.211103,10.29563,12.083046,14.317821,16.155494,18.027756,18.681542
20260626_204939,2026-06-26T20:49:41.115557+09:00,skeleton,RX2,19.104973,16.0,12.0,7.0,3.162278,2.0,4.472136,7.211103,9.433981,10.29563,12.083046,11.401754,10.198039,10.0,8.062258,6.324555,4.242641,2.236068,4.123106,7.28011,9.848858,11.401754,13.453624,13.416408,12.369317,11.0,13.152946,15.0,17.117243,19.235384,20.615528,22.561028,23.537205,22.561028,22.561028,21.587033,19.646883,17.720045,15.811388,14.866069,13.416408,11.661904,10.0,9.219544,9.848858,10.198039,12.0,14.142136,16.763055,19.924859,20.880613,21.587033
20260626_204939,2026-06-26T20:49:41.145120+09:00,skeleton,RX3,23.021729,19.026298,16.03122,11.045361,7.0,3.162278,2.236068,5.830952,8.062258,11.18034,12.529964,13.892444,16.124515,16.643317,17.204651,17.204651,16.401219,14.422205,12.206556,8.944272,5.09902,2.828427,5.09902,7.615773,10.29563,12.206556,1.0,2.236068,5.830952,9.433981,13.038405,16.643317,18.867962,19.723083,19.723083,18.867962,18.867962,16.124515,13.892444,11.661904,8.062258,5.830952,2.828427,1.414214,5.0,9.055385,12.041595,16.03122,20.024984,23.021729,25.019992,25.0
