experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_181854,2026-06-26T18:18:54.629331+09:00,skeleton,RX1,10.049876,10.049876,11.7047,13.416408,13.892444,15.264338,15.264338,15.264338,14.764823,13.416408,13.416408,12.083046,10.77033,9.486833,8.246211,6.324555,4.472136,3.605551,4.0,5.385165,7.615773,8.544004,9.486833,10.049876,11.045361,10.198039,19.646883,22.135944,22.847319,23.706539,22.472205,20.808652,17.204651,14.422205,11.18034,9.219544,8.062258,9.848858,11.401754,12.806248,14.866069,17.029386,17.804494,18.439089,19.209373,20.0,20.0,19.209373,17.804494,17.029386,14.142136,12.806248
20260626_181854,2026-06-26T18:18:54.657209+09:00,skeleton,RX2,14.21267,11.401754,8.602325,5.385165,3.162278,4.123106,8.246211,10.77033,13.928388,16.155494,17.888544,19.235384,19.723083,19.723083,18.867962,17.204651,14.21267,9.899495,4.472136,3.0,8.062258,15.0,20.518285,24.758837,27.658633,28.600699,8.062258,8.602325,10.77033,13.152946,17.0,19.026298,21.095023,21.095023,20.223748,19.235384,17.262677,14.56022,11.7047,8.944272,6.403124,4.472136,4.0,4.242641,5.830952,7.28011,9.0,11.045361,12.369317,13.0,14.764823,14.422205
20260626_181854,2026-06-26T18:18:54.686264+09:00,skeleton,RX3,24.351591,25.0,21.84033,19.416488,15.524175,12.369317,9.486833,7.615773,5.656854,6.708204,7.071068,8.0,9.0,11.0,12.0,13.0,15.0,15.0,15.0,15.033296,14.035669,13.152946,12.369317,11.7047,9.848858,8.944272,11.18034,7.211103,4.472136,4.472136,7.81025,11.661904,16.124515,18.027756,19.416488,21.400935,21.260292,19.79899,18.439089,16.401219,14.422205,12.529964,9.433981,7.81025,5.830952,6.0,7.615773,11.661904,15.264338,18.867962,22.825424,24.596748
20260626_181854,2026-06-26T18:18:54.715522+09:00,skeleton,RX1,8.246211,10.0,12.165525,13.601471,15.524175,15.811388,15.811388,14.56022,13.341664,12.165525,12.041595,10.049876,9.055385,7.071068,5.0,3.162278,2.828427,4.0,5.09902,7.28011,9.219544,11.18034,12.041595,12.0,10.198039,9.486833,19.849433,20.808652,22.472205,22.36068,21.023796,19.313208,15.811388,11.7047,9.433981,7.81025,7.28011,9.055385,11.18034,12.369317,14.56022,15.524175,16.492423,16.492423,18.439089,18.439089,18.439089,17.464249,15.524175,13.601471,12.083046,10.0
20260626_181854,2026-06-26T18:18:54.745969+09:00,skeleton,RX2,8.544004,10.77033,12.083046,13.416408,13.416408,12.529964,11.661904,10.29563,8.062258,5.830952,3.605551,3.162278,6.324555,9.486833,13.601471,16.763055,19.416488,22.36068,23.194827,23.086793,22.0,19.026298,16.124515,11.18034,7.28011,15.264338,16.643317,15.811388,15.264338,13.038405,11.18034,8.544004,7.0,5.385165,6.403124,7.615773,9.219544,10.198039,11.045361,11.045361,11.0,11.0,10.0,9.055385,8.246211,6.324555,5.385165,3.605551,2.236068,2.236068,4.0
20260626_181854,2026-06-26T18:18:54.776417+09:00,skeleton,RX3,25.942244,25.059928,22.472205,19.416488,15.811388,12.206556,9.433981,7.28011,6.0,6.324555,6.708204,7.81025,9.219544,10.630146,12.041595,12.806248,14.21267,13.453624,13.453624,12.727922,12.727922,12.041595,10.0,9.433981,8.944272,7.615773,10.049876,7.0,5.0,6.082763,9.055385,12.369317,16.763055,18.681542,20.396078,21.213203,21.095023,20.024984,18.027756,16.124515,14.317821,12.369317,10.198039,8.062258,6.082763,7.071068,8.944272,12.649111,15.524175,19.646883,23.086793,24.351591
20260626_181854,2026-06-26T18:18:54.805657+09:00,skeleton,RX1,11.045361,12.369317,13.928388,15.652476,16.552945,17.888544,17.464249,16.552945,16.552945,14.866069,13.601471,12.649111,11.401754,9.486833,7.615773,5.830952,4.242641,5.09902,6.324555,8.544004,10.440307,11.401754,12.369317,13.038405,13.0,12.165525,18.601075,19.849433,21.213203,21.260292,20.0,18.027756,15.264338,12.206556,8.485281,6.708204,7.071068,8.544004,10.29563,13.038405,14.422205,16.643317,18.35756,18.35756,19.235384,19.235384,19.235384,17.888544,16.124515,14.422205,12.041595,10.816654
20260626_181854,2026-06-26T18:18:54.836118+09:00,skeleton,RX2,15.620499,13.453624,10.630146,7.071068,2.236068,2.0,6.324555,10.29563,13.892444,16.643317,18.027756,20.0,20.615528,20.615528,20.518285,17.691806,15.0,10.816654,5.385165,2.236068,8.602325,15.264338,21.470911,26.0,28.460499,28.861739,8.944272,9.055385,11.045361,13.601471,16.552945,18.35756,20.248457,20.808652,20.0,19.209373,17.029386,14.866069,12.727922,9.219544,6.708204,5.09902,4.472136,4.472136,6.082763,9.055385,10.440307,12.083046,14.422205,16.401219,17.691806,17.691806
20260626_181854,2026-06-26T18:18:54.865720+09:00,skeleton,RX3,9.433981,11.313708,13.601471,15.264338,15.811388,16.643317,16.401219,15.620499,14.866069,14.142136,12.727922,11.313708,9.899495,9.219544,8.602325,8.062258,8.246211,9.055385,9.0,10.049876,10.198039,10.440307,10.440307,9.486833,8.944272,8.062258,16.124515,19.026298,21.023796,21.0,20.024984,19.104973,16.03122,13.038405,10.0,6.324555,5.656854,6.324555,8.062258,10.0,12.0,14.035669,15.132746,17.262677,18.681542,18.973666,19.313208,18.788294,17.0,15.652476,13.0,10.198039
20260626_181854,2026-06-26T18:18:54.895705+09:00,skeleton,RX1,25.70992,24.738634,21.84033,18.681542,15.524175,12.369317,10.0,8.246211,7.211103,8.485281,8.602325,10.29563,12.529964,13.416408,13.892444,15.264338,16.401219,15.620499,14.866069,14.21267,12.206556,11.661904,8.944272,5.830952,3.605551,3.162278,7.81025,6.708204,9.0,12.369317,15.811388,18.973666,21.84033,23.345235,24.186773,24.020824,23.021729,20.099751,17.117243,15.297059,13.038405,11.0,8.246211,8.062258,7.81025,10.77033,13.341664,16.278821,19.104973,23.194827,25.179357,25.317978
20260626_181854,2026-06-26T18:18:54.926160+09:00,skeleton,RX2,8.062258,10.198039,12.649111,13.601471,14.866069,13.928388,13.928388,11.7047,10.440307,7.28011,5.09902,3.162278,2.0,5.656854,9.433981,12.529964,15.652476,19.313208,22.135944,22.803509,22.36068,21.213203,18.11077,15.0,10.0,5.09902,14.317821,14.56022,14.56022,13.601471,11.7047,9.848858,7.211103,5.0,5.0,4.472136,6.403124,6.403124,7.211103,7.615773,8.544004,8.246211,8.062258,8.0,7.071068,7.28011,6.708204,6.403124,5.0,4.123106,3.162278,4.472136
20260626_181854,2026-06-26T18:18:54.955454+09:00,skeleton,RX3,9.848858,10.630146,11.401754,13.038405,13.892444,13.892444,14.422205,14.422205,13.601471,12.806248,11.401754,11.401754,10.0,9.433981,10.29563,9.848858,10.77033,10.440307,10.198039,11.18034,11.045361,10.0,9.055385,9.219544,7.615773,6.708204,15.811388,18.027756,19.723083,20.59126,21.023796,19.313208,17.088007,13.928388,11.7047,8.544004,5.656854,4.472136,5.0,7.071068,9.219544,11.401754,13.341664,14.142136,16.0,17.029386,17.262677,17.262677,17.464249,15.524175,14.317821,11.045361
20260626_181854,2026-06-26T18:18:54.985846+09:00,skeleton,RX1,24.186773,24.186773,21.213203,19.235384,16.124515,14.035669,12.041595,9.219544,7.615773,7.81025,8.602325,9.433981,11.18034,12.083046,13.928388,14.317821,17.0,16.643317,17.029386,15.556349,15.0,13.038405,10.29563,7.615773,4.472136,2.828427,7.211103,7.071068,9.219544,11.7047,15.652476,17.888544,20.615528,22.472205,23.086793,23.537205,22.203603,20.024984,18.0,15.0,13.038405,11.18034,8.944272,8.602325,9.433981,10.77033,13.341664,16.124515,19.104973,21.095023,24.083189,24.083189
20260626_181854,2026-06-26T18:18:55.016527+09:00,skeleton,RX2,8.544004,11.18034,13.416408,14.764823,14.764823,15.264338,13.892444,12.529964,10.29563,8.062258,6.324555,3.0,2.236068,4.472136,8.602325,12.041595,15.556349,18.439089,20.615528,22.203603,22.472205,21.095023,18.35756,14.317821,10.440307,6.082763,14.142136,15.132746,16.124515,16.03122,14.035669,13.0,10.049876,7.28011,5.656854,5.385165,5.09902,6.708204,7.211103,7.81025,8.602325,8.602325,8.944272,8.944272,8.544004,8.062258,7.071068,6.0,4.123106,2.236068,3.0
20260626_181854,2026-06-26T18:18:55.045352+09:00,skeleton,RX3,8.544004,9.055385,11.401754,13.601471,14.866069,14.866069,15.811388,15.524175,15.524175,14.317821,13.152946,12.165525,11.18034,10.198039,9.219544,8.544004,8.944272,8.602325,8.485281,8.602325,8.944272,8.544004,8.062258,8.0,7.071068,7.28011,17.691806,20.518285,22.022716,23.600847,23.021729,21.095023,17.492856,15.264338,10.816654,7.81025,4.472136,4.123106,6.403124,8.485281,10.630146,12.727922,14.866069,16.401219,18.027756,18.35756,18.788294,18.027756,18.027756,16.155494,13.928388,10.29563
20260626_181854,2026-06-26T18:18:55.076117+09:00,skeleton,RX1,9.219544,10.29563,11.401754,12.041595,14.21267,14.866069,14.866069,14.866069,14.142136,13.453624,12.806248,11.401754,9.433981,8.062258,6.403124,4.242641,3.605551,3.162278,5.0,7.071068,9.219544,10.816654,11.18034,10.77033,11.401754,10.049876,20.223748,21.377558,23.086793,22.472205,21.931712,19.235384,17.0,13.416408,9.848858,8.0,7.615773,8.602325,10.630146,12.806248,14.21267,15.0,16.401219,17.804494,17.029386,17.029386,17.691806,17.029386,16.401219,14.422205,13.892444,10.440307
20260626_181854,2026-06-26T18:18:55.105572+09:00,skeleton,RX2,5.0,7.81025,10.630146,12.041595,13.453624,13.453624,13.453624,12.041595,11.313708,8.485281,6.403124,3.605551,2.236068,4.0,7.28011,11.7047,15.231546,18.788294,21.470911,22.825424,24.186773,23.323808,21.095023,18.027756,12.806248,8.485281,11.313708,12.727922,14.142136,13.453624,12.806248,11.401754,9.433981,6.708204,5.09902,3.605551,3.162278,4.0,5.385165,6.708204,7.81025,7.81025,8.602325,8.944272,8.544004,8.246211,8.062258,8.0,7.071068,5.09902,3.162278,1.0
20260626_181854,2026-06-26T18:18:55.137636+09:00,skeleton,RX3,24.351591,23.769729,21.587033,18.248288,15.132746,11.18034,8.246211,5.830952,4.242641,4.472136,6.082763,7.0,8.0,10.0,11.0,12.041595,12.041595,13.038405,13.038405,12.0,12.0,11.045361,11.18034,10.198039,9.486833,8.544004,12.041595,9.433981,6.324555,6.324555,8.602325,11.661904,15.231546,17.464249,19.235384,19.723083,20.248457,19.209373,17.691806,16.278821,14.21267,12.206556,10.0,7.81025,6.403124,6.0,8.246211,11.18034,14.764823,19.235384,22.36068,23.769729
20260626_181854,2026-06-26T18:18:55.165814+09:00,skeleton,RX1,22.561028,21.587033,19.646883,17.720045,14.56022,11.401754,9.055385,7.0,6.324555,6.403124,7.211103,8.062258,9.848858,11.18034,13.038405,14.422205,14.21267,14.866069,14.21267,13.038405,11.18034,9.848858,7.28011,4.472136,2.828427,3.0,7.615773,8.062258,9.219544,10.77033,13.416408,16.552945,18.788294,19.697716,20.248457,19.924859,19.416488,18.248288,16.278821,14.142136,12.165525,11.18034,9.486833,8.062258,8.485281,8.944272,10.440307,13.152946,16.124515,19.104973,21.095023,23.194827
20260626_181854,2026-06-26T18:18:55.196992+09:00,skeleton,RX2,7.071068,8.544004,10.816654,12.806248,13.453624,14.21267,14.21267,13.453624,12.041595,10.0,7.81025,5.656854,3.162278,2.828427,6.324555,10.198039,14.317821,18.027756,21.540659,23.259407,24.186773,23.600847,22.022716,19.104973,14.21267,10.0,12.806248,12.806248,14.21267,13.601471,12.041595,11.313708,10.0,8.944272,8.246211,8.0,8.062258,8.246211,8.544004,7.615773,8.062258,7.211103,6.403124,5.830952,5.385165,6.082763,6.082763,6.324555,6.708204,7.211103,7.071068,7.211103
20260626_181854,2026-06-26T18:18:55.225671+09:00,skeleton,RX3,8.062258,9.848858,11.401754,14.21267,14.866069,15.620499,15.0,15.0,14.764823,13.416408,12.083046,10.77033,8.944272,7.615773,6.708204,6.403124,5.656854,5.385165,6.082763,7.0,7.071068,7.28011,7.28011,7.615773,7.211103,6.403124,17.720045,20.880613,23.086793,23.4094,23.769729,21.931712,18.788294,15.652476,11.7047,9.219544,7.0,5.830952,7.211103,8.944272,10.29563,12.529964,14.764823,16.643317,17.204651,18.439089,18.384776,18.439089,17.029386,15.620499,13.453624,10.0
20260626_181854,2026-06-26T18:18:55.256351+09:00,skeleton,RX1,10.049876,10.198039,10.77033,10.816654,12.206556,12.806248,12.806248,13.601471,12.206556,11.661904,11.18034,10.77033,9.486833,8.246211,6.324555,5.09902,3.162278,2.236068,3.0,5.09902,7.071068,8.0,9.055385,9.219544,8.544004,7.211103,17.888544,19.313208,19.924859,20.615528,19.235384,17.117243,15.132746,12.165525,10.440307,9.433981,9.219544,10.0,11.18034,12.083046,13.416408,15.231546,15.652476,15.652476,16.124515,17.492856,17.0,17.0,15.652476,14.764823,14.317821,12.369317
20260626_181854,2026-06-26T18:18:55.286596+09:00,skeleton,RX2,8.602325,6.324555,6.082763,6.403124,8.944272,10.440307,13.152946,15.033296,17.0,18.0,20.024984,20.0,20.0,20.024984,18.027756,16.03122,13.038405,8.0,5.0,7.071068,13.0,19.235384,25.495098,29.154759,31.32092,31.575307,8.944272,11.7047,14.866069,18.027756,20.248457,21.18962,21.931712,20.124612,18.35756,16.643317,13.038405,10.0,6.708204,3.605551,1.414214,4.123106,6.324555,8.544004,10.77033,13.0,14.317821,15.231546,15.652476,14.764823,14.422205,12.206556
20260626_181854,2026-06-26T18:18:55.317758+09:00,skeleton,RX3,6.403124,8.544004,11.401754,13.152946,14.142136,15.297059,14.317821,14.56022,13.601471,11.7047,11.7047,9.848858,7.615773,6.708204,5.385165,4.123106,3.162278,2.828427,4.472136,5.09902,6.0,7.0,8.0,8.062258,8.062258,7.28011,17.720045,19.924859,21.18962,22.472205,21.540659,20.615528,17.464249,13.928388,10.440307,7.071068,5.385165,5.0,7.28011,9.055385,11.045361,13.038405,14.317821,15.297059,17.720045,18.027756,17.464249,17.888544,15.652476,13.416408,11.7047,8.246211
20260626_181854,2026-06-26T18:18:55.345528+09:00,skeleton,RX1,12.806248,14.142136,12.806248,14.422205,14.422205,15.264338,14.422205,14.422205,14.422205,13.601471,12.806248,11.313708,10.630146,9.219544,8.485281,7.071068,6.403124,4.472136,5.09902,6.0,7.0,8.062258,9.219544,8.544004,8.944272,7.81025,18.248288,19.646883,20.248457,19.697716,19.235384,16.643317,14.764823,12.083046,10.440307,10.049876,10.198039,11.401754,12.649111,13.601471,14.56022,16.492423,15.524175,17.464249,17.262677,17.262677,17.262677,17.262677,16.492423,15.524175,14.866069,14.317821
20260626_181854,2026-06-26T18:18:55.375727+09:00,skeleton,RX2,12.165525,9.486833,6.708204,3.605551,2.236068,4.123106,8.0,11.0,13.038405,15.132746,17.117243,18.11077,19.104973,19.026298,19.026298,16.0,13.038405,9.055385,3.162278,3.0,9.219544,16.492423,22.135944,26.0,29.068884,29.154759,6.708204,9.219544,12.041595,14.422205,17.492856,18.35756,19.723083,18.867962,17.492856,14.764823,13.038405,9.433981,6.708204,4.123106,1.414214,2.236068,4.242641,6.403124,8.602325,10.29563,12.529964,13.0,14.56022,14.317821,15.132746,14.0
20260626_181854,2026-06-26T18:18:55.405476+09:00,skeleton,RX3,24.515301,23.194827,21.095023,17.029386,14.035669,10.049876,7.28011,5.830952,5.385165,6.324555,7.071068,9.0,10.049876,11.045361,12.041595,12.165525,13.341664,13.152946,13.152946,12.165525,12.041595,11.0,10.0,9.055385,8.246211,7.28011,11.18034,8.602325,5.830952,6.082763,9.219544,12.806248,16.401219,18.601075,20.615528,21.213203,20.518285,19.849433,17.204651,16.124515,13.416408,11.18034,8.944272,6.403124,5.830952,6.0,9.486833,12.649111,16.155494,20.248457,23.086793,25.0
20260626_181854,2026-06-26T18:18:55.435428+09:00,skeleton,RX1,13.152946,14.0,14.142136,14.317821,15.297059,15.524175,15.297059,15.297059,13.152946,13.152946,12.041595,12.041595,10.049876,9.055385,8.062258,6.0,5.09902,5.0,5.656854,6.403124,7.81025,9.219544,9.899495,9.433981,8.944272,7.28011,19.697716,21.18962,21.587033,22.203603,21.095023,18.0,16.03122,13.038405,10.440307,9.433981,9.899495,11.401754,13.038405,14.422205,15.0,16.401219,17.029386,17.029386,17.691806,18.384776,17.691806,17.029386,16.401219,15.811388,14.764823,13.928388
20260626_181854,2026-06-26T18:18:55.465531+09:00,skeleton,RX2,13.453624,10.816654,8.944272,7.0,5.830952,6.708204,9.219544,12.0,15.033296,17.029386,19.026298,20.024984,20.024984,21.023796,20.0,18.027756,15.132746,11.18034,6.082763,1.0,6.403124,13.038405,19.209373,23.345235,26.172505,27.802878,6.324555,8.944272,12.529964,14.422205,16.643317,18.027756,18.027756,17.492856,16.124515,14.317821,11.7047,8.544004,6.324555,3.162278,2.236068,5.385165,7.28011,9.486833,12.649111,13.928388,15.231546,16.552945,17.0,16.643317,15.811388
20260626_181854,2026-06-26T18:18:55.496211+09:00,skeleton,RX3,8.246211,10.0,12.165525,13.341664,14.317821,15.297059,15.132746,14.142136,13.038405,12.041595,11.0,10.049876,9.0,8.0,7.071068,6.324555,6.708204,6.403124,6.403124,6.403124,6.403124,7.211103,6.708204,5.830952,5.385165,4.123106,16.970563,19.104973,21.260292,22.022716,21.400935,20.0,17.204651,14.21267,10.630146,7.81025,6.082763,6.082763,7.211103,9.219544,11.401754,12.806248,15.0,16.124515,17.888544,18.788294,18.027756,17.720045,16.492423,15.524175,13.0,9.433981
20260626_181854,2026-06-26T18:18:55.525770+09:00,skeleton,RX1,26.570661,24.351591,21.84033,19.646883,15.524175,12.649111,9.433981,7.81025,6.708204,8.062258,9.0,11.18034,13.152946,14.142136,17.029386,17.029386,17.117243,17.720045,15.811388,14.317821,11.661904,9.433981,5.830952,3.162278,3.162278,3.605551,7.615773,7.0,8.544004,10.816654,14.142136,17.691806,19.849433,22.022716,22.203603,22.472205,21.023796,19.697716,16.552945,14.317821,12.083046,10.816654,9.219544,7.211103,8.246211,10.049876,11.401754,15.231546,18.384776,21.931712,24.166092,26.0
20260626_181854,2026-06-26T18:18:55.555764+09:00,skeleton,RX2,13.0,14.0,15.033296,15.132746,14.142136,13.341664,11.401754,9.486833,6.324555,4.472136,1.414214,2.0,5.0,8.062258,12.041595,15.033296,19.026298,22.022716,24.020824,24.186773,24.186773,21.377558,18.439089,14.317821,10.198039,5.0,14.317821,14.317821,13.416408,12.083046,9.848858,6.708204,3.605551,1.0,3.162278,6.324555,8.246211,9.219544,10.198039,10.198039,10.198039,10.198039,9.219544,8.062258,7.071068,5.0,3.0,1.414214,2.828427,5.385165,7.28011,10.198039
20260626_181854,2026-06-26T18:18:55.586243+09:00,skeleton,RX3,25.495098,23.345235,21.213203,18.384776,14.866069,12.041595,9.433981,7.615773,7.071068,7.071068,8.062258,9.219544,10.198039,11.18034,11.18034,12.165525,12.165525,12.165525,12.165525,11.401754,11.401754,10.77033,10.77033,10.29563,9.433981,8.602325,10.198039,7.615773,6.403124,7.071068,10.198039,13.928388,16.155494,19.313208,19.924859,20.615528,20.223748,19.026298,17.0,16.03122,13.152946,11.18034,9.055385,8.0,7.28011,7.81025,10.0,12.529964,17.0,19.723083,23.021729,25.0
20260626_181854,2026-06-26T18:18:55.616543+09:00,skeleton,RX1,10.440307,12.529964,13.038405,14.21267,15.620499,15.620499,15.620499,15.620499,15.0,14.422205,13.892444,12.529964,11.18034,9.848858,8.062258,6.403124,5.656854,5.385165,7.071068,9.0,10.049876,12.165525,12.369317,11.7047,11.18034,10.0,15.231546,17.088007,17.720045,18.248288,17.117243,16.03122,14.035669,11.045361,9.219544,8.062258,7.071068,8.062258,9.848858,10.77033,12.649111,13.928388,13.928388,14.866069,16.552945,16.552945,16.552945,16.155494,16.155494,14.866069,13.601471,12.041595
20260626_181854,2026-06-26T18:18:55.650374+09:00,skeleton,RX2,4.123106,7.071068,9.055385,11.18034,12.165525,13.152946,13.152946,12.165525,10.198039,8.062258,6.082763,3.0,1.414214,4.472136,8.485281,11.313708,15.556349,19.849433,22.022716,24.413111,24.698178,24.186773,22.36068,19.313208,15.231546,10.77033,18.248288,19.235384,19.235384,18.248288,15.297059,13.341664,10.77033,8.602325,8.062258,8.062258,9.0,10.198039,10.440307,10.440307,10.440307,10.77033,9.848858,8.944272,7.211103,6.403124,5.0,4.472136,4.0,3.162278,2.236068,2.0
20260626_181854,2026-06-26T18:18:55.677368+09:00,skeleton,RX3,25.298221,23.4094,21.540659,17.464249,14.317821,10.77033,7.28011,5.09902,4.472136,5.656854,7.211103,8.062258,8.944272,10.29563,10.816654,11.661904,11.661904,11.661904,11.661904,11.18034,11.18034,9.848858,9.486833,9.219544,8.246211,8.062258,11.045361,8.062258,5.830952,5.385165,9.219544,13.0,16.155494,18.384776,20.248457,20.615528,20.396078,19.104973,17.0,16.03122,14.142136,11.18034,9.219544,7.0,5.09902,5.0,8.246211,12.165525,16.124515,20.223748,23.537205,24.515301
