experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_205444,2026-06-26T20:54:44.898712+09:00,skeleton,RX3,24.596748,21.470911,18.35756,14.764823,10.77033,7.071068,5.830952,7.211103,8.944272,12.083046,13.928388,15.652476,17.0,18.35756,19.416488,19.416488,18.601075,17.204651,15.0,11.661904,8.544004,5.09902,6.403124,8.544004,11.18034,13.152946,6.403124,4.472136,3.605551,7.28011,11.18034,15.132746,17.117243,19.235384,20.396078,19.646883,19.924859,18.027756,15.231546,13.0,10.29563,7.615773,5.09902,3.162278,4.472136,8.062258,12.041595,16.124515,19.416488,22.561028,25.298221,25.632011
20260626_205444,2026-06-26T20:54:44.928424+09:00,skeleton,RX1,20.124612,19.235384,17.492856,14.422205,11.401754,10.0,7.615773,8.0,9.486833,10.816654,12.806248,15.0,17.804494,18.601075,20.0,20.248457,20.59126,20.124612,17.888544,15.652476,12.529964,9.219544,7.615773,7.0,9.486833,11.18034,3.605551,4.0,5.830952,9.219544,11.661904,13.928388,15.297059,16.124515,17.0,16.124515,14.317821,11.7047,9.848858,6.708204,4.472136,1.0,2.236068,5.385165,7.615773,10.77033,13.0,16.155494,17.464249,19.313208,20.615528,21.023796
20260626_205444,2026-06-26T20:54:44.958924+09:00,skeleton,RX2,10.198039,13.152946,16.124515,17.029386,17.0,16.03122,15.132746,12.369317,10.77033,8.062258,7.071068,6.324555,6.0,5.830952,7.071068,7.211103,7.615773,8.062258,7.071068,6.708204,6.403124,7.28011,9.055385,9.848858,11.401754,12.041595,27.856777,30.083218,29.732137,28.79236,26.0,21.931712,17.0,11.401754,6.708204,6.324555,7.81025,11.18034,12.649111,15.297059,17.117243,18.027756,19.0,20.024984,20.099751,19.235384,18.439089,16.492423,13.341664,9.219544,5.09902
20260626_205444,2026-06-26T20:54:44.988415+09:00,skeleton,RX3,25.059928,23.259407,19.235384,15.652476,11.661904,7.071068,5.385165,5.385165,7.81025,9.899495,12.727922,14.142136,16.278821,17.691806,19.209373,18.601075,18.601075,17.204651,15.0,11.401754,7.81025,4.123106,4.242641,7.28011,10.198039,12.041595,5.385165,3.0,3.0,7.615773,11.18034,14.764823,17.492856,19.235384,20.124612,20.124612,19.697716,17.088007,14.866069,12.649111,10.440307,7.28011,4.472136,3.162278,4.472136,7.81025,11.313708,15.556349,19.104973,22.671568,25.0,26.627054
20260626_205444,2026-06-26T20:54:45.022020+09:00,skeleton,RX1,11.401754,13.892444,14.764823,16.155494,17.088007,17.088007,17.088007,16.155494,15.231546,13.928388,12.083046,9.486833,8.246211,6.0,4.472136,5.830952,8.246211,11.18034,14.142136,16.124515,18.248288,19.416488,19.646883,18.973666,17.088007,15.231546,12.529964,12.649111,11.401754,11.18034,10.049876,8.062258,5.09902,2.236068,1.0,4.472136,6.708204,8.602325,10.630146,11.313708,12.041595,12.206556,13.038405,11.661904,10.816654,10.0,9.219544,7.81025,6.708204,7.0,7.28011,8.062258
20260626_205444,2026-06-26T20:54:45.050851+09:00,skeleton,RX2,21.095023,19.0,14.035669,10.198039,5.830952,3.162278,3.605551,5.830952,7.28011,9.055385,9.055385,10.0,9.219544,8.544004,8.602325,7.81025,7.615773,8.062258,9.219544,9.848858,10.816654,10.630146,10.0,8.062258,6.324555,4.0,7.615773,7.28011,10.0,13.928388,19.416488,23.345235,26.305893,27.294688,27.166155,26.172505,24.083189,21.023796,18.0,14.035669,11.045361,8.246211,4.472136,2.0,4.472136,7.071068,11.0,16.03122,19.104973,22.203603,23.194827,24.186773
20260626_205444,2026-06-26T20:54:45.078748+09:00,skeleton,RX3,8.062258,10.77033,14.317821,15.652476,17.464249,17.888544,17.492856,16.643317,14.422205,12.206556,10.816654,8.602325,6.708204,5.09902,4.472136,5.830952,8.246211,11.18034,14.035669,16.03122,18.027756,19.026298,18.027756,17.0,15.033296,12.041595,15.297059,17.262677,18.248288,18.248288,17.262677,15.132746,12.165525,9.055385,6.0,3.162278,2.0,4.242641,7.071068,8.485281,10.630146,12.041595,12.806248,14.422205,15.264338,15.652476,15.231546,13.928388,11.7047,9.486833,5.830952,3.162278
20260626_205444,2026-06-26T20:54:45.109914+09:00,skeleton,RX1,12.529964,13.928388,15.524175,16.492423,17.464249,18.439089,18.439089,17.464249,16.278821,15.297059,13.341664,11.18034,9.219544,7.0,5.385165,5.830952,8.062258,11.0,14.035669,16.03122,19.026298,20.0,20.024984,19.104973,18.248288,15.297059,11.18034,11.7047,12.369317,12.165525,11.0,8.062258,5.09902,2.236068,1.414214,3.0,6.324555,8.062258,10.0,11.401754,12.041595,12.727922,12.041595,12.041595,11.401754,9.899495,9.219544,8.062258,7.071068,7.071068,7.615773,9.219544
20260626_205444,2026-06-26T20:54:45.138321+09:00,skeleton,RX2,20.024984,17.029386,13.152946,8.544004,5.0,3.0,5.0,6.708204,8.246211,9.219544,10.049876,10.0,10.049876,9.219544,7.615773,7.071068,5.830952,6.0,6.324555,7.211103,7.81025,8.602325,7.615773,6.082763,5.0,2.236068,6.082763,6.403124,9.486833,14.142136,19.026298,23.0,26.0,27.0,27.0,25.019992,23.021729,21.095023,17.117243,14.317821,11.401754,8.544004,5.830952,3.162278,4.242641,6.324555,10.049876,14.0,17.029386,20.099751,22.090722,22.090722
20260626_205444,2026-06-26T20:54:45.168317+09:00,skeleton,RX3,8.246211,12.165525,15.132746,17.262677,18.248288,18.248288,17.464249,16.763055,15.811388,13.928388,11.7047,9.486833,7.28011,5.0,4.472136,5.385165,8.062258,11.0,14.035669,16.124515,17.117243,18.11077,17.117243,16.124515,13.152946,11.045361,14.764823,16.124515,18.35756,17.0,17.0,14.764823,12.083046,8.062258,5.0,2.0,3.605551,5.385165,8.062258,10.198039,12.369317,13.601471,14.866069,16.552945,16.552945,16.124515,16.643317,15.0,13.601471,10.816654,7.615773,5.0
20260626_205444,2026-06-26T20:54:45.200322+09:00,skeleton,RX1,20.615528,19.646883,18.439089,15.132746,12.0,10.198039,8.062258,7.211103,9.219544,11.045361,13.0,15.0,17.0,19.0,20.024984,21.095023,21.213203,19.235384,17.262677,15.132746,12.0,10.198039,8.602325,8.602325,10.440307,13.341664,2.236068,3.605551,7.071068,11.0,14.142136,16.763055,18.788294,19.723083,20.0,19.849433,17.029386,15.0,11.661904,9.433981,5.830952,2.828427,2.236068,5.385165,8.544004,11.7047,14.866069,17.088007,18.027756,19.924859,21.84033,21.84033
20260626_205444,2026-06-26T20:54:45.228524+09:00,skeleton,RX2,11.045361,15.033296,17.117243,18.248288,18.439089,17.464249,15.811388,13.928388,11.18034,7.81025,6.403124,5.09902,4.123106,4.242641,5.830952,6.082763,7.0,7.071068,6.708204,5.656854,5.09902,5.09902,6.403124,8.944272,10.440307,11.045361,28.160256,30.083218,30.083218,29.832868,26.925824,22.803509,18.027756,13.416408,7.81025,6.082763,5.830952,8.602325,11.18034,12.649111,15.297059,17.262677,17.117243,18.027756,19.026298,18.0,17.029386,15.033296,12.041595,8.062258,4.123106,1.414214
20260626_205444,2026-06-26T20:54:45.258409+09:00,skeleton,RX3,25.0,22.203603,19.416488,15.264338,11.401754,7.071068,4.0,5.0,7.81025,10.816654,13.038405,15.264338,16.643317,18.601075,18.439089,19.104973,19.104973,17.691806,14.866069,12.206556,8.544004,6.082763,7.071068,8.944272,11.401754,13.152946,7.0,4.472136,4.0,7.615773,11.661904,15.0,18.601075,20.0,21.633308,21.633308,20.59126,19.235384,16.552945,14.866069,11.7047,8.246211,6.324555,3.605551,2.236068,6.403124,10.0,14.422205,18.601075,22.022716,24.758837,26.172505
20260626_205444,2026-06-26T20:54:45.288392+09:00,skeleton,RX1,12.806248,14.142136,16.278821,17.029386,18.439089,18.439089,18.439089,17.804494,15.620499,14.21267,12.806248,10.0,8.602325,6.324555,5.09902,6.403124,8.602325,12.529964,16.124515,18.35756,19.723083,21.633308,20.808652,20.615528,18.439089,16.278821,14.317821,15.524175,15.297059,15.033296,13.0,10.049876,7.071068,4.123106,1.0,2.828427,6.403124,9.219544,10.816654,12.529964,14.317821,13.928388,14.866069,14.56022,13.601471,12.649111,10.77033,10.29563,7.071068,6.708204,7.071068,8.544004
20260626_205444,2026-06-26T20:54:45.318542+09:00,skeleton,RX2,21.095023,18.027756,14.0,9.055385,5.830952,3.0,4.242641,6.708204,8.246211,10.049876,11.0,11.045361,10.198039,9.486833,9.433981,8.485281,8.544004,8.062258,9.219544,9.433981,10.0,10.630146,9.433981,7.615773,5.09902,2.0,8.0,7.81025,10.77033,15.132746,21.023796,25.0,27.0,29.017236,28.017851,27.073973,25.079872,22.203603,19.235384,16.278821,12.369317,9.486833,5.830952,2.236068,2.236068,7.0,11.045361,15.297059,18.439089,21.377558,23.537205,24.515301
20260626_205444,2026-06-26T20:54:45.348373+09:00,skeleton,RX3,25.495098,23.430749,19.849433,15.620499,11.313708,7.81025,5.09902,5.385165,7.071068,10.0,12.206556,13.601471,15.620499,16.278821,18.384776,17.691806,17.691806,16.278821,13.453624,11.313708,7.211103,5.0,5.656854,7.615773,10.440307,12.369317,5.09902,2.828427,3.605551,7.071068,10.816654,14.422205,17.204651,18.601075,19.849433,19.849433,19.104973,17.691806,15.620499,12.806248,10.0,7.211103,5.0,3.162278,3.605551,7.211103,11.18034,15.264338,18.867962,22.203603,25.0,25.495098
20260626_205444,2026-06-26T20:54:45.378280+09:00,skeleton,RX1,11.045361,13.341664,14.56022,15.811388,17.088007,17.088007,17.088007,16.155494,14.866069,13.601471,11.401754,9.486833,7.615773,5.656854,4.472136,5.09902,8.062258,10.816654,13.892444,16.643317,17.492856,19.235384,19.235384,18.384776,17.088007,14.866069,13.038405,14.317821,14.56022,13.928388,12.529964,10.0,7.211103,3.605551,1.0,3.0,6.082763,8.062258,11.045361,12.0,13.038405,14.142136,14.317821,13.341664,13.341664,12.165525,11.045361,10.0,8.246211,7.211103,7.81025,7.615773
20260626_205444,2026-06-26T20:54:45.409036+09:00,skeleton,RX2,9.899495,13.453624,16.401219,17.204651,17.492856,17.0,14.317821,12.649111,10.198039,8.062258,6.082763,4.472136,4.472136,4.0,5.09902,5.830952,6.403124,6.708204,6.082763,6.082763,6.403124,7.615773,9.055385,11.045361,12.649111,12.529964,27.202941,28.600699,29.206164,28.600699,25.806976,21.633308,17.492856,13.0,9.055385,6.708204,6.708204,9.055385,11.045361,12.369317,13.928388,15.652476,16.124515,16.643317,17.204651,17.029386,16.278821,14.866069,11.313708,7.81025,4.242641,1.414214
20260626_205444,2026-06-26T20:54:45.438432+09:00,skeleton,RX3,25.298221,23.086793,19.646883,15.811388,10.77033,7.211103,5.09902,6.324555,8.602325,11.401754,14.21267,16.401219,17.204651,18.867962,19.723083,19.723083,19.235384,17.0,15.264338,12.206556,8.485281,6.082763,5.830952,8.602325,11.661904,13.416408,7.211103,4.123106,3.605551,7.0,11.18034,14.317821,17.720045,19.646883,20.396078,20.223748,19.235384,17.117243,15.0,13.0,10.049876,8.062258,5.0,2.236068,3.162278,6.403124,11.401754,15.0,18.867962,22.825424,25.495098,26.400758
20260626_205444,2026-06-26T20:54:45.468363+09:00,skeleton,RX1,19.723083,18.35756,16.643317,13.601471,10.630146,8.602325,6.324555,6.324555,8.062258,9.899495,12.041595,14.21267,16.278821,17.691806,18.384776,19.104973,19.209373,17.804494,16.401219,14.21267,11.313708,8.602325,7.071068,7.28011,8.944272,10.816654,2.0,2.236068,5.656854,8.602325,11.661904,15.231546,17.088007,18.439089,18.11077,18.0,16.124515,14.142136,11.401754,9.486833,6.324555,3.0,2.236068,4.123106,6.324555,9.848858,12.083046,14.317821,17.0,17.888544,20.124612,19.723083
20260626_205444,2026-06-26T20:54:45.498841+09:00,skeleton,RX2,22.36068,18.867962,15.0,11.313708,6.708204,4.0,4.472136,6.082763,7.071068,8.246211,8.544004,9.433981,9.219544,9.219544,8.062258,8.062258,8.062258,8.944272,9.219544,10.0,11.18034,11.401754,10.049876,8.062258,6.324555,4.242641,7.81025,7.071068,10.29563,14.866069,18.439089,22.803509,25.806976,26.627054,26.925824,24.698178,23.323808,20.124612,17.464249,14.866069,11.401754,8.062258,5.09902,2.828427,4.472136,7.81025,11.661904,15.652476,18.788294,22.847319,23.769729,25.079872
20260626_205444,2026-06-26T20:54:45.530780+09:00,skeleton,RX3,24.083189,22.203603,18.248288,15.132746,11.0,7.071068,5.656854,6.082763,8.062258,11.18034,12.369317,14.317821,16.124515,17.117243,18.11077,18.027756,17.0,16.03122,14.035669,11.045361,7.28011,5.0,5.09902,7.211103,10.0,12.041595,5.830952,2.828427,2.828427,6.082763,10.049876,13.038405,16.124515,17.117243,18.248288,18.248288,17.464249,15.524175,13.601471,11.7047,8.944272,6.708204,4.123106,2.236068,4.0,7.071068,11.18034,14.317821,18.11077,22.090722,24.020824,25.019992
20260626_205444,2026-06-26T20:54:45.559144+09:00,skeleton,RX1,19.79899,18.384776,16.278821,14.21267,10.816654,8.544004,7.0,6.708204,7.81025,10.29563,12.083046,14.317821,16.552945,17.464249,19.235384,19.235384,20.248457,18.601075,17.204651,14.422205,11.661904,8.544004,7.0,6.708204,9.219544,10.816654,2.236068,2.0,5.830952,8.602325,12.041595,15.0,17.492856,17.464249,18.027756,18.439089,16.124515,15.033296,12.041595,9.055385,6.082763,4.123106,2.236068,3.605551,5.830952,9.219544,11.401754,14.21267,16.278821,17.691806,19.79899,20.518285
20260626_205444,2026-06-26T20:54:45.589029+09:00,skeleton,RX2,9.219544,12.806248,15.620499,17.204651,17.492856,16.124515,15.231546,13.601471,11.18034,9.0,8.062258,6.708204,6.403124,6.324555,7.0,7.28011,7.211103,7.071068,6.708204,6.0,6.708204,7.81025,9.848858,12.165525,13.0,13.341664,27.658633,29.068884,30.479501,28.425341,25.612497,22.203603,17.492856,13.0,8.062258,5.830952,6.324555,9.0,12.369317,13.928388,15.652476,17.0,18.027756,18.601075,18.439089,19.104973,18.384776,16.278821,13.453624,9.219544,5.0
20260626_205444,2026-06-26T20:54:45.618604+09:00,skeleton,RX3,25.806976,24.207437,20.615528,15.0,11.401754,7.28011,4.123106,5.830952,9.219544,11.18034,13.341664,16.492423,18.681542,19.924859,20.248457,20.248457,19.697716,18.384776,15.811388,12.369317,9.0,5.830952,6.324555,10.0,12.165525,14.56022,7.071068,3.605551,4.0,7.81025,11.313708,15.620499,18.439089,20.615528,21.260292,21.213203,20.518285,19.209373,17.204651,14.422205,11.661904,8.062258,5.830952,2.236068,2.828427,6.324555,10.440307,14.866069,18.384776,23.259407,26.41969,27.45906
20260626_205444,2026-06-26T20:54:45.648636+09:00,skeleton,RX1,12.165525,14.035669,15.0,17.029386,18.027756,18.027756,18.027756,17.029386,16.03122,15.033296,13.0,11.0,9.055385,6.324555,5.0,5.385165,7.0,10.198039,13.341664,15.297059,17.262677,18.11077,19.104973,18.027756,16.0,14.035669,12.083046,13.038405,12.806248,12.727922,10.630146,8.602325,5.830952,3.162278,3.0,6.0,8.0,10.198039,11.401754,12.369317,12.649111,13.0,13.0,12.083046,11.18034,10.440307,9.219544,9.055385,7.615773,7.81025,8.602325
20260626_205444,2026-06-26T20:54:45.678369+09:00,skeleton,RX2,9.219544,12.041595,15.0,15.811388,16.643317,15.652476,14.317821,11.7047,10.049876,8.0,6.324555,5.0,5.385165,6.0,6.324555,6.708204,7.071068,7.211103,7.28011,7.071068,7.615773,8.485281,9.848858,11.18034,13.0,12.369317,25.806976,28.017851,28.017851,28.017851,24.413111,21.095023,15.652476,11.7047,8.062258,6.403124,7.28011,10.049876,12.369317,13.928388,15.652476,17.0,18.027756,18.601075,19.209373,18.439089,17.691806,16.278821,12.727922,9.899495,5.656854
20260626_205444,2026-06-26T20:54:45.711931+09:00,skeleton,RX3,25.455844,23.345235,20.518285,14.866069,10.630146,7.211103,4.123106,5.0,8.544004,10.77033,13.601471,15.811388,17.464249,18.788294,19.235384,20.59126,19.723083,18.35756,15.652476,12.083046,9.219544,6.324555,6.708204,9.055385,12.0,14.035669,7.0,3.605551,4.0,6.708204,11.401754,14.866069,18.384776,19.104973,19.849433,20.615528,20.0,18.027756,16.124515,13.892444,11.18034,8.544004,5.385165,2.828427,2.236068,6.708204,9.848858,14.764823,18.35756,22.472205,25.806976,26.248809
20260626_205444,2026-06-26T20:54:45.738694+09:00,skeleton,RX1,21.954498,21.633308,18.867962,15.811388,13.453624,10.0,7.615773,7.071068,8.062258,10.630146,12.727922,14.866069,17.029386,19.104973,20.518285,21.260292,20.615528,20.0,18.027756,15.0,12.041595,8.602325,7.071068,7.28011,9.433981,11.401754,2.236068,4.123106,7.211103,10.630146,14.422205,16.552945,18.681542,20.396078,20.099751,20.0,18.11077,15.297059,12.369317,9.219544,6.082763,4.123106,3.162278,5.09902,8.544004,11.7047,14.317821,17.464249,19.697716,21.023796,22.825424,22.825424
20260626_205444,2026-06-26T20:54:45.768675+09:00,skeleton,RX2,9.433981,13.038405,15.652476,17.0,17.464249,17.088007,14.56022,13.152946,11.045361,9.055385,7.615773,5.656854,5.385165,6.0,7.28011,8.062258,8.485281,8.062258,7.28011,8.062258,8.062258,9.219544,10.29563,12.165525,13.0,13.152946,26.925824,29.154759,29.154759,28.301943,26.07681,21.633308,17.029386,12.041595,7.28011,6.324555,8.062258,10.198039,13.0,15.033296,16.278821,17.720045,18.973666,19.313208,20.124612,19.235384,18.35756,17.492856,14.422205,10.29563,5.830952
20260626_205444,2026-06-26T20:54:45.798281+09:00,skeleton,RX3,7.0,10.049876,13.152946,16.124515,17.117243,17.029386,17.0,16.0,14.035669,12.041595,10.049876,8.0,6.082763,4.472136,4.472136,6.082763,8.544004,12.083046,14.764823,17.0,18.867962,18.867962,18.867962,17.492856,15.264338,11.661904,15.652476,16.552945,17.888544,17.888544,16.552945,14.317821,12.083046,8.944272,5.830952,3.162278,2.828427,4.472136,7.28011,9.486833,10.440307,11.7047,13.0,14.764823,16.124515,15.811388,15.0,14.21267,12.041595,10.0,7.211103,3.0
20260626_205444,2026-06-26T20:54:45.828731+09:00,skeleton,RX1,12.529964,14.422205,16.401219,17.691806,18.439089,19.104973,18.439089,18.439089,17.029386,15.620499,13.601471,11.401754,9.219544,7.211103,6.082763,6.324555,9.219544,12.041595,15.556349,17.691806,19.849433,21.400935,20.808652,21.095023,18.35756,15.652476,14.764823,14.866069,15.524175,15.132746,13.038405,11.0,7.0,4.0,1.414214,3.605551,6.403124,8.602325,11.661904,13.416408,13.928388,13.928388,14.56022,13.601471,13.341664,12.649111,11.7047,10.29563,8.485281,8.062258,8.246211,9.055385
20260626_205444,2026-06-26T20:54:45.858422+09:00,skeleton,RX2,20.518285,16.970563,13.453624,9.433981,6.082763,3.605551,5.09902,6.082763,7.615773,9.433981,10.0,10.630146,10.0,10.29563,10.440307,10.049876,10.198039,9.848858,10.630146,10.0,10.29563,10.440307,9.055385,7.071068,4.472136,2.236068,7.211103,7.071068,10.440307,14.764823,20.248457,23.600847,26.400758,27.018512,27.658633,26.907248,23.345235,21.213203,18.439089,15.0,11.661904,8.944272,6.324555,3.162278,3.0,5.830952,9.899495,13.453624,17.804494,20.615528,22.803509,23.600847
