experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_185000,2026-06-24T18:50:01.765409+09:00,skeleton,RX3,11.18034,14.142136,16.124515,17.117243,17.117243,17.117243,16.278821,14.317821,13.341664,10.198039,9.219544,7.071068,5.09902,4.242641,5.385165,7.28011,10.049876,12.0,14.0,16.0,17.0,17.029386,16.03122,15.033296,13.038405,10.049876,15.620499,17.029386,16.278821,15.556349,14.866069,12.727922,10.0,7.071068,3.605551,2.0,3.162278,5.0,7.0,9.055385,11.045361,12.165525,13.341664,13.601471,14.866069,14.317821,13.416408,12.529964,10.77033,8.246211,7.071068,6.403124
20260624_185000,2026-06-24T18:50:01.792844+09:00,skeleton,RX1,19.646883,18.439089,16.492423,15.524175,12.649111,11.7047,10.29563,8.602325,8.485281,7.81025,7.615773,7.28011,7.0,8.062258,10.440307,12.083046,14.764823,17.464249,19.697716,20.248457,20.880613,20.615528,18.248288,15.132746,11.18034,8.062258,6.403124,5.0,3.162278,1.0,2.0,4.123106,6.324555,8.944272,10.29563,11.401754,11.313708,10.630146,10.630146,10.0,9.433981,8.062258,6.403124,5.656854,5.385165,6.0,7.28011,10.77033,13.0,16.155494,18.027756,19.924859
20260624_185000,2026-06-24T18:50:01.824183+09:00,skeleton,RX2,19.79899,16.278821,13.453624,9.433981,6.324555,5.385165,7.071068,10.0,12.206556,15.0,16.401219,18.439089,19.104973,20.518285,20.808652,20.808652,19.723083,17.888544,14.317821,10.29563,5.830952,3.0,4.472136,8.544004,13.0,15.231546,5.0,6.403124,8.944272,10.77033,12.649111,14.56022,15.524175,15.524175,15.524175,13.601471,13.341664,11.401754,10.198039,8.062258,7.0,6.324555,7.211103,7.81025,10.0,11.661904,14.764823,16.643317,19.416488,21.400935,22.022716,22.671568
20260624_185000,2026-06-24T18:50:01.853561+09:00,skeleton,RX3,11.313708,14.21267,16.401219,17.804494,17.804494,17.804494,16.278821,14.866069,12.727922,10.630146,8.485281,6.403124,4.472136,3.162278,4.242641,7.211103,8.944272,12.083046,14.317821,15.652476,16.552945,16.124515,16.124515,13.892444,12.206556,8.602325,15.620499,16.401219,16.643317,15.811388,15.264338,12.206556,9.433981,6.403124,3.605551,3.0,4.242641,5.830952,8.062258,10.29563,11.661904,13.601471,14.21267,14.866069,15.556349,16.278821,15.620499,13.453624,12.041595,10.0,7.615773,7.071068
20260624_185000,2026-06-24T18:50:01.883232+09:00,skeleton,RX1,19.849433,19.209373,16.401219,15.620499,12.041595,11.313708,10.0,8.944272,8.544004,8.062258,8.0,8.062258,8.544004,9.848858,11.661904,12.806248,15.0,17.204651,19.416488,21.095023,21.470911,20.615528,19.313208,15.811388,12.083046,9.219544,8.062258,7.0,5.09902,3.162278,1.414214,3.162278,5.09902,7.28011,9.055385,10.0,11.045361,10.198039,10.198039,9.486833,8.544004,7.615773,6.324555,5.09902,4.123106,5.0,6.403124,9.433981,12.529964,16.643317,18.601075,19.849433
20260624_185000,2026-06-24T18:50:01.915104+09:00,skeleton,RX2,14.866069,16.970563,18.384776,19.104973,19.104973,18.439089,16.401219,15.0,13.038405,10.816654,8.602325,5.830952,4.242641,3.0,4.242641,7.615773,10.77033,13.928388,16.155494,19.313208,20.615528,21.023796,20.59126,18.867962,17.204651,14.21267,9.219544,10.049876,10.049876,9.0,8.062258,6.324555,5.0,3.605551,4.0,5.09902,6.708204,7.211103,8.602325,8.602325,9.433981,9.433981,9.433981,9.433981,9.433981,8.062258,8.062258,6.403124,5.0,5.0,6.324555,8.602325
20260624_185000,2026-06-24T18:50:01.943794+09:00,skeleton,RX3,23.430749,20.615528,17.029386,13.453624,9.433981,7.071068,7.615773,9.219544,11.313708,14.142136,15.556349,17.029386,17.804494,17.204651,18.867962,17.492856,17.0,14.764823,11.661904,8.602325,5.830952,5.0,6.403124,9.219544,12.206556,14.422205,3.605551,2.236068,5.830952,9.848858,13.0,16.552945,18.788294,20.59126,20.808652,20.0,19.849433,17.691806,14.866069,12.806248,10.0,8.485281,5.830952,5.0,5.830952,8.485281,12.806248,16.401219,20.615528,23.345235,24.758837,25.495098
20260624_185000,2026-06-24T18:50:01.973405+09:00,skeleton,RX1,20.396078,18.439089,17.720045,14.56022,12.369317,10.049876,9.055385,8.246211,8.062258,7.81025,8.485281,9.219544,9.433981,10.29563,12.083046,12.649111,14.56022,16.763055,18.973666,19.313208,19.697716,18.788294,17.0,14.764823,12.083046,10.049876,7.81025,6.708204,4.472136,2.236068,1.414214,3.605551,6.403124,8.485281,9.899495,10.0,11.18034,11.18034,10.77033,9.486833,9.219544,7.071068,6.082763,4.472136,3.605551,5.09902,7.071068,10.198039,13.152946,17.117243,19.026298,21.023796
20260624_185000,2026-06-24T18:50:02.003038+09:00,skeleton,RX2,18.384776,15.556349,12.041595,7.211103,3.162278,3.605551,6.0,10.0,12.0,15.0,17.0,19.026298,20.099751,20.396078,21.587033,20.880613,19.924859,18.027756,15.231546,10.77033,5.830952,1.0,4.472136,9.433981,13.601471,16.401219,3.162278,6.082763,8.544004,10.77033,13.416408,13.892444,15.264338,15.264338,14.422205,13.601471,12.806248,10.630146,8.485281,7.211103,5.385165,5.0,5.385165,7.81025,9.219544,12.806248,15.0,18.601075,20.615528,22.022716,23.430749,22.671568
20260624_185000,2026-06-24T18:50:02.033387+09:00,skeleton,RX3,11.661904,13.601471,16.401219,17.029386,17.804494,17.204651,16.643317,13.892444,12.529964,10.29563,8.062258,6.708204,4.242641,3.162278,4.472136,6.403124,8.485281,10.630146,13.453624,14.866069,15.556349,16.278821,15.620499,13.601471,11.401754,8.602325,15.652476,16.552945,17.088007,17.088007,15.811388,13.601471,10.440307,7.615773,5.0,3.162278,4.472136,6.403124,8.485281,9.899495,11.313708,13.453624,14.21267,15.0,15.811388,15.264338,14.764823,13.892444,12.206556,10.630146,8.602325,8.062258
20260624_185000,2026-06-24T18:50:02.063142+09:00,skeleton,RX1,11.313708,13.601471,15.264338,16.124515,17.0,17.888544,17.0,16.552945,15.231546,13.928388,13.601471,12.369317,12.165525,11.045361,11.0,10.049876,9.486833,8.602325,10.0,11.7047,15.297059,19.104973,22.203603,25.317978,27.658633,28.460499,8.602325,11.18034,12.649111,14.142136,15.033296,14.035669,12.165525,10.198039,8.246211,5.09902,3.162278,3.162278,4.0,7.071068,9.055385,11.18034,13.038405,15.033296,16.03122,17.117243,18.248288,18.439089,16.278821,15.297059,13.038405,11.045361
20260624_185000,2026-06-24T18:50:02.092999+09:00,skeleton,RX2,18.973666,14.866069,10.77033,6.708204,1.414214,3.0,6.324555,9.848858,13.0,15.652476,17.0,19.723083,20.248457,21.633308,22.203603,21.400935,21.400935,19.209373,17.029386,12.041595,7.071068,2.236068,3.162278,8.062258,12.206556,15.811388,2.236068,5.09902,8.0,11.0,13.038405,15.132746,16.278821,16.492423,15.811388,14.866069,13.0,11.18034,8.944272,7.211103,5.0,4.123106,3.605551,6.403124,8.944272,10.77033,13.928388,17.088007,20.248457,22.135944,23.4094,23.086793
20260624_185000,2026-06-24T18:50:02.123107+09:00,skeleton,RX3,11.401754,13.453624,15.556349,16.278821,16.970563,16.970563,15.620499,14.21267,12.206556,10.816654,8.602325,6.403124,4.242641,3.162278,4.472136,5.656854,8.485281,10.630146,12.806248,14.21267,14.866069,15.556349,14.866069,12.806248,11.401754,8.602325,16.278821,17.691806,17.691806,17.029386,15.620499,13.601471,10.630146,8.485281,5.830952,4.0,5.0,6.403124,8.602325,10.29563,11.661904,13.038405,14.21267,15.620499,15.556349,15.556349,15.556349,14.866069,12.727922,10.0,8.544004,8.0
20260624_185000,2026-06-24T18:50:02.153294+09:00,skeleton,RX1,23.021729,22.203603,19.209373,16.401219,13.601471,11.18034,9.486833,8.062258,8.246211,8.944272,8.602325,9.219544,9.899495,11.401754,13.038405,13.892444,17.0,17.888544,19.235384,20.59126,20.248457,19.416488,17.204651,14.422205,10.77033,9.0,8.062258,6.082763,3.162278,1.414214,3.162278,5.385165,8.544004,11.18034,12.041595,14.0,13.038405,13.152946,12.369317,11.7047,9.848858,8.544004,6.324555,4.123106,3.605551,5.385165,8.246211,12.369317,16.492423,18.973666,22.472205,23.706539
20260624_185000,2026-06-24T18:50:02.182860+09:00,skeleton,RX2,13.892444,18.027756,19.416488,20.248457,20.248457,19.723083,18.35756,15.652476,14.317821,12.649111,10.440307,7.071068,5.0,2.236068,2.236068,5.830952,9.433981,13.416408,16.552945,19.313208,21.540659,22.472205,22.472205,21.540659,20.248457,16.763055,12.806248,13.038405,12.529964,12.083046,9.848858,8.544004,6.082763,4.123106,2.236068,3.605551,6.403124,7.211103,9.433981,10.29563,10.816654,11.661904,11.661904,12.529964,11.661904,10.29563,9.433981,8.062258,4.472136,2.236068,4.0,7.211103
20260624_185000,2026-06-24T18:50:02.213335+09:00,skeleton,RX3,11.313708,14.21267,16.401219,17.029386,17.804494,17.691806,16.970563,14.866069,12.041595,10.630146,8.485281,7.071068,5.0,4.0,4.472136,7.071068,9.899495,12.041595,14.21267,15.620499,16.970563,16.970563,16.278821,15.620499,14.21267,11.401754,16.643317,18.027756,18.35756,18.35756,16.124515,14.764823,11.18034,8.602325,5.656854,3.162278,3.605551,6.403124,8.062258,9.433981,11.661904,12.206556,14.21267,14.866069,14.866069,14.866069,14.21267,12.806248,11.313708,9.219544,7.615773,7.071068
20260624_185000,2026-06-24T18:50:02.246818+09:00,skeleton,RX1,12.041595,14.0,16.124515,17.117243,18.11077,18.027756,17.029386,16.03122,15.033296,13.152946,12.165525,10.440307,9.486833,8.944272,8.602325,7.81025,8.062258,8.246211,9.055385,11.401754,14.764823,18.35756,21.470911,24.596748,26.925824,26.925824,9.848858,11.661904,13.601471,13.453624,13.453624,12.806248,10.816654,9.433981,6.403124,5.0,4.0,5.385165,6.403124,7.81025,10.0,12.806248,13.601471,15.264338,17.0,17.888544,17.464249,17.088007,16.155494,13.416408,12.206556,10.630146
20260624_185000,2026-06-24T18:50:02.272796+09:00,skeleton,RX2,20.518285,17.691806,14.142136,9.899495,5.0,1.0,2.828427,7.211103,10.0,13.892444,16.124515,17.888544,19.697716,21.540659,22.472205,23.086793,22.135944,20.880613,18.973666,15.811388,11.401754,6.324555,1.414214,3.162278,7.28011,12.165525,2.828427,3.162278,5.830952,8.544004,12.369317,15.297059,17.117243,18.027756,18.027756,17.0,16.03122,14.0,11.045361,9.055385,7.28011,4.472136,2.828427,3.162278,6.403124,9.219544,12.806248,15.620499,19.209373,20.615528,22.671568,23.430749
