label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,300,-34.52,0.8541662601625051,11.236022284106676,0.9258203244637827,26.422615867469954,5.073261572760595,0.3098588349624005,0.5162043791375743,0.857143273190224,0.857143273190224,0.602806419402158,0.36436280574141333,0.0234375,0.4869488602120963,4.581056595334563,6.592257775834234,-1.99316520526958,8.32068926735898
skeleton,RX2,300,-40.81,2.848490828491467,12.779931658333128,1.041295586363961,16.731329779655354,3.948873194654043,0.26795498402273676,0.553589784416538,1.0842964981810652,1.0842964981810652,0.5466331108077896,0.41957107259050663,0.03125,0.5061896108454158,4.671869699647541,6.986128244881175,-2.7335841412224395,11.702041856560037
skeleton,RX3,400,-29.0,0.6633249580710799,12.153483999074123,0.8415957343854332,23.346602078380673,4.674178598180756,0.2214176454104922,0.5114481810389636,0.7082833801357566,0.7082833801357566,0.44535433331183394,0.5103213785292541,0.0234375,0.6971551670531099,5.051140889906344,5.902823366919907,-3.970967530413414,18.950874643035032
skeleton,RX1,400,-34.63,0.8204267182387468,11.555855445622212,1.111021918621488,31.9538648825307,5.5756212584592655,0.3998033925253183,0.6795730475520655,1.234369703657372,1.234369703657372,0.6765195952912951,0.30341330106822595,0.015625,0.6195380139067722,4.7012117921936465,5.735910234563685,-0.3521053696546768,0.4155822375121683
skeleton,RX2,400,-39.93,3.2992574922245765,12.610775157243165,0.8691303240204244,18.248086738591507,4.108298321796796,0.2456419889785036,0.5531632167322929,0.755387520131848,0.755387520131848,0.4272078515455487,0.5316923439134682,0.0078125,0.5002212095807448,5.204184011246644,6.62862369310238,-3.541878552917094,17.64370375456081
skeleton,RX3,500,-28.86,0.4903060268852505,12.182366984573633,0.82292780276556,24.059943618840098,4.72370233469743,0.21605919142560615,0.5147061200187294,0.6772101685645524,0.6772101685645524,0.43112885398757544,0.5235225463025236,0.03125,0.6475867584624618,5.194850851692214,5.952598142448723,-4.0794554297324215,20.17060485823141
skeleton,RX1,500,-34.59,0.7495998932764064,11.278628798707203,0.9988493876203248,31.90492676259035,5.550095616047754,0.2502136383686747,0.4996793079504748,0.9977000991494975,0.9977000991494975,0.6148796408059999,0.3547207328910967,0.0078125,0.6313657704033534,4.570445765854281,6.279254989780755,-2.130930158778847,8.434212619567324
skeleton,RX2,500,-39.3,3.192177939902474,12.29274010792035,0.8142648067117474,21.264403721783328,4.446227759266668,0.23544911062136242,0.5282661429643191,0.6630271754493193,0.6630271754493193,0.3818192812718559,0.5705478659336961,0.0625,0.5323285624854055,5.268035234524346,5.785747478357602,-4.373357712929244,21.640440135859972
skeleton,RX3,600,-28.74,0.6726068688320094,12.47025339233735,0.8689980794223153,18.687954369732054,4.2346088945359,0.22084700526717974,0.5333594413710845,0.7551576620396725,0.7551576620396725,0.418283207058352,0.5355001543492132,0.03125,0.5590583954376434,5.191626539190638,6.307297806064983,-4.1629383710037775,20.721784302221682
skeleton,RX1,600,-34.46,0.7130217387990355,11.613724271456519,1.0462000845601398,30.996667989253357,5.469267660243808,0.34334803069360187,0.6001336202869101,1.0945346169336438,1.0945346169336438,0.568549957216395,0.39961904899407563,0.0078125,0.5723391842644684,4.82382484523754,6.637450186497686,-1.9676312277001458,6.870753222476706
skeleton,RX2,600,-40.05,3.353729267546801,12.442126528994361,0.9854504097393632,18.192751792269206,4.137430732413815,0.2730301001492643,0.5734832413648656,0.9711125100554788,0.9711125100554788,0.5724308516360632,0.39432117490975727,0.0078125,0.5307256635938795,4.770972167689396,6.308498944390628,-1.840195192671806,7.438827342873479
skeleton,RX3,700,-28.94,0.5063595560468864,12.135151847061746,0.7851961591559454,26.58456374056349,4.945336971882258,0.22835007722105513,0.5435232007884742,0.6165330083532488,0.6165330083532488,0.3290301560767164,0.621208756387879,0.03125,0.6320697027847029,5.314762803377178,5.596788075581154,-4.320625934564923,22.025759869919348
skeleton,RX1,700,-34.87,0.8325262758616092,11.136902194093539,0.9358705510207482,28.36769447136346,5.257625384951118,0.3381653698899321,0.5775009429478875,0.8758536882678789,0.8758536882678789,0.5381036554191996,0.4240556346819094,0.03125,0.5670694560141449,4.995415994507415,6.6329986719520635,-2.044475839309354,9.24780044559395
skeleton,RX2,700,-39.96,3.343411431457397,12.494705008675895,0.7925529967200745,16.042359123084047,3.8491127195533053,0.2628408154363899,0.5719780499474723,0.6281402526099704,0.6281402526099704,0.4319833129436929,0.5247828985486606,0.015625,0.5476876406184809,5.200745539982354,5.6991897948554815,-2.761889837052067,13.126453463248495
skeleton,RX3,800,-28.93,0.7383088784512889,12.292692280186237,0.8415307359984515,17.81368040734853,4.04954606640092,0.20480004066913157,0.5186347871242493,0.7081739796300954,0.7081739796300954,0.38936661791465393,0.5648944118550421,0.1015625,0.6380533936196704,5.298083823092742,5.907691671274437,-4.609999958804261,23.151569661038046
skeleton,RX1,800,-34.69,1.0265963179361206,11.723662273329095,1.1619679027059382,34.67313351101918,5.793442683990756,0.3409706819504761,0.5575846326448067,1.3501694069188368,1.3501694069188368,0.6678018666539157,0.3073297813228263,0.03125,0.6115334790061506,4.340016906107733,7.517059621139477,-1.5210882416307916,4.286651029467784
skeleton,RX2,800,-39.55,3.2905166767545793,12.57483130388799,1.0284429720359582,18.197954333751547,4.086942963618123,0.23659582195567885,0.5203039421755062,1.0576949467301546,1.0576949467301546,0.6083677877953028,0.35773491209747005,0.015625,0.5809640618615544,4.639752128409701,6.464412184794974,-2.4743687736131643,9.827088282193372
skeleton,RX2,900,-40.17,3.4410899436079845,12.494341613271489,0.9071866096146621,19.6080280946264,4.298356074671049,0.2583448928689378,0.5592789955368305,0.8229875446641454,0.8229875446641454,0.5108323813423723,0.45287459761478843,0.03125,0.543553685600581,5.055367180327966,6.38942268507807,-2.850781236254422,12.725239114888701
skeleton,RX3,900,-29.41,0.6179805822192151,11.934912514922413,0.7855488784966709,31.743733793840583,5.487736040865408,0.21521304251109405,0.5179007911134506,0.6170870405073774,0.6170870405073774,0.3775045130759231,0.5801995361240921,0.03125,0.6302796487677064,5.24563998254041,5.918579529612342,-3.502626461305647,17.457153503933558
skeleton,RX1,900,-34.64,0.7418894796396563,11.427681684200302,0.9700256075024697,30.213221132179818,5.393512088237786,0.3095206655873712,0.5620237415932777,0.9409496792105352,0.9409496792105352,0.5892316803598562,0.38059413159026795,0.0234375,0.5452289550287376,4.44633137878507,6.434890742643997,-1.9689154597174978,7.634730569193785
skeleton,RX2,1000,-40.12,3.086357075906804,12.409850079714607,0.8718322926488871,14.411565301188206,3.6726466165717415,0.25888436690189365,0.5491902879879612,0.7600915465054147,0.7600915465054147,0.4084338318249878,0.5450620689624388,0.0390625,0.49735409974060585,5.194109035761878,6.203146705357723,-4.071721504751962,19.768073646994576
skeleton,RX3,1000,-28.73,0.7727224598780599,12.258349892578062,0.9070720572957492,20.530285549914833,4.3691522066039115,0.23717390637567878,0.537213187879626,0.822779717126743,0.822779717126743,0.47815944100537905,0.4840986052843847,0.03125,0.619280801032868,5.024759404600585,6.026874697407358,-3.167512323573387,13.802466780999524
skeleton,RX1,1000,-34.5,1.004987562112089,11.60098188214773,1.1824839869884027,34.33050535477065,5.7409429735676545,0.39317238288851053,0.6121317744615279,1.398268379483989,1.398268379483989,0.7412934996595089,0.2333616897116517,0.0390625,0.5644239429480825,4.53202894381692,6.771849770397542,-1.1761473169821484,2.7430784698545674
skeleton,RX2,1100,-40.78,3.257545087945829,12.377556492583173,0.7984934813431406,14.530489031131681,3.6834393632724542,0.23587691329146332,0.5571994303272398,0.6375918397474885,0.6375918397474885,0.36216193514292067,0.5942571351959919,0.078125,0.5333155201379661,5.266602031662316,5.65264751663454,-3.625684743095833,17.631006337007367
skeleton,RX3,1100,-28.84,0.5043808085167396,12.269459527125194,0.8270228678425442,23.705238478430875,4.711733502796579,0.19635647564327108,0.5271385454933537,0.6839668239345064,0.6839668239345064,0.4082846278951624,0.5480625881988624,0.0390625,0.6644521166660694,5.06893644197247,5.894524843370853,-3.8034451192065735,18.185474892896664
skeleton,RX1,1100,-34.61,0.9043782394551519,11.179552842710706,0.9807374008344457,33.20634305632977,5.6851525590285075,0.29073235095883493,0.5653226070789594,0.9618458493955044,0.9618458493955044,0.6252525251148703,0.34644374251389154,0.0390625,0.5986485306018768,4.57697628463623,6.511516346446832,-0.9945092234133025,4.894021468710588
skeleton,RX2,1200,-38.16,3.6379114887528528,12.451937460055989,0.8927631303211117,19.77386427036321,4.258658009655525,0.24000269431102164,0.5575554235541856,0.7970260068607503,0.7970260068607503,0.4765261350018225,0.48265323709422636,0.0390625,0.5991463436825344,5.0481997330331785,6.974114737581781,-3.0866386733359525,15.362927054249738
skeleton,RX3,1200,-28.85,0.5722761571129799,11.985434297554363,0.8374708951043551,26.13547736392266,4.912885151279223,0.20284437386610715,0.4994200598983238,0.7013575001468897,0.7013575001468897,0.44667325606564556,0.5098800571383095,0.03125,0.6348862515891254,5.244777603883886,5.8352862103349885,-4.210142731956638,20.466740425237184
skeleton,RX1,1200,-34.7,1.03440804327886,11.213182594679044,1.0202263772488944,30.501629541267853,5.418475541509937,0.28161989455546504,0.5070815320879142,1.0408618608344031,1.0408618608344031,0.6119587411728361,0.3544038598344354,0.0078125,0.6079466050595427,4.5729746290650235,6.595993746032834,-2.3390694343136778,9.069169593206897
skeleton,RX2,1300,-41.2,2.7676705006196096,12.524963598521586,0.9830883671742956,16.90565594084079,3.9740427816793225,0.2633672822530706,0.5423838935059847,0.9664627376734228,0.9664627376734228,0.5184823752351735,0.44239514661606655,0.0078125,0.5105279464791486,4.9454291127084815,6.618920745446692,-3.1895314466776963,14.05530297081311
skeleton,RX3,1300,-29.06,0.5799999999999998,12.033401592082566,0.8472186872436402,27.495545587741386,5.069917051266334,0.2018046266537143,0.49084140942367555,0.717779504014837,0.717779504014837,0.47692496167441406,0.4806661552661601,0.0078125,0.6281230893884278,5.070802807037044,6.069764283636957,-3.9749477766789845,18.97257441063482
skeleton,RX1,1300,-34.21,0.8865100112237876,11.23684013043231,1.0505899121343798,38.27418149148501,6.129614938673444,0.2752557898029991,0.5913394350098728,1.103739163478524,1.103739163478524,0.6753886643906516,0.30736006472759825,0.0234375,0.6075938667066432,4.178576473419525,6.395071070514582,0.0888280880016984,1.2074812717292183
skeleton,RX3,1400,-28.85,0.5545268253204708,12.36173909749509,0.8213454255660098,17.249862736420365,4.017665389788049,0.21106084935161204,0.5258869601005352,0.6746083080982097,0.6746083080982097,0.36870295645944495,0.5850724403327224,0.1015625,0.6117986423337743,5.220814805089749,5.853769815869381,-4.544373063748597,22.794782068592912
skeleton,RX1,1400,-34.42,0.7236021006050217,11.351506800830432,1.041517966680761,31.82670952734039,5.564385610375282,0.3405440626550247,0.5818398587443612,1.0847596749188266,1.0847596749188266,0.6300251911703917,0.3400665022369317,0.0390625,0.6088345777857438,4.576503476217454,7.06096607440906,-1.667941251769883,6.9230150106836845
skeleton,RX2,1400,-40.03,2.7908959135016125,12.459746715016903,0.9093479535497058,15.493004041244605,3.76110997299761,0.258375266054689,0.5477559282431841,0.8269137006250377,0.8269137006250377,0.4605713745303026,0.4997316993306745,0.0234375,0.5337015259746516,5.076778997678211,6.123339485371914,-3.3487661106687217,15.07658248936448
skeleton,RX2,1500,-40.54,3.5395479937415737,12.544581372356692,0.965335175018933,19.23532706550252,4.215578335964546,0.24443468376491598,0.532617476204472,0.9318720001288341,0.9318720001288341,0.550984763118387,0.4139295186580783,0.0078125,0.5786922538074856,4.900601439663684,6.403013795087164,-2.775651702766679,11.667627467713388
skeleton,RX3,1500,-29.03,0.6701492371106602,12.081882264255968,0.8744325418418174,21.340016894593596,4.434021666890275,0.21016956828317768,0.5013354083102108,0.7646322702319418,0.7646322702319418,0.4828038951820653,0.4742964973917347,0.0078125,0.6805149627113877,5.082174061676648,6.076240717100593,-4.018332190283639,19.17775017693593
skeleton,RX1,1500,-34.51,0.7279423054061359,11.17884437024579,1.013098018661973,30.964271686216307,5.496982220615827,0.30687843074008464,0.5449754490046848,1.0263675954168148,1.0263675954168148,0.621804436337715,0.3430316551775564,0.0234375,0.5823731653249635,4.842444653522914,6.779112013009446,-1.7305791438381781,7.487909488514113
skeleton,RX2,1600,-39.28,3.4119788979417796,12.624413298030559,0.956079878322938,17.501915748070633,3.96784654452134,0.24800334671758395,0.5160376875030644,0.9140887337340038,0.9140887337340038,0.5061879980504914,0.454904855971205,0.0078125,0.5537299653472881,4.943710181876758,6.430124621983286,-3.60853562725497,15.844608009719437
skeleton,RX3,1600,-29.03,0.7675285010994706,12.245612727985886,0.7657884526348419,23.24636042301286,4.634133382417379,0.19622197194549978,0.5089121459191484,0.5864319541888654,0.5864319541888654,0.33320023641640045,0.6174077901226344,0.0390625,0.6152563773014472,5.2740366342446885,5.488460432704549,-4.880299783715295,25.43017953325186
skeleton,RX1,1600,-34.55,0.8170067319184094,11.505764445286943,1.195775865973927,35.61557477088946,5.907682830681088,0.23921156359834347,0.4815778044036396,1.4298799216456948,1.4298799216456948,0.6766575270534161,0.29660521039192717,0.0234375,0.6081628500187725,3.9635890023577742,7.1647678725665,-1.9628762931353247,6.449253189471662
skeleton,RX2,1700,-38.5,2.511971337416094,12.228445385874114,0.9164293468925931,20.72646231090629,4.39816224623768,0.23841151063008642,0.520858626993165,0.8398427478459848,0.8398427478459848,0.4963020243280832,0.46363034376683726,0.03125,0.5687520347947205,4.836065189414519,5.987334103061024,-3.7609079945976305,16.890052976816502
skeleton,RX3,1700,-28.66,0.5332916650389353,12.085358710680113,0.8568146260000028,23.308319847752678,4.677572097860532,0.19503684109030908,0.48479314902473686,0.7341313033275249,0.7341313033275249,0.4411616810990944,0.5140141664253943,0.0078125,0.7125082374354955,5.052640340364808,5.959050507072389,-4.392611900475232,21.36338911581475
skeleton,RX1,1700,-34.87,0.901720577562695,11.515819025010241,1.1563459185200933,38.39077701218078,6.110007875014079,0.33489248509320285,0.5856811737467551,1.337135883278078,1.337135883278078,0.6383093638404196,0.3377658828531471,0.03125,0.5873309999009145,4.160049059011251,7.062802610106971,-1.286844592365456,3.557591119930346
skeleton,RX2,1800,-38.64,2.605839595984373,12.371051565557169,0.9247000701886736,24.023814358884227,4.745678601317456,0.20968965238635096,0.5256495860704611,0.855070219806938,0.855070219806938,0.5392272933774338,0.4201640318428931,0.0390625,0.6262191602315476,4.9347830161558885,6.750343630995132,-3.2032758687886793,14.948434060609724
skeleton,RX3,1800,-28.59,0.5847221562417487,12.120712438003025,0.8237122330242885,26.66696295319364,4.986318365423526,0.19175541209826763,0.5069011493930827,0.6785018428338597,0.6785018428338597,0.38559372454194735,0.568179769618672,0.0078125,0.6796819856184279,5.061649534533004,5.613643212926378,-4.619307168793888,23.137011382321568
skeleton,RX1,1800,-35.0,0.7874007874011811,11.214638409366792,1.0423189106629172,33.188210971649276,5.662167804648489,0.3724086104188316,0.5738794655445155,1.0864287115255304,1.0864287115255304,0.6497759721368119,0.32218737297288047,0.03125,0.6037098874501514,4.498673060178607,6.500369457074447,-1.2029336430381823,3.7456815420536547
skeleton,RX2,1900,-38.59,2.172993327187177,12.237805899265348,0.9559833290021983,23.64046532378441,4.664939429206081,0.21285642321640946,0.5089584784220542,0.9139041253301252,0.9139041253301252,0.5173832380376181,0.44317698743211914,0.03125,0.5621342477527693,4.882782560579122,6.279933881555291,-3.884640759471125,17.137129513701844
skeleton,RX3,1900,-28.66,0.494368283772331,12.31723150400205,0.8415295522686829,20.830325196056148,4.410504602532927,0.24240644590021448,0.5455917159338057,0.70817198734153,0.70817198734153,0.399659545245033,0.5539485327693958,0.0390625,0.6264126090471855,5.174847825287117,5.549250786105964,-3.753094883645224,17.515550723636633
skeleton,RX1,1900,-35.2,1.407124727947029,11.29625949702719,1.2718980220246658,33.36204453615223,5.670036893989636,0.37330000358869286,0.6110315507477067,1.6177245784302576,1.6177245784302576,0.7382177011827381,0.24395096270959057,0.0234375,0.6072032520290734,4.2913236149039,7.147129157189469,-0.5233852017102909,1.1883451582156566
