experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_204553,2026-06-26T20:45:53.981775+09:00,skeleton,RX3,27.784888,25.553865,21.095023,16.643317,11.401754,6.403124,3.162278,5.385165,8.246211,12.165525,15.132746,17.117243,19.235384,21.213203,22.36068,22.36068,21.213203,19.235384,16.124515,12.041595,7.0,2.828427,4.242641,8.944272,13.0,15.811388,3.162278,4.123106,8.246211,12.369317,15.524175,17.720045,18.973666,20.248457,20.248457,19.313208,17.464249,15.231546,12.083046,9.848858,6.708204,3.162278,1.0,4.242641,9.219544,13.453624,18.439089,22.203603,26.400758,28.84441,29.681644
20260626_204553,2026-06-26T20:45:54.013961+09:00,skeleton,RX1,19.313208,17.464249,15.264338,11.401754,7.81025,5.385165,3.162278,4.123106,7.071068,9.486833,12.083046,14.764823,17.0,19.723083,21.095023,21.633308,22.472205,21.633308,18.867962,15.811388,12.206556,6.403124,2.0,5.09902,9.0,13.038405,5.385165,5.09902,6.403124,9.848858,13.152946,16.03122,19.0,20.024984,21.213203,20.396078,18.681542,16.763055,13.928388,11.18034,8.062258,4.242641,3.0,3.605551,7.071068,10.049876,13.038405,16.03122,18.11077,20.099751,21.213203,21.587033
20260626_204553,2026-06-26T20:45:54.042448+09:00,skeleton,RX2,9.486833,11.045361,12.165525,12.649111,12.529964,10.816654,9.899495,8.062258,7.28011,7.0,7.615773,7.81025,8.485281,10.0,9.433981,10.29563,10.29563,9.848858,7.615773,5.830952,2.828427,1.414214,5.0,9.0,12.0,13.038405,29.614186,32.015621,31.048349,30.083218,26.683328,23.345235,18.027756,14.142136,10.29563,9.219544,9.219544,11.045361,12.649111,13.416408,15.811388,16.401219,17.691806,19.104973,19.849433,19.849433,19.104973,17.691806,15.620499,13.038405,10.440307,8.246211
20260626_204553,2026-06-26T20:45:54.072112+09:00,skeleton,RX3,25.806976,24.207437,20.808652,15.811388,10.816654,6.324555,3.605551,5.0,8.062258,11.18034,14.142136,16.278821,18.248288,20.099751,21.095023,21.095023,21.095023,19.104973,16.124515,11.18034,7.28011,3.162278,5.0,9.486833,13.341664,16.278821,3.162278,1.414214,4.472136,8.544004,12.083046,14.866069,17.088007,18.973666,18.973666,19.924859,18.681542,16.278821,14.317821,12.165525,9.219544,6.082763,3.162278,1.0,4.472136,8.544004,13.0,17.0,20.59126,25.059928,27.45906,28.301943
20260626_204553,2026-06-26T20:45:54.102320+09:00,skeleton,RX1,17.029386,16.0,13.038405,10.198039,7.615773,5.656854,4.123106,5.0,6.708204,9.486833,12.165525,14.142136,17.117243,19.026298,20.024984,21.023796,22.022716,21.023796,19.026298,16.03122,12.041595,8.0,3.605551,3.605551,8.485281,12.806248,5.09902,4.472136,5.830952,9.055385,13.038405,15.297059,17.720045,18.384776,19.235384,19.723083,18.027756,15.811388,13.453624,10.630146,7.81025,4.472136,3.162278,3.0,6.082763,8.544004,11.7047,15.231546,16.155494,18.027756,19.646883,19.416488
20260626_204553,2026-06-26T20:45:54.132105+09:00,skeleton,RX2,14.56022,13.416408,13.601471,11.401754,12.083046,11.401754,11.045361,10.049876,10.198039,8.246211,7.615773,5.830952,4.242641,3.162278,2.828427,5.385165,8.246211,11.18034,13.038405,15.033296,16.03122,17.029386,16.03122,14.035669,11.045361,8.544004,5.0,7.071068,12.083046,16.763055,20.615528,23.537205,25.495098,26.305893,25.179357,24.186773,22.090722,20.024984,16.0,14.035669,11.18034,9.219544,6.324555,4.472136,1.414214,2.236068,5.0,8.246211,11.18034,13.038405,15.033296,15.0
20260626_204553,2026-06-26T20:45:54.162099+09:00,skeleton,RX3,8.544004,11.7047,14.866069,16.763055,18.027756,18.027756,17.088007,16.155494,14.317821,12.083046,9.848858,7.615773,5.385165,2.0,2.236068,5.656854,9.219544,12.806248,15.620499,18.601075,20.808652,20.248457,20.248457,18.35756,16.124515,12.529964,12.369317,13.601471,14.56022,13.601471,12.369317,10.440307,7.28011,4.123106,2.0,1.414214,4.472136,6.708204,8.544004,10.440307,12.369317,13.341664,14.317821,15.132746,16.124515,16.03122,15.033296,14.0,11.0,8.062258,5.09902,1.0
20260626_204553,2026-06-26T20:45:54.192626+09:00,skeleton,RX1,9.055385,11.18034,12.649111,13.0,13.416408,14.422205,13.601471,13.453624,12.727922,12.041595,10.0,8.602325,7.211103,4.123106,2.236068,3.0,6.708204,10.29563,13.892444,17.492856,20.59126,22.825424,23.706539,23.259407,21.931712,19.313208,13.152946,14.035669,15.033296,15.0,14.035669,12.165525,9.219544,6.708204,4.242641,3.162278,4.472136,6.324555,8.062258,10.049876,11.045361,12.0,12.0,12.0,11.0,10.0,8.0,7.071068,4.123106,1.414214,1.414214,4.123106
20260626_204553,2026-06-26T20:45:54.222861+09:00,skeleton,RX2,11.18034,11.045361,9.848858,10.0,10.0,9.848858,10.198039,10.049876,9.0,8.0,6.082763,4.123106,2.236068,1.414214,3.162278,6.082763,9.0,12.041595,14.142136,16.124515,17.117243,17.117243,16.124515,14.142136,11.0,8.246211,7.28011,8.544004,13.601471,17.691806,21.931712,24.041631,26.172505,25.455844,24.758837,24.041631,21.213203,18.439089,15.620499,13.601471,10.816654,8.944272,6.324555,4.472136,2.0,2.236068,4.242641,7.071068,9.899495,11.401754,12.206556,13.038405
20260626_204553,2026-06-26T20:45:54.253590+09:00,skeleton,RX3,7.615773,11.7047,15.231546,16.552945,18.384776,18.788294,17.888544,17.0,14.764823,12.529964,11.18034,8.544004,6.324555,3.0,2.236068,5.385165,8.062258,12.206556,15.620499,17.691806,19.79899,20.518285,20.518285,18.439089,16.278821,13.453624,13.038405,14.035669,15.033296,15.033296,13.038405,12.041595,9.055385,7.0,3.0,1.0,3.0,5.0,7.071068,9.0,11.0,12.0,13.038405,14.142136,15.132746,15.297059,14.317821,13.341664,10.440307,8.246211,5.09902,1.0
20260626_204553,2026-06-26T20:45:54.287177+09:00,skeleton,RX1,14.142136,12.649111,10.29563,7.81025,5.385165,5.09902,5.656854,7.28011,9.0,11.045361,13.341664,15.811388,18.384776,20.124612,22.36068,23.706539,24.186773,23.706539,21.470911,18.35756,13.892444,9.219544,4.472136,4.242641,8.246211,13.038405,7.0,6.403124,8.544004,12.041595,15.132746,18.681542,21.18962,22.847319,23.259407,22.825424,21.095023,18.601075,15.0,12.041595,9.219544,5.830952,4.0,3.605551,6.0,9.055385,12.165525,14.317821,16.278821,17.262677,18.11077,18.027756
20260626_204553,2026-06-26T20:45:54.311933+09:00,skeleton,RX2,10.816654,12.041595,11.661904,11.7047,9.055385,8.062258,7.211103,7.211103,8.062258,9.219544,10.77033,11.661904,13.038405,14.21267,13.453624,13.453624,12.041595,10.0,7.615773,5.09902,6.403124,9.219544,14.035669,19.0,22.022716,23.086793,32.249031,34.132096,33.837849,32.449961,28.84441,24.698178,18.788294,14.56022,11.0,8.944272,10.0,10.77033,11.18034,13.038405,14.035669,15.132746,16.278821,16.492423,16.763055,16.492423,15.297059,14.142136,12.041595,9.848858,8.485281,7.071068
20260626_204553,2026-06-26T20:45:54.341715+09:00,skeleton,RX3,26.925824,24.698178,21.095023,16.124515,11.661904,6.324555,3.162278,5.0,7.28011,11.401754,13.601471,16.763055,18.973666,19.924859,21.84033,21.84033,20.880613,19.646883,16.763055,13.0,8.062258,3.605551,3.605551,8.062258,12.0,15.0,3.162278,1.0,3.605551,7.615773,10.77033,13.928388,17.088007,18.027756,18.973666,19.646883,17.720045,16.278821,14.317821,12.165525,10.198039,7.071068,4.123106,1.0,3.605551,7.615773,11.7047,16.155494,20.124612,24.596748,27.294688,27.784888
20260626_204553,2026-06-26T20:45:54.372692+09:00,skeleton,RX1,13.601471,11.18034,8.246211,6.0,4.472136,3.162278,4.472136,6.403124,8.602325,10.77033,13.0,15.524175,17.464249,19.235384,20.223748,21.213203,22.090722,21.095023,20.024984,17.029386,13.0,9.219544,6.403124,6.0,8.944272,12.206556,6.708204,6.324555,8.062258,11.18034,15.0,17.691806,19.849433,21.400935,21.633308,21.633308,19.235384,17.464249,13.928388,11.7047,8.246211,5.0,2.828427,3.162278,5.656854,9.219544,12.041595,14.21267,17.029386,17.691806,18.384776,16.970563
20260626_204553,2026-06-26T20:45:54.402268+09:00,skeleton,RX2,10.049876,11.7047,11.661904,10.630146,10.0,8.544004,7.0,6.708204,7.071068,7.615773,9.219544,10.049876,11.0,12.041595,11.045361,11.18034,10.049876,8.0,6.082763,3.605551,5.09902,8.602325,12.041595,16.278821,19.849433,20.615528,30.413813,31.575307,30.594117,29.832868,26.476405,23.345235,18.027756,14.142136,10.29563,9.899495,9.486833,10.049876,11.045361,11.401754,13.416408,13.892444,14.422205,15.0,15.0,15.0,14.422205,13.038405,10.77033,10.049876,7.615773,7.81025
20260626_204553,2026-06-26T20:45:54.436540+09:00,skeleton,RX3,8.246211,12.369317,15.524175,17.720045,18.439089,19.646883,18.681542,16.763055,15.811388,13.928388,11.7047,8.544004,6.324555,3.0,2.0,4.242641,7.81025,11.401754,14.422205,17.492856,19.723083,20.59126,19.235384,17.888544,15.652476,12.529964,13.341664,14.56022,14.56022,14.56022,13.341664,11.401754,9.219544,6.082763,4.0,1.414214,2.828427,4.472136,7.615773,9.486833,10.77033,12.369317,13.341664,14.317821,14.317821,15.132746,14.142136,13.152946,11.045361,8.062258,4.123106,1.0
20260626_204553,2026-06-26T20:45:54.462849+09:00,skeleton,RX1,9.055385,11.18034,12.369317,12.649111,13.928388,13.416408,13.038405,12.806248,12.041595,10.0,9.433981,8.062258,6.324555,5.0,4.242641,5.09902,8.062258,11.18034,14.866069,18.027756,20.248457,22.472205,23.086793,22.803509,20.880613,18.681542,15.033296,16.124515,16.278821,16.492423,13.928388,11.7047,8.062258,5.656854,3.0,3.605551,6.0,9.055385,11.18034,12.369317,13.601471,13.928388,14.866069,13.928388,13.928388,11.7047,10.77033,7.615773,4.472136,2.236068,1.414214,5.09902
20260626_204553,2026-06-26T20:45:54.492617+09:00,skeleton,RX2,14.56022,14.142136,13.038405,11.7047,11.661904,11.313708,10.0,10.29563,8.544004,8.246211,7.071068,5.09902,3.605551,3.162278,4.123106,6.708204,9.219544,11.313708,13.453624,15.620499,17.029386,16.401219,15.0,12.206556,9.219544,5.830952,4.123106,6.324555,11.0,15.297059,19.646883,22.803509,24.041631,25.298221,24.351591,22.847319,20.124612,18.35756,15.264338,12.806248,10.630146,7.81025,5.830952,3.162278,2.0,3.162278,5.830952,8.602325,10.630146,12.806248,15.0,15.264338
20260626_204553,2026-06-26T20:45:54.522309+09:00,skeleton,RX3,24.515301,21.377558,18.439089,13.152946,9.055385,4.123106,2.0,5.0,8.602325,10.816654,13.892444,15.264338,17.492856,18.867962,19.723083,19.723083,18.35756,17.888544,14.764823,10.77033,6.324555,1.414214,3.162278,8.544004,11.7047,13.601471,2.236068,1.414214,4.123106,7.0,11.0,13.0,16.0,17.0,18.027756,17.029386,17.029386,15.033296,13.038405,11.045361,8.246211,6.082763,3.162278,1.0,4.123106,7.0,11.045361,15.132746,19.235384,22.36068,24.515301,25.495098
20260626_204553,2026-06-26T20:45:54.551974+09:00,skeleton,RX1,10.049876,12.041595,13.0,13.152946,13.341664,13.0,12.529964,11.661904,11.401754,9.899495,9.219544,8.062258,6.324555,5.0,3.605551,5.09902,8.0,12.165525,15.524175,18.681542,21.84033,22.803509,23.769729,23.537205,22.36068,19.235384,17.117243,17.464249,17.464249,16.763055,15.231546,12.529964,10.0,6.403124,4.0,5.0,7.071068,10.0,12.165525,13.341664,14.317821,14.56022,14.866069,14.866069,12.649111,11.7047,9.486833,7.28011,4.123106,1.0,3.162278,5.09902
20260626_204553,2026-06-26T20:45:54.582350+09:00,skeleton,RX2,10.77033,11.18034,13.0,12.165525,12.083046,10.816654,10.630146,10.29563,9.486833,10.049876,11.045361,11.18034,11.7047,12.649111,12.083046,12.083046,9.848858,8.062258,5.0,2.236068,3.0,8.246211,12.649111,17.088007,19.697716,21.023796,28.017851,29.410882,29.410882,28.425341,24.083189,20.518285,15.811388,11.7047,9.055385,8.602325,9.848858,11.401754,13.038405,14.035669,15.524175,15.811388,16.552945,17.492856,17.492856,18.027756,17.204651,16.643317,13.892444,12.369317,10.0,9.848858
20260626_204553,2026-06-26T20:45:54.612508+09:00,skeleton,RX3,9.055385,13.152946,15.297059,18.248288,18.248288,18.248288,18.248288,16.124515,15.132746,13.152946,10.049876,8.062258,5.09902,2.0,2.0,5.0,9.0,12.041595,15.132746,18.11077,19.235384,20.223748,19.416488,17.464249,15.297059,11.401754,13.341664,14.317821,14.56022,14.56022,13.341664,11.18034,8.246211,6.0,3.162278,2.236068,3.605551,5.656854,7.81025,10.0,10.816654,12.529964,13.416408,14.317821,14.317821,14.317821,14.317821,12.083046,10.440307,6.708204,3.605551,1.0
20260626_204553,2026-06-26T20:45:54.645354+09:00,skeleton,RX1,10.440307,12.083046,12.529964,12.806248,12.041595,12.041595,12.206556,11.18034,10.77033,9.486833,8.062258,7.0,6.082763,5.0,4.472136,6.082763,8.944272,11.661904,15.0,18.439089,19.849433,22.671568,23.430749,22.803509,21.400935,18.601075,16.763055,17.464249,17.262677,16.124515,15.033296,12.041595,9.219544,5.830952,4.123106,5.0,8.062258,9.848858,12.649111,13.341664,14.317821,15.132746,14.142136,14.142136,13.152946,11.045361,9.055385,7.071068,3.162278,3.162278,6.324555
20260626_204553,2026-06-26T20:45:54.671938+09:00,skeleton,RX2,11.661904,11.7047,13.038405,12.041595,12.369317,12.083046,11.401754,10.630146,11.18034,11.401754,12.165525,14.035669,14.035669,14.035669,14.035669,14.142136,13.152946,10.198039,7.28011,4.472136,2.0,6.324555,11.18034,15.033296,19.0,20.024984,29.546573,30.870698,30.870698,29.529646,26.41969,22.203603,16.970563,12.206556,8.062258,7.615773,8.602325,10.440307,12.041595,13.038405,14.317821,15.811388,16.552945,17.0,17.492856,17.204651,17.204651,15.811388,14.764823,12.649111,11.045361,10.440307
20260626_204553,2026-06-26T20:45:54.701665+09:00,skeleton,RX3,24.207437,22.022716,17.029386,12.806248,7.071068,3.162278,3.0,6.324555,10.77033,13.0,16.552945,18.788294,19.697716,21.023796,21.931712,21.931712,21.023796,18.788294,15.652476,11.661904,7.211103,1.414214,4.123106,8.062258,11.661904,14.422205,1.414214,3.162278,7.211103,11.401754,14.21267,17.804494,20.615528,21.260292,21.260292,22.022716,19.849433,17.804494,15.620499,12.806248,9.899495,7.071068,3.605551,3.605551,8.485281,12.727922,16.278821,20.518285,24.083189,25.612497,27.018512
20260626_204553,2026-06-26T20:45:54.731693+09:00,skeleton,RX1,12.649111,13.928388,15.231546,15.264338,15.0,14.142136,12.806248,13.038405,12.529964,10.77033,9.219544,9.055385,7.071068,5.385165,5.0,6.0,7.615773,11.661904,14.21267,17.029386,19.849433,21.931712,21.931712,21.260292,19.849433,17.804494,20.024984,21.095023,20.223748,19.416488,16.763055,13.928388,10.29563,7.071068,4.0,5.0,7.28011,10.049876,12.0,14.035669,14.142136,15.297059,15.297059,14.317821,13.341664,11.18034,8.246211,5.385165,2.828427,2.236068,5.09902,8.246211
20260626_204553,2026-06-26T20:45:54.762204+09:00,skeleton,RX2,15.620499,14.422205,14.317821,12.649111,12.041595,11.0,10.198039,8.544004,8.062258,6.403124,6.403124,5.385165,5.0,5.385165,6.403124,9.219544,10.816654,13.416408,15.231546,16.552945,17.464249,17.088007,16.155494,13.601471,10.77033,6.708204,3.162278,6.324555,10.0,15.132746,19.235384,22.561028,24.738634,25.0,24.351591,22.472205,20.615528,18.35756,15.264338,13.601471,10.630146,8.485281,6.403124,3.605551,1.0,1.414214,4.242641,7.211103,9.433981,12.206556,14.422205,15.811388
20260626_204553,2026-06-26T20:45:54.791948+09:00,skeleton,RX3,9.219544,12.165525,15.297059,16.278821,18.248288,17.262677,17.117243,15.132746,13.152946,11.045361,9.055385,6.082763,3.0,1.414214,3.162278,6.082763,10.049876,14.035669,17.0,19.0,20.0,21.023796,20.099751,18.027756,16.124515,13.038405,13.0,14.317821,14.317821,13.928388,12.083046,10.77033,7.615773,4.123106,1.0,2.236068,5.0,7.81025,10.0,10.816654,13.038405,14.422205,15.264338,16.124515,16.124515,15.652476,14.317821,13.416408,10.77033,7.615773,3.605551,1.414214
20260626_204553,2026-06-26T20:45:54.822248+09:00,skeleton,RX1,9.055385,6.324555,5.656854,4.123106,4.472136,5.656854,6.324555,7.071068,9.0,10.198039,10.77033,12.529964,14.422205,15.0,17.029386,17.029386,17.691806,16.970563,15.620499,13.601471,11.661904,8.544004,6.082763,6.403124,7.615773,9.219544,8.544004,8.602325,10.198039,13.038405,16.492423,18.973666,21.023796,21.954498,21.633308,20.808652,18.601075,15.620499,12.727922,9.219544,5.830952,3.0,2.236068,5.0,7.28011,9.486833,11.7047,13.928388,14.866069,15.524175,14.317821,13.152946
20260626_204553,2026-06-26T20:45:54.852811+09:00,skeleton,RX2,8.062258,8.602325,9.219544,10.0,10.198039,11.18034,11.401754,10.630146,12.206556,12.083046,12.649111,13.341664,13.152946,13.038405,13.038405,13.0,11.045361,10.198039,7.28011,4.242641,4.123106,7.071068,11.18034,14.866069,17.464249,19.235384,28.319605,29.068884,29.832868,27.802878,25.806976,21.095023,16.552945,12.165525,8.246211,7.071068,8.246211,10.049876,12.649111,13.416408,14.422205,16.401219,16.970563,17.691806,18.439089,19.209373,18.601075,18.601075,16.278821,14.866069,12.206556,9.486833
20260626_204553,2026-06-26T20:45:54.881980+09:00,skeleton,RX3,10.049876,13.152946,16.124515,18.11077,19.104973,19.104973,18.11077,17.117243,14.035669,12.041595,10.049876,7.071068,5.09902,2.236068,2.828427,5.385165,9.486833,13.341664,16.278821,18.248288,20.223748,20.099751,19.104973,17.029386,15.033296,12.041595,14.866069,16.155494,16.155494,15.231546,13.928388,11.7047,8.544004,6.324555,3.0,1.0,3.605551,5.830952,8.062258,10.29563,11.18034,13.416408,14.317821,14.317821,14.866069,14.866069,13.601471,12.369317,9.486833,6.324555,3.162278,2.0
20260626_204553,2026-06-26T20:45:54.914852+09:00,skeleton,RX1,11.313708,9.433981,7.28011,6.324555,5.656854,6.324555,7.0,8.246211,9.433981,10.630146,12.041595,13.038405,14.764823,16.155494,17.720045,18.681542,18.439089,18.248288,17.117243,15.033296,12.041595,8.544004,7.071068,7.071068,10.049876,11.7047,8.544004,8.246211,10.630146,14.317821,18.681542,21.377558,24.186773,25.019992,25.0,23.086793,21.213203,18.248288,14.56022,11.18034,7.211103,4.123106,4.472136,7.211103,9.848858,12.649111,15.811388,17.720045,18.973666,18.973666,18.384776,16.124515
20260626_204553,2026-06-26T20:45:54.949779+09:00,skeleton,RX2,17.029386,17.117243,15.524175,13.928388,13.038405,11.401754,9.899495,8.602325,7.615773,6.324555,5.0,4.123106,3.605551,4.472136,6.0,7.071068,9.486833,11.7047,13.416408,14.764823,16.124515,16.124515,14.422205,12.806248,9.219544,5.656854,5.656854,6.082763,9.433981,13.453624,18.439089,20.615528,23.021729,23.853721,23.323808,22.36068,19.697716,17.464249,14.866069,12.369317,10.049876,8.0,6.0,3.162278,1.414214,2.236068,5.0,8.062258,11.045361,13.152946,15.132746,17.029386
20260626_204553,2026-06-26T20:45:54.971978+09:00,skeleton,RX3,22.135944,19.924859,16.763055,10.440307,7.28011,2.236068,2.236068,6.403124,9.433981,12.206556,14.422205,16.643317,18.027756,20.248457,20.248457,20.248457,19.723083,17.492856,14.764823,9.848858,5.830952,1.414214,3.162278,7.615773,11.401754,13.601471,1.414214,4.0,7.28011,10.440307,14.56022,16.763055,18.973666,19.924859,20.615528,19.924859,18.681542,16.763055,13.601471,11.7047,9.848858,5.830952,3.605551,1.414214,4.0,8.062258,11.401754,15.524175,18.973666,22.135944,24.698178,24.351591
20260626_204553,2026-06-26T20:45:55.005291+09:00,skeleton,RX1,9.899495,7.211103,6.082763,4.472136,5.0,5.0,6.324555,7.211103,9.219544,10.0,11.661904,13.0,14.56022,16.278821,16.124515,18.11077,18.0,17.029386,16.0,13.152946,11.401754,8.944272,7.211103,7.071068,8.246211,10.29563,9.219544,9.486833,11.313708,14.764823,17.088007,20.396078,22.090722,23.021729,23.0,21.023796,19.235384,16.278821,12.369317,9.486833,5.830952,3.162278,4.472136,5.830952,9.486833,12.649111,14.56022,15.524175,16.763055,17.088007,16.552945,14.764823
20260626_204553,2026-06-26T20:45:55.032031+09:00,skeleton,RX2,19.646883,19.235384,18.027756,16.03122,14.56022,13.0,10.816654,9.899495,8.602325,7.615773,7.071068,7.071068,6.708204,7.071068,8.062258,10.440307,12.165525,15.0,17.029386,18.11077,19.104973,19.235384,17.464249,14.56022,11.401754,7.071068,4.123106,6.403124,11.18034,15.811388,21.587033,24.33105,27.294688,28.160256,27.073973,26.0,24.020824,21.095023,18.248288,15.524175,13.0,10.29563,8.062258,5.656854,3.162278,2.236068,5.09902,8.544004,11.18034,14.764823,17.888544,18.788294
