label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,500,-35.15,0.8046738469715539,11.235260395980745,1.1467973636758837,34.36508427905735,5.791569111344083,0.3447878658319774,0.5454513972755286,1.315144193333957,1.315144193333957,0.6762149057232932,0.2949215335954556,0.03125,0.5937738643054241,4.507104949083425,7.269047081382458,-1.558777610567006,5.494176726627401
skeleton,RX2,600,-36.63,1.4398263784220653,12.383385472544829,0.8563552388291743,24.885650916083318,4.791520097416751,0.23367873647829632,0.5401599721261119,0.7333442950701722,0.7333442950701722,0.43533866976493985,0.5212656439542946,0.0390625,0.6616516533724194,5.182114098236756,5.727354188569253,-3.79694821475475,17.75976843379717
skeleton,RX3,600,-28.96,0.3720215047547654,12.433949122506224,0.881913405219076,29.175577521174347,5.223626271371622,0.2419926346258531,0.5415183501346448,0.7777712543051064,0.7777712543051064,0.438814943246971,0.5187827088840722,0.03125,0.6017399252290889,4.9489075965938305,6.443025592895157,-3.6512351439097146,17.501482299732942
skeleton,RX1,600,-35.07,0.8972736483370054,10.937735771550214,1.0613646146538132,26.111111075759233,5.064459968063528,0.39621458785938146,0.6354262943489544,1.1264948452392374,1.1264948452392374,0.556083588843533,0.412041611371644,0.0703125,0.45662126569556727,4.901006616695184,7.263293091303703,-2.0885329377725146,8.014367962984284
skeleton,RX2,700,-36.66,1.4228141129465928,12.247479326584928,0.8311233515619695,21.170048735563906,4.420418267021984,0.20826331144631327,0.5088752998634717,0.690766025511601,0.690766025511601,0.46379370567104816,0.49401787726691737,0.0078125,0.6644842017712727,5.1152452799202255,5.764922590307035,-3.928257962042586,18.871387879942503
skeleton,RX3,700,-28.86,0.5480875842417888,12.389531696031522,0.8418786563448736,14.72786845901441,3.7164374000322558,0.2274034548994182,0.5343018399928532,0.7087596720090497,0.7087596720090497,0.37128997225411303,0.5817055970643144,0.0703125,0.5177940175871832,5.228405599796695,5.730768144984254,-4.5643607543088915,22.853695614438628
skeleton,RX1,700,-35.01,0.8425556361451747,11.114681126489696,1.2406727524974959,36.52357036743783,5.969414433054367,0.38554260399285106,0.585201964306932,1.5392688787897129,1.5392688787897129,0.7360048792061061,0.24027923056188893,0.0234375,0.6285510092244033,4.574180179265401,7.719986170669218,-1.0158204275660732,3.5584205132517237
skeleton,RX2,800,-36.91,1.6618965070063778,12.619367779728151,0.8871320129103113,29.31080438860313,5.310039370443086,0.2077524559679365,0.515843432111097,0.7870032083303008,0.7870032083303008,0.44457120922418636,0.5096105019502237,0.0078125,0.5795264592920324,5.1045150025496735,5.954732601071917,-4.346394398764476,20.976655999155565
skeleton,RX3,800,-28.89,0.4877499359302879,12.429926455968559,0.856725540379374,23.60396810423625,4.7046562789517745,0.23337431032934994,0.5333863068619862,0.7339786515383302,0.7339786515383302,0.43749081603597656,0.5167785653183771,0.0703125,0.6613584506052949,5.248475325569104,6.155910601347737,-4.290137419687426,21.145385992987986
skeleton,RX1,800,-35.29,0.7783957862167549,10.797429304132423,0.9753759837306473,35.60424364089414,5.908862608579277,0.35800377104375225,0.5934856754540478,0.9513583096385276,0.9513583096385276,0.560264636059632,0.41278831124078696,0.0234375,0.599131933861539,4.8407784183780205,6.966933394367733,-0.7069769572233874,4.955586153478841
skeleton,RX2,900,-36.95,1.7051392904979934,12.300068621018093,0.8230267284951261,21.949365485230558,4.502686025302094,0.22049437086986035,0.5280787647189468,0.6773729958173901,0.6773729958173901,0.4013236347679657,0.5545326340558654,0.03125,0.649783937552256,5.205499018066552,5.688728718471994,-3.959302405852252,19.028811442949603
skeleton,RX3,900,-29.01,0.5384236250388722,12.102758332067799,0.818846399279502,24.978129862473523,4.825317826477869,0.20196124555295214,0.528705171073928,0.6705094256130056,0.6705094256130056,0.4080244486363842,0.5486447117726565,0.0078125,0.667770370379457,5.055288681095599,5.805136313984173,-3.92850110749504,18.983913911697574
skeleton,RX1,900,-35.22,0.8553361912137238,11.363903627683486,1.1237598562626914,34.20708227478795,5.737041679268867,0.39008327431023665,0.6439391982468562,1.2628362145475451,1.2628362145475451,0.6280616028583977,0.3395802992970888,0.0234375,0.569039884649307,4.478498723509726,7.624965259555871,-1.474336370714797,5.530469297885894
skeleton,RX2,1000,-36.49,1.417709420156331,12.358755264752572,0.9004960169524041,19.735537613436858,4.278629488170691,0.2365663898232425,0.5345573864024308,0.8108930765471445,0.8108930765471445,0.46682296953773206,0.4939672333054281,0.03125,0.588788954742656,4.892704269005307,6.1748004621537875,-3.388859371297035,15.365001320274274
skeleton,RX3,1000,-28.89,0.4667976006793522,12.350659255770275,0.8512116726570643,18.64448138366012,4.112113796897742,0.2592792107121474,0.5623650648895365,0.7245613116676373,0.7245613116676373,0.38364053236390594,0.569862440663017,0.0078125,0.5532706398546712,5.153350369958364,6.135249989097758,-3.8988804198559484,19.22079422646359
skeleton,RX1,1000,-35.35,0.8046738469715542,11.051283452139122,1.108646732588976,35.727237664176386,5.921709255456501,0.3215229335772174,0.567405084065607,1.2290975776802124,1.2290975776802124,0.6614660060043333,0.3164819407641141,0.015625,0.5567854253468075,4.460479508464553,6.793594785154877,-0.6323360548756348,3.0672504473431097
skeleton,RX2,1100,-36.33,1.6736487086602132,12.257958156692894,0.8640034140252713,25.664834615183928,4.884793869738255,0.19784646494750877,0.516099485664112,0.7465018994473245,0.7465018994473245,0.4383606200852002,0.5183291661601797,0.0078125,0.6948464210744331,5.223519379651579,5.91875090343957,-4.252323867764044,20.53200035678892
