experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_184334,2026-06-24T18:43:34.670357+09:00,skeleton,RX3,21.095023,19.104973,16.124515,14.317821,11.7047,10.816654,11.313708,11.401754,13.601471,13.601471,15.0,15.620499,15.556349,15.620499,15.811388,15.264338,13.416408,11.18034,8.944272,6.403124,5.385165,6.082763,8.944272,11.18034,13.416408,14.317821,7.071068,6.403124,7.615773,10.198039,14.142136,16.278821,19.416488,19.646883,19.924859,20.248457,19.697716,18.35756,16.124515,14.422205,12.206556,10.0,8.944272,8.246211,9.0,10.198039,12.369317,15.524175,18.439089,20.615528,22.561028,23.194827
20260624_184334,2026-06-24T18:43:34.701124+09:00,skeleton,RX1,18.601075,21.400935,22.803509,23.430749,22.671568,21.213203,18.384776,14.866069,10.630146,7.211103,3.605551,4.242641,8.062258,11.661904,14.317821,16.552945,17.088007,16.763055,15.524175,12.369317,8.544004,5.0,4.123106,7.81025,12.041595,7.211103,7.81025,7.81025,7.81025,7.071068,5.656854,2.828427,1.0,3.0,5.09902,7.071068,10.198039,11.18034,13.152946,14.142136,14.142136,15.132746,15.132746,15.132746,14.142136,12.165525,10.198039,6.708204,4.472136,5.830952,9.899495
20260624_184334,2026-06-24T18:43:34.728493+09:00,skeleton,RX2,24.186773,21.954498,18.867962,15.264338,10.816654,5.830952,2.0,3.162278,6.708204,10.29563,13.892444,17.0,19.235384,22.36068,24.166092,26.0,26.0,26.400758,24.166092,20.124612,16.124515,11.401754,6.403124,4.472136,7.28011,11.045361,3.162278,1.0,2.236068,5.0,7.211103,10.29563,12.083046,14.317821,14.866069,14.866069,14.866069,13.601471,12.369317,11.18034,9.055385,8.062258,5.09902,3.0,1.0,3.605551,7.615773,11.18034,15.231546,19.697716,22.36068,23.706539
20260624_184334,2026-06-24T18:43:34.758460+09:00,skeleton,RX3,18.681542,17.464249,14.317821,11.045361,10.198039,9.848858,10.0,11.313708,12.727922,14.142136,14.866069,15.620499,15.811388,15.264338,14.317821,13.928388,12.649111,9.486833,7.28011,4.242641,4.0,6.324555,8.944272,12.529964,14.317821,15.231546,6.708204,6.082763,8.062258,10.630146,14.142136,16.278821,18.384776,19.79899,19.849433,20.0,18.027756,16.124515,14.764823,13.0,10.77033,8.944272,7.81025,7.211103,7.615773,10.198039,13.038405,15.033296,18.11077,20.223748,21.377558,21.587033
20260624_184334,2026-06-24T18:43:34.790875+09:00,skeleton,RX1,16.278821,12.041595,7.0,3.162278,3.162278,7.071068,10.0,12.206556,14.422205,15.0,16.401219,15.0,14.21267,12.806248,10.630146,7.071068,4.242641,4.242641,9.219544,13.038405,16.643317,17.888544,17.464249,16.552945,13.416408,3.162278,5.0,7.071068,9.219544,11.18034,12.369317,13.341664,14.317821,14.142136,13.152946,11.045361,10.049876,7.071068,6.082763,3.162278,2.0,2.828427,5.385165,8.246211,12.165525,15.132746,18.11077,20.223748,22.36068,22.36068,21.377558
20260624_184334,2026-06-24T18:43:34.818030+09:00,skeleton,RX2,25.96151,23.769729,21.587033,17.464249,13.341664,8.246211,4.472136,3.0,5.656854,9.433981,12.529964,15.264338,18.867962,21.633308,23.600847,25.806976,26.400758,25.806976,24.413111,20.808652,16.643317,12.083046,6.082763,3.605551,7.071068,11.7047,5.385165,3.605551,2.0,3.605551,6.324555,9.219544,11.045361,13.0,14.035669,14.142136,14.142136,13.341664,12.369317,10.440307,9.486833,7.28011,5.09902,3.0,2.236068,5.09902,8.544004,12.083046,16.155494,20.615528,23.4094,25.298221
20260624_184334,2026-06-24T18:43:34.848449+09:00,skeleton,RX3,19.209373,17.804494,15.0,11.18034,10.198039,9.055385,9.486833,11.18034,12.529964,13.416408,15.652476,16.155494,15.811388,16.492423,16.124515,15.033296,14.0,11.045361,8.062258,5.0,2.828427,4.123106,7.615773,9.848858,13.0,13.928388,7.071068,7.28011,10.049876,12.369317,15.524175,18.681542,20.880613,20.615528,21.377558,21.213203,19.104973,18.0,16.0,14.0,12.0,9.055385,8.544004,8.062258,9.219544,11.661904,13.892444,17.0,19.723083,21.954498,23.021729,23.021729
20260624_184334,2026-06-24T18:43:34.880228+09:00,skeleton,RX1,16.124515,11.661904,7.81025,3.162278,4.242641,7.28011,10.198039,13.152946,14.142136,15.132746,15.132746,14.317821,13.341664,11.401754,8.544004,5.385165,2.236068,2.236068,7.211103,12.206556,15.811388,18.439089,19.104973,19.104973,17.691806,14.866069,3.605551,5.385165,6.324555,8.544004,10.440307,12.649111,13.928388,13.928388,13.928388,13.0,10.77033,8.544004,7.28011,5.09902,3.162278,3.162278,5.09902,7.615773,11.18034,13.892444,16.643317,19.723083,21.633308,23.323808,23.323808,21.954498
20260624_184334,2026-06-24T18:43:34.912712+09:00,skeleton,RX2,25.238859,23.323808,20.59126,17.0,12.529964,8.602325,5.0,4.123106,6.403124,10.630146,12.806248,16.401219,19.104973,21.931712,24.758837,25.495098,27.018512,27.018512,24.839485,22.022716,18.439089,13.453624,9.848858,7.28011,9.219544,12.529964,6.324555,4.123106,1.414214,2.0,4.472136,7.615773,9.433981,11.401754,12.806248,14.142136,13.453624,12.806248,12.206556,11.18034,9.848858,7.615773,5.830952,4.242641,3.0,4.472136,7.81025,12.041595,15.556349,19.104973,22.671568,24.207437
20260624_184334,2026-06-24T18:43:34.938375+09:00,skeleton,RX3,14.317821,16.552945,17.888544,18.788294,18.384776,17.088007,15.811388,13.601471,11.401754,9.219544,7.28011,5.385165,4.242641,4.123106,6.082763,8.544004,10.77033,13.601471,14.56022,16.492423,17.262677,17.117243,16.03122,15.0,12.041595,9.055385,17.029386,17.691806,17.691806,17.691806,15.556349,13.453624,11.401754,8.062258,6.082763,6.082763,7.211103,8.485281,10.0,11.401754,12.806248,13.453624,14.142136,15.556349,14.866069,15.620499,14.21267,13.453624,11.313708,10.816654,10.440307,11.045361
20260624_184334,2026-06-24T18:43:34.969946+09:00,skeleton,RX1,19.235384,22.203603,22.090722,22.022716,20.0,18.027756,15.132746,11.18034,8.062258,4.123106,1.0,2.828427,5.830952,8.602325,12.041595,14.142136,16.278821,16.401219,15.811388,13.892444,11.18034,7.211103,3.605551,5.0,8.602325,11.401754,8.602325,8.602325,8.602325,7.211103,7.211103,5.385165,4.0,4.472136,5.0,6.708204,9.486833,10.440307,11.7047,12.649111,12.649111,13.928388,13.0,13.0,12.649111,11.7047,9.219544,7.071068,5.385165,5.830952,9.0,13.038405
20260624_184334,2026-06-24T18:43:34.998196+09:00,skeleton,RX2,26.0,25.298221,21.84033,18.439089,13.601471,9.486833,5.656854,5.09902,6.708204,10.29563,13.038405,16.124515,19.235384,21.023796,23.769729,24.351591,25.96151,25.0,22.803509,19.646883,14.866069,11.18034,7.211103,8.062258,10.29563,14.21267,5.385165,3.162278,2.0,4.242641,7.81025,10.0,13.038405,14.422205,15.620499,17.029386,16.278821,15.620499,14.21267,13.601471,10.816654,9.219544,7.071068,5.656854,5.09902,6.324555,9.433981,14.422205,16.643317,21.633308,24.186773,25.942244
20260624_184334,2026-06-24T18:43:35.028220+09:00,skeleton,RX3,14.56022,16.492423,17.464249,18.439089,17.720045,16.763055,15.811388,13.0,11.18034,8.944272,6.324555,5.09902,3.162278,3.605551,6.324555,9.219544,12.165525,14.142136,16.278821,17.464249,17.720045,18.027756,17.464249,15.652476,13.892444,10.29563,15.652476,17.0,17.0,16.124515,14.764823,12.083046,9.848858,6.082763,5.09902,4.242641,5.09902,7.071068,9.0,10.0,11.045361,12.041595,12.165525,13.341664,12.369317,12.649111,11.401754,10.440307,9.0,7.28011,7.81025,9.433981
20260624_184334,2026-06-24T18:43:35.059427+09:00,skeleton,RX1,22.627417,24.758837,25.495098,25.0,22.472205,19.723083,16.124515,12.083046,8.062258,4.242641,3.162278,5.830952,10.29563,13.416408,16.643317,19.416488,21.400935,21.931712,21.260292,19.209373,15.0,11.313708,6.708204,7.28011,10.0,13.453624,9.433981,10.29563,10.816654,10.816654,9.433981,7.81025,6.403124,5.385165,6.082763,7.615773,8.944272,10.29563,11.661904,13.038405,13.892444,13.892444,13.416408,13.416408,12.083046,11.18034,9.433981,7.071068,6.082763,7.615773,10.630146,15.556349
20260624_184334,2026-06-24T18:43:35.088473+09:00,skeleton,RX2,25.942244,22.825424,20.248457,16.643317,12.529964,7.28011,5.385165,6.403124,8.544004,12.369317,14.56022,18.027756,20.248457,21.931712,23.706539,24.698178,25.238859,24.413111,22.203603,18.027756,14.764823,10.440307,7.28011,8.485281,12.083046,14.56022,5.830952,4.123106,3.605551,5.09902,8.0,11.0,13.0,15.0,16.03122,15.033296,15.132746,14.317821,13.341664,11.401754,9.486833,7.615773,6.082763,4.0,3.605551,6.708204,10.198039,14.317821,17.464249,20.880613,24.351591,26.0
20260624_184334,2026-06-24T18:43:35.119845+09:00,skeleton,RX3,13.038405,15.652476,17.0,17.888544,18.35756,17.492856,15.811388,14.21267,12.041595,9.219544,7.81025,5.0,3.162278,2.236068,4.123106,7.071068,10.198039,13.152946,15.297059,17.262677,17.720045,17.720045,17.088007,15.231546,13.416408,10.29563,15.620499,17.029386,16.401219,16.401219,14.21267,12.041595,9.219544,7.211103,5.09902,4.472136,6.403124,8.062258,9.848858,11.18034,12.529964,13.892444,14.422205,14.422205,15.0,14.21267,14.21267,12.806248,10.29563,8.544004,7.071068,7.81025
20260624_184334,2026-06-24T18:43:35.150658+09:00,skeleton,RX1,20.0,22.022716,22.671568,21.931712,20.615528,17.204651,14.422205,10.816654,7.81025,5.830952,5.09902,6.324555,8.944272,11.661904,13.892444,16.552945,18.384776,18.681542,18.439089,16.124515,13.152946,10.198039,7.211103,7.211103,9.219544,12.165525,5.830952,7.211103,8.062258,8.062258,8.062258,7.211103,6.403124,6.403124,5.830952,7.28011,8.062258,9.055385,10.049876,11.18034,11.18034,12.369317,12.369317,11.401754,11.401754,11.401754,9.055385,9.0,8.544004,8.602325,12.041595,14.422205
20260624_184334,2026-06-24T18:43:35.177986+09:00,skeleton,RX2,10.198039,13.152946,16.124515,18.11077,19.104973,19.235384,18.439089,17.464249,16.763055,14.866069,13.0,9.848858,7.615773,5.09902,3.605551,5.385165,8.0,12.041595,15.132746,18.248288,21.213203,22.090722,23.086793,22.022716,20.024984,17.029386,10.77033,12.083046,13.0,13.0,13.0,10.77033,8.544004,7.28011,5.0,4.123106,4.242641,5.385165,7.071068,8.062258,9.055385,11.18034,12.165525,13.341664,13.601471,13.928388,13.928388,13.0,10.77033,9.486833,7.0,5.830952
20260624_184334,2026-06-24T18:43:35.209535+09:00,skeleton,RX3,22.203603,20.808652,17.204651,13.038405,9.848858,8.062258,7.28011,8.602325,10.630146,12.727922,14.142136,15.620499,16.401219,16.643317,17.888544,16.552945,16.155494,14.56022,11.7047,8.544004,5.830952,4.472136,5.385165,7.81025,10.630146,12.041595,5.656854,5.385165,8.062258,11.18034,14.56022,16.763055,18.681542,19.416488,20.223748,20.099751,19.026298,17.0,15.033296,13.038405,11.045361,9.0,7.28011,7.211103,7.81025,9.848858,13.0,17.088007,19.313208,22.847319,24.596748,24.596748
20260624_184334,2026-06-24T18:43:35.237822+09:00,skeleton,RX1,17.464249,14.866069,12.529964,10.630146,12.206556,13.0,14.56022,15.811388,16.763055,16.155494,16.552945,15.652476,13.892444,11.661904,10.29563,7.28011,7.071068,8.602325,12.041595,15.620499,18.384776,21.260292,21.400935,20.59126,18.788294,15.231546,6.708204,6.708204,6.403124,6.403124,8.062258,9.433981,10.816654,12.206556,12.206556,12.041595,11.313708,10.630146,9.219544,7.81025,6.708204,6.082763,7.0,9.219544,10.440307,13.0,16.552945,18.384776,20.615528,22.135944,22.803509,21.587033
20260624_184334,2026-06-24T18:43:35.276035+09:00,skeleton,RX2,10.77033,13.416408,16.552945,17.888544,18.384776,18.384776,17.720045,16.492423,15.297059,13.152946,12.041595,9.055385,7.071068,4.472136,4.472136,6.082763,9.486833,13.0,16.552945,19.235384,21.931712,22.472205,22.472205,22.135944,19.924859,16.763055,11.18034,12.529964,13.416408,13.416408,12.529964,11.661904,10.0,7.81025,6.403124,5.385165,5.0,6.324555,7.615773,8.062258,9.433981,10.29563,11.661904,12.083046,13.0,12.649111,12.649111,12.649111,10.440307,8.944272,7.071068,6.324555
20260624_184334,2026-06-24T18:43:35.298419+09:00,skeleton,RX3,22.203603,21.377558,18.248288,14.142136,11.0,8.544004,8.602325,9.219544,10.816654,13.038405,13.892444,15.811388,16.401219,17.029386,16.970563,17.029386,15.620499,14.21267,11.401754,9.899495,7.211103,6.082763,6.708204,9.219544,10.630146,12.041595,6.082763,7.615773,9.219544,12.041595,15.620499,17.804494,19.849433,20.518285,20.518285,20.615528,19.209373,18.027756,16.124515,13.892444,11.18034,9.433981,8.485281,8.062258,8.246211,10.0,13.038405,17.117243,19.104973,23.021729,25.0,25.019992
20260624_184334,2026-06-24T18:43:35.329675+09:00,skeleton,RX1,19.79899,17.691806,14.21267,12.529964,11.7047,11.045361,12.041595,13.152946,14.142136,14.142136,14.142136,14.035669,13.0,12.0,11.045361,9.219544,8.944272,9.219544,10.816654,13.038405,15.264338,16.643317,17.029386,16.970563,14.866069,12.041595,5.385165,5.09902,5.09902,6.324555,8.062258,10.29563,12.083046,13.601471,14.56022,14.142136,14.035669,13.0,11.0,9.0,8.062258,7.28011,5.830952,7.071068,9.433981,12.083046,14.317821,17.464249,20.124612,22.472205,23.021729,22.803509
20260624_184334,2026-06-24T18:43:35.359774+09:00,skeleton,RX2,13.601471,15.811388,18.027756,18.601075,20.0,18.439089,17.691806,16.278821,15.620499,12.806248,11.401754,9.219544,7.071068,5.385165,6.0,8.544004,11.661904,15.0,17.804494,20.0,22.203603,23.323808,22.825424,21.470911,19.697716,16.155494,10.0,11.045361,11.045361,11.045361,11.045361,10.198039,9.486833,7.615773,6.403124,6.403124,6.324555,7.28011,8.062258,8.062258,9.055385,10.049876,11.18034,11.18034,11.401754,11.401754,11.401754,10.440307,9.055385,8.0,8.544004,10.0
20260624_184334,2026-06-24T18:43:35.389763+09:00,skeleton,RX3,21.470911,19.235384,16.124515,13.038405,9.899495,8.602325,8.246211,10.049876,11.0,13.0,14.0,14.035669,15.132746,15.297059,15.524175,14.56022,13.928388,11.7047,9.486833,7.071068,6.324555,6.403124,8.062258,9.848858,11.7047,12.649111,6.403124,7.28011,9.0,13.038405,16.124515,18.11077,20.024984,21.0,21.023796,20.099751,19.235384,17.464249,14.56022,12.649111,10.77033,9.219544,8.0,7.28011,8.062258,10.630146,13.453624,16.278821,19.104973,21.260292,23.600847,23.021729
20260624_184334,2026-06-24T18:43:35.418566+09:00,skeleton,RX1,20.880613,18.681542,15.524175,13.152946,10.0,9.219544,9.433981,10.0,11.313708,12.727922,12.727922,13.453624,12.806248,12.041595,12.041595,11.313708,11.401754,10.816654,12.083046,13.0,13.601471,14.56022,14.866069,13.0,11.7047,9.486833,4.123106,3.162278,4.242641,5.385165,8.944272,10.29563,13.038405,14.21267,14.866069,15.0,13.892444,12.529964,10.77033,9.486833,7.615773,5.830952,5.0,5.09902,7.0,10.198039,12.369317,16.278821,19.104973,22.022716,23.021729,24.186773
20260624_184334,2026-06-24T18:43:35.449404+09:00,skeleton,RX2,15.0,12.206556,9.433981,7.28011,6.082763,7.211103,9.219544,11.313708,13.453624,15.0,16.643317,17.888544,18.384776,19.646883,19.416488,19.104973,18.027756,16.03122,13.038405,9.219544,6.403124,6.082763,10.198039,13.928388,17.088007,18.973666,9.055385,10.049876,11.18034,12.369317,13.601471,13.928388,13.928388,13.928388,13.0,12.083046,11.18034,9.433981,8.602325,7.81025,7.071068,8.062258,8.544004,9.486833,10.77033,13.601471,14.866069,17.464249,18.788294,19.235384,20.248457,19.416488
20260624_184334,2026-06-24T18:43:35.478995+09:00,skeleton,RX3,20.099751,17.117243,14.035669,10.198039,8.944272,8.485281,9.848858,11.401754,12.369317,13.601471,14.866069,16.155494,16.552945,16.124515,15.264338,14.422205,12.206556,10.0,6.708204,5.09902,5.0,7.211103,9.848858,12.083046,13.928388,14.317821,5.09902,6.324555,9.433981,13.601471,16.643317,19.416488,20.248457,21.954498,21.023796,20.615528,18.027756,15.811388,14.56022,11.401754,9.486833,6.708204,5.0,6.324555,8.0,11.18034,14.142136,17.262677,20.099751,22.022716,24.020824,23.021729
20260624_184334,2026-06-24T18:43:35.508057+09:00,skeleton,RX1,23.853721,21.095023,17.492856,13.038405,9.899495,8.062258,8.062258,9.055385,10.440307,11.7047,12.649111,13.601471,13.341664,13.341664,12.369317,10.440307,9.848858,9.433981,9.219544,10.29563,11.18034,13.0,13.0,12.083046,10.29563,7.615773,5.0,3.605551,4.472136,7.071068,10.0,12.041595,14.317821,16.763055,17.088007,16.552945,16.124515,15.0,12.806248,10.630146,9.219544,7.211103,5.09902,5.09902,6.403124,10.0,13.601471,17.204651,20.0,23.430749,25.455844,26.248809
20260624_184334,2026-06-24T18:43:35.538192+09:00,skeleton,RX2,15.652476,17.888544,18.788294,19.313208,18.384776,17.720045,15.524175,14.317821,12.165525,9.055385,7.071068,5.09902,2.828427,2.236068,5.0,8.062258,11.661904,14.764823,18.35756,20.124612,21.470911,21.954498,20.59126,19.235384,16.124515,13.892444,8.544004,8.544004,7.615773,7.211103,5.656854,3.605551,3.0,2.828427,4.472136,6.324555,7.28011,8.062258,8.062258,9.219544,9.219544,9.219544,8.246211,8.246211,7.28011,6.324555,5.09902,3.0,2.236068,4.123106,6.324555,9.848858
20260624_184334,2026-06-24T18:43:35.570061+09:00,skeleton,RX3,21.023796,17.492856,13.601471,9.899495,7.28011,8.246211,10.29563,12.206556,15.0,16.401219,18.027756,17.492856,17.888544,17.464249,17.720045,15.524175,13.341664,10.049876,7.071068,2.236068,2.236068,6.403124,10.0,12.806248,15.620499,16.278821,6.0,8.062258,12.041595,15.556349,20.518285,21.931712,24.041631,25.455844,24.758837,24.083189,20.615528,18.601075,15.620499,12.806248,9.899495,7.81025,6.324555,7.28011,9.433981,13.601471,16.401219,20.0,23.021729,25.806976,26.925824,25.059928
20260624_184334,2026-06-24T18:43:35.598193+09:00,skeleton,RX1,26.476405,22.561028,18.439089,14.142136,10.049876,8.062258,8.602325,10.77033,13.601471,14.56022,16.763055,17.088007,17.464249,16.552945,15.652476,13.416408,11.18034,9.219544,7.071068,8.062258,10.630146,12.806248,13.601471,14.21267,12.806248,11.401754,3.0,4.123106,6.708204,9.433981,11.661904,14.317821,16.155494,17.720045,17.464249,17.262677,16.03122,15.033296,12.0,10.0,8.062258,6.708204,5.656854,6.324555,10.0,13.038405,16.278821,21.213203,24.083189,28.017851,29.0,30.066593
20260624_184334,2026-06-24T18:43:35.632540+09:00,skeleton,RX2,14.56022,17.720045,19.924859,19.924859,21.18962,19.313208,18.384776,16.552945,13.892444,11.661904,9.433981,5.830952,3.605551,1.0,4.242641,8.602325,12.806248,16.278821,20.518285,23.345235,24.758837,25.495098,24.758837,22.627417,19.79899,15.556349,10.630146,9.899495,9.219544,7.81025,6.708204,4.123106,2.236068,3.0,5.09902,6.708204,8.944272,10.29563,10.29563,11.18034,12.083046,12.083046,11.7047,11.7047,11.401754,10.440307,8.246211,6.324555,3.162278,1.0,3.605551,7.28011
20260624_184334,2026-06-24T18:43:35.660494+09:00,skeleton,RX3,18.0,14.035669,10.049876,7.28011,5.0,5.0,7.615773,9.433981,11.661904,13.038405,13.892444,14.764823,14.317821,14.866069,14.866069,13.341664,12.165525,10.049876,7.0,4.123106,1.414214,3.605551,6.082763,9.055385,10.0,12.041595,3.162278,5.0,8.944272,12.083046,14.866069,17.088007,18.027756,18.384776,18.384776,17.088007,15.231546,13.0,10.77033,8.246211,6.082763,4.123106,3.605551,5.09902,8.0,11.045361,14.035669,17.117243,19.026298,21.023796,22.022716,21.0
20260624_184334,2026-06-24T18:43:35.687923+09:00,skeleton,RX1,26.248809,23.086793,17.088007,11.661904,7.211103,8.062258,10.29563,14.21267,17.029386,19.209373,20.0,20.248457,20.59126,19.235384,17.464249,13.928388,9.848858,5.830952,3.162278,7.211103,11.661904,15.264338,17.204651,17.804494,16.401219,13.601471,3.0,5.09902,7.071068,10.198039,12.165525,14.142136,16.124515,16.124515,16.03122,16.03122,15.0,13.0,10.0,8.062258,6.324555,4.242641,5.0,8.246211,11.18034,16.124515,19.723083,24.186773,28.653098,31.304952,32.695565,32.310989
20260624_184334,2026-06-24T18:43:35.718578+09:00,skeleton,RX2,21.213203,18.11077,14.035669,9.055385,5.0,4.0,8.0,11.045361,14.035669,16.124515,18.248288,20.223748,21.377558,22.561028,21.587033,20.615528,19.416488,15.297059,11.045361,6.0,1.0,5.830952,10.77033,14.866069,18.973666,2.236068,5.0,8.485281,11.313708,13.453624,14.866069,15.620499,15.620499,15.620499,14.21267,12.206556,10.0,8.602325,5.830952,3.162278,2.0,3.0,5.09902,8.246211,11.401754,14.56022,17.464249,20.615528,22.561028,24.515301,24.33105
