label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,500,-38.23,1.8539417466576453,11.986224646812586,0.8679630512672172,20.153476715038785,4.34414553099737,0.2556501870406207,0.5453705051273007,0.7533598583650979,0.7533598583650979,0.39754341689598616,0.5596379403295957,0.0625,0.6197149136789339,5.079069858872355,5.761186347604984,-4.056063964060639,19.080254932403882
skeleton,RX2,600,-37.9,1.4387494569938157,12.030475690934537,0.8548814886656385,24.47455828706068,4.823017007335338,0.22871649462456942,0.5227396546687231,0.7308223596631784,0.7308223596631784,0.43236682459598247,0.5239264358209523,0.03125,0.6927655934614999,5.17242504329132,5.801712141622774,-4.027477735590307,19.213704689742126
skeleton,RX3,600,-28.78,0.54,12.302736867315794,0.856515429137416,36.70082036438996,5.908725358217173,0.22592965655660016,0.5175376658450723,0.7336186803504517,0.7336186803504517,0.44565173448815176,0.5131246189632713,0.0390625,0.5417187980159116,5.135168711169911,5.792052062745517,-3.830776610457568,17.6946021034806
skeleton,RX1,600,-38.65,0.8291561975888498,12.164862675101798,1.029319104408588,18.470534859340237,4.241414173313447,0.30814146995893965,0.590184220866887,1.0594978187004978,1.0594978187004978,0.5509357656293333,0.40995764640589955,0.0078125,0.5425894104501244,4.878023780282216,6.648782990898381,-2.830470558013111,11.038230061995245
skeleton,RX2,700,-38.16,2.212329089443973,12.055804249516886,0.8235910106204467,17.92870063085031,4.051607640918591,0.26463623980251666,0.5552233897855924,0.6783021527748089,0.6783021527748089,0.40409764670665693,0.5449258146547675,0.0625,0.5838343674263171,5.111957953858855,5.901210456685654,-4.0251456910539005,19.7022096457921
skeleton,RX3,700,-29.41,1.0401442207694085,11.808751716068407,0.8838435011752491,18.002628919365215,4.128424670981962,0.2732992570784758,0.5539162895603558,0.7811793345697227,0.7811793345697227,0.4756894144233359,0.48612450553760017,0.015625,0.5517327323688892,5.066553037903299,6.221176138602275,-2.956233258736113,13.252050062377819
skeleton,RX1,700,-39.77,2.44481083112784,11.657796907411702,0.9256767833475898,18.896785887832618,4.3046542727354105,0.32395597054447234,0.573201141950625,0.856877507228741,0.856877507228741,0.56638772618308,0.4001196499382698,0.0703125,0.41359596173694413,4.91880483651142,6.104619272673211,-2.175967874404381,8.386220939575077
skeleton,RX2,800,-38.14,1.4072668545801823,11.975292493512596,0.7911851465495671,25.95818795819191,4.882380332564053,0.19166959695316474,0.5053391104489471,0.6259739361206599,0.6259739361206599,0.3494186884423787,0.6046706162360898,0.1015625,0.6733795525296238,5.252643712774935,5.3641589008322415,-4.844517878371626,24.510505623070493
skeleton,RX3,800,-28.6,0.5477225575051662,11.955515989871166,0.9119091082065902,20.839442380743797,4.431968677334925,0.2614446331655237,0.5264969932987918,0.8315782216301387,0.8315782216301387,0.5297745333561757,0.4334275033793902,0.0703125,0.5994261633814831,4.82124312687787,5.870243673106466,-2.9847805096369724,12.723435175814588
skeleton,RX1,800,-38.28,1.1142710621747296,11.599829941221527,0.8245881793784856,17.027510591357988,4.086228587020047,0.2638411995630138,0.5357295504261682,0.6799456655707256,0.6799456655707256,0.44436580446524593,0.5139343772500891,0.0703125,0.5188789133977899,5.120898614122725,5.32223554905022,-2.784889348372873,11.972097756937256
skeleton,RX2,900,-37.24,1.6620469307453385,12.167615803760858,0.8093636526843837,29.83056698870085,5.278960597684769,0.20511218356368208,0.5121324396405317,0.6550695222866078,0.6550695222866078,0.3718662896573294,0.5782162826103944,0.03125,0.6667670563200416,5.2446726123639165,5.529268048594264,-4.830759390470252,24.4925687551658
skeleton,RX3,900,-28.67,0.6009159675029446,12.039291868800529,0.8110548783025859,30.168205222229844,5.320606140962053,0.26853606543138486,0.5249250119992089,0.6578100156184225,0.6578100156184225,0.4570517244629646,0.49806111526622243,0.0234375,0.552741530573387,5.112215618503956,5.561033397830776,-3.459822786002344,15.80362183872231
skeleton,RX1,900,-38.5,0.9746794344808963,11.858649661129975,0.90121043666338,17.18092848643978,4.113255003077095,0.29514624804351364,0.5530503683906098,0.812180251151,0.812180251151,0.5219263448905282,0.4449644020255459,0.0390625,0.507676219961286,4.918366043783914,6.813624405179171,-2.520977447833009,11.007232463782984
skeleton,RX2,1000,-38.27,2.139415808112112,12.130252719731748,0.81258491514091,20.32588716903301,4.34199539556074,0.21353798463957546,0.51567877291872,0.66029424431456,0.66029424431456,0.42375053213408265,0.5282780588436401,0.0078125,0.6684946510304014,5.074871924552708,5.571559280245089,-4.148516381782058,20.424679653871557
skeleton,RX3,1000,-29.11,0.9369631796394138,12.130549009317386,0.9336346962240534,25.44722668549547,4.848685884771228,0.24407308934297942,0.5310546810469493,0.8716737459933804,0.8716737459933804,0.5555308682774981,0.40851389866294147,0.0078125,0.5963436741739511,4.910443884223817,5.787095198812088,-3.1499080208088697,12.409377146708167
skeleton,RX1,1000,-38.98,2.2537967965191537,12.001358215952678,1.0534818604690193,18.5679389770617,4.264866385567419,0.307894588467488,0.6118644121074864,1.1098240303372662,1.1098240303372662,0.5865926242433523,0.3902705605909967,0.0078125,0.4375115603260088,4.56875807199965,6.373189806572886,-0.8386541930301713,3.58507053971588
skeleton,RX2,1100,-37.57,1.5313719339206917,12.229435716050542,0.7694570261571408,27.26342568481302,5.061705430635333,0.2219571232586859,0.5480308350719728,0.592064115102591,0.592064115102591,0.3166077848065029,0.6330155527319264,0.1015625,0.5930970878871508,5.296621650820738,5.62685925033802,-4.561710572756731,23.81131839205888
skeleton,RX3,1100,-28.48,0.5381449618829484,11.98310291221466,0.8330956509980708,22.31778871008534,4.6164119040465526,0.28094473175602713,0.5601789014392511,0.6940483637118996,0.6940483637118996,0.4103128265750179,0.5507664446536613,0.0390625,0.635115168259465,4.962783407744192,6.570464959841526,-3.037284668503683,15.137363620149369
skeleton,RX1,1100,-37.44,1.3440238093129153,12.24756505668897,1.1595163366042422,15.694608682160297,3.914136041550289,0.3622739328882322,0.6470035614661648,1.3444781348521224,1.3444781348521224,0.613105576743083,0.3571787306996512,0.0078125,0.5738504186660711,4.616103396093542,7.45895874134362,-1.0803726086744994,4.778925382584541
skeleton,RX2,1200,-37.02,1.5230233090796739,12.087985135763457,0.7939203411067807,27.300955571652565,5.08416673591739,0.19274305752796697,0.5149518325603728,0.630309508023107,0.630309508023107,0.37115402808176834,0.5802844687013438,0.03125,0.741252204523154,5.2339759209174765,5.490486243045887,-4.577034675367215,23.143907204410723
skeleton,RX3,1200,-28.55,0.5361902647381804,11.85005225246964,0.8603227857191759,25.80071913847332,4.93748466407715,0.28450890874103524,0.5478578896754435,0.740155295627603,0.740155295627603,0.5020527628902338,0.4576586904674171,0.0625,0.652714533275013,5.046849941065353,5.5473899954481025,-2.8787811240084897,11.855467722308527
skeleton,RX1,1200,-37.62,1.2944496900227525,11.886216188103814,1.051430563287228,16.863472270411833,4.067753519410263,0.4075092663336963,0.6608732006557375,1.1055062294144975,1.1055062294144975,0.5966120673740645,0.36339924441270344,0.03125,0.5634507569580912,4.730331056324148,7.632837744146476,-1.2263143193561428,5.753277811900443
skeleton,RX2,1300,-38.03,1.9619123323940855,12.160543646590638,0.8533844619266661,22.550833656779417,4.512655830033641,0.23214899741510633,0.5326123389759361,0.7282650398578653,0.7282650398578653,0.4350594572543875,0.5199474684822829,0.0078125,0.6538972779613371,5.132269972008745,5.829398660524652,-3.8085749154536486,17.800490051606683
skeleton,RX3,1300,-29.31,1.2703936397825675,12.137899267307434,0.9735237339900501,24.02849707212186,4.76189498010779,0.25875635722390816,0.5082238681658343,0.9477484606419299,0.9477484606419299,0.5617707973702865,0.40061001966452264,0.03125,0.585694561874501,4.7383184057020085,6.659309793306788,-3.0366836821060157,13.134982850975266
