experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_181812,2026-06-26T18:18:13.255100+09:00,skeleton,RX2,10.29563,7.615773,6.082763,5.385165,7.211103,9.848858,12.649111,15.811388,18.027756,18.384776,19.697716,20.124612,19.723083,18.867962,17.492856,13.892444,11.18034,6.082763,5.0,9.055385,15.524175,20.880613,26.248809,30.083218,32.280025,31.32092,3.162278,1.0,4.242641,7.211103,11.18034,14.317821,16.552945,16.552945,17.088007,16.763055,15.524175,13.152946,11.18034,9.055385,8.062258,6.082763,5.385165,3.605551,4.242641,5.830952,6.708204,8.544004,9.848858,11.661904,12.206556,12.206556
20260626_181812,2026-06-26T18:18:13.286058+09:00,skeleton,RX3,9.055385,8.544004,9.433981,11.401754,12.041595,12.041595,12.041595,12.041595,11.401754,11.401754,10.816654,10.0,8.602325,9.219544,8.485281,8.485281,8.485281,8.602325,8.602325,8.062258,8.062258,6.708204,5.385165,4.123106,3.0,2.828427,17.029386,19.026298,21.0,22.022716,21.095023,20.099751,18.248288,15.132746,11.045361,9.0,6.324555,5.0,6.708204,7.28011,10.198039,11.401754,13.601471,14.866069,16.155494,17.0,17.492856,18.027756,16.401219,15.0,13.601471,11.18034
20260626_181812,2026-06-26T18:18:13.315110+09:00,skeleton,RX1,11.045361,11.045361,11.401754,12.649111,13.0,13.416408,14.317821,14.317821,14.317821,13.928388,12.369317,11.18034,11.18034,9.055385,8.062258,7.071068,5.09902,3.605551,3.605551,5.09902,7.071068,7.071068,8.246211,8.944272,9.433981,9.219544,18.027756,20.024984,20.223748,21.377558,19.646883,18.973666,15.811388,12.649111,10.049876,9.055385,8.544004,9.433981,10.630146,12.727922,13.453624,14.866069,16.278821,16.970563,17.691806,17.691806,16.970563,16.970563,16.970563,15.556349,14.21267,12.529964
20260626_181812,2026-06-26T18:18:13.345017+09:00,skeleton,RX2,9.899495,11.313708,13.453624,13.453624,13.453624,12.806248,10.630146,9.219544,7.071068,3.605551,3.0,3.605551,7.28011,10.198039,13.152946,17.117243,20.223748,23.194827,24.186773,24.33105,23.345235,21.213203,17.262677,13.152946,9.0,4.123106,13.0,14.317821,14.866069,14.866069,12.649111,11.7047,9.486833,6.324555,3.162278,1.414214,1.0,3.0,4.0,5.09902,5.09902,6.324555,6.708204,5.830952,5.830952,5.0,5.0,4.242641,3.162278,3.0,4.472136,6.403124
20260626_181812,2026-06-26T18:18:13.374756+09:00,skeleton,RX3,9.219544,9.433981,9.899495,11.401754,12.206556,12.529964,13.892444,12.529964,13.038405,12.206556,12.206556,11.661904,10.816654,10.816654,10.816654,10.816654,10.816654,10.29563,10.29563,8.944272,8.062258,6.708204,4.472136,3.162278,2.0,2.236068,16.278821,18.11077,21.095023,22.022716,22.0,20.0,18.027756,15.0,11.0,8.246211,6.708204,5.0,7.071068,8.0,10.0,12.0,14.035669,16.124515,17.262677,18.439089,18.973666,19.313208,18.384776,17.088007,14.866069,12.369317
20260626_181812,2026-06-26T18:18:13.404978+09:00,skeleton,RX1,22.203603,21.023796,20.024984,18.0,16.0,13.0,11.045361,9.219544,7.28011,6.403124,6.403124,7.211103,8.944272,9.848858,11.18034,12.529964,13.601471,13.453624,13.453624,12.206556,11.661904,9.848858,8.246211,6.082763,4.123106,2.236068,9.055385,9.486833,10.0,12.041595,14.422205,17.204651,20.0,22.022716,21.931712,21.931712,21.400935,19.416488,17.492856,16.124515,13.892444,12.206556,10.630146,9.219544,9.848858,10.198039,12.0,14.035669,16.278821,18.248288,20.396078,21.377558
20260626_181812,2026-06-26T18:18:13.435201+09:00,skeleton,RX2,9.219544,11.401754,12.165525,13.152946,13.152946,12.165525,11.045361,9.055385,7.071068,5.385165,3.605551,4.123106,5.830952,9.219544,13.453624,16.278821,19.849433,21.931712,23.430749,24.083189,22.671568,20.615528,17.029386,12.727922,7.81025,4.123106,12.369317,14.142136,14.142136,14.035669,14.035669,12.041595,10.0,7.0,4.0,2.0,2.236068,3.605551,4.472136,5.830952,6.403124,6.403124,6.403124,5.830952,5.830952,5.385165,5.385165,4.472136,3.605551,3.162278,5.0
20260626_181812,2026-06-26T18:18:13.465256+09:00,skeleton,RX3,26.0,26.400758,24.596748,21.954498,18.867962,15.264338,12.529964,9.848858,8.544004,7.071068,6.0,6.324555,6.708204,8.062258,8.602325,8.602325,10.630146,11.313708,12.041595,13.453624,13.453624,14.866069,14.866069,14.142136,13.453624,12.806248,12.649111,9.848858,7.071068,7.071068,9.219544,12.529964,16.124515,19.235384,21.023796,21.931712,21.540659,21.84033,19.416488,18.248288,16.03122,14.0,12.0,10.049876,8.246211,7.81025,9.433981,12.083046,15.524175,19.646883,22.803509,25.0
20260626_181812,2026-06-26T18:18:13.496773+09:00,skeleton,RX1,13.0,12.369317,13.152946,14.0,14.0,15.033296,15.033296,14.0,15.0,14.035669,13.152946,12.165525,11.401754,10.440307,9.486833,8.246211,7.071068,6.0,6.082763,7.615773,8.062258,8.944272,9.848858,9.486833,10.198039,10.049876,17.720045,19.235384,20.099751,20.0,19.026298,18.11077,15.132746,13.038405,11.045361,10.440307,10.29563,11.401754,12.041595,12.727922,14.142136,15.556349,16.278821,17.029386,17.029386,17.029386,17.029386,17.029386,17.029386,15.556349,14.866069,14.21267
20260626_181812,2026-06-26T18:18:13.524988+09:00,skeleton,RX2,9.486833,11.7047,12.649111,13.601471,13.601471,12.649111,11.7047,9.486833,7.28011,6.082763,4.123106,3.605551,6.082763,9.0,13.0,15.0,19.0,21.0,23.0,23.0,23.021729,20.024984,17.029386,13.0,8.062258,5.0,11.401754,13.341664,15.132746,15.132746,15.033296,13.0,11.0,9.055385,6.082763,4.0,2.0,1.0,2.828427,4.242641,5.0,6.403124,5.830952,6.708204,7.28011,7.28011,7.071068,6.082763,6.082763,5.385165,5.830952,6.403124
20260626_181812,2026-06-26T18:18:13.557445+09:00,skeleton,RX3,7.071068,7.211103,9.219544,11.661904,12.529964,13.416408,14.317821,13.892444,13.892444,13.038405,12.206556,10.816654,10.0,10.0,8.602325,8.062258,6.708204,6.324555,5.09902,5.0,4.472136,4.242641,4.472136,5.09902,5.0,6.0,19.313208,20.615528,23.769729,24.596748,23.706539,21.954498,19.723083,16.124515,12.529964,8.944272,6.082763,5.385165,5.830952,7.615773,10.440307,12.649111,14.317821,16.552945,17.492856,18.867962,20.0,19.209373,18.439089,17.029386,15.0,11.401754
20260626_181812,2026-06-26T18:18:13.585032+09:00,skeleton,RX1,14.142136,14.56022,14.866069,15.231546,15.652476,15.652476,15.652476,15.652476,14.317821,13.928388,13.928388,12.649111,11.401754,10.198039,9.219544,8.544004,7.615773,7.211103,7.071068,8.602325,10.0,10.630146,11.313708,12.041595,11.401754,10.29563,18.384776,19.849433,20.808652,20.59126,20.124612,17.464249,15.231546,12.083046,10.0,10.0,9.848858,11.7047,13.601471,14.56022,15.811388,15.811388,16.155494,17.088007,17.464249,17.464249,17.464249,17.088007,15.811388,15.811388,15.297059,15.033296
20260626_181812,2026-06-26T18:18:13.615059+09:00,skeleton,RX2,13.453624,11.313708,8.602325,6.082763,5.830952,7.615773,11.401754,14.317821,17.262677,19.235384,21.377558,22.561028,22.561028,21.84033,20.615528,17.720045,13.341664,9.0,4.242641,7.211103,14.142136,22.022716,27.018512,32.015621,35.0,35.0,7.211103,5.09902,4.242641,6.082763,10.0,13.152946,15.524175,17.088007,17.464249,17.0,16.124515,14.422205,12.806248,10.630146,8.485281,6.403124,4.242641,2.236068,2.0,2.828427,5.0,7.211103,9.433981,11.401754,13.453624,14.866069
20260626_181812,2026-06-26T18:18:13.645086+09:00,skeleton,RX3,26.0,24.351591,23.086793,19.924859,16.492423,13.601471,10.440307,7.615773,6.403124,5.830952,6.324555,7.071068,8.0,8.0,9.055385,10.049876,11.045361,11.045361,11.18034,12.165525,12.369317,11.401754,10.440307,10.77033,9.848858,8.944272,12.041595,8.485281,5.385165,5.385165,8.602325,12.529964,16.552945,18.788294,21.470911,21.095023,21.633308,21.260292,19.104973,17.691806,15.620499,13.601471,11.401754,9.219544,7.211103,7.071068,8.246211,12.083046,15.264338,18.867962,21.954498,25.059928
20260626_181812,2026-06-26T18:18:13.675002+09:00,skeleton,RX1,12.806248,14.142136,14.21267,14.422205,15.0,15.811388,15.264338,15.811388,14.422205,13.601471,12.806248,12.041595,11.313708,9.219544,8.602325,6.403124,6.708204,6.082763,7.071068,7.28011,9.219544,11.18034,11.045361,11.0,11.045361,10.198039,20.518285,21.260292,23.021729,21.954498,21.470911,17.464249,15.231546,12.529964,9.219544,8.944272,9.219544,11.0,13.038405,15.033296,16.0,17.029386,17.029386,18.11077,18.248288,18.248288,17.117243,17.029386,16.0,15.0,14.142136,13.601471
20260626_181812,2026-06-26T18:18:13.705442+09:00,skeleton,RX2,10.77033,8.544004,5.09902,2.236068,5.0,8.485281,12.041595,15.620499,18.439089,19.849433,21.260292,21.931712,22.022716,21.260292,19.104973,15.620499,12.041595,6.403124,1.0,8.062258,14.764823,21.954498,26.925824,30.88689,34.0,33.54102,6.082763,5.0,4.123106,7.615773,10.0,13.601471,15.620499,16.401219,16.401219,16.401219,14.422205,12.206556,10.0,8.062258,5.385165,3.162278,2.236068,3.162278,4.0,6.0,8.0,9.055385,10.198039,12.369317,13.601471,13.601471
20260626_181812,2026-06-26T18:18:13.736522+09:00,skeleton,RX3,8.062258,9.219544,11.0,13.038405,13.152946,14.142136,14.035669,14.035669,13.038405,12.0,11.0,10.0,9.0,8.062258,8.062258,7.28011,7.615773,7.211103,7.211103,7.071068,7.211103,7.211103,5.830952,5.385165,5.0,5.09902,19.209373,21.400935,23.853721,24.698178,24.186773,22.36068,19.235384,15.652476,12.529964,8.602325,5.830952,6.0,6.324555,8.944272,10.816654,13.038405,14.317821,16.552945,18.027756,18.681542,19.416488,19.235384,18.248288,16.124515,14.317821,11.7047
20260626_181812,2026-06-26T18:18:13.766824+09:00,skeleton,RX1,12.806248,13.892444,15.652476,16.155494,16.552945,16.552945,16.155494,15.652476,14.317821,13.416408,12.529964,11.661904,10.816654,9.433981,8.062258,6.324555,6.082763,6.082763,6.708204,8.062258,8.944272,10.77033,11.7047,11.401754,11.18034,11.0,20.0,21.931712,22.671568,22.203603,21.095023,18.35756,14.764823,12.206556,9.899495,8.544004,9.055385,11.045361,13.152946,14.142136,16.124515,17.117243,18.027756,19.0,19.0,18.0,18.0,17.0,15.033296,14.142136,12.649111,12.529964
20260626_181812,2026-06-26T18:18:13.796500+09:00,skeleton,RX2,8.062258,5.09902,3.605551,5.09902,8.246211,11.401754,15.811388,18.027756,20.248457,21.18962,21.18962,22.135944,21.18962,19.924859,17.720045,13.601471,9.219544,4.123106,2.236068,9.848858,16.155494,21.18962,26.570661,29.732137,30.675723,29.732137,5.09902,2.0,2.236068,5.656854,8.485281,11.313708,14.142136,14.866069,15.556349,14.866069,13.453624,11.313708,9.899495,7.81025,5.656854,4.242641,3.162278,2.236068,2.828427,4.472136,5.385165,7.615773,9.433981,10.29563,10.816654,10.816654
20260626_181812,2026-06-26T18:18:13.824941+09:00,skeleton,RX3,9.0,9.486833,11.661904,11.401754,13.453624,14.21267,14.21267,13.601471,12.206556,11.661904,10.816654,9.433981,8.602325,8.602325,7.81025,7.071068,7.211103,8.062258,7.615773,7.28011,7.28011,7.071068,6.0,5.0,4.123106,3.605551,17.464249,19.646883,21.18962,22.472205,21.931712,19.697716,17.0,14.317821,10.77033,8.246211,6.082763,5.0,7.211103,8.944272,10.77033,13.0,14.317821,16.124515,17.204651,17.804494,18.439089,18.384776,16.970563,15.556349,13.453624,10.816654
20260626_181812,2026-06-26T18:18:13.855082+09:00,skeleton,RX1,11.7047,13.341664,15.132746,16.124515,17.117243,17.117243,16.124515,15.132746,14.142136,13.341664,12.369317,11.18034,10.198039,8.062258,7.0,6.082763,5.830952,6.403124,7.81025,9.433981,10.816654,12.206556,12.041595,12.727922,11.401754,10.29563,18.439089,19.416488,21.095023,21.023796,19.313208,16.763055,13.601471,10.77033,7.211103,6.708204,7.0,9.055385,11.401754,13.341664,14.317821,15.297059,16.124515,17.117243,17.029386,17.117243,17.117243,16.124515,13.152946,12.369317,11.18034,10.630146
20260626_181812,2026-06-26T18:18:13.884924+09:00,skeleton,RX2,10.198039,12.369317,13.341664,14.142136,13.152946,13.152946,11.18034,8.062258,6.082763,3.162278,1.0,4.123106,7.28011,11.18034,14.317821,18.439089,21.377558,23.345235,25.495098,25.495098,24.515301,21.377558,17.464249,13.341664,8.544004,4.242641,11.401754,12.649111,12.649111,12.649111,11.7047,10.77033,8.944272,6.708204,3.605551,1.414214,1.0,2.0,4.123106,4.123106,5.09902,5.09902,5.09902,5.0,4.0,4.0,3.0,2.0,1.414214,3.0,4.123106,6.082763
20260626_181812,2026-06-26T18:18:13.914838+09:00,skeleton,RX3,23.537205,23.086793,21.18962,18.973666,16.155494,13.601471,11.401754,9.219544,8.0,8.062258,8.246211,7.28011,8.544004,8.944272,8.944272,8.944272,10.29563,10.816654,10.630146,10.630146,11.313708,12.041595,12.041595,12.041595,11.313708,10.630146,12.041595,9.433981,7.28011,7.28011,9.219544,12.806248,15.811388,18.601075,20.615528,21.213203,20.518285,20.0,18.867962,17.0,15.231546,13.0,10.77033,9.848858,8.602325,8.062258,9.486833,12.165525,15.132746,18.11077,21.213203,22.203603
20260626_181812,2026-06-26T18:18:13.950044+09:00,skeleton,RX1,11.045361,13.152946,14.317821,15.524175,15.524175,15.524175,15.297059,14.317821,13.152946,12.165525,11.045361,10.198039,9.055385,8.246211,6.324555,5.830952,5.656854,5.830952,6.708204,8.544004,9.486833,10.440307,10.77033,10.29563,10.0,9.219544,16.552945,18.35756,18.601075,18.439089,16.970563,14.866069,12.041595,8.485281,6.708204,6.0,6.324555,8.602325,10.816654,12.206556,13.601471,14.422205,15.264338,16.124515,16.124515,15.652476,15.652476,14.764823,11.661904,11.401754,10.630146,9.848858
20260626_181812,2026-06-26T18:18:13.980097+09:00,skeleton,RX2,10.440307,12.649111,14.56022,15.524175,14.56022,14.56022,12.649111,10.77033,8.544004,6.324555,3.0,2.236068,4.472136,7.81025,11.401754,14.866069,18.439089,21.931712,23.345235,24.083189,24.083189,21.260292,18.439089,13.453624,9.219544,3.605551,10.0,11.401754,12.206556,13.038405,12.206556,11.661904,10.0,7.211103,5.385165,3.162278,1.0,1.414214,2.828427,3.605551,4.472136,5.385165,5.385165,5.09902,5.09902,5.0,5.0,4.0,4.123106,3.605551,4.242641,5.830952
20260626_181812,2026-06-26T18:18:14.005742+09:00,skeleton,RX3,23.4094,23.086793,21.84033,18.681542,16.492423,13.601471,11.7047,9.848858,9.433981,8.602325,9.219544,8.485281,8.602325,9.219544,10.0,10.816654,10.29563,11.18034,11.7047,11.7047,12.369317,13.341664,13.341664,13.341664,12.369317,12.649111,11.0,9.055385,6.708204,6.708204,9.055385,12.041595,15.033296,17.029386,19.026298,20.024984,20.223748,19.416488,17.720045,16.155494,14.317821,12.529964,11.18034,9.848858,8.246211,8.0,9.486833,12.083046,14.764823,18.35756,20.59126,22.847319
20260626_181812,2026-06-26T18:18:14.035105+09:00,skeleton,RX1,11.401754,13.152946,14.035669,16.03122,16.03122,16.03122,15.132746,15.132746,14.142136,13.152946,12.165525,10.198039,9.219544,8.246211,6.082763,5.0,4.472136,5.0,6.403124,7.211103,8.602325,10.0,10.630146,10.630146,10.0,8.944272,16.643317,17.804494,18.384776,18.439089,16.401219,15.0,12.206556,9.899495,7.211103,7.071068,8.246211,9.486833,12.083046,13.0,13.928388,16.155494,16.763055,16.763055,16.492423,16.492423,16.492423,15.524175,14.56022,12.083046,10.816654,9.899495
20260626_181812,2026-06-26T18:18:14.067232+09:00,skeleton,RX2,7.071068,10.049876,11.18034,13.152946,13.152946,13.152946,13.038405,11.045361,9.055385,7.071068,5.09902,2.236068,2.236068,5.09902,9.219544,13.152946,17.262677,20.099751,23.194827,23.086793,23.086793,22.090722,19.026298,15.0,11.0,5.09902,11.401754,12.206556,13.892444,13.892444,13.892444,13.416408,10.77033,8.544004,6.082763,4.0,2.828427,3.0,4.123106,5.0,5.656854,5.656854,6.403124,5.830952,5.385165,5.09902,5.09902,4.0,4.0,3.0,2.236068,3.162278
20260626_181812,2026-06-26T18:18:14.095209+09:00,skeleton,RX3,10.0,10.440307,11.18034,13.0,14.0,15.0,15.0,14.035669,14.035669,13.038405,13.038405,12.041595,11.045361,11.0,10.0,10.0,9.055385,9.219544,8.246211,8.544004,8.062258,7.211103,6.403124,6.403124,5.830952,6.324555,15.620499,18.439089,20.518285,21.931712,21.260292,20.615528,17.804494,15.0,11.401754,7.81025,6.324555,5.0,5.830952,7.81025,10.0,11.401754,14.422205,15.264338,16.552945,18.027756,18.681542,18.439089,17.464249,16.492423,14.56022,12.083046
20260626_181812,2026-06-26T18:18:14.125524+09:00,skeleton,RX1,22.847319,21.540659,18.027756,15.811388,12.083046,10.29563,7.81025,5.830952,6.082763,7.0,8.062258,9.219544,10.440307,11.401754,12.369317,12.041595,13.152946,12.0,11.045361,10.198039,8.246211,6.324555,4.123106,2.0,2.236068,2.236068,6.0,6.708204,9.219544,12.806248,15.811388,19.209373,21.260292,22.627417,22.671568,22.803509,21.633308,18.867962,17.0,13.892444,12.206556,9.219544,7.211103,7.28011,9.0,10.440307,13.0,16.124515,19.235384,20.59126,22.825424,24.166092
20260626_181812,2026-06-26T18:18:14.155551+09:00,skeleton,RX2,10.630146,9.219544,6.403124,3.162278,2.236068,6.082763,10.440307,13.601471,16.763055,20.248457,21.540659,23.4094,23.4094,23.4094,22.472205,19.697716,16.155494,10.77033,4.123106,3.605551,11.18034,18.35756,25.553865,30.528675,33.286634,33.600595,8.246211,5.656854,6.082763,7.28011,10.816654,13.453624,15.556349,16.278821,17.029386,16.278821,14.866069,13.453624,10.630146,8.602325,6.403124,3.605551,1.414214,1.0,2.0,4.0,5.09902,7.28011,8.062258,10.816654,11.401754,12.041595
20260626_181812,2026-06-26T18:18:14.184998+09:00,skeleton,RX3,8.602325,9.433981,10.77033,13.341664,13.341664,14.317821,14.317821,14.56022,14.317821,13.341664,12.369317,11.401754,11.401754,10.440307,10.198039,9.055385,9.0,8.0,8.062258,7.28011,7.615773,6.708204,6.403124,5.656854,5.830952,6.082763,16.492423,18.681542,20.396078,21.213203,21.095023,20.024984,18.027756,15.0,11.0,8.062258,4.472136,4.472136,6.0,7.28011,10.198039,12.369317,14.317821,16.124515,17.0,18.027756,19.104973,19.235384,18.439089,16.278821,14.317821,12.041595
20260626_181812,2026-06-26T18:18:14.216965+09:00,skeleton,RX1,12.165525,13.038405,15.0,16.0,17.0,17.0,16.03122,15.033296,14.035669,13.038405,11.045361,9.055385,8.062258,7.0,5.09902,4.472136,5.0,6.708204,8.544004,9.486833,11.7047,12.083046,12.529964,12.206556,11.401754,9.899495,17.691806,20.518285,20.0,21.095023,18.35756,17.0,13.416408,10.29563,7.81025,6.708204,7.0,9.219544,11.401754,13.601471,14.56022,15.524175,17.464249,17.262677,18.248288,18.11077,17.117243,16.124515,14.317821,12.369317,10.29563,9.899495
20260626_181812,2026-06-26T18:18:14.247037+09:00,skeleton,RX2,8.602325,6.403124,3.162278,3.605551,5.830952,9.486833,12.649111,14.56022,17.088007,18.973666,20.248457,19.697716,19.697716,18.35756,16.124515,13.892444,9.433981,3.162278,3.162278,9.899495,16.970563,23.345235,28.284271,31.827661,33.24154,33.24154,5.09902,2.0,2.236068,5.830952,10.29563,12.529964,15.652476,16.552945,16.552945,16.552945,15.231546,13.0,11.7047,9.486833,7.28011,5.09902,4.0,4.472136,4.242641,5.656854,6.403124,7.81025,9.219544,11.313708,10.630146,11.401754
20260626_181812,2026-06-26T18:18:14.275059+09:00,skeleton,RX3,8.062258,9.219544,11.18034,13.038405,13.601471,14.422205,14.422205,13.892444,13.892444,12.529964,11.18034,11.18034,10.29563,9.433981,9.433981,8.602325,8.485281,8.485281,7.81025,8.062258,7.615773,7.28011,6.082763,5.09902,5.09902,5.0,16.643317,19.416488,21.400935,22.803509,21.260292,20.518285,18.384776,14.866069,11.313708,7.81025,5.385165,4.123106,5.656854,7.81025,10.0,12.206556,14.21267,15.556349,17.691806,17.804494,19.416488,18.867962,17.492856,16.124515,13.038405,10.630146
