experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_184159,2026-06-26T18:41:59.532318+09:00,skeleton,RX3,22.472205,21.931712,19.697716,16.552945,14.317821,11.7047,9.219544,8.0,8.062258,8.544004,8.544004,9.848858,10.29563,10.29563,10.29563,10.29563,10.0,9.219544,9.219544,10.29563,10.77033,11.401754,12.165525,13.152946,14.142136,13.152946,12.0,9.0,5.385165,4.123106,7.615773,12.206556,15.811388,18.867962,20.124612,21.540659,20.880613,20.615528,18.11077,17.0,15.033296,12.041595,10.049876,8.062258,6.082763,5.656854,7.615773,10.198039,14.142136,18.439089,20.615528,22.803509
20260626_184159,2026-06-26T18:41:59.565619+09:00,skeleton,RX1,24.758837,23.345235,20.518285,18.384776,14.142136,9.899495,6.403124,3.605551,1.414214,3.162278,5.385165,7.28011,9.219544,10.198039,12.369317,13.152946,13.038405,14.0,13.038405,12.165525,11.401754,9.486833,8.062258,6.403124,4.242641,2.828427,9.219544,5.830952,4.123106,5.830952,10.440307,14.317821,18.439089,20.615528,22.803509,22.803509,22.803509,21.84033,19.924859,18.027756,14.866069,12.369317,9.219544,6.0,3.162278,3.0,5.830952,10.630146,14.21267,17.691806,20.615528,24.207437
20260626_184159,2026-06-26T18:41:59.592728+09:00,skeleton,RX2,11.0,9.0,8.062258,8.062258,7.0,7.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,11.18034,11.401754,13.416408,15.0,17.029386,19.79899,22.671568,24.083189,26.248809,26.248809,24.839485,22.671568,3.162278,1.414214,4.123106,7.0,11.18034,13.601471,16.155494,17.0,18.027756,17.804494,16.278821,14.142136,12.041595,9.899495,8.485281,6.403124,5.385165,6.0,6.324555,8.544004,10.29563,12.083046,13.0,13.601471,13.341664,12.165525
20260626_184159,2026-06-26T18:41:59.622649+09:00,skeleton,RX3,24.020824,22.0,20.0,18.027756,15.0,12.041595,9.219544,8.544004,7.211103,7.81025,7.81025,9.219544,10.0,10.0,10.0,10.816654,10.29563,9.848858,10.440307,10.049876,11.0,12.041595,12.165525,12.369317,13.341664,12.369317,11.7047,8.544004,5.0,4.123106,7.071068,11.401754,15.0,18.439089,19.849433,20.518285,20.615528,20.248457,18.35756,16.552945,14.866069,12.369317,10.440307,7.615773,5.830952,5.830952,8.0,11.18034,14.317821,18.439089,21.213203,23.194827
20260626_184159,2026-06-26T18:41:59.653192+09:00,skeleton,RX1,3.162278,5.656854,9.219544,13.038405,15.264338,16.643317,16.643317,16.643317,17.204651,15.811388,15.0,12.806248,11.313708,9.219544,7.81025,5.830952,4.123106,2.236068,3.0,4.472136,5.830952,7.071068,7.81025,8.944272,9.486833,9.055385,18.681542,21.587033,23.537205,24.515301,23.345235,22.203603,19.235384,15.132746,11.18034,6.324555,2.236068,3.605551,6.708204,9.486833,12.649111,15.524175,17.464249,19.416488,20.396078,21.377558,21.213203,21.213203,20.099751,17.117243,14.035669,10.0
20260626_184159,2026-06-26T18:41:59.683416+09:00,skeleton,RX2,8.944272,8.544004,9.219544,9.055385,9.0,8.062258,8.062258,8.062258,8.062258,8.0,9.055385,10.198039,12.369317,14.317821,16.278821,18.248288,20.223748,21.213203,21.095023,20.099751,18.11077,16.278821,13.0,12.041595,11.661904,13.341664,14.866069,16.278821,17.204651,17.0,15.231546,13.0,10.440307,7.28011,4.472136,2.0,3.605551,5.656854,7.81025,8.602325,10.29563,11.18034,11.7047,11.401754,11.18034,10.049876,10.049876,9.055385,7.28011,7.615773,7.615773,8.062258
20260626_184159,2026-06-26T18:41:59.712526+09:00,skeleton,RX3,10.049876,10.77033,12.529964,14.422205,14.422205,14.422205,14.422205,12.529964,12.529964,11.18034,10.29563,9.433981,8.602325,8.485281,8.602325,8.944272,9.848858,10.77033,11.401754,12.369317,11.401754,11.401754,9.486833,8.246211,6.324555,4.0,17.0,18.867962,20.248457,20.808652,21.400935,19.849433,16.970563,13.453624,10.630146,7.211103,4.123106,4.472136,5.830952,8.062258,9.848858,12.529964,14.422205,16.401219,17.029386,17.691806,18.384776,17.691806,17.029386,14.866069,13.453624,10.29563
20260626_184159,2026-06-26T18:41:59.744924+09:00,skeleton,RX1,26.305893,25.317978,22.36068,20.099751,16.124515,12.041595,8.0,5.0,2.236068,1.414214,3.605551,5.385165,7.28011,9.219544,11.18034,12.041595,12.041595,13.038405,12.041595,11.401754,10.77033,9.433981,8.485281,7.615773,6.082763,6.082763,9.433981,6.403124,3.162278,3.605551,8.062258,13.0,17.029386,19.026298,21.023796,22.022716,22.022716,20.024984,18.11077,16.124515,14.142136,12.369317,8.544004,5.830952,3.605551,2.828427,6.324555,10.0,14.0,18.11077,21.213203,24.186773
20260626_184159,2026-06-26T18:41:59.772985+09:00,skeleton,RX2,10.0,10.816654,11.18034,10.77033,10.440307,10.198039,9.219544,9.219544,9.219544,8.544004,9.848858,10.29563,12.206556,14.422205,16.643317,19.416488,21.095023,23.323808,22.825424,21.954498,20.59126,18.027756,14.866069,13.038405,13.341664,14.035669,15.264338,16.401219,16.970563,16.401219,14.422205,12.529964,8.944272,5.830952,2.828427,2.0,5.0,6.403124,8.602325,9.899495,10.630146,11.401754,11.661904,12.083046,10.77033,10.440307,9.486833,8.544004,8.062258,8.062258,7.81025,8.485281
20260626_184159,2026-06-26T18:41:59.802914+09:00,skeleton,RX3,8.485281,10.29563,11.7047,12.369317,12.165525,13.152946,13.152946,12.369317,11.401754,10.440307,8.246211,8.062258,8.0,7.071068,8.544004,8.944272,10.29563,10.816654,12.206556,12.206556,11.661904,11.661904,9.433981,8.062258,5.0,2.828427,18.439089,20.396078,23.194827,24.186773,24.020824,22.0,19.026298,16.03122,12.041595,9.0,5.385165,4.242641,5.09902,7.071068,9.219544,11.18034,13.152946,15.033296,16.0,17.0,18.11077,18.11077,16.278821,15.132746,13.038405,11.045361
20260626_184159,2026-06-26T18:41:59.835004+09:00,skeleton,RX1,25.298221,24.351591,23.4094,20.248457,16.763055,12.649111,9.486833,5.385165,3.162278,1.0,2.828427,5.385165,7.615773,8.544004,9.848858,11.7047,12.369317,12.165525,12.0,12.041595,10.440307,10.29563,9.219544,8.062258,8.246211,8.0,10.630146,7.81025,4.123106,4.472136,9.0,14.035669,17.262677,20.223748,22.203603,23.194827,22.203603,21.377558,19.235384,17.262677,14.317821,11.401754,8.544004,5.385165,2.236068,2.236068,7.071068,11.045361,14.317821,18.681542,21.84033,24.351591
20260626_184159,2026-06-26T18:41:59.862945+09:00,skeleton,RX2,10.049876,11.045361,12.165525,11.7047,11.7047,11.18034,10.29563,9.848858,9.486833,9.219544,10.049876,11.0,12.041595,14.035669,17.029386,19.026298,21.023796,22.0,22.0,21.0,20.0,18.027756,15.297059,13.416408,12.041595,12.529964,16.278821,17.117243,18.0,17.117243,16.278821,13.341664,10.440307,7.28011,4.123106,2.828427,4.0,6.082763,8.062258,9.055385,11.0,11.045361,12.369317,12.369317,11.7047,11.18034,10.29563,8.944272,8.544004,8.246211,8.062258,9.0
20260626_184159,2026-06-26T18:41:59.893075+09:00,skeleton,RX3,9.848858,10.630146,12.041595,12.806248,13.038405,13.601471,12.806248,12.206556,10.816654,10.0,8.602325,8.062258,7.615773,7.28011,8.062258,9.055385,10.049876,10.198039,11.18034,12.369317,12.369317,11.18034,10.049876,8.062258,6.0,3.162278,19.026298,21.095023,23.194827,24.515301,23.537205,21.84033,18.681542,15.524175,12.369317,9.219544,6.082763,5.0,6.324555,8.062258,10.049876,12.165525,14.142136,15.297059,17.464249,17.720045,18.027756,18.384776,17.464249,16.155494,13.601471,11.045361
20260626_184159,2026-06-26T18:41:59.927747+09:00,skeleton,RX1,24.020824,22.090722,20.024984,18.027756,14.035669,11.045361,7.071068,4.123106,1.414214,1.0,4.0,6.0,8.0,9.0,11.045361,12.041595,12.165525,13.341664,12.649111,12.529964,12.206556,9.899495,8.944272,8.246211,8.062258,6.708204,9.219544,5.830952,3.162278,6.324555,10.0,15.033296,19.104973,22.090722,23.194827,24.083189,23.086793,22.090722,20.024984,18.11077,15.033296,12.165525,9.219544,6.324555,2.828427,2.828427,6.324555,10.049876,14.035669,17.029386,20.0,23.0
20260626_184159,2026-06-26T18:41:59.955056+09:00,skeleton,RX2,9.486833,10.198039,10.049876,11.0,11.045361,10.198039,10.198039,9.219544,8.062258,8.0,8.062258,9.486833,10.77033,13.0,14.866069,17.088007,18.973666,20.248457,21.18962,19.924859,18.973666,16.155494,13.892444,12.727922,11.661904,12.165525,15.652476,17.464249,17.720045,18.439089,17.117243,14.035669,12.0,8.062258,5.0,2.236068,2.236068,4.472136,6.708204,8.544004,9.486833,10.198039,10.049876,11.0,11.045361,10.049876,9.219544,8.246211,7.071068,7.0,7.071068,8.246211
20260626_184159,2026-06-26T18:41:59.983012+09:00,skeleton,RX3,9.848858,11.401754,11.313708,13.453624,12.806248,12.806248,12.806248,12.041595,10.630146,10.0,8.602325,7.211103,6.708204,7.28011,7.071068,8.0,10.049876,11.18034,11.18034,12.165525,12.165525,12.041595,10.049876,8.0,6.0,4.0,19.026298,21.095023,23.194827,23.345235,23.537205,21.84033,18.681542,16.492423,12.369317,9.055385,6.082763,4.242641,6.324555,8.246211,10.049876,12.041595,14.142136,15.297059,16.763055,17.088007,17.464249,17.464249,16.552945,15.231546,13.601471,11.045361
20260626_184159,2026-06-26T18:42:00.015446+09:00,skeleton,RX1,25.317978,23.345235,20.396078,18.248288,14.317821,11.18034,7.28011,4.472136,1.414214,2.236068,4.123106,6.0,8.0,10.049876,12.041595,12.165525,13.152946,13.601471,13.928388,13.416408,12.206556,11.313708,9.433981,8.246211,7.0,6.324555,9.486833,6.0,4.242641,6.0,10.77033,15.231546,18.788294,21.931712,22.847319,24.166092,23.769729,22.847319,20.615528,17.464249,15.231546,13.416408,8.944272,5.830952,3.162278,3.605551,6.082763,11.045361,15.033296,19.235384,21.377558,24.33105
20260626_184159,2026-06-26T18:42:00.042848+09:00,skeleton,RX2,9.0,8.0,7.0,7.0,7.28011,8.246211,9.486833,10.440307,11.401754,12.369317,13.341664,13.152946,13.341664,13.341664,13.601471,13.0,13.038405,13.453624,15.811388,18.384776,21.18962,25.0,25.96151,27.892651,27.202941,25.96151,4.123106,2.236068,3.605551,6.324555,10.049876,13.038405,15.297059,15.811388,16.552945,17.492856,15.811388,14.21267,12.041595,9.899495,8.485281,6.403124,5.385165,5.0,6.324555,7.615773,8.944272,9.848858,11.7047,11.401754,11.18034,11.045361
20260626_184159,2026-06-26T18:42:00.072646+09:00,skeleton,RX3,23.4094,21.540659,19.697716,16.155494,13.928388,11.401754,10.049876,9.055385,8.246211,9.486833,9.486833,10.77033,10.440307,11.401754,11.401754,11.18034,10.198039,8.544004,8.062258,7.071068,7.615773,8.246211,10.198039,12.165525,13.152946,13.341664,11.7047,7.615773,5.0,5.09902,9.219544,13.453624,16.970563,19.79899,21.260292,22.203603,21.954498,21.023796,19.313208,17.720045,15.297059,13.341664,11.18034,8.544004,7.211103,7.81025,9.848858,13.341664,16.278821,19.416488,21.587033,22.803509
20260626_184159,2026-06-26T18:42:00.104107+09:00,skeleton,RX1,2.828427,5.09902,8.944272,12.083046,14.317821,15.652476,16.552945,16.552945,15.231546,15.231546,13.928388,12.649111,11.401754,9.219544,8.062258,6.0,4.123106,2.236068,1.0,2.236068,4.123106,6.082763,7.071068,7.28011,7.211103,7.071068,20.024984,22.0,24.0,24.020824,24.020824,22.090722,19.026298,15.033296,11.0,7.071068,3.605551,4.0,6.403124,9.219544,12.041595,14.21267,15.620499,17.804494,19.209373,20.0,20.808652,20.248457,18.601075,15.811388,13.038405,9.433981
20260626_184159,2026-06-26T18:42:00.132976+09:00,skeleton,RX2,7.211103,5.830952,5.830952,5.830952,5.656854,7.071068,8.485281,9.899495,10.630146,12.041595,12.806248,13.601471,13.601471,12.806248,12.727922,12.206556,12.083046,12.165525,15.132746,17.720045,21.540659,24.166092,26.832816,28.178006,27.730849,25.495098,7.071068,5.09902,3.605551,5.09902,7.81025,10.816654,13.416408,14.56022,16.124515,16.03122,16.0,14.142136,12.369317,10.440307,8.246211,7.28011,5.09902,4.123106,3.605551,5.0,5.830952,8.062258,8.602325,9.433981,9.219544,8.485281
20260626_184159,2026-06-26T18:42:00.167692+09:00,skeleton,RX3,10.440307,11.045361,13.0,13.038405,14.035669,14.035669,13.038405,12.0,11.0,9.0,9.055385,8.062258,7.28011,6.708204,7.81025,8.485281,9.899495,11.401754,12.041595,12.041595,12.041595,11.313708,9.219544,7.81025,5.830952,3.162278,17.691806,20.518285,22.022716,22.803509,22.203603,20.248457,17.492856,13.892444,10.816654,7.071068,5.385165,5.09902,7.211103,7.81025,10.630146,11.401754,13.601471,14.422205,16.124515,16.552945,16.552945,16.155494,14.866069,14.317821,12.529964,10.630146
20260626_184159,2026-06-26T18:42:00.195131+09:00,skeleton,RX1,2.0,2.236068,6.324555,9.486833,11.7047,13.928388,14.317821,14.317821,14.317821,13.416408,12.529964,10.816654,10.0,7.81025,7.071068,5.830952,5.09902,4.123106,3.605551,4.472136,5.09902,6.082763,6.082763,6.324555,5.830952,5.656854,17.029386,20.024984,22.022716,22.022716,22.022716,21.0,18.0,15.0,11.045361,7.071068,3.605551,3.162278,5.0,8.062258,10.77033,13.601471,15.524175,17.464249,18.439089,20.396078,20.396078,21.213203,20.223748,18.11077,15.132746,11.18034
20260626_184159,2026-06-26T18:42:00.222464+09:00,skeleton,RX2,6.403124,6.403124,5.830952,7.28011,7.071068,8.0,8.0,7.0,7.0,7.071068,6.708204,7.81025,9.899495,12.041595,15.0,18.027756,20.248457,21.954498,23.323808,22.825424,21.023796,19.313208,16.492423,13.038405,12.083046,12.727922,14.56022,16.278821,18.0,17.117243,17.464249,14.866069,12.529964,10.0,6.403124,3.162278,2.236068,4.123106,6.403124,8.485281,10.0,11.18034,11.7047,12.649111,11.401754,11.18034,10.198039,8.246211,7.28011,5.830952,5.656854,5.656854
20260626_184159,2026-06-26T18:42:00.257023+09:00,skeleton,RX3,22.36068,22.36068,19.235384,16.552945,13.892444,12.206556,11.313708,10.0,10.816654,10.29563,10.29563,11.18034,11.661904,11.661904,11.401754,10.816654,9.433981,8.944272,7.28011,8.0,8.246211,9.848858,12.529964,13.416408,15.231546,14.866069,12.165525,9.055385,6.324555,6.324555,10.049876,13.341664,17.464249,19.416488,21.213203,22.022716,22.022716,20.223748,19.416488,16.763055,14.866069,13.0,10.77033,9.219544,8.0,8.246211,10.29563,13.038405,15.811388,19.416488,21.633308,23.323808
20260626_184159,2026-06-26T18:42:00.282571+09:00,skeleton,RX1,26.907248,26.907248,23.345235,21.213203,16.970563,13.453624,9.219544,5.830952,3.162278,1.0,3.162278,5.830952,8.602325,10.0,11.313708,12.727922,13.453624,13.601471,13.892444,13.416408,12.649111,11.18034,10.0,8.544004,7.211103,6.403124,10.049876,7.071068,3.605551,4.123106,8.485281,13.453624,17.029386,20.615528,22.022716,24.207437,23.430749,22.803509,21.400935,19.416488,17.204651,15.264338,11.18034,8.544004,5.09902,2.828427,5.09902,8.602325,13.453624,18.384776,21.931712,24.083189
20260626_184159,2026-06-26T18:42:00.312686+09:00,skeleton,RX2,10.440307,10.198039,10.0,9.055385,8.544004,8.062258,7.211103,7.211103,6.403124,5.830952,6.324555,7.0,9.219544,11.7047,15.231546,17.888544,20.59126,23.323808,23.853721,23.600847,21.260292,19.104973,16.643317,13.341664,12.369317,13.601471,15.811388,17.888544,18.601075,17.691806,16.401219,14.317821,12.369317,10.049876,7.211103,6.708204,8.0,9.486833,10.816654,12.041595,12.806248,13.892444,13.416408,13.0,11.7047,10.77033,8.944272,6.403124,5.385165,6.0,7.28011,8.544004
20260626_184159,2026-06-26T18:42:00.342502+09:00,skeleton,RX3,10.0,10.630146,11.661904,12.083046,13.0,13.0,12.083046,12.083046,10.77033,9.486833,9.486833,8.246211,8.062258,8.0,9.055385,10.198039,11.18034,11.401754,12.369317,12.369317,12.165525,11.18034,10.049876,8.062258,5.0,3.162278,16.492423,19.416488,21.213203,22.090722,21.095023,20.024984,17.0,14.035669,11.0,7.0,4.472136,3.605551,4.0,6.082763,8.246211,10.198039,12.165525,13.038405,15.0,15.033296,15.132746,15.297059,15.297059,14.142136,12.041595,10.198039
20260626_184159,2026-06-26T18:42:00.372501+09:00,skeleton,RX1,2.0,3.162278,8.062258,11.661904,14.422205,16.643317,17.492856,17.492856,17.0,16.552945,15.652476,13.928388,12.649111,11.401754,9.055385,7.0,5.385165,4.242641,3.0,3.605551,5.830952,7.615773,8.246211,9.0,8.246211,8.062258,19.723083,21.954498,24.698178,25.553865,24.698178,23.323808,20.248457,16.643317,12.529964,8.544004,5.0,3.605551,6.0,8.544004,10.29563,13.416408,15.264338,17.204651,17.804494,19.849433,20.518285,19.79899,19.79899,16.970563,14.866069,10.630146
20260626_184159,2026-06-26T18:42:00.402739+09:00,skeleton,RX2,15.620499,15.620499,14.422205,12.083046,10.440307,9.055385,9.0,7.0,6.0,5.09902,4.472136,5.656854,7.211103,9.486833,12.369317,15.297059,18.248288,20.099751,21.023796,21.023796,20.099751,17.262677,14.317821,12.041595,10.77033,12.041595,18.439089,19.104973,18.601075,17.0,15.811388,13.152946,10.049876,8.062258,6.708204,8.062258,9.848858,12.041595,13.453624,15.0,15.264338,16.124515,14.764823,14.317821,12.529964,10.816654,7.81025,6.708204,7.0,8.944272,11.401754,13.453624
20260626_184159,2026-06-26T18:42:00.432734+09:00,skeleton,RX3,25.612497,23.430749,22.022716,19.209373,15.811388,14.422205,12.083046,10.440307,10.198039,10.049876,11.0,11.0,11.0,11.045361,11.0,11.0,9.055385,9.219544,8.944272,9.219544,11.313708,12.206556,14.422205,16.401219,17.029386,17.691806,14.142136,10.0,6.082763,4.123106,8.544004,13.038405,17.0,20.124612,22.847319,23.086793,23.537205,22.203603,20.024984,19.026298,16.124515,14.142136,12.165525,10.049876,8.062258,7.615773,9.899495,12.206556,16.124515,19.723083,22.472205,25.238859
20260626_184159,2026-06-26T18:42:00.462717+09:00,skeleton,RX1,3.162278,3.162278,6.324555,9.848858,11.7047,13.928388,15.231546,14.866069,15.811388,14.866069,14.56022,13.152946,12.041595,10.0,8.062258,7.28011,5.830952,4.472136,4.0,5.0,5.830952,6.324555,7.0,7.071068,6.324555,6.403124,17.088007,19.313208,21.931712,21.931712,21.931712,20.124612,17.464249,14.317821,10.77033,7.071068,4.123106,3.162278,5.385165,7.615773,10.29563,12.206556,14.21267,15.620499,17.691806,18.384776,19.104973,19.104973,18.439089,17.029386,14.866069,11.401754
20260626_184159,2026-06-26T18:42:00.492820+09:00,skeleton,RX2,5.0,2.828427,4.123106,5.0,6.0,7.0,8.062258,8.544004,8.944272,10.0,10.630146,10.630146,11.401754,11.401754,10.630146,9.899495,10.29563,9.219544,10.049876,13.416408,15.0,17.691806,20.518285,22.803509,23.021729,22.472205,8.062258,10.198039,13.928388,16.643317,19.209373,21.931712,21.931712,22.022716,20.808652,18.867962,17.492856,13.892444,10.29563,7.211103,4.242641,3.0,4.242641,6.708204,9.486833,11.7047,13.928388,15.231546,14.866069,15.231546,13.0,10.77033
20260626_184159,2026-06-26T18:42:00.522404+09:00,skeleton,RX3,24.083189,22.671568,21.260292,18.439089,15.556349,13.453624,12.206556,10.29563,10.77033,10.440307,10.440307,10.198039,10.198039,10.198039,9.219544,9.055385,8.062258,8.062258,8.544004,10.0,12.041595,13.453624,15.620499,17.029386,16.970563,17.029386,14.317821,9.848858,6.082763,3.605551,8.062258,12.369317,16.492423,19.416488,22.203603,23.021729,23.0,22.203603,20.396078,18.681542,16.155494,14.317821,12.083046,9.486833,8.246211,7.28011,8.602325,12.041595,15.620499,18.439089,21.931712,24.041631
20260626_184159,2026-06-26T18:42:00.552402+09:00,skeleton,RX1,25.942244,25.942244,23.706539,21.470911,17.492856,13.892444,10.29563,5.830952,3.605551,2.828427,5.0,7.81025,9.219544,11.313708,12.041595,14.21267,14.422205,14.317821,13.928388,13.341664,12.041595,11.045361,9.486833,8.062258,7.071068,10.440307,6.708204,4.472136,5.830952,10.0,13.038405,17.888544,20.124612,22.36068,23.706539,22.825424,21.470911,20.124612,17.464249,15.231546,12.649111,10.440307,7.071068,4.123106,2.236068,5.0,9.219544,13.038405,17.492856,21.470911,23.706539
20260626_184159,2026-06-26T18:42:00.585975+09:00,skeleton,RX2,15.033296,15.132746,13.341664,12.083046,10.816654,9.899495,7.211103,7.211103,5.385165,4.472136,4.242641,3.162278,5.09902,7.28011,10.77033,13.0,15.652476,17.888544,20.124612,20.59126,18.867962,18.027756,16.278821,14.422205,13.601471,13.038405,20.808652,21.260292,21.931712,20.615528,18.027756,14.764823,10.77033,6.082763,2.828427,3.605551,7.211103,9.848858,11.7047,13.341664,14.317821,15.132746,15.033296,15.033296,13.038405,12.165525,9.486833,8.602325,8.602325,10.440307,13.038405,14.035669
