label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,900,-35.87,1.3088544609695916,11.981497397000547,1.2217013033036495,21.52812969020069,4.568557237161671,0.3438620140642729,0.616884322202008,1.4925540744938357,1.4925540744938357,0.6744013897463578,0.30610931854339957,0.0078125,0.5122288062510049,3.9315705977680317,6.34252552371994,-0.5289626428110696,0.9544274363290377
skeleton,RX1,900,-43.12,1.1685888926393235,12.437395490738576,1.1716464454644329,19.49438630925955,4.314289835989213,0.2710965561122435,0.552726904418951,1.3727553931694403,1.3727553931694403,0.6870419009503269,0.2885838790255139,0.0078125,0.4550977635561479,4.1559003960090894,6.470812854044826,-1.1721378666826665,3.4005656634896404
skeleton,RX3,900,-31.66,0.7644605941446557,12.311819133577275,0.9541035800774954,19.685250966604134,4.262475524350608,0.2367410727714456,0.5251008643052771,0.9103136415166935,0.9103136415166935,0.5504931972532057,0.41278395851020255,0.015625,0.5950519744503031,4.90425763599711,6.385118600536647,-3.1809730397352314,13.724343984743893
skeleton,RX2,1000,-36.0,1.6186414056238645,11.904727991708302,1.2393856519906714,26.76060648808995,5.093101753504697,0.26574421371694384,0.49194967968272724,1.5360767943603415,1.5360767943603415,0.7382485091642187,0.23931296378801825,0.0234375,0.6205869431234341,4.330168365182726,7.450307865169322,-1.5372829615261354,5.139455425952534
skeleton,RX1,1000,-42.61,1.4689792374298554,12.522541009519163,0.9150151008839372,15.841425736371692,3.890609533321756,0.3204868679149558,0.6017756140180821,0.8372526348456418,0.8372526348456418,0.3772509506671414,0.5824204157657341,0.0078125,0.462514906351484,5.059234894101888,6.286342082397267,-3.28335616176489,14.665424682609487
skeleton,RX3,1000,-31.16,0.7310266752998825,12.292799453000178,0.881943107436539,17.511203143846434,4.022246313861186,0.26045851757375255,0.5764823139312403,0.7778236447548187,0.7778236447548187,0.4631602154534403,0.49651594943856775,0.046875,0.5892991316298953,4.935956461636033,5.941764480686103,-2.80854882742432,13.145998395390603
skeleton,RX2,1100,-35.67,1.3788038294115663,11.929192661349196,1.1843990902437702,21.631693404819966,4.54352883524677,0.35966347143561483,0.6065167362317171,1.4028012049702705,1.4028012049702705,0.7189670298396527,0.26058407020094104,0.015625,0.5671210374984235,4.390831198185608,6.861969619136543,-0.6025024201354651,1.958459420019988
skeleton,RX1,1100,-42.45,1.2519984025548916,12.234240866688806,0.8251264580677397,17.213260867395643,4.082362528153316,0.2931044495361094,0.5528522308948217,0.6808336718034133,0.6808336718034133,0.43439532900988254,0.5270302879186891,0.03125,0.44526774165104305,5.075230949333621,5.660776886756667,-2.7729520444537252,12.431840214734303
skeleton,RX3,1100,-31.09,0.6647555941848101,12.308874231115325,0.8569722879400666,22.741047129381275,4.66608457181232,0.2167276655383234,0.526247485238176,0.7344015022972323,0.7344015022972323,0.42495198586128174,0.5291379030344151,0.03125,0.660288846283583,5.093175587551684,6.026960626186531,-4.007437016663802,19.41462193238668
skeleton,RX2,1200,-35.72,1.6067358214715948,12.688972303666668,1.341650471644354,26.011683554736898,4.9637325940942265,0.3481454221478354,0.597180674725536,1.800025988063518,1.800025988063518,0.6939449721828591,0.27871540092541436,0.0390625,0.5662770101814795,4.191266966500338,7.6314870692299115,-2.114232994895183,6.183485368466004
