experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_182251,2026-06-26T18:22:52.018889+09:00,skeleton,RX3,9.055385,10.198039,11.401754,13.928388,13.928388,13.928388,13.601471,12.369317,12.369317,11.18034,10.440307,9.219544,8.544004,8.544004,8.944272,8.062258,9.433981,9.219544,9.219544,9.899495,9.219544,8.485281,6.403124,5.830952,4.123106,4.0,18.439089,20.518285,22.627417,22.627417,21.260292,19.209373,16.401219,13.453624,9.899495,5.830952,5.0,5.830952,7.81025,10.0,11.401754,13.453624,15.556349,17.029386,17.204651,18.027756,17.888544,16.552945,16.552945,13.416408,11.661904,9.899495
20260626_182251,2026-06-26T18:22:52.048251+09:00,skeleton,RX1,21.18962,19.924859,17.088007,15.811388,12.369317,10.049876,8.0,7.28011,6.708204,7.81025,8.602325,9.433981,10.29563,11.18034,12.529964,13.892444,13.601471,14.21267,13.453624,12.041595,10.0,7.81025,5.0,3.162278,3.162278,3.605551,5.830952,6.082763,8.246211,11.7047,14.866069,17.720045,20.396078,21.095023,21.023796,20.024984,18.248288,16.278821,13.341664,11.401754,9.055385,7.0,6.324555,6.403124,7.211103,9.486833,12.369317,15.297059,17.464249,19.416488,20.615528,22.561028
20260626_182251,2026-06-26T18:22:52.078881+09:00,skeleton,RX2,5.09902,6.082763,8.246211,11.18034,12.369317,13.152946,14.035669,13.0,13.038405,12.041595,11.045361,10.0,10.0,10.049876,10.440307,11.18034,13.038405,14.422205,15.620499,16.278821,16.970563,16.278821,16.401219,15.264338,13.928388,13.152946,7.28011,10.440307,12.649111,14.866069,16.552945,17.0,16.643317,15.0,12.041595,9.899495,6.403124,2.828427,1.0,2.236068,4.123106,6.324555,7.615773,9.433981,11.401754,12.041595,12.806248,13.416408,12.083046,10.440307,9.486833,7.28011
20260626_182251,2026-06-26T18:22:52.108693+09:00,skeleton,RX3,23.086793,23.0,20.0,18.0,15.033296,13.0,10.049876,9.219544,8.544004,8.062258,8.062258,8.602325,8.602325,9.219544,10.0,9.219544,10.630146,10.630146,10.816654,11.661904,12.083046,12.649111,13.928388,14.56022,13.928388,13.416408,10.29563,8.246211,7.071068,6.403124,10.29563,13.416408,17.088007,19.313208,21.023796,21.095023,20.808652,19.209373,18.384776,16.278821,14.21267,12.206556,10.0,8.485281,7.211103,8.062258,10.049876,13.341664,16.492423,19.416488,22.36068,23.345235
20260626_182251,2026-06-26T18:22:52.140235+09:00,skeleton,RX1,9.219544,11.7047,13.416408,14.764823,15.652476,15.652476,15.652476,14.317821,13.928388,13.0,11.7047,9.486833,8.544004,6.708204,5.830952,4.242641,4.123106,5.0,6.324555,8.544004,9.486833,10.440307,11.18034,11.045361,10.0,9.055385,17.888544,18.867962,20.0,19.104973,17.691806,15.620499,12.806248,10.630146,7.211103,6.082763,6.082763,8.062258,9.433981,10.816654,12.206556,13.601471,14.422205,15.264338,15.264338,15.264338,15.264338,13.892444,13.038405,11.401754,9.899495,8.944272
20260626_182251,2026-06-26T18:22:52.168703+09:00,skeleton,RX2,4.242641,5.0,8.246211,10.440307,12.369317,14.317821,15.297059,15.132746,15.033296,14.035669,13.038405,12.041595,12.041595,11.18034,10.77033,10.816654,12.727922,13.601471,15.264338,16.552945,16.155494,16.763055,16.492423,15.132746,14.035669,12.649111,6.403124,10.0,12.806248,15.811388,17.492856,17.888544,17.464249,15.811388,13.341664,10.198039,7.0,4.0,1.0,1.0,4.123106,6.708204,8.602325,9.899495,12.806248,13.038405,13.928388,14.56022,14.142136,13.038405,12.0,9.0
20260626_182251,2026-06-26T18:22:52.198477+09:00,skeleton,RX3,23.259407,22.847319,20.615528,18.027756,15.231546,13.0,10.29563,9.433981,7.81025,7.81025,7.211103,7.615773,8.944272,8.544004,9.486833,9.486833,10.440307,11.18034,11.045361,12.041595,13.0,13.0,13.038405,13.038405,13.0,12.0,11.7047,8.246211,6.324555,5.830952,9.219544,13.038405,16.03122,19.026298,20.099751,21.377558,20.615528,20.248457,18.384776,16.124515,13.892444,12.206556,10.816654,8.944272,7.071068,7.071068,8.944272,12.206556,15.264338,18.601075,20.248457,21.954498
20260626_182251,2026-06-26T18:22:52.228844+09:00,skeleton,RX1,10.77033,14.317821,17.0,18.35756,19.235384,19.235384,18.788294,16.552945,15.231546,13.928388,11.7047,10.77033,8.944272,7.211103,5.0,4.472136,5.0,6.324555,7.615773,8.944272,10.29563,11.18034,10.77033,11.401754,9.219544,8.062258,18.973666,20.880613,21.587033,22.203603,20.099751,18.027756,15.0,10.0,7.071068,4.242641,4.0,7.28011,9.848858,12.083046,14.317821,15.231546,16.763055,17.720045,18.681542,18.681542,17.720045,16.492423,13.601471,11.18034,8.602325,7.615773
20260626_182251,2026-06-26T18:22:52.258973+09:00,skeleton,RX2,18.027756,18.788294,18.35756,16.643317,14.422205,12.206556,9.433981,7.615773,6.0,6.324555,8.062258,8.602325,10.0,12.041595,12.727922,13.453624,14.422205,14.764823,15.811388,17.262677,19.0,21.095023,23.194827,24.515301,24.738634,23.769729,12.041595,11.0,9.055385,6.324555,3.605551,1.414214,4.0,6.708204,9.433981,11.313708,12.041595,13.038405,13.0,13.341664,12.041595,12.041595,10.440307,8.944272,7.81025,5.656854,3.605551,1.0,4.123106,7.0,11.0,14.142136
20260626_182251,2026-06-26T18:22:52.288754+09:00,skeleton,RX3,8.246211,10.0,11.313708,12.041595,14.21267,14.21267,14.866069,14.142136,13.453624,12.041595,11.401754,10.630146,10.0,9.899495,8.602325,8.602325,8.944272,8.246211,9.219544,10.049876,10.0,10.049876,9.219544,8.544004,8.062258,7.81025,17.117243,20.223748,21.587033,22.803509,22.135944,20.248457,17.088007,13.928388,10.77033,7.28011,5.09902,4.242641,5.385165,8.246211,10.198039,12.165525,13.601471,15.811388,16.552945,17.492856,18.027756,18.601075,16.401219,15.0,12.806248,10.29563
20260626_182251,2026-06-26T18:22:52.318789+09:00,skeleton,RX1,25.179357,23.194827,20.099751,17.117243,13.341664,10.77033,8.602325,7.81025,8.062258,9.486833,10.440307,11.18034,12.165525,12.369317,13.341664,13.601471,12.649111,13.0,12.083046,10.29563,8.944272,6.708204,5.385165,3.162278,3.0,2.236068,8.246211,8.062258,8.944272,12.806248,15.556349,19.104973,22.022716,23.021729,24.186773,23.259407,22.472205,19.924859,17.464249,14.56022,11.401754,9.848858,7.81025,6.708204,8.062258,11.18034,14.56022,17.720045,20.880613,24.041631,25.96151,27.45906
20260626_182251,2026-06-26T18:22:52.348626+09:00,skeleton,RX2,11.661904,11.18034,9.848858,9.433981,7.81025,8.485281,8.602325,9.433981,9.433981,10.816654,10.816654,10.816654,11.401754,10.816654,10.29563,10.77033,11.18034,13.038405,15.524175,19.313208,22.472205,25.632011,28.460499,28.160256,27.658633,25.495098,10.049876,9.055385,7.071068,6.082763,3.162278,2.236068,5.09902,6.324555,8.246211,10.198039,11.18034,11.045361,10.0,10.049876,8.246211,7.615773,6.324555,5.385165,4.0,4.123106,5.0,7.071068,8.485281,9.899495,11.401754,12.206556
20260626_182251,2026-06-26T18:22:52.378722+09:00,skeleton,RX3,24.083189,22.203603,19.235384,17.464249,13.152946,10.049876,7.0,5.09902,5.0,5.830952,6.708204,7.615773,8.544004,8.944272,10.29563,10.29563,11.18034,11.18034,10.77033,10.440307,10.198039,10.049876,10.0,10.049876,9.055385,9.055385,10.198039,7.615773,5.0,6.082763,10.29563,13.038405,17.204651,19.416488,21.095023,21.470911,20.615528,20.248457,17.720045,16.278821,14.142136,12.041595,9.055385,7.28011,5.656854,6.324555,9.0,12.041595,16.124515,20.099751,23.021729,25.0
20260626_182251,2026-06-26T18:22:52.409006+09:00,skeleton,RX1,22.36068,21.540659,19.313208,17.464249,15.231546,13.0,11.18034,9.433981,9.219544,7.81025,8.062258,8.944272,8.544004,9.486833,10.440307,10.440307,11.7047,11.7047,12.083046,11.661904,10.816654,10.630146,8.485281,6.403124,5.0,3.605551,9.219544,8.602325,9.848858,11.401754,13.152946,16.278821,18.248288,19.646883,20.248457,19.697716,18.35756,16.643317,15.0,12.806248,11.401754,9.433981,8.544004,8.062258,9.055385,10.440307,12.083046,14.764823,16.643317,19.235384,20.59126,21.954498
20260626_182251,2026-06-26T18:22:52.439777+09:00,skeleton,RX2,7.071068,10.198039,12.041595,13.038405,14.035669,14.035669,14.035669,13.152946,13.341664,12.369317,12.165525,12.165525,12.041595,13.0,14.0,15.033296,16.124515,17.262677,17.262677,17.464249,16.763055,15.652476,14.422205,13.453624,13.892444,15.524175,8.062258,9.486833,11.18034,12.206556,13.453624,13.453624,11.401754,10.29563,7.615773,5.09902,2.0,1.0,4.0,6.082763,7.28011,9.848858,10.29563,11.401754,12.041595,12.206556,11.661904,10.77033,9.486833,8.544004,6.708204,5.0
20260626_182251,2026-06-26T18:22:52.469421+09:00,skeleton,RX3,8.602325,10.630146,13.038405,13.892444,14.764823,14.764823,15.264338,13.892444,13.038405,12.206556,12.206556,10.0,10.0,9.433981,8.944272,8.944272,8.544004,8.544004,8.246211,8.062258,7.071068,6.0,5.09902,4.472136,4.242641,4.472136,18.439089,21.377558,23.194827,24.083189,23.086793,21.023796,18.0,14.0,11.045361,7.28011,5.656854,5.385165,7.0,9.055385,11.045361,13.038405,15.0,16.03122,17.262677,18.439089,18.027756,18.384776,16.155494,15.231546,12.649111,10.049876
20260626_182251,2026-06-26T18:22:52.498708+09:00,skeleton,RX1,12.0,14.035669,15.132746,16.124515,16.124515,16.124515,15.033296,14.035669,13.038405,12.0,10.0,8.0,7.071068,6.324555,6.708204,6.403124,6.403124,7.211103,7.211103,8.062258,8.062258,7.211103,6.403124,5.656854,5.0,3.605551,17.492856,18.601075,19.104973,18.439089,17.204651,15.264338,11.661904,8.062258,5.656854,4.123106,5.385165,8.062258,10.29563,11.661904,12.529964,14.317821,14.317821,15.231546,14.866069,13.928388,13.928388,13.0,12.529964,10.816654,10.630146,9.848858
20260626_182251,2026-06-26T18:22:52.528629+09:00,skeleton,RX2,19.924859,19.697716,17.492856,15.811388,12.206556,9.219544,6.403124,3.162278,2.828427,5.09902,8.0,10.049876,13.038405,15.033296,17.117243,18.11077,20.024984,20.0,20.024984,20.223748,19.646883,18.788294,18.867962,19.104973,17.804494,17.0,15.132746,14.035669,12.0,9.055385,5.09902,2.0,4.472136,8.246211,11.045361,13.0,14.035669,13.152946,13.341664,11.7047,10.29563,8.602325,5.656854,3.605551,1.0,3.162278,5.656854,8.944272,11.7047,14.317821,17.029386,19.104973
20260626_182251,2026-06-26T18:22:52.558657+09:00,skeleton,RX3,10.198039,11.0,13.038405,14.142136,14.142136,14.142136,14.142136,13.038405,12.0,11.0,10.0,9.0,8.0,8.062258,7.28011,7.615773,7.615773,8.944272,8.944272,8.602325,8.062258,6.708204,5.830952,3.605551,2.828427,2.0,20.124612,23.706539,24.186773,26.07681,23.853721,23.021729,20.0,15.811388,13.038405,9.848858,8.062258,6.324555,7.81025,9.219544,11.313708,12.727922,14.142136,15.620499,17.204651,17.492856,17.888544,17.464249,16.155494,14.764823,12.529964,10.630146
20260626_182251,2026-06-26T18:22:52.588923+09:00,skeleton,RX1,11.045361,13.341664,15.524175,16.763055,16.492423,16.278821,16.278821,14.142136,13.152946,12.165525,10.198039,8.246211,7.28011,5.385165,5.0,4.472136,5.09902,6.082763,7.0,8.0,9.0,8.062258,8.062258,7.28011,6.324555,4.472136,17.0,18.384776,18.973666,18.439089,17.262677,15.132746,12.041595,8.062258,5.385165,4.472136,6.0,8.246211,10.440307,11.7047,13.601471,14.56022,15.524175,16.492423,16.278821,15.297059,15.297059,13.341664,12.649111,9.848858,7.81025,8.062258
20260626_182251,2026-06-26T18:22:52.618827+09:00,skeleton,RX2,18.439089,18.027756,17.0,15.033296,12.165525,10.198039,7.071068,4.0,2.236068,4.123106,6.708204,9.433981,12.206556,13.601471,16.401219,18.439089,19.104973,20.615528,20.248457,19.697716,19.646883,20.099751,20.099751,20.880613,20.124612,19.416488,15.033296,14.317821,12.649111,10.29563,7.81025,7.071068,7.615773,8.485281,10.29563,11.7047,12.369317,12.041595,11.0,10.198039,8.544004,7.211103,5.656854,4.123106,3.605551,4.472136,6.0,8.544004,10.816654,13.453624,15.811388,16.552945
20260626_182251,2026-06-26T18:22:52.648361+09:00,skeleton,RX3,24.33105,23.537205,20.615528,17.464249,14.317821,11.18034,9.0,8.062258,7.615773,8.062258,8.602325,10.0,10.0,10.816654,10.816654,10.816654,11.661904,10.816654,10.0,9.899495,10.630146,10.816654,10.816654,11.661904,11.661904,12.206556,12.529964,9.486833,7.071068,8.485281,11.661904,15.231546,18.384776,21.023796,22.36068,22.472205,21.633308,20.615528,18.384776,16.278821,14.21267,12.806248,10.630146,8.485281,8.062258,8.246211,11.0,15.033296,18.027756,21.023796,24.0,25.019992
20260626_182251,2026-06-26T18:22:52.678254+09:00,skeleton,RX1,11.045361,13.038405,14.0,15.0,15.033296,14.035669,13.038405,12.041595,11.045361,10.049876,9.055385,7.0,6.0,6.082763,5.385165,5.830952,5.830952,5.656854,6.403124,6.403124,6.403124,6.403124,6.403124,5.656854,5.0,4.242641,18.867962,20.0,20.518285,19.849433,17.804494,15.264338,13.038405,9.433981,6.403124,5.385165,6.082763,8.544004,9.848858,11.18034,13.0,13.928388,14.866069,14.56022,14.56022,14.317821,13.341664,12.369317,11.7047,9.848858,9.219544,9.433981
20260626_182251,2026-06-26T18:22:52.708462+09:00,skeleton,RX2,14.764823,14.317821,12.649111,10.440307,7.615773,5.830952,5.0,5.09902,7.0,9.055385,10.198039,11.401754,13.341664,14.56022,15.811388,15.811388,17.464249,17.492856,19.209373,19.849433,21.400935,22.825424,24.166092,24.351591,24.041631,23.537205,7.81025,8.544004,9.055385,9.219544,9.433981,10.630146,11.18034,12.369317,12.041595,12.041595,11.18034,9.486833,8.944272,7.211103,4.242641,2.828427,2.236068,5.09902,7.071068,10.0,11.18034,13.928388,14.764823,16.401219,16.970563
20260626_182251,2026-06-26T18:22:52.738421+09:00,skeleton,RX3,21.931712,21.931712,19.104973,17.029386,13.453624,10.630146,8.485281,7.211103,6.324555,6.0,6.0,7.071068,8.246211,8.246211,9.219544,9.219544,10.440307,10.440307,10.440307,11.18034,11.18034,12.529964,12.529964,12.529964,12.083046,11.18034,12.0,9.055385,6.708204,6.708204,9.055385,12.369317,15.811388,18.681542,19.646883,20.223748,20.223748,19.026298,18.027756,16.124515,13.341664,11.401754,9.219544,8.062258,6.082763,6.708204,8.485281,12.206556,15.264338,18.867962,20.808652,22.022716
20260626_182251,2026-06-26T18:22:52.771831+09:00,skeleton,RX1,13.341664,15.033296,17.0,17.0,18.0,18.0,18.027756,16.03122,15.132746,13.152946,12.165525,11.18034,10.049876,8.0,7.0,6.082763,5.830952,6.403124,7.071068,7.81025,7.81025,7.81025,7.81025,7.071068,6.403124,5.0,21.095023,22.803509,22.671568,23.345235,20.615528,18.027756,15.264338,12.206556,7.81025,6.324555,7.071068,9.486833,12.083046,13.416408,15.231546,16.155494,17.088007,17.720045,18.681542,18.681542,17.720045,17.088007,15.231546,13.892444,12.806248,11.401754
20260626_182251,2026-06-26T18:22:52.798631+09:00,skeleton,RX2,12.529964,10.816654,10.816654,9.219544,8.602325,8.062258,7.615773,7.28011,8.062258,8.062258,9.055385,10.049876,11.045361,12.041595,12.0,14.0,15.033296,17.117243,18.248288,20.615528,21.84033,23.769729,23.537205,24.738634,23.537205,22.561028,2.236068,1.0,1.0,2.236068,4.472136,6.082763,7.071068,9.0,9.0,9.055385,9.219544,8.246211,8.246211,6.324555,6.324555,5.09902,5.0,5.09902,6.324555,7.28011,8.246211,9.219544,11.0,11.045361,12.369317,12.649111
20260626_182251,2026-06-26T18:22:52.828668+09:00,skeleton,RX3,22.472205,20.59126,18.788294,15.652476,12.529964,10.816654,8.602325,7.81025,6.708204,7.28011,8.246211,8.246211,9.219544,9.219544,10.198039,10.198039,10.198039,10.049876,11.045361,11.0,12.041595,12.165525,13.152946,14.317821,14.142136,13.038405,12.165525,9.0,5.385165,6.708204,10.049876,14.317821,17.464249,20.396078,21.095023,22.022716,21.0,20.024984,18.248288,15.524175,13.601471,11.7047,9.486833,8.062258,7.071068,7.615773,9.219544,12.727922,16.278821,18.384776,21.260292,22.803509
20260626_182251,2026-06-26T18:22:52.863127+09:00,skeleton,RX1,26.925824,24.186773,21.954498,17.492856,15.0,12.041595,10.0,8.544004,9.0,9.055385,10.440307,11.401754,12.649111,13.601471,13.928388,14.56022,14.317821,14.317821,13.152946,12.041595,10.0,8.0,6.0,4.123106,2.828427,2.236068,6.0,6.403124,9.219544,13.038405,17.0,21.095023,23.600847,24.839485,25.455844,24.083189,22.203603,19.416488,16.643317,13.892444,11.401754,8.485281,7.615773,7.0,9.486833,11.661904,15.0,19.209373,22.022716,24.839485,27.018512,28.600699
20260626_182251,2026-06-26T18:22:52.888673+09:00,skeleton,RX2,13.928388,13.928388,13.0,13.416408,12.083046,11.18034,10.77033,10.77033,10.77033,10.77033,10.440307,10.440307,10.440307,11.401754,12.369317,13.152946,15.033296,16.0,18.0,20.024984,22.022716,23.021729,25.0,25.019992,24.083189,22.090722,5.830952,6.403124,7.071068,7.211103,7.615773,8.246211,9.055385,10.049876,10.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,8.0,8.062258,8.062258,9.055385,10.049876,10.0,12.0,12.041595,13.152946,13.341664
20260626_182251,2026-06-26T18:22:52.918469+09:00,skeleton,RX3,8.485281,10.29563,12.083046,13.0,13.928388,14.866069,14.317821,13.416408,12.529964,10.816654,10.816654,9.433981,8.944272,7.615773,8.246211,8.062258,8.0,9.055385,9.055385,9.219544,9.486833,8.544004,7.615773,5.830952,5.0,4.472136,19.924859,22.803509,24.738634,25.495098,24.33105,22.203603,19.104973,15.033296,11.18034,8.246211,5.830952,5.385165,6.0,8.062258,10.198039,11.18034,13.038405,15.0,16.03122,17.117243,17.262677,16.492423,15.524175,13.341664,11.18034,9.0
