experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_182329,2026-06-26T18:23:30.210592+09:00,skeleton,RX1,25.0,23.021729,21.0,16.0,13.038405,9.486833,7.211103,7.211103,7.28011,9.055385,10.0,11.0,12.0,13.0,13.0,13.038405,13.038405,12.041595,10.198039,9.055385,7.071068,5.09902,4.0,2.236068,2.236068,3.162278,5.385165,5.0,7.071068,11.401754,15.811388,18.681542,22.561028,24.186773,25.019992,24.0,22.090722,20.099751,17.262677,14.142136,11.045361,8.0,5.385165,5.830952,8.246211,11.0,15.132746,19.235384,21.377558,25.317978,27.166155,28.071338
20260626_182329,2026-06-26T18:23:30.239530+09:00,skeleton,RX2,17.262677,17.029386,15.0,14.035669,12.041595,10.0,8.0,8.246211,7.615773,8.544004,8.944272,10.29563,10.816654,12.206556,13.038405,14.422205,15.811388,17.029386,17.691806,19.104973,19.849433,21.400935,22.203603,23.600847,22.203603,20.808652,8.0,7.071068,5.385165,4.242641,5.09902,7.071068,9.486833,11.401754,13.341664,14.142136,14.035669,14.0,13.038405,11.18034,10.198039,8.246211,6.324555,5.0,5.09902,5.830952,7.81025,9.219544,12.041595,14.422205,15.652476,17.088007
20260626_182329,2026-06-26T18:23:30.268933+09:00,skeleton,RX3,25.0,23.0,21.023796,18.027756,15.033296,12.0,9.055385,7.28011,7.211103,7.071068,7.81025,8.602325,8.944272,9.848858,11.18034,12.083046,12.083046,11.7047,11.7047,12.369317,12.369317,12.165525,12.041595,11.045361,11.045361,11.18034,10.77033,7.211103,4.472136,5.830952,9.219544,12.806248,16.401219,19.209373,20.518285,21.213203,20.615528,19.416488,17.492856,15.652476,13.928388,11.7047,9.848858,7.211103,6.403124,7.28011,9.055385,12.165525,16.278821,19.235384,22.203603,24.083189
20260626_182329,2026-06-26T18:23:30.301224+09:00,skeleton,RX1,24.738634,21.84033,18.681542,15.524175,12.165525,9.055385,7.615773,7.071068,8.062258,9.486833,10.440307,11.401754,12.369317,12.369317,13.601471,13.601471,12.649111,11.7047,10.77033,9.486833,7.28011,6.082763,5.0,4.123106,3.605551,4.242641,7.071068,5.656854,7.28011,11.0,15.033296,19.026298,22.0,24.083189,24.33105,24.738634,22.135944,20.615528,17.464249,14.317821,11.18034,8.544004,6.0,5.0,6.708204,10.198039,13.038405,17.029386,21.095023,23.194827,26.172505,26.476405
20260626_182329,2026-06-26T18:23:30.328807+09:00,skeleton,RX2,16.401219,14.866069,13.453624,12.806248,11.401754,9.219544,8.485281,7.81025,7.81025,8.062258,8.944272,8.544004,9.848858,10.77033,11.7047,12.369317,13.341664,15.132746,16.03122,18.027756,20.099751,21.213203,23.194827,23.194827,23.194827,22.090722,7.81025,6.403124,5.0,3.162278,3.605551,6.403124,8.944272,10.29563,12.206556,12.806248,13.453624,12.041595,11.401754,10.816654,8.944272,7.615773,6.708204,4.472136,4.242641,4.472136,6.082763,8.062258,10.049876,12.369317,13.928388,15.652476
20260626_182329,2026-06-26T18:23:30.360657+09:00,skeleton,RX3,8.944272,11.045361,13.038405,14.142136,15.132746,16.278821,16.124515,15.033296,14.035669,13.0,12.0,11.0,10.0,9.055385,8.246211,7.615773,6.708204,7.211103,7.071068,7.211103,7.211103,6.708204,6.324555,5.09902,4.0,4.123106,19.697716,22.847319,24.698178,25.298221,24.041631,21.84033,18.681542,14.56022,10.440307,6.708204,4.472136,5.09902,8.062258,9.433981,11.661904,13.892444,15.652476,17.088007,18.973666,19.646883,19.416488,19.235384,17.117243,16.124515,13.341664,10.77033
20260626_182329,2026-06-26T18:23:30.392914+09:00,skeleton,RX1,9.486833,11.18034,13.152946,14.035669,14.142136,14.317821,13.152946,13.341664,11.18034,10.198039,9.055385,7.071068,6.082763,5.0,4.472136,4.242641,4.472136,6.082763,7.28011,7.071068,8.062258,8.246211,8.246211,8.544004,6.324555,5.385165,19.026298,20.0,21.095023,20.396078,19.646883,16.763055,13.928388,10.440307,7.071068,5.09902,5.0,7.28011,9.219544,11.18034,12.165525,14.142136,14.317821,15.524175,15.811388,15.811388,14.866069,13.601471,12.369317,10.049876,8.062258,7.211103
20260626_182329,2026-06-26T18:23:30.419377+09:00,skeleton,RX2,8.062258,9.848858,10.77033,11.7047,13.0,13.416408,14.422205,13.601471,13.453624,13.453624,12.727922,12.727922,12.727922,12.727922,13.453624,14.21267,15.0,15.0,15.811388,16.643317,16.124515,15.652476,14.866069,14.317821,13.0,13.341664,9.219544,11.045361,13.038405,15.0,15.033296,14.142136,13.152946,11.18034,9.055385,6.082763,5.09902,4.242641,5.385165,6.324555,8.544004,9.848858,10.29563,10.816654,12.041595,12.041595,12.206556,11.18034,10.77033,9.486833,8.544004,7.211103
20260626_182329,2026-06-26T18:23:30.448873+09:00,skeleton,RX3,26.925824,25.238859,22.803509,19.209373,15.811388,12.206556,8.944272,7.071068,6.082763,6.708204,7.81025,8.485281,9.899495,11.401754,12.041595,13.453624,13.453624,14.21267,13.601471,14.422205,13.892444,13.416408,13.0,11.7047,10.77033,9.848858,12.041595,8.602325,4.0,5.385165,10.049876,15.0,19.026298,22.0,24.083189,23.086793,23.345235,21.587033,19.924859,17.464249,14.317821,12.529964,8.944272,7.28011,5.0,5.656854,8.944272,12.083046,16.155494,20.615528,23.259407,25.495098
20260626_182329,2026-06-26T18:23:30.480668+09:00,skeleton,RX1,9.486833,12.369317,15.297059,17.117243,17.262677,17.262677,17.262677,15.297059,13.152946,12.165525,10.198039,8.062258,6.082763,5.09902,3.605551,3.605551,5.0,7.071068,8.246211,10.198039,11.18034,12.041595,11.045361,11.0,9.0,8.0,20.248457,21.400935,23.345235,22.671568,21.400935,18.601075,14.422205,10.0,6.403124,4.123106,5.0,7.211103,10.0,12.206556,13.892444,15.264338,16.643317,17.204651,17.804494,17.804494,17.204651,15.811388,13.892444,10.29563,7.28011,6.324555
20260626_182329,2026-06-26T18:23:30.509203+09:00,skeleton,RX2,8.062258,9.486833,10.77033,12.083046,12.083046,13.0,13.928388,13.601471,14.317821,13.341664,13.152946,13.152946,14.142136,14.142136,15.132746,16.124515,17.117243,17.262677,18.248288,17.262677,17.464249,15.524175,14.866069,14.422205,13.453624,13.601471,10.198039,11.401754,13.928388,14.317821,15.652476,14.764823,13.601471,12.206556,9.433981,7.211103,5.09902,5.09902,5.385165,6.403124,7.81025,9.433981,10.29563,12.083046,11.7047,12.165525,13.038405,13.038405,12.165525,11.18034,10.198039,9.055385
20260626_182329,2026-06-26T18:23:30.539116+09:00,skeleton,RX3,24.33105,23.537205,20.615528,17.720045,14.56022,11.401754,8.062258,5.0,4.472136,5.0,5.385165,6.082763,8.062258,9.055385,10.049876,11.045361,12.0,12.0,12.0,12.041595,12.165525,11.401754,10.440307,10.440307,9.486833,8.544004,11.661904,7.28011,4.123106,6.324555,10.049876,14.142136,18.248288,21.377558,23.194827,23.086793,23.021729,21.023796,20.024984,17.262677,15.297059,12.369317,10.440307,8.062258,5.09902,5.0,7.071068,10.049876,15.0,19.0,21.023796,24.083189
20260626_182329,2026-06-26T18:23:30.573595+09:00,skeleton,RX1,23.430749,20.518285,17.029386,14.21267,10.29563,7.28011,6.082763,6.403124,7.81025,8.944272,11.18034,12.083046,13.0,13.416408,14.317821,14.317821,13.892444,12.529964,11.661904,10.29563,7.615773,5.09902,4.0,4.472136,4.242641,5.0,5.656854,4.123106,5.830952,9.219544,12.806248,17.029386,20.518285,22.671568,22.803509,22.472205,21.470911,19.697716,16.155494,13.601471,10.77033,8.062258,4.242641,3.0,5.0,9.219544,13.038405,16.643317,20.248457,23.021729,24.413111,25.0
20260626_182329,2026-06-26T18:23:30.598982+09:00,skeleton,RX2,4.123106,4.472136,5.656854,8.602325,10.630146,12.041595,12.727922,13.453624,13.453624,12.806248,12.806248,12.806248,12.041595,12.727922,12.041595,12.806248,13.892444,14.317821,14.56022,15.297059,16.124515,16.0,15.132746,13.928388,13.892444,13.453624,10.198039,12.041595,15.0,17.029386,17.117243,17.262677,16.492423,13.928388,12.083046,8.944272,5.830952,2.828427,2.236068,5.385165,7.28011,9.219544,10.0,12.041595,13.341664,13.928388,13.892444,13.601471,12.041595,10.630146,8.485281
20260626_182329,2026-06-26T18:23:30.628739+09:00,skeleton,RX3,6.082763,8.944272,11.661904,13.038405,14.422205,15.811388,15.264338,14.764823,14.317821,13.416408,12.083046,11.18034,8.944272,8.944272,7.81025,7.071068,7.211103,7.615773,7.28011,8.0,8.062258,7.28011,7.615773,7.211103,6.403124,6.403124,20.615528,23.4094,25.298221,25.298221,25.0,22.803509,19.416488,15.524175,10.440307,6.708204,3.605551,4.123106,6.403124,8.485281,11.313708,13.453624,15.0,16.643317,17.888544,18.788294,19.313208,17.720045,16.763055,14.56022,11.7047,8.062258
20260626_182329,2026-06-26T18:23:30.660709+09:00,skeleton,RX1,25.179357,22.203603,19.104973,15.132746,12.0,9.219544,7.211103,7.211103,8.544004,9.219544,11.18034,12.041595,12.165525,13.038405,14.142136,14.317821,13.341664,12.369317,11.18034,9.219544,7.071068,6.0,4.123106,4.242641,4.472136,4.472136,5.385165,4.472136,7.0,11.18034,15.297059,19.235384,22.090722,24.0,24.083189,23.345235,21.84033,18.973666,15.811388,12.649111,10.440307,7.071068,5.385165,5.0,8.246211,11.045361,15.0,18.0,22.0,24.0,26.019224,27.073973
20260626_182329,2026-06-26T18:23:30.693017+09:00,skeleton,RX2,7.0,7.28011,8.602325,9.899495,12.041595,12.727922,14.142136,14.866069,15.0,15.0,15.264338,15.264338,15.264338,15.264338,15.264338,15.811388,15.811388,16.278821,16.278821,16.278821,15.0,15.264338,13.928388,14.317821,14.035669,14.142136,7.615773,10.77033,13.0,15.652476,16.643317,17.204651,16.278821,14.142136,12.806248,10.0,7.81025,5.0,3.162278,3.162278,4.472136,6.403124,7.211103,9.848858,10.77033,12.369317,13.152946,14.0,14.142136,13.341664,12.649111,10.440307
20260626_182329,2026-06-26T18:23:30.719233+09:00,skeleton,RX3,8.062258,9.219544,11.045361,13.038405,14.0,14.0,14.035669,14.035669,13.152946,11.18034,10.198039,9.219544,9.055385,8.062258,8.0,7.071068,7.28011,7.615773,7.211103,7.211103,7.81025,7.071068,6.403124,5.385165,5.09902,5.0,19.646883,22.561028,24.515301,25.317978,24.186773,22.090722,19.104973,15.132746,11.18034,8.246211,5.0,5.09902,7.071068,8.544004,10.440307,12.649111,14.317821,16.124515,18.11077,18.027756,18.0,18.027756,16.124515,15.033296,12.041595,10.198039
20260626_182329,2026-06-26T18:23:30.751921+09:00,skeleton,RX1,10.440307,12.083046,14.764823,16.124515,16.124515,16.124515,14.764823,13.416408,13.416408,11.18034,9.848858,7.615773,5.830952,4.242641,3.162278,3.0,3.605551,5.656854,7.071068,8.485281,9.219544,9.219544,8.602325,8.062258,6.708204,5.385165,17.0,19.026298,19.235384,19.416488,17.720045,15.811388,12.649111,8.544004,5.0,2.828427,5.0,7.071068,10.198039,11.18034,13.152946,15.132746,16.124515,16.124515,16.03122,16.124515,15.132746,13.152946,12.369317,9.486833,7.211103,6.708204
20260626_182329,2026-06-26T18:23:30.779652+09:00,skeleton,RX2,15.811388,16.643317,17.0,16.155494,14.866069,13.601471,11.7047,10.77033,9.848858,8.602325,8.602325,8.485281,9.219544,10.29563,11.18034,13.0,14.866069,16.763055,18.681542,20.615528,22.561028,23.769729,24.738634,23.769729,22.803509,21.84033,9.219544,7.81025,7.211103,5.830952,5.0,5.385165,6.403124,8.485281,8.485281,9.899495,10.630146,10.816654,10.29563,9.848858,9.486833,8.246211,7.071068,6.082763,5.09902,4.123106,5.0,5.656854,7.81025,9.219544,12.041595,13.453624
20260626_182329,2026-06-26T18:23:30.810830+09:00,skeleton,RX3,9.848858,11.045361,13.0,14.035669,15.033296,15.033296,15.0,14.035669,13.038405,13.038405,11.045361,10.049876,9.055385,9.0,8.0,8.062258,8.246211,8.544004,8.944272,8.062258,8.062258,7.81025,6.403124,5.656854,5.0,3.162278,20.518285,23.345235,25.495098,26.248809,25.612497,22.803509,20.0,15.620499,11.313708,8.602325,6.082763,7.28011,8.602325,10.630146,12.041595,14.21267,15.811388,16.643317,18.35756,18.384776,18.973666,18.681542,17.464249,15.811388,13.0,10.816654
20260626_182329,2026-06-26T18:23:30.838961+09:00,skeleton,RX1,23.086793,19.924859,16.763055,13.928388,10.29563,7.81025,6.708204,6.0,7.071068,8.544004,8.944272,10.29563,10.29563,11.661904,12.529964,12.083046,12.083046,10.77033,9.486833,7.28011,6.324555,3.605551,2.828427,2.0,3.162278,4.472136,5.0,5.0,8.544004,12.083046,15.652476,19.697716,22.472205,24.041631,24.738634,23.345235,22.022716,19.0,16.0,14.0,10.049876,8.246211,5.830952,5.385165,8.062258,10.440307,13.928388,17.888544,20.615528,22.847319,25.079872,25.632011
20260626_182329,2026-06-26T18:23:30.869529+09:00,skeleton,RX2,16.401219,17.204651,17.492856,16.552945,15.231546,13.928388,11.7047,8.944272,8.062258,7.071068,6.708204,7.071068,8.0,9.055385,11.18034,13.341664,15.811388,18.027756,19.313208,20.615528,21.023796,22.36068,21.470911,21.095023,19.416488,17.029386,9.899495,8.485281,6.403124,3.605551,1.0,2.236068,5.830952,7.615773,9.486833,11.401754,12.165525,12.0,11.045361,10.198039,8.944272,8.062258,6.403124,5.656854,3.605551,2.236068,2.0,5.09902,7.615773,10.29563,12.806248
20260626_182329,2026-06-26T18:23:30.898987+09:00,skeleton,RX3,10.049876,11.401754,12.649111,14.317821,15.231546,15.652476,15.231546,14.866069,13.928388,12.649111,11.7047,10.77033,9.848858,9.848858,9.433981,9.433981,10.0,9.899495,9.899495,9.219544,9.219544,7.81025,7.211103,5.830952,4.123106,3.162278,20.59126,22.472205,25.238859,25.0,25.0,22.022716,19.209373,15.620499,11.401754,7.615773,6.0,5.0,7.211103,10.29563,11.661904,13.892444,15.0,17.029386,17.691806,19.104973,19.209373,18.027756,18.027756,15.811388,12.806248,10.630146
20260626_182329,2026-06-26T18:23:30.928814+09:00,skeleton,RX1,25.806976,25.0,22.203603,17.204651,14.422205,11.18034,9.219544,7.071068,7.615773,8.485281,10.0,11.401754,13.601471,15.0,15.620499,15.556349,16.278821,15.0,13.601471,12.529964,9.848858,7.615773,5.385165,2.828427,2.0,3.162278,6.324555,5.385165,7.211103,10.77033,14.866069,18.384776,21.470911,23.323808,24.413111,23.600847,21.931712,19.79899,16.970563,14.142136,11.313708,8.602325,6.324555,6.082763,7.81025,10.630146,13.892444,17.492856,20.59126,24.186773,26.41969,26.925824
20260626_182329,2026-06-26T18:23:30.959192+09:00,skeleton,RX2,16.492423,17.088007,16.552945,15.264338,13.601471,12.041595,10.630146,8.602325,6.708204,5.385165,6.0,6.082763,7.615773,8.944272,10.816654,13.038405,14.422205,16.401219,17.691806,18.384776,19.79899,21.260292,21.260292,21.400935,20.808652,19.416488,12.806248,12.806248,10.816654,8.602325,5.656854,2.236068,3.605551,6.324555,8.544004,9.848858,12.083046,11.661904,11.401754,11.313708,10.630146,9.433981,7.615773,6.324555,5.09902,3.162278,2.828427,4.0,6.082763,8.062258,11.045361,13.0
20260626_182329,2026-06-26T18:23:30.989081+09:00,skeleton,RX3,8.602325,9.486833,12.165525,13.038405,14.035669,15.0,15.033296,14.142136,13.152946,12.165525,11.18034,10.198039,10.198039,9.055385,9.0,8.0,8.062258,8.246211,8.246211,7.615773,7.615773,6.708204,5.830952,4.242641,3.605551,3.0,20.396078,23.345235,25.179357,26.172505,25.079872,22.022716,19.026298,15.033296,11.18034,7.615773,5.0,5.0,7.28011,9.848858,12.083046,13.928388,15.524175,17.262677,18.248288,19.026298,19.0,19.026298,17.029386,15.033296,13.0,10.198039
20260626_182329,2026-06-26T18:23:31.019161+09:00,skeleton,RX1,23.4094,21.540659,18.384776,16.552945,13.892444,11.401754,9.219544,8.062258,8.246211,9.0,10.049876,11.18034,11.18034,12.165525,14.142136,14.035669,14.035669,14.0,13.038405,11.18034,9.219544,8.062258,5.0,4.0,3.162278,2.828427,5.830952,5.09902,7.81025,11.313708,15.620499,19.79899,22.022716,23.600847,23.853721,22.825424,21.540659,18.973666,15.811388,13.601471,9.486833,8.062258,5.656854,6.082763,8.246211,10.77033,14.317821,17.888544,20.124612,23.259407,24.166092,24.698178
20260626_182329,2026-06-26T18:23:31.052429+09:00,skeleton,RX2,6.403124,3.162278,2.828427,6.324555,9.486833,11.7047,13.928388,15.231546,17.0,17.492856,18.027756,18.601075,17.804494,17.804494,17.204651,16.643317,16.552945,14.866069,14.142136,13.152946,13.928388,14.21267,15.620499,17.492856,18.384776,19.646883,7.211103,10.29563,14.317821,17.088007,18.681542,19.416488,18.248288,17.029386,15.0,11.045361,8.246211,5.385165,2.236068,1.0,3.605551,5.0,7.211103,8.944272,10.440307,11.18034,13.038405,13.341664,13.928388,13.416408,12.806248,10.630146
20260626_182329,2026-06-26T18:23:31.079050+09:00,skeleton,RX3,8.944272,10.198039,12.041595,13.038405,14.035669,14.035669,14.035669,14.0,13.0,13.038405,11.045361,10.0,10.0,9.0,9.055385,8.062258,9.219544,8.544004,8.944272,8.944272,8.944272,7.211103,7.211103,5.656854,5.0,4.123106,17.804494,20.808652,23.021729,24.698178,24.186773,21.470911,19.235384,15.652476,11.661904,8.602325,5.830952,5.09902,6.708204,8.602325,10.630146,13.601471,14.422205,16.124515,16.552945,18.027756,18.681542,18.439089,17.464249,15.524175,13.601471,11.18034
20260626_182329,2026-06-26T18:23:31.109210+09:00,skeleton,RX1,13.453624,14.422205,14.764823,14.866069,15.811388,16.763055,16.763055,16.763055,17.088007,15.231546,14.317821,13.892444,11.661904,10.0,9.433981,6.708204,5.385165,5.0,6.324555,6.708204,8.062258,8.944272,9.486833,9.055385,8.062258,8.062258,21.095023,22.803509,23.345235,22.671568,20.0,18.027756,14.422205,11.401754,8.602325,8.246211,10.049876,12.165525,13.341664,15.297059,16.278821,17.262677,18.11077,18.11077,18.11077,18.11077,17.117243,17.262677,16.492423,15.811388,15.231546,14.422205
20260626_182329,2026-06-26T18:23:31.139082+09:00,skeleton,RX2,10.049876,12.165525,13.928388,14.422205,15.620499,15.556349,15.0,14.422205,13.892444,12.529964,11.18034,11.661904,10.816654,12.041595,12.727922,14.21267,16.401219,18.027756,18.867962,19.723083,20.124612,19.235384,18.027756,17.464249,16.03122,15.297059,5.830952,7.211103,8.485281,8.602325,8.062258,6.708204,5.385165,3.162278,1.0,2.236068,4.123106,5.385165,7.615773,8.062258,9.219544,9.219544,9.433981,8.944272,8.544004,7.071068,6.0,4.0,3.0,1.414214,3.0,5.09902
20260626_182329,2026-06-26T18:23:31.168961+09:00,skeleton,RX3,8.062258,9.219544,11.0,12.041595,13.038405,14.035669,14.035669,13.0,13.0,12.041595,11.045361,10.049876,9.0,8.0,8.062258,8.062258,7.28011,7.615773,7.615773,7.81025,6.403124,6.403124,6.403124,5.0,3.162278,3.0,17.888544,19.697716,22.847319,23.4094,23.086793,20.880613,17.720045,14.56022,10.77033,7.211103,4.472136,5.0,6.708204,8.602325,10.816654,13.038405,14.764823,16.552945,17.088007,17.720045,18.439089,17.262677,16.278821,14.142136,12.369317,9.848858
20260626_182329,2026-06-26T18:23:31.204963+09:00,skeleton,RX1,25.495098,24.33105,22.36068,18.439089,16.278821,13.601471,11.18034,9.219544,8.602325,9.486833,11.18034,12.165525,13.341664,14.317821,15.297059,15.524175,16.155494,15.231546,13.892444,11.661904,10.816654,7.81025,5.385165,4.123106,3.0,3.605551,6.0,8.062258,12.041595,14.866069,19.79899,21.931712,24.839485,25.806976,25.553865,24.596748,22.847319,20.248457,18.027756,14.56022,12.083046,10.0,8.602325,8.544004,11.045361,13.038405,16.278821,19.416488,21.84033,24.738634,26.683328,26.683328
20260626_182329,2026-06-26T18:23:31.229482+09:00,skeleton,RX2,5.385165,3.162278,4.472136,7.28011,10.198039,12.369317,14.56022,17.088007,17.464249,18.35756,18.867962,19.416488,20.0,19.849433,19.209373,19.209373,17.804494,16.124515,13.928388,13.152946,13.038405,13.928388,15.0,17.691806,19.209373,20.248457,7.81025,10.816654,12.529964,14.764823,15.231546,15.811388,14.56022,13.341664,11.18034,8.062258,5.09902,2.236068,1.0,2.828427,5.0,7.071068,9.219544,10.816654,11.18034,12.649111,13.152946,14.0,14.142136,13.341664,12.083046,9.848858
20260626_182329,2026-06-26T18:23:31.259082+09:00,skeleton,RX3,22.803509,21.587033,19.416488,17.262677,14.317821,11.18034,9.486833,8.062258,7.071068,7.071068,7.211103,7.211103,8.062258,8.602325,8.944272,9.433981,8.944272,8.544004,9.486833,9.219544,10.049876,10.0,11.0,11.0,12.0,11.0,11.661904,8.944272,6.0,6.403124,9.848858,13.341664,17.464249,19.646883,21.84033,22.472205,21.931712,21.095023,19.416488,17.029386,14.866069,13.453624,10.630146,9.433981,7.615773,7.071068,9.219544,11.7047,15.231546,18.384776,20.615528,22.472205
