experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_152417,2026-06-25T15:24:17.987067+09:00,skeleton,RX2,21.470911,21.470911,20.124612,16.552945,13.416408,10.29563,5.830952,2.236068,2.236068,5.0,9.055385,12.165525,14.142136,17.262677,19.235384,22.203603,23.194827,24.083189,23.021729,21.0,18.027756,13.152946,8.246211,2.828427,4.0,9.219544,9.219544,6.0,4.472136,4.123106,7.071068,10.77033,13.0,15.231546,16.552945,17.088007,17.088007,15.811388,13.928388,12.649111,9.486833,7.615773,5.830952,3.605551,2.0,3.162278,5.0,9.055385,11.401754,14.866069,17.088007,19.697716
20260625_152417,2026-06-25T15:24:18.016183+09:00,skeleton,RX3,28.160256,25.96151,22.803509,17.720045,13.341664,8.062258,4.0,1.0,4.123106,7.28011,10.198039,12.369317,15.297059,17.262677,17.262677,19.235384,19.235384,18.248288,16.278821,14.317821,11.401754,8.544004,4.472136,2.0,4.472136,7.071068,3.605551,1.0,4.0,8.246211,10.440307,14.317821,17.464249,18.788294,19.235384,18.788294,17.888544,17.0,14.764823,12.083046,9.848858,6.708204,4.472136,1.0,2.236068,6.708204,11.7047,16.155494,19.924859,24.041631,27.202941,28.160256
20260625_152417,2026-06-25T15:24:18.045944+09:00,skeleton,RX1,8.062258,6.708204,6.324555,8.602325,12.806248,14.866069,16.970563,18.384776,19.104973,19.104973,19.104973,18.439089,17.804494,15.620499,12.806248,10.630146,6.403124,4.0,6.708204,11.7047,17.720045,22.803509,27.513633,30.463092,31.76476,31.622777,7.615773,8.544004,9.486833,10.77033,10.440307,10.440307,10.198039,10.198039,9.055385,8.0,7.0,5.09902,4.472136,5.0,5.09902,7.0,9.055385,10.198039,13.341664,15.524175,16.492423,18.439089,18.439089,18.439089,16.492423,14.317821
20260625_152417,2026-06-25T15:24:18.075726+09:00,skeleton,RX2,20.396078,21.377558,20.223748,18.248288,15.297059,11.18034,7.071068,4.123106,2.0,5.0,7.81025,11.401754,13.601471,17.204651,19.416488,22.203603,24.207437,24.758837,24.041631,22.671568,19.209373,15.264338,9.848858,4.123106,3.162278,7.211103,8.602325,6.708204,6.0,5.830952,8.062258,9.848858,12.649111,15.524175,16.492423,16.492423,16.763055,15.524175,13.601471,12.369317,10.440307,8.062258,7.071068,4.0,2.828427,2.0,4.242641,7.211103,9.848858,12.649111,15.524175,18.439089
20260625_152417,2026-06-25T15:24:18.106759+09:00,skeleton,RX3,24.839485,23.430749,20.615528,16.401219,12.206556,8.062258,3.162278,1.0,4.242641,7.071068,9.219544,12.206556,13.601471,15.811388,17.204651,17.204651,18.027756,17.204651,15.811388,13.601471,11.401754,8.485281,4.472136,2.236068,4.0,6.082763,2.828427,1.0,4.472136,7.211103,11.401754,14.142136,16.970563,17.691806,19.104973,18.439089,17.804494,16.401219,14.21267,12.041595,9.219544,7.071068,4.242641,1.414214,2.828427,6.403124,9.899495,14.866069,19.104973,21.931712,24.758837,26.248809
20260625_152417,2026-06-25T15:24:18.136629+09:00,skeleton,RX1,7.28011,5.385165,6.708204,9.219544,13.038405,15.0,17.029386,19.026298,19.026298,19.0,19.0,18.0,17.029386,15.0,12.0,9.0,5.09902,3.162278,6.403124,12.041595,17.029386,22.671568,26.172505,29.068884,30.805844,29.154759,7.0,8.062258,9.0,10.0,11.045361,10.0,10.049876,9.055385,8.062258,7.28011,5.385165,4.242641,3.162278,4.123106,5.0,7.81025,9.899495,12.041595,13.453624,15.620499,17.029386,18.439089,18.384776,17.691806,16.278821,12.806248
20260625_152417,2026-06-25T15:24:18.165648+09:00,skeleton,RX2,1.0,4.123106,8.062258,11.045361,13.152946,15.132746,16.124515,16.124515,16.03122,15.033296,15.033296,13.038405,11.045361,9.0,7.0,3.0,1.0,4.123106,8.246211,13.341664,16.763055,19.924859,22.472205,24.166092,23.706539,21.954498,13.152946,15.132746,16.124515,17.262677,17.262677,16.278821,14.142136,11.18034,9.0,6.082763,3.605551,3.162278,4.123106,5.830952,7.071068,8.485281,9.219544,10.816654,10.816654,11.18034,11.7047,11.401754,11.18034,10.198039,8.062258,5.0
20260625_152417,2026-06-25T15:24:18.196084+09:00,skeleton,RX3,7.071068,11.401754,14.317821,17.464249,19.416488,19.416488,20.396078,19.416488,18.248288,16.124515,14.142136,12.165525,9.055385,7.071068,4.0,1.0,3.0,6.082763,10.049876,13.152946,15.297059,17.262677,17.464249,17.464249,16.492423,13.928388,15.0,17.0,17.029386,17.117243,16.124515,13.152946,10.049876,7.071068,4.0,1.0,3.605551,5.830952,8.544004,10.77033,12.649111,14.56022,15.524175,16.492423,17.720045,18.439089,18.439089,16.278821,15.132746,12.165525,8.062258,3.0
20260625_152417,2026-06-25T15:24:18.225448+09:00,skeleton,RX1,7.071068,5.656854,7.28011,10.0,14.142136,16.278821,17.464249,18.439089,19.235384,19.235384,19.104973,18.11077,16.124515,14.142136,12.041595,9.219544,5.385165,3.0,7.211103,12.041595,17.691806,22.627417,26.907248,29.206164,30.232433,30.016662,8.544004,9.848858,10.29563,11.18034,11.18034,11.18034,10.29563,9.433981,8.602325,6.403124,5.656854,4.472136,4.0,3.605551,5.656854,8.602325,9.433981,11.661904,14.317821,15.652476,17.464249,17.888544,17.464249,17.888544,15.231546,13.0
20260625_152417,2026-06-25T15:24:18.255566+09:00,skeleton,RX2,20.0,20.615528,19.209373,17.804494,13.601471,10.0,6.403124,2.828427,2.0,5.09902,8.246211,11.7047,14.56022,16.763055,19.924859,21.84033,24.738634,24.515301,24.33105,23.086793,20.024984,15.033296,10.049876,4.123106,1.0,7.071068,8.544004,6.708204,5.0,6.0,7.615773,10.816654,14.21267,15.620499,17.029386,17.804494,17.804494,16.401219,15.0,14.21267,12.041595,9.899495,7.81025,5.830952,4.123106,3.162278,4.123106,6.082763,8.544004,11.18034,14.422205,17.204651
20260625_152417,2026-06-25T15:24:18.286413+09:00,skeleton,RX3,26.907248,24.758837,21.260292,17.029386,12.806248,8.485281,4.242641,3.605551,6.403124,9.433981,11.661904,13.892444,15.264338,17.0,17.0,17.888544,17.0,16.124515,13.892444,10.816654,7.211103,4.242641,1.414214,4.0,7.28011,4.123106,1.414214,3.162278,6.403124,10.630146,13.453624,15.620499,17.804494,18.601075,18.601075,17.204651,15.811388,13.601471,11.401754,9.219544,7.071068,3.605551,1.0,3.162278,7.211103,11.401754,15.620499,19.104973,23.345235,26.172505,26.870058
20260625_152417,2026-06-25T15:24:18.315803+09:00,skeleton,RX1,19.416488,19.416488,19.416488,17.262677,15.132746,12.165525,9.486833,6.324555,4.242641,4.123106,5.0,7.81025,10.816654,14.422205,16.643317,19.416488,22.203603,23.430749,24.083189,24.041631,22.671568,19.849433,16.401219,10.816654,6.403124,3.162278,6.403124,5.656854,5.830952,5.385165,5.0,6.082763,6.324555,6.708204,7.211103,7.81025,8.485281,8.485281,7.81025,8.602325,8.602325,7.81025,7.211103,5.830952,4.472136,3.0,2.236068,4.0,7.071068,10.198039,13.601471,16.492423
20260625_152417,2026-06-25T15:24:18.345878+09:00,skeleton,RX2,20.59126,20.59126,19.723083,17.492856,13.892444,10.816654,6.708204,2.236068,1.0,4.242641,8.485281,11.313708,14.142136,16.970563,19.104973,21.260292,23.430749,24.413111,23.853721,21.954498,18.788294,15.231546,9.486833,4.0,2.236068,7.071068,8.602325,5.656854,5.09902,5.0,7.81025,10.29563,13.416408,15.231546,16.552945,17.888544,17.0,15.652476,14.764823,12.529964,10.77033,9.486833,7.28011,6.0,4.123106,3.605551,4.123106,6.708204,9.219544,12.041595,15.0,17.492856
20260625_152417,2026-06-25T15:24:18.376644+09:00,skeleton,RX3,26.172505,24.186773,21.095023,16.124515,12.041595,8.0,3.0,1.0,4.0,8.0,10.049876,13.038405,15.033296,17.117243,18.11077,19.104973,19.104973,19.104973,17.029386,15.033296,12.041595,9.0,5.09902,1.414214,2.828427,5.385165,2.828427,2.236068,4.123106,8.0,12.0,15.132746,17.262677,18.439089,19.416488,19.416488,18.439089,17.262677,15.297059,13.152946,10.049876,8.0,5.0,2.236068,2.236068,5.830952,10.440307,14.317821,18.439089,22.36068,25.179357,26.305893
20260625_152417,2026-06-25T15:24:18.405726+09:00,skeleton,RX1,19.104973,19.104973,19.104973,17.117243,15.132746,12.165525,9.055385,6.0,3.162278,2.0,4.472136,7.81025,10.630146,13.453624,16.278821,19.79899,20.518285,23.430749,23.600847,23.853721,21.954498,19.235384,15.652476,10.29563,5.830952,3.0,5.0,5.0,4.242641,4.472136,5.09902,5.0,6.082763,7.28011,7.615773,8.602325,8.602325,8.602325,9.219544,9.219544,9.219544,8.485281,7.81025,7.071068,5.0,4.123106,3.162278,4.472136,7.071068,11.045361,14.035669,16.03122
20260625_152417,2026-06-25T15:24:18.433862+09:00,skeleton,RX2,2.236068,5.385165,9.055385,12.0,15.033296,17.0,18.0,18.0,18.0,17.0,16.0,15.0,12.0,10.0,7.0,4.0,4.123106,9.219544,14.317821,18.681542,22.135944,24.698178,26.400758,25.942244,23.323808,14.866069,17.088007,18.973666,18.681542,18.681542,17.720045,15.524175,12.649111,9.486833,6.708204,4.242641,3.0,4.242641,5.830952,7.615773,8.544004,10.198039,11.18034,12.041595,12.0,13.038405,13.152946,12.369317,11.401754,9.486833,6.708204
20260625_152417,2026-06-25T15:24:18.436641+09:00,skeleton,RX3,25.0,23.600847,20.0,15.811388,11.661904,7.211103,3.162278,1.414214,5.0,7.81025,10.816654,12.206556,14.422205,16.643317,18.867962,18.867962,18.867962,18.027756,17.204651,15.0,12.041595,9.219544,5.0,2.0,2.0,5.385165,2.828427,1.0,4.123106,8.544004,11.18034,14.422205,16.643317,18.601075,19.416488,20.0,18.601075,16.401219,15.0,12.806248,10.816654,8.062258,5.385165,2.0,2.0,5.0,9.899495,13.453624,17.804494,21.400935,25.0,25.806976
20260625_152417,2026-06-25T15:24:18.438310+09:00,skeleton,RX1,20.518285,21.213203,20.518285,17.691806,16.278821,13.453624,10.630146,7.211103,5.09902,4.472136,5.385165,8.246211,11.045361,15.033296,17.029386,20.099751,23.086793,24.33105,25.495098,25.0,24.041631,21.18962,17.464249,12.083046,7.615773,3.162278,6.324555,6.324555,5.09902,5.09902,4.472136,5.0,6.403124,6.403124,7.615773,8.246211,8.246211,8.246211,9.055385,8.062258,8.062258,8.0,7.071068,6.0,4.123106,2.828427,3.0,5.0,7.81025,12.041595,14.866069,16.970563
20260625_152417,2026-06-25T15:24:18.438435+09:00,skeleton,RX2,22.135944,21.18962,20.880613,17.720045,14.56022,11.401754,7.28011,3.162278,1.414214,5.0,8.0,11.0,14.0,17.029386,19.026298,22.090722,23.194827,24.515301,23.769729,22.135944,18.384776,14.317821,9.433981,2.828427,2.236068,8.602325,8.0,6.082763,4.242641,5.09902,7.28011,10.77033,13.416408,15.652476,17.0,17.888544,16.552945,16.552945,14.764823,13.416408,11.18034,9.433981,7.071068,5.0,4.123106,3.605551,5.385165,7.071068,10.049876,13.152946,15.524175,18.027756
20260625_152417,2026-06-25T15:24:18.465862+09:00,skeleton,RX3,29.427878,26.476405,23.345235,19.235384,14.142136,9.055385,5.09902,1.0,3.0,7.071068,10.049876,12.041595,14.035669,17.029386,19.104973,19.104973,20.099751,19.026298,18.027756,15.0,12.0,9.0,5.09902,1.414214,3.605551,6.324555,4.242641,2.0,3.162278,7.0,11.045361,14.317821,16.492423,18.681542,19.924859,18.973666,18.973666,16.763055,14.56022,13.601471,10.198039,8.062258,5.0,1.414214,2.828427,6.708204,11.7047,15.524175,20.615528,24.515301,27.45906,29.427878
20260625_152417,2026-06-25T15:24:18.495376+09:00,skeleton,RX1,7.211103,6.082763,7.615773,10.630146,13.453624,16.278821,17.804494,19.209373,19.849433,19.849433,19.104973,18.384776,16.970563,15.556349,12.727922,9.899495,5.830952,4.123106,6.324555,12.165525,17.029386,22.203603,26.305893,28.861739,30.675723,29.154759,7.615773,9.848858,9.848858,10.77033,10.77033,10.77033,9.848858,9.486833,8.246211,6.082763,5.09902,4.123106,2.828427,3.162278,5.09902,8.246211,9.486833,12.369317,13.601471,14.866069,17.088007,17.720045,18.681542,17.464249,15.524175,13.0
20260625_152417,2026-06-25T15:24:18.525836+09:00,skeleton,RX2,21.377558,21.377558,20.396078,17.262677,14.317821,10.198039,6.082763,3.0,2.236068,5.656854,8.602325,12.206556,14.422205,18.027756,20.248457,23.021729,24.207437,26.248809,24.758837,23.345235,19.849433,15.811388,10.29563,5.09902,1.0,7.211103,8.944272,7.28011,6.082763,6.403124,8.062258,11.7047,14.317821,16.492423,17.464249,18.248288,17.464249,17.464249,15.297059,13.341664,12.165525,10.049876,8.062258,6.082763,4.472136,2.236068,3.605551,5.830952,8.944272,12.649111,15.297059,18.439089
20260625_152417,2026-06-25T15:24:18.555913+09:00,skeleton,RX3,26.019224,23.086793,21.095023,17.029386,12.041595,8.0,4.0,3.162278,6.082763,9.055385,11.045361,13.038405,15.033296,17.029386,17.029386,17.029386,17.117243,16.124515,13.152946,11.18034,7.071068,4.123106,1.0,3.0,6.082763,3.162278,2.0,3.605551,6.708204,10.440307,13.341664,15.297059,16.278821,17.117243,17.117243,16.03122,15.033296,13.038405,11.045361,9.055385,6.324555,3.605551,2.0,3.605551,7.28011,11.18034,15.132746,19.104973,22.090722,25.079872,27.073973
20260625_152417,2026-06-25T15:24:18.585185+09:00,skeleton,RX1,19.416488,20.615528,19.646883,18.681542,15.524175,13.341664,10.198039,7.0,5.09902,4.242641,5.0,7.28011,10.77033,13.416408,16.552945,18.788294,21.931712,23.4094,24.041631,24.738634,22.36068,20.223748,16.03122,11.0,7.071068,2.236068,6.082763,5.09902,5.385165,5.0,4.242641,4.472136,4.123106,5.0,5.09902,6.708204,6.708204,7.615773,8.062258,8.062258,7.211103,7.211103,6.403124,5.0,3.605551,3.162278,2.828427,5.385165,7.28011,11.18034,14.317821,17.464249
20260625_152417,2026-06-25T15:24:18.616188+09:00,skeleton,RX2,1.414214,4.472136,7.615773,12.083046,14.317821,16.155494,17.464249,17.464249,17.464249,16.552945,15.231546,13.928388,11.7047,8.544004,6.324555,3.162278,1.414214,6.403124,10.0,15.0,19.209373,23.430749,26.172505,26.907248,27.018512,24.413111,14.0,16.0,18.027756,19.026298,19.026298,17.029386,15.033296,12.041595,9.0,6.082763,3.605551,4.0,5.385165,6.403124,8.485281,10.630146,11.401754,13.038405,13.892444,14.764823,14.317821,14.866069,13.601471,12.369317,10.198039,7.071068
20260625_152417,2026-06-25T15:24:18.646288+09:00,skeleton,RX3,7.28011,11.401754,15.297059,17.262677,19.235384,19.235384,19.235384,18.11077,17.117243,15.132746,13.152946,11.045361,9.055385,6.082763,3.0,3.0,6.082763,9.219544,12.369317,14.317821,15.524175,15.524175,15.811388,14.866069,13.0,13.892444,15.652476,15.231546,14.866069,13.928388,12.369317,9.219544,6.082763,3.162278,3.0,6.082763,8.062258,10.049876,12.041595,14.142136,15.132746,16.124515,17.117243,17.262677,16.278821,15.297059,13.341664,11.18034,7.28011,2.828427
20260625_152417,2026-06-25T15:24:18.675320+09:00,skeleton,RX1,18.027756,19.026298,18.027756,16.03122,15.033296,12.041595,9.0,6.0,3.162278,2.236068,3.605551,7.071068,10.0,12.806248,15.0,17.804494,19.849433,21.213203,22.671568,22.022716,20.808652,18.027756,14.422205,10.29563,5.830952,2.0,4.472136,4.472136,4.242641,3.605551,4.472136,4.123106,5.09902,5.385165,6.708204,7.211103,8.602325,8.602325,8.602325,9.219544,9.219544,7.81025,7.071068,7.071068,5.0,4.123106,3.162278,4.472136,6.082763,9.055385,13.038405,15.0
20260625_152417,2026-06-25T15:24:18.705572+09:00,skeleton,RX2,2.0,4.0,8.062258,12.165525,14.317821,16.492423,17.464249,18.439089,18.439089,17.464249,15.524175,14.317821,11.401754,9.219544,7.071068,3.0,1.414214,5.09902,10.198039,15.132746,20.099751,23.021729,26.0,27.018512,27.166155,24.33105,14.317821,15.652476,17.888544,18.788294,18.788294,16.552945,15.231546,12.083046,8.944272,6.403124,3.162278,2.828427,4.472136,6.082763,9.055385,10.0,12.0,13.038405,14.142136,14.317821,15.524175,14.866069,14.317821,13.0,11.18034,8.062258
20260625_152417,2026-06-25T15:24:18.742682+09:00,skeleton,RX3,25.495098,23.345235,20.518285,16.278821,11.313708,7.071068,2.828427,1.0,4.242641,7.211103,10.0,12.206556,14.21267,16.401219,17.204651,17.804494,18.601075,17.804494,16.401219,14.21267,11.401754,7.81025,4.242641,1.0,3.162278,5.830952,3.162278,2.236068,4.123106,8.062258,11.401754,14.21267,16.278821,18.384776,18.384776,17.691806,17.691806,15.556349,14.142136,12.041595,9.219544,7.211103,4.472136,2.0,3.0,6.708204,10.816654,15.0,18.439089,22.671568,24.758837,26.907248
20260625_152417,2026-06-25T15:24:18.766481+09:00,skeleton,RX1,7.071068,5.830952,6.324555,9.0,13.038405,15.297059,17.262677,19.235384,20.223748,20.223748,19.104973,19.104973,17.029386,16.03122,13.038405,10.049876,7.071068,3.605551,5.830952,11.313708,16.278821,22.671568,26.870058,29.068884,30.805844,30.528675,7.28011,8.246211,9.486833,9.848858,10.77033,10.77033,10.77033,9.848858,8.944272,7.211103,6.403124,4.242641,3.162278,3.162278,4.242641,6.403124,8.602325,11.661904,12.529964,15.652476,17.0,18.35756,18.35756,18.35756,16.124515,13.416408
20260625_152417,2026-06-25T15:24:18.796040+09:00,skeleton,RX2,2.0,5.0,8.944272,13.0,15.652476,16.552945,17.888544,17.888544,17.888544,16.552945,15.652476,13.416408,11.18034,8.944272,6.324555,2.0,2.236068,6.403124,10.630146,16.278821,19.849433,23.430749,26.400758,26.627054,26.41969,24.596748,14.56022,16.492423,18.439089,19.235384,19.235384,17.262677,15.132746,12.165525,9.219544,6.324555,3.605551,4.123106,5.656854,7.81025,8.602325,10.816654,12.529964,13.416408,14.317821,15.231546,14.866069,14.56022,14.317821,12.165525,10.049876,7.0
20260625_152417,2026-06-25T15:24:18.826409+09:00,skeleton,RX3,28.301943,26.07681,21.633308,17.492856,12.206556,7.81025,3.605551,2.0,5.09902,7.615773,11.18034,13.416408,16.124515,17.492856,19.723083,19.723083,19.723083,19.235384,17.888544,15.652476,12.083046,8.544004,5.09902,2.236068,3.605551,6.403124,2.828427,1.0,4.242641,7.81025,11.401754,15.0,18.027756,19.416488,20.248457,19.723083,19.723083,17.492856,14.764823,13.038405,10.816654,7.211103,5.0,1.414214,3.162278,6.708204,11.18034,16.124515,19.723083,23.323808,26.925824,29.154759
20260625_152417,2026-06-25T15:24:18.856098+09:00,skeleton,RX1,7.0,4.242641,6.0,9.219544,12.649111,15.811388,17.088007,18.027756,19.924859,18.973666,18.681542,17.720045,16.492423,14.56022,12.369317,9.486833,4.472136,3.0,6.403124,11.661904,17.492856,22.472205,26.07681,28.600699,30.479501,29.698485,7.28011,8.544004,8.944272,9.848858,11.18034,10.77033,9.848858,9.433981,8.062258,7.211103,6.403124,5.0,3.0,3.605551,5.0,7.211103,8.944272,10.29563,13.0,14.866069,17.088007,17.464249,17.464249,17.464249,16.155494,13.0
20260625_152417,2026-06-25T15:24:18.885760+09:00,skeleton,RX2,22.135944,23.086793,21.18962,19.313208,14.866069,11.7047,7.28011,4.0,2.0,5.0,7.81025,11.313708,14.142136,16.970563,19.104973,21.260292,23.345235,23.600847,23.021729,21.095023,19.235384,14.317821,9.486833,4.0,2.236068,6.708204,9.219544,7.211103,5.09902,5.385165,7.211103,9.848858,12.649111,14.56022,15.811388,16.763055,16.763055,15.811388,14.866069,12.649111,10.440307,9.486833,6.082763,4.0,2.236068,2.0,4.242641,7.211103,10.29563,14.317821,17.088007,20.248457
20260625_152417,2026-06-25T15:24:18.921239+09:00,skeleton,RX3,26.07681,23.853721,20.248457,16.643317,12.206556,7.211103,3.605551,3.605551,7.211103,10.0,12.206556,14.21267,16.401219,17.204651,18.027756,18.601075,18.027756,15.811388,13.892444,11.661904,8.062258,4.472136,1.0,2.828427,5.830952,3.162278,1.414214,4.472136,7.211103,11.401754,13.453624,16.970563,17.691806,18.439089,18.439089,17.029386,15.620499,13.453624,12.041595,9.899495,7.81025,4.472136,2.236068,3.0,6.324555,10.77033,14.764823,18.35756,22.472205,25.238859,26.07681
20260625_152417,2026-06-25T15:24:18.952822+09:00,skeleton,RX1,7.211103,4.123106,5.385165,8.485281,12.206556,14.422205,16.643317,18.867962,19.416488,19.416488,18.601075,18.601075,16.401219,15.0,12.806248,9.433981,5.830952,3.605551,6.082763,12.041595,17.117243,23.086793,27.018512,30.016662,31.144823,30.594117,7.211103,8.062258,10.29563,11.18034,11.18034,11.18034,10.77033,10.77033,9.486833,8.246211,6.082763,5.0,4.123106,3.605551,5.09902,6.0,8.062258,10.198039,13.341664,15.297059,16.492423,18.439089,18.439089,17.464249,16.492423,13.341664
