experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_180543,2026-06-26T18:05:44.206123+09:00,skeleton,RX3,8.944272,9.219544,10.29563,11.7047,13.601471,14.56022,14.317821,13.601471,13.601471,12.649111,11.401754,11.401754,10.198039,9.055385,9.0,8.062258,8.544004,8.944272,10.0,9.899495,10.0,10.0,9.433981,8.544004,6.324555,5.09902,20.099751,22.203603,24.515301,24.738634,25.0,22.472205,19.313208,15.231546,12.083046,7.615773,4.123106,2.236068,3.0,6.082763,8.246211,10.198039,11.045361,13.0,15.0,16.124515,17.262677,16.492423,16.763055,15.524175,13.341664,11.045361
20260626_180543,2026-06-26T18:05:44.236028+09:00,skeleton,RX1,26.41969,25.059928,21.954498,18.867962,14.422205,11.401754,7.81025,5.0,3.0,2.828427,4.0,6.0,7.071068,9.219544,10.440307,11.7047,12.649111,13.601471,13.341664,13.341664,12.165525,11.0,9.055385,6.324555,5.0,4.123106,9.055385,6.0,2.236068,3.605551,9.219544,12.806248,17.804494,21.260292,22.671568,24.041631,23.345235,22.671568,19.849433,17.804494,14.21267,12.041595,7.81025,4.242641,1.0,4.123106,8.544004,13.416408,17.888544,21.470911,24.596748,25.942244
20260626_180543,2026-06-26T18:05:44.266303+09:00,skeleton,RX2,21.377558,21.095023,20.024984,19.026298,17.0,14.0,11.045361,8.246211,7.211103,6.403124,7.28011,9.055385,11.0,12.041595,14.142136,15.132746,17.262677,17.464249,16.763055,16.155494,14.764823,14.21267,13.453624,12.529964,12.649111,12.041595,14.422205,12.041595,8.485281,5.385165,2.828427,4.123106,8.602325,12.041595,14.866069,17.204651,18.027756,18.35756,17.464249,16.763055,15.297059,13.152946,11.045361,9.0,6.0,3.0,2.236068,4.123106,8.062258,11.18034,15.231546,17.720045
20260626_180543,2026-06-26T18:05:44.296413+09:00,skeleton,RX3,24.839485,24.083189,22.671568,19.104973,17.691806,14.21267,12.206556,9.848858,9.219544,8.062258,9.055385,9.219544,10.440307,11.7047,13.0,13.0,13.0,14.764823,14.422205,13.453624,13.453624,13.601471,13.892444,14.317821,13.928388,13.928388,14.866069,11.313708,6.403124,5.830952,11.18034,15.231546,18.973666,21.587033,22.36068,22.090722,22.0,19.235384,18.439089,16.763055,14.317821,13.416408,9.848858,8.544004,7.071068,6.324555,8.602325,12.041595,15.811388,18.601075,22.203603
20260626_180543,2026-06-26T18:05:44.325677+09:00,skeleton,RX1,25.079872,22.847319,19.313208,16.763055,13.601471,9.219544,6.0,4.123106,2.236068,3.605551,5.656854,7.211103,8.602325,10.29563,12.529964,13.416408,13.416408,14.764823,14.764823,14.422205,13.601471,11.401754,9.219544,7.211103,5.09902,4.0,8.062258,5.0,3.0,5.385165,9.219544,14.142136,19.235384,22.36068,24.33105,24.738634,25.0,24.041631,20.880613,18.973666,15.811388,13.601471,9.486833,6.324555,2.0,2.828427,6.708204,12.083046,16.552945,19.697716,22.847319,25.079872
20260626_180543,2026-06-26T18:05:44.355764+09:00,skeleton,RX2,20.223748,20.099751,20.024984,18.0,15.0,13.0,10.049876,8.246211,5.830952,6.403124,7.28011,9.055385,11.0,13.0,15.033296,16.03122,17.117243,17.262677,17.464249,16.763055,16.155494,15.264338,14.21267,14.21267,13.416408,13.341664,14.317821,11.661904,8.602325,4.242641,1.414214,4.123106,8.602325,12.806248,14.866069,17.029386,17.204651,18.35756,16.552945,15.811388,14.317821,13.038405,11.0,9.055385,6.082763,4.0,1.414214,3.162278,7.211103,11.18034,13.928388,16.763055
20260626_180543,2026-06-26T18:05:44.386013+09:00,skeleton,RX3,25.495098,25.495098,23.706539,21.023796,18.788294,16.552945,13.928388,11.18034,10.049876,10.0,9.219544,10.440307,10.77033,12.083046,11.18034,11.661904,13.038405,12.206556,12.727922,12.806248,13.038405,13.416408,13.928388,14.56022,14.56022,14.56022,15.033296,11.18034,6.0,1.414214,6.403124,12.041595,16.278821,19.79899,22.022716,23.021729,23.706539,22.847319,21.84033,19.416488,18.11077,16.0,14.0,13.0,11.0,9.486833,8.602325,10.630146,13.416408,16.552945,20.615528,22.472205
20260626_180543,2026-06-26T18:05:44.415633+09:00,skeleton,RX1,25.632011,23.769729,21.931712,17.464249,14.764823,10.816654,7.81025,4.472136,3.162278,3.605551,5.09902,7.0,9.055385,10.198039,12.165525,13.341664,13.601471,14.317821,14.317821,14.142136,13.038405,12.0,10.049876,7.615773,5.830952,5.0,8.944272,6.324555,2.236068,4.123106,9.433981,13.892444,18.867962,21.954498,24.186773,25.059928,25.495098,24.166092,21.931712,19.313208,16.155494,13.0,9.848858,5.385165,1.414214,3.162278,7.28011,12.649111,16.763055,21.18962,24.351591,26.248809
20260626_180543,2026-06-26T18:05:44.445984+09:00,skeleton,RX2,20.880613,20.248457,19.313208,16.552945,15.231546,11.7047,9.219544,7.0,6.324555,7.071068,8.062258,10.440307,12.369317,14.317821,15.132746,17.117243,18.027756,18.0,18.11077,17.262677,16.763055,15.652476,14.21267,14.21267,13.416408,13.601471,14.0,12.041595,8.544004,5.0,3.162278,5.830952,10.440307,13.038405,16.0,17.117243,17.464249,17.720045,16.155494,15.652476,13.601471,12.041595,9.899495,7.211103,5.385165,2.0,1.414214,4.123106,8.062258,12.041595,15.033296,18.248288
20260626_180543,2026-06-26T18:05:44.475989+09:00,skeleton,RX3,25.553865,25.553865,23.706539,21.470911,17.492856,15.264338,12.206556,9.899495,9.433981,8.544004,9.219544,10.049876,11.0,12.0,12.041595,13.0,14.035669,13.152946,13.341664,12.649111,12.529964,13.601471,14.142136,12.806248,13.601471,13.601471,13.416408,9.848858,3.605551,2.0,8.062258,12.165525,17.029386,20.0,22.090722,23.345235,22.803509,22.472205,20.124612,18.867962,17.204651,14.866069,12.727922,11.313708,8.602325,7.615773,7.0,10.77033,13.038405,18.027756,21.633308,23.021729
20260626_180543,2026-06-26T18:05:44.505958+09:00,skeleton,RX1,25.0,23.600847,20.808652,18.027756,14.422205,10.29563,7.615773,5.09902,3.162278,3.162278,4.123106,5.385165,6.708204,8.062258,10.0,11.401754,11.401754,12.206556,12.206556,11.661904,11.18034,9.486833,8.246211,6.0,4.123106,2.828427,8.944272,5.0,2.236068,4.123106,8.062258,13.038405,17.117243,20.223748,22.36068,22.561028,22.803509,21.84033,19.924859,16.763055,14.866069,11.401754,8.246211,5.0,2.236068,5.0,8.485281,12.806248,17.804494,20.0,23.600847,25.0
20260626_180543,2026-06-26T18:05:44.536743+09:00,skeleton,RX2,1.414214,3.0,6.082763,9.219544,11.18034,13.152946,14.142136,14.142136,14.142136,13.152946,13.152946,11.401754,10.77033,9.433981,8.485281,8.944272,10.198039,12.041595,13.601471,14.764823,16.643317,17.029386,17.691806,17.204651,17.492856,16.155494,15.620499,18.601075,20.248457,21.954498,21.931712,21.540659,19.924859,16.492423,13.152946,10.049876,6.0,3.162278,2.0,3.605551,6.324555,9.055385,11.0,12.165525,13.341664,13.928388,14.764823,15.264338,13.601471,12.806248,11.313708,8.485281
20260626_180543,2026-06-26T18:05:44.565586+09:00,skeleton,RX3,8.246211,8.246211,10.29563,11.401754,12.727922,13.453624,13.453624,13.453624,13.453624,12.727922,12.041595,10.630146,10.630146,9.433981,8.944272,8.544004,9.219544,9.0,9.055385,9.486833,9.848858,8.944272,8.602325,7.81025,6.403124,5.0,18.867962,21.954498,24.596748,25.495098,25.079872,22.472205,19.924859,16.492423,12.369317,8.246211,5.09902,1.0,2.236068,4.123106,6.708204,8.944272,10.816654,12.806248,14.21267,15.556349,16.278821,17.029386,17.204651,15.0,14.21267,11.313708
20260626_180543,2026-06-26T18:05:44.596581+09:00,skeleton,RX1,4.472136,6.403124,9.433981,11.661904,13.038405,13.892444,13.416408,13.416408,13.416408,12.083046,10.77033,9.848858,8.544004,7.28011,6.324555,5.09902,4.123106,2.236068,1.0,2.236068,5.0,5.656854,7.071068,7.81025,8.062258,8.544004,16.278821,19.209373,20.615528,21.633308,21.095023,19.723083,17.888544,14.317821,10.29563,5.830952,2.236068,2.828427,6.082763,8.062258,11.18034,14.142136,15.132746,17.117243,17.262677,18.248288,17.117243,16.124515,15.132746,12.041595,9.0,5.09902
20260626_180543,2026-06-26T18:05:44.625862+09:00,skeleton,RX2,3.162278,3.605551,6.708204,9.486833,11.7047,13.601471,14.866069,14.866069,14.866069,14.866069,13.928388,12.649111,12.165525,11.045361,10.049876,9.486833,10.0,10.816654,12.083046,13.341664,15.033296,15.033296,16.278821,15.811388,15.652476,14.422205,13.601471,16.124515,17.888544,20.615528,19.924859,19.646883,18.248288,16.124515,13.0,9.055385,6.324555,2.828427,2.236068,4.472136,7.071068,9.0,11.18034,12.369317,13.928388,14.764823,15.811388,14.866069,14.142136,13.453624,11.401754,8.602325
20260626_180543,2026-06-26T18:05:44.655921+09:00,skeleton,RX3,7.81025,8.062258,9.219544,11.0,12.041595,12.041595,13.038405,13.038405,12.165525,12.041595,11.045361,10.049876,9.219544,9.219544,8.544004,8.062258,7.81025,8.602325,8.944272,9.848858,9.486833,9.219544,9.055385,8.0,6.324555,5.385165,18.973666,21.84033,23.537205,24.33105,24.186773,23.086793,20.0,16.0,13.038405,9.055385,6.0,3.162278,2.0,4.472136,6.708204,8.944272,10.77033,12.649111,14.56022,15.297059,16.124515,17.029386,17.029386,16.03122,14.035669,12.165525
20260626_180543,2026-06-26T18:05:44.687152+09:00,skeleton,RX1,4.472136,7.071068,10.0,11.661904,12.529964,13.416408,13.416408,13.0,13.0,11.7047,10.77033,9.486833,8.544004,7.615773,5.385165,4.123106,2.236068,1.0,1.414214,2.828427,4.472136,5.830952,6.403124,7.81025,7.81025,7.211103,15.264338,17.492856,19.416488,20.0,19.209373,19.104973,15.556349,12.041595,8.485281,4.242641,1.0,4.0,7.071068,10.198039,12.165525,14.142136,16.278821,17.262677,19.235384,19.235384,18.248288,17.117243,15.132746,13.152946,10.440307,6.708204
20260626_180543,2026-06-26T18:05:44.716714+09:00,skeleton,RX2,20.024984,20.0,19.026298,17.029386,14.035669,12.0,9.055385,6.324555,5.0,5.09902,7.071068,9.219544,11.7047,13.0,14.317821,17.0,17.492856,18.601075,17.691806,17.691806,16.643317,16.155494,15.297059,15.0,14.317821,14.317821,13.0,10.049876,7.615773,5.0,5.09902,7.81025,11.18034,13.928388,16.278821,17.117243,18.0,18.027756,17.262677,15.524175,13.928388,12.083046,9.433981,7.81025,5.656854,2.236068,1.414214,5.0,8.062258,11.7047,14.56022,17.464249
20260626_180543,2026-06-26T18:05:44.745694+09:00,skeleton,RX3,7.28011,6.403124,7.615773,9.219544,11.045361,11.0,12.0,12.0,12.0,11.0,10.0,10.0,9.055385,8.246211,8.246211,8.544004,8.062258,7.81025,7.81025,8.062258,8.544004,8.246211,8.062258,7.0,6.082763,5.385165,20.124612,22.825424,24.698178,26.07681,25.806976,24.207437,20.615528,17.691806,14.142136,9.899495,5.656854,2.828427,1.414214,3.0,6.0,8.0,10.049876,11.18034,13.341664,14.56022,15.811388,16.155494,16.155494,14.866069,13.928388,11.401754
20260626_180543,2026-06-26T18:05:44.777009+09:00,skeleton,RX1,24.020824,22.022716,20.0,16.0,13.038405,9.219544,6.708204,4.242641,4.0,4.472136,5.656854,7.211103,8.062258,10.29563,11.18034,12.083046,13.0,13.416408,14.317821,13.892444,12.206556,11.401754,9.219544,7.81025,5.0,3.162278,8.246211,5.09902,2.828427,5.09902,9.433981,14.764823,18.35756,21.470911,23.259407,23.769729,23.769729,22.135944,19.924859,17.720045,15.524175,12.369317,8.246211,5.09902,1.414214,3.162278,8.062258,12.0,16.0,20.0,23.0,25.019992
20260626_180543,2026-06-26T18:05:44.806213+09:00,skeleton,RX2,3.162278,3.0,6.324555,9.848858,11.18034,14.317821,15.231546,15.231546,16.155494,14.866069,15.231546,13.416408,12.529964,11.401754,10.630146,9.433981,10.198039,11.045361,11.7047,13.892444,15.620499,16.278821,17.204651,17.0,17.088007,15.297059,14.035669,16.124515,19.416488,20.880613,21.540659,21.023796,19.235384,16.643317,12.806248,9.899495,5.0,2.0,3.0,4.472136,7.81025,10.0,12.206556,13.416408,15.231546,15.524175,16.124515,16.03122,16.03122,14.035669,12.165525,9.219544
20260626_180543,2026-06-26T18:05:44.836043+09:00,skeleton,RX3,9.433981,8.246211,9.055385,10.440307,12.083046,12.529964,13.416408,13.038405,13.892444,12.529964,12.529964,11.661904,11.401754,11.401754,10.630146,10.630146,10.816654,10.29563,10.77033,10.198039,10.198039,9.055385,9.0,7.071068,6.324555,5.0,17.492856,20.124612,22.36068,23.769729,23.4094,21.84033,19.646883,16.278821,13.152946,9.055385,6.082763,2.236068,1.414214,3.605551,5.830952,7.81025,9.899495,12.041595,13.601471,15.264338,16.124515,16.552945,16.552945,16.552945,14.317821,13.038405
20260626_180543,2026-06-26T18:05:44.866510+09:00,skeleton,RX1,5.830952,9.486833,12.165525,13.038405,15.033296,16.03122,16.03122,15.0,14.035669,14.035669,12.041595,11.045361,10.049876,9.055385,7.071068,5.09902,4.123106,2.0,3.0,5.0,6.082763,7.28011,8.246211,8.544004,8.062258,17.088007,20.615528,21.931712,23.259407,22.825424,21.095023,18.027756,14.21267,10.0,5.0,1.0,3.162278,7.211103,10.29563,13.038405,14.764823,17.0,18.35756,20.124612,20.124612,20.124612,18.788294,16.124515,13.892444,10.0,6.403124
20260626_180543,2026-06-26T18:05:44.896558+09:00,skeleton,RX2,2.236068,2.828427,5.830952,8.944272,10.77033,13.416408,14.764823,15.652476,15.652476,14.764823,14.764823,13.0,12.649111,11.401754,11.0,10.198039,10.29563,11.313708,13.038405,13.928388,15.524175,17.029386,17.0,17.262677,16.492423,16.155494,14.56022,17.464249,20.396078,22.090722,22.022716,22.0,20.099751,17.117243,13.341664,10.77033,6.708204,3.605551,2.236068,4.0,6.082763,8.544004,10.29563,12.206556,12.806248,14.142136,15.0,15.264338,14.317821,13.0,11.401754,8.246211
20260626_180543,2026-06-26T18:05:44.930884+09:00,skeleton,RX3,25.612497,24.207437,22.803509,20.808652,18.601075,15.620499,12.041595,9.219544,8.062258,7.071068,7.071068,8.246211,8.544004,10.29563,10.29563,12.206556,12.206556,12.806248,13.453624,14.21267,14.422205,14.764823,14.317821,13.928388,13.601471,12.649111,16.492423,12.165525,7.071068,1.414214,5.0,10.049876,15.132746,18.439089,21.84033,22.472205,23.259407,21.954498,21.633308,19.849433,17.691806,15.620499,14.21267,12.206556,10.0,7.071068,6.082763,7.28011,10.29563,15.620499,18.439089,22.671568
20260626_180543,2026-06-26T18:05:44.956026+09:00,skeleton,RX1,25.019992,24.020824,21.023796,18.0,14.035669,11.18034,8.544004,5.0,3.162278,3.162278,4.242641,6.403124,6.708204,8.544004,10.440307,10.440307,12.649111,12.649111,12.649111,12.649111,12.083046,10.29563,8.602325,7.071068,5.385165,4.0,9.219544,5.830952,2.0,4.0,8.544004,12.649111,17.088007,19.924859,22.135944,23.769729,23.537205,21.377558,20.223748,17.117243,15.132746,12.041595,8.062258,5.09902,1.0,4.123106,8.062258,13.038405,17.029386,21.023796,24.020824,25.019992
20260626_180543,2026-06-26T18:05:44.985886+09:00,skeleton,RX2,19.416488,18.867962,18.35756,17.0,13.892444,10.816654,8.602325,6.403124,6.082763,6.324555,7.211103,9.219544,11.313708,13.453624,15.0,15.811388,17.492856,17.888544,17.088007,16.492423,16.124515,15.033296,14.317821,13.416408,12.806248,12.806248,12.529964,10.440307,8.0,5.385165,5.385165,7.071068,9.433981,12.727922,14.21267,15.264338,15.652476,16.155494,14.56022,13.341664,12.041595,10.0,8.062258,6.082763,3.605551,1.0,3.0,6.324555,8.944272,12.206556,14.866069,16.970563
20260626_180543,2026-06-26T18:05:45.016386+09:00,skeleton,RX3,25.059928,25.553865,24.186773,22.472205,19.723083,16.643317,13.892444,12.083046,10.440307,9.055385,9.055385,9.219544,10.77033,10.77033,12.083046,12.529964,13.038405,13.601471,14.21267,14.142136,14.21267,14.422205,14.764823,15.231546,14.317821,13.928388,13.601471,10.440307,6.324555,1.0,5.0,9.899495,14.21267,17.804494,19.723083,21.470911,21.540659,20.880613,20.223748,19.026298,17.0,16.124515,14.317821,12.165525,10.049876,9.0,7.615773,9.899495,12.206556,16.552945,19.697716,21.931712
20260626_180543,2026-06-26T18:05:45.045630+09:00,skeleton,RX1,5.09902,9.055385,11.401754,13.341664,15.524175,15.811388,16.155494,14.866069,14.866069,13.928388,13.0,12.083046,10.29563,8.944272,8.062258,5.830952,5.0,2.828427,1.0,2.0,5.0,6.082763,8.0,9.055385,9.219544,8.544004,18.0,21.023796,23.021729,24.083189,24.186773,21.377558,19.416488,15.524175,10.440307,6.324555,2.0,3.162278,7.071068,9.899495,12.727922,15.556349,16.970563,18.384776,19.104973,19.79899,19.104973,18.384776,16.278821,13.453624,10.0,6.324555
20260626_180543,2026-06-26T18:05:45.076689+09:00,skeleton,RX2,2.236068,2.0,5.0,8.062258,10.198039,12.041595,13.038405,14.035669,14.035669,13.038405,13.152946,12.165525,11.401754,10.77033,9.433981,9.219544,9.848858,11.18034,13.038405,14.56022,16.155494,16.124515,17.204651,16.970563,17.029386,15.264338,14.422205,17.804494,19.104973,20.518285,20.615528,21.400935,18.867962,16.124515,13.0,9.486833,6.324555,3.0,2.0,3.605551,6.324555,8.246211,10.049876,12.0,13.152946,14.56022,14.866069,14.764823,13.892444,13.601471,11.401754,9.219544
20260626_180543,2026-06-26T18:05:45.106372+09:00,skeleton,RX3,8.246211,8.0,8.544004,10.0,10.630146,12.041595,12.041595,12.041595,11.401754,11.401754,11.401754,10.0,10.0,8.602325,8.944272,8.544004,8.246211,8.062258,8.0,7.071068,7.28011,6.708204,5.830952,5.0,4.472136,4.123106,18.439089,21.260292,24.041631,24.758837,24.839485,22.803509,20.0,16.643317,13.038405,9.433981,5.0,2.828427,2.236068,4.472136,6.708204,8.944272,10.29563,12.206556,15.0,15.620499,16.970563,16.970563,17.691806,16.278821,14.866069,12.806248
20260626_180543,2026-06-26T18:05:45.136262+09:00,skeleton,RX1,5.0,8.544004,11.401754,13.152946,15.132746,15.033296,15.033296,15.0,14.0,13.0,12.041595,11.045361,10.049876,9.055385,7.071068,6.0,4.0,2.0,2.0,4.0,6.082763,7.28011,8.544004,8.544004,8.062258,16.763055,20.248457,21.540659,23.259407,21.470911,20.59126,17.492856,14.422205,10.0,5.0,1.0,3.162278,7.211103,10.29563,12.529964,14.764823,17.0,17.888544,20.124612,20.124612,19.235384,17.888544,16.124515,13.892444,10.0,6.403124
20260626_180543,2026-06-26T18:05:45.166251+09:00,skeleton,RX2,3.605551,3.162278,5.830952,9.219544,12.041595,13.453624,14.866069,14.866069,15.620499,14.866069,13.453624,12.727922,12.041595,10.816654,9.848858,9.055385,9.055385,11.18034,11.401754,14.21267,13.892444,16.155494,16.492423,16.124515,16.0,15.132746,13.341664,16.278821,19.104973,20.024984,21.023796,20.099751,18.248288,15.524175,12.649111,8.944272,5.0,2.236068,2.0,4.123106,7.615773,9.433981,11.401754,13.453624,14.21267,15.264338,15.652476,16.155494,15.524175,14.317821,12.041595,9.055385
20260626_180543,2026-06-26T18:05:45.196412+09:00,skeleton,RX3,8.062258,7.81025,8.544004,10.049876,11.0,12.041595,13.038405,12.165525,12.041595,12.165525,12.165525,11.18034,10.440307,10.440307,9.848858,8.944272,9.433981,9.219544,9.219544,9.433981,8.944272,7.615773,7.28011,6.0,5.0,4.472136,18.248288,21.377558,22.561028,23.769729,24.351591,22.472205,19.697716,16.552945,13.416408,9.433981,5.830952,3.162278,1.0,3.162278,5.385165,7.28011,9.486833,11.18034,13.038405,14.0,16.03122,16.03122,16.124515,15.132746,14.035669,12.0
20260626_180543,2026-06-26T18:05:45.225957+09:00,skeleton,RX1,26.305893,25.317978,22.203603,18.11077,15.033296,12.041595,8.246211,5.830952,3.605551,4.0,4.472136,6.403124,7.81025,10.0,10.816654,11.661904,13.038405,13.038405,13.601471,13.601471,12.041595,12.041595,9.433981,7.615773,6.082763,4.123106,8.944272,6.324555,3.162278,4.0,9.848858,13.928388,18.384776,21.540659,23.4094,25.0,23.769729,23.537205,21.377558,18.248288,15.132746,12.165525,8.062258,4.123106,1.0,4.472136,9.219544,14.142136,18.11077,22.203603,25.317978,26.305893
20260626_180543,2026-06-26T18:05:45.256812+09:00,skeleton,RX2,2.828427,2.236068,4.472136,8.544004,10.77033,13.0,14.317821,14.317821,14.317821,14.317821,13.0,12.649111,11.401754,10.049876,10.049876,9.486833,10.0,11.401754,13.0,14.317821,16.03122,16.0,17.117243,17.464249,17.088007,15.652476,14.764823,17.464249,20.248457,20.880613,21.587033,21.377558,19.235384,17.029386,13.0,10.049876,6.082763,2.236068,1.414214,4.0,6.082763,8.544004,10.77033,11.661904,14.21267,14.866069,14.866069,15.811388,15.264338,13.416408,11.7047,8.544004
