label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,600,-38.28,2.25867217630182,11.563333132538611,1.4040099269639585,30.734374503154903,5.424868564857945,0.3905710802557562,0.615425571899691,1.97124387501334,1.97124387501334,0.7663192652574975,0.21794796271498004,0.0234375,0.466734359914785,3.7137642892690517,7.522362118662188,-0.2950020135189563,0.6762785103321556
skeleton,RX2,700,-36.14,1.0394229168149027,12.467682224696803,1.0095095559878624,21.99907566447377,4.5372940724646815,0.2837582918223562,0.5669144328507006,1.0191095436308113,1.0191095436308113,0.5318266019222629,0.43423787772632066,0.0234375,0.6509213637694817,4.839539662050106,6.799682938052373,-2.6774466005092017,10.444595964872342
skeleton,RX3,700,-28.23,0.5806031346797914,12.04979722409018,0.8118663960059045,22.18249914514253,4.553395435735784,0.19519947575018795,0.5025401136983042,0.6591270449636162,0.6591270449636162,0.4333209346727589,0.5213694462534828,0.0390625,0.6985953216086564,5.137294557436087,5.4641659248613,-4.267824912137353,20.845743830541068
skeleton,RX1,700,-35.83,0.9492628719169417,11.065597233040627,1.0976836367602474,33.96121448688885,5.7541025864109985,0.42390674686390256,0.6252830202315253,1.2049093664112025,1.2049093664112025,0.744548288029837,0.22992543067412152,0.078125,0.5957113150647793,4.439179668613049,7.972789869514441,-0.2592371774154061,3.6101949364248425
skeleton,RX2,800,-36.97,2.6170785238505934,12.177123093790389,0.9072011684253551,22.559090278358703,4.5787549770011085,0.23938886228119274,0.4984999712047609,0.8230139599923294,0.8230139599923294,0.5020426985532914,0.45949855814735147,0.0078125,0.6466658279429766,4.829374702012906,6.270737230951039,-3.3982453123360985,14.958536289117813
skeleton,RX3,800,-28.81,0.9559811713627,12.108278390991467,0.8152292385809666,20.59464464251505,4.366319463407873,0.23452867689652945,0.5146599182620641,0.6645987114373025,0.6645987114373025,0.4419019248389556,0.517560319570849,0.0390625,0.5910490575145707,5.082337728694505,5.49693409140746,-3.4816041160205953,15.587874041922845
skeleton,RX1,800,-37.91,2.6724333480930813,11.624198851121402,1.154497031874313,30.933869106760657,5.385340817647789,0.37696857426228575,0.622469935333987,1.3328633966065988,1.3328633966065988,0.6270391581788056,0.34341208107170706,0.0390625,0.48994050370187986,4.396614450938366,7.05767497248256,-1.9566036959936381,6.045553060268922
skeleton,RX2,900,-36.98,2.284644392460236,12.232065065200997,0.8848492722814646,24.76604965200275,4.871481145564241,0.251094231943109,0.5404536603505936,0.7829582346570375,0.7829582346570375,0.449978349865454,0.5094741262928943,0.0703125,0.622277676579159,4.971987816259114,6.174836098606459,-3.6723857460512814,15.948843028196276
skeleton,RX3,900,-28.81,1.3091600360536526,12.04591084298948,0.8778295060028464,25.33545690558333,4.9103411265586745,0.21625244314119818,0.5073352409290789,0.7705846416092013,0.7705846416092013,0.4824158704464381,0.4760820870635131,0.03125,0.6518297169669478,5.115426749231862,6.0854281374826,-3.8466446922454804,17.980905008135384
skeleton,RX1,900,-37.96,2.4816123790793756,11.336184128597871,1.0873973719360428,35.15020003249946,5.796669345408078,0.39277652311561406,0.5992449703858195,1.1824330444934124,1.1824330444934124,0.7098021229187469,0.2608162905997487,0.03125,0.4855204862208585,4.227312117380885,6.552189561819645,-1.0788435789247242,2.8515919394853855
skeleton,RX2,1000,-35.95,1.7109938632268673,12.441235102947095,0.9666299577362698,23.70419617953249,4.697305748737603,0.24482665872848902,0.5265312241302684,0.9343734751932229,0.9343734751932229,0.5365535018728129,0.426697249437208,0.0078125,0.5875584673672397,4.685360238516278,6.667639598536212,-3.0974020719294995,12.715556814456374
skeleton,RX3,1000,-28.62,0.8806815542521598,12.108966205746558,0.8168288270956151,29.519650823727403,5.260289025136865,0.22945768934611122,0.5258427485320082,0.6672093327743983,0.6672093327743983,0.3637038280713051,0.587675564482483,0.0625,0.5607762128281745,5.230352017600747,5.5317752616953575,-4.1632701131349,20.2986843648876
skeleton,RX1,1000,-37.36,1.878935869049287,10.821674818388558,0.93003513017835,29.851647585869408,5.380633020823376,0.3418898537867568,0.5925472869470749,0.8649653433658605,0.8649653433658605,0.5647987893808903,0.40263933444790295,0.015625,0.4529069917454686,4.753574120108991,6.667153156649607,-1.6165432676994942,6.732205899884704
skeleton,RX2,1100,-36.07,1.6325133996387289,12.37187260393176,0.8700010541439123,20.992360116733067,4.43992698602716,0.26823940455204714,0.5475868616389803,0.7569018342115186,0.7569018342115186,0.4018524712018624,0.5519769060203771,0.03125,0.6450303281792208,5.13462413439019,6.094838312101893,-3.8939252634141144,18.49309849572151
skeleton,RX3,1100,-28.45,0.7262919523166975,12.097499120256764,0.8799824132858435,18.854823988095742,4.189931096379338,0.20715965670973982,0.47692941354613233,0.7743690476923771,0.7743690476923771,0.4879129634713144,0.4685841644072161,0.0078125,0.6167221264561578,4.997173923171037,6.0787458377970545,-4.275851046230474,20.244660904958813
skeleton,RX1,1100,-36.88,2.0941824180333484,10.882722062987437,1.1968341506286284,34.395635414194615,5.786190005266119,0.3913761592864568,0.6184770992675368,1.4324119841109506,1.4324119841109506,0.7215219927140938,0.2587062453529118,0.0625,0.5292852419799505,4.380965008507593,7.054009850687457,-0.49000246779026846,2.515596793032116
skeleton,RX2,1200,-36.27,2.262100793510316,12.063678683008261,0.9580891644798964,22.186322926910044,4.559650855801836,0.2626026140702204,0.5373460535270644,0.9179348470937857,0.9179348470937857,0.5742639431883083,0.3903830329024533,0.03125,0.5188624004292854,4.567700993278105,5.976782030386117,-2.4760358940438256,9.178486107792901
skeleton,RX3,1200,-28.68,0.8930845424706443,11.951318025948686,0.8557635067948987,27.11072152515906,5.030974395261768,0.23576619078062774,0.5128916872580257,0.7323311795619025,0.7323311795619025,0.4970149718172542,0.46275446323078934,0.046875,0.6389306396666592,5.176186352220778,6.1356714474884075,-3.4472456986687217,16.11696724197813
skeleton,RX1,1200,-39.03,3.1063000498985924,11.552502903096096,0.9525455808894943,23.31724147636177,4.656003125039913,0.35980385979236995,0.6268104131696515,0.907343083672104,0.907343083672104,0.5531357527357176,0.41221739417501047,0.046875,0.4393705070320095,4.960169463684874,5.804711835915862,-1.7442019794341612,5.121270204726663
skeleton,RX2,1300,-36.14,1.3857849761056005,12.343219299910789,0.80328196629715,22.456124612408882,4.6086503814909525,0.2566674053700389,0.5419853589030919,0.6452619173782156,0.6452619173782156,0.3708392888235419,0.582792343923339,0.0390625,0.6898100307135882,5.211652935671303,5.3686931268089975,-4.0958022630574895,19.916710789726366
skeleton,RX3,1300,-28.25,0.47696960070847283,12.109379117936388,0.8185565777997185,20.19673782434828,4.359133815377621,0.20459435546639412,0.5126351174280955,0.6700348710591864,0.6700348710591864,0.43944653110627324,0.5154274142327414,0.0078125,0.6484645463162761,5.213392651242336,5.64506811823813,-4.137324231840404,20.03259474114915
skeleton,RX1,1300,-36.6,1.5811388300841898,10.857957016626129,1.171806349191917,31.046789300510813,5.473469439188395,0.43760583520417823,0.6754910666504149,1.373130120006489,1.373130120006489,0.6720008875008397,0.3061722685347999,0.0703125,0.6220228394071956,4.251925749948345,7.473878206586019,-0.45769347101773405,2.454282066906586
skeleton,RX2,1400,-37.03,2.095017899684869,12.461533321065904,0.8351823979417377,23.90534456665581,4.727748105887289,0.21375490740312691,0.5296679528254922,0.697529637831711,0.697529637831711,0.4101962281236289,0.5451633357810989,0.015625,0.6108482977109179,5.189023231485316,5.70499011963819,-3.9972416505554658,18.75758446782558
skeleton,RX3,1400,-28.71,0.8281907992727281,12.188027815435476,0.8425401500014917,18.810280531935256,4.212133115828665,0.2044464321817561,0.5178075603159734,0.7098739043645361,0.7098739043645361,0.369246606984999,0.5823942808469528,0.0390625,0.6230279539857247,5.317789031480904,5.712314331150381,-4.7644353837606515,24.155711008712345
skeleton,RX1,1400,-37.79,2.1367966679120403,11.730519694820458,1.0185338757878453,24.67839687637616,4.847093221524569,0.401778672945146,0.6330915592073045,1.0374112561274096,1.0374112561274096,0.6358281834564011,0.3467325841356704,0.046875,0.4848356739283957,4.736048469209672,6.676129970708207,-0.17602431986047715,1.2887326344930834
skeleton,RX2,1500,-36.15,1.5708278072405009,12.416705959723373,0.8648784511959068,19.957328838402347,4.273014952416977,0.2585962106288444,0.5576895448107613,0.7480147353430304,0.7480147353430304,0.39130926949403294,0.5707867473889985,0.046875,0.6403757985684074,4.9664471700110555,5.721084109713983,-3.3609772430596707,14.553635077427028
skeleton,RX3,1500,-28.32,0.5810335618533582,12.196359941098265,0.812481584572629,22.704901363738912,4.625535576831032,0.18600445662709733,0.5181036957086708,0.6601263252696501,0.6601263252696501,0.36967045852825786,0.5833680797191378,0.0390625,0.6900419404788886,5.182813805180714,5.458151664717177,-4.584363903938044,23.03944059112745
skeleton,RX1,1500,-36.16,1.4677874505527018,10.982147491906836,1.173280301070956,31.733080083490453,5.563452363853312,0.41307939579138786,0.6180678983792613,1.3765866648811536,1.3765866648811536,0.6762695390311547,0.2877319428445912,0.0234375,0.6428215693518379,4.173039902367179,7.170975010754768,-1.005182403749297,3.3520733023477627
skeleton,RX2,1600,-37.87,2.0477060335897823,12.148392904098275,0.8511174252825244,23.666603791017984,4.7437392438255515,0.27202756010100976,0.5779875288655419,0.7244008716195536,0.7244008716195536,0.4174591177555067,0.5425740144571976,0.1015625,0.6252755697525185,5.144576937385939,5.779380259348513,-2.639879103636299,11.45329316127224
skeleton,RX3,1600,-29.72,1.2967652061957862,12.06967673630416,0.8451655367575825,20.07946599976859,4.370759747001604,0.22889954009892235,0.5215685698331339,0.7143047845227326,0.7143047845227326,0.4307606368035937,0.5246012323056339,0.0703125,0.6384000548352433,5.27369843241882,5.7650857541933025,-4.142081907373071,19.746324791948062
skeleton,RX1,1600,-39.54,2.624576156258378,11.519606403735413,1.3250114423452595,21.799787685962077,4.521668078892851,0.299612807690907,0.5469841967315731,1.755655322345865,1.755655322345865,0.7248915521472157,0.2558829530585278,0.0078125,0.46634204269019525,3.7196871517713737,7.384953710571421,-1.335877786625005,2.7941217869868247
skeleton,RX2,1700,-35.93,1.1068423555321687,12.452028644124105,0.9210765971755929,23.084837616421613,4.626205605265375,0.2773188738732947,0.5767534061231191,0.8483820978645693,0.8483820978645693,0.4488742456284496,0.5066107501385205,0.0703125,0.5554810631749794,5.105396124448744,6.091095556720942,-3.621854108754502,15.987479930924493
skeleton,RX3,1700,-28.44,0.535163526410386,12.2163665204416,0.7820610400099425,18.206058666156153,4.111210212441196,0.21603470464483374,0.5274624419916178,0.611619470301433,0.611619470301433,0.34058026387694024,0.6061066256834221,0.1015625,0.6029697377037101,5.275104088232585,5.231634858435268,-4.928123393173784,25.724825144861633
skeleton,RX1,1700,-35.89,1.0573079021741965,10.490751752579085,0.9895988552980042,33.75772449195058,5.736975825256668,0.32370964487402365,0.5338480998616882,0.9793058944071205,0.9793058944071205,0.6330483942492559,0.3359424963629372,0.046875,0.5883097978725208,4.717288362465521,6.607524064894155,-1.2001751591631686,5.525024575747009
skeleton,RX2,1800,-37.24,2.267686045289339,12.062334019244966,0.8968678675691235,20.750393510944903,4.377343134289087,0.26092818460342365,0.5535200218580423,0.8043719718779869,0.8043719718779869,0.43898939483301685,0.5198506680894448,0.0390625,0.6001301896251104,4.982723200678738,6.146522168404233,-3.690764286473375,16.920871072285564
skeleton,RX3,1800,-29.18,1.395564401953561,11.942581979009265,0.9415044678231625,15.788666701974153,3.858303949719188,0.2521608500096362,0.5238329010303412,0.8864306629309766,0.8864306629309766,0.5666544579020764,0.3972160078797898,0.0078125,0.500400679644907,4.866535373440903,5.953829732798653,-2.743081445825201,10.650843288535702
skeleton,RX1,1800,-38.1,2.179449471770337,11.516735525860796,1.1061264576115006,23.83795804483678,4.741968949870012,0.3160284641281161,0.5539395755594996,1.2235157402281671,1.2235157402281671,0.655454293187059,0.3050532272457512,0.03125,0.396928430432191,4.545791484383042,6.446024509323851,-2.2987991793585048,7.388007583161768
skeleton,RX2,1900,-36.31,1.814910466111207,12.348418385066013,0.9800153734440789,21.63138092168879,4.427501461365455,0.25646483478573034,0.5383304771725482,0.9604301321867373,0.9604301321867373,0.5336885899734877,0.4324506416497628,0.0078125,0.6076197937256935,4.817674467921367,6.226039146750773,-3.1373245442184254,12.874433165432134
skeleton,RX3,1900,-28.49,0.6999285677838847,12.173511922728594,0.8263831044437864,23.117027515215742,4.708330589034948,0.17867043626210316,0.5002939276238488,0.6829090353101499,0.6829090353101499,0.43019785637154107,0.5259813198387293,0.0078125,0.6895501628501371,4.984444888675592,5.573229859091889,-4.301700045757237,20.979473683450223
skeleton,RX1,1900,-36.44,1.9815145722401335,11.42325836296418,1.2310307148435204,33.01163838217386,5.625940637363596,0.46320825581597075,0.6585282637104696,1.5154366208881487,1.5154366208881487,0.7802056417475609,0.2033829018517346,0.0546875,0.5789713951735783,4.384315593847596,6.04327392944366,-0.35101510582304907,-0.32492856585914165
