experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_183828,2026-06-26T18:38:29.441007+09:00,skeleton,RX2,11.401754,10.049876,9.0,7.0,6.0,5.09902,4.472136,4.242641,5.385165,7.071068,9.055385,11.045361,13.038405,16.0,17.0,19.026298,20.024984,21.0,20.0,19.026298,16.124515,13.341664,10.29563,8.602325,9.219544,11.18034,14.764823,17.464249,18.973666,20.615528,19.646883,19.416488,17.262677,14.142136,12.041595,8.062258,5.09902,2.236068,1.414214,4.472136,6.324555,8.944272,10.29563,12.529964,13.892444,14.422205,15.811388,15.620499,15.556349,14.866069,15.0,13.038405
20260626_183828,2026-06-26T18:38:29.469832+09:00,skeleton,RX3,7.615773,8.485281,10.29563,12.083046,13.0,13.928388,13.0,13.416408,12.529964,11.661904,10.29563,8.944272,8.544004,7.28011,7.0,7.28011,8.062258,9.219544,11.313708,12.806248,13.453624,13.601471,13.601471,12.206556,11.401754,8.602325,18.027756,20.248457,22.847319,23.259407,23.706539,21.954498,19.723083,16.124515,11.661904,8.944272,5.09902,3.162278,4.472136,7.071068,9.055385,12.041595,13.152946,15.297059,16.492423,17.720045,19.313208,18.788294,17.888544,16.552945,14.317821,11.401754
20260626_183828,2026-06-26T18:38:29.500673+09:00,skeleton,RX1,27.018512,26.0,24.0,21.0,17.029386,14.035669,10.049876,6.082763,3.0,2.236068,4.472136,6.708204,8.062258,10.0,11.401754,12.041595,12.206556,12.529964,12.083046,11.401754,10.049876,9.055385,8.246211,7.28011,6.324555,3.605551,1.0,5.830952,10.0,15.0,18.867962,22.472205,25.059928,25.942244,24.596748,24.166092,21.931712,18.788294,16.552945,13.038405,10.630146,7.81025,6.324555,6.082763,7.071068,8.944272,12.649111,16.278821,20.024984,22.0,25.0
20260626_183828,2026-06-26T18:38:29.530669+09:00,skeleton,RX2,8.0,8.062258,8.544004,9.433981,9.899495,10.630146,11.661904,11.661904,11.18034,10.77033,11.18034,9.848858,8.062258,7.071068,6.708204,7.0,8.544004,11.401754,15.556349,19.209373,22.203603,25.238859,26.925824,26.41969,25.942244,23.259407,7.211103,4.242641,2.0,3.162278,6.082763,9.486833,13.0,15.231546,17.0,18.35756,18.867962,18.027756,17.204651,16.401219,14.866069,12.727922,11.313708,9.219544,7.211103,5.830952,3.162278,1.0,2.236068,3.605551,5.0,6.324555
20260626_183828,2026-06-26T18:38:29.559991+09:00,skeleton,RX3,25.079872,24.020824,22.0,19.0,16.0,13.038405,10.198039,8.944272,8.602325,9.219544,10.816654,12.206556,13.038405,13.601471,15.620499,15.620499,14.866069,14.866069,14.21267,12.206556,10.77033,10.049876,10.198039,11.7047,12.529964,13.892444,13.0,8.544004,5.0,3.162278,7.211103,12.083046,17.0,19.235384,21.633308,22.203603,23.430749,21.213203,19.849433,18.027756,16.124515,14.317821,11.18034,9.433981,7.071068,6.324555,8.0,11.18034,15.524175,19.924859,22.561028,24.515301
20260626_183828,2026-06-26T18:38:29.589910+09:00,skeleton,RX1,25.70992,25.0,22.803509,19.924859,16.763055,12.649111,9.486833,6.324555,3.162278,1.0,2.828427,4.242641,6.403124,7.81025,9.219544,10.816654,10.29563,12.083046,11.7047,11.18034,10.0,10.049876,8.246211,7.615773,7.211103,6.403124,2.828427,1.0,5.385165,9.486833,14.56022,18.681542,21.587033,23.537205,24.33105,23.194827,22.203603,21.213203,18.248288,15.132746,12.369317,9.848858,7.211103,5.830952,6.0,6.708204,9.219544,13.038405,15.652476,18.973666,21.84033,24.738634
20260626_183828,2026-06-26T18:38:29.619966+09:00,skeleton,RX2,7.28011,8.062258,8.485281,10.0,11.18034,11.7047,12.369317,12.369317,12.369317,11.18034,10.198039,9.219544,8.544004,6.403124,5.830952,6.0,8.944272,12.041595,15.620499,19.416488,22.472205,25.059928,26.832816,26.400758,26.0,23.086793,7.0,5.09902,3.605551,3.0,6.403124,9.219544,12.206556,14.422205,17.0,17.888544,18.384776,18.027756,17.088007,16.763055,14.56022,13.341664,12.165525,10.049876,8.0,6.082763,4.472136,2.236068,3.162278,3.605551,5.385165,6.082763
20260626_183828,2026-06-26T18:38:29.650281+09:00,skeleton,RX3,7.28011,7.81025,10.0,11.401754,12.206556,13.038405,12.806248,12.806248,12.041595,9.899495,9.219544,7.81025,7.211103,6.708204,6.082763,7.0,8.246211,9.848858,12.083046,12.529964,13.416408,13.416408,13.416408,12.529964,10.29563,8.062258,17.088007,20.615528,21.931712,23.706539,23.706539,21.954498,18.867962,15.811388,12.206556,8.944272,5.385165,4.123106,4.472136,6.324555,8.246211,10.440307,12.649111,13.928388,15.231546,16.124515,17.492856,16.643317,16.401219,14.422205,13.038405,9.848858
20260626_183828,2026-06-26T18:38:29.687393+09:00,skeleton,RX1,25.079872,24.166092,21.931712,19.697716,15.652476,12.529964,8.944272,5.830952,3.162278,2.828427,4.242641,5.656854,7.071068,8.602325,10.0,10.29563,10.77033,10.440307,10.198039,10.0,9.219544,8.544004,7.211103,6.403124,5.656854,3.162278,1.414214,5.0,9.0,13.038405,17.0,21.0,22.022716,23.086793,22.090722,21.213203,20.099751,17.117243,14.035669,12.0,10.049876,7.28011,5.656854,5.09902,6.324555,8.602325,12.041595,15.264338,18.35756,21.023796,24.166092
20260626_183828,2026-06-26T18:38:29.710100+09:00,skeleton,RX2,12.165525,11.401754,9.486833,8.544004,6.324555,5.09902,4.123106,3.605551,5.385165,8.062258,10.0,13.0,15.0,17.029386,19.026298,21.095023,22.090722,22.203603,21.377558,18.439089,16.763055,12.529964,9.899495,8.246211,9.486833,11.401754,13.0,16.124515,17.262677,18.681542,19.924859,18.973666,18.384776,15.231546,13.416408,10.29563,5.830952,3.605551,1.0,3.0,5.385165,7.615773,9.433981,12.206556,12.806248,13.453624,14.866069,15.0,15.264338,15.652476,14.56022,14.317821
20260626_183828,2026-06-26T18:38:29.741830+09:00,skeleton,RX3,8.062258,9.219544,10.816654,12.083046,13.0,13.0,13.416408,13.416408,12.529964,11.661904,10.29563,9.433981,8.062258,7.28011,7.071068,7.071068,8.544004,9.433981,10.816654,12.806248,14.21267,14.21267,14.21267,12.806248,11.401754,8.602325,17.029386,20.024984,23.0,23.021729,23.086793,22.090722,19.104973,16.124515,12.165525,9.055385,6.082763,4.242641,5.09902,7.0,9.055385,11.045361,13.0,15.0,16.03122,18.11077,18.439089,18.681542,17.464249,15.524175,13.341664,11.0
20260626_183828,2026-06-26T18:38:29.769942+09:00,skeleton,RX1,4.123106,6.324555,10.198039,13.152946,16.124515,17.117243,18.11077,18.248288,17.464249,16.492423,15.811388,13.928388,12.083046,10.29563,8.602325,7.071068,4.472136,3.0,1.414214,2.236068,3.605551,4.242641,4.472136,5.09902,6.0,6.324555,22.36068,24.738634,25.0,25.298221,23.4094,21.540659,17.088007,12.649111,8.246211,5.09902,5.385165,8.062258,10.440307,12.649111,14.866069,17.088007,19.313208,19.313208,20.615528,21.023796,20.59126,20.59126,19.723083,16.643317,14.21267,10.630146
20260626_183828,2026-06-26T18:38:29.801028+09:00,skeleton,RX2,7.28011,8.0,8.246211,9.848858,10.816654,12.206556,12.041595,12.727922,12.041595,11.313708,11.313708,9.219544,7.81025,6.708204,6.0,6.403124,8.062258,12.649111,16.278821,20.099751,23.021729,25.0,26.019224,26.07681,25.179357,22.36068,7.81025,6.403124,4.123106,3.162278,4.123106,7.28011,9.848858,12.529964,14.764823,15.811388,16.643317,16.401219,16.401219,15.620499,14.866069,13.453624,11.401754,10.816654,8.944272,6.324555,5.0,3.162278,3.162278,3.0,4.472136,5.656854
20260626_183828,2026-06-26T18:38:29.830501+09:00,skeleton,RX3,25.0,24.413111,22.472205,18.35756,16.124515,12.206556,10.630146,8.602325,8.944272,9.219544,10.198039,11.18034,13.152946,14.317821,15.297059,15.524175,14.56022,14.56022,13.341664,11.18034,10.0,9.486833,9.433981,10.630146,12.206556,13.601471,12.529964,9.848858,5.09902,4.472136,8.0,12.165525,16.278821,19.104973,21.023796,23.021729,22.090722,21.377558,19.646883,18.027756,16.552945,14.317821,12.529964,9.848858,8.246211,7.071068,8.602325,11.313708,15.556349,19.104973,22.627417,24.083189
20260626_183828,2026-06-26T18:38:29.859932+09:00,skeleton,RX1,24.041631,24.041631,20.880613,18.681542,15.524175,11.401754,7.28011,4.472136,1.414214,1.414214,4.123106,6.082763,8.062258,9.219544,10.440307,11.7047,12.083046,12.529964,12.206556,11.313708,10.630146,10.29563,8.544004,8.246211,7.071068,6.0,4.0,2.236068,5.830952,10.0,13.601471,17.804494,21.400935,23.021729,23.853721,23.323808,21.954498,19.723083,17.492856,15.264338,12.206556,9.219544,7.81025,5.385165,3.162278,5.0,7.071068,11.045361,14.142136,17.464249,20.880613,23.086793
20260626_183828,2026-06-26T18:38:29.890169+09:00,skeleton,RX2,12.165525,11.401754,10.77033,8.544004,6.324555,5.09902,3.162278,3.605551,6.082763,8.0,10.0,12.041595,15.132746,17.117243,19.235384,20.223748,21.213203,21.377558,20.615528,17.720045,15.231546,12.206556,9.219544,8.062258,8.944272,11.313708,13.152946,15.524175,17.720045,19.313208,19.313208,19.697716,17.888544,15.652476,12.529964,9.433981,6.403124,2.828427,1.414214,3.162278,5.385165,8.062258,10.0,11.401754,13.453624,14.142136,14.866069,15.811388,15.264338,15.231546,14.56022,13.152946
20260626_183828,2026-06-26T18:38:29.919865+09:00,skeleton,RX3,25.079872,23.086793,21.0,18.0,15.0,12.041595,9.219544,8.062258,8.602325,9.219544,10.0,10.816654,12.206556,13.601471,14.866069,14.866069,14.866069,14.142136,13.453624,11.401754,9.848858,9.219544,10.049876,10.77033,12.083046,13.416408,12.529964,8.944272,5.656854,3.162278,8.062258,11.7047,16.155494,18.788294,20.59126,21.633308,21.400935,20.518285,19.104973,17.204651,15.264338,13.416408,11.18034,9.433981,7.071068,6.324555,8.062258,11.401754,15.524175,18.973666,21.84033,23.537205
20260626_183828,2026-06-26T18:38:29.952937+09:00,skeleton,RX1,3.605551,5.0,8.246211,10.29563,12.529964,13.416408,14.317821,14.317821,14.317821,13.928388,12.369317,11.18034,10.049876,9.0,7.071068,6.324555,4.472136,3.605551,3.162278,2.236068,2.236068,2.0,2.236068,2.828427,3.605551,3.162278,17.492856,19.235384,19.697716,19.313208,18.027756,15.811388,12.649111,9.486833,5.830952,3.162278,4.242641,7.211103,9.433981,11.661904,13.416408,14.317821,15.652476,16.552945,17.464249,18.384776,18.027756,17.720045,16.492423,14.56022,12.369317,10.049876
20260626_183828,2026-06-26T18:38:29.980657+09:00,skeleton,RX2,6.324555,7.211103,8.485281,9.433981,11.18034,11.7047,12.369317,12.165525,12.165525,12.041595,11.045361,10.198039,8.246211,6.708204,6.403124,6.082763,8.246211,11.661904,15.620499,18.384776,21.931712,24.083189,24.839485,25.612497,24.413111,22.472205,8.062258,5.385165,3.162278,1.414214,3.605551,7.071068,10.630146,12.806248,15.0,15.811388,16.643317,17.492856,17.0,15.652476,15.231546,13.0,11.7047,10.198039,9.055385,7.0,5.09902,3.605551,2.0,2.828427,3.605551,5.09902
20260626_183828,2026-06-26T18:38:30.010041+09:00,skeleton,RX3,8.062258,9.433981,11.401754,12.727922,13.453624,14.142136,14.142136,13.453624,12.806248,12.041595,10.630146,9.219544,8.485281,8.602325,7.615773,8.246211,9.0,10.198039,12.369317,12.649111,13.928388,13.601471,13.601471,12.649111,10.440307,8.544004,16.401219,19.209373,21.260292,21.931712,21.213203,20.518285,17.691806,14.21267,10.630146,7.071068,4.472136,3.162278,4.472136,6.324555,8.246211,10.77033,12.083046,14.764823,15.264338,16.401219,17.029386,17.029386,16.278821,14.866069,12.806248,10.29563
20260626_183828,2026-06-26T18:38:30.040111+09:00,skeleton,RX1,3.605551,4.472136,8.485281,12.041595,14.142136,16.278821,16.278821,16.278821,15.620499,15.0,14.422205,12.529964,10.77033,9.486833,8.246211,6.0,4.123106,2.828427,2.0,2.828427,3.162278,4.0,4.123106,4.472136,5.0,5.830952,21.400935,23.853721,24.186773,24.596748,22.36068,19.697716,15.652476,11.661904,7.81025,5.09902,5.830952,7.81025,10.29563,12.529964,14.317821,16.552945,18.384776,19.313208,19.924859,19.924859,19.646883,19.646883,18.248288,16.278821,13.152946,10.0
20260626_183828,2026-06-26T18:38:30.070434+09:00,skeleton,RX2,11.401754,10.816654,8.944272,7.615773,5.830952,5.0,3.605551,4.123106,5.830952,7.81025,9.899495,12.727922,14.866069,17.691806,19.104973,19.849433,21.260292,21.400935,20.0,18.027756,15.652476,12.649111,10.0,8.062258,9.433981,11.401754,12.806248,15.811388,17.492856,19.235384,19.235384,18.788294,17.464249,14.866069,12.649111,9.486833,6.082763,3.0,3.162278,5.385165,7.28011,9.219544,11.18034,13.038405,14.0,15.033296,15.132746,15.524175,14.866069,14.764823,13.601471
20260626_183828,2026-06-26T18:38:30.099990+09:00,skeleton,RX3,7.28011,8.062258,10.440307,10.77033,12.083046,13.0,13.0,12.649111,11.7047,10.440307,9.486833,8.544004,7.615773,7.211103,7.071068,8.062258,8.544004,10.198039,12.165525,13.038405,14.035669,14.035669,14.035669,13.038405,11.0,9.0,16.643317,19.723083,21.954498,23.259407,22.847319,20.615528,18.384776,15.811388,11.7047,8.544004,4.472136,2.236068,3.162278,5.656854,7.071068,9.899495,12.041595,12.806248,14.422205,15.652476,16.552945,16.155494,16.155494,13.928388,12.083046,9.433981
20260626_183828,2026-06-26T18:38:30.130309+09:00,skeleton,RX1,24.186773,23.194827,20.223748,18.248288,15.132746,11.18034,7.071068,4.0,1.0,1.414214,4.472136,5.830952,8.062258,9.433981,10.816654,11.401754,12.041595,12.727922,12.806248,11.661904,10.77033,9.219544,9.055385,8.062258,7.28011,5.385165,2.828427,2.236068,6.0,10.049876,14.035669,18.11077,21.095023,23.021729,24.020824,23.0,23.0,20.0,18.0,15.0,12.041595,10.198039,7.615773,5.0,4.123106,4.472136,7.211103,9.848858,14.866069,17.464249,20.396078,22.36068
20260626_183828,2026-06-26T18:38:30.160397+09:00,skeleton,RX2,12.0,12.165525,10.198039,8.246211,7.28011,5.09902,3.162278,3.605551,5.0,7.0,9.219544,12.369317,14.317821,16.492423,18.439089,20.615528,20.615528,20.880613,19.924859,17.464249,14.764823,11.401754,8.944272,8.0,9.433981,12.806248,14.142136,17.029386,19.026298,21.0,21.023796,21.095023,19.104973,17.117243,14.142136,11.18034,8.246211,5.09902,1.0,1.414214,4.472136,6.708204,8.944272,10.29563,12.206556,13.601471,14.866069,15.556349,15.0,15.264338,15.231546,14.56022
20260626_183828,2026-06-26T18:38:30.189846+09:00,skeleton,RX3,8.485281,8.944272,11.401754,12.165525,13.152946,14.142136,14.142136,13.341664,12.165525,11.401754,11.401754,10.198039,9.055385,8.0,8.246211,8.062258,9.219544,10.630146,11.401754,13.601471,14.422205,15.264338,14.422205,13.038405,11.661904,9.433981,17.117243,20.223748,21.377558,22.561028,22.803509,20.880613,18.973666,15.811388,11.7047,7.615773,4.123106,2.236068,3.0,6.082763,8.246211,10.198039,12.165525,14.035669,15.0,17.029386,17.262677,17.262677,16.278821,14.317821,13.152946,10.0
20260626_183828,2026-06-26T18:38:30.220216+09:00,skeleton,RX1,25.96151,25.0,23.086793,19.924859,16.155494,12.083046,8.544004,4.472136,2.236068,1.414214,4.472136,5.830952,8.602325,10.0,10.630146,11.313708,12.806248,12.529964,12.083046,11.401754,10.049876,10.049876,8.246211,7.615773,6.403124,5.656854,2.236068,2.0,6.324555,11.401754,15.524175,19.646883,22.561028,24.33105,25.317978,25.179357,24.186773,22.090722,19.104973,16.278821,14.317821,10.77033,8.944272,7.071068,6.082763,6.708204,8.485281,12.206556,15.231546,19.313208,23.086793,24.041631
20260626_183828,2026-06-26T18:38:30.250065+09:00,skeleton,RX2,12.649111,11.18034,10.049876,9.055385,7.0,5.09902,3.605551,3.162278,4.123106,6.708204,9.433981,12.206556,13.601471,15.811388,18.027756,20.0,20.615528,20.615528,19.209373,16.970563,14.21267,11.18034,9.055385,8.944272,10.0,12.649111,14.317821,17.088007,18.973666,20.880613,20.615528,20.396078,19.235384,17.262677,14.142136,11.18034,8.062258,5.09902,1.0,1.0,4.0,6.082763,9.055385,10.198039,12.369317,13.601471,13.928388,15.652476,15.264338,15.0,14.866069,14.422205
20260626_183828,2026-06-26T18:38:30.280324+09:00,skeleton,RX3,7.615773,9.219544,10.0,12.529964,13.0,14.317821,13.416408,13.892444,12.529964,11.661904,10.29563,9.433981,8.062258,7.28011,6.082763,7.071068,7.615773,9.433981,10.630146,12.041595,13.453624,13.453624,13.453624,12.041595,10.630146,7.81025,18.027756,20.615528,23.259407,23.706539,23.706539,21.954498,18.867962,15.811388,11.661904,8.062258,5.09902,3.605551,4.472136,7.071068,9.055385,11.045361,13.152946,15.524175,15.811388,17.088007,17.888544,17.888544,17.0,16.124515,13.416408,10.440307
20260626_183828,2026-06-26T18:38:30.309747+09:00,skeleton,RX1,2.828427,5.09902,8.062258,11.661904,13.892444,15.264338,16.124515,15.652476,16.552945,15.231546,13.601471,12.369317,11.045361,9.0,7.0,5.09902,3.605551,2.236068,2.236068,3.162278,4.0,4.472136,5.0,5.0,5.830952,6.082763,20.808652,22.472205,23.706539,23.259407,21.931712,19.313208,15.231546,12.083046,7.81025,5.385165,5.385165,8.485281,10.630146,12.206556,14.422205,16.124515,17.492856,18.35756,19.235384,20.124612,19.697716,19.313208,18.027756,16.155494,13.601471,9.219544
