label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,600,-41.68,0.5268775948927796,12.973104831294245,0.8340937080481852,12.954118211797551,3.5547610307764446,0.23983708321808112,0.5218468085789465,0.695712313805571,0.695712313805571,0.45212970537760383,0.5031496448497453,0.0078125,0.5176536059805158,5.03683283844092,5.738233965158619,-4.0438401576827925,19.093231217839342
skeleton,RX3,600,-32.58,0.7096477999684068,12.296714904047732,0.8370554313163104,14.4365223091083,3.720664531392042,0.23368203289986134,0.5389776611063225,0.7006617950961348,0.7006617950961348,0.39749470350358,0.5554129498890876,0.0390625,0.575740628613793,5.046650814881152,6.190150853400424,-3.9125934890848315,19.404317236898486
skeleton,RX2,700,-36.24,1.2815615474880635,12.293191220140594,0.9688431266981882,16.948381982476114,4.057618325092807,0.27834182642598015,0.559662984348933,0.9386570041503215,0.9386570041503215,0.5305668338667311,0.43452058598806065,0.015625,0.564323285370204,4.9076903602601565,6.237731052601431,-2.438187168152313,9.27341468345299
skeleton,RX1,700,-41.01,0.22338307903688676,12.795671688626138,0.9739914018489804,14.889697796851847,3.8018495369855514,0.32536824648117235,0.5883518411546833,0.9486592508757419,0.9486592508757419,0.5100967735884165,0.45364908375778334,0.03125,0.5946604587244793,4.8952088396102145,7.000932993992053,-3.0897543301134864,13.757258046748078
skeleton,RX3,700,-33.0,0.6324555320336759,12.735304849733467,0.833081209838911,19.890190756265078,4.3193642884616334,0.20942241865132924,0.5350928241096752,0.6940243021866636,0.6940243021866636,0.3756069337082046,0.5740741147470141,0.0078125,0.6106496293483806,5.224483160829448,5.739016034488046,-4.990136839202133,25.995242861871294
skeleton,RX2,800,-36.62,1.1981652640600127,12.560331839005965,0.9990428700301364,18.65995555771998,4.262575921145246,0.2471128569164253,0.5360111799512179,0.9980866561580519,0.9980866561580519,0.5951186478557963,0.37301979164376947,0.03125,0.595937074226402,4.308301585763562,5.730665136877823,-2.266965031488287,7.539556111698062
skeleton,RX1,800,-41.75,0.5894913061275798,13.21440825212947,0.99780377436556,14.084171701682212,3.691899143944393,0.29101510880282483,0.5710163622133851,0.9956123721381573,0.9956123721381573,0.4708622459647992,0.4880437848523624,0.0078125,0.4902366532291874,4.9625666274669165,6.518277825326588,-3.5982943995762775,15.961436713766986
skeleton,RX3,800,-32.92,0.6584831053261732,12.580637393830592,0.90611969771,14.031156261949619,3.5803678095244544,0.22721633129190477,0.5206716244638274,0.8210529065780618,0.8210529065780618,0.4389925616213519,0.5164430593836142,0.0078125,0.5765951787894688,4.901822526015097,6.021510286612187,-3.8678814049114383,18.194645873462267
skeleton,RX2,900,-35.48,1.3452137376640187,12.336396741075543,0.8847278926981338,15.795983004823443,3.9282028450033066,0.21177552815388417,0.5388829126861148,0.7827434441180807,0.7827434441180807,0.4756785892161063,0.48636676166952336,0.0078125,0.5601717026828256,4.957116023045529,5.667604919590507,-3.3279282954167075,14.628220534210733
skeleton,RX1,900,-42.4,1.140175425099138,12.957371693585216,0.9600919137785181,16.74965944388221,4.001227433138294,0.2878543132163162,0.5784233118860055,0.9217764829028974,0.9217764829028974,0.5143533302620091,0.44509684900636076,0.0390625,0.49015968200747295,4.945846095299064,6.343102708145527,-3.007546167243606,12.490692136133262
skeleton,RX3,900,-32.77,0.6760917097554148,12.312187616842296,0.9541990290065822,17.675988527844616,4.086225642067054,0.2548598871132152,0.5503745509512077,0.9104957869571044,0.9104957869571044,0.5494485105678414,0.41627104409197185,0.0390625,0.6619005028804436,4.671603514042804,6.657775215461539,-2.291752874377085,10.00039380551599
